T,AX,AY,AZ,GX,GY,GZ
38176,-5.815516,2.626439,-4.599261,-0.027179,0.018519,0.003331
38191,-5.937620,2.588132,-4.687847,-0.030110,0.029577,0.001066
38206,-6.028600,2.566584,-4.721365,-0.032508,0.017853,0.005329
38221,-6.030994,2.566584,-4.627992,-0.034107,0.020651,0.009060
38236,-5.868188,2.695871,-4.685452,-0.033308,0.013989,0.012657
38251,-5.894525,2.676718,-4.563348,-0.033441,0.022116,0.007994
38266,-6.054936,2.564190,-4.666299,-0.032775,0.021450,0.007994
38281,-5.954380,2.616862,-4.683058,-0.031043,0.018253,0.004130
38296,-5.880159,2.669535,-4.695029,-0.028645,0.016387,0.000400
38311,-5.901707,2.621651,-4.716577,-0.030510,0.012257,0.004263
38326,-6.030994,2.631228,-4.659116,-0.026380,0.009326,-0.003997
38341,-6.059724,2.547431,-4.723760,-0.027046,0.016920,-0.001066
38356,-5.916072,2.533065,-4.692635,-0.029711,0.010525,0.002265
38371,-5.959168,2.624045,-4.697423,-0.030377,0.021583,0.007328
38386,-5.951985,2.700660,-4.675876,-0.028645,0.015855,0.004397
38401,-5.978322,2.626439,-4.723760,-0.030910,0.015988,0.005196
38416,-5.844246,2.636016,-4.656722,-0.035440,0.020118,0.011858
38431,-5.944803,2.609680,-4.726154,-0.027046,0.015988,0.004530
38446,-5.971139,2.537854,-4.695029,-0.028645,0.016387,0.001466
38461,-6.045359,2.607285,-4.680664,-0.030110,0.016121,0.001865
38476,-5.868188,2.609680,-4.666299,-0.032908,0.017853,0.004397
38491,-5.942409,2.681506,-4.697423,-0.032508,0.018919,-0.002265
38506,-5.928043,2.566584,-4.663905,-0.031443,0.018386,0.000266
38521,-6.011840,2.578555,-4.716577,-0.029044,0.013590,0.002398
38536,-5.870583,2.578555,-4.651934,-0.031842,0.014522,0.004263
38551,-5.911284,2.667141,-4.740520,-0.030377,0.014922,0.005862
38566,-6.021417,2.597709,-4.714183,-0.029311,0.011858,-0.005862
38581,-5.995081,2.638410,-4.690241,-0.031709,0.022383,-0.005862
38596,-5.889736,2.509123,-4.587290,-0.031709,0.015855,0.003464
38611,-5.951985,2.619257,-4.745308,-0.033574,0.020251,0.000666
38626,-5.992687,2.621651,-4.690241,-0.033841,0.015322,0.001732
38641,-6.009446,2.686294,-4.616021,-0.032775,0.017587,0.007994
38656,-5.884948,2.640805,-4.671087,-0.036106,0.015455,0.011058
38671,-5.899313,2.609680,-4.661510,-0.035839,0.022516,0.015855
38686,-6.002264,2.686294,-4.692635,-0.029444,0.015322,0.007194
38701,-5.990293,2.557007,-4.651934,-0.031975,0.016920,0.006395
38716,-5.949591,2.509123,-4.594473,-0.029711,0.015055,0.004397
38731,-5.954380,2.571373,-4.687847,-0.031176,0.014922,0.007594
38746,-6.054936,2.549825,-4.534618,-0.034773,0.019452,0.009992
38761,-5.966351,2.686294,-4.565742,-0.031576,0.013989,0.008660
38776,-5.872977,2.628834,-4.572925,-0.035173,0.017587,0.005862
38791,-5.889736,2.607285,-4.718971,-0.033041,0.014123,0.004397
38806,-6.011840,2.530671,-4.632780,-0.031443,0.018119,0.005196
38821,-5.968745,2.640805,-4.663905,-0.029977,0.015855,0.001732
38836,-5.920861,2.607285,-4.616021,-0.031576,0.026247,0.000400
38851,-5.949591,2.537854,-4.762067,-0.031443,0.021317,0.002132
38866,-6.054936,2.614468,-4.656722,-0.033574,0.013989,0.008394
38881,-5.990293,2.662352,-4.611232,-0.034240,0.014789,0.007194
38896,-5.832275,2.636016,-4.685452,-0.028778,0.018119,0.002132
38911,-5.954380,2.607285,-4.721365,-0.031443,0.015322,0.008394
38926,-6.052542,2.523489,-4.776433,-0.035440,0.010259,0.006795
38941,-5.995081,2.612074,-4.678270,-0.033974,0.013323,0.007461
38956,-5.913678,2.667141,-4.651934,-0.029844,0.005596,0.007461
38971,-5.908890,2.633622,-4.656722,-0.034640,0.013590,0.003997
38986,-6.004658,2.578555,-4.678270,-0.033574,0.010525,0.005329
39001,-5.992687,2.585738,-4.742914,-0.035173,0.018519,0.006662
39016,-5.858612,2.659958,-4.692635,-0.032642,0.010126,0.007061
39031,-5.930438,2.669535,-4.716577,-0.033175,0.018652,0.003997
39046,-6.016629,2.631228,-4.572925,-0.029977,0.010525,0.003997
39061,-5.971139,2.674323,-4.728548,-0.027179,0.014655,-0.000133
39076,-5.937620,2.621651,-4.671087,-0.027845,0.020118,0.002531
39091,-5.949591,2.621651,-4.709394,-0.032109,0.012257,0.004263
39106,-5.947197,2.566584,-4.704606,-0.030510,0.023582,0.003864
39121,-5.983110,2.679112,-4.678270,-0.033441,0.013057,0.005862
39136,-5.920861,2.676718,-4.750096,-0.034374,0.016920,0.007594
39151,-5.923255,2.604891,-4.697423,-0.035306,0.016920,0.007461
39166,-5.966351,2.645593,-4.668693,-0.033041,0.018652,0.007994
39181,-6.026206,2.571373,-4.651934,-0.025580,0.021450,-0.000799
39196,-5.877765,2.633622,-4.699818,-0.029044,0.020384,0.000266
39211,-5.916072,2.600103,-4.687847,-0.029311,0.011325,0.000533
39226,-6.028600,2.516306,-4.721365,-0.034507,0.010925,0.004796
39241,-6.074090,2.612074,-4.695029,-0.033974,0.013323,0.007061
39256,-5.834670,2.698265,-4.656722,-0.030910,0.014256,0.006528
39271,-5.920861,2.633622,-4.740520,-0.030110,0.014389,0.005596
39286,-5.985504,2.609680,-4.654328,-0.031842,0.009992,0.006395
39301,-5.980716,2.640805,-4.754885,-0.031576,0.020518,0.006262
39316,-5.916072,2.616862,-4.747702,-0.028378,0.015055,0.004530
39331,-5.868188,2.583344,-4.726154,-0.031309,0.020251,0.004530
39346,-5.966351,2.645593,-4.714183,-0.035040,0.014256,0.009859
39361,-6.004658,2.719813,-4.596867,-0.027312,0.016654,0.003730
39376,-5.856217,2.693477,-4.644751,-0.024648,0.015588,-0.003064
39391,-5.942409,2.557007,-4.690241,-0.025047,0.021051,0.003997
39406,-6.074090,2.568978,-4.745308,-0.026779,0.012391,0.009193
39421,-6.033388,2.597709,-4.750096,-0.030776,0.023315,0.009992
39436,-5.942409,2.691083,-4.671087,-0.033841,0.013856,0.007461
39451,-5.880159,2.597709,-4.709394,-0.029178,0.023715,0.002398
39466,-6.021417,2.588132,-4.721365,-0.028511,0.020251,0.001998
39481,-6.019023,2.540248,-4.673481,-0.031043,0.011591,0.007994
39496,-5.978322,2.588132,-4.659116,-0.033841,0.017054,0.006262
39511,-5.951985,2.621651,-4.654328,-0.033175,0.011191,0.010126
39526,-5.995081,2.595315,-4.738125,-0.035440,0.014123,0.006129
39541,-5.997475,2.595315,-4.704606,-0.028911,0.019185,0.004263
39556,-5.858612,2.650381,-4.654328,-0.030910,0.018652,0.000133
39571,-5.889736,2.578555,-4.683058,-0.031975,0.019319,0.003730
39586,-6.004658,2.518700,-4.656722,-0.036106,0.011458,0.005995
39601,-5.992687,2.612074,-4.644751,-0.033441,0.010525,0.006129
39616,-5.870583,2.715025,-4.656722,-0.027446,0.008394,0.005329
39631,-5.894525,2.609680,-4.738125,-0.028378,0.006129,-0.000266
39646,-6.040571,2.583344,-4.599261,-0.029711,0.012923,0.003198
39661,-5.966351,2.712631,-4.750096,-0.032508,0.014789,0.008394
39676,-5.920861,2.659958,-4.702212,-0.034773,0.015721,0.009726
39691,-5.880159,2.652776,-4.635174,-0.034374,0.021317,0.011191
39706,-5.990293,2.595315,-4.721365,-0.034907,0.018919,0.006928
39721,-5.985504,2.523489,-4.572925,-0.030110,0.010658,0.005196
39736,-5.805939,2.628834,-4.623203,-0.032775,0.004530,0.005862
39751,-5.920861,2.650381,-4.733336,-0.035839,0.011058,0.009593
39766,-5.940014,2.679112,-4.702212,-0.033041,0.006262,0.005862
39781,-5.997475,2.602497,-4.721365,-0.037038,0.012524,0.007461
39796,-5.882554,2.674323,-4.704606,-0.031309,0.015455,0.002265
39811,-5.894525,2.597709,-4.704606,-0.027712,0.011591,0.001998
39826,-6.002264,2.566584,-4.721365,-0.028645,0.021051,-0.004663
39841,-5.980716,2.597709,-4.685452,-0.036372,0.016254,0.001865
39856,-5.932832,2.585738,-4.616021,-0.037838,0.010792,0.008394
39871,-5.920861,2.636016,-4.618415,-0.039170,0.012257,0.016121
39886,-6.062119,2.683900,-4.704606,-0.036239,0.013590,0.010792
39901,-5.961562,2.674323,-4.733336,-0.026380,0.013590,0.006528
39916,-5.908890,2.679112,-4.661510,-0.022250,0.013856,-0.001998
39931,-5.856217,2.607285,-4.618415,-0.025980,0.011591,-0.001466
39946,-6.064513,2.600103,-4.697423,-0.024381,0.022516,-0.002265
39961,-5.985504,2.564190,-4.786009,-0.030377,0.012923,0.001466
39976,-5.884948,2.600103,-4.596867,-0.035972,0.019052,0.005729
39991,-5.928043,2.624045,-4.695029,-0.036772,0.018919,0.001732
40006,-6.016629,2.631228,-4.647145,-0.033441,0.011591,-0.002398
40021,-6.030994,2.712631,-4.659116,-0.031975,0.014522,-0.004796
40036,-5.851429,2.626439,-4.683058,-0.027046,0.010925,-0.004663
40051,-5.856217,2.612074,-4.716577,-0.019319,0.015455,-0.011991
40066,-6.035782,2.578555,-4.723760,-0.024381,0.010525,-0.006262
40081,-5.985504,2.557007,-4.707000,-0.029311,0.016654,0.000000
40096,-5.930438,2.607285,-4.704606,-0.032109,0.007861,-0.001066
40111,-5.951985,2.671929,-4.680664,-0.035839,0.013590,0.006528
40126,-5.942409,2.669535,-4.635174,-0.033308,0.012790,0.004397
40141,-5.935226,2.669535,-4.625597,-0.029711,0.013323,0.006662
40156,-5.987898,2.590526,-4.750096,-0.026779,0.012657,0.006928
40171,-5.865794,2.698265,-4.671087,-0.029444,0.010525,0.010126
40186,-5.968745,2.631228,-4.683058,-0.025314,0.011724,0.004263
40201,-5.849035,2.645593,-4.651934,-0.029711,0.010792,0.004796
40216,-6.004658,2.466028,-4.754885,-0.034907,0.016387,0.009193
40231,-6.030994,2.628834,-4.728548,-0.036239,0.012391,0.012124
40246,-5.944803,2.604891,-4.745308,-0.032109,0.012657,0.005862
40261,-5.865794,2.592920,-4.721365,-0.033841,0.009992,0.007727
40276,-5.985504,2.571373,-4.671087,-0.036505,0.024115,0.009992
40291,-6.040571,2.655170,-4.723760,-0.034374,0.018386,0.007461
40306,-5.956774,2.609680,-4.702212,-0.033175,0.021051,0.003730
40321,-5.875371,2.640805,-4.644751,-0.029577,0.016654,0.002798
40336,-5.882554,2.607285,-4.644751,-0.026913,0.014256,-0.003997
40351,-6.045359,2.616862,-4.745308,-0.022649,0.020118,-0.007461
40366,-5.975927,2.573767,-4.683058,-0.030910,0.005329,-0.002132
40381,-5.940014,2.669535,-4.747702,-0.032775,0.016654,0.001599
40396,-5.868188,2.588132,-4.769250,-0.035306,0.009459,0.006928
40411,-5.978322,2.640805,-4.738125,-0.036772,0.022250,0.006395
40426,-5.992687,2.650381,-4.757279,-0.035040,0.015322,0.007061
40441,-5.896919,2.621651,-4.651934,-0.030377,0.018919,0.005729
40456,-5.861006,2.595315,-4.776433,-0.030243,0.016920,-0.001732
40471,-5.990293,2.537854,-4.740520,-0.030910,0.013856,-0.002398
40486,-5.949591,2.633622,-4.618415,-0.033708,0.008660,-0.000400
40501,-5.906496,2.638410,-4.683058,-0.036772,0.014922,0.005063
40516,-5.959168,2.671929,-4.690241,-0.034773,0.013989,0.004663
40531,-6.019023,2.616862,-4.666299,-0.033175,0.014389,0.007727
40546,-5.954380,2.638410,-4.757279,-0.026646,0.018786,-0.001599
40561,-5.808333,2.614468,-4.587290,-0.025447,0.020118,-0.002931
40576,-5.944803,2.516306,-4.659116,-0.032642,0.018253,-0.007328
40591,-6.038177,2.540248,-4.716577,-0.035972,0.012524,0.001865
40606,-6.021417,2.602497,-4.639963,-0.037971,0.018119,0.006395
40621,-5.825093,2.710236,-4.649539,-0.039037,0.016920,0.005462
40636,-5.949591,2.753332,-4.757279,-0.033041,0.017453,0.002931
40651,-5.987898,2.571373,-4.683058,-0.029178,0.007061,-0.002531
40666,-6.007052,2.600103,-4.649539,-0.025580,0.014655,-0.003198
40681,-5.856217,2.619257,-4.742914,-0.025314,0.004397,0.000400
40696,-5.963956,2.592920,-4.673481,-0.025047,0.011858,0.001865
40711,-6.021417,2.600103,-4.668693,-0.030510,0.011058,0.003331
40726,-6.028600,2.609680,-4.666299,-0.036239,0.015322,0.011191
40741,-5.942409,2.638410,-4.683058,-0.034107,0.015322,0.010126
40756,-5.942409,2.564190,-4.594473,-0.024781,0.013723,0.004930
40771,-5.959168,2.571373,-4.690241,-0.022116,0.016521,-0.001998
40786,-5.947197,2.530671,-4.776433,-0.029577,0.009859,0.001599
40801,-5.865794,2.612074,-4.570531,-0.035173,0.010925,0.002665
40816,-5.908890,2.568978,-4.692635,-0.033574,0.006528,0.003864
40831,-6.052542,2.547431,-4.680664,-0.040769,0.002531,0.010792
40846,-6.019023,2.652776,-4.680664,-0.036505,0.006795,0.010259
40861,-5.887342,2.726996,-4.690241,-0.028245,0.017587,0.002265
40876,-5.920861,2.636016,-4.663905,-0.018919,0.007461,-0.001332
40891,-6.009446,2.487576,-4.730942,-0.021450,0.017986,-0.006928
40906,-5.985504,2.583344,-4.704606,-0.025181,0.011991,-0.000533
40921,-5.841852,2.571373,-4.596867,-0.036106,0.013989,0.005862
40936,-5.975927,2.607285,-4.680664,-0.040902,0.011858,0.009193
40951,-5.983110,2.643199,-4.616021,-0.038770,0.004930,0.009593
40966,-5.983110,2.712631,-4.707000,-0.030910,0.013856,0.004530
40981,-5.887342,2.671929,-4.649539,-0.029444,0.006662,0.004130
40996,-5.937620,2.624045,-4.635174,-0.025181,0.011458,0.001066
41011,-6.076484,2.523489,-4.654328,-0.028378,0.009459,0.000133
41026,-5.990293,2.602497,-4.718971,-0.034907,0.008793,0.007194
41041,-5.889736,2.659958,-4.671087,-0.037038,0.014655,0.010792
41056,-5.889736,2.645593,-4.659116,-0.034640,0.010126,0.008127
41071,-5.995081,2.600103,-4.805163,-0.030910,0.009326,0.005729
41086,-5.983110,2.633622,-4.711789,-0.030110,0.004930,0.000799
41101,-5.942409,2.588132,-4.735731,-0.029977,0.008127,0.001332
41116,-5.923255,2.561796,-4.639963,-0.032908,0.005462,0.005063
41131,-6.059724,2.542642,-4.735731,-0.035173,0.006528,0.007061
41146,-5.954380,2.566584,-4.716577,-0.045032,-0.008660,0.013456
41161,-5.726930,2.633622,-4.738125,-0.030243,0.003464,-0.003997
41176,-6.007052,2.592920,-4.714183,-0.032908,0.028511,-0.001599
41191,-6.112397,2.552219,-4.673481,-0.041835,0.011724,0.007594
41206,-5.858612,2.595315,-4.726154,-0.036372,0.013057,0.013057
41221,-5.935226,2.746149,-4.709394,-0.032109,0.018253,0.007861
41236,-5.894525,2.693477,-4.692635,-0.026913,0.008394,0.002265
41251,-6.086061,2.578555,-4.680664,-0.027179,0.018652,-0.002398
41266,-5.999869,2.602497,-4.750096,-0.027979,0.013989,0.002531
41281,-5.858612,2.557007,-4.623203,-0.029178,0.010126,0.004397
41296,-6.035782,2.590526,-4.754885,-0.033974,0.013323,0.004397
41311,-5.990293,2.578555,-4.613626,-0.038504,0.012124,0.008660
41326,-6.033388,2.650381,-4.656722,-0.036905,0.017453,0.009992
41341,-5.856217,2.691083,-4.568137,-0.039170,0.012391,0.012124
41356,-5.987898,2.595315,-4.728548,-0.034374,0.021317,0.011325
41371,-5.973533,2.667141,-4.599261,-0.033041,0.009459,0.003997
41386,-5.944803,2.600103,-4.678270,-0.025047,0.021983,-0.000533
41401,-5.863400,2.597709,-4.649539,-0.031043,0.012790,0.002265
41416,-5.971139,2.537854,-4.697423,-0.033308,0.018119,0.006129
41431,-6.076484,2.571373,-4.630386,-0.041835,0.010126,0.012391
41446,-5.911284,2.621651,-4.671087,-0.041435,0.014256,0.011858
41461,-5.892130,2.815581,-4.695029,-0.034773,0.016654,0.007461
41476,-5.918467,2.662352,-4.635174,-0.029311,0.013190,0.003331
41491,-6.098032,2.624045,-4.683058,-0.025714,0.021583,-0.002265
41506,-5.985504,2.540248,-4.606444,-0.028511,0.010259,0.001599
41521,-5.918467,2.695871,-4.651934,-0.027179,0.016787,-0.000533
41536,-5.918467,2.597709,-4.745308,-0.032109,0.009859,0.001066
41551,-6.033388,2.540248,-4.733336,-0.039836,0.015322,0.011991
41566,-6.004658,2.626439,-4.668693,-0.044766,0.008527,0.016654
41581,-5.803545,2.715025,-4.647145,-0.040236,0.012124,0.017587
41596,-5.918467,2.731784,-4.620809,-0.031176,0.020251,0.006262
41611,-5.937620,2.571373,-4.627992,-0.027579,0.015188,0.000533
41626,-6.014235,2.568978,-4.647145,-0.022649,0.020384,-0.000933
41641,-5.913678,2.583344,-4.654328,-0.030110,0.012923,0.000799
41656,-5.837064,2.535460,-4.666299,-0.033308,0.012124,0.001599
41671,-6.045359,2.645593,-4.680664,-0.036772,0.018519,0.006129
41686,-5.999869,2.650381,-4.625597,-0.035306,0.013856,0.002265
41701,-5.904101,2.667141,-4.702212,-0.034240,0.021184,0.005862
41716,-5.992687,2.688689,-4.754885,-0.031842,0.017587,0.008527
41731,-6.040571,2.590526,-4.630386,-0.027845,0.012257,0.007727
41746,-5.966351,2.573767,-4.687847,-0.029444,0.014922,0.005729
41761,-5.894525,2.652776,-4.649539,-0.031176,0.017054,0.006129
41776,-5.949591,2.652776,-4.625597,-0.028911,0.010658,0.002665
41791,-6.035782,2.614468,-4.673481,-0.027179,0.010792,0.002531
41806,-6.042965,2.557007,-4.618415,-0.030243,0.014522,0.007594
41821,-5.963956,2.691083,-4.695029,-0.030910,0.017720,0.008660
41836,-5.872977,2.664747,-4.687847,-0.032908,0.012923,0.007994
41851,-5.983110,2.609680,-4.649539,-0.025714,0.019718,0.001599
41866,-6.038177,2.650381,-4.551377,-0.026513,0.013723,-0.000533
41881,-5.901707,2.712631,-4.709394,-0.025047,0.016654,-0.001865
41896,-5.940014,2.619257,-4.716577,-0.029444,0.020384,-0.001998
41911,-6.038177,2.583344,-4.647145,-0.034507,0.020784,0.004796
41926,-6.019023,2.614468,-4.635174,-0.037838,0.019851,0.006395
41941,-5.853823,2.691083,-4.613626,-0.035440,0.011991,0.006129
41956,-5.937620,2.600103,-4.778827,-0.030643,0.015988,-0.000666
41971,-6.002264,2.559402,-4.680664,-0.029711,0.013057,0.002531
41986,-6.028600,2.655170,-4.733336,-0.031176,0.017453,0.000400
42001,-5.911284,2.674323,-4.675876,-0.038504,0.009859,0.008527
42016,-5.930438,2.645593,-4.618415,-0.037172,0.023182,0.016787
42031,-5.985504,2.619257,-4.616021,-0.037838,0.011991,0.012524
42046,-5.990293,2.664747,-4.702212,-0.032775,0.013323,0.008127
42061,-5.920861,2.652776,-4.683058,-0.027579,0.014789,0.007861
42076,-5.920861,2.624045,-4.613626,-0.031709,0.017320,0.001466
42091,-5.997475,2.540248,-4.632780,-0.029444,0.013456,0.004530
42106,-5.937620,2.602497,-4.663905,-0.034640,0.013456,0.011058
42121,-5.904101,2.652776,-4.702212,-0.032508,0.018519,0.012124
42136,-5.908890,2.640805,-4.656722,-0.032775,0.016387,0.007194
42151,-6.035782,2.616862,-4.680664,-0.028511,0.021717,0.004796
42166,-5.971139,2.628834,-4.601655,-0.030643,0.013190,0.005329
42181,-5.846641,2.616862,-4.618415,-0.028511,0.015455,0.001332
42196,-5.899313,2.564190,-4.671087,-0.027312,0.017187,-0.002132
42211,-6.026206,2.537854,-4.718971,-0.029844,0.012257,0.001199
42226,-5.999869,2.607285,-4.596867,-0.034773,0.008926,0.002265
42241,-5.899313,2.595315,-4.654328,-0.038371,0.023049,0.004263
42256,-5.923255,2.717419,-4.735731,-0.035040,0.011591,0.006928
42271,-5.985504,2.559402,-4.663905,-0.037172,0.013190,0.011191
42286,-6.042965,2.700660,-4.671087,-0.034507,0.013323,0.010392
42301,-5.896919,2.671929,-4.623203,-0.031709,0.014389,0.010525
42316,-5.968745,2.612074,-4.630386,-0.029844,0.015588,0.004530
42331,-6.019023,2.616862,-4.723760,-0.030776,0.012923,0.002398
42346,-5.985504,2.621651,-4.632780,-0.032375,0.016387,0.001998
42361,-5.959168,2.595315,-4.654328,-0.038237,0.019851,0.008127
42376,-5.916072,2.604891,-4.695029,-0.038904,0.020118,0.008660
42391,-5.983110,2.686294,-4.666299,-0.035440,0.013057,0.008926
42406,-5.973533,2.671929,-4.721365,-0.030510,0.013323,0.005329
42421,-5.908890,2.640805,-4.630386,-0.029044,0.014123,0.002132
42436,-5.971139,2.616862,-4.697423,-0.029444,0.018119,0.002132
42451,-6.047753,2.566584,-4.683058,-0.035440,0.012257,0.006928
42466,-6.052542,2.743755,-4.548983,-0.012923,0.009459,-0.011591
42481,-6.009446,2.614468,-4.635174,-0.025314,0.040769,-0.002665
42496,-5.973533,2.640805,-4.730942,-0.046498,0.005596,0.016654
42511,-6.004658,2.679112,-4.620809,-0.029711,0.022916,0.004796
42526,-6.002264,2.717419,-4.663905,-0.029178,0.011458,0.006795
42541,-5.904101,2.693477,-4.659116,-0.027712,0.012391,0.010126
42556,-5.959168,2.736573,-4.642357,-0.022916,0.015721,0.000933
42571,-6.076484,2.573767,-4.793192,-0.024648,0.013456,0.001865
42586,-5.992687,2.643199,-4.671087,-0.029044,0.017986,0.003464
42601,-5.906496,2.645593,-4.668693,-0.032109,0.016387,0.000266
42616,-5.923255,2.612074,-4.644751,-0.033841,0.023049,0.003597
42631,-6.038177,2.647987,-4.726154,-0.035440,0.016521,0.004397
42646,-6.011840,2.659958,-4.671087,-0.034640,0.012657,0.001599
42661,-5.916072,2.746149,-4.644751,-0.028778,0.018119,0.000933
42676,-5.918467,2.659958,-4.702212,-0.022516,0.012124,-0.001732
42691,-6.021417,2.571373,-4.695029,-0.025047,0.017587,-0.001599
42706,-5.973533,2.614468,-4.680664,-0.028511,0.013989,0.000933
42721,-5.868188,2.592920,-4.668693,-0.030510,0.015055,0.000933
42736,-6.016629,2.566584,-4.635174,-0.033041,0.015455,0.005196
42751,-6.054936,2.566584,-4.678270,-0.035573,0.005063,0.009992
42766,-6.038177,2.657564,-4.687847,-0.037971,0.022916,0.012124
42781,-5.841852,2.750938,-4.625597,-0.028911,0.009992,0.005995
42796,-5.963956,2.626439,-4.596867,-0.025181,0.018519,-0.003464
42811,-6.042965,2.578555,-4.718971,-0.026913,0.020251,-0.001199
42826,-6.050148,2.566584,-4.680664,-0.031842,0.015455,0.005995
42841,-5.949591,2.636016,-4.606444,-0.035706,0.019319,0.005462
42856,-5.908890,2.638410,-4.656722,-0.032908,0.011591,0.008660
42871,-6.004658,2.604891,-4.642357,-0.030510,0.015188,0.003730
42886,-5.987898,2.619257,-4.711789,-0.029844,0.017587,0.000666
42901,-5.887342,2.681506,-4.707000,-0.027712,0.017054,-0.000266
42916,-5.913678,2.621651,-4.709394,-0.026779,0.015188,-0.000400
42931,-6.026206,2.564190,-4.714183,-0.028778,0.017587,-0.003064
42946,-5.980716,2.588132,-4.714183,-0.034907,0.009593,0.001066
42961,-5.947197,2.614468,-4.673481,-0.034773,0.018786,0.003730
42976,-5.911284,2.597709,-4.733336,-0.036905,0.008793,0.010525
42991,-6.033388,2.607285,-4.742914,-0.037971,0.016121,0.008260
43006,-5.992687,2.686294,-4.623203,-0.032775,0.013590,0.007461
43021,-5.798757,2.700660,-4.596867,-0.028778,0.009459,0.004530
43036,-5.884948,2.616862,-4.721365,-0.026113,0.017720,0.000133
43051,-6.069301,2.547431,-4.659116,-0.031176,0.017853,0.002265
43066,-6.002264,2.585738,-4.769250,-0.037305,0.009992,0.011858
43081,-5.846641,2.679112,-4.718971,-0.039436,0.020518,0.011325
43096,-5.892130,2.712631,-4.735731,-0.033441,0.015988,0.004130
43111,-5.968745,2.609680,-4.707000,-0.027446,0.007328,0.002265
43126,-6.023811,2.612074,-4.687847,-0.029178,0.021317,0.000133
43141,-5.877765,2.681506,-4.647145,-0.027046,0.011325,0.000133
43156,-5.894525,2.549825,-4.630386,-0.032775,0.023182,0.005329
43171,-6.016629,2.638410,-4.728548,-0.030776,0.017853,0.006395
43186,-5.956774,2.655170,-4.680664,-0.034773,0.010259,0.006395
43201,-5.904101,2.726996,-4.620809,-0.028112,0.017587,0.000666
43216,-5.884948,2.674323,-4.611232,-0.024115,0.013057,-0.002531
43231,-6.009446,2.624045,-4.668693,-0.023715,0.019985,0.000266
43246,-6.054936,2.521094,-4.654328,-0.032375,0.007194,0.005729
43261,-5.949591,2.640805,-4.733336,-0.038637,0.013723,0.010126
43276,-5.913678,2.681506,-4.699818,-0.034773,0.011724,0.014389
43291,-6.035782,2.662352,-4.604050,-0.035173,0.017587,0.006528
43306,-5.990293,2.688689,-4.707000,-0.028112,0.007994,0.003064
43321,-5.894525,2.674323,-4.654328,-0.028378,0.017320,0.003464
43336,-5.899313,2.643199,-4.762067,-0.025047,0.014789,0.001865
43351,-5.932832,2.528277,-4.661510,-0.027312,0.016787,0.001599
43366,-6.009446,2.628834,-4.654328,-0.027446,0.013323,0.002798
43381,-5.968745,2.640805,-4.589684,-0.034907,0.009726,0.001332
43396,-5.940014,2.624045,-4.647145,-0.031842,0.019851,0.000666
43411,-6.054936,2.566584,-4.728548,-0.030377,0.010792,0.005462
43426,-6.016629,2.712631,-4.637568,-0.030510,0.017320,0.004263
43441,-5.932832,2.679112,-4.623203,-0.026513,0.017720,0.001466
43456,-5.916072,2.655170,-4.730942,-0.029844,0.012124,0.005995
43471,-6.047753,2.619257,-4.647145,-0.029178,0.016920,0.007994
43486,-5.961562,2.655170,-4.685452,-0.029044,0.014922,0.004663
43501,-5.923255,2.619257,-4.654328,-0.024115,0.011591,0.003597
43516,-5.918467,2.597709,-4.704606,-0.031176,0.011458,0.001332
43531,-5.999869,2.588132,-4.687847,-0.027179,0.015855,0.003864
43546,-6.047753,2.631228,-4.584896,-0.032508,0.015055,0.005862
43561,-5.868188,2.664747,-4.656722,-0.031309,0.018253,0.004796
43576,-5.916072,2.592920,-4.642357,-0.031842,0.011058,0.000266
43591,-5.995081,2.619257,-4.733336,-0.031576,0.012257,-0.000799
43606,-6.002264,2.619257,-4.594473,-0.030776,0.014256,-0.002665
43621,-5.904101,2.657564,-4.745308,-0.026913,0.012524,-0.005995
43636,-5.935226,2.643199,-4.695029,-0.027979,0.016121,-0.004530
43651,-5.971139,2.597709,-4.572925,-0.035040,0.007861,0.000266
43666,-5.889736,2.595315,-4.750096,-0.042234,0.015188,0.008527
43681,-6.064513,2.679112,-4.649539,-0.041302,0.013989,0.011724
43696,-5.935226,2.772485,-4.596867,-0.032109,0.011191,0.005329
43711,-5.928043,2.724602,-4.577713,-0.024648,0.014789,0.000799
43726,-5.863400,2.640805,-4.733336,-0.024781,0.012790,0.003198
43741,-6.019023,2.602497,-4.714183,-0.029977,0.015721,0.008394
43756,-6.074090,2.580949,-4.709394,-0.032642,0.019585,0.012790
43771,-6.011840,2.609680,-4.623203,-0.033175,0.014789,0.010925
43786,-5.851429,2.659958,-4.699818,-0.034374,0.013989,0.008926
43801,-5.973533,2.597709,-4.663905,-0.031842,0.018119,0.003730
43816,-6.021417,2.667141,-4.675876,-0.031043,0.015988,0.004130
43831,-5.956774,2.631228,-4.627992,-0.029844,0.018786,-0.000933
43846,-5.858612,2.645593,-4.625597,-0.030110,0.023315,0.002398
43861,-6.042965,2.600103,-4.620809,-0.032109,0.016521,0.002931
43876,-5.985504,2.600103,-4.647145,-0.029311,0.022516,0.004397
43891,-5.985504,2.624045,-4.707000,-0.029577,0.016254,0.007461
43906,-5.928043,2.614468,-4.635174,-0.033175,0.018253,0.006395
43921,-5.923255,2.633622,-4.759673,-0.032375,0.009326,0.003864
43936,-6.016629,2.669535,-4.687847,-0.024248,0.017054,-0.000933
43951,-5.968745,2.657564,-4.589684,-0.025847,0.015721,0.003198
