T,AX,AY,AZ,GX,GY,GZ
14266,-4.572925,2.090138,-5.810728,-0.029711,-0.004130,0.010259
14281,-4.697423,2.030283,-5.853823,-0.027446,0.016387,0.005862
14296,-4.774038,2.073379,-5.817910,-0.027579,0.007194,0.004663
14311,-4.659116,2.073379,-5.810728,-0.029311,0.021051,0.003997
14326,-4.647145,2.011129,-5.858612,-0.032242,0.033308,0.004263
14341,-4.704606,2.039860,-5.963956,-0.039037,0.021051,0.001466
14356,-4.661510,2.123657,-5.906496,-0.037172,0.016121,0.003864
14371,-4.642357,2.200271,-5.973533,-0.031975,0.022783,-0.001332
14386,-4.513070,2.185906,-5.810728,-0.029178,0.014655,-0.000266
14401,-4.637568,2.121263,-5.911284,-0.029444,0.020118,-0.001998
14416,-4.661510,2.133234,-5.904101,-0.023582,0.021850,-0.003997
14431,-4.575319,2.111686,-5.925649,-0.023315,0.016654,-0.004663
14446,-4.570531,2.121263,-5.856217,-0.025047,0.027446,-0.001066
14461,-4.584896,2.066196,-5.796362,-0.028645,0.012391,0.001466
14476,-4.735731,2.047042,-5.925649,-0.030643,0.023582,0.000400
14491,-4.570531,2.090138,-5.901707,-0.028778,0.006795,0.001066
14506,-4.556166,2.061408,-5.937620,-0.031709,0.015322,0.000133
14521,-4.697423,2.027889,-5.966351,-0.032508,0.003331,-0.002798
14536,-4.687847,1.980005,-5.889736,-0.032642,0.005462,-0.003198
14551,-4.630386,2.078167,-5.904101,-0.034240,0.014389,-0.002265
14566,-4.558560,2.133234,-5.985504,-0.032908,0.009992,-0.004930
14581,-4.599261,2.097321,-5.999869,-0.031043,0.024515,0.000266
14596,-4.714183,2.082955,-5.841852,-0.027179,0.014655,-0.001066
14611,-4.647145,2.130840,-5.980716,-0.021983,0.012124,-0.001466
14626,-4.584896,2.066196,-5.827487,-0.023848,0.015855,-0.001599
14641,-4.616021,2.037466,-5.997475,-0.022649,0.009859,0.001865
14656,-4.728548,1.956063,-5.817910,-0.028511,0.010126,0.001199
14671,-4.666299,2.015918,-5.899313,-0.032642,0.015322,0.005462
14686,-4.654328,2.085350,-5.959168,-0.037704,0.016254,0.005729
14701,-4.592079,2.135628,-5.863400,-0.037438,0.009859,0.005063
14716,-4.697423,2.054225,-5.918467,-0.035440,0.013856,0.006129
14731,-4.635174,2.135628,-5.908890,-0.029311,0.002798,0.006928
14746,-4.604050,2.111686,-5.899313,-0.032642,0.013723,0.005995
14761,-4.599261,2.128445,-5.942409,-0.027446,0.004663,0.005995
14776,-4.675876,2.013524,-5.865794,-0.028112,0.009193,0.001599
14791,-4.666299,2.097321,-5.887342,-0.026247,0.010925,0.006528
14806,-4.596867,2.138022,-5.856217,-0.023449,0.009859,0.006262
14821,-4.565742,2.133234,-5.966351,-0.029577,0.013989,0.005329
14836,-4.671087,2.130840,-5.870583,-0.030510,0.014922,0.000666
14851,-4.735731,2.025495,-5.913678,-0.027712,0.014522,-0.001599
14866,-4.596867,2.027889,-5.887342,-0.028112,0.020384,0.000400
14881,-4.577713,1.996764,-5.853823,-0.034507,0.020784,0.005329
14896,-4.620809,2.037466,-5.963956,-0.043833,0.016787,0.004263
14911,-4.668693,2.075773,-5.963956,-0.031842,0.009726,0.007061
14926,-4.589684,2.020706,-5.894525,-0.030776,0.010925,0.006928
14941,-4.501099,2.078167,-5.928043,-0.031443,0.000666,0.005729
14956,-4.611232,2.082955,-5.918467,-0.033574,0.005196,0.004930
14971,-4.752491,2.092532,-5.949591,-0.033708,-0.001865,0.003730
14986,-4.620809,2.161964,-5.882554,-0.037038,0.001066,0.002665
15001,-4.592079,2.142811,-5.863400,-0.036372,0.005462,-0.000400
15016,-4.666299,2.123657,-5.844246,-0.027979,0.007861,0.001466
15031,-4.738125,1.953669,-5.853823,-0.027979,0.015055,0.002931
15046,-4.606444,2.078167,-5.832275,-0.026113,0.013057,0.004263
15061,-4.575319,2.066196,-5.851429,-0.024648,0.021051,0.002931
15076,-4.606444,2.025495,-5.868188,-0.023449,0.016121,0.000000
15091,-4.745308,2.018312,-5.937620,-0.032375,0.029178,0.000000
15106,-4.656722,2.059013,-5.872977,-0.029178,0.014389,0.002398
15121,-4.520253,2.063802,-5.906496,-0.028245,0.024914,0.001066
15136,-4.608838,2.044648,-5.882554,-0.035306,0.013323,0.002398
15151,-4.678270,2.161964,-5.820304,-0.037838,0.015855,0.001732
15166,-4.726154,2.231396,-5.805939,-0.033175,0.016387,0.002798
15181,-4.491522,2.193089,-5.858612,-0.028378,0.010925,0.002798
15196,-4.606444,2.178724,-5.861006,-0.027179,0.021450,0.003864
15211,-4.685452,2.157176,-5.901707,-0.022383,0.013856,0.002398
15226,-4.671087,2.123657,-5.844246,-0.017187,0.028911,0.005862
15241,-4.644751,2.090138,-5.791574,-0.012923,0.020917,0.010792
15256,-4.565742,2.047042,-5.925649,-0.019985,0.025980,0.010392
15271,-4.589684,1.994370,-5.918467,-0.021184,0.019452,0.012657
15286,-4.623203,1.991976,-5.942409,-0.021717,0.012124,0.013723
15301,-4.596867,1.965640,-5.987898,-0.038237,0.011724,0.017054
15316,-4.534618,2.145205,-5.863400,-0.046364,0.009326,0.008926
15331,-4.671087,2.154782,-5.801151,-0.033708,-0.001466,0.001732
15346,-4.709394,2.056619,-5.892130,-0.020518,-0.003064,-0.004796
15361,-4.656722,2.078167,-5.837064,-0.029577,0.009593,-0.001599
15376,-4.623203,2.102109,-5.813122,-0.029444,0.007061,0.001732
15391,-4.699818,2.051831,-5.846641,-0.027046,0.014256,0.005196
15406,-4.721365,2.078167,-5.784391,-0.025181,0.009593,0.006262
15421,-4.666299,2.063802,-5.894525,-0.022649,0.012391,0.009060
15436,-4.587290,2.051831,-5.875371,-0.021717,0.015455,0.015055
15451,-4.611232,2.068590,-5.844246,-0.023182,0.017453,0.017587
15466,-4.695029,1.915361,-5.935226,-0.031975,0.017587,0.017986
15481,-4.637568,2.006341,-5.791574,-0.048496,0.025447,0.018386
15496,-4.572925,2.181118,-5.980716,-0.049695,0.020118,0.014655
15511,-4.608838,2.070984,-5.918467,-0.047031,0.021450,0.008127
15526,-4.726154,2.128445,-5.944803,-0.050761,0.032375,0.004130
15541,-4.675876,2.070984,-5.832275,-0.051827,0.032508,0.008394
15556,-4.558560,2.135628,-5.841852,-0.049029,0.039303,0.008260
15571,-4.632780,2.102109,-5.849035,-0.041701,0.041568,0.007194
15586,-4.716577,2.114080,-5.899313,-0.032642,0.023715,0.005063
15601,-4.649539,2.133234,-5.820304,-0.025980,0.031443,0.003597
15616,-4.623203,2.173935,-5.932832,-0.023182,0.030243,0.008260
15631,-4.599261,2.087744,-5.853823,-0.016387,0.019585,0.006262
15646,-4.673481,2.035071,-5.920861,-0.015721,0.030377,0.013190
15661,-4.654328,2.049437,-5.887342,-0.013590,0.018119,0.013323
15676,-4.491522,2.092532,-6.016629,-0.012124,0.011724,0.011991
15691,-4.606444,2.090138,-5.911284,-0.026513,0.004663,0.013190
15706,-4.606444,2.080561,-5.992687,-0.036505,0.004397,0.006795
15721,-4.659116,2.195483,-5.884948,-0.031709,0.001599,0.003064
15736,-4.570531,2.116474,-5.858612,-0.020384,0.002132,-0.004397
15751,-4.486734,2.106897,-5.801151,-0.014123,0.013190,-0.004796
15766,-4.692635,2.082955,-5.815516,-0.017187,0.006528,-0.003198
15781,-4.747702,2.094926,-5.971139,-0.017587,0.009193,-0.002665
15796,-4.611232,2.104503,-5.901707,-0.020917,0.005596,0.002931
15811,-4.553771,2.097321,-5.949591,-0.018253,0.002132,0.011058
15826,-4.647145,2.068590,-5.892130,-0.015188,0.012790,0.010658
15841,-4.718971,1.963245,-5.899313,-0.020784,0.013989,0.008660
15856,-4.661510,1.956063,-5.990293,-0.027579,0.025181,0.002132
15871,-4.630386,1.932121,-5.916072,-0.033841,0.027979,-0.002531
15886,-4.599261,1.920150,-5.966351,-0.047697,0.028378,0.004130
15901,-4.663905,2.003947,-5.918467,-0.053692,0.027312,0.008527
15916,-4.582502,2.279280,-5.935226,-0.048096,0.017986,0.015855
15931,-4.503493,2.308010,-5.774815,-0.037438,0.017986,0.018786
15946,-4.582502,2.260126,-5.825093,-0.031443,0.027979,0.016254
15961,-4.594473,2.164358,-5.940014,-0.019985,0.012657,0.005729
15976,-4.599261,2.059013,-5.889736,-0.017453,0.022783,-0.000133
15991,-4.529830,2.025495,-5.906496,-0.021051,0.000000,-0.000799
16006,-4.525041,1.948880,-5.920861,-0.024248,0.011325,-0.003198
16021,-4.673481,2.044648,-5.911284,-0.018253,-0.004530,-0.005329
16036,-4.601655,2.085350,-5.920861,-0.011058,-0.003597,-0.010392
16051,-4.560954,2.051831,-5.901707,-0.009060,-0.007061,-0.009193
16066,-4.649539,1.932121,-5.894525,-0.020251,0.000799,-0.006662
16081,-4.771644,1.908179,-5.947197,-0.026247,0.011058,-0.004530
16096,-4.613626,1.963245,-5.880159,-0.034240,0.006528,-0.001332
16111,-4.544195,2.070984,-5.815516,-0.039170,0.017853,0.002798
16126,-4.572925,2.082955,-5.868188,-0.041035,0.013057,0.006129
16141,-4.639963,2.075773,-5.827487,-0.043034,0.018919,0.005729
16156,-4.714183,2.111686,-5.889736,-0.041701,0.017187,0.006928
16171,-4.611232,2.219425,-5.827487,-0.035706,0.020251,0.004397
16186,-4.570531,2.092532,-5.911284,-0.035173,0.019185,0.007727
16201,-4.678270,2.109292,-5.815516,-0.037438,0.022516,0.006129
16216,-4.747702,2.042254,-5.896919,-0.041701,0.018253,0.008127
16231,-4.594473,2.145205,-5.827487,-0.037971,0.019585,0.005196
16246,-4.546589,2.130840,-5.877765,-0.030510,0.015588,0.006662
16261,-4.654328,2.001553,-5.899313,-0.031176,0.020651,0.001199
16276,-4.721365,2.056619,-5.923255,-0.034374,0.022383,0.003730
16291,-4.604050,2.042254,-5.892130,-0.037971,0.017853,0.002265
16306,-4.520253,2.123657,-6.033388,-0.029844,0.016920,0.002665
16321,-4.644751,2.020706,-5.911284,-0.022649,0.006129,0.002265
16336,-4.673481,2.047042,-5.913678,-0.022383,0.011058,-0.000133
16351,-4.627992,2.135628,-5.892130,-0.018386,0.004130,-0.001732
16366,-4.520253,2.039860,-5.947197,-0.022783,-0.005862,-0.001466
16381,-4.623203,2.023100,-5.968745,-0.022916,0.005862,-0.005329
16396,-4.671087,1.963245,-5.781997,-0.028112,-0.010126,-0.002398
16411,-4.592079,2.078167,-5.918467,-0.024648,-0.007461,-0.000400
16426,-4.563348,2.073379,-5.899313,-0.030243,-0.007861,-0.002665
16441,-4.608838,2.090138,-5.908890,-0.034773,-0.001732,-0.003464
16456,-4.795586,2.097321,-5.954380,-0.032242,-0.000533,0.000933
16471,-4.685452,2.070984,-5.923255,-0.032508,0.017853,0.003730
16486,-4.661510,2.075773,-5.817910,-0.029577,0.018652,0.003331
16501,-4.570531,2.001553,-5.877765,-0.034507,0.017320,0.002531
16516,-4.683058,2.015918,-5.798757,-0.034773,0.020251,0.004930
16531,-4.637568,2.051831,-5.815516,-0.034507,0.017587,0.006395
16546,-4.596867,2.097321,-5.837064,-0.032775,0.016121,0.006795
16561,-4.584896,2.099715,-5.861006,-0.034773,0.020784,0.009992
16576,-4.750096,2.109292,-5.796362,-0.037971,0.015988,0.010392
16591,-4.680664,2.102109,-5.937620,-0.040369,0.019851,0.009060
16606,-4.596867,2.171541,-5.770026,-0.037838,0.017320,0.011991
16621,-4.510676,2.152387,-5.829881,-0.032775,0.021450,0.003997
16636,-4.745308,2.085350,-5.918467,-0.032908,0.020251,0.003730
16651,-4.685452,2.032677,-5.861006,-0.031043,0.012391,-0.001865
16666,-4.594473,2.051831,-5.853823,-0.028511,0.022649,0.001732
16681,-4.582502,2.104503,-5.889736,-0.026779,0.015988,0.001466
16696,-4.635174,2.063802,-5.846641,-0.023848,0.012124,-0.000133
16711,-4.678270,2.039860,-5.837064,-0.021317,0.012257,0.001332
16726,-4.589684,2.094926,-5.911284,-0.024781,0.005063,0.002132
16741,-4.525041,2.061408,-5.822699,-0.025047,-0.000666,-0.002665
16756,-4.661510,2.051831,-5.923255,-0.029311,0.008793,-0.001732
16771,-4.795586,2.020706,-5.880159,-0.027312,0.004796,-0.001998
16786,-4.642357,2.097321,-5.887342,-0.025047,0.014123,-0.000666
16801,-4.541800,2.056619,-5.911284,-0.022916,0.008793,-0.000266
16816,-4.673481,1.965640,-5.849035,-0.026380,0.010126,0.001732
16831,-4.747702,1.929726,-5.901707,-0.027446,0.014922,0.007994
16846,-4.692635,1.960851,-5.896919,-0.035306,0.007861,0.013057
16861,-4.680664,2.030283,-5.875371,-0.043833,0.024115,0.014922
16876,-4.716577,2.090138,-5.827487,-0.036372,0.011458,0.017453
16891,-4.560954,2.075773,-5.791574,-0.035173,0.019185,0.014655
16906,-4.613626,2.068590,-5.861006,-0.030910,0.021184,0.013190
16921,-4.625597,2.054225,-5.892130,-0.029577,0.015988,0.010792
16936,-4.738125,2.061408,-5.940014,-0.032242,0.018919,0.007061
16951,-4.611232,2.138022,-5.892130,-0.023449,0.007328,0.004796
16966,-4.596867,2.061408,-5.868188,-0.023715,-0.000266,0.005063
16981,-4.707000,2.047042,-5.853823,-0.027979,0.003464,0.001066
16996,-4.786009,1.984793,-5.875371,-0.027179,-0.006795,-0.000666
17011,-4.627992,2.051831,-5.880159,-0.029044,0.001466,-0.005462
17026,-4.651934,2.049437,-5.906496,-0.032908,0.007328,-0.001732
17041,-4.678270,2.123657,-5.817910,-0.031176,0.011858,-0.001066
17056,-4.781221,2.051831,-5.884948,-0.031309,0.027845,0.001332
17071,-4.637568,2.123657,-5.875371,-0.028511,0.019052,0.006129
17086,-4.577713,2.068590,-5.920861,-0.033041,0.035306,0.005462
17101,-4.613626,2.068590,-5.822699,-0.031842,0.023582,0.010925
17116,-4.692635,2.121263,-5.858612,-0.030776,0.026779,0.006129
17131,-4.675876,2.044648,-5.872977,-0.023449,0.014256,0.006928
17146,-4.558560,2.008735,-5.944803,-0.025580,0.004263,0.004263
17161,-4.654328,2.073379,-5.887342,-0.031576,0.014256,0.003864
17176,-4.747702,1.999158,-5.822699,-0.034374,0.007194,0.003464
17191,-4.695029,2.023100,-5.896919,-0.037172,0.017986,0.001998
17206,-4.651934,2.092532,-5.798757,-0.038237,0.022250,0.001732
17221,-4.558560,2.121263,-5.810728,-0.036239,0.018253,0.000400
17236,-4.723760,2.042254,-5.930438,-0.032375,0.027046,0.001998
17251,-4.723760,2.063802,-5.887342,-0.032375,0.021850,0.002931
17266,-4.525041,2.147599,-5.774815,-0.032508,0.018386,0.004263
17281,-4.604050,2.154782,-5.913678,-0.023715,0.021583,0.003864
17296,-4.637568,2.116474,-5.834670,-0.020518,0.005462,0.000933
17311,-4.663905,2.140416,-5.959168,-0.016920,0.012391,0.001066
17326,-4.529830,2.059013,-5.868188,-0.018786,-0.004397,0.001466
17341,-4.572925,2.183512,-5.985504,-0.023848,0.010525,0.001199
17356,-4.690241,2.020706,-5.923255,-0.018119,-0.016387,-0.000933
17371,-4.740520,1.975216,-5.992687,-0.020917,0.002665,-0.005329
17386,-4.759673,1.865083,-5.894525,-0.024515,0.005196,-0.005862
17401,-4.599261,1.841141,-5.750873,-0.039303,-0.002398,-0.001199
17416,-4.697423,2.082955,-5.913678,-0.032508,0.016787,-0.000266
17431,-4.805163,1.965640,-5.872977,-0.035839,0.012790,0.002398
17446,-4.606444,2.169147,-5.868188,-0.036905,0.016254,0.008926
17461,-4.582502,2.126051,-5.844246,-0.034907,0.025447,0.001732
17476,-4.709394,2.068590,-5.889736,-0.034507,0.018786,0.005995
17491,-4.692635,2.097321,-5.861006,-0.032242,0.019452,0.004796
17506,-4.620809,2.116474,-5.784391,-0.030776,0.022916,0.005063
17521,-4.587290,2.049437,-5.803545,-0.035306,0.010658,0.002132
17536,-4.623203,2.061408,-5.892130,-0.042900,0.022250,0.003997
17551,-4.735731,2.020706,-5.913678,-0.037704,0.017054,0.005862
17566,-4.568137,2.042254,-5.887342,-0.037438,0.020251,0.007594
17581,-4.575319,2.161964,-5.870583,-0.037838,0.035839,0.008127
17596,-4.630386,2.087744,-5.858612,-0.038637,0.018786,0.008926
17611,-4.623203,2.178724,-5.872977,-0.039436,0.039570,0.007461
17626,-4.623203,2.159570,-5.808333,-0.027046,0.013323,0.004130
17641,-4.532224,2.200271,-5.892130,-0.025980,0.010525,0.001865
17656,-4.656722,2.037466,-5.901707,-0.020384,0.009859,-0.001732
17671,-4.671087,2.023100,-5.872977,-0.019851,-0.007994,0.000133
17686,-4.735731,2.025495,-5.896919,-0.023049,0.009992,-0.000533
17701,-4.534618,2.118868,-5.863400,-0.013856,-0.014389,-0.009459
17716,-4.522647,2.118868,-6.016629,0.000533,-0.031176,-0.020384
17731,-4.733336,2.200271,-5.841852,-0.000400,-0.037438,-0.025314
17746,-4.714183,2.116474,-5.868188,-0.001066,-0.040902,-0.026779
17761,-4.704606,2.013524,-5.822699,-0.010525,-0.022783,-0.022250
17776,-4.687847,2.059013,-5.803545,-0.015588,-0.022383,-0.015188
17791,-4.786009,1.999158,-5.916072,-0.020917,0.009459,-0.009459
17806,-4.876989,1.980005,-5.813122,-0.023848,0.025847,0.000400
17821,-4.695029,1.989582,-5.801151,-0.039969,0.036639,0.009326
17836,-4.651934,1.996764,-5.925649,-0.046231,0.047564,0.012790
17851,-4.695029,1.975216,-5.906496,-0.045698,0.024515,0.020251
17866,-4.695029,2.030283,-5.925649,-0.047164,0.024515,0.014655
17881,-4.644751,2.001553,-5.975927,-0.052360,0.024914,0.015455
17896,-4.503493,2.140416,-5.916072,-0.048230,0.004663,0.013723
17911,-4.671087,2.068590,-5.935226,-0.037571,0.016254,0.007194
17926,-4.805163,2.109292,-5.781997,-0.027312,0.002931,0.003997
17941,-4.625597,2.087744,-5.882554,-0.024648,0.015322,0.001466
17956,-4.594473,2.047042,-5.849035,-0.024914,0.017054,0.004530
17971,-4.764462,2.025495,-5.904101,-0.029711,0.016121,0.008127
17986,-4.707000,2.037466,-5.801151,-0.033708,0.031842,0.010925
18001,-4.759673,2.221819,-5.894525,-0.031576,0.045432,0.009060
18016,-4.532224,2.073379,-5.758055,-0.027046,0.013856,0.009193
18031,-4.623203,1.987187,-5.947197,-0.031309,0.050495,-0.002265
18046,-4.865018,1.936909,-5.827487,-0.035839,0.027312,-0.003597
18061,-4.493917,1.905784,-5.899313,-0.038904,0.024248,-0.000533
18076,-4.654328,2.082955,-5.899313,-0.040636,0.013989,0.004530
18091,-4.560954,2.068590,-5.758055,-0.043300,0.002265,0.011191
18106,-4.750096,2.185906,-5.858612,-0.030910,0.012257,0.009992
18121,-4.692635,2.171541,-5.858612,-0.025314,0.005995,0.006528
18136,-4.599261,2.094926,-5.949591,-0.021583,0.010392,0.005063
18151,-4.639963,2.070984,-5.918467,-0.023982,0.025314,0.004663
18166,-4.790798,1.970428,-5.928043,-0.023182,0.007461,0.003064
18181,-4.687847,2.037466,-5.968745,-0.023449,0.008527,0.005462
18196,-4.604050,2.094926,-5.841852,-0.026247,0.009726,0.007328
18211,-4.594473,2.070984,-5.851429,-0.039570,0.007994,0.004663
18226,-4.733336,2.054225,-5.839458,-0.041168,0.016521,0.006262
18241,-4.745308,2.145205,-5.956774,-0.033441,0.008127,0.005196
18256,-4.594473,2.133234,-5.784391,-0.033841,0.005596,0.001466
18271,-4.637568,2.023100,-5.839458,-0.033974,0.016787,0.006395
18286,-4.730942,2.037466,-5.872977,-0.037704,0.013723,0.007994
18301,-4.745308,2.025495,-5.837064,-0.031842,0.014123,0.005596
18316,-4.635174,2.042254,-5.937620,-0.032642,0.019185,0.007328
18331,-4.618415,1.929726,-5.971139,-0.033175,0.021983,0.008394
18346,-4.673481,1.991976,-5.815516,-0.044632,0.016920,0.012657
18361,-4.757279,2.128445,-5.808333,-0.037438,0.023182,0.009193
18376,-4.673481,2.080561,-5.825093,-0.036106,0.019052,0.007861
18391,-4.553771,2.133234,-5.827487,-0.036639,0.021184,0.005196
18406,-4.620809,2.190695,-5.925649,-0.035573,0.018519,0.007061
18421,-4.728548,2.149993,-5.844246,-0.029311,0.007594,0.007727
18436,-4.616021,2.114080,-5.956774,-0.028378,0.015721,0.003331
18451,-4.654328,2.092532,-5.880159,-0.020784,0.016787,0.003730
18466,-4.675876,1.965640,-5.872977,-0.026646,0.013456,0.005196
18481,-4.740520,1.994370,-5.793968,-0.029577,0.026113,0.002531
18496,-4.730942,2.051831,-5.894525,-0.030910,0.014389,0.001332
18511,-4.577713,2.078167,-5.868188,-0.028778,0.022783,0.001599
18526,-4.738125,2.102109,-5.937620,-0.031176,0.027579,0.003198
18541,-4.654328,2.092532,-5.856217,-0.026513,0.010658,0.002265
18556,-4.745308,2.025495,-5.892130,-0.024648,0.024781,0.002798
18571,-4.599261,2.047042,-5.880159,-0.030243,0.012524,0.003464
18586,-4.620809,1.987187,-5.877765,-0.033175,0.009859,0.000666
18601,-4.800375,2.030283,-6.009446,-0.028378,0.007994,0.001332
18616,-4.678270,1.951274,-5.849035,-0.029711,-0.004796,0.000533
18631,-4.663905,2.123657,-5.853823,-0.039037,0.002398,0.002265
18646,-4.592079,2.118868,-5.774815,-0.032508,0.005596,0.005862
18661,-4.718971,2.149993,-5.863400,-0.027446,0.005462,0.007994
18676,-4.721365,2.188300,-5.935226,-0.024248,0.018652,0.001732
18691,-4.651934,2.116474,-5.853823,-0.020251,0.011858,0.001599
18706,-4.599261,2.003947,-5.839458,-0.022383,0.012923,0.000533
18721,-4.699818,1.920150,-5.887342,-0.025580,0.013456,-0.002132
18736,-4.680664,2.015918,-5.870583,-0.031576,0.005596,0.002265
18751,-4.577713,2.145205,-5.901707,-0.028378,0.004397,0.005329
18766,-4.620809,2.169147,-5.817910,-0.031842,0.006528,0.007461
18781,-4.697423,2.097321,-5.841852,-0.032242,0.013590,0.005729
18796,-4.733336,2.099715,-5.849035,-0.029844,0.013723,0.007461
18811,-4.616021,2.039860,-5.827487,-0.031176,0.014389,0.006262
18826,-4.647145,2.027889,-5.858612,-0.035040,0.018919,0.006928
18841,-4.644751,2.032677,-5.849035,-0.033574,0.023582,0.009726
18856,-4.747702,1.982399,-5.935226,-0.031043,0.031709,0.006928
18871,-4.616021,2.008735,-5.815516,-0.033041,0.014789,0.005729
18886,-4.570531,2.082955,-5.827487,-0.032109,0.026779,0.005462
18901,-4.735731,2.118868,-5.837064,-0.022383,0.034107,0.001332
18916,-4.714183,2.020706,-5.896919,-0.018919,0.018253,-0.002798
18931,-4.683058,1.905784,-5.944803,-0.023182,0.035440,-0.007994
18946,-4.604050,1.934515,-5.992687,-0.029844,0.012524,-0.005729
18961,-4.596867,1.975216,-5.884948,-0.038904,0.012923,-0.002265
18976,-4.786009,2.059013,-5.856217,-0.040636,0.012391,-0.001066
18991,-4.680664,2.109292,-5.865794,-0.039436,-0.003997,0.003997
19006,-4.544195,2.248155,-5.882554,-0.037038,0.016121,0.001599
19021,-4.649539,2.152387,-5.856217,-0.026247,0.005063,-0.003331
19036,-4.730942,2.042254,-5.892130,-0.026513,0.013456,-0.000400
19051,-4.771644,1.994370,-5.928043,-0.028112,0.017054,0.001865
19066,-4.563348,1.968034,-5.851429,-0.028245,0.011058,0.004663
19081,-4.625597,2.013524,-5.817910,-0.032242,0.018519,0.001599
19096,-4.740520,2.001553,-5.963956,-0.030377,0.003464,0.005063
19111,-4.723760,1.977611,-5.863400,-0.032375,0.014789,0.003864
19126,-4.627992,2.011129,-5.791574,-0.039303,0.020118,0.008260
19141,-4.594473,2.128445,-5.839458,-0.039836,0.010792,0.006662
19156,-4.695029,2.044648,-5.978322,-0.033308,0.011858,0.004530
19171,-4.671087,2.102109,-5.923255,-0.026913,0.007461,0.003597
19186,-4.584896,2.092532,-5.841852,-0.028778,0.004796,0.003597
19201,-4.673481,2.159570,-5.963956,-0.026913,0.007727,0.004530
19216,-4.738125,2.075773,-5.861006,-0.025980,0.003331,0.003198
19231,-4.735731,2.027889,-5.849035,-0.030110,0.019185,0.004397
19246,-4.704606,2.047042,-5.851429,-0.026913,0.005063,0.004796
19261,-4.596867,2.032677,-5.760449,-0.029044,0.009326,0.005063
19276,-4.718971,2.030283,-5.961562,-0.029844,0.018519,0.005329
19291,-4.762067,1.944092,-5.774815,-0.026380,0.002398,-0.003464
19306,-4.702212,1.999158,-5.923255,-0.031576,0.024648,0.000400
19321,-4.709394,1.946486,-5.870583,-0.035306,0.006928,0.004130
19336,-4.620809,1.996764,-5.882554,-0.034640,0.011458,0.004530
19351,-4.817134,2.080561,-5.856217,-0.030643,0.015322,-0.000933
19366,-4.601655,2.061408,-5.872977,-0.029844,0.003464,-0.002265
19381,-4.544195,2.073379,-5.865794,-0.033308,0.021317,0.000533
19396,-4.774038,2.121263,-5.820304,-0.032242,0.019319,-0.000666
19411,-4.680664,2.073379,-5.947197,-0.034240,0.019851,-0.001998
19426,-4.651934,2.066196,-5.839458,-0.033308,0.028378,0.004130
19441,-4.575319,2.147599,-5.791574,-0.033841,0.012923,0.002398
19456,-4.690241,2.070984,-5.844246,-0.034240,0.019851,0.000133
19471,-4.783615,2.027889,-5.894525,-0.033974,0.020917,0.000000
19486,-4.644751,2.082955,-5.825093,-0.033441,0.007061,0.001998
19501,-4.639963,2.078167,-5.935226,-0.031176,0.024515,0.002798
19516,-4.596867,2.090138,-5.777209,-0.032775,0.011458,0.004663
19531,-4.683058,2.056619,-5.796362,-0.032508,0.007594,0.006662
19546,-4.709394,2.116474,-5.880159,-0.029044,0.007861,0.011191
19561,-4.594473,2.142811,-5.858612,-0.027046,0.003064,0.009726
19576,-4.673481,2.037466,-5.856217,-0.022916,0.006129,0.009726
19591,-4.781221,1.991976,-5.884948,-0.032242,0.009459,0.008793
19606,-4.711789,2.047042,-5.827487,-0.031443,0.003597,0.010259
19621,-4.575319,2.128445,-5.779603,-0.026247,0.016254,0.007727
19636,-4.723760,2.025495,-5.844246,-0.022516,0.021983,0.000000
19651,-4.764462,1.891419,-5.904101,-0.022916,0.027712,-0.002265
19666,-4.802769,1.788469,-5.772420,-0.029311,0.025847,-0.001599
19681,-4.637568,1.900996,-5.875371,-0.044233,0.021583,0.007594
19696,-4.620809,1.982399,-5.841852,-0.048496,0.015721,0.013456
19711,-4.699818,2.138022,-5.808333,-0.045299,0.012790,0.013989
19726,-4.723760,2.229002,-5.923255,-0.036239,0.018652,0.012923
19741,-4.601655,2.217031,-5.920861,-0.028245,0.009726,0.012124
19756,-4.572925,2.219425,-5.889736,-0.031176,0.017320,0.005196
19771,-4.695029,2.080561,-5.882554,-0.024781,0.005862,0.000400
19786,-4.769250,2.013524,-5.880159,-0.027446,0.015588,-0.003198
19801,-4.740520,1.965640,-5.966351,-0.023982,0.009992,-0.001599
19816,-4.589684,1.987187,-5.779603,-0.029711,0.008926,0.001599
19831,-4.699818,2.027889,-5.829881,-0.035573,0.025047,0.005729
19846,-4.754885,2.015918,-5.789180,-0.036905,0.015721,0.005729
19861,-4.630386,2.094926,-5.899313,-0.039303,0.019185,0.008527
19876,-4.620809,2.090138,-5.906496,-0.039570,0.017986,0.005729
19891,-4.637568,2.059013,-5.834670,-0.034240,0.012257,0.006129
19906,-4.745308,2.008735,-5.861006,-0.035839,0.020784,0.007594
19921,-4.718971,2.061408,-5.832275,-0.035972,0.013456,0.006662
19936,-4.560954,2.068590,-5.829881,-0.035040,0.020251,0.004930
19951,-4.635174,2.099715,-5.839458,-0.031176,0.021850,0.000266
19966,-4.745308,2.049437,-5.803545,-0.029044,0.012524,0.005063
19981,-4.726154,2.056619,-5.832275,-0.033441,0.026513,0.005995
19996,-4.577713,2.133234,-5.846641,-0.030377,0.021317,0.005862
20011,-4.568137,2.149993,-5.832275,-0.031975,0.015588,0.004796
20026,-4.735731,2.066196,-5.849035,-0.035306,0.030110,0.008127
