T,AX,AY,AZ,GX,GY,GZ
12436,-3.785233,-0.684742,-6.646304,-0.040769,-0.015055,0.029977
12451,-4.019865,-0.514753,-6.725312,-0.055957,0.013057,0.065816
12466,-3.993528,-0.430956,-6.792350,-0.048896,0.034107,0.097392
12481,-3.787627,-0.529119,-6.663063,-0.044632,0.063951,0.094594
12496,-3.651158,-0.579397,-6.550536,-0.004530,0.040369,0.047830
12511,-3.828328,-0.835576,-6.612785,0.023982,0.045965,-0.022383
12526,-3.842694,-0.837971,-6.505046,0.024381,0.009593,-0.075409
12541,-3.919308,-0.804452,-6.497863,-0.002931,0.010792,-0.095926
12556,-3.890578,-0.557849,-6.378153,-0.029444,0.010525,-0.095260
12571,-3.878607,-0.368707,-6.366182,-0.034107,-0.006795,-0.074609
12586,-4.012682,-0.258574,-6.466739,-0.029178,-0.018652,-0.032109
12601,-4.094085,-0.153229,-6.588843,-0.032775,-0.008793,0.033308
12616,-3.967192,-0.035913,-6.665457,-0.035573,0.018386,0.085668
12631,-3.952827,-0.110133,-6.734890,-0.021983,0.046897,0.115645
12646,-3.888184,-0.378284,-6.785168,-0.019185,0.068214,0.124838
12661,-3.643975,-0.586579,-6.658275,-0.014522,0.072877,0.089132
12676,-3.452439,-0.758962,-6.524199,0.013590,0.045165,0.018386
12691,-3.562572,-0.945710,-6.519411,0.013590,0.017720,-0.054492
12706,-3.761291,-0.988805,-6.540959,-0.009593,0.000799,-0.094194
12721,-3.699042,-0.835576,-6.524199,-0.042101,0.000400,-0.108450
12736,-3.632004,-0.615310,-6.524199,-0.067015,0.003464,-0.095127
12751,-3.775656,-0.316035,-6.588843,-0.078207,-0.014922,-0.067282
12766,-3.912126,-0.210690,-6.495469,-0.078606,-0.017453,-0.016920
12781,-3.998317,-0.014365,-6.648698,-0.087000,-0.021983,0.038637
12796,-3.890578,0.155623,-6.713341,-0.062086,-0.013190,0.076608
12811,-4.000711,0.016759,-6.806715,-0.021051,0.017720,0.077008
12826,-3.979163,-0.258574,-6.766014,0.009859,0.044632,0.058355
12841,-3.825934,-0.505177,-6.667851,0.011458,0.066083,0.022649
12856,-3.579331,-0.565032,-6.497863,0.009992,0.031043,-0.019185
12871,-3.550601,-0.651223,-6.481104,-0.009326,0.005063,-0.046231
12886,-3.744531,-0.555455,-6.490681,-0.015988,-0.018386,-0.050628
12901,-3.938462,-0.533907,-6.519411,-0.018519,-0.022916,-0.036372
12916,-3.974375,-0.407014,-6.794744,-0.039969,-0.013323,0.009726
12931,-3.971981,-0.150835,-6.689399,-0.050095,-0.003997,0.058888
12946,-3.957615,-0.227449,-6.694188,-0.043700,0.020118,0.100856
12961,-3.909731,-0.203507,-6.708553,-0.041035,0.018652,0.129900
12976,-3.892972,-0.275333,-6.703764,-0.015322,0.026646,0.136029
12991,-3.617639,-0.620098,-6.794744,0.000400,0.057023,0.095127
13006,-3.545813,-1.063026,-6.576872,0.009726,0.070613,0.007061
13021,-3.548207,-1.496376,-6.557718,-0.013190,0.065150,-0.102322
13036,-3.493140,-1.580173,-6.430826,-0.054358,0.017986,-0.209573
13051,-3.445256,-1.331176,-6.411672,-0.078873,-0.025847,-0.281917
13066,-3.699042,-1.130063,-6.426037,-0.105786,-0.063685,-0.312427
13081,-3.943250,-0.809240,-6.382942,-0.142957,-0.063685,-0.280452
13096,-4.120421,-0.289698,-6.452374,-0.178130,-0.058489,-0.197182
13111,-4.036624,0.146046,-6.452374,-0.177730,-0.045299,-0.089798
13126,-4.024653,0.524330,-6.536170,-0.142691,-0.043433,0.012257
13141,-4.106056,0.696713,-6.627150,-0.073810,-0.013057,0.085268
13156,-4.074931,0.763750,-6.746861,0.050228,-0.013190,0.100323
13171,-3.986346,0.332794,-6.794744,0.132432,0.017587,0.100057
13186,-3.878607,-0.260968,-6.789956,0.116311,0.051294,0.093662
13201,-3.696647,-0.859518,-6.777985,0.052093,0.077807,0.054225
13216,-3.591302,-1.125275,-6.622362,-0.008260,0.059821,-0.002132
13231,-3.584120,-0.979228,-6.411672,-0.060620,0.023182,-0.039836
13246,-3.517082,-0.682347,-6.497863,-0.091263,-0.014789,-0.053959
13261,-3.739743,-0.466869,-6.519411,-0.085534,-0.030377,-0.042501
13276,-3.907337,-0.383072,-6.505046,-0.092063,-0.032642,-0.007328
13291,-3.933673,-0.227449,-6.607996,-0.104320,-0.025047,0.047830
13306,-3.919308,0.002394,-6.684611,-0.100723,-0.024248,0.095926
13321,-4.048595,0.102951,-6.871359,-0.068747,0.005862,0.117510
13336,-4.165911,0.174777,-6.912060,-0.008926,0.039303,0.119242
13351,-4.170699,-0.172383,-6.962338,0.043700,0.084335,0.100456
13366,-3.768473,-0.519542,-6.804321,0.061819,0.098458,0.051827
13381,-3.711013,-1.000776,-6.548141,0.038237,0.094461,-0.003064
13396,-3.617639,-1.091756,-6.502652,-0.023315,0.048230,-0.039170
13411,-3.610456,-0.802058,-6.454768,-0.052626,-0.008260,-0.066616
13426,-3.531447,-0.572214,-6.270414,-0.048363,-0.066482,-0.085268
13441,-3.792415,-0.390255,-6.502652,-0.040236,-0.090064,-0.072478
13456,-4.082114,-0.363919,-6.629544,-0.050761,-0.074743,-0.026646
13471,-4.197035,-0.174777,-6.730101,-0.070613,-0.051427,0.041035
13486,-4.187459,-0.112527,-6.873753,-0.077274,0.015322,0.088466
13501,-4.003105,0.014365,-6.823475,-0.048096,0.054225,0.101389
13516,-3.988740,-0.174777,-6.816292,0.003064,0.089931,0.087933
13531,-3.770868,-0.632069,-6.766014,0.013323,0.099124,0.043034
13546,-3.442862,-0.871489,-6.536170,0.019052,0.072211,-0.031576
13561,-3.445256,-1.015141,-6.514623,0.003730,0.029311,-0.096859
13576,-3.639187,-0.955286,-6.447585,-0.032508,-0.011058,-0.128968
13591,-3.821146,-0.756568,-6.416461,-0.053026,-0.026113,-0.133498
13606,-3.859453,-0.560243,-6.423643,-0.071012,-0.033308,-0.118842
13621,-3.732560,-0.361524,-6.390124,-0.085268,-0.039436,-0.087266
13636,-3.816357,-0.205901,-6.505046,-0.094061,-0.047564,-0.039969
13651,-4.060566,0.071826,-6.512228,-0.089132,-0.040769,0.003730
13666,-4.077325,0.203507,-6.641515,-0.063018,-0.029444,0.044233
13681,-4.000711,0.263362,-6.715735,-0.021184,0.005862,0.070746
13696,-3.861847,0.210690,-6.725312,0.023182,0.029711,0.085135
13711,-4.010288,0.021548,-6.689399,0.055691,0.041168,0.102055
13726,-3.854665,-0.184354,-6.713341,0.046897,0.038104,0.136962
13741,-3.670311,-0.608127,-6.598420,-0.003997,0.072078,0.141492
13756,-3.543418,-0.718261,-6.308722,-0.008127,0.041435,0.084202
13771,-3.643975,-1.070208,-6.466739,-0.022250,0.038904,0.023449
13786,-3.663129,-0.890643,-6.445191,-0.033175,-0.029711,-0.031709
13801,-3.612850,-0.775721,-6.440403,-0.030110,-0.065417,-0.070346
13816,-3.902549,-0.667982,-6.710947,-0.029444,-0.083802,-0.082737
13831,-4.086902,-0.610521,-6.761226,-0.039170,-0.072877,-0.067681
13846,-4.314352,-0.500388,-6.806715,-0.070479,-0.030377,-0.021850
13861,-4.288015,-0.452504,-6.952762,-0.104054,0.009726,0.029844
13876,-3.979163,-0.294487,-6.698976,-0.113247,0.036239,0.051028
13891,-4.043807,-0.268151,-6.715735,-0.065017,0.046764,0.027312
13906,-3.950433,-0.208296,-6.603208,0.011458,0.029044,-0.014123
13921,-3.962404,-0.378284,-6.689399,0.043833,0.012923,-0.037704
13936,-3.926491,-0.430956,-6.684611,0.021450,0.012790,-0.020917
13951,-4.084508,-0.435745,-6.663063,-0.027712,0.029444,0.018253
13966,-4.115633,-0.239420,-6.572083,-0.049695,0.048096,0.056890
13981,-3.957615,-0.083797,-6.495469,-0.034374,0.071412,0.080072
13996,-3.773262,-0.201113,-6.440403,-0.013590,0.070346,0.092063
14011,-3.579331,-0.658405,-6.473921,-0.020651,0.055824,0.071812
14026,-3.634398,-0.804452,-6.363788,-0.019851,0.022783,0.007194
14041,-3.608062,-1.034295,-6.478710,-0.023182,-0.015721,-0.068881
14056,-3.629610,-0.976834,-6.500257,-0.050095,-0.036106,-0.118576
14071,-3.821146,-0.744597,-6.588843,-0.064884,-0.041968,-0.145489
14086,-4.031836,-0.617704,-6.682217,-0.071279,-0.016920,-0.147087
14101,-4.053383,-0.359130,-6.572083,-0.079139,0.007461,-0.105386
14116,-3.876213,-0.162806,-6.478710,-0.089398,0.008260,-0.035573
14131,-3.811569,0.088585,-6.483498,-0.087666,0.002531,0.045165
14146,-3.931279,0.239420,-6.548141,-0.047297,-0.009859,0.099923
14161,-3.897760,0.318429,-6.564901,0.022116,-0.023715,0.116444
14176,-3.940856,0.086191,-6.658275,0.074876,-0.020384,0.112847
14191,-3.806781,-0.363919,-6.785168,0.075542,-0.000933,0.094594
14206,-3.876213,-0.883460,-6.758832,0.033708,0.028378,0.046098
14221,-3.859453,-1.019930,-6.636727,-0.001732,0.023982,-0.025447
14236,-3.854665,-0.972046,-6.651092,-0.039303,0.027179,-0.078074
14251,-3.833117,-0.814029,-6.552930,-0.071945,0.003997,-0.090864
14266,-3.873818,-0.624887,-6.643909,-0.078740,-0.007727,-0.088599
14281,-3.983952,-0.574608,-6.610391,-0.080738,-0.020651,-0.069280
14296,-4.003105,-0.248997,-6.670246,-0.074210,-0.029844,-0.035573
14311,-4.058172,-0.138864,-6.742072,-0.077274,-0.021717,0.006129
14326,-4.163517,0.059855,-6.639121,-0.077674,0.014522,0.053026
14341,-4.153940,0.270545,-6.646304,-0.036639,0.047430,0.086334
14356,-4.039018,0.186748,-6.634333,0.024381,0.067015,0.103254
14371,-3.813963,0.009577,-6.612785,0.066749,0.062619,0.115911
14386,-3.687071,-0.462081,-6.545747,0.066349,0.061020,0.103920
14401,-3.667917,-0.830788,-6.442797,0.052227,0.043433,0.046364
14416,-3.691859,-1.031901,-6.514623,0.031576,0.015588,-0.029311
14431,-3.682282,-1.024718,-6.418855,-0.015455,0.012923,-0.086201
14446,-3.722984,-0.859518,-6.421249,-0.047963,-0.005729,-0.113113
14461,-3.804386,-0.696713,-6.488286,-0.065150,-0.018919,-0.112714
14476,-3.924097,-0.445322,-6.421249,-0.069680,-0.029977,-0.088199
14491,-3.885789,-0.210690,-6.399701,-0.065816,-0.037971,-0.036905
14506,-3.995923,-0.134075,-6.497863,-0.057556,-0.031576,0.022116
14521,-4.094085,-0.093374,-6.531382,-0.051028,-0.019985,0.075809
14536,-4.177882,0.086191,-6.543353,-0.025181,-0.006795,0.120441
14551,-3.993528,0.208296,-6.603208,0.032908,0.004663,0.142691
14566,-3.974375,0.107739,-6.667851,0.076075,0.016920,0.148153
14581,-4.005499,-0.272939,-6.780379,0.087933,0.049296,0.152949
14596,-3.950433,-0.823605,-6.734890,0.048896,0.076608,0.135629
14611,-3.526659,-1.079785,-6.619967,0.009593,0.057423,0.057822
14626,-3.416526,-1.316811,-6.533776,-0.020917,0.022116,-0.038104
14641,-3.603273,-1.309628,-6.452374,-0.060620,-0.029444,-0.107518
14656,-3.869030,-1.113304,-6.567295,-0.093795,-0.051294,-0.150285
14671,-3.976769,-0.826000,-6.576872,-0.109516,-0.073544,-0.163208
14686,-4.034230,-0.567426,-6.536170,-0.117377,-0.051960,-0.135896
14701,-4.228160,-0.234632,-6.483498,-0.121907,-0.044499,-0.079406
14716,-4.223372,0.014365,-6.612785,-0.103121,-0.023715,-0.013989
14731,-4.197035,0.349553,-6.715735,-0.073011,0.005329,0.048629
14746,-4.192247,0.387861,-6.756437,0.005596,0.043966,0.088732
14761,-4.204218,0.284910,-6.785168,0.074077,0.061819,0.099657
14776,-4.041412,0.093374,-6.706159,0.102988,0.078473,0.112181
14791,-3.809175,-0.553061,-6.756437,0.069547,0.099923,0.104187
14806,-3.612850,-0.948104,-6.531382,0.037172,0.066482,0.036106
14821,-3.584120,-1.189918,-6.457162,0.005329,0.039436,-0.051427
14836,-3.713407,-1.144428,-6.394913,-0.029577,0.003464,-0.114046
14851,-3.667917,-0.840365,-6.471527,-0.062485,-0.029844,-0.141492
14866,-3.921702,-0.732626,-6.495469,-0.081937,-0.029844,-0.143623
14881,-4.070143,-0.533907,-6.440403,-0.092462,-0.025980,-0.106718
14896,-4.120421,-0.272939,-6.469133,-0.105786,0.010525,-0.044766
14911,-4.017470,0.038307,-6.459556,-0.096593,0.017986,0.022383
14926,-4.046201,0.208296,-6.500257,-0.063685,0.027979,0.088199
14941,-4.125209,0.272939,-6.593631,-0.020384,0.040769,0.130433
14956,-4.000711,0.313640,-6.596025,0.052626,0.042368,0.146421
14971,-3.948039,-0.244209,-6.651092,0.085268,0.056890,0.154015
14986,-3.608062,-0.821211,-6.526594,0.068081,0.065550,0.097792
15001,-3.526659,-1.441309,-6.435614,0.036905,0.061153,-0.012790
15016,-3.603273,-1.520318,-6.361394,-0.021983,0.008127,-0.108450
15031,-3.651158,-1.297657,-6.442797,-0.079539,-0.036106,-0.160544
15046,-3.713407,-0.914585,-6.402095,-0.110049,-0.073277,-0.185858
15061,-4.050989,-0.727837,-6.421249,-0.114446,-0.081538,-0.169737
15076,-4.232948,-0.347159,-6.481104,-0.130034,-0.051827,-0.098991
15091,-4.182670,0.007183,-6.440403,-0.141092,-0.032775,0.002531
15106,-4.139575,0.210690,-6.617573,-0.134430,-0.014922,0.104320
15121,-3.983952,0.433351,-6.658275,-0.096326,-0.003064,0.154948
15136,-4.247314,0.505177,-6.631938,0.041968,0.016787,0.149352
15151,-4.060566,0.167594,-6.801927,0.116844,0.020784,0.136962
15166,-3.993528,-0.172383,-6.804321,0.127902,0.038104,0.132432
15181,-3.962404,-0.881066,-6.727706,0.085401,0.063551,0.097659
15196,-3.904943,-1.108515,-6.567295,0.033708,0.065417,0.028645
15211,-3.821146,-1.194707,-6.596025,-0.020384,0.057156,-0.029844
15226,-3.639187,-0.979228,-6.557718,-0.063152,0.020784,-0.063685
15241,-3.667917,-0.742203,-6.442797,-0.077940,-0.022516,-0.068214
15256,-3.909731,-0.560243,-6.562507,-0.088599,-0.050361,-0.044499
15271,-4.058172,-0.363919,-6.531382,-0.108450,-0.053959,0.000799
15286,-4.096479,-0.220267,-6.615179,-0.116577,-0.023315,0.055158
15301,-4.223372,-0.050278,-6.694188,-0.101522,0.017187,0.093795
15316,-4.163517,-0.019154,-6.663063,-0.067015,0.053026,0.108184
15331,-4.050989,0.057461,-6.579266,-0.010525,0.073144,0.106319
15346,-3.902549,0.016759,-6.488286,0.050228,0.064884,0.097525
15361,-3.823540,-0.512359,-6.540959,0.052093,0.072345,0.091130
15376,-3.725378,-0.751779,-6.416461,0.039570,0.032242,0.048096
15391,-3.699042,-1.175553,-6.359000,0.005329,0.030110,-0.012524
15406,-3.586514,-1.058237,-6.311116,-0.027312,-0.025980,-0.069280
15421,-3.562572,-0.794875,-6.473921,-0.049695,-0.055291,-0.101256
15436,-3.780444,-0.665588,-6.404490,-0.058355,-0.094461,-0.106185
15451,-4.029441,-0.517148,-6.402095,-0.063818,-0.104054,-0.082870
15466,-4.180276,-0.258574,-6.646304,-0.081404,-0.088066,-0.026247
15481,-4.247314,-0.004788,-6.718130,-0.083669,-0.069147,0.043433
15496,-4.259285,0.004788,-6.828263,-0.078340,-0.024648,0.095926
15511,-4.352659,0.079009,-6.847417,-0.042234,0.004930,0.119775
15526,-4.144363,0.114922,-6.780379,0.017320,0.033841,0.105786
15541,-4.041412,-0.129287,-6.856994,0.070213,0.051560,0.080338
15556,-3.974375,-0.605733,-6.718130,0.069680,0.052626,0.052626
15571,-3.871424,-1.122881,-6.636727,0.025980,0.060753,-0.000533
15586,-3.629610,-1.142034,-6.344635,-0.006129,0.030510,-0.075409
15601,-3.677494,-1.113304,-6.327875,-0.041568,-0.003864,-0.132432
15616,-3.756502,-0.943315,-6.375759,-0.078740,-0.040769,-0.160677
15631,-3.964798,-0.641646,-6.466739,-0.092862,-0.074743,-0.157746
15646,-4.180276,-0.407014,-6.533776,-0.105786,-0.077008,-0.121374
15661,-4.247314,-0.045490,-6.596025,-0.112847,-0.061153,-0.051560
15676,-4.292804,0.186748,-6.593631,-0.108983,-0.020251,0.035040
15691,-4.362236,0.268151,-6.684611,-0.092729,0.014389,0.118576
15706,-4.295198,0.474052,-6.528988,-0.036106,0.067548,0.172268
15721,-4.153940,0.361524,-6.524199,0.045565,0.108583,0.186124
15736,-3.914520,0.083797,-6.584054,0.113779,0.092196,0.183726
15751,-3.881001,-0.409408,-6.588843,0.129900,0.078740,0.155081
15766,-3.713407,-1.211466,-6.500257,0.107384,0.056757,0.073011
15781,-3.519476,-1.417367,-6.363788,0.070479,0.011591,-0.028911
15796,-3.651158,-1.498770,-6.483498,0.009726,-0.031975,-0.104587
15811,-3.866636,-1.259350,-6.442797,-0.057689,-0.078873,-0.138294
15826,-4.168305,-0.948104,-6.545747,-0.098325,-0.076608,-0.134830
15841,-4.252102,-0.749385,-6.598420,-0.119775,-0.041302,-0.102322
15856,-4.316746,-0.454898,-6.593631,-0.145489,-0.001599,-0.043700
15871,-4.335899,-0.131681,-6.605602,-0.138960,0.028645,0.007461
15886,-4.276044,-0.009577,-6.555324,-0.111914,0.035573,0.054891
15901,-4.141969,0.134075,-6.500257,-0.063818,0.037704,0.080338
15916,-3.885789,0.213084,-6.531382,0.010525,0.026646,0.082470
15931,-3.914520,-0.002394,-6.591237,0.081538,0.008127,0.058622
15946,-4.029441,-0.390255,-6.612785,0.094461,0.006795,0.035173
15961,-3.916914,-0.797269,-6.610391,0.052493,0.016920,0.000933
15976,-3.739743,-0.885855,-6.459556,-0.004663,0.005063,-0.023715
15991,-3.799598,-0.840365,-6.433220,-0.067282,0.016121,-0.037838
16006,-3.952827,-0.646434,-6.397307,-0.092729,0.009060,-0.048629
16021,-3.962404,-0.493206,-6.418855,-0.096193,0.003198,-0.042900
16036,-3.943250,-0.313640,-6.505046,-0.093528,-0.005596,-0.021583
16051,-3.940856,-0.124498,-6.428432,-0.071945,-0.003464,0.002798
16066,-4.015076,-0.009577,-6.557718,-0.042767,-0.018652,0.038904
16081,-4.235343,0.043096,-6.605602,-0.020384,-0.019319,0.069680
16096,-4.153940,0.107739,-6.641515,0.010525,-0.009593,0.094994
16111,-4.139575,0.090980,-6.804321,0.043966,0.010792,0.113779
16126,-4.271256,-0.316035,-6.730101,0.064750,0.035040,0.120441
16141,-4.046201,-0.608127,-6.754043,0.047297,0.054625,0.094727
16156,-3.933673,-1.103727,-6.579266,0.025181,0.063018,0.034640
16171,-3.708618,-1.312023,-6.581660,-0.009859,0.044766,-0.041168
16186,-3.737349,-1.268927,-6.414066,-0.045432,0.013590,-0.107917
16201,-3.904943,-1.192312,-6.394913,-0.082470,-0.021717,-0.145355
16216,-4.036624,-0.857124,-6.275203,-0.094594,-0.049296,-0.166539
16231,-4.115633,-0.586579,-6.308722,-0.099391,-0.050628,-0.155214
16246,-4.194641,-0.339977,-6.440403,-0.100057,-0.038237,-0.120308
16261,-4.443638,-0.110133,-6.588843,-0.079006,-0.022649,-0.067681
16276,-4.398149,0.040701,-6.605602,-0.073410,0.005063,-0.007461
16291,-4.285621,0.196325,-6.634333,-0.043700,0.038770,0.046897
16306,-4.182670,0.102951,-6.622362,0.002931,0.054625,0.082603
16321,-4.084508,0.165200,-6.452374,0.065816,0.051161,0.090997
16336,-4.156334,-0.081403,-6.598420,0.089132,0.057289,0.106585
16351,-3.907337,-0.339977,-6.607996,0.080338,0.042900,0.100323
16366,-3.758897,-0.679953,-6.555324,0.064351,0.055691,0.059421
16381,-3.813963,-1.048660,-6.447585,0.037571,0.051028,-0.012124
16396,-3.842694,-1.103727,-6.469133,-0.012923,0.043700,-0.068081
16411,-3.742137,-0.940921,-6.375759,-0.040902,0.011325,-0.097925
16426,-3.782839,-0.849942,-6.423643,-0.071945,-0.009726,-0.108583
16441,-3.924097,-0.608127,-6.500257,-0.082337,-0.019185,-0.097792
16456,-4.144363,-0.509965,-6.579266,-0.077141,-0.021983,-0.074609
16471,-4.180276,-0.368707,-6.414066,-0.090464,-0.006395,-0.021317
16486,-4.146757,-0.079009,-6.507440,-0.101389,0.010126,0.042101
16501,-4.213795,0.076614,-6.473921,-0.074476,0.023582,0.084868
16516,-4.266468,0.196325,-6.579266,-0.003730,0.028112,0.093928
16531,-4.108450,0.076614,-6.531382,0.071412,0.029311,0.093528
16546,-4.012682,-0.373495,-6.627150,0.086201,0.052760,0.090064
16561,-3.845088,-0.962469,-6.584054,0.039436,0.077274,0.063551
16576,-3.703830,-1.149217,-6.337452,0.000266,0.040769,0.008660
16591,-3.696647,-1.053449,-6.382942,-0.039303,0.009593,-0.042101
16606,-3.751714,-0.768539,-6.430826,-0.045565,-0.047297,-0.072611
16621,-4.005499,-0.684742,-6.493075,-0.043034,-0.053292,-0.074476
16636,-4.323928,-0.682347,-6.651092,-0.058489,-0.036239,-0.044499
16651,-4.357447,-0.462081,-6.701370,-0.085268,0.010259,0.000933
16666,-4.247314,-0.308852,-6.641515,-0.101789,0.050761,0.042501
16681,-4.070143,-0.134075,-6.639121,-0.079139,0.062219,0.068081
16696,-4.077325,-0.169988,-6.617573,-0.031576,0.061686,0.062885
16711,-4.010288,-0.186748,-6.540959,0.025980,0.054225,0.030510
16726,-3.857059,-0.569820,-6.552930,0.063418,0.047430,-0.022383
16741,-3.749320,-0.837971,-6.449979,0.054358,0.034640,-0.070346
16756,-3.869030,-0.952892,-6.507440,0.012124,0.015855,-0.100190
16771,-3.991134,-0.797269,-6.473921,-0.042634,-0.008127,-0.099923
16786,-3.912126,-0.414197,-6.387730,-0.064617,-0.015322,-0.077541
16801,-3.897760,-0.220267,-6.440403,-0.046098,-0.029711,-0.049962
16816,-4.098873,-0.174777,-6.555324,-0.029977,-0.021850,-0.011724
16831,-4.211401,-0.148441,-6.610391,-0.033308,0.009193,0.041568
16846,-4.197035,-0.093374,-6.777985,-0.031709,0.025714,0.095660
16861,-4.053383,-0.026336,-6.734890,-0.018253,0.059688,0.119375
16876,-4.065354,0.007183,-6.569689,0.024515,0.078873,0.129501
16891,-4.103662,-0.213084,-6.521805,0.061953,0.088332,0.134297
16906,-3.821146,-0.562637,-6.485892,0.068214,0.085268,0.116844
16921,-3.579331,-0.986411,-6.454768,0.067548,0.066349,0.055291
16936,-3.593697,-1.338359,-6.421249,0.037305,0.033974,-0.023182
16951,-3.775656,-1.379060,-6.349423,-0.009060,0.006662,-0.084602
16966,-3.952827,-1.197101,-6.368577,-0.059688,-0.001732,-0.113646
16981,-3.888184,-0.960075,-6.399701,-0.102455,0.000266,-0.113646
16996,-3.811569,-0.711078,-6.318298,-0.123772,-0.003864,-0.096326
17011,-3.904943,-0.476446,-6.277597,-0.123772,-0.028378,-0.073011
17026,-4.129998,-0.165200,-6.227318,-0.110449,-0.038904,-0.028378
17041,-4.106056,0.057461,-6.335058,-0.084069,-0.033308,0.022649
17056,-3.964798,0.165200,-6.356606,-0.041168,-0.030243,0.072478
17071,-4.046201,0.079009,-6.473921,0.011591,-0.022383,0.101522
17086,-4.122815,0.045490,-6.600814,0.058222,-0.023582,0.122173
17101,-4.185064,-0.213084,-6.533776,0.092196,0.001732,0.132832
17116,-3.976769,-0.792481,-6.701370,0.066349,0.046098,0.110449
17131,-3.801992,-1.288080,-6.543353,0.018652,0.046498,0.042900
17146,-3.854665,-1.503559,-6.493075,-0.041968,0.037172,-0.024248
17161,-3.742137,-1.326388,-6.440403,-0.094194,-0.000266,-0.081271
17176,-3.718195,-0.969652,-6.469133,-0.112181,-0.054758,-0.111115
17191,-3.993528,-0.763750,-6.493075,-0.107917,-0.081271,-0.122306
17206,-4.266468,-0.526724,-6.540959,-0.106052,-0.082870,-0.096459
17221,-4.345476,-0.260968,-6.607996,-0.113113,-0.044366,-0.042634
17236,-4.319140,-0.023942,-6.679822,-0.115778,-0.026380,0.019185
17251,-4.271256,0.126893,-6.694188,-0.090730,0.018119,0.073144
17266,-4.371812,0.272939,-6.663063,-0.036239,0.035040,0.105919
17281,-4.211401,0.169988,-6.569689,0.041701,0.046098,0.107651
17296,-3.979163,-0.306458,-6.660669,0.091930,0.061420,0.084469
17311,-3.873818,-0.837971,-6.562507,0.076075,0.063685,0.035040
17326,-3.943250,-1.213860,-6.512228,0.025847,0.046364,-0.009326
17341,-3.869030,-1.139640,-6.418855,-0.040636,0.029844,-0.041168
17356,-3.811569,-0.811634,-6.232107,-0.063818,-0.003464,-0.065816
17371,-3.799598,-0.524330,-6.318298,-0.062485,-0.018919,-0.072744
17386,-3.981557,-0.471658,-6.390124,-0.056890,-0.025847,-0.054758
17401,-4.151546,-0.380678,-6.368577,-0.055691,-0.032775,-0.018386
17416,-4.118027,-0.248997,-6.545747,-0.057023,-0.025847,0.014655
17431,-4.161122,-0.160412,-6.675034,-0.053026,-0.014256,0.051560
17446,-4.194641,-0.167594,-6.718130,-0.025980,0.002931,0.063818
17461,-4.297592,-0.136469,-6.727706,0.012524,0.023182,0.067282
17476,-4.175488,-0.191536,-6.631938,0.034374,0.048096,0.071945
17491,-3.998317,-0.390255,-6.658275,0.036106,0.057023,0.081671
17506,-3.840299,-0.761356,-6.399701,0.019185,0.053026,0.067948
17521,-3.754108,-1.010353,-6.387730,0.000933,0.031576,0.004530
17536,-3.742137,-1.156399,-6.375759,-0.009326,-0.016387,-0.068747
17551,-3.785233,-1.149217,-6.457162,-0.049429,-0.039703,-0.116977
17566,-3.995923,-0.928950,-6.533776,-0.084602,-0.057689,-0.139360
17581,-4.254497,-0.706289,-6.584054,-0.096459,-0.050761,-0.137495
17596,-4.374207,-0.474052,-6.665457,-0.123772,0.000266,-0.098991
17611,-4.331111,-0.038307,-6.540959,-0.116444,0.027712,-0.038770
17626,-4.350265,0.119710,-6.454768,-0.086734,0.063685,0.034374
17641,-4.158728,0.193930,-6.361394,-0.035040,0.070346,0.097792
17656,-3.914520,0.148441,-6.394913,0.020251,0.047031,0.131766
17671,-3.790021,0.011971,-6.320693,0.079006,0.011858,0.142824
17686,-3.957615,-0.217872,-6.390124,0.106319,0.001998,0.139626
17701,-4.024653,-0.761356,-6.411672,0.084469,0.009593,0.118842
17716,-3.888184,-1.113304,-6.430826,0.046364,0.013989,0.069280
17731,-3.801992,-1.331176,-6.461950,-0.005995,0.012923,0.016254
17746,-3.713407,-1.118092,-6.545747,-0.044233,-0.019985,-0.030110
17761,-3.900155,-1.017536,-6.459556,-0.056890,-0.036106,-0.058888
17776,-4.101267,-0.792481,-6.485892,-0.063551,-0.065550,-0.062885
17791,-4.266468,-0.648829,-6.569689,-0.077541,-0.051827,-0.046498
17806,-4.244920,-0.416591,-6.562507,-0.076741,-0.035706,-0.017453
17821,-4.393360,-0.337582,-6.634333,-0.079539,-0.007861,0.016654
17836,-4.455609,-0.167594,-6.600814,-0.061686,0.015588,0.046764
17851,-4.316746,-0.148441,-6.658275,-0.028511,0.035972,0.064217
17866,-4.103662,-0.198719,-6.531382,0.000266,0.053159,0.071812
17881,-4.067749,-0.428562,-6.430826,0.022383,0.060620,0.060753
17896,-3.928885,-0.720655,-6.335058,0.018652,0.050095,0.034773
17911,-3.811569,-0.823605,-6.241684,0.009193,0.014256,-0.012923
17926,-3.866636,-0.905008,-6.435614,-0.006262,-0.013856,-0.048363
17941,-3.897760,-0.981623,-6.402095,-0.042900,-0.022783,-0.075542
17956,-4.149151,-0.897826,-6.490681,-0.070879,-0.021850,-0.092196
17971,-4.211401,-0.869095,-6.574478,-0.101789,-0.010392,-0.086600
17986,-4.077325,-0.588974,-6.466739,-0.126037,0.003730,-0.068081
18001,-4.110844,-0.399832,-6.418855,-0.125504,0.000133,-0.047297
18016,-4.240131,-0.205901,-6.409278,-0.103521,0.001998,-0.029844
18031,-4.170699,-0.057461,-6.359000,-0.067948,-0.015588,-0.006928
