T,AX,AY,AZ,GX,GY,GZ
34426,-5.133168,0.749385,-5.904101,-0.027046,0.023848,0.011458
34441,-5.023035,0.744597,-5.815516,-0.033974,0.025447,0.013723
34456,-5.123591,0.667982,-5.877765,-0.047697,0.030510,0.023049
34471,-5.286397,0.754174,-5.937620,-0.052093,0.036372,0.025447
34486,-5.202600,0.778116,-5.825093,-0.048230,0.040103,0.024914
34501,-5.109226,0.806846,-5.813122,-0.054625,0.056757,0.025714
34516,-5.049371,0.739808,-5.762844,-0.062619,0.068348,0.020251
34531,-5.250484,0.610521,-5.844246,-0.078740,0.074476,0.028112
34546,-5.121197,0.667982,-5.911284,-0.102322,0.073544,0.036905
34561,-4.924873,0.840365,-5.853823,-0.113513,0.067015,0.038770
34576,-4.987122,0.924162,-5.863400,-0.110315,0.070213,0.028245
34591,-5.133168,0.792481,-5.954380,-0.119908,0.074343,0.033041
34606,-5.111620,0.775721,-5.839458,-0.124571,0.085668,0.034507
34621,-5.020641,0.950498,-5.846641,-0.127103,0.091530,0.033841
34636,-5.008670,0.919373,-5.858612,-0.124438,0.097126,0.027446
34651,-5.135562,0.857124,-5.880159,-0.121907,0.098325,0.024781
34666,-5.073313,0.981623,-5.868188,-0.122440,0.102721,0.025447
34681,-4.896142,1.058237,-5.901707,-0.107518,0.098724,0.024248
34696,-4.865018,1.098939,-5.937620,-0.089798,0.082603,0.014789
34711,-4.955997,1.005565,-5.942409,-0.069147,0.083136,-0.001599
34726,-4.970363,0.914585,-5.949591,-0.063285,0.076342,-0.003464
34741,-4.944026,0.873884,-5.932832,-0.076874,0.073810,0.002132
34756,-4.932055,0.876278,-5.995081,-0.088732,0.076342,0.001066
34771,-5.006276,0.871489,-5.786786,-0.101256,0.071412,0.007594
34786,-4.970363,0.972046,-5.961562,-0.095660,0.073943,0.001998
34801,-5.006276,0.840365,-5.944803,-0.112047,0.098858,0.017587
34816,-4.910508,0.936133,-6.002264,-0.117776,0.108051,0.021850
34831,-5.054160,0.940921,-6.007052,-0.131766,0.144156,0.031176
34846,-4.948815,0.981623,-5.928043,-0.137228,0.148153,0.027979
34861,-4.867412,0.964863,-5.894525,-0.152949,0.153482,0.020917
34876,-4.730942,1.132457,-6.019023,-0.146554,0.141758,0.015721
34891,-4.695029,1.127669,-5.925649,-0.136562,0.106319,0.008127
34906,-4.726154,1.350330,-5.973533,-0.127636,0.081804,0.013323
34921,-4.692635,1.472434,-5.899313,-0.087266,0.051427,0.000000
34936,-4.556166,1.513135,-6.023811,-0.037438,0.026913,-0.027446
34951,-4.740520,1.316811,-5.959168,-0.003331,0.021184,-0.035173
34966,-4.759673,1.058237,-6.002264,0.011325,0.008793,-0.029044
34981,-4.738125,1.053449,-6.057330,0.005596,-0.007594,-0.019052
34996,-4.671087,1.096544,-5.978322,0.006395,-0.016654,-0.021450
35011,-4.853047,0.943315,-5.983110,-0.000400,-0.014256,-0.017853
35026,-4.929661,0.933739,-6.019023,-0.026113,-0.014522,-0.000666
35041,-4.821922,0.995988,-6.026206,-0.037305,-0.017187,0.014789
35056,-4.627992,1.285686,-5.956774,-0.022383,-0.030643,0.002798
35071,-4.797980,1.221043,-5.956774,0.009859,-0.040502,-0.023049
35086,-4.953603,1.110910,-5.932832,0.019585,-0.052093,-0.028378
35101,-4.797980,1.189918,-5.968745,0.031043,-0.065816,-0.033841
35116,-4.723760,1.391031,-5.906496,0.060221,-0.085934,-0.051827
35131,-4.829105,1.261744,-5.880159,0.084602,-0.095127,-0.060753
35146,-4.946421,1.048660,-5.841852,0.099257,-0.101522,-0.056623
35161,-4.927267,0.912191,-6.033388,0.093795,-0.095527,-0.037971
35176,-4.912902,0.878672,-5.956774,0.073810,-0.078340,-0.012391
35191,-4.982334,0.742203,-6.021417,0.044899,-0.046098,0.005063
35206,-5.106832,0.706289,-5.942409,0.029844,-0.047031,0.008127
35221,-5.123591,0.715866,-5.942409,0.004530,-0.020784,0.015855
35236,-4.989516,0.826000,-5.844246,-0.021317,-0.012124,0.029178
35251,-4.975151,0.909797,-5.971139,-0.029977,-0.010525,0.040236
35266,-4.975151,1.058237,-5.975927,-0.022516,-0.025181,0.046631
35281,-4.891354,1.096544,-5.793968,-0.011058,-0.031443,0.052360
35296,-4.829105,1.132457,-5.820304,0.010925,-0.051294,0.055025
35311,-4.951209,1.264138,-5.949591,0.052760,-0.058755,0.019985
35326,-5.099649,1.063026,-5.983110,0.086067,-0.044766,-0.024248
35341,-5.159504,0.679953,-5.992687,0.066083,-0.013723,-0.033441
35356,-5.085284,0.469264,-5.975927,0.021450,0.007861,-0.016654
35371,-4.975151,0.447716,-5.930438,-0.043833,0.032109,0.014123
35386,-5.111620,0.543484,-6.040571,-0.087266,0.045032,0.033574
35401,-5.008670,0.732626,-5.954380,-0.112580,0.051161,0.037704
35416,-4.896142,0.857124,-5.844246,-0.120974,0.058489,0.038504
35431,-4.929661,0.916979,-5.940014,-0.112847,0.048763,0.026247
35446,-5.023035,0.883460,-5.947197,-0.106052,0.041701,0.020651
35461,-5.080496,1.024718,-6.019023,-0.099124,0.036772,0.019052
35476,-4.941632,1.110910,-5.894525,-0.085534,0.039703,0.017453
35491,-4.833893,1.455675,-5.966351,-0.076475,0.049828,0.007061
35506,-5.121197,1.271321,-5.868188,-0.051294,0.061553,-0.005329
35521,-5.118803,1.000776,-5.949591,-0.033974,0.044366,-0.014256
35536,-4.953603,1.091756,-5.968745,-0.030510,0.043833,-0.020251
35551,-4.764462,0.914585,-5.870583,-0.033041,0.037838,-0.015055
35566,-5.061342,0.835576,-5.901707,-0.054492,0.047830,-0.004130
35581,-4.982334,0.785298,-5.894525,-0.076208,0.049828,0.011858
35596,-4.929661,0.916979,-5.992687,-0.092862,0.053292,0.021184
35611,-4.790798,0.926556,-5.911284,-0.100856,0.051694,0.026113
35626,-4.924873,1.096544,-5.908890,-0.108850,0.047697,0.031176
35641,-4.970363,1.170765,-5.877765,-0.086867,0.031309,0.016121
35656,-4.908113,1.391031,-5.951985,-0.058622,0.030110,-0.001332
35671,-4.872200,1.345541,-5.906496,-0.036106,0.035040,-0.002798
35686,-5.056554,1.237802,-5.918467,-0.010392,0.030377,-0.013590
35701,-4.994305,1.070208,-5.925649,0.002265,0.027579,-0.012923
35716,-4.896142,1.017536,-5.971139,-0.006129,0.021450,-0.001732
35731,-4.812346,1.000776,-6.014235,-0.009459,0.016387,-0.001865
35746,-4.910508,0.936133,-5.942409,-0.015455,0.004530,0.005729
35761,-4.867412,1.000776,-5.920861,-0.012391,-0.009593,-0.001466
35776,-4.817134,1.170765,-5.947197,-0.003064,-0.021583,-0.021983
35791,-4.807557,1.015141,-5.961562,0.008926,-0.028778,-0.031842
35806,-4.939238,0.926556,-5.959168,0.001199,-0.029444,-0.025580
35821,-5.013458,0.962469,-5.896919,-0.008394,-0.025181,-0.014256
35836,-5.006276,1.058237,-5.925649,-0.008394,-0.025980,-0.012391
35851,-4.862624,1.113304,-5.911284,-0.001066,-0.014922,-0.018786
35866,-5.051765,0.950498,-5.918467,0.000933,-0.003198,-0.018919
35881,-5.078102,0.842759,-5.961562,-0.009992,-0.001599,-0.007994
35896,-5.008670,0.900220,-5.940014,-0.028245,0.013989,0.005196
35911,-4.908113,0.943315,-5.889736,-0.033175,0.018519,0.012257
35926,-4.953603,1.000776,-5.954380,-0.039303,0.026913,0.013057
35941,-4.965574,0.998382,-5.889736,-0.038637,0.021317,0.015055
35956,-4.884171,1.077391,-5.901707,-0.027046,0.011191,0.009060
35971,-4.817134,1.182736,-5.904101,-0.011591,-0.004930,-0.000533
35986,-4.817134,1.185130,-5.880159,0.011191,-0.013590,-0.015188
36001,-4.991910,0.993594,-5.980716,0.015322,-0.013190,-0.011458
36016,-5.020641,0.993594,-5.896919,0.013856,-0.014389,-0.011724
36031,-4.884171,0.869095,-6.021417,0.005063,0.002931,-0.006528
36046,-4.994305,0.775721,-5.803545,-0.015588,0.004663,0.001066
36061,-5.159504,0.763750,-5.849035,-0.033441,0.018253,0.000933
36076,-5.046977,0.845153,-5.805939,-0.052760,0.012657,0.006395
36091,-4.853047,1.051054,-5.904101,-0.062619,0.008527,0.011058
36106,-4.948815,1.113304,-5.880159,-0.054891,0.004397,0.012124
36121,-5.051765,1.192312,-5.899313,-0.034507,0.000266,0.001066
36136,-4.953603,1.170765,-5.937620,-0.013057,0.004263,-0.004796
36151,-4.944026,1.113304,-5.983110,0.002398,0.003597,-0.000400
36166,-4.982334,1.034295,-5.865794,0.013989,0.000933,0.007461
36181,-5.001487,1.022324,-5.947197,0.016787,-0.004663,0.010126
36196,-4.944026,1.012747,-5.870583,0.028245,-0.003997,0.004930
36211,-4.898537,1.012747,-5.880159,0.029844,-0.011858,-0.003597
36226,-4.893748,0.893037,-5.889736,0.025447,-0.013856,-0.010392
36241,-5.087678,0.823605,-5.791574,0.013057,-0.016387,-0.014522
36256,-5.075707,0.823605,-5.944803,-0.004263,-0.016121,-0.004663
36271,-5.015852,0.900220,-5.803545,-0.019985,-0.003464,-0.001998
36286,-4.944026,0.969652,-5.923255,-0.019185,-0.002132,0.001998
36301,-5.042189,0.876278,-5.846641,-0.020384,0.001599,-0.005862
36316,-4.996699,0.770933,-5.940014,-0.029044,0.008793,-0.004130
36331,-5.006276,0.787692,-5.913678,-0.044233,0.004397,0.009326
36346,-4.953603,0.854730,-5.904101,-0.052360,0.000266,0.012391
36361,-5.003881,1.015141,-5.789180,-0.047697,-0.002665,0.006662
36376,-5.145139,1.146823,-5.801151,-0.029178,-0.005196,-0.013057
36391,-4.893748,1.051054,-5.875371,-0.020518,-0.009060,-0.016920
36406,-4.972757,1.041478,-5.961562,-0.010126,-0.024381,-0.022250
36421,-5.044583,0.943315,-5.918467,0.004930,-0.019319,-0.026247
36436,-5.044583,0.995988,-5.901707,0.008527,-0.022116,-0.027712
36451,-4.965574,1.031901,-5.930438,0.015988,-0.019985,-0.034240
36466,-4.967968,0.854730,-5.796362,0.009992,-0.020384,-0.032375
36481,-5.157110,0.732626,-5.901707,-0.004397,-0.019452,-0.017054
36496,-5.051765,0.790087,-5.810728,-0.013856,-0.019585,-0.004397
36511,-5.015852,1.012747,-5.849035,-0.007861,-0.021983,-0.013456
36526,-4.953603,1.086968,-5.870583,0.006795,-0.035040,-0.022783
36541,-5.054160,0.976834,-5.770026,0.027312,-0.043167,-0.034907
36556,-5.099649,0.909797,-5.789180,0.035440,-0.058755,-0.040636
36571,-5.058948,1.051054,-5.856217,0.050761,-0.062219,-0.043034
36586,-5.729324,1.125275,-5.444415,0.039570,0.009593,-0.015055
36601,-5.346252,0.950498,-5.810728,0.048896,-0.079139,0.001199
36616,-4.474763,1.012747,-5.722142,0.053559,-0.058622,-0.020651
36631,-5.078102,0.744597,-6.047753,0.057023,0.030776,-0.032109
36646,-5.118803,0.646434,-6.045359,0.053959,-0.010525,-0.021317
36661,-4.915296,0.574608,-6.004658,0.031975,-0.003464,-0.011058
36676,-4.991910,0.536301,-5.956774,0.024381,-0.026779,-0.003597
36691,-4.922479,0.758962,-5.935226,0.010925,-0.004530,0.004663
36706,-5.008670,0.605733,-5.990293,0.013723,-0.010259,-0.008527
36721,-5.116409,0.567426,-5.861006,-0.004130,-0.017187,0.000133
36736,-5.207388,0.557849,-5.839458,-0.021850,-0.014789,0.007594
36751,-5.092467,0.723049,-5.937620,-0.032908,-0.005596,0.008793
36766,-5.109226,0.761356,-5.868188,-0.033841,0.000266,0.007328
36781,-5.166687,0.672771,-5.856217,-0.040103,0.000933,0.011591
36796,-5.295974,0.689530,-5.849035,-0.050361,0.011991,0.016387
36811,-5.125986,0.797269,-5.851429,-0.054625,0.018919,0.021983
36826,-5.080496,0.885855,-5.829881,-0.049962,0.014922,0.015188
36841,-5.030218,0.936133,-5.772420,-0.029844,0.016920,0.004930
36856,-5.204994,0.871489,-5.796362,-0.016654,0.011191,-0.004130
36871,-5.111620,0.866701,-5.758055,-0.000666,0.004397,-0.009859
36886,-5.037400,0.835576,-5.803545,0.001332,-0.001599,-0.017720
36901,-5.097255,0.720655,-5.870583,0.009593,0.000933,-0.025447
36916,-5.250484,0.538695,-5.813122,-0.005862,0.001466,-0.015188
36931,-5.204994,0.553061,-5.796362,-0.024781,0.007194,-0.000799
36946,-5.102044,0.775721,-5.798757,-0.040369,0.006528,0.006795
36961,-5.082890,0.775721,-5.784391,-0.034640,0.011724,-0.003064
36976,-5.166687,0.770933,-5.908890,-0.027179,0.010925,-0.002398
36991,-5.145139,0.749385,-5.837064,-0.030243,0.011058,0.000133
37006,-5.061342,0.758962,-5.731719,-0.032775,0.011325,0.002665
37021,-5.128380,0.854730,-5.796362,-0.029711,0.006395,-0.003198
37036,-5.197812,0.751779,-5.870583,-0.025580,0.004930,-0.007727
37051,-5.188235,0.703895,-5.846641,-0.029178,0.012923,-0.003597
37066,-5.082890,0.749385,-5.798757,-0.044766,0.011458,-0.001865
37081,-5.018247,0.754174,-5.770026,-0.044766,0.010792,-0.009859
37096,-5.204994,0.701501,-5.892130,-0.046631,0.007194,-0.022383
37111,-5.238513,0.502782,-5.887342,-0.063818,0.025181,-0.018119
37126,-5.274426,0.447716,-5.899313,-0.106185,0.047164,0.005596
37141,-5.228936,0.466869,-5.772420,-0.137628,0.073544,0.027845
37156,-5.274426,0.675165,-5.829881,-0.158545,0.083936,0.039969
37171,-5.250484,0.761356,-5.868188,-0.177464,0.107251,0.053825
37186,-5.202600,0.727837,-5.887342,-0.189855,0.135629,0.056890
37201,-5.123591,0.574608,-5.872977,-0.223695,0.144289,0.081271
37216,-5.090073,0.931344,-5.861006,-0.222629,0.164008,0.083802
37231,-5.008670,1.094150,-5.813122,-0.200113,0.173067,0.056357
37246,-4.975151,1.120486,-5.851429,-0.169603,0.161610,0.021850
37261,-4.984728,1.012747,-5.853823,-0.156813,0.154415,0.005196
37276,-5.073313,0.849942,-5.870583,-0.174533,0.155481,0.003997
37291,-5.147533,0.773327,-5.908890,-0.187323,0.145089,0.004796
37306,-4.853047,0.888249,-5.837064,-0.175066,0.115378,-0.009060
37321,-4.750096,1.218649,-5.849035,-0.158678,0.123372,-0.018386
37336,-4.932055,1.012747,-5.920861,-0.154149,0.096726,-0.023582
37351,-4.793192,1.139640,-5.901707,-0.122173,0.082204,-0.034240
37366,-4.833893,1.115698,-5.829881,-0.121640,0.079672,-0.025714
37381,-4.876989,1.158794,-5.901707,-0.104320,0.081937,-0.024381
37396,-5.025429,1.034295,-5.920861,-0.090198,0.071412,-0.025980
37411,-5.003881,1.031901,-5.944803,-0.084069,0.097259,-0.021983
37426,-4.963180,0.981623,-5.999869,-0.104453,0.100856,-0.004663
37441,-4.738125,1.182736,-5.880159,-0.101789,0.095527,-0.008527
37456,-4.831499,1.271321,-5.940014,-0.098724,0.080205,-0.004130
37471,-4.855441,1.333570,-5.944803,-0.063285,0.056490,-0.024648
37486,-4.685452,1.314417,-5.899313,-0.028511,0.033441,-0.045565
37501,-4.616021,1.060631,-5.899313,-0.027179,0.010392,-0.035306
37516,-4.750096,1.051054,-5.925649,-0.026380,-0.005462,-0.017054
37531,-4.853047,1.268927,-5.899313,-0.017986,-0.015455,-0.012524
37546,-4.857835,1.355118,-5.942409,0.015721,-0.020784,-0.030243
37561,-4.912902,1.192312,-5.966351,0.032242,-0.015188,-0.041968
37576,-4.896142,1.048660,-5.932832,0.029711,-0.018119,-0.043700
37591,-4.970363,1.063026,-5.973533,0.025047,-0.015055,-0.042101
37606,-4.853047,0.943315,-5.863400,0.019718,-0.018519,-0.055158
37621,-4.860229,0.967257,-5.990293,0.003597,-0.009593,-0.053292
37636,-4.857835,0.936133,-5.951985,-0.020651,-0.026380,-0.045299
37651,-4.963180,0.823605,-5.928043,-0.051427,-0.023315,-0.014522
37666,-4.922479,1.024718,-6.040571,-0.069014,-0.019052,0.015855
37681,-4.893748,1.201889,-5.949591,-0.050495,-0.003997,0.016521
37696,-4.862624,1.225831,-5.853823,-0.019585,-0.005596,-0.005995
37711,-5.018247,1.237802,-5.918467,0.007194,0.001332,-0.034773
37726,-4.994305,1.106121,-5.834670,0.014256,0.004663,-0.064617
37741,-4.989516,0.890643,-6.045359,-0.007727,-0.009326,-0.066349
37756,-5.207388,0.620098,-6.033388,-0.069280,0.041968,-0.025980
37771,-5.018247,0.895431,-5.932832,-0.102721,0.065417,0.009326
37786,-4.967968,1.127669,-6.023811,-0.085934,0.077674,0.014256
37801,-4.639963,1.189918,-5.894525,-0.048230,0.068081,-0.006795
37816,-4.644751,1.271321,-5.837064,-0.030510,0.063152,-0.009726
37831,-4.793192,1.156399,-6.004658,-0.000133,0.041035,-0.025047
37846,-4.893748,1.055843,-6.004658,0.016654,0.025181,-0.031576
37861,-4.786009,1.029507,-5.959168,0.008793,0.031176,-0.030643
37876,-4.879383,0.998382,-6.040571,0.013989,0.027179,-0.039703
37891,-4.888960,0.972046,-6.119579,0.012257,0.025847,-0.046364
37906,-4.939238,0.866701,-6.050148,0.013190,0.028911,-0.052760
37921,-4.721365,0.821211,-5.951985,-0.000933,0.027046,-0.037704
37936,-4.723760,0.979228,-6.045359,-0.014389,0.023982,-0.029977
37951,-4.826711,0.895431,-6.004658,-0.021583,0.017587,-0.017853
37966,-4.872200,1.053449,-6.100426,-0.015988,-0.016920,-0.044499
37981,-4.838682,0.940921,-5.899313,-0.019319,0.005462,-0.029577
37996,-4.836287,0.912191,-5.963956,-0.036505,0.020251,-0.005596
38011,-4.953603,0.835576,-6.019023,-0.041568,0.022516,-0.005462
38026,-4.881777,0.787692,-5.877765,-0.051294,0.019052,-0.003331
38041,-4.759673,0.869095,-5.992687,-0.068081,0.010925,0.014522
38056,-4.833893,0.864307,-5.920861,-0.092862,0.010658,0.038770
38071,-4.888960,0.924162,-6.030994,-0.100456,0.018253,0.047297
38086,-4.781221,1.084573,-5.961562,-0.100723,0.009992,0.038371
38101,-4.994305,0.952892,-5.947197,-0.101789,0.019985,0.029844
38116,-4.924873,1.206678,-5.949591,-0.080605,0.011724,0.000799
38131,-4.955997,1.261744,-6.045359,-0.061153,0.026380,-0.020518
38146,-4.845864,0.972046,-5.925649,-0.069413,0.026247,-0.021184
38161,-4.934450,0.984017,-6.057330,-0.081937,0.029844,-0.009593
38176,-5.449203,0.057461,-4.872200,-0.139227,0.115645,0.012257
38191,-5.135562,1.517924,-6.124368,-0.199047,0.048763,0.059155
38206,-4.893748,1.362301,-5.935226,-0.131632,0.043833,0.032242
38221,-4.510676,1.501164,-6.026206,-0.072078,0.015588,-0.023315
38236,-4.783615,1.048660,-5.980716,-0.047963,0.047297,-0.029711
38251,-4.867412,0.488417,-6.560112,-0.136029,0.008793,0.035573
38266,-4.630386,1.175553,-5.889736,-0.104720,0.025314,0.014123
38281,-4.639963,1.197101,-5.882554,-0.092729,0.043300,0.010392
38296,-4.934450,0.984017,-6.035782,-0.097925,0.047830,0.008394
38311,-4.881777,1.082179,-5.940014,-0.098991,0.047564,0.012257
38326,-4.771644,1.276109,-5.995081,-0.091263,0.047564,-0.000133
38341,-4.886566,1.280898,-5.956774,-0.079672,0.057956,-0.011858
38356,-4.953603,1.146823,-5.968745,-0.083403,0.082603,-0.009459
38371,-4.975151,1.034295,-6.162675,-0.092729,0.072744,0.004530
38386,-4.802769,1.022324,-5.956774,-0.112047,0.095660,0.022916
38401,-4.714183,1.022324,-6.160281,-0.117243,0.090730,0.029577
38416,-4.814740,1.175553,-5.973533,-0.114712,0.096726,0.020651
38431,-4.841076,1.161188,-6.004658,-0.110449,0.099257,0.017054
38446,-4.649539,1.120486,-6.071695,-0.109916,0.100989,0.013323
38461,-4.589684,1.058237,-5.925649,-0.131766,0.108184,0.029711
38476,-4.845864,1.082179,-6.066907,-0.144023,0.113247,0.038104
38491,-4.824317,1.264138,-6.088455,-0.158545,0.112847,0.047963
38506,-4.680664,1.252167,-6.004658,-0.159211,0.116711,0.057689
38521,-4.635174,1.438915,-5.999869,-0.155214,0.117243,0.066482
38536,-4.690241,1.498770,-6.004658,-0.146954,0.101123,0.063418
38551,-4.678270,1.527501,-6.014235,-0.125504,0.102055,0.056090
38566,-4.613626,1.537077,-6.095637,-0.105652,0.091130,0.048763
38581,-4.570531,1.584962,-5.942409,-0.084735,0.073943,0.053426
38596,-4.472369,1.611298,-5.954380,-0.064750,0.051827,0.048763
38611,-4.450821,1.692701,-5.959168,-0.020917,0.019052,0.021850
38626,-4.450821,1.527501,-6.030994,0.008260,-0.006262,-0.000933
38641,-4.455609,1.465251,-5.851429,0.015988,-0.029577,-0.009060
38656,-4.740520,1.546654,-6.011840,0.028511,-0.036505,-0.021983
38671,-4.752491,1.486799,-6.086061,0.046364,-0.039570,-0.040369
38686,-4.704606,1.400608,-6.057330,0.051694,-0.045565,-0.038504
38701,-4.620809,1.323994,-6.071695,0.047297,-0.046498,-0.029444
38716,-4.577713,1.513135,-6.002264,0.059821,-0.055424,-0.035173
38731,-4.776433,1.498770,-5.954380,0.091930,-0.063685,-0.076741
38746,-4.659116,1.496376,-5.949591,0.115511,-0.060087,-0.098058
38761,-4.639963,1.163582,-5.932832,0.099657,-0.077674,-0.100590
38776,-4.805163,0.964863,-6.129156,0.068214,-0.074476,-0.076208
38791,-4.714183,0.957681,-6.042965,0.028911,-0.073943,-0.053426
38806,-4.544195,1.122881,-6.074090,0.001599,-0.053559,-0.040103
38821,-4.721365,1.259350,-5.966351,0.014789,-0.049162,-0.048230
38836,-4.850653,1.177947,-6.030994,0.014789,-0.044499,-0.049962
38851,-4.944026,1.127669,-5.937620,0.013190,-0.039703,-0.045698
38866,-4.963180,1.115698,-5.748478,-0.004796,-0.022383,-0.040369
38881,-5.181052,1.465251,-6.157887,-0.109250,0.038371,0.017853
38896,-5.202600,1.252167,-5.638345,-0.002132,0.021450,-0.028511
38911,-4.893748,0.816423,-6.457162,-0.067815,0.011458,-0.002398
38926,-4.793192,1.414973,-5.808333,-0.038637,0.005462,-0.030243
38941,-4.558560,0.790087,-6.229712,-0.092729,0.013723,0.017187
38956,-4.675876,1.309628,-6.124368,-0.063685,0.017187,-0.006662
38971,-4.589684,1.082179,-6.433220,-0.082337,0.000000,0.012391
38986,-4.587290,1.292869,-6.014235,-0.044766,0.017986,-0.016521
39001,-4.546589,1.209072,-6.038177,-0.047164,0.018652,-0.013190
39016,-4.774038,1.146823,-6.014235,-0.040769,0.029577,-0.012657
39031,-4.900931,1.041478,-6.074090,-0.059421,0.023582,0.004530
39046,-4.812346,1.113304,-5.940014,-0.074210,0.030377,0.018652
39061,-4.814740,1.206678,-5.997475,-0.087933,0.027712,0.029311
39076,-4.778827,1.268927,-6.026206,-0.089798,0.038237,0.018519
39091,-4.905719,1.216254,-6.057330,-0.079139,0.040103,0.006662
39106,-4.723760,1.290475,-6.030994,-0.079273,0.043300,0.000533
39121,-4.647145,1.233014,-5.908890,-0.071812,0.025447,-0.007594
39136,-4.618415,1.209072,-6.047753,-0.078473,0.027179,-0.002665
39151,-4.728548,1.304840,-5.992687,-0.058755,0.006528,-0.010525
39166,-4.754885,1.321599,-6.035782,-0.048496,0.002931,-0.006795
39181,-4.699818,1.355118,-6.009446,-0.029711,-0.001199,-0.009726
39196,-4.690241,1.357512,-5.968745,-0.014256,0.003730,-0.015588
39211,-4.869806,1.261744,-6.066907,-0.003997,0.004397,-0.024115
39226,-4.905719,1.252167,-6.004658,-0.008793,0.002665,-0.030776
39241,-4.738125,1.199495,-6.112397,-0.013190,0.001732,-0.041435
39256,-4.788404,1.082179,-5.978322,-0.032109,0.011858,-0.032642
39271,-4.831499,1.041478,-6.251261,-0.045299,0.013057,-0.033041
39286,-4.790798,1.034295,-6.081272,-0.075276,0.053559,-0.007461
39301,-4.716577,1.108515,-5.987898,-0.096859,0.069147,0.015988
39316,-4.647145,1.161188,-6.110003,-0.100856,0.057423,0.021850
39331,-4.757279,1.410185,-5.966351,-0.092063,0.049429,0.014256
39346,-4.821922,1.419762,-5.961562,-0.086067,0.041435,0.016254
39361,-4.692635,1.453280,-5.892130,-0.059155,0.036106,0.006129
39376,-4.637568,1.587356,-5.880159,-0.047031,0.042368,-0.005462
39391,-4.833893,1.422156,-5.999869,-0.038237,0.044499,-0.016787
39406,-4.781221,1.256956,-5.940014,-0.036772,0.032508,-0.018119
39421,-4.742914,1.204283,-6.088455,-0.044766,0.035706,-0.007194
39436,-4.544195,1.240196,-6.052542,-0.053959,0.040369,0.000933
39451,-4.687847,1.247379,-6.040571,-0.060087,0.033708,0.007861
39466,-4.711789,1.189918,-5.999869,-0.066349,0.032908,0.009326
39481,-4.659116,1.154005,-6.009446,-0.077674,0.027579,0.008793
39496,-4.611232,1.237802,-6.066907,-0.089265,0.031443,0.008926
39511,-4.759673,1.163582,-6.021417,-0.103387,0.025980,0.012657
39526,-4.781221,1.379060,-5.916072,-0.106851,0.031709,0.013723
39541,-4.793192,1.462857,-6.033388,-0.097525,0.038904,0.006129
39556,-4.644751,1.513135,-5.973533,-0.087933,0.046231,0.000133
39571,-4.776433,1.520318,-5.985504,-0.073011,0.040502,-0.001332
39586,-4.656722,1.431733,-5.918467,-0.050628,0.034640,-0.003464
39601,-4.625597,1.398214,-6.093243,-0.040769,0.039570,-0.006662
39616,-4.661510,1.278504,-6.019023,-0.046364,0.040636,-0.000933
39631,-4.738125,1.132457,-5.901707,-0.063951,0.045698,0.003331
39646,-4.824317,1.587356,-6.064513,-0.166806,0.084069,0.056090
39661,-4.853047,1.235408,-5.916072,-0.104320,0.051161,0.032242
39676,-4.395754,1.568202,-6.100426,-0.115645,0.061153,0.036372
39691,-4.551377,1.419762,-6.121974,-0.098591,0.084069,0.035306
39706,-4.718971,1.482011,-6.057330,-0.092329,0.074210,0.042368
39721,-4.630386,1.331176,-6.114791,-0.092596,0.086467,0.048896
39736,-4.673481,1.326388,-6.174646,-0.112314,0.105253,0.064217
39751,-4.742914,1.206678,-6.105214,-0.138294,0.127369,0.086067
39766,-4.716577,1.103727,-6.138733,-0.168404,0.135763,0.104986
39781,-4.673481,1.359907,-6.081272,-0.185991,0.144689,0.117910
39796,-4.544195,1.601721,-6.098032,-0.197982,0.152683,0.129101
39811,-4.496311,1.572991,-6.143521,-0.197049,0.143890,0.124305
39826,-4.472369,1.680730,-6.169858,-0.178796,0.136828,0.119775
39841,-4.412514,1.752556,-6.205770,-0.161077,0.122306,0.105253
39856,-4.522647,1.766921,-6.040571,-0.155614,0.174666,0.089798
39871,-4.426879,1.733402,-6.208165,-0.128035,0.106851,0.081538
39886,-4.321534,1.635240,-6.232107,-0.113513,0.089398,0.073011
39901,-4.424485,1.649605,-6.069301,-0.096193,0.081404,0.058888
39916,-4.192247,1.941698,-6.217741,-0.071279,0.081937,0.051827
39931,-4.481946,1.764527,-5.920861,-0.044100,0.035040,0.042101
39946,-4.254497,1.987187,-6.023811,-0.009060,0.024248,0.016521
39961,-4.259285,2.063802,-6.054936,0.013723,0.024781,0.003064
39976,-4.197035,1.963245,-6.066907,0.020651,0.011591,0.005596
39991,-4.556166,1.968034,-5.937620,0.021717,0.013590,-0.003730
40006,-4.513070,1.850718,-6.057330,0.056757,-0.017587,-0.042767
40021,-4.414908,1.671153,-6.143521,0.071012,-0.051960,-0.060487
40036,-4.216189,1.647211,-6.150704,0.059821,-0.072211,-0.045299
40051,-4.197035,1.625663,-6.045359,0.053959,-0.091796,-0.026113
40066,-4.319140,1.762132,-6.124368,0.077807,-0.121640,-0.025847
40081,-4.371812,1.924938,-6.014235,0.115778,-0.158145,-0.044499
40096,-4.357447,1.908179,-6.038177,0.161077,-0.169737,-0.074077
40111,-4.453215,1.656788,-5.995081,0.174533,-0.178796,-0.090198
40126,-4.635174,1.374272,-6.100426,0.163874,-0.159478,-0.085934
40141,-4.733336,1.158794,-6.131550,0.133098,-0.160277,-0.055691
