T,AX,AY,AZ,GX,GY,GZ
22036,-8.611943,-0.416591,1.582567,-1.603704,1.932119,-2.378444
22051,-7.376535,0.725443,1.628057,-1.859375,2.476369,-1.833528
22066,-7.778761,1.482011,0.995988,-1.823536,2.329948,-1.548414
22081,-7.852982,2.801216,1.201889,-1.498052,2.387637,-1.599441
22096,-7.563283,2.497152,0.718261,-1.026413,1.790095,-1.854046
22111,-8.180987,2.178724,1.017536,-0.657496,1.811012,-1.987943
22126,-8.078036,1.302446,0.593762,-0.306032,1.654466,-2.141559
22141,-7.649474,0.306458,0.483629,-0.112181,1.112481,-2.151285
22156,-8.755595,-0.830788,0.682347,-0.053026,0.600207,-1.987277
22171,-8.729259,-1.098939,0.981623,-0.008926,0.334544,-1.768778
22186,-9.229648,-1.632846,1.309628,-0.041835,0.039836,-1.430237
22201,-9.593566,-1.043872,1.371878,0.050761,0.241948,-1.219998
22216,-8.860940,-0.641646,1.604115,0.237418,0.003730,-1.059188
22231,-9.354146,-1.889025,1.517924,0.498951,-0.066216,-0.829231
22246,-9.346963,-2.068590,1.587356,0.709190,-0.132698,-0.597942
22261,-9.782708,-2.276886,1.783680,0.751691,-0.087799,-0.458982
22276,-9.591172,-2.980781,2.197877,0.583153,-0.183060,-0.212504
22291,-9.694122,-2.693477,2.209848,0.411685,-0.301369,0.157213
22306,-9.658210,-1.872266,2.288857,0.340273,-0.329747,0.490158
22321,-9.629479,-1.391031,2.284068,0.457383,-0.421410,0.691070
22336,-9.509769,-1.584962,1.989582,0.565433,-0.537588,0.825234
22351,-9.684546,-1.194707,1.879448,0.704660,-0.662825,0.941812
22366,-9.076419,-0.919373,1.680730,0.920095,-0.818306,1.063052
22381,-8.765172,-0.778116,1.158794,1.098625,-0.970323,1.217334
22396,-9.279925,-0.150835,1.561020,1.344436,-0.872132,1.276755
22411,-7.996634,-0.445322,1.431733,1.504847,-0.950338,1.451954
22426,-8.051701,-0.351948,1.984793,1.512041,-1.419046,1.703361
22441,-8.192958,-0.409408,2.176329,1.386804,-1.610632,2.016988
22456,-8.427589,0.385466,2.389413,1.340173,-1.632216,2.275989
22471,-8.264784,0.746991,2.468422,1.252507,-1.536689,2.507412
22486,-8.027759,1.326388,2.703054,1.139927,-1.611965,2.711789
22501,-7.680599,1.596933,2.908955,1.033075,-1.728009,2.959998
22516,-7.467515,1.079785,3.093308,0.703061,-1.917597,3.399662
22531,-7.091625,1.891419,3.236961,0.337208,-1.940913,3.841190
22546,-7.496245,3.383007,7.264008,-0.026113,-1.766513,4.365588
22561,-4.563348,6.045359,4.659116,-0.170003,-2.223363,4.161878
22576,-3.718195,6.268020,4.299986,-0.294175,-2.693269,4.166008
22591,-4.022259,7.694964,4.647145,-0.205176,-2.499951,3.903809
22606,-2.990358,7.053318,5.442020,-0.266063,-2.565901,3.871700
22621,-2.164358,7.153874,5.726930,-0.593279,-2.319156,4.009061
22636,-1.139640,8.358158,6.787562,-0.762482,-2.621192,4.046366
22651,-0.330400,10.917560,7.264008,-0.552377,-2.367919,3.596844
22666,1.118092,12.028469,7.524976,-0.119109,-2.402825,2.954003
22681,-7.764396,12.670115,15.595830,0.581688,2.246012,1.726011
22696,9.928754,9.859323,8.034941,0.294441,-3.387937,2.165274
22711,-1.752556,11.458649,8.726865,1.055191,-3.382208,1.498185
22726,4.235343,10.939107,6.574478,1.524165,-2.500217,1.047864
22741,2.647987,8.786720,7.730877,1.508844,-3.018087,1.000833
22756,3.177106,8.334216,6.950367,1.135530,-2.088933,1.190954
22771,2.707842,9.825804,6.667851,0.989109,-1.491124,1.278620
22786,3.090914,10.714052,6.646304,1.055458,-1.452354,0.994172
22801,2.619257,10.524911,6.294356,1.096760,-1.402126,0.765547
22816,3.088520,10.436325,5.973533,1.171236,-1.189888,0.517603
22831,2.865859,9.945514,5.561730,1.154049,-1.372681,0.394764
22846,3.069366,9.339781,5.451597,1.014156,-1.415316,0.455251
22861,1.731008,9.469068,5.710171,0.852280,-0.457783,0.447790
22876,3.330334,9.212888,6.021417,0.402625,-1.011225,0.965660
22891,3.292027,10.994174,5.827487,0.325217,-0.522933,0.759152
22906,2.023100,11.372458,5.975927,0.346135,-0.269926,0.537322
22921,1.467646,11.133038,6.344635,0.393698,0.142824,0.184259
22936,2.432509,13.069947,6.521805,0.444859,0.450455,-0.020518
22951,2.530671,11.906364,6.308722,0.147753,0.091530,-0.027312
22966,1.989582,12.732365,6.332664,0.012524,0.212104,-0.253939
22981,2.351106,10.790667,5.616797,0.124838,0.102055,-0.317623
22996,0.969652,10.694899,6.095637,-0.068747,0.121374,-0.337874
23011,1.434127,9.710882,5.382165,-0.057423,0.054358,-0.316291
23026,0.818817,9.332598,4.996699,0.055557,0.104054,-0.405689
23041,1.079785,8.858546,5.240908,0.207308,0.028511,-0.469374
23056,1.058237,8.566454,5.104438,0.244746,0.003331,-0.425674
23071,0.416591,8.202535,5.286397,0.261666,0.232622,-0.422610
23086,0.691924,8.147469,4.958392,0.201312,0.448057,-0.313760
23101,0.610521,8.554482,4.757279,0.139227,0.307897,-0.215435
23116,0.957681,8.755595,4.601655,0.106851,0.020518,-0.119775
23131,0.593762,8.954314,4.422091,0.127236,0.020784,-0.041035
23146,0.612916,9.212888,4.419696,0.121773,0.184259,-0.003464
23161,1.046266,8.851363,4.352659,0.057423,-0.040902,0.063951
23176,0.830788,9.662998,4.484340,0.014389,-0.048763,0.102455
23191,0.873884,9.842563,4.431667,0.008793,-0.076075,0.118709
23206,1.070208,9.674969,4.443638,0.018652,-0.001865,0.095527
23221,0.749385,9.816227,4.319140,-0.080738,0.011991,0.116711
23236,1.072602,10.036493,4.292804,-0.186524,0.023982,0.124038
23251,0.718261,10.127473,4.323928,-0.280452,0.083003,0.122573
23266,0.814029,10.041282,4.683058,-0.346135,0.151351,0.093928
23281,1.350330,10.362104,4.663905,-0.368251,0.193851,0.070213
23296,1.537077,10.692505,4.584896,-0.402492,0.197315,0.002132
23311,2.485181,11.145009,4.896142,-0.603404,0.289378,-0.061420
23326,2.827552,11.705252,5.070919,-0.915299,0.463645,-0.142158
23341,2.810793,12.650962,5.717353,-1.098625,0.750625,-0.411418
23356,3.138798,12.375628,7.046135,-1.261300,0.875329,-0.684942
23371,3.464410,12.296619,7.764396,-1.467142,1.051328,-0.805250
23386,3.806781,13.062764,7.745243,-1.537222,1.149119,-1.015755
23401,3.677494,13.678074,7.757214,-1.302735,1.546948,-1.445426
23416,4.369418,12.703634,7.074866,-1.184692,1.621957,-1.838325
23431,3.581726,10.915165,6.720524,-1.261567,1.972089,-2.041636
23446,2.636016,9.753978,6.794744,-1.491657,2.784133,-2.090398
23461,3.450045,9.315839,6.449979,-1.838991,2.964795,-1.993273
23476,3.416526,9.904812,7.302315,-1.896014,2.712322,-2.056557
23491,0.701501,9.009381,7.637503,-1.782101,3.291345,-2.188590
23506,0.600945,7.838616,7.441179,-1.686974,3.069248,-2.192720
23521,-0.833182,6.976704,6.708553,-1.694302,2.875663,-2.105986
23536,-1.441309,7.252037,6.574478,-1.535890,3.059789,-2.100524
23551,-2.118868,7.194576,6.196194,-1.259835,2.890052,-2.167273
23566,-2.705448,7.778761,5.990293,-0.832296,2.970524,-2.384706
23581,-3.275268,7.687781,5.370194,-0.294441,3.058590,-2.791994
23596,-4.096479,6.433220,4.987122,0.144023,3.254440,-3.145323
23611,-4.007894,5.453991,4.577713,0.353063,3.223264,-3.334245
23626,-5.125986,4.395754,3.825934,0.264864,2.663826,-3.311462
23641,-4.872200,4.189853,3.318363,0.013723,1.737069,-3.032743
23656,-5.923255,3.892972,3.296816,-0.142557,0.730240,-2.806916
23671,-7.771579,2.947262,3.581726,-0.106052,0.759951,-2.825302
23686,-8.564059,1.520318,2.887407,-0.222896,1.589449,-2.677681
23701,-8.092402,1.024718,2.147599,-0.542518,1.976086,-2.304368
23716,-9.141062,0.890643,2.398990,-0.767945,2.106519,-1.957833
23731,-8.535329,1.678335,2.197877,-0.773807,1.939580,-1.822603
23746,-9.109938,1.422156,1.862689,-0.698931,1.868835,-1.704028
23761,-9.397242,1.422156,1.759738,-0.507345,1.583853,-1.683643
23776,-9.117120,1.357512,1.556231,-0.246078,1.671786,-1.707891
23791,-8.729259,0.828394,1.321599,0.046897,1.173368,-1.750792
23806,-9.315839,-1.082179,1.134852,0.107917,0.831363,-1.523766
23821,-9.493010,-1.829170,1.467646,-0.039969,0.489891,-1.113680
23836,-10.038888,-1.503559,1.800440,-0.195850,0.439796,-0.699464
23851,-9.193734,-0.361524,1.915361,-0.192652,0.358525,-0.428605
23866,-9.284714,0.555455,2.054225,-0.018386,0.253672,-0.348000
23881,-8.813056,1.158794,2.463634,0.261000,0.211438,-0.396896
23896,-8.760384,1.098939,2.353500,0.515205,0.122306,-0.470173
23911,-8.731653,0.555455,2.410961,0.634847,0.071545,-0.518003
23926,-8.499416,-0.143652,2.274492,0.599541,-0.053159,-0.468041
23941,-8.932766,-0.665588,2.513912,0.406888,-0.220498,-0.244213
23956,-8.961496,-0.593762,2.561796,0.186391,-0.287513,0.027845
23971,-9.033323,0.062249,2.703054,0.060354,-0.283250,0.255804
23986,-8.872911,0.617704,2.561796,0.141092,-0.343737,0.318556
24001,-9.358934,0.699107,2.231396,0.320954,-0.414616,0.294441
24016,-9.569624,0.198719,2.276886,0.531060,-0.586617,0.264730
24031,-9.622296,-0.421380,2.078167,0.689205,-0.568365,0.328948
24046,-9.576807,-0.553061,1.996764,0.850948,-0.573427,0.410485
24061,-9.828197,-0.751779,1.939303,0.979116,-0.720515,0.578224
24076,-10.110714,-0.567426,2.008735,1.129401,-0.794858,0.734504
24091,-9.864111,-0.263362,2.102109,1.269161,-0.862672,0.895181
24106,-9.864111,-0.062249,2.339135,1.412784,-0.878793,1.025881
24121,-9.703699,-0.299275,2.681506,1.460214,-0.980449,1.226660
24136,-9.677363,-0.282516,2.925714,1.431303,-1.122074,1.463812
24151,-9.311050,-0.201113,3.019088,1.342571,-1.226660,1.723346
24166,-8.784326,0.368707,3.119645,1.231190,-1.279286,2.007528
24181,-8.202535,0.924162,2.978387,1.180029,-1.337775,2.246412
24196,-7.989451,1.283292,3.165135,1.146455,-1.448490,2.482631
24211,-7.472303,1.965640,3.157952,1.151251,-1.465011,2.678880
24226,-6.945579,2.365471,3.459621,1.166706,-1.538688,2.843155
24241,-6.382942,2.686294,3.641581,1.107152,-1.554542,3.043401
24256,-6.847417,3.909731,5.032612,1.142191,-1.540553,3.239118
24271,-4.458004,4.295198,3.830723,0.986311,-2.078807,3.383407
24286,-4.273650,4.695029,3.280056,1.024149,-1.650069,3.375014
24301,-3.483563,4.774038,3.799598,0.800054,-1.491923,3.488660
24316,-2.858677,5.288792,4.357447,0.367319,-1.828199,3.781502
24331,-2.880225,7.134721,4.149151,0.138560,-1.389469,3.875963
24346,-1.400608,9.689334,4.151546,0.304966,-1.739867,3.739268
24361,-0.857124,10.948684,4.659116,0.785132,-1.691371,3.248711
24376,0.349553,10.036493,5.214571,0.909836,-1.694701,2.921228
24391,0.612916,8.252813,5.049371,0.311628,-1.665390,3.094695
24406,0.627281,9.519346,4.829105,-0.195717,-1.446625,3.214870
24421,-9.832986,12.313379,11.300632,0.047564,1.894415,2.713920
24436,6.047753,12.842498,5.798757,0.476701,-2.118110,2.335810
24451,-0.529119,13.429077,4.910508,1.155914,-1.477401,1.447158
24466,2.470816,11.705252,4.922479,1.625688,-1.286081,0.979116
24481,2.075773,9.404424,4.833893,1.503381,-2.288779,1.157913
24496,1.283292,8.470685,4.855441,1.059455,-1.908138,1.461014
24511,1.244985,8.743625,4.489128,0.488026,-1.519103,1.780502
24526,1.197101,10.601525,4.730942,0.254338,-0.826300,1.777704
24541,2.430115,12.627020,4.537012,0.349998,-0.940213,1.395464
24556,2.090138,13.113043,4.857835,0.703461,-0.925957,0.840289
24571,1.668759,12.231977,4.584896,1.121674,-0.978317,0.398095
24586,1.939303,10.175357,4.513070,1.182694,-1.044666,0.249942
24601,1.673547,8.640674,4.007894,0.729841,-1.008427,0.448190
24616,1.012747,9.124303,3.902549,0.384505,-0.757686,0.703727
24631,-1.355118,11.372458,4.532224,0.167738,0.184525,0.711322
24646,1.850718,13.548787,4.472369,0.286447,0.156547,0.622856
24661,0.411803,11.152191,5.272032,-0.417014,0.369583,0.724645
24676,4.417302,15.504850,4.165911,-0.543717,0.454052,0.388636
24691,1.924938,12.892776,4.584896,-0.444992,-0.289378,0.155214
24706,2.908955,11.671733,4.934450,-0.107917,-0.282583,-0.174000
24721,2.190695,11.200075,4.469975,-0.010925,0.041302,-0.471372
24736,2.451663,10.156203,3.778050,-0.077674,0.195317,-0.619126
24751,2.463634,9.904812,3.816357,-0.266995,0.043700,-0.623522
24766,1.194707,10.527305,3.636792,-0.470173,0.826034,-0.672152
24781,3.095703,10.536881,4.039018,-0.601539,0.769810,-0.741565
24796,2.415750,10.699687,4.264073,-0.753156,0.962329,-0.844686
24811,2.585738,11.341333,4.376601,-0.778470,1.043600,-1.040136
24826,2.758120,11.839327,4.596867,-0.752490,1.164041,-1.340573
24841,2.636016,11.889606,5.035006,-0.709323,1.273824,-1.639144
24856,2.439692,11.937490,5.164293,-0.681345,1.424375,-1.890818
24871,1.956063,11.803414,5.674258,-0.661893,1.512707,-2.090531
24886,1.972822,11.439495,5.501875,-0.759951,1.490991,-2.207109
24901,1.256956,11.319785,5.382165,-0.863072,1.653533,-2.321155
24916,0.878672,10.493786,4.802769,-1.014289,2.225894,-2.370983
24931,0.428562,9.725247,5.070919,-1.314726,2.053626,-2.245346
24946,-1.422156,9.471461,5.169081,-1.615562,2.238551,-2.080406
24961,-1.903390,9.780313,5.556942,-1.759851,2.110516,-1.953037
24976,-2.257732,10.163386,5.394136,-1.770510,2.204844,-2.003931
24991,-2.269703,10.637438,5.377377,-1.584786,2.204444,-2.252141
25006,-2.868254,10.275913,4.786009,-1.293409,2.355395,-2.574427
25021,-3.117250,8.844181,4.441244,-1.050795,2.238818,-2.789729
25036,-4.419696,6.964733,4.716577,-1.066649,2.217501,-2.747628
25051,-4.522647,6.598420,5.032612,-1.200680,2.362190,-2.636646
25066,-5.382165,6.643909,4.831499,-1.199614,2.435067,-2.642509
25081,-5.825093,6.883330,4.654328,-0.965127,2.431204,-2.854613
25096,-5.346252,6.095637,4.034230,-0.737302,2.135830,-3.045133
25111,-4.678270,4.448427,3.256114,-0.862672,1.332979,-2.860608
25126,-5.736507,3.471592,3.292027,-1.103288,0.473504,-2.543118
25141,-7.862558,2.688689,3.445256,-1.193485,0.657763,-2.400161
25156,-8.164227,2.015918,3.193865,-1.251708,1.557606,-2.250542
25171,-7.539341,1.932121,3.320758,-1.305400,1.756920,-2.022184
25186,-7.975086,1.695095,2.786851,-1.277288,1.904141,-1.821537
25201,-7.457938,1.599327,2.303222,-1.101156,1.707358,-1.733871
25216,-8.137892,1.331176,2.200271,-0.887720,1.700830,-1.668055
25231,-7.857770,1.482011,2.322376,-0.628718,1.397862,-1.637146
25246,-8.552089,1.187524,2.133234,-0.417014,1.333911,-1.576658
25261,-7.991845,0.995988,2.166753,-0.199980,0.947407,-1.581188
25276,-8.659827,0.316035,2.219425,-0.199714,0.702795,-1.434634
25291,-8.741230,0.196325,2.322376,-0.230623,0.527862,-1.253972
25306,-8.863335,0.239420,2.509123,-0.274057,0.326017,-1.045599
25321,-8.841786,0.758962,2.583344,-0.260067,0.449922,-0.909836
25336,-8.894459,0.837971,2.652776,-0.188123,0.395564,-0.815242
25351,-8.736442,0.957681,2.817975,-0.059021,0.278587,-0.749959
25366,-8.889670,0.770933,2.918532,0.038770,0.253539,-0.667755
25381,-8.971073,0.325611,2.980781,0.062885,0.213703,-0.560504
25396,-8.973468,0.356736,3.071761,0.043034,0.216501,-0.421410
25411,-8.978256,0.138864,2.882619,-0.080205,0.051161,-0.235286
25426,-8.875305,0.754174,2.956839,-0.202645,-0.045565,-0.120974
25441,-9.109938,1.455675,2.952051,-0.231156,-0.136828,-0.053426
25456,-8.959103,1.912967,2.664747,-0.122706,-0.207041,-0.093262
25471,-9.200917,2.030283,2.964022,0.006528,-0.203844,-0.164674
25486,-9.516952,1.572991,3.272874,0.144956,-0.315358,-0.245678
25501,-9.449914,0.596156,3.256114,0.174000,-0.257270,-0.212637
25516,-9.868899,0.045490,3.428497,0.137095,-0.146688,-0.097392
25531,-9.244013,-0.452504,3.282450,0.017453,-0.078340,0.140159
25546,-9.390059,0.059855,3.215413,-0.120708,-0.018386,0.359858
25561,-9.442731,0.830788,3.045424,-0.140292,-0.017587,0.465510
25576,-9.500193,1.424550,2.671929,-0.010925,0.008127,0.409953
25591,-9.749189,1.304840,2.542642,0.170270,-0.011458,0.343603
25606,-10.074800,1.122881,2.298434,0.393698,-0.128701,0.262998
25621,-9.983821,0.299275,2.351106,0.552377,-0.255138,0.294974
25636,-9.897630,0.093374,2.219425,0.661493,-0.408354,0.407554
25651,-9.837774,-0.098162,2.161964,0.780602,-0.544649,0.539453
25666,-9.732430,-0.349553,2.039860,0.840689,-0.709590,0.738101
25681,-9.521740,0.079009,2.169147,0.917031,-0.864271,0.912234
25696,-9.313444,0.284910,2.236184,0.990441,-0.990441,1.052527
25711,-9.361328,0.497994,2.521094,1.049995,-1.079440,1.177498
25726,-9.188946,0.797269,2.839523,1.114479,-1.186158,1.270893
25741,-9.050082,0.928950,3.189077,1.158046,-1.245979,1.385472
25756,-8.717288,1.101333,3.275268,1.148587,-1.330314,1.546815
25771,-8.396465,1.582567,3.347094,1.140992,-1.433701,1.702829
25786,-8.221688,1.917755,3.579331,1.165374,-1.499251,1.822737
25801,-8.054094,2.188300,3.711013,1.212138,-1.582387,1.906806
25816,-7.556100,2.533065,3.902549,1.278753,-1.567865,1.988876
25831,-7.139509,2.463634,4.041412,1.268228,-1.583187,2.139827
25846,-6.667851,2.920926,4.237737,1.185358,-1.592780,2.338874
25861,-6.090849,3.383007,4.678270,1.025614,-1.625554,2.576159
25876,-5.635951,4.027047,4.805163,0.799521,-1.660328,2.816109
25891,-5.310339,6.406884,5.851429,0.785931,-1.460481,2.869668
25906,-5.516241,8.030152,5.944803,1.061986,-1.575859,2.525398
25921,-4.723760,8.245630,5.480328,1.503381,-1.473271,2.073744
25936,-3.301604,7.326257,5.193023,1.768778,-1.440096,1.809813
25951,-3.775656,5.935226,5.049371,1.617028,-1.346968,1.898412
25966,-3.112462,5.647922,4.572925,1.221064,-1.243714,2.202046
25981,-2.849100,5.365406,4.297592,0.726910,-1.355361,2.673818
25996,-2.624045,7.218518,4.369418,0.431936,-1.406256,2.982914
26011,-1.991976,9.088389,4.738125,0.520801,-1.426240,2.903775
26026,-1.774103,10.357316,5.109226,0.864005,-1.405190,2.538988
26041,-1.223437,9.591172,5.288792,1.042668,-1.310729,2.263599
26056,-0.509965,9.222465,5.035006,0.941412,-1.285548,2.192453
26071,-0.392649,9.030929,4.474763,0.766746,-1.301003,2.255205
26086,0.402226,9.342175,1.956063,0.697199,-0.890118,3.012225
26101,7.881712,9.112331,0.895431,0.279253,-1.202279,2.414550
26116,-1.640028,10.819397,4.395754,0.689871,-1.618893,2.116512
26131,0.651223,11.255142,4.558560,1.124605,-0.271525,1.533625
26146,2.315193,9.835381,4.376601,0.694268,-1.318057,1.789562
26161,1.063026,10.857704,4.362236,0.491890,-1.004830,1.732672
26176,0.416591,9.866505,5.425261,0.310296,-0.645505,1.562936
26191,2.834735,12.366052,4.046201,0.415415,-1.571063,1.382807
26206,1.144428,12.528857,4.280833,0.644173,-0.963129,1.041335
26221,2.188300,11.990162,4.527435,0.815375,-1.613297,0.745429
26236,0.962469,11.027693,4.223372,0.940479,-1.293009,0.571562
26251,1.328782,9.744401,4.378995,0.815908,-1.200014,0.642574
26266,1.326388,9.478644,4.137180,0.586217,-0.812977,0.772741
26281,1.661576,9.962273,3.967192,0.347867,-0.514406,0.888253
26296,1.814805,10.927136,3.828328,0.252340,-0.516937,0.777804
26311,2.051831,11.547235,3.888184,0.328415,-0.389035,0.506279
26326,1.606509,10.879252,3.591302,0.397828,-0.104054,0.264997
26341,1.654393,10.158598,3.576937,0.346934,-0.171735,0.180928
26356,0.622492,8.233660,4.419696,-0.335210,0.400093,0.458315
26371,3.107674,12.928689,3.682282,-0.713720,0.185058,0.484029
26386,1.738190,12.840103,4.355053,-0.661093,0.365587,0.265930
26401,3.478775,11.889606,3.651158,-0.424075,-0.003331,0.132698
26416,0.770933,11.018116,4.568137,0.039037,0.176398,-0.202245
26431,2.298434,9.811439,3.586514,0.285115,-0.055158,-0.459648
26446,2.078167,9.339781,3.792415,0.320688,-0.392632,-0.405023
26461,0.588974,8.767567,3.454833,0.264331,0.444459,-0.430870
26476,1.690306,9.009381,3.428497,0.150285,0.332945,-0.369051
26491,0.778116,9.334992,3.622427,0.004796,0.366519,-0.307098
26506,1.103727,9.552865,3.720589,-0.038237,0.511741,-0.313227
26521,1.273715,9.878476,3.897760,-0.029577,0.474836,-0.329214
26536,1.326388,10.539276,4.101267,0.011325,0.445392,-0.394231
26551,1.790863,10.565612,4.144363,0.024381,0.385971,-0.482297
26566,2.626439,10.773908,3.244143,-0.093129,-0.383839,-0.522400
26581,-0.136469,11.403583,4.453215,0.028112,0.527596,-0.879193
26596,2.616862,11.121067,3.177106,-0.128302,0.559171,-0.997369
26611,1.580173,10.922348,4.118027,-0.238884,0.535323,-1.131133
26626,1.611298,11.116279,4.244920,-0.382907,0.787263,-1.206542
26641,1.747767,10.817003,4.170699,-0.633248,0.834561,-1.128735
26656,1.977611,11.401188,4.060566,-0.860274,0.870266,-1.128069
26671,1.740585,12.018892,4.199430,-1.027613,1.063585,-1.244646
26686,1.532289,12.835315,4.558560,-1.028812,1.167772,-1.530427
26701,1.561020,12.677298,4.716577,-0.981781,1.272625,-1.830597
26716,0.325611,12.495338,4.867412,-0.873464,1.719749,-2.164341
26731,1.400608,11.537658,4.319140,-0.858009,1.763848,-2.345536
26746,0.524330,10.611102,4.462792,-1.054792,1.816342,-2.330881
26761,0.560243,9.679757,4.228160,-1.420112,1.939447,-2.157014
26776,-0.464475,9.519346,4.560954,-1.763449,1.832596,-1.951172
26791,-1.319205,9.509769,5.188235,-2.042968,1.934518,-1.814743
26806,-1.168370,10.079589,5.542577,-2.146888,2.189922,-1.806749
26821,-1.474828,10.206482,5.331887,-2.178730,2.160877,-1.892417
26836,-1.659182,10.029311,5.260061,-2.060288,2.183260,-2.086934
26851,-2.849100,8.887277,4.853047,-1.927723,2.294508,-2.234021
26866,-2.949656,8.494628,5.142745,-1.779303,2.434268,-2.365254
26881,-3.993528,7.395689,5.130774,-1.693369,2.452121,-2.416149
26896,-4.843470,6.469133,5.123591,-1.617427,2.715919,-2.434668
26911,-5.604826,6.461950,4.869806,-1.424908,2.837159,-2.522067
26926,-5.236119,6.038177,4.453215,-1.114879,2.690871,-2.685809
26941,-5.300763,4.711789,4.065354,-1.070779,2.102123,-2.614930
26956,-5.422867,2.892196,3.476381,-1.372681,1.138194,-2.168339
26971,-7.347805,2.607285,3.888184,-1.607168,0.876129,-1.790228
26986,-8.195353,2.499547,3.485958,-1.581988,1.696433,-1.730008
27001,-7.951144,2.458845,3.090914,-1.517770,2.129302,-1.632616
27016,-8.037335,1.898602,2.590526,-1.497919,2.275590,-1.456084
27031,-8.178593,1.702277,2.353500,-1.465544,2.324486,-1.291410
27046,-7.931990,2.152387,2.054225,-1.357626,2.148887,-1.198282
27061,-8.025364,2.415750,1.869871,-1.127270,1.810746,-1.219332
27076,-8.422801,2.181118,1.802834,-0.968858,1.749326,-1.184426
27091,-8.781932,1.716643,1.424550,-0.826167,1.472205,-1.161776
27106,-8.609550,1.479617,1.448492,-0.711988,1.106752,-1.072778
27121,-8.578424,1.817199,1.307234,-0.602605,0.953136,-0.970989
27136,-8.810662,1.742979,1.278504,-0.467242,0.729441,-0.890251
27151,-9.375693,1.393425,1.575385,-0.353729,0.560770,-0.809380
27166,-8.779537,1.355118,1.692701,-0.330813,0.577957,-0.701063
27181,-9.301474,1.156399,1.982399,-0.370250,0.509610,-0.563835
27196,-8.796297,1.338359,2.047042,-0.385038,0.395297,-0.422743
27211,-8.719683,1.731008,2.138022,-0.327482,0.288312,-0.334544
27226,-8.487445,1.908179,1.728614,-0.116178,0.145888,-0.306965
27241,-8.489840,2.090138,1.565808,0.178263,-0.030377,-0.318289
27256,-8.432378,1.891419,1.618480,0.418613,-0.246345,-0.391034
27271,-8.808268,1.213860,2.037466,0.482697,-0.388502,-0.349199
27286,-9.236830,0.565032,2.061408,0.420345,-0.425940,-0.148153
27301,-9.232041,0.627281,1.975216,0.334544,-0.417813,0.102721
27316,-9.387665,0.617704,1.814805,0.273524,-0.421144,0.338807
27331,-9.622296,1.077391,1.704672,0.360391,-0.564234,0.438064
27346,-10.019734,1.022324,1.264138,0.524265,-0.376511,0.423542
27361,-9.873688,0.814029,1.249773,0.721047,-0.662026,0.489758
27376,-9.627085,0.840365,1.041478,0.905706,-0.776338,0.576625
27391,-9.713276,1.055843,1.029507,1.113813,-0.941945,0.695334
27406,-9.749189,1.098939,1.321599,1.330980,-1.058256,0.777138
27421,-9.469068,1.012747,1.699883,1.431170,-1.217067,0.934217
27436,-9.442731,0.852336,2.145205,1.440629,-1.455951,1.120475
27451,-9.418789,0.919373,2.485181,1.354562,-1.660461,1.371083
27466,-9.330204,1.498770,2.554613,1.291677,-1.795691,1.583453
27481,-8.872911,2.063802,2.738967,1.279953,-1.862839,1.755322
27496,-8.343793,2.274492,2.806004,1.252640,-1.949040,1.931720
27511,-8.018182,2.738967,3.021482,1.223196,-2.096260,2.102389
27526,-7.529764,2.983175,3.354276,1.181361,-2.123573,2.261467
27541,-6.768408,3.107674,3.562572,1.030144,-2.130634,2.419746
27556,-6.856994,4.716577,5.384560,0.946075,-2.117444,2.553110
27571,-4.977545,5.985504,4.580108,0.838291,-2.273058,2.521801
27586,-4.764462,6.591237,4.568137,1.059322,-2.430804,2.302103
27601,-5.331887,7.158663,5.049371,1.337908,-2.153150,2.066816
27616,-4.738125,5.588067,5.020641,1.411185,-2.412018,2.035907
27631,-4.446033,4.932055,5.049371,1.080772,-2.070280,2.354729
27646,-3.035848,4.280833,4.800375,0.491490,-2.190188,2.919363
27661,-2.616862,6.675034,5.226542,0.085268,-1.985812,3.242182
27676,-0.933739,10.223241,5.743690,0.288446,-2.031110,2.947875
27691,-0.610521,11.561600,6.117185,0.865603,-1.942378,2.304234
27706,-0.040701,10.453084,6.179434,1.382674,-1.985545,1.782368
27721,-0.258574,7.951144,6.205770,1.368685,-2.082671,1.747461
27736,-0.328006,7.515399,6.050148,1.027346,-1.884289,1.979683
27751,-7.845799,10.405200,10.204087,0.913966,0.865470,1.438498
27766,3.055001,9.471461,6.394913,1.020684,-1.242914,1.914533
27781,-0.057461,9.330204,5.676652,0.818040,-1.378277,1.908005
27796,1.515530,9.696517,5.274426,0.807781,-0.840156,1.864838
27811,1.568202,10.546458,5.729324,0.832029,-1.217867,1.781168
27826,1.474828,10.704475,5.351041,0.967126,-0.903041,1.521767
27841,2.164358,10.740389,5.226542,1.066783,-1.157247,1.360824
27856,1.829170,10.101137,5.248090,1.065717,-1.127136,1.223462
27871,2.166753,11.073183,5.061342,1.234787,-1.007761,1.081172
27886,1.477222,10.498574,4.548983,1.069980,-1.328315,1.044000
27901,2.293645,10.077195,4.525041,0.950072,-0.850282,0.506279
27916,5.214571,10.369287,2.114080,0.607268,-1.498052,1.217334
27931,-0.667982,11.269507,5.559336,0.644040,-1.579856,0.845352
27946,2.935291,11.643003,5.394136,0.464711,-1.695634,0.921427
27961,0.272939,12.081141,5.623980,0.609533,-0.915832,0.647770
27976,1.960851,10.831368,4.754885,0.533058,-0.631783,0.456450
