T,AX,AY,AZ,GX,GY,GZ
35851,-4.101267,9.124303,4.817134,2.531926,-0.124438,0.959531
35866,-1.201889,8.092402,4.709394,2.685143,-0.610865,0.726110
35881,-4.180276,6.483498,3.581726,2.334078,-1.073977,1.182560
35896,-4.551377,7.055712,2.638410,1.803285,-0.957000,1.896147
35911,-4.699818,8.927978,2.389413,1.387337,-0.707458,2.382708
35926,-3.624821,10.848127,2.698265,1.460881,-0.248609,2.135830
35941,-0.667982,12.627020,3.162740,1.921727,-0.149352,1.266496
35956,0.304064,11.801020,2.841917,2.271726,-0.538387,0.559438
35971,-0.237026,9.938331,1.345541,1.721348,-1.203478,0.796856
35986,-3.497929,10.196905,0.165200,0.855744,-1.236519,1.685775
36001,-3.665523,12.203246,0.071826,0.239283,-0.132432,2.125038
36016,-1.182736,13.962984,1.082179,-0.065283,0.282317,1.887753
36031,-0.222661,14.257471,1.891419,-0.055557,0.380908,1.284882
36046,-0.622492,13.733141,2.327164,0.085801,0.292709,0.648037
36061,-1.577779,12.399570,2.276886,0.211172,0.264730,0.141625
36076,-2.559402,11.039664,2.430115,0.299237,0.303234,-0.164008
36091,-2.485181,10.500969,2.712631,0.433268,0.411551,-0.391034
36106,-1.259350,10.929530,1.905784,0.610998,0.017054,-0.713320
36121,-2.868254,10.251971,1.019930,0.450721,-0.476701,-0.644972
36136,-3.976769,9.346963,1.058237,0.166939,-0.273790,-0.297772
36151,-3.292027,9.414001,1.244985,-0.109916,-0.036239,0.088199
36166,-2.731784,10.096349,1.438915,-0.241548,0.056890,0.267129
36181,-2.092532,10.144233,1.544260,-0.267528,0.020784,0.265397
36196,-1.788469,10.508151,1.958457,-0.228891,0.013856,0.112714
36211,-1.666364,10.919953,1.759738,-0.215968,-0.094994,-0.112980
36226,-2.087744,11.109096,1.539472,-0.214636,-0.051827,-0.388236
36241,-2.296039,11.020511,1.391031,-0.379443,0.067415,-0.482564
36256,-1.920150,10.709264,1.359907,-0.608867,0.216767,-0.428738
36271,-1.994370,10.723629,1.798045,-0.869600,0.315891,-0.302568
36286,-2.027889,11.039664,2.286463,-1.088899,0.384639,-0.250741
36301,-2.037466,11.044453,2.738967,-1.215202,0.417680,-0.283116
36316,-2.149993,11.276690,2.916138,-1.338574,0.388502,-0.323086
36331,-2.353500,11.592725,2.985569,-1.415049,0.506678,-0.443260
36346,-2.296039,12.018892,3.076549,-1.468608,0.613263,-0.652167
36361,-2.513912,11.583148,3.284845,-1.557606,0.721580,-0.814043
36376,-2.557007,10.632649,3.672705,-1.764781,0.682810,-0.777937
36391,-3.100491,10.848127,4.309563,-1.867502,0.778870,-0.781135
36406,-2.815581,11.817780,4.173093,-1.889086,0.950605,-0.996436
36421,-3.521871,11.348516,3.986346,-1.868968,1.045466,-1.292077
36436,-3.878607,10.146626,4.067749,-1.888020,1.254106,-1.544417
36451,-3.706224,9.236830,4.182670,-1.963828,1.299005,-1.645672
36466,-3.509900,8.777143,4.149151,-2.094661,1.189888,-1.569864
36481,-3.938462,8.149862,4.211401,-2.242149,1.019352,-1.384406
36496,-4.649539,7.922413,4.517859,-2.346202,1.068515,-1.232922
36511,-4.474763,8.137892,4.577713,-2.374048,1.110482,-1.193885
36526,-4.862624,8.140285,4.604050,-2.333279,1.176832,-1.354695
36541,-4.831499,8.202535,4.431667,-2.190855,1.264364,-1.631417
36556,-4.728548,7.623138,4.479551,-2.093995,1.194285,-1.836593
36571,-5.243302,6.076484,4.508282,-2.178997,1.036939,-1.700830
36586,-6.045359,5.303157,4.367024,-2.349533,1.080106,-1.364954
36601,-6.368577,5.262455,4.711789,-2.419879,1.284216,-1.164841
36616,-5.999869,5.839458,5.092467,-2.268795,1.480999,-1.247444
36631,-5.439626,5.951985,5.243302,-1.997536,1.442228,-1.529095
36646,-5.389348,4.697423,4.910508,-1.832995,1.152583,-1.634214
36661,-6.349423,3.394978,4.508282,-1.822603,0.889185,-1.446225
36676,-6.892907,2.794033,4.292804,-1.858709,0.961530,-1.137129
36691,-6.856994,3.141193,4.594473,-1.839524,0.976718,-0.906639
36706,-6.725312,3.505111,4.788404,-1.691770,0.953136,-0.856011
36721,-6.294356,3.818752,5.056554,-1.457283,0.779003,-0.958599
36736,-6.871359,3.493140,4.946421,-1.200813,0.651634,-1.099158
36751,-7.089231,2.853888,4.730942,-0.949939,0.632182,-1.206942
36766,-7.220912,1.850718,4.618415,-0.813910,0.610998,-1.088766
36781,-7.369353,1.156399,4.915296,-0.816441,0.565700,-0.775939
36796,-7.570466,1.067814,5.116409,-0.860141,0.592879,-0.437665
36811,-7.390901,1.359907,5.250484,-0.863072,0.608734,-0.205309
36826,-7.584831,2.164358,5.147533,-0.751424,0.595011,-0.145755
36841,-7.548918,2.590526,4.836287,-0.591813,0.608334,-0.180528
36856,-7.304709,2.693477,4.678270,-0.425274,0.569430,-0.222629
36871,-7.196970,2.691083,4.489128,-0.289645,0.423542,-0.217300
36886,-7.491457,2.387019,4.259285,-0.155614,0.283916,-0.171602
36901,-8.164227,1.307234,4.019865,-0.110182,0.118176,0.009459
36916,-8.274361,1.453280,4.273650,-0.063685,0.104187,0.162276
36931,-7.910442,2.001553,4.671087,0.020917,0.019718,0.224361
36946,-7.548918,2.499547,4.989516,0.107518,-0.092995,0.192786
36961,-7.271191,3.047819,5.046977,0.231156,-0.202645,0.108850
36976,-7.254431,3.052607,5.154716,0.302968,-0.324551,0.070613
36991,-7.647080,3.112462,5.272032,0.330280,-0.331213,0.071279
37006,-7.467515,2.786851,5.202600,0.344936,-0.299104,0.108184
37021,-7.836222,2.892196,5.360618,0.350798,-0.269394,0.145622
37036,-7.601590,3.081337,5.592855,0.367452,-0.271259,0.174266
37051,-7.721300,3.385401,5.561730,0.442061,-0.281651,0.129634
37066,-7.759608,3.526659,5.430049,0.578090,-0.282184,0.008260
37081,-7.838616,3.191471,5.185841,0.687740,-0.318156,-0.057156
37096,-8.042124,2.861071,4.958392,0.731306,-0.359458,-0.026380
37111,-8.006210,2.973598,4.690241,0.810845,-0.396763,0.011991
37126,-8.068460,3.007117,4.716577,0.904907,-0.364121,0.043567
37141,-8.001422,3.155558,4.821922,1.056790,-0.433801,0.034773
37156,-7.867347,2.750938,5.066131,1.183493,-0.489758,0.078340
37171,-8.121132,2.504335,5.197812,1.259835,-0.552377,0.192919
37186,-8.157045,2.164358,5.284003,1.275556,-0.593412,0.372381
37201,-8.212111,2.317587,5.403713,1.297139,-0.632982,0.538121
37216,-7.908048,2.817975,5.128380,1.410786,-0.683343,0.583953
37231,-7.618350,3.517082,4.946421,1.631417,-0.686541,0.508277
37246,-6.964733,3.256114,4.627992,1.722147,-0.771675,0.590214
37261,-7.184999,2.604891,4.469975,1.601040,-0.847217,0.975652
37276,-7.180211,3.248932,4.381389,1.374813,-0.901443,1.409320
37291,-7.144298,5.030218,4.589684,1.332312,-0.789662,1.560271
37306,-6.555324,6.636727,4.707000,1.551211,-0.672018,1.263831
37321,-5.923255,7.572860,4.671087,1.981681,-0.638178,0.664291
37336,-5.832275,7.395689,4.824317,2.475570,-0.707458,0.029844
37351,-5.655104,4.182670,5.216965,2.420678,-0.947807,0.113646
37366,-8.212111,1.517924,4.934450,1.919862,-0.981781,1.032942
37381,-8.188169,2.712631,4.948815,1.413717,-0.709856,1.993672
37396,-7.012617,5.990293,5.123591,1.296340,-0.423542,2.273058
37411,-5.477933,7.977480,5.262455,1.516438,-0.385305,1.923060
37426,-4.718971,8.226477,5.219359,1.899345,-0.529061,1.312194
37441,-4.489128,8.293514,5.214571,2.394832,-0.687074,0.632848
37456,-3.658340,7.422025,4.936844,2.618793,-1.122340,0.387836
37471,-4.436456,4.716577,4.012682,2.019120,-1.694568,1.108084
37486,-8.008605,4.637568,3.596091,1.351631,-1.342172,2.119576
37501,-6.406884,7.295133,3.878607,1.044799,-0.586217,2.613864
37516,-4.165911,9.677363,4.376601,1.126603,-0.331613,2.354196
37531,-2.161964,11.063606,4.884171,1.599308,-0.408354,1.531093
37546,-1.508347,10.855310,5.068525,2.139161,-0.696400,0.652567
37561,-2.059013,8.746018,3.734955,2.058822,-1.287280,0.589015
37576,-4.647145,7.366959,2.825158,1.483530,-1.502848,1.180828
37591,-5.901707,8.173804,2.626439,1.027879,-0.735836,1.818740
37606,-4.053383,9.864111,2.796427,0.861073,-0.174400,1.968492
37621,-1.944092,12.277466,3.359065,1.160178,0.069014,1.375879
37636,0.141258,12.895170,3.811569,1.577325,-0.192253,0.435933
37651,-0.756568,11.154586,2.940080,1.690838,-0.646704,0.052227
37666,-2.578555,9.684546,2.133234,1.252640,-0.720515,0.370516
37681,-4.039018,10.342951,1.666364,0.746095,-0.279386,0.852680
37696,-2.779668,11.820173,1.793257,0.476035,0.338407,0.900110
37711,-1.386243,12.251130,2.243367,0.419145,0.377711,0.622190
37726,-1.256956,11.920730,2.281674,0.490424,0.232755,0.272858
37741,-2.420538,11.142614,2.049437,0.576092,0.085401,-0.003597
37756,-3.071761,9.914389,1.944092,0.602738,0.057956,-0.121907
37771,-2.949656,8.793902,1.900996,0.553976,0.043300,-0.026913
37786,-2.506729,8.437166,1.546654,0.381175,-0.155481,0.299504
37801,-2.576161,8.765172,1.187524,0.164674,-0.210905,0.625654
37816,-2.149993,11.549629,0.493206,0.023182,-0.376245,0.537854
37831,-2.588132,13.184869,-0.148441,-0.079539,-0.324818,0.235953
37846,-3.646369,11.561600,0.720655,-0.269793,-0.075542,0.080205
37861,-1.929726,10.223241,1.762132,-0.329214,0.116178,0.043300
37876,-1.778892,10.017340,2.185906,-0.305366,0.059421,0.029577
37891,-1.817199,9.646238,2.470816,-0.239150,0.034640,-0.008527
37906,-2.413355,9.885658,2.106897,-0.167472,0.052227,-0.129767
37921,-2.738967,9.634268,1.848324,-0.203844,0.174400,-0.166273
37936,-2.480393,10.089166,1.802834,-0.262199,0.269926,-0.208240
37951,-1.769315,10.395623,1.537077,-0.316691,0.243946,-0.258069
37966,-2.092532,10.165780,1.419762,-0.486560,0.185325,-0.191453
37981,-2.521094,10.240001,1.783680,-0.654565,0.226760,-0.114046
37996,-2.296039,10.697293,2.099715,-0.764081,0.325217,-0.130833
38011,-2.260126,11.063606,2.379837,-0.788995,0.357459,-0.273524
38026,-2.044648,10.857704,2.497152,-0.849616,0.339873,-0.396496
38041,-2.504335,10.589554,2.631228,-0.975386,0.306299,-0.431403
38056,-2.580949,10.477027,2.774880,-1.132466,0.332945,-0.401825
38071,-2.664747,10.979809,3.019088,-1.207874,0.440063,-0.456850
38086,-2.573767,10.840945,3.021482,-1.262499,0.484695,-0.575159
38101,-3.023877,10.421960,3.521871,-1.286214,0.532525,-0.708657
38116,-3.220201,9.892841,3.593697,-1.322587,0.594211,-0.779270
38131,-3.057395,9.490616,3.411737,-1.410519,0.614462,-0.755155
38146,-3.292027,9.378088,3.428497,-1.504048,0.591014,-0.680812
38161,-3.248932,9.670180,3.622427,-1.554675,0.730507,-0.670286
38176,-2.849100,9.816227,3.806781,-1.599974,0.678147,-0.733704
38191,-3.090914,9.397242,4.053383,-1.629418,0.644440,-0.819505
38206,-3.916914,9.368511,4.201824,-1.587317,0.678547,-0.941545
38221,-4.108450,9.069236,4.371812,-1.555741,0.791660,-1.039737
38236,-4.204218,8.513782,4.472369,-1.557073,0.872265,-1.060787
38251,-4.240131,8.403647,4.479551,-1.520035,1.055458,-1.091430
38266,-3.694253,8.111555,4.407725,-1.567999,1.054659,-1.045599
38281,-3.596091,7.838616,4.352659,-1.734271,0.873730,-0.895714
38296,-4.637568,8.022970,4.426879,-1.814476,0.864538,-0.827233
38311,-4.991910,8.307879,4.697423,-1.721214,0.982447,-0.972988
38326,-5.090073,7.977480,4.771644,-1.523766,1.041069,-1.223729
38341,-4.927267,7.347805,4.721365,-1.383873,1.008960,-1.351231
38356,-4.793192,6.167463,4.836287,-1.443694,0.835227,-1.168172
38371,-5.461174,5.743690,4.965574,-1.637012,0.743297,-0.814443
38386,-5.920861,6.047753,5.200206,-1.804884,0.858409,-0.552110
38401,-5.820304,6.833052,5.240908,-1.797556,0.958998,-0.565833
38416,-5.542577,7.589619,5.415684,-1.592780,1.001766,-0.883590
38431,-5.279215,7.505822,5.154716,-1.291011,0.904640,-1.319655
38446,-5.339070,6.279991,4.975151,-1.038271,0.739167,-1.597975
38461,-5.844246,4.489128,4.994305,-1.101689,0.464977,-1.393599
38476,-7.182605,3.215413,5.130774,-1.438631,0.444992,-0.824968
38491,-7.448361,3.564966,5.379771,-1.733205,0.672152,-0.324685
38506,-6.959944,4.594473,5.691017,-1.820472,0.837358,-0.138294
38521,-6.557718,5.798757,5.686229,-1.615962,0.935816,-0.348533
38536,-5.758055,6.193799,5.650316,-1.258769,0.784199,-0.768611
38551,-5.731719,5.516241,5.559336,-0.955801,0.510675,-1.082371
38566,-6.866570,3.471592,5.374983,-0.915432,0.334011,-0.980715
38581,-7.742848,2.420538,5.336676,-1.130467,0.358925,-0.530926
38596,-7.874529,2.882619,5.645527,-1.355228,0.523466,-0.162942
38611,-6.902483,4.388572,6.007052,-1.312194,0.637112,-0.154015
38626,-6.469133,4.987122,5.971139,-1.086900,0.523599,-0.391700
38641,-6.718130,4.328717,5.789180,-0.859208,0.412084,-0.618193
38656,-7.268796,3.615244,5.676652,-0.714652,0.322553,-0.683210
38671,-7.366959,3.093308,5.430049,-0.675882,0.350531,-0.601406
38686,-7.759608,2.908955,5.485116,-0.692802,0.366919,-0.448456
38701,-7.589619,2.856282,5.413290,-0.693069,0.394098,-0.308164
38716,-7.556100,2.789245,5.585672,-0.704660,0.349599,-0.174400
38731,-7.417237,3.045424,5.767632,-0.638844,0.354262,-0.108051
38746,-7.192182,3.098097,5.770026,-0.545848,0.308031,-0.068081
38761,-7.386112,3.131616,5.887342,-0.437798,0.252073,-0.041302
38776,-7.517793,2.710236,5.662287,-0.416348,0.220764,0.060487
38791,-7.603984,2.940080,5.621585,-0.393299,0.260201,0.133364
38806,-7.151480,3.478775,5.700594,-0.341472,0.197848,0.122839
38821,-7.350199,3.869030,5.738902,-0.202378,0.101789,-0.021051
38836,-7.453150,3.711013,5.635951,-0.066616,0.044233,-0.153349
38851,-7.510611,3.224990,5.664681,-0.008260,-0.005063,-0.166406
38866,-7.747637,2.580949,5.626374,-0.031043,-0.045032,0.009726
38881,-8.116343,2.588132,5.590461,-0.096193,0.005462,0.214502
38896,-7.661445,3.289633,5.987898,-0.113380,0.062086,0.280718
38911,-7.359776,3.703830,6.030994,-0.045832,0.032775,0.227159
38926,-7.218518,3.790021,6.198588,0.047297,0.014123,0.107251
38941,-7.350199,3.701436,5.968745,0.134430,-0.055824,0.048496
38956,-7.735666,3.244143,5.930438,0.119109,-0.156547,0.118309
38971,-7.924808,3.366247,6.090849,0.138694,-0.097925,0.126969
38986,-7.659051,3.519476,6.227318,0.167472,-0.101389,0.121240
39001,-7.539341,3.617639,6.023811,0.234620,-0.132832,0.087533
39016,-7.615955,3.514688,5.851429,0.301902,-0.175865,0.067415
39031,-7.572860,3.660734,5.595249,0.378776,-0.169470,0.023582
39046,-7.426814,3.746926,5.612009,0.468041,-0.205576,-0.021983
39061,-7.754819,3.576937,5.683835,0.537721,-0.259401,-0.036505
39076,-7.615955,3.404555,5.731719,0.579156,-0.294841,-0.012923
39091,-7.541735,3.227384,5.645527,0.596609,-0.348533,0.055025
39106,-7.477092,3.177106,5.458780,0.624721,-0.379043,0.125637
39121,-7.481880,3.277662,5.336676,0.693469,-0.428338,0.165074
39136,-7.237672,3.383007,5.339070,0.813643,-0.501083,0.171602
39151,-7.173028,3.325546,5.245696,0.940213,-0.575559,0.202645
39166,-7.390901,2.882619,4.996699,1.038138,-0.620458,0.322420
39181,-7.572860,3.069366,4.975151,1.141525,-0.626320,0.441795
39196,-7.254431,3.332729,4.948815,1.310196,-0.674550,0.487626
39211,-7.096414,3.533842,4.891354,1.527496,-0.760351,0.465510
39226,-6.928820,3.749320,5.269638,1.798089,-0.875196,0.364254
39241,-6.892907,4.108450,5.604826,2.137829,-0.978317,0.187989
39256,-6.476315,4.197035,5.940014,2.440796,-1.112081,0.108450
39271,-7.050924,2.185906,5.540183,2.287314,-1.243714,0.538121
39286,-7.915231,1.606509,5.118803,1.983946,-1.172168,1.251574
39301,-7.637503,3.253720,5.015852,1.785165,-0.951404,1.771443
39316,-6.517017,5.772420,5.020641,1.924659,-0.803518,1.722014
39331,-5.157110,7.596802,5.358223,2.404291,-0.773407,1.122873
39346,-4.726154,7.994239,5.868188,2.998369,-0.915965,0.342005
39361,-4.321534,6.268020,5.525817,3.117611,-1.199348,0.152417
39376,-5.640739,4.220977,4.560954,2.598276,-1.506046,0.842421
39391,-7.460332,5.087678,4.086902,2.029112,-1.167106,1.652600
39406,-6.540959,8.310274,4.390966,1.896547,-0.480965,1.769178
39421,-4.393360,9.651027,4.750096,2.040836,-0.387836,1.315392
39436,-3.801992,9.188946,5.219359,2.363655,-0.530260,0.654432
39451,-3.339911,8.935161,5.710171,2.738968,-0.741299,0.170536
39466,-3.059790,7.034164,4.132392,2.395098,-1.319789,0.518536
39481,-6.883330,7.268796,3.567360,1.927989,-1.416914,1.103155
39496,-7.019799,8.192958,3.416526,1.596776,-0.443127,1.515905
39511,-4.364630,9.581595,3.426103,1.545749,-0.225294,1.482331
39526,-2.501941,10.831368,4.031836,1.836459,-0.142824,0.892516
39541,-1.790863,10.074800,4.228160,2.149020,-0.544383,0.385038
39556,-2.276886,8.975862,2.846706,1.806216,-0.857077,0.622989
39571,-4.575319,8.465897,1.821988,1.099557,-1.113014,1.490058
39586,-5.410896,9.662998,2.109292,0.545582,-0.340539,2.131300
39601,-3.031059,11.767501,2.379837,0.349865,0.055025,2.060688
39616,-1.680730,13.086706,2.846706,0.523066,0.154948,1.403858
39631,-0.730232,12.864045,3.110068,0.848283,-0.001466,0.585818
39646,-1.505953,11.657368,2.609680,1.129401,-0.276455,-0.089931
39661,-2.784456,9.792285,2.545036,1.286481,-0.311761,-0.460847
39676,-3.064578,9.064447,2.319981,1.352297,-0.236485,-0.569564
39691,-2.614468,7.261614,1.470040,1.044666,-0.354662,-0.044499
39706,-3.629610,6.967127,0.998382,0.525064,-0.177997,0.793392
39721,-2.743755,8.578424,1.084573,0.157746,0.136695,1.325917
39736,-1.592144,11.611878,0.984017,0.126836,0.231822,1.182028
39751,-0.579397,12.677298,1.307234,0.215035,0.214769,0.589815
39766,-1.517924,14.456189,0.146046,0.339340,0.044233,-0.165074
39781,-3.708618,13.831303,0.136469,0.131366,-0.172002,-0.549845
39796,-3.277662,10.460267,1.903390,0.044899,0.247810,-0.568098
39811,-1.802834,8.935161,2.123657,-0.115778,0.025580,-0.229291
39826,-2.521094,8.650250,1.860295,-0.279519,-0.093262,0.124172
39841,-3.093308,9.299079,1.651999,-0.359191,0.007994,0.232222
39856,-3.102885,9.658210,1.551443,-0.358925,0.128035,0.131499
39871,-2.887407,9.725247,1.790863,-0.376112,0.233554,0.008127
39886,-2.243367,10.658986,1.637634,-0.303234,0.239683,-0.211704
39901,-2.444480,10.132261,1.501164,-0.290311,0.106185,-0.317090
39916,-2.920926,9.593566,1.525106,-0.401692,0.130966,-0.255138
39931,-2.552219,10.024523,1.422156,-0.568498,0.192253,-0.156280
39946,-2.724602,10.364499,1.776498,-0.702262,0.246211,-0.138827
39961,-2.837129,10.388441,2.128445,-0.762882,0.334677,-0.218899
39976,-2.755726,10.508151,2.327164,-0.791927,0.330147,-0.314559
39991,-2.619257,10.127473,2.425326,-0.886254,0.310429,-0.323219
40006,-2.849100,9.715671,2.504335,-1.063718,0.264864,-0.180928
40021,-3.100491,9.926360,2.473210,-1.268628,0.369583,-0.014655
40036,-3.019088,10.563218,2.873042,-1.319922,0.508144,-0.069547
40051,-2.779668,11.250354,3.112462,-1.203611,0.641508,-0.408354
40066,-2.492364,10.833762,3.186682,-1.125005,0.552510,-0.755021
40081,-2.952051,9.933542,3.009511,-1.191620,0.390234,-0.839357
40096,-3.538630,9.200917,2.961627,-1.366953,0.394364,-0.703061
40111,-3.751714,9.191340,3.354276,-1.502049,0.518936,-0.557573
40126,-3.936068,9.545682,3.701436,-1.485528,0.567965,-0.586484
40141,-3.744531,9.923965,3.687071,-1.378810,0.758086,-0.782867
40156,-3.069366,9.296685,3.641581,-1.387603,0.707458,-0.876395
40171,-3.442862,8.305486,3.801992,-1.521900,0.590747,-0.778204
40186,-3.900155,8.274361,3.974375,-1.675783,0.564767,-0.583953
40201,-3.962404,8.801085,3.924097,-1.770776,0.642175,-0.484562
40216,-4.264073,8.911219,4.074931,-1.760518,0.693735,-0.530527
40231,-4.359841,9.287108,4.395754,-1.598109,0.930354,-0.787530
40246,-3.732560,9.356540,4.424485,-1.413584,1.003364,-1.105153
40261,-3.189077,8.394071,4.477157,-1.385605,0.842554,-1.250242
40276,-4.015076,7.184999,4.580108,-1.494721,0.498685,-1.092629
40291,-5.523423,6.926425,4.637568,-1.654599,0.634447,-0.840023
40306,-5.600038,6.895301,4.625597,-1.767312,0.747960,-0.630450
40321,-5.315128,7.395689,4.939238,-1.774107,0.943677,-0.575692
40336,-4.963180,7.524976,4.819528,-1.683110,1.027346,-0.682810
40351,-4.865018,7.824251,4.977545,-1.506579,1.067848,-0.940346
40366,-4.716577,7.625532,5.035006,-1.315525,0.901176,-1.209873
40381,-5.343858,6.624756,5.130774,-1.227992,0.729175,-1.298871
40396,-5.973533,5.568913,4.929661,-1.280486,0.711455,-1.135263
40411,-6.212953,4.829105,4.718971,-1.481531,0.792060,-0.754888
40426,-6.167463,4.793192,4.915296,-1.737868,0.899977,-0.326683
40441,-5.875371,5.463568,5.604826,-1.814210,0.889452,-0.111115
40456,-5.808333,6.945579,6.093243,-1.656198,0.877061,-0.265263
40471,-5.868188,7.572860,6.047753,-1.298338,0.873730,-0.768478
40486,-6.117185,6.809110,5.702988,-0.899844,0.825767,-1.277021
40501,-5.956774,5.370194,5.140351,-0.734104,0.794458,-1.459682
40516,-6.330269,3.476381,4.896142,-0.943810,0.642974,-1.123806
40531,-7.515399,2.458845,5.307945,-1.312727,0.603671,-0.531326
40546,-7.637503,3.378219,6.100426,-1.500184,0.723579,-0.143890
40561,-7.199364,4.462792,6.354211,-1.468075,0.718116,-0.057156
40576,-6.811504,5.025429,6.193799,-1.215735,0.765946,-0.282717
40591,-6.619967,5.233725,5.767632,-0.914100,0.769677,-0.621657
40606,-6.651092,4.920084,5.159504,-0.646571,0.644173,-0.887986
40621,-6.866570,3.655946,5.104438,-0.601806,0.507744,-0.857210
40636,-7.730877,2.614468,5.262455,-0.775939,0.466709,-0.561303
40651,-7.946355,2.671929,5.386954,-0.946608,0.515338,-0.258202
40666,-7.445967,3.500323,5.480328,-0.976985,0.505213,-0.141758
40681,-7.225700,4.280833,5.516241,-0.830430,0.428871,-0.228891
40696,-7.007828,4.199430,5.401319,-0.676681,0.328548,-0.356394
40711,-7.505822,3.378219,5.556942,-0.616328,0.251674,-0.335743
40726,-7.740454,2.753332,5.564125,-0.670553,0.234620,-0.167472
40741,-7.661445,3.102885,5.571307,-0.736236,0.334410,0.004930
40756,-7.259220,3.189077,5.633556,-0.817907,0.280452,0.154415
40771,-6.974309,3.847482,5.621585,-0.750758,0.237551,0.097792
40786,-7.362170,4.434062,5.480328,-0.570096,0.211305,-0.137761
40801,-7.249643,4.383783,5.276821,-0.305233,0.212371,-0.438997
40816,-7.204153,3.981557,5.224148,-0.091930,0.173334,-0.622590
40831,-7.395689,3.287239,5.255273,0.032775,0.113513,-0.637911
40846,-7.843405,1.771709,4.975151,0.032375,0.051427,-0.396096
40861,-8.398859,1.307234,4.752491,-0.063018,0.052626,-0.025714
40876,-7.955932,2.116474,5.082890,-0.090198,0.040636,0.198248
40891,-7.611167,2.741361,5.207388,-0.051427,-0.060221,0.299904
40906,-7.577648,3.471592,5.695806,0.071412,-0.152150,0.235020
40921,-7.608773,3.603273,5.853823,0.237285,-0.251008,0.109516
40936,-7.501034,3.430891,5.944803,0.348400,-0.298571,0.037305
40951,-7.642292,3.095703,6.076484,0.330413,-0.357593,0.107784
40966,-7.800309,3.248932,6.117185,0.263265,-0.297106,0.212504
40981,-7.663839,3.881001,5.987898,0.275123,-0.264730,0.212371
40996,-7.558495,3.962404,5.837064,0.303234,-0.270593,0.167072
41011,-7.503428,4.228160,5.631162,0.375712,-0.234753,0.059954
41026,-7.378930,4.209006,5.487510,0.490824,-0.263798,-0.069280
41041,-7.374141,3.737349,5.485116,0.585285,-0.265930,-0.139493
41056,-7.218518,3.169923,5.145139,0.611798,-0.300170,-0.057023
41071,-7.390901,2.753332,5.284003,0.601539,-0.346668,0.126436
41086,-7.762002,2.858677,5.513846,0.593545,-0.381041,0.322819
41101,-7.699752,3.150769,5.547365,0.635247,-0.369051,0.436332
41116,-7.323863,3.552995,5.518635,0.755021,-0.405556,0.456450
41131,-7.180211,3.756502,5.284003,0.941812,-0.458315,0.378776
41146,-7.280767,3.991134,5.125986,1.220265,-0.478833,0.183060
41161,-6.983886,4.383783,5.094861,1.593179,-0.536123,-0.115911
41176,-6.560112,3.509900,5.209783,1.845919,-0.683876,-0.208507
41191,-7.211335,2.070984,5.032612,1.828466,-0.805783,0.104054
41206,-7.982268,1.620875,4.865018,1.641009,-0.814576,0.699864
41221,-7.958326,2.454057,4.790798,1.447824,-0.769544,1.216534
41236,-7.441179,3.971981,4.814740,1.448490,-0.694002,1.415449
41251,-6.639121,5.430049,4.941632,1.696034,-0.721314,1.239983
41266,-5.978322,6.174646,5.094861,2.140093,-0.797123,0.755288
41281,-5.884948,5.906496,5.731719,2.587484,-0.992173,0.264064
41296,-5.894525,4.532224,5.985504,2.743098,-1.172835,0.232489
41311,-6.809110,2.731784,5.343858,2.351665,-1.396397,0.892383
41326,-8.073248,3.426103,5.049371,1.917198,-1.192420,1.629152
41341,-7.065289,6.186617,5.221754,1.781835,-0.868135,1.883357
41356,-5.896919,8.506598,5.128380,1.956101,-0.722513,1.518703
41371,-4.987122,8.856152,5.363012,2.380576,-0.589015,0.788862
41386,-3.883395,8.494628,5.805939,2.829165,-0.744496,0.147487
41401,-3.739743,5.453991,5.204994,2.588150,-1.297539,0.451920
41416,-6.174646,5.140351,4.376601,1.978484,-1.676715,1.290877
41431,-7.699752,7.474698,4.280833,1.634348,-0.959798,1.833528
41446,-5.877765,9.579201,4.197035,1.561603,-0.385571,1.731873
41461,-4.843470,10.809820,4.625597,1.887487,-0.212770,1.029878
41476,-2.820369,10.639832,4.996699,2.424542,-0.187323,0.092063
41491,-1.867477,8.722076,4.477157,2.616528,-0.611132,-0.254205
41506,-3.610456,5.664681,2.501941,1.848184,-1.226926,0.713320
41521,-6.555324,6.636727,2.284068,0.986711,-1.043600,1.994871
41536,-5.250484,9.095572,2.528277,0.482830,-0.266862,2.720715
41551,-3.160346,11.434707,2.820369,0.395430,-0.059421,2.586285
41566,-1.845930,12.935871,3.402161,0.748093,0.064617,1.726277
41581,0.023942,13.445836,3.397372,1.271959,-0.312827,0.574360
41596,-1.541866,11.762712,3.253720,1.582787,-0.552243,-0.211305
41611,-2.195483,9.631873,1.829170,1.249975,-0.473770,-0.065550
41626,-3.718195,9.361328,1.240196,0.734237,-0.531593,0.516404
41641,-3.318363,10.402806,1.561020,0.413816,0.028112,0.790727
41656,-2.085350,11.267113,2.020706,0.338141,0.152949,0.658562
41671,-1.862689,10.958261,2.166753,0.396763,0.085135,0.362123
41686,-2.109292,9.703699,2.375048,0.468841,0.015988,0.183193
41701,-2.090138,9.945514,1.970428,0.493888,-0.096726,0.091930
41716,-2.765303,10.038888,1.580173,0.510409,-0.175199,0.000266
41731,-2.999935,9.658210,1.781286,0.540519,-0.123106,-0.070879
41746,-3.074155,8.966285,1.764527,0.494821,-0.079139,-0.011991
