T,AX,AY,AZ,GX,GY,GZ
13921,-0.426168,4.474763,-7.297527,2.375646,-0.123505,2.071746
13936,-0.083797,4.225766,-7.747637,2.381375,-0.247277,1.886421
13951,-0.138864,3.033453,-7.888895,2.236953,-0.276988,1.716152
13966,-0.533907,1.929726,-7.572860,1.818473,-0.391433,1.605436
13981,-1.096544,1.865083,-6.725312,1.183093,-0.343603,1.522966
13996,-1.386243,1.651999,-6.550536,0.642974,-0.255671,1.411319
14011,-1.750161,1.589750,-6.701370,0.112847,-0.129900,1.351897
14026,-1.769315,2.434903,-6.509834,-0.290844,-0.009459,1.234920
14041,-1.685518,3.138798,-6.323087,-0.524931,0.110049,1.043867
14056,-1.668759,3.445256,-6.404490,-0.677747,0.212770,0.805116
14071,-1.867477,4.096479,-6.416461,-0.747294,0.339207,0.569430
14086,-1.659182,4.683058,-6.449979,-0.750625,0.286047,0.327083
14101,-1.249773,5.415684,-6.701370,-0.601806,0.267395,0.050894
14116,-1.450886,5.710171,-6.825869,-0.328681,0.183593,-0.210772
14131,-1.565808,5.430049,-6.677428,-0.089665,0.106585,-0.411951
14146,-1.939303,4.592079,-6.416461,0.010259,0.072478,-0.525198
14161,-2.154782,3.950433,-6.457162,-0.044366,0.086600,-0.554642
14176,-2.274492,3.646369,-6.742072,-0.151217,0.091930,-0.579156
14191,-2.422932,3.203442,-6.868965,-0.344270,0.131499,-0.615395
14206,-2.451663,2.791639,-6.801927,-0.678014,0.188789,-0.663358
14221,-2.140416,2.607285,-6.952762,-1.160444,0.248876,-0.714786
14236,-1.920150,2.839523,-6.967127,-1.688573,0.299904,-0.770876
14251,-1.726219,3.232172,-6.816292,-2.214037,0.361057,-0.817240
14266,-1.685518,3.952827,-6.445191,-2.659296,0.415149,-0.874263
14281,-1.221043,4.786009,-5.983110,-2.964129,0.444992,-0.947141
14296,-1.055843,5.391742,-5.911284,-3.152118,0.454851,-1.052660
14311,-1.216254,6.059724,-5.408502,-3.266697,0.484296,-1.179496
14326,-1.194707,7.122750,-5.195417,-3.218734,0.523732,-1.360691
14341,-0.993594,7.963115,-5.104438,-3.017821,0.491623,-1.593712
14356,-0.849942,8.267179,-4.833893,-2.734172,0.468708,-1.828732
14371,-0.952892,8.283937,-4.711789,-2.445992,0.405822,-2.030844
14386,-1.130063,8.027759,-4.484340,-2.218300,0.391433,-2.196450
14401,-1.295263,7.845799,-4.266468,-2.064551,0.317890,-2.300770
14416,-1.951274,7.699752,-4.034230,-1.938115,0.367319,-2.354995
14431,-2.509123,7.594408,-3.778050,-1.812478,0.404757,-2.374847
14446,-2.748544,7.469909,-3.679888,-1.738002,0.431802,-2.457583
14461,-2.806004,7.144298,-3.529053,-1.667655,0.446191,-2.499018
14476,-2.808398,6.883330,-3.354276,-1.642475,0.478167,-2.513274
14491,-2.995146,6.533776,-3.203442,-1.637279,0.514273,-2.502882
14506,-3.387795,6.390124,-3.016694,-1.677914,0.551178,-2.471306
14521,-4.082114,6.665457,-2.715025,-1.690838,0.616461,-2.444527
14536,-4.565742,6.617573,-2.554613,-1.649403,0.710789,-2.402026
14551,-5.130774,6.473921,-2.382231,-1.579723,0.754755,-2.352064
14566,-5.343858,6.514623,-2.348712,-1.489525,0.851481,-2.318223
14581,-5.286397,6.519411,-2.425326,-1.381874,0.897579,-2.313427
14596,-5.358223,6.512228,-2.530671,-1.230257,0.882923,-2.302769
14611,-5.884948,6.150704,-2.537854,-1.066916,0.925424,-2.308897
14626,-6.291962,5.978322,-2.643199,-0.913433,0.929954,-2.315959
14641,-6.617573,5.465962,-2.877831,-0.735570,0.889985,-2.290511
14656,-6.617573,4.529830,-2.928109,-0.669354,0.838691,-2.247478
14671,-6.959944,3.962404,-3.074155,-0.723179,0.761150,-2.149686
14686,-6.947973,3.497929,-3.308787,-0.763015,0.668288,-2.054559
14701,-7.034164,3.172317,-3.327940,-0.774873,0.584885,-1.922927
14716,-7.151480,2.726996,-3.076549,-0.809779,0.541718,-1.786897
14731,-7.005434,2.516306,-2.999935,-0.893982,0.529328,-1.625688
14746,-7.034164,2.707842,-2.621651,-0.954735,0.544916,-1.495920
14761,-7.180211,2.870648,-2.413355,-0.950472,0.616461,-1.370816
14776,-7.187393,2.980781,-2.274492,-0.899311,0.652034,-1.266896
14791,-7.386112,3.145981,-2.276886,-0.819772,0.726910,-1.153782
14806,-7.156269,3.172317,-2.446874,-0.728508,0.748760,-1.101689
14821,-7.201758,3.241749,-2.602497,-0.619126,0.755155,-1.058789
14836,-7.204153,3.165135,-2.942474,-0.546914,0.709856,-1.030810
14851,-7.182605,3.071761,-3.153164,-0.519335,0.621257,-1.013623
14866,-7.273585,2.961627,-3.371036,-0.521867,0.570363,-0.978983
14881,-7.163451,2.992752,-3.476381,-0.507611,0.470306,-0.963928
14896,-7.503428,2.995146,-3.517082,-0.461113,0.411818,-0.953802
14911,-7.513005,2.947262,-3.414132,-0.425541,0.342538,-0.930354
14926,-7.359776,2.753332,-3.349488,-0.373181,0.271659,-0.897446
14941,-7.572860,2.597709,-3.351882,-0.344270,0.217700,-0.856410
14956,-7.711723,2.427721,-3.239355,-0.298172,0.181594,-0.811645
14971,-7.601590,2.351106,-2.949656,-0.244746,0.166006,-0.757153
14986,-7.682993,2.398990,-2.861071,-0.163874,0.165740,-0.700130
15001,-7.496245,2.296039,-2.875436,-0.032242,0.158545,-0.650568
15016,-7.702147,2.231396,-2.782062,0.089531,0.179596,-0.591014
15031,-7.618350,2.207454,-2.786851,0.187456,0.183859,-0.528129
15046,-7.335834,2.159570,-2.789245,0.262466,0.199447,-0.476701
15061,-7.333440,2.130840,-2.662352,0.302568,0.157213,-0.414349
15076,-7.393295,1.769315,-2.913743,0.291776,0.149619,-0.335476
15091,-7.443573,1.470040,-3.102885,0.183060,0.125371,-0.244213
15106,-7.309498,1.695095,-3.373430,0.090331,0.113913,-0.167738
15121,-7.290344,1.884237,-3.409343,0.024381,0.069014,-0.110848
15136,-7.374141,2.025495,-3.335123,-0.001599,0.055291,-0.073144
15151,-7.343017,2.224213,-3.351882,0.009859,0.023582,-0.051694
15166,-7.292738,2.365471,-3.299210,0.052893,0.009459,-0.043034
15181,-7.376535,2.291251,-3.244143,0.074077,0.004663,-0.027845
15196,-7.589619,1.833959,-3.493140,0.084335,0.011058,0.002398
15211,-7.594408,1.453280,-3.766079,0.087266,-0.032375,0.072078
15226,-7.726089,1.110910,-4.053383,0.104054,-0.097792,0.120175
15241,-7.864953,0.919373,-4.230554,0.177198,-0.175066,0.311228
15256,-8.480263,0.457293,-4.118027,0.389568,-0.335609,0.515871
15271,-8.250419,0.344765,-4.036624,0.642708,-0.327616,0.711188
15286,-8.221688,-0.107739,-4.220977,0.783666,-0.482430,0.981515
15301,-7.934384,0.086191,-3.861847,0.912368,-0.507877,1.224528
15316,-7.680599,0.062249,-3.809175,1.032409,-0.599940,1.450622
15331,-7.570466,0.524330,-3.651158,1.144190,-0.662559,1.635547
15346,-7.424419,1.163582,-3.454833,1.287813,-0.708923,1.781168
15361,-7.419631,1.379060,-3.184288,1.448890,-0.774873,1.885622
15376,-7.532158,1.570596,-3.105279,1.547214,-0.733571,1.957966
15391,-7.441179,2.209848,-3.016694,1.631550,-0.677747,2.000201
15406,-7.347805,2.554613,-2.877831,1.731207,-0.633781,2.029112
15421,-7.340622,2.772485,-2.755726,1.841256,-0.559838,2.053760
15436,-7.520187,2.719813,-2.693477,1.919995,-0.484828,2.090132
15451,-7.553706,2.351106,-2.762909,1.847784,-0.396096,2.164075
15466,-7.445967,2.178724,-2.820369,1.664191,-0.264997,2.267329
15481,-7.098808,2.387019,-2.760514,1.482864,-0.153216,2.359525
15496,-6.801927,2.985569,-2.822764,1.391467,-0.092196,2.433202
15511,-6.473921,3.651158,-3.177106,1.448224,-0.082603,2.464112
15526,-6.066907,4.259285,-3.284845,1.617161,-0.051960,2.450256
15541,-5.683835,3.983952,-3.201048,1.714153,-0.067681,2.468375
15556,-5.331887,3.440468,-3.110068,1.581854,-0.029977,2.537922
15571,-5.125986,3.296816,-3.351882,1.270626,0.081271,2.595877
15586,-4.790798,3.931279,-3.751714,1.000567,0.154681,2.624123
15601,-4.539406,5.176264,-3.919308,0.976452,0.157613,2.586152
15616,-4.259285,6.110003,-4.065354,1.246112,0.126303,2.489959
15631,-3.948039,6.806715,-4.132392,1.672851,0.037704,2.375247
15646,-3.469198,6.241684,-4.331111,2.063885,-0.064617,2.262400
15661,-3.440468,5.276821,-4.414908,2.165541,-0.165740,2.222963
15676,-3.473987,4.323928,-4.611232,2.031643,-0.092995,2.206975
15691,-3.502717,3.849876,-5.092467,1.705626,0.038104,2.280253
15706,-3.126827,3.773262,-5.097255,1.340972,0.149219,2.325551
15721,-2.494758,4.517859,-5.425261,1.066783,0.132165,2.338741
15736,-2.341529,5.305551,-5.657498,1.025081,0.041968,2.314360
15751,-2.085350,5.604826,-5.796362,1.094628,-0.027179,2.272659
15766,-1.869871,5.499481,-5.985504,1.154715,-0.081538,2.208174
15781,-1.661576,5.233725,-6.026206,1.132599,-0.083536,2.124505
15796,-1.635240,5.231330,-6.232107,1.082504,-0.119109,2.053227
15811,-1.580173,5.322310,-6.145916,1.116877,-0.179596,1.990208
15826,-1.417367,5.348647,-6.035782,1.212005,-0.260600,1.943444
15841,-1.292869,5.547365,-6.110003,1.388003,-0.338274,1.885489
15856,-1.290475,5.377377,-6.291962,1.561070,-0.332545,1.766380
15871,-0.952892,4.888960,-6.330269,1.624355,-0.374513,1.648070
15886,-0.972046,4.264073,-6.531382,1.531760,-0.317357,1.538688
15901,-0.957681,3.830723,-6.440403,1.302735,-0.291510,1.468741
15916,-1.019930,3.639187,-6.538565,1.042934,-0.270326,1.378277
15931,-1.376666,3.648763,-6.457162,0.799254,-0.220631,1.272625
15946,-1.367089,3.679888,-6.416461,0.579956,-0.180795,1.178830
15961,-1.321599,3.842694,-6.385336,0.368384,-0.109649,1.056657
15976,-1.575385,3.912126,-6.596025,0.135896,-0.021583,0.911968
15991,-1.663970,4.115633,-6.543353,-0.119375,0.067815,0.743031
16006,-1.625663,4.522647,-6.655880,-0.333877,0.142424,0.533591
16021,-1.592144,4.673481,-6.682217,-0.490424,0.204377,0.330280
16036,-1.592144,5.219359,-6.603208,-0.561170,0.241149,0.126570
16051,-1.407791,5.655104,-6.531382,-0.548113,0.239417,-0.081804
16066,-1.362301,5.750873,-6.562507,-0.479766,0.204110,-0.263665
16081,-1.455675,5.743690,-6.555324,-0.413683,0.152150,-0.416081
16096,-1.565808,5.499481,-6.619967,-0.376378,0.130433,-0.547980
16111,-1.759738,5.331887,-6.473921,-0.379443,0.126037,-0.660560
16126,-1.673547,5.219359,-6.550536,-0.418080,0.118176,-0.772341
16141,-1.584962,4.905719,-6.464345,-0.524665,0.126570,-0.868268
16156,-1.692701,4.419696,-6.411672,-0.735436,0.152150,-0.944743
16171,-1.798045,4.024653,-6.268020,-1.060920,0.212371,-0.988976
16186,-1.589750,4.197035,-6.258443,-1.417447,0.251274,-1.021351
16201,-1.508347,4.481946,-6.189011,-1.736136,0.278587,-1.054259
16216,-1.558625,4.898537,-5.829881,-2.032842,0.343470,-1.083836
16231,-1.508347,5.576096,-5.736507,-2.235087,0.355594,-1.145655
16246,-1.407791,6.363788,-5.544971,-2.277322,0.340806,-1.257303
16261,-1.268927,6.883330,-5.367800,-2.204444,0.333611,-1.417181
16276,-1.189918,7.283162,-5.221754,-2.067882,0.241149,-1.558006
16291,-1.426944,7.369353,-5.130774,-1.924126,0.196516,-1.712688
16306,-1.620875,7.383718,-4.951209,-1.819006,0.161077,-1.838325
16321,-1.900996,7.354988,-4.707000,-1.755854,0.162276,-1.956234
16336,-2.133234,7.371747,-4.503493,-1.684709,0.205176,-2.083603
16351,-2.185906,7.405266,-4.474763,-1.592113,0.199181,-2.190055
16366,-2.279280,7.175422,-4.340688,-1.517770,0.203444,-2.263466
16381,-2.631228,7.017405,-4.039018,-1.472472,0.194651,-2.273191
16396,-3.260903,6.828263,-3.665523,-1.438764,0.274723,-2.282784
16411,-3.651158,6.493075,-3.574543,-1.455285,0.321753,-2.280786
16426,-3.591302,6.428432,-3.354276,-1.525231,0.364787,-2.288247
16441,-3.562572,6.438008,-3.361459,-1.555608,0.380242,-2.312495
16456,-3.804386,6.385336,-3.263297,-1.534691,0.387436,-2.280652
16471,-4.309563,6.030994,-3.222595,-1.509243,0.410619,-2.278787
16486,-4.695029,5.901707,-2.892196,-1.543750,0.487626,-2.250808
16501,-4.726154,5.671864,-2.746149,-1.616495,0.542251,-2.216835
16516,-4.927267,5.683835,-2.746149,-1.676315,0.604337,-2.181795
16531,-5.169081,5.975927,-2.504335,-1.684709,0.647237,-2.160345
16546,-5.580884,6.212953,-2.576161,-1.591847,0.674017,-2.178864
16561,-5.688623,6.105214,-2.624045,-1.433168,0.707325,-2.197649
16576,-5.954380,5.760449,-2.760514,-1.326850,0.702928,-2.199248
16591,-6.454768,5.394136,-2.772485,-1.246378,0.736103,-2.202312
16606,-6.710947,5.051765,-2.851494,-1.142325,0.747960,-2.167939
16621,-6.825869,4.627992,-2.851494,-1.077841,0.791394,-2.115446
16636,-6.780379,4.321534,-2.892196,-1.022150,0.766879,-2.062953
16651,-7.062895,4.036624,-2.908955,-0.936616,0.709456,-2.002465
16666,-7.089231,3.512294,-2.940080,-0.875729,0.675749,-1.893349
16681,-7.254431,3.232172,-2.861071,-0.862539,0.700930,-1.773308
16696,-7.319075,3.088520,-2.853888,-0.812977,0.722513,-1.659662
16711,-7.536947,2.882619,-2.853888,-0.749026,0.730374,-1.540553
16726,-7.194576,2.746149,-3.002329,-0.734504,0.748227,-1.422377
16741,-6.943185,2.707842,-2.968810,-0.681877,0.664824,-1.335510
16756,-7.094019,2.841917,-3.011906,-0.618060,0.644573,-1.268894
16771,-7.094019,2.806004,-3.131616,-0.562769,0.600340,-1.182427
16786,-7.242460,2.667141,-3.078943,-0.563968,0.601939,-1.130733
16801,-7.275979,2.561796,-2.971204,-0.607135,0.583153,-1.069714
16816,-7.335834,2.537854,-2.985569,-0.638178,0.559305,-1.003764
16831,-7.316680,2.679112,-3.047819,-0.632049,0.550645,-0.956734
16846,-7.177816,2.851494,-2.896984,-0.605936,0.509343,-0.935017
16861,-7.113173,2.748544,-2.985569,-0.512008,0.481364,-0.897312
16876,-7.271191,2.590526,-3.035848,-0.434067,0.463778,-0.865603
16891,-7.297527,2.324770,-3.045424,-0.385704,0.420744,-0.814576
16906,-7.237672,2.219425,-3.023877,-0.338008,0.374913,-0.754888
16921,-7.264008,2.183512,-2.973598,-0.307498,0.392499,-0.693602
16936,-7.139509,2.094926,-2.980781,-0.288312,0.359058,-0.638577
16951,-7.299921,2.183512,-3.110068,-0.253939,0.338541,-0.598874
16966,-7.319075,2.315193,-3.272874,-0.183593,0.305766,-0.554908
16981,-7.108385,2.557007,-3.258508,-0.059288,0.277121,-0.527862
16996,-7.122750,2.458845,-3.387795,0.068348,0.207974,-0.505213
17011,-7.158663,1.695095,-3.653552,0.171602,0.113913,-0.414882
17026,-7.199364,1.201889,-3.761291,0.186790,0.043700,-0.277920
17041,-6.959944,1.182736,-4.043807,0.135763,0.013989,-0.169603
17056,-7.223306,1.261744,-3.840299,0.068881,-0.065017,-0.067415
17071,-7.417237,1.498770,-3.670311,0.029577,-0.057023,0.022383
17086,-7.486669,1.879448,-3.438074,0.027845,-0.077407,0.089798
17101,-7.522582,2.111686,-3.514688,0.115112,-0.103521,0.114312
17116,-7.613561,1.721431,-3.734955,0.219965,-0.156147,0.158545
17131,-8.092402,1.118092,-3.737349,0.333877,-0.262466,0.274723
17146,-8.216900,0.663194,-3.658340,0.439530,-0.279786,0.439263
17161,-8.240842,0.385466,-3.842694,0.508277,-0.309763,0.649236
17176,-7.970297,0.600945,-3.979163,0.603804,-0.394631,0.854678
17191,-8.099585,0.675165,-3.806781,0.761550,-0.444060,1.017753
17206,-7.917625,0.883460,-3.746926,0.939813,-0.513207,1.181095
17221,-7.728483,1.142034,-3.725378,1.133398,-0.583686,1.316325
17236,-7.733272,1.362301,-3.703830,1.351231,-0.622989,1.416515
17251,-7.936779,1.297657,-3.643975,1.548680,-0.655631,1.539087
17266,-8.032547,1.211466,-3.519476,1.679913,-0.663625,1.666456
17281,-7.977480,1.132457,-3.330334,1.710023,-0.642441,1.798755
17296,-7.963115,0.988805,-3.217807,1.654332,-0.600340,1.938248
17311,-7.967903,1.292869,-3.265691,1.546149,-0.546115,2.091464
17326,-7.939173,1.649605,-3.227384,1.464078,-0.449256,2.203511
17341,-7.654263,2.197877,-3.191471,1.423975,-0.365986,2.307299
17356,-7.575254,2.554613,-3.071761,1.449556,-0.290844,2.399495
17371,-7.548918,2.731784,-3.157952,1.475669,-0.167738,2.487561
17386,-7.151480,3.136404,-3.213019,1.503381,-0.093262,2.568831
17401,-6.672640,3.596091,-3.275268,1.540953,0.013723,2.617061
17416,-6.033388,4.386178,-3.205836,1.627553,0.029711,2.607069
17431,-5.516241,4.508282,-3.473987,1.727210,0.013323,2.569231
17446,-5.240908,4.539406,-3.533842,1.751991,0.010392,2.516738
17461,-5.046977,4.505888,-3.636792,1.749859,-0.013323,2.497553
17476,-4.795586,4.960786,-3.842694,1.778903,-0.012257,2.448923
17491,-4.683058,5.319916,-4.034230,1.916665,-0.127769,2.410686
17506,-4.513070,5.453991,-4.027047,2.112248,-0.123772,2.317291
17521,-4.122815,5.722142,-3.938462,2.315293,-0.195583,2.227626
17536,-3.679888,4.898537,-4.271256,2.493556,-0.279786,2.202312
17551,-3.904943,3.543418,-4.472369,2.216835,-0.194651,2.264398
17566,-3.974375,3.167529,-4.467580,1.702962,0.004130,2.394565
17581,-3.349488,3.426103,-5.233725,1.197216,0.147087,2.473038
17596,-2.846706,4.575319,-5.576096,0.935017,0.050228,2.495554
17611,-2.557007,5.592855,-5.841852,1.017354,-0.089265,2.440397
17626,-2.243367,6.260838,-5.973533,1.287413,-0.234354,2.334744
17641,-1.635240,6.184223,-6.071695,1.575859,-0.451920,2.188989
17656,-1.503559,5.049371,-6.308722,1.647271,-0.501749,2.045899
17671,-1.491588,4.381389,-6.277597,1.473804,-0.459781,1.925991
17686,-1.462857,3.904943,-6.275203,1.203211,-0.477900,1.831530
17701,-1.398214,3.780444,-6.112397,0.903308,-0.465910,1.769178
17716,-1.623269,3.833117,-5.868188,0.661227,-0.452453,1.705360
17731,-1.924938,4.077325,-5.734113,0.518802,-0.425274,1.645539
17746,-2.130840,4.651934,-5.626374,0.510809,-0.389302,1.562936
17761,-1.984793,5.042189,-5.619191,0.633648,-0.323352,1.416515
17776,-1.965640,5.214571,-5.868188,0.815109,-0.224495,1.234121
17791,-2.020706,4.927267,-6.016629,0.950205,-0.150685,1.029078
17806,-2.183512,4.460398,-5.846641,0.932352,-0.118443,0.889319
17821,-2.367865,4.084508,-6.050148,0.821637,-0.071812,0.787796
17836,-2.437297,3.928885,-6.205770,0.662426,-0.025847,0.679346
17851,-2.604891,3.737349,-6.306327,0.462446,-0.009060,0.583686
17866,-2.671929,3.730166,-6.493075,0.271659,-0.020784,0.512274
17881,-2.669535,3.943250,-6.380548,0.126037,-0.027312,0.436599
17896,-2.691083,4.010288,-6.399701,0.019052,-0.002132,0.348000
17911,-2.956839,3.833117,-6.239290,-0.101522,0.036106,0.261266
17926,-2.726996,4.498705,-6.253655,-0.163741,0.125904,0.142291
17941,-2.499547,4.769250,-6.452374,-0.139760,0.135896,-0.011325
17956,-2.461239,4.702212,-6.253655,-0.134164,0.122306,-0.133231
17971,-2.631228,4.623203,-6.272809,-0.157879,0.125104,-0.209306
17986,-2.724602,4.565742,-6.339846,-0.191320,0.107384,-0.266995
18001,-2.686294,4.450821,-6.248867,-0.240216,0.092063,-0.320021
18016,-2.655170,4.247314,-6.359000,-0.337208,0.080605,-0.394364
18031,-2.686294,3.955221,-6.220136,-0.549179,0.100323,-0.498285
18046,-2.590526,3.572149,-6.253655,-0.866136,0.120574,-0.628052
18061,-2.312799,3.426103,-6.282385,-1.311528,0.179329,-0.754888
18076,-2.185906,3.821146,-6.102820,-1.793026,0.290311,-0.877861
18091,-2.092532,4.173093,-5.937620,-2.225761,0.406489,-0.983113
18106,-1.853112,4.666299,-5.609614,-2.599075,0.534391,-1.071046
18121,-1.450886,5.530606,-5.276821,-2.845553,0.575559,-1.171769
18136,-1.340753,6.315904,-4.996699,-2.916565,0.614329,-1.295807
18151,-1.431733,7.084443,-4.800375,-2.826234,0.594345,-1.453953
18166,-1.561020,7.666234,-4.644751,-2.609734,0.571695,-1.635680
18181,-1.644817,7.852982,-4.486734,-2.385372,0.514273,-1.819672
18196,-1.975216,7.948750,-4.299986,-2.144224,0.512407,-1.977285
18211,-2.130840,7.735666,-4.197035,-1.939714,0.554109,-2.129701
18226,-2.042254,7.536947,-4.261679,-1.798222,0.587150,-2.274790
18241,-2.015918,7.362170,-4.122815,-1.718017,0.555041,-2.379910
18256,-2.262521,7.067683,-3.888184,-1.646338,0.559838,-2.434535
18271,-3.031059,6.732495,-3.622427,-1.632083,0.556640,-2.419613
18286,-3.730166,6.876147,-3.371036,-1.591314,0.686008,-2.403891
18301,-3.792415,6.737284,-3.294421,-1.505780,0.792859,-2.412285
18316,-3.790021,6.856994,-3.385401,-1.382008,0.819639,-2.424009
18331,-4.376601,6.763620,-3.418920,-1.155381,0.843487,-2.434268
18346,-4.879383,6.536170,-3.306392,-0.890384,0.806982,-2.440663
18361,-5.200206,5.801151,-3.110068,-0.703861,0.775273,-2.412418
18376,-5.547365,4.948815,-3.203442,-0.666423,0.700663,-2.340606
18391,-5.786786,4.228160,-3.268085,-0.767678,0.661626,-2.233755
18406,-5.959168,3.998317,-3.335123,-0.934484,0.631649,-2.108917
18421,-6.033388,3.890578,-3.359065,-1.066783,0.644306,-2.003665
18436,-6.306327,4.168305,-3.430891,-1.191487,0.663758,-1.888952
18451,-6.809110,4.702212,-3.330334,-1.164574,0.700530,-1.833928
18466,-6.933608,4.465186,-3.821146,-1.160311,0.689738,-1.764248
18481,-6.373365,4.596867,-3.555389,-1.068515,0.677881,-1.753456
18496,-6.184223,4.048595,-3.579331,-1.018286,0.615662,-1.728942
18511,-6.442797,3.756502,-3.488352,-1.018952,0.565567,-1.705893
18526,-6.351817,3.550601,-3.256114,-1.060254,0.510142,-1.694435
18541,-6.485892,3.794810,-3.057395,-1.106086,0.487360,-1.663658
18556,-6.610391,3.902549,-2.834735,-1.091430,0.493489,-1.650602
18571,-6.897695,4.048595,-2.925714,-1.001499,0.503214,-1.618626
18586,-6.868965,3.960010,-2.923320,-0.892116,0.478833,-1.599707
18601,-7.240066,3.763685,-2.952051,-0.722779,0.488292,-1.556807
18616,-7.283162,3.260903,-2.975993,-0.616727,0.460181,-1.477002
18631,-7.441179,2.683900,-3.055001,-0.567432,0.448590,-1.417714
18646,-7.450756,2.161964,-3.284845,-0.588349,0.426473,-1.327783
18661,-7.623138,1.900996,-3.174711,-0.660560,0.389035,-1.209340
18676,-7.829040,1.848324,-3.296816,-0.678413,0.441129,-1.123273
18691,-7.568071,2.171541,-3.126827,-0.706925,0.438997,-1.033608
18706,-7.345411,2.571373,-3.050213,-0.639643,0.407954,-0.980582
18721,-7.467515,2.832340,-3.217807,-0.495354,0.442594,-0.943677
18736,-7.410054,2.614468,-3.325546,-0.379043,0.376511,-0.879060
18751,-7.558495,2.528277,-3.270479,-0.311628,0.414216,-0.856011
18766,-7.501034,2.554613,-3.387795,-0.214236,0.360657,-0.825368
18781,-7.503428,2.561796,-3.320758,-0.097259,0.356927,-0.786064
18796,-7.390901,2.339135,-3.529053,0.016387,0.324418,-0.749292
18811,-7.527370,2.159570,-3.512294,0.107251,0.306698,-0.712787
18826,-7.347805,1.532289,-3.682282,0.082204,0.279919,-0.635247
18841,-7.283162,1.364695,-3.603273,-0.027712,0.303234,-0.537188
18856,-7.252037,1.539472,-3.713407,-0.069813,0.258335,-0.440862
18871,-7.335834,1.448492,-3.869030,-0.021983,0.219565,-0.316158
18886,-6.792350,1.338359,-4.055778,0.044366,0.158412,-0.226760
18901,-6.732495,1.230620,-4.185064,0.091930,0.053026,-0.133764
18916,-7.029376,1.259350,-3.938462,0.099124,0.039969,-0.060354
18931,-7.254431,1.414973,-3.670311,0.076342,0.011724,0.008926
18946,-7.189787,1.778892,-3.454833,0.078873,0.008127,0.062619
18961,-7.218518,1.754950,-3.603273,0.110715,-0.021450,0.096726
18976,-7.493851,1.218649,-3.943250,0.152550,-0.069413,0.144423
18991,-7.678205,0.876278,-4.170699,0.165606,-0.145755,0.242081
19006,-7.762002,0.682347,-3.938462,0.223828,-0.258868,0.402758
19021,-7.757214,0.612916,-3.849876,0.366119,-0.277654,0.570496
19036,-7.855376,0.059855,-4.041412,0.455118,-0.340806,0.785132
19051,-7.845799,0.210690,-4.091691,0.537455,-0.388236,0.984845
19066,-7.580042,0.385466,-3.859453,0.632182,-0.425674,1.152450
19081,-7.235278,0.663194,-3.790021,0.715319,-0.440596,1.312194
19096,-7.311892,1.051054,-3.785233,0.822170,-0.487493,1.427839
19111,-7.302315,1.357512,-3.720589,0.953403,-0.518403,1.528429
19126,-7.117961,1.692701,-3.696647,1.077041,-0.550378,1.606236
19141,-7.264008,1.654393,-3.682282,1.194285,-0.578623,1.678181
19156,-7.460332,1.546654,-3.732560,1.279553,-0.594478,1.785565
19171,-7.546524,1.628057,-3.533842,1.325917,-0.575959,1.879626
19186,-7.328651,1.908179,-3.277662,1.293809,-0.552910,1.979416
19201,-7.139509,2.106897,-3.287239,1.243047,-0.550645,2.063752
19216,-7.309498,2.485181,-3.315969,1.202279,-0.531459,2.134364
19231,-7.424419,2.731784,-3.196259,1.188156,-0.483896,2.202579
19246,-7.321469,3.246537,-3.354276,1.237452,-0.430470,2.238685
19261,-7.261614,3.892972,-3.303998,1.421178,-0.356394,2.242015
19276,-6.991069,4.393360,-3.167529,1.690038,-0.358259,2.226161
19291,-6.732495,4.290410,-3.112462,1.913867,-0.330413,2.224562
19306,-6.294356,3.730166,-3.064578,1.960631,-0.295107,2.269994
19321,-5.999869,2.942474,-3.265691,1.709756,-0.183992,2.354862
19336,-5.901707,2.932897,-3.380613,1.360158,-0.058755,2.460648
19351,-5.530606,3.859453,-3.660734,1.137262,0.063285,2.507012
19366,-5.082890,5.128380,-3.809175,1.185358,0.079806,2.507679
19381,-4.417302,6.033388,-4.108450,1.504314,0.018519,2.424409
19396,-4.082114,6.107608,-4.187459,1.922527,-0.085135,2.320888
19411,-3.830723,5.497087,-4.259285,2.179663,-0.191453,2.242682
19426,-3.763685,4.256891,-4.264073,2.123972,-0.148420,2.248677
19441,-3.718195,3.543418,-4.527435,1.741066,-0.087133,2.325685
19456,-3.766079,3.715801,-4.872200,1.287547,0.022383,2.396564
19471,-3.361459,4.371812,-5.070919,1.036406,0.069147,2.387770
19486,-2.758120,5.363012,-5.130774,1.016954,0.010658,2.354862
19501,-2.628834,6.021417,-5.353435,1.225861,-0.103787,2.288913
19516,-2.207454,6.347029,-5.494693,1.533225,-0.231822,2.174201
19531,-2.138022,6.114791,-5.798757,1.838058,-0.285914,2.036706
19546,-2.018312,5.317522,-6.150704,1.962363,-0.300570,1.930521
19561,-1.793257,4.898537,-6.114791,1.931187,-0.253939,1.840323
19576,-1.759738,4.721365,-6.323087,1.852047,-0.261000,1.759452
19591,-1.601721,4.709394,-6.495469,1.795824,-0.308697,1.680179
19606,-1.764527,4.328717,-6.524199,1.755588,-0.337075,1.601573
19621,-1.551443,3.960010,-6.574478,1.681512,-0.387170,1.523766
19636,-1.759738,3.493140,-6.576872,1.510576,-0.388369,1.464078
19651,-2.006341,3.045424,-6.528988,1.281685,-0.330946,1.422910
