T,AX,AY,AZ,GX,GY,GZ
13876,-3.730166,-7.366959,-2.736573,-0.033041,-0.005196,0.012657
13891,-3.643975,-7.374141,-2.664747,0.008660,-0.007594,-0.008127
13906,-3.667917,-7.553706,-2.688689,-0.029044,-0.015188,-0.000266
13921,-4.048595,-7.661445,-2.578555,-0.047564,-0.073277,0.062752
13936,-3.955221,-7.747637,-2.341529,-0.100723,-0.012657,0.064617
13951,-3.778050,-7.575254,-2.430115,-0.161210,-0.012657,0.090997
13966,-3.818752,-7.517793,-2.549825,-0.206642,-0.010126,0.113913
13981,-3.950433,-7.283162,-2.669535,-0.210239,-0.015322,0.118709
13996,-3.943250,-7.220912,-2.892196,-0.198248,-0.008394,0.100590
14011,-3.828328,-7.031770,-2.858677,-0.154282,-0.006928,0.084735
14026,-3.749320,-7.144298,-2.803610,-0.084735,0.015455,0.071545
14041,-3.825934,-7.139509,-3.033453,-0.053159,0.014922,0.045565
14056,-3.931279,-7.273585,-2.813187,-0.039570,0.011191,0.056090
14071,-3.948039,-7.369353,-2.762909,-0.042234,0.008527,0.069946
14086,-4.094085,-7.208941,-2.456451,-0.065683,0.012391,0.084202
14101,-4.089296,-7.105990,-2.683900,-0.071812,0.043167,0.074077
14116,-4.000711,-7.079654,-2.853888,-0.075409,0.032242,0.063018
14131,-3.813963,-7.115567,-3.112462,-0.036505,0.055291,0.035573
14146,-3.390190,-7.012617,-3.112462,0.002665,0.021184,-0.012524
14161,-3.375824,-7.304709,-3.083732,0.031309,0.011858,-0.032242
14176,-3.900155,-7.264008,-2.779668,0.033574,0.039170,-0.015188
14191,-3.912126,-7.491457,-2.722207,0.010792,0.034240,0.006795
14206,-3.864241,-7.292738,-2.753332,-0.004263,0.032642,-0.001998
14221,-3.766079,-7.486669,-2.820369,-0.015188,0.042501,0.014389
14236,-3.943250,-7.381324,-2.734178,-0.026380,0.016121,0.037704
14251,-3.981557,-7.517793,-2.767697,-0.053159,0.005462,0.053825
14266,-3.895366,-7.455544,-2.552219,-0.071412,0.001332,0.057023
14281,-3.897760,-7.460332,-2.676718,-0.110315,-0.006795,0.060753
14296,-4.005499,-7.050924,-2.774880,-0.099923,-0.007061,0.036106
14311,-4.007894,-6.933608,-2.849100,-0.077274,-0.000533,0.019185
14326,-3.962404,-6.720524,-2.944868,0.007194,0.026380,-0.039836
14341,-3.904943,-6.737284,-2.928109,0.071012,0.042101,-0.077274
14356,-3.842694,-6.971915,-2.954445,0.124571,0.032109,-0.114579
14371,-3.837905,-7.283162,-2.815581,0.137894,0.036639,-0.145222
14386,-3.708618,-7.161057,-2.987964,0.149619,-0.069547,-0.160810
14401,-3.294421,-7.711723,-2.894590,0.039703,-0.041568,-0.087266
14416,-3.653552,-7.809886,-2.600103,0.035440,0.020251,-0.063018
14431,-3.971981,-7.711723,-2.578555,-0.013057,-0.009726,-0.007861
14446,-4.036624,-7.505822,-2.525883,-0.009859,0.008394,-0.013989
14461,-4.010288,-7.335834,-2.662352,-0.020518,0.009593,-0.044366
14476,-3.845088,-7.237672,-2.643199,-0.017587,-0.017320,-0.058755
14491,-3.849876,-6.993463,-2.834735,0.005196,0.011991,-0.094861
14506,-3.857059,-7.070077,-2.904167,0.037438,0.004930,-0.107651
14521,-3.691859,-7.070077,-2.918532,0.075542,0.005862,-0.130966
14536,-3.639187,-7.122750,-2.868254,0.136296,0.002398,-0.169204
14551,-3.615244,-7.036559,-2.841917,0.206109,-0.033708,-0.216234
14566,-3.787627,-7.678205,-2.559402,0.156813,-0.059688,-0.205043
14581,-3.722984,-7.486669,-2.643199,0.191187,-0.054092,-0.203444
14596,-3.064578,-8.360552,-2.908955,0.085934,0.022916,-0.120974
14611,-3.967192,-7.714118,-2.267309,0.080871,0.071279,-0.122706
14626,-3.679888,-7.694964,-2.351106,0.075142,0.006395,-0.118975
14641,-4.062960,-7.750031,-2.466028,0.052227,0.002798,-0.097259
14656,-3.567360,-7.570466,-2.394202,0.021983,-0.001466,-0.079006
14671,-3.629610,-7.568071,-2.525883,0.003864,-0.014123,-0.070213
14686,-3.497929,-7.496245,-2.511518,0.001066,0.020784,-0.069147
14701,-3.756502,-7.472303,-2.604891,0.037305,-0.011191,-0.093129
14716,-3.572149,-7.414843,-2.688689,0.092729,-0.002665,-0.141492
14731,-3.344700,-7.230489,-2.703054,0.119375,0.076741,-0.201046
14746,-3.962404,-7.460332,-2.715025,0.225560,0.073277,-0.225960
14761,-3.536236,-7.951144,-2.499547,0.186657,-0.052626,-0.180395
14776,-3.416526,-8.078036,-2.396596,0.174533,0.018652,-0.150818
14791,-3.236961,-7.639897,-2.121263,0.163342,0.039037,-0.160144
14806,-3.533842,-7.955932,-2.102109,0.146288,0.058222,-0.115245
14821,-3.785233,-8.032547,-2.415750,0.065283,0.069547,-0.080605
14836,-3.629610,-7.764396,-2.166753,0.089798,0.000133,-0.080472
14851,-3.548207,-7.948750,-2.303222,0.041568,-0.016121,-0.048629
14866,-3.447650,-7.994239,-2.209848,-0.015055,0.031309,-0.030643
14881,-3.416526,-7.867347,-2.224213,-0.034507,-0.004130,-0.036905
14896,-3.423708,-7.802703,-2.336741,-0.041568,0.001466,-0.031176
14911,-2.372654,-7.060501,-1.599327,0.091130,0.021850,-0.108184
14926,-3.488352,-7.924808,-2.497152,0.022250,0.005196,-0.082737
14941,-3.447650,-7.876924,-2.439692,0.007861,-0.022516,-0.060487
14956,-3.428497,-7.783550,-2.353500,0.050894,0.020917,-0.069413
14971,-3.411737,-7.860164,-2.291251,0.066216,0.017587,-0.061553
14986,-3.524265,-8.070854,-2.185906,0.059954,-0.003997,-0.048230
15001,-3.598485,-7.936779,-2.142811,0.028112,0.022516,-0.029311
15016,-3.414132,-8.176199,-2.066196,-0.014256,0.020651,-0.008660
15031,-3.483563,-7.927202,-2.114080,-0.044499,0.004530,-0.015322
15046,-3.397372,-7.826645,-2.217031,-0.062752,0.003331,0.007727
15061,-3.313575,-7.769185,-2.334347,-0.039037,0.033175,0.001066
15076,-3.543418,-7.716512,-2.422932,0.002531,0.019319,-0.031043
15091,-2.954445,-7.558495,-2.133234,0.108850,-0.028645,-0.097126
15106,-3.569755,-7.936779,-2.281674,0.041701,0.039570,-0.085002
15121,-3.057395,-7.769185,-1.980005,0.069946,-0.046498,-0.089132
15136,-3.253720,-8.099585,-2.051831,0.024515,0.067015,-0.084469
15151,-3.624821,-8.121132,-2.188300,0.014389,-0.000799,-0.059554
15166,-3.169923,-8.051701,-2.082955,-0.005729,0.019319,-0.023049
15181,-3.239355,-8.123527,-2.049437,-0.036505,0.019052,0.024914
15196,-3.289633,-8.133103,-2.075773,-0.083003,0.010658,0.055691
15211,-3.098097,-7.776367,-1.984793,-0.015988,-0.043167,0.026513
15226,-3.323152,-8.382100,-2.205060,-0.076075,-0.123905,0.059155
15241,-3.289633,-7.912837,-2.061408,-0.165207,0.087533,0.068747
15256,-3.603273,-7.888895,-2.346318,-0.110715,0.022916,0.050761
15271,-3.339911,-7.910442,-2.159570,-0.067548,-0.015588,0.030910
15286,-3.454833,-7.939173,-2.178724,-0.079539,0.026380,0.028112
15301,-3.447650,-8.018182,-2.236184,-0.092196,0.004663,0.029844
15316,-3.423708,-7.831434,-2.243367,-0.082070,0.015322,0.007194
15331,-3.452439,-7.817069,-2.406173,-0.075942,0.004530,-0.016920
15346,-3.493140,-7.558495,-2.286463,-0.013190,0.002398,-0.048496
15361,-3.438074,-7.924808,-2.226608,-0.005596,-0.009326,-0.055025
15376,-3.277662,-7.845799,-2.173935,0.002931,-0.015322,-0.062885
15391,-3.205836,-7.879318,-2.183512,-0.019585,-0.003331,-0.041435
15406,-3.375824,-7.876924,-2.183512,-0.016920,0.016387,-0.026913
15421,-3.280056,-7.931990,-2.106897,-0.032908,0.003597,-0.007594
15436,-3.383007,-8.027759,-2.193089,-0.017853,0.029977,0.005063
15451,-3.208230,-8.058883,-2.128445,-0.047697,0.003331,0.015855
15466,-3.462016,-7.874529,-2.267309,-0.029178,0.039703,0.009326
15481,-3.406949,-7.721300,-2.293645,-0.017453,0.010525,0.015455
15496,-3.421314,-7.797915,-2.231396,0.014256,0.028112,0.000799
15511,-3.210624,-7.886500,-2.106897,0.036106,0.010392,-0.002398
15526,-3.229778,-8.209718,-2.209848,-0.021450,0.029844,0.025980
15541,-3.418920,-8.180987,-2.047042,-0.064084,0.009593,0.053159
15556,-3.380613,-8.034941,-1.984793,-0.101123,0.013723,0.051827
15571,-3.414132,-7.898471,-2.331952,-0.120041,0.007061,0.062752
15586,-3.485958,-7.709329,-2.363077,-0.103787,0.005596,0.051694
15601,-3.476381,-7.738060,-2.315193,-0.063018,0.016920,0.026113
15616,-3.529053,-7.821857,-2.231396,-0.042368,0.009326,0.004130
15631,-3.383007,-7.891289,-2.209848,-0.051827,0.004263,-0.002931
15646,-3.414132,-7.934384,-2.130840,-0.061153,0.012257,-0.006795
15661,-3.452439,-7.778761,-2.209848,-0.051827,0.011058,-0.013723
15676,-3.500323,-7.910442,-2.202666,-0.046764,0.005196,-0.006795
15691,-3.359065,-7.970297,-2.219425,-0.054625,0.010792,0.002265
15706,-3.258508,-7.970297,-2.176329,-0.075409,0.001998,0.015055
15721,-3.416526,-7.994239,-2.157176,-0.095394,0.009593,0.023582
15736,-3.493140,-7.817069,-2.319981,-0.106718,-0.014922,0.013723
15751,-3.371036,-7.862558,-2.331952,-0.085668,-0.017187,0.004397
15766,-3.308787,-7.661445,-2.267309,-0.070213,-0.005329,-0.005862
15781,-3.368642,-7.843405,-2.353500,-0.050495,-0.012391,-0.000133
15796,-3.421314,-7.671022,-2.396596,-0.021051,0.022250,-0.003064
15811,-3.332729,-7.785944,-2.272097,-0.007061,0.019452,0.014123
15826,-3.256114,-7.972692,-2.248155,-0.022250,0.033308,0.032775
15841,-3.052607,-7.991845,-2.068590,-0.046098,0.033974,0.059421
15856,-3.442862,-8.087613,-2.238579,-0.088599,0.031709,0.087666
15871,-3.347094,-8.149862,-2.367865,-0.102588,-0.052227,0.088466
15886,-3.641581,-7.891289,-2.245761,-0.062086,0.013989,0.071945
15901,-3.806781,-7.513005,-2.389413,-0.056890,0.048763,0.048363
15916,-3.708618,-7.156269,-2.451663,0.042501,-0.019052,-0.042501
15931,-3.660734,-7.333440,-2.523489,0.164141,0.075675,-0.160943
15946,-3.296816,-7.603984,-2.279280,0.208773,-0.016521,-0.165606
15961,-3.325546,-8.018182,-2.102109,0.191320,0.032375,-0.123106
15976,-3.327940,-8.264784,-2.138022,0.142025,0.054891,-0.098724
15991,-3.318363,-8.149862,-1.968034,0.084335,0.020384,-0.076475
16006,-3.550601,-8.099585,-2.173935,0.054891,0.047697,-0.067815
16021,-3.174711,-7.903260,-2.171541,0.032375,-0.001732,-0.066616
16036,-3.533842,-7.924808,-2.281674,0.026913,0.023582,-0.065550
16051,-3.232172,-7.967903,-2.185906,0.013190,-0.027046,-0.043833
16066,-3.263297,-7.982268,-2.075773,0.014922,0.000666,-0.030377
16081,-3.332729,-8.204929,-2.013524,-0.005995,0.008926,-0.017853
16096,-3.500323,-8.365340,-1.960851,-0.084602,0.004263,0.000533
16111,-3.320758,-8.025364,-2.020706,-0.106851,-0.014655,0.032775
16126,-3.222595,-7.790732,-2.188300,-0.107251,0.014522,0.031842
16141,-3.282450,-7.793127,-2.221819,-0.083003,-0.020251,0.066616
16156,-3.057395,-7.826645,-2.037466,-0.054891,0.028911,0.072345
16171,-3.055001,-8.025364,-2.178724,-0.046631,-0.067948,0.057289
16186,-3.423708,-8.042124,-2.250550,-0.031176,-0.033308,0.051294
16201,-3.421314,-8.010999,-2.171541,-0.059421,-0.005462,0.059954
16216,-3.706224,-8.039729,-2.178724,-0.075809,-0.003064,0.055824
16231,-3.478775,-7.879318,-2.257732,-0.073677,0.029977,0.034907
16246,-3.320758,-7.867347,-2.145205,-0.068481,0.017054,0.016121
16261,-3.488352,-7.721300,-2.279280,-0.052227,0.045965,-0.003198
16276,-3.483563,-7.936779,-2.161964,-0.000133,-0.020118,0.006129
16291,-3.732560,-7.860164,-1.984793,-0.017720,-0.043966,0.001066
16306,-3.536236,-7.982268,-2.023100,-0.017054,0.059288,-0.025314
16321,-3.394978,-7.915231,-2.032677,-0.023315,0.005596,-0.040103
16336,-3.335123,-8.044518,-2.085350,-0.046098,0.000799,-0.024515
16351,-3.354276,-8.039729,-2.104503,-0.081271,0.009726,0.002665
16366,-3.251326,-7.802703,-2.284068,-0.079406,0.007594,0.041968
16381,-3.318363,-7.788338,-2.291251,-0.058888,-0.003198,0.059288
16396,-3.366247,-7.970297,-2.238579,-0.043966,0.021717,0.039037
16411,-3.533842,-7.977480,-2.152387,-0.032109,0.020384,0.016521
16426,-3.505111,-8.037335,-2.032677,-0.049828,0.014256,0.017853
16441,-3.306392,-8.099585,-2.008735,-0.094861,0.010126,0.053292
16456,-3.325546,-7.927202,-2.145205,-0.124438,-0.011858,0.076208
16471,-3.440468,-7.903260,-2.293645,-0.138827,-0.006662,0.079406
16486,-3.694253,-7.936779,-2.018312,-0.131899,0.050228,0.066482
16501,-3.490746,-7.714118,-2.161964,-0.112714,-0.009459,0.043433
16516,-3.521871,-7.647080,-2.303222,-0.089265,0.004530,0.022250
16531,-3.502717,-7.702147,-2.353500,-0.061153,0.023315,-0.002265
16546,-3.471592,-7.814674,-2.229002,-0.035306,-0.002265,-0.017587
16561,-3.509900,-7.884106,-2.226608,-0.032375,0.019585,-0.021983
16576,-3.236961,-7.891289,-2.169147,-0.043167,0.016121,-0.000933
16591,-3.356671,-7.867347,-2.296039,-0.048629,-0.004397,0.017720
16606,-3.473987,-7.941567,-2.133234,-0.056623,0.024381,0.025314
16621,-3.533842,-7.987057,-2.149993,-0.069680,0.011591,0.029844
16636,-3.473987,-7.989451,-2.049437,-0.015988,0.081404,0.031975
16651,-3.078943,-7.599196,-2.331952,-0.018253,-0.058489,0.003464
16666,-3.512294,-7.790732,-2.513912,-0.091130,-0.018386,0.034107
16681,-3.598485,-7.802703,-2.231396,-0.103521,0.026113,0.039303
16696,-3.473987,-7.728483,-2.269703,-0.076342,0.002798,0.021184
16711,-3.473987,-7.733272,-2.367865,-0.062086,0.022916,0.007594
16726,-3.464410,-7.728483,-2.370260,-0.039037,0.029711,0.002665
16741,-3.512294,-7.852982,-2.303222,-0.033974,0.022116,-0.000533
16756,-3.421314,-7.867347,-2.300828,-0.039703,0.020118,0.003064
16771,-3.325546,-7.975086,-2.336741,-0.055557,0.019851,0.015588
16786,-3.421314,-8.018182,-2.355894,-0.089931,0.022116,0.031576
16801,-3.505111,-7.972692,-2.331952,-0.094061,0.019585,0.042101
16816,-3.457227,-7.781156,-2.341529,-0.095394,0.003064,0.059155
16831,-3.545813,-7.852982,-2.236184,-0.110049,0.072345,0.072211
16846,-3.337517,-7.747637,-2.231396,-0.112980,0.006928,0.079539
16861,-3.416526,-7.656657,-2.420538,-0.108051,-0.002665,0.083536
16876,-3.912126,-7.733272,-2.296039,-0.092329,0.124704,0.072877
16891,-3.383007,-7.592013,-2.327164,-0.066482,-0.040502,0.051960
16906,-3.655946,-7.661445,-2.458845,-0.034507,0.055158,0.017720
16921,-3.507505,-7.740454,-2.396596,-0.035440,0.006528,0.014522
16936,-3.610456,-7.750031,-2.377442,-0.027179,0.026646,-0.000799
16951,-3.557784,-7.750031,-2.367865,-0.024781,0.008660,0.000400
16966,-3.392584,-7.814674,-2.305616,-0.029311,0.031576,0.006395
16981,-3.409343,-7.687781,-2.336741,-0.036639,0.005196,0.017986
16996,-3.574543,-7.807492,-2.310405,-0.043700,0.011858,0.025447
17011,-3.564966,-7.757214,-2.324770,-0.043300,0.005462,0.018519
17026,-3.531447,-7.757214,-2.413355,-0.033574,0.012257,0.018386
17041,-3.471592,-7.716512,-2.317587,-0.028511,0.010792,0.011058
17056,-3.572149,-7.733272,-2.351106,-0.015188,0.021317,0.006662
17071,-3.605668,-7.721300,-2.324770,-0.002398,0.011458,-0.001466
17086,-3.584120,-7.733272,-2.343923,0.008660,0.021983,-0.009726
17101,-3.450045,-7.752425,-2.291251,0.009992,0.021450,-0.012391
17116,-3.548207,-7.841011,-2.322376,-0.003331,0.023182,-0.011325
17131,-3.550601,-7.824251,-2.272097,-0.020118,0.004263,-0.004663
17146,-3.576937,-7.764396,-2.303222,-0.025314,0.027446,-0.004263
17161,-3.423708,-7.678205,-2.243367,-0.023982,0.000400,0.009060
17176,-3.464410,-7.857770,-2.394202,-0.033308,0.017187,0.016920
17191,-3.620033,-7.836222,-2.298434,-0.035040,0.009193,0.013057
17206,-3.584120,-7.826645,-2.312799,-0.041302,0.008793,0.011858
17221,-3.471592,-7.781156,-2.298434,-0.048363,0.000533,0.006528
17236,-3.505111,-7.836222,-2.217031,-0.057822,0.014522,0.011591
17251,-3.648763,-7.740454,-2.288857,-0.048763,0.007727,0.007461
17266,-3.632004,-7.747637,-2.226608,-0.046231,0.009593,0.008394
17281,-3.548207,-7.615955,-2.446874,-0.025580,0.022250,-0.007194
17296,-3.406949,-7.699752,-2.315193,-0.022516,0.015322,-0.006129
17311,-3.495534,-7.802703,-2.387019,-0.020384,0.021983,-0.006129
17326,-3.533842,-7.860164,-2.367865,-0.026913,0.010392,0.007861
17341,-3.536236,-7.838616,-2.401384,-0.027046,0.015055,0.016254
17356,-3.442862,-7.704541,-2.387019,-0.026913,0.009459,0.018919
17371,-3.572149,-7.824251,-2.339135,-0.026779,0.026247,0.018919
17386,-3.605668,-7.817069,-2.231396,-0.031309,-0.003331,0.015455
17401,-3.646369,-7.788338,-2.303222,-0.033441,0.034507,0.011191
17416,-3.454833,-7.702147,-2.343923,-0.047297,-0.000133,0.017453
17431,-3.552995,-7.740454,-2.284068,-0.051294,0.018119,0.019052
17446,-3.531447,-7.802703,-2.315193,-0.050894,0.011458,0.018652
17461,-3.639187,-7.843405,-2.233790,-0.066216,0.007594,0.020784
17476,-3.538630,-7.697358,-2.353500,-0.085268,0.012790,0.025447
17491,-3.471592,-7.790732,-2.327164,-0.087666,0.011191,0.024648
17506,-3.526659,-7.762002,-2.329558,-0.092196,0.007061,0.012790
17521,-3.675100,-7.781156,-2.298434,-0.085135,0.000799,0.000799
17536,-3.612850,-7.582437,-2.322376,-0.065017,0.017453,-0.020784
17551,-3.521871,-7.522582,-2.501941,-0.027712,0.004130,-0.043433
17566,-3.572149,-7.587225,-2.463634,0.010126,0.020518,-0.067681
17581,-3.663129,-7.716512,-2.439692,0.039303,0.019185,-0.093795
17596,-3.610456,-7.903260,-2.408567,0.079139,-0.020917,-0.128035
17611,-3.593697,-7.841011,-2.420538,0.126969,-0.019985,-0.209839
17626,-3.313575,-7.467515,-2.250550,0.268328,-0.027712,-0.384772
17641,-3.105279,-7.414843,-2.085350,0.564234,-0.193718,-0.688139
17656,-3.502717,-8.576031,-2.226608,0.764881,-0.367585,-0.983380
17671,-4.393360,-10.350134,-2.475605,0.775006,-0.482430,-1.296207
17686,-3.612850,-10.474632,-1.956063,0.779270,-0.301769,-1.817674
17701,-3.586514,-10.062830,-2.142811,0.877727,-0.495087,-2.193786
17716,-4.046201,-10.426748,-2.126051,0.824568,-0.522533,-2.336076
17731,-4.307169,-11.341333,-1.515530,0.441795,-0.318156,-2.152750
17746,-4.137180,-10.903194,-0.426168,0.103787,0.339873,-1.935850
17761,-2.226608,-10.955867,-0.670376,-0.194384,0.348799,-1.894548
17776,-2.463634,-9.416395,-0.538695,-0.205043,-0.171202,-2.028845
17791,-2.224213,-9.313444,0.301669,0.073544,-0.074210,-2.260668
17806,-1.082179,-10.022128,-0.375890,0.247011,-0.428338,-2.588150
17821,-0.687136,-11.396399,-0.313640,0.414749,-0.430603,-2.903642
17836,0.397437,-12.461820,-1.376666,0.363322,-0.451254,-3.041536
17851,0.909797,-11.247959,-0.794875,0.106718,-0.881858,-3.013557
17866,1.429338,-11.410765,0.842759,-0.002665,-1.189355,-2.943611
17881,0.342371,-11.528081,0.509965,-0.419279,-1.038671,-2.746162
17896,0.246603,-10.946290,1.273715,-0.805916,-0.611798,-2.675017
17911,1.436521,-11.075577,0.117316,-1.147254,-1.142724,-2.368185
17926,-1.422156,-9.583989,1.012747,-1.232655,-1.038671,-2.346469
17941,0.457293,-9.691729,0.488417,-1.380409,-0.562236,-2.250409
17956,2.276886,-9.229648,-1.180341,-1.662193,-1.674583,-2.146355
17971,-0.677559,-8.887277,-0.916979,-1.805017,-1.089032,-2.102922
17986,0.735020,-9.275137,-1.173159,-1.946242,-0.703328,-1.985279
18001,0.435745,-7.740454,-2.164358,-2.037772,-1.016021,-2.012058
18016,0.316035,-7.125144,-2.054225,-1.854579,-0.478966,-2.097726
18031,1.094150,-6.624756,-2.928109,-1.603038,-0.230357,-2.298372
18046,1.838747,-7.005434,-3.818752,-1.285282,-0.492156,-2.542985
18061,3.088520,-7.704541,-3.696647,-1.140593,-1.094228,-2.750026
18076,2.657564,-8.418013,-3.964798,-1.130201,-1.136329,-2.860208
18091,3.260903,-10.070012,-3.950433,-1.335643,-0.900110,-2.773875
18106,2.767697,-9.703699,-4.548983,-1.894282,-1.038005,-2.551512
18121,3.299210,-7.156269,-3.955221,-2.141559,-0.474703,-2.577358
18136,5.042189,-5.614403,-4.872200,-2.201779,-0.687473,-2.513807
18151,4.553771,-4.663905,-5.224148,-2.130501,-0.754489,-2.453054
18166,4.532224,-4.414908,-5.571307,-2.262000,-0.903441,-2.266796
18181,3.955221,-2.557007,-5.394136,-2.302502,-0.862805,-2.147288
18196,3.780444,-0.670376,-5.449203,-2.114380,-0.858942,-2.178864
18211,3.050213,0.936133,-6.002264,-1.751458,-0.938881,-2.199248
18226,2.753332,0.775721,-6.016629,-1.473538,-0.963528,-2.122773
18241,1.754950,0.656011,-6.117185,-1.311262,-0.802985,-1.906539
18256,2.229002,0.742203,-5.961562,-1.435034,-0.505213,-1.477668
18271,2.815581,1.273715,-5.736507,-1.419046,-0.354395,-1.178031
18286,2.952051,1.972822,-5.492299,-1.272092,-0.342271,-0.951005
18301,3.148375,2.161964,-5.815516,-1.007761,-0.428338,-0.901309
18316,0.660800,7.699752,-8.042124,-0.882790,0.471505,-0.300037
18331,1.798045,5.530606,-6.069301,-0.025714,-0.245945,-0.189721
18346,1.881842,1.252167,-6.265626,0.289645,0.396763,-0.009992
18361,5.300763,-1.659182,-5.173870,0.160677,0.071145,0.229424
18376,5.339070,-3.433285,-5.497087,-0.137095,0.039436,0.214369
18391,6.119579,-3.581726,-5.188235,-0.312161,0.031043,0.242214
18406,5.638345,-2.327164,-6.169858,-0.178930,-0.037704,0.081804
18421,5.209783,-1.924938,-6.569689,0.024914,-0.109783,-0.098591
18436,4.311957,-1.508347,-7.156269,0.196649,-0.052760,-0.178263
18451,3.864241,-1.850718,-7.299921,0.166539,-0.006662,-0.114579
18466,3.799598,-2.145205,-7.096414,0.001332,0.119642,0.018786
18481,3.948039,-2.193089,-6.756437,-0.137761,0.204910,0.131499
18496,4.280833,-1.611298,-6.610391,-0.181727,0.239949,0.166406
18511,4.625597,-1.448492,-6.569689,-0.143490,0.223562,0.173067
18526,4.843470,-1.654393,-6.241684,-0.083270,0.148686,0.163475
18541,4.527435,-1.515530,-6.102820,-0.031443,0.079139,0.125371
18556,4.685452,-1.831564,-6.098032,0.031576,0.010658,0.074476
18571,4.556166,-2.104503,-6.095637,0.041302,0.071812,0.047564
18586,4.814740,-2.001553,-6.344635,0.014922,0.075809,0.050894
18601,4.649539,-1.752556,-6.409278,0.027579,0.080338,0.053026
18616,4.807557,-1.637634,-6.217741,0.018652,0.101789,0.064617
18631,5.147533,-1.742979,-6.256049,-0.013057,0.089531,0.083403
18646,5.207388,-1.625663,-6.126762,-0.006928,0.043833,0.074343
18661,5.164293,-1.228225,-6.301539,0.068214,0.034374,0.019718
18676,4.922479,-1.362301,-6.562507,0.153083,0.008527,-0.008260
18691,4.738125,-1.865083,-6.284780,0.170003,0.016654,-0.007061
18706,4.745308,-2.090138,-6.145916,0.164940,0.025314,-0.020118
18721,4.860229,-2.164358,-6.133945,0.169337,0.044233,-0.050228
18736,4.714183,-2.173935,-6.141127,0.192919,0.045165,-0.074609
18751,4.807557,-2.367865,-5.987898,0.180528,0.041435,-0.077940
18766,4.699818,-2.085350,-6.296751,0.197848,0.072078,-0.080871
18781,4.886566,-2.099715,-6.275203,0.179196,0.049162,-0.060221
18796,4.659116,-1.910573,-6.464345,0.230490,0.060354,-0.063685
18811,4.879383,-1.963245,-6.483498,0.298438,0.016787,-0.067681
18826,4.972757,-2.437297,-6.263232,0.249675,-0.007461,-0.027446
18841,4.915296,-2.784456,-6.193799,0.118975,0.004263,0.049029
18856,5.046977,-2.980781,-5.968745,-0.031709,0.043567,0.144156
18871,4.917690,-2.590526,-6.155492,-0.098991,0.076075,0.177064
18886,4.977545,-2.070984,-6.100426,-0.100323,0.080072,0.165074
18901,4.862624,-0.569820,-6.524199,0.181061,-0.006395,0.033175
18916,4.355053,-0.986411,-6.710947,0.402092,-0.036905,-0.037704
18931,3.943250,-1.711854,-6.687005,0.335476,0.021450,0.096459
18946,3.696647,-1.484405,-7.110779,0.024115,0.257003,0.465910
18961,3.576937,-0.102951,-7.208941,-0.234487,0.547847,0.949406
18976,3.186682,0.531513,-7.041347,-0.191054,0.601139,1.278087
18991,3.442862,1.716643,-7.354988,-0.185991,0.849616,1.649270
19006,3.277662,2.451663,-7.661445,0.116044,0.771809,1.942511
19021,3.409343,2.066196,-7.314286,0.360923,0.895447,2.268528
19036,3.768473,1.608904,-6.682217,0.527196,0.933685,2.631184
19051,3.459621,1.139640,-6.026206,0.657763,0.918896,2.931887
19066,3.090914,0.684742,-5.750873,0.787663,0.816574,3.263233
19081,2.715025,0.148441,-5.015852,0.928622,0.987510,3.587517
19096,2.925714,-0.191536,-4.814740,0.901576,0.841355,3.746063
19111,3.940856,-2.013524,-4.678270,0.931286,0.700263,4.079407
19126,1.297657,-1.290475,-2.712631,1.267828,0.852946,4.322954
19141,3.632004,-2.863465,-4.345476,1.157380,0.898645,4.365588
19156,3.069366,-3.632004,-3.641581,1.097293,0.367851,4.365588
19171,2.468422,-4.740520,-3.126827,1.032009,0.891850,4.365588
19186,3.258508,-6.215347,-3.711013,0.677081,0.527196,4.365588
19201,2.205060,-6.888118,-2.930503,0.365054,0.371848,4.365588
19216,2.312799,-7.754819,-2.365471,0.074343,0.238884,4.365588
19231,1.048660,-7.661445,-2.578555,-0.023449,-0.183992,4.365588
19246,-1.273715,-6.687005,-1.699883,0.327216,-0.581554,4.365588
19261,-2.236184,-5.774815,-1.137246,1.074510,-0.808847,4.365588
19276,-2.375048,-7.738060,-0.122104,1.757187,-1.168971,3.740867
19291,-3.945644,-11.154586,-0.682347,1.810080,-1.358292,3.345037
19306,-5.535394,-13.500903,-0.988805,1.314859,-1.280352,3.378078
19321,-6.382942,-13.139379,-2.080561,0.588482,-0.562636,3.455219
19336,-5.542577,-11.499351,-2.671929,-0.177064,-0.546248,3.450822
19351,-6.493075,-9.102755,-2.774880,-0.275789,-0.166672,3.113881
19366,-6.174646,-5.671864,-3.277662,0.195450,0.138694,2.386305
19381,-4.718971,-3.825934,-3.315969,1.149786,-0.402358,1.387204
19396,-5.966351,-6.169858,-2.911349,2.054292,-0.545049,0.433934
19411,-5.353435,-10.067618,-2.937685,2.308764,-0.444326,-0.018919
19426,-6.581660,-12.337321,-1.867477,1.617427,-0.428738,0.232355
19441,-5.446809,-12.897564,-2.566584,0.605270,-0.157346,0.751691
19456,-4.982334,-11.858480,-3.165135,-0.044766,-0.010392,1.107551
19471,-4.613626,-8.997410,-2.882619,-0.444060,-0.032775,1.250908
19486,-9.342175,-12.416329,-6.610391,-0.660161,-0.490557,1.222130
19501,-5.619191,-12.409147,-1.886631,-0.500150,0.144689,0.482564
