T,AX,AY,AZ,GX,GY,GZ
12346,-2.643199,-11.774684,-0.407014,-0.293908,-0.066882,-2.952937
12361,-1.783680,-11.757924,-0.169988,-0.773141,-0.414083,-2.782668
12376,-2.240973,-10.749966,0.141258,-1.066116,-0.451521,-2.650502
12391,-2.068590,-9.995792,-0.225055,-1.160444,-0.475636,-2.746295
12406,-1.869871,-9.861716,-0.179565,-1.223596,-0.583553,-2.866470
12421,-1.618480,-10.445902,0.050278,-1.286614,-0.640576,-2.950406
12436,-1.103727,-10.247183,0.122104,-1.394665,-0.775672,-3.032743
12451,-0.641646,-9.279925,-0.984017,-1.344570,-1.039470,-3.176499
12466,-1.295263,-8.746018,-1.355118,-1.238251,-1.209207,-3.326384
12481,-0.909797,-8.554482,-1.113304,-1.234787,-0.903574,-3.359026
12496,-0.172383,-8.556877,-1.810017,-1.214270,-0.950472,-3.251242
12511,0.667982,-8.971073,-2.013524,-1.194551,-0.834561,-3.225262
12526,1.656788,-8.755595,-2.319981,-1.242115,-1.204677,-3.239651
12541,1.328782,-7.855376,-2.597709,-1.285948,-1.294874,-3.243515
12556,1.707066,-7.802703,-3.028665,-1.327516,-1.124871,-3.171437
12571,1.537077,-7.893683,-3.586514,-1.455818,-0.978583,-3.029012
12586,1.388637,-8.032547,-3.169923,-1.468608,-0.271392,-2.817041
12601,2.470816,-6.162675,-4.292804,-1.850582,-0.868934,-2.657563
12616,2.121263,-4.831499,-4.486734,-1.690438,-0.436466,-2.542185
12631,3.184288,-3.620033,-4.819528,-1.548014,-0.724512,-2.615596
12646,1.987187,-3.306392,-5.068525,-1.347901,-1.051194,-2.584819
12661,2.183512,-3.888184,-5.118803,-1.192553,-0.591280,-2.427740
12676,3.454833,-3.363853,-5.676652,-1.228259,-0.789528,-2.383640
12691,2.949656,-3.763685,-5.568913,-1.160044,-1.065717,-2.214570
12706,2.643199,-3.160346,-5.691017,-1.288213,-0.551311,-2.199248
12721,2.482787,-2.600103,-6.098032,-1.386804,-0.797522,-1.964095
12736,2.492364,-1.714248,-6.390124,-1.238118,-0.649103,-1.889885
12751,2.705448,-1.082179,-6.959944,-0.873464,-0.505479,-1.947574
12766,2.621651,-1.798045,-7.103596,-0.682677,-0.533991,-1.946908
12781,2.916138,-2.473210,-7.074866,-0.665623,-0.512940,-1.803418
12796,2.695871,-2.470816,-6.892907,-0.810712,-0.542651,-1.603571
12811,2.679112,-1.958457,-6.773197,-0.830297,-0.363588,-1.492723
12826,2.870648,-1.601721,-6.509834,-0.876928,-0.309363,-1.339240
12841,3.335123,-1.362301,-6.445191,-0.940879,-0.306299,-1.124338
12856,3.335123,-0.644040,-6.493075,-0.894381,-0.208907,-0.970590
12871,3.342305,0.064643,-6.639121,-0.780735,-0.138028,-0.844286
12886,3.543418,0.418985,-6.629544,-0.539853,-0.157346,-0.714253
12901,3.658340,-0.047884,-6.543353,-0.362389,-0.153216,-0.681611
12916,3.837905,-0.622492,-6.679822,-0.295507,-0.125371,-0.589015
12931,3.957615,-0.852336,-6.497863,-0.279519,-0.165873,-0.504413
12946,3.892972,-0.991199,-6.581660,-0.280985,-0.101522,-0.410752
12961,4.189853,-0.861913,-6.490681,-0.318423,-0.109116,-0.247810
12976,3.998317,-0.490811,-6.454768,-0.277521,-0.062619,-0.135763
12991,3.897760,-0.505177,-6.617573,-0.180262,-0.078340,-0.061420
13006,3.773262,-0.426168,-6.641515,-0.017587,-0.097392,-0.055291
13021,3.402161,-0.778116,-6.627150,0.074476,-0.077407,-0.057689
13036,3.529053,-1.347936,-6.569689,0.148953,-0.075542,-0.063818
13051,3.634398,-2.231396,-6.617573,0.092462,-0.080072,-0.060887
13066,3.579331,-2.777274,-6.821081,-0.020118,0.002398,-0.065683
13081,3.904943,-2.765303,-6.684611,-0.130700,0.065150,-0.084469
13096,4.153940,-2.401384,-6.950367,-0.166672,0.082870,-0.112314
13111,4.259285,-2.070984,-7.058106,-0.169737,0.120574,-0.131899
13126,4.299986,-1.632846,-7.268796,-0.111115,0.133364,-0.194251
13141,4.266468,-1.695095,-7.240066,-0.052493,0.117776,-0.223429
13156,4.606444,-2.008735,-6.866570,-0.080472,0.084202,-0.207974
13171,4.707000,-1.886631,-6.751649,-0.149219,0.093928,-0.159744
13186,4.723760,-1.745373,-6.567295,-0.185991,0.048896,-0.125904
13201,4.572925,-1.264138,-6.478710,-0.188522,0.056357,-0.079139
13216,4.565742,-0.943315,-6.112397,-0.133498,0.026779,-0.021184
13231,4.371812,-0.960075,-6.222530,-0.128035,0.000666,0.069280
13246,4.273650,-1.029507,-6.131550,-0.136029,0.016787,0.127103
13261,4.383783,-1.156399,-6.133945,-0.044632,-0.075809,0.080338
13276,4.062960,-1.596933,-6.229712,-0.009992,-0.101655,0.032242
13291,4.091691,-1.793257,-6.366182,0.028778,-0.120841,-0.025047
13306,4.065354,-2.121263,-6.411672,0.020784,-0.111648,-0.065017
13321,3.919308,-2.365471,-6.543353,-0.035173,-0.113247,-0.074210
13336,3.749320,-2.466028,-6.809110,-0.151084,-0.047297,-0.031842
13351,4.034230,-2.219425,-6.761226,-0.287913,0.012257,0.064750
13366,4.276044,-1.790863,-7.132327,-0.358525,0.054092,0.123106
13381,4.388572,-1.295263,-7.038953,-0.350398,0.057423,0.150685
13396,4.541800,-0.833182,-7.108385,-0.213836,-0.007061,0.098724
13411,4.144363,-0.699107,-7.134721,-0.016920,-0.079006,0.008260
13426,3.995923,-1.295263,-6.883330,0.065949,-0.102988,-0.003597
13441,3.665523,-1.630451,-6.603208,-0.004930,-0.023182,0.058222
13456,3.610456,-1.474828,-6.442797,-0.065550,0.025714,0.116178
13471,3.696647,-1.072602,-6.382942,-0.025181,0.038904,0.097792
13486,3.828328,-1.496376,-6.153098,0.005462,0.024381,0.079539
13501,3.962404,-1.879448,-6.086061,-0.023848,0.049029,0.054358
13516,4.118027,-1.812411,-6.145916,-0.026913,0.040236,0.003331
13531,4.216189,-1.939303,-6.198588,-0.043700,0.029178,-0.032508
13546,4.386178,-1.927332,-6.430826,-0.087133,0.024914,-0.022916
13561,4.714183,-1.731008,-6.607996,-0.126170,0.010126,-0.006129
13576,4.673481,-1.637634,-7.026982,-0.134564,-0.009859,0.001599
13591,4.503493,-1.716643,-7.122750,-0.183726,0.008260,0.045432
13606,4.402937,-1.302446,-7.220912,-0.165074,0.020251,0.059821
13621,4.352659,-0.723049,-7.352593,-0.045032,0.002265,0.031176
13636,4.082114,-0.818817,-7.173028,0.074077,-0.028378,0.010658
13651,3.634398,-1.340753,-6.981492,0.094194,-0.003331,0.053959
13666,3.354276,-1.379060,-6.804321,0.084202,0.039303,0.089132
13681,3.634398,-1.352724,-6.471527,0.080871,0.076475,0.109916
13696,4.115633,-1.556231,-6.212953,0.120708,0.057023,0.069813
13711,4.307169,-1.980005,-6.076484,0.147221,-0.001332,0.020784
13726,4.438850,-2.363077,-5.916072,0.094594,-0.026380,-0.013456
13741,4.584896,-2.398990,-6.071695,-0.005995,-0.051427,-0.009459
13756,4.625597,-2.063802,-6.452374,-0.093129,-0.057156,-0.000266
13771,4.613626,-1.716643,-6.931214,-0.116844,-0.065417,0.000400
13786,4.520253,-1.501164,-7.204153,-0.086600,-0.096193,-0.030377
13801,4.462792,-1.611298,-7.419631,-0.075009,-0.097126,-0.050628
13816,4.474763,-1.620875,-7.513005,-0.059288,-0.100989,-0.051427
13831,4.223372,-1.651999,-7.369353,-0.061686,-0.093662,-0.044499
13846,3.816357,-1.594538,-7.302315,-0.059688,-0.067282,-0.030643
13861,3.421314,-1.319205,-7.005434,-0.026247,-0.029711,-0.026913
13876,3.402161,-1.146823,-6.806715,0.038904,-0.011191,-0.028778
13891,3.435679,-1.328782,-6.428432,0.064084,0.026646,-0.013190
13906,3.679888,-1.714248,-6.026206,0.065683,0.035306,-0.008260
13921,3.950433,-2.001553,-5.798757,0.038770,0.017453,-0.015055
13936,4.419696,-1.920150,-5.743690,0.026380,-0.022516,-0.060087
13951,4.450821,-1.735796,-5.858612,0.027845,-0.083669,-0.090997
13966,4.355053,-1.685518,-6.246472,0.026513,-0.101922,-0.104587
13981,4.201824,-1.620875,-6.646304,0.096193,-0.086201,-0.119242
13996,4.256891,-1.776498,-6.964733,0.069014,-0.133231,-0.130300
14011,4.223372,-1.778892,-7.331046,0.061020,-0.102721,-0.113380
14026,4.101267,-1.697489,-7.498640,0.043833,-0.100057,-0.104320
14041,3.660734,-1.865083,-7.386112,0.025047,-0.090864,-0.080605
14056,3.280056,-1.920150,-7.484274,-0.025714,-0.041302,-0.034507
14071,3.320758,-1.776498,-7.299921,-0.085401,-0.008127,0.009326
14086,3.332729,-1.601721,-7.010222,-0.122040,0.045165,0.041035
14101,3.512294,-1.651999,-6.648698,-0.138161,0.057289,0.059954
14116,3.761291,-1.592144,-6.404490,-0.124305,0.075675,0.058222
14131,4.077325,-1.673547,-6.098032,-0.103387,0.031043,0.059554
14146,4.335899,-1.795651,-6.141127,-0.115378,0.015855,0.051161
14161,4.266468,-1.786074,-6.232107,-0.128035,-0.020518,0.045165
14176,4.065354,-1.659182,-6.373365,-0.137761,-0.036772,0.041302
14191,3.825934,-1.165976,-6.758832,-0.103521,-0.033708,0.023982
14206,3.993528,-1.434127,-6.801927,-0.088732,-0.054891,0.040502
14221,3.924097,-1.728614,-6.924031,-0.131100,-0.034240,0.072478
14236,3.768473,-2.037466,-6.868965,-0.194384,-0.032642,0.105652
14251,3.742137,-1.584962,-7.048530,-0.201979,0.003730,0.087533
14266,3.794810,-1.355118,-7.058106,-0.126436,-0.018519,0.036639
14281,3.773262,-1.419762,-7.041347,-0.055158,0.001865,-0.002665
14296,3.778050,-1.604115,-6.782773,-0.039037,-0.007994,-0.004130
14311,3.627216,-1.632846,-6.727706,-0.083403,0.030243,0.031043
14326,3.734955,-1.482011,-6.687005,-0.133897,0.042767,0.069014
14341,3.828328,-1.412579,-6.584054,-0.147753,0.045832,0.095660
14356,3.675100,-1.522712,-6.598420,-0.171868,0.087933,0.128168
14371,3.904943,-1.206678,-6.445191,-0.149619,0.081937,0.127236
14386,3.833117,-0.883460,-6.555324,-0.076208,0.054225,0.114446
14401,4.141969,-1.127669,-6.497863,-0.028511,0.016121,0.109250
14416,4.091691,-1.513135,-6.505046,-0.027979,0.032375,0.121773
14431,3.897760,-1.757344,-6.598420,-0.091263,0.039703,0.164274
14446,3.682282,-1.812411,-6.809110,-0.156280,0.051161,0.223962
14461,3.488352,-1.824382,-6.991069,-0.248476,0.112847,0.315492
14476,3.373430,-1.733402,-7.156269,-0.348400,0.203044,0.413683
14491,3.294421,-1.194707,-7.460332,-0.369983,0.248743,0.466176
14506,3.100491,-0.670376,-7.503428,-0.346668,0.253406,0.531193
14521,3.189077,0.248997,-7.697358,-0.345602,0.291377,0.679479
14536,3.306392,1.288080,-7.967903,-0.376645,0.373980,0.965793
14551,2.906561,2.772485,-8.461108,-0.391167,0.528795,1.355095
14566,3.174711,3.881001,-8.499416,-0.187190,0.579023,1.662859
14581,3.102885,4.247314,-8.360552,0.097392,0.607668,1.969957
14596,3.002329,4.213795,-8.056489,0.444859,0.616328,2.226161
14611,2.913743,3.397372,-7.821857,0.789795,0.696933,2.414017
14626,2.770091,2.442086,-7.357382,1.032809,0.629251,2.603738
14641,2.487576,1.553837,-6.763620,1.145256,0.736369,2.830364
14656,2.628834,0.835576,-6.414066,1.198015,0.780069,3.094562
14671,2.272097,0.081403,-6.023811,1.308597,0.815775,3.220332
14686,2.049437,-0.447716,-5.669469,1.415449,0.895580,3.333579
14701,1.929726,-1.046266,-5.073313,1.502848,0.903441,3.410587
14716,1.951274,-1.814805,-4.613626,1.738401,1.077041,3.400328
14731,2.011129,-2.104503,-4.197035,1.856311,1.080639,3.541286
14746,3.239355,-3.761291,-4.000711,2.155149,1.018420,3.463346
14761,2.583344,-2.928109,-4.742914,1.997270,0.664291,3.597910
14776,2.935291,-5.130774,-4.326323,2.123440,0.223562,3.419780
14791,0.466869,-4.637568,-2.260126,2.660228,0.288046,3.103755
14806,0.864307,-7.939173,-2.521094,2.685809,0.346534,3.196617
14821,0.067038,-9.483433,-2.269703,1.925991,0.248743,3.607369
14836,-1.036689,-9.785102,-1.857901,1.524965,0.685208,3.856911
14851,-1.520318,-8.935161,-2.011129,1.432103,0.562236,3.739268
14866,-1.534683,-7.333440,-1.984793,1.539620,0.486028,3.371683
14881,-1.199495,-7.876924,-1.058237,1.931054,0.058755,2.937616
14896,-2.585738,-8.305486,-0.849942,1.940513,-0.183992,2.638911
14911,-1.671153,-11.540052,0.392649,2.142092,0.683609,2.277455
14926,-3.165135,-11.693281,1.635240,2.174467,0.069547,2.144623
14941,-2.420538,-13.587094,-0.043096,1.505380,0.205309,2.375913
14956,-2.691083,-13.496115,-0.093374,0.735436,0.639510,2.569365
14971,-2.260126,-12.519280,-0.260968,0.056357,0.641908,2.779470
14986,-2.015918,-9.610326,-0.344765,-0.201712,0.592080,2.729109
15001,-2.123657,-7.350199,-0.845153,0.209440,0.303767,2.242415
15016,-2.274492,-6.964733,-0.732626,0.984712,-0.002665,1.502982
15031,-2.568978,-8.978256,-0.842759,1.421977,-0.246345,0.997236
15046,-3.134010,-10.479421,-0.600945,1.397596,-0.208773,0.822703
15061,-2.877831,-10.958261,-0.591368,1.034541,-0.016920,0.963528
15076,-3.107674,-10.687716,-0.038307,0.687074,0.489758,1.205476
15091,-2.614468,-9.387665,-0.478840,0.325351,0.148153,1.437832
15106,-2.698265,-8.695741,-0.964863,0.202245,-0.034907,1.447424
15121,-2.949656,-8.034941,-0.682347,0.288579,-0.073277,1.260634
15136,-2.956839,-8.034941,-0.766145,0.359058,-0.242881,1.051861
15151,-2.892196,-8.597578,-0.323217,0.444193,-0.117910,1.041335
15166,-3.502717,-11.705252,-3.732560,0.109783,-0.659361,1.369617
15181,-7.910442,-18.054674,-5.765238,-0.218233,-1.741732,1.368018
15196,-6.256049,-19.613300,3.033453,-1.271959,-0.043167,0.957266
15211,-6.299145,-7.467515,-2.667141,0.350665,0.782467,-0.576891
15226,-0.787692,-5.595249,-3.071761,0.315492,0.739300,-0.352663
15241,-0.837971,-4.917690,-0.095768,-0.003597,-0.803917,0.363721
15256,-4.888960,-7.091625,-1.237802,-0.202778,0.088732,0.549845
15271,-4.165911,-9.531317,-1.177947,-0.409819,0.158012,0.640443
15286,-4.783615,-9.787497,-1.185130,-0.389435,0.138827,0.353063
15301,-4.201824,-7.898471,-1.458069,-0.148020,0.399560,0.034107
15316,-3.023877,-7.043741,-1.908179,-0.116711,-0.073677,0.100989
15331,-4.015076,-8.185776,-1.137246,-0.178663,0.020518,0.216101
15346,-4.067749,-8.377312,-1.644817,-0.192786,0.134564,0.191320
15361,-3.928885,-8.104373,-1.149217,-0.154815,0.078740,0.127502
15376,-3.754108,-8.281544,-1.577779,-0.168538,0.082737,0.130833
15391,-3.641581,-7.955932,-1.455675,-0.232489,0.033441,0.170136
15406,-4.309563,-8.101978,-1.534683,-0.194784,0.188655,0.167472
15421,-3.663129,-7.862558,-1.599327,-0.189855,0.194917,0.167205
15436,-4.065354,-7.697358,-1.723825,-0.200247,-0.047963,0.155214
15451,-4.022259,-7.659051,-1.436521,-0.147087,0.085002,0.121374
15466,-3.904943,-8.121132,-1.819593,-0.158945,0.124571,0.117377
15481,-4.046201,-7.651868,-1.685518,-0.138028,-0.141758,0.097259
15496,-4.264073,-7.805098,-1.659182,-0.088732,0.123639,0.063951
15511,-3.766079,-7.718906,-1.721431,-0.077008,0.017320,0.054358
15526,-4.096479,-7.934384,-1.771709,-0.076608,0.024648,0.041568
15541,-4.108450,-7.795521,-1.750161,-0.047830,0.014522,0.017853
15556,-3.943250,-7.903260,-1.711854,-0.065816,0.038637,0.027979
15571,-4.024653,-7.826645,-1.829170,-0.053559,0.024115,0.013723
15586,-3.904943,-7.929596,-1.699883,-0.076608,0.036505,0.019185
15601,-4.113238,-7.802703,-1.678335,-0.074476,0.013190,0.017054
15616,-3.967192,-7.953538,-1.666364,-0.098591,0.042501,0.026779
15631,-4.031836,-7.690176,-1.798045,-0.084602,0.009326,0.023049
15646,-3.854665,-7.833828,-1.680730,-0.087000,0.030776,0.034640
15661,-4.086902,-7.855376,-1.886631,-0.070213,0.040369,0.027046
15676,-4.039018,-7.824251,-1.800440,-0.065683,0.033441,0.024115
15691,-4.120421,-7.802703,-1.793257,-0.058888,0.044100,0.025047
15706,-3.823540,-7.814674,-1.750161,-0.059954,0.035972,0.028511
15721,-4.084508,-7.783550,-1.788469,-0.052360,0.050761,0.025447
15736,-3.988740,-7.793127,-1.788469,-0.046364,0.022250,0.026513
15751,-4.046201,-7.850587,-1.819593,-0.045432,0.031043,0.028245
15766,-3.950433,-7.807492,-1.666364,-0.049695,0.015588,0.015855
15781,-3.950433,-7.790732,-1.659182,-0.053825,0.024515,0.013057
15796,-4.031836,-7.682993,-1.826776,-0.046498,0.026513,0.008260
15811,-4.129998,-7.742848,-1.757344,-0.036505,0.033041,-0.003064
15826,-4.015076,-7.692570,-1.762132,-0.017320,0.025714,-0.010525
15841,-3.933673,-7.841011,-1.819593,-0.024914,0.026646,-0.004397
15856,-4.125209,-7.860164,-1.829170,-0.030243,0.020384,-0.002531
15871,-4.110844,-7.939173,-1.778892,-0.046498,0.022383,0.001199
15886,-3.981557,-7.781156,-1.757344,-0.057423,0.017720,0.001599
15901,-3.969586,-7.750031,-1.699883,-0.061953,0.029178,0.008127
15916,-4.043807,-7.721300,-1.857901,-0.051694,0.026779,0.001066
15931,-4.041412,-7.867347,-1.836353,-0.051427,0.019585,0.003597
15946,-4.060566,-7.754819,-1.774103,-0.048896,0.027046,-0.003064
15961,-3.940856,-7.831434,-1.735796,-0.055025,0.021184,-0.001599
15976,-4.050989,-7.778761,-1.798045,-0.056224,0.009060,-0.015188
15991,-4.094085,-7.750031,-1.924938,-0.025980,-0.019851,-0.063018
16006,-4.096479,-7.635109,-1.956063,0.016254,0.027179,-0.118176
16021,-4.039018,-7.570466,-1.798045,0.051028,0.021317,-0.166006
16036,-4.019865,-7.762002,-1.757344,0.086467,-0.017986,-0.217700
16051,-4.098873,-7.824251,-1.814805,0.081538,0.001998,-0.253806
16066,-4.177882,-7.967903,-1.551443,0.055824,0.014123,-0.278054
16081,-4.098873,-8.090008,-1.630451,0.037172,-0.007594,-0.311628
16096,-3.845088,-7.867347,-1.704672,0.035306,-0.019851,-0.368917
16111,-3.988740,-7.297527,-1.829170,0.041435,-0.266995,-0.439130
16126,-3.945644,-7.927202,-1.903390,0.127369,0.151617,-0.512274
16141,-3.368642,-7.874529,-1.996764,0.163075,-0.133897,-0.592479
16156,-3.943250,-8.178593,-1.774103,0.293908,-0.235953,-0.809113
16171,-4.132392,-9.184157,-1.788469,0.412617,-0.102188,-1.008294
16186,-3.768473,-9.516952,-1.829170,0.304300,-0.247544,-1.112614
16201,-3.945644,-9.624691,-1.194707,0.309763,-0.043433,-1.274090
16216,-3.270479,-9.792285,-1.386243,0.256870,-0.048496,-1.356827
16231,-3.390190,-9.856928,-1.182736,0.179862,-0.161476,-1.460214
16246,-3.598485,-10.211270,-0.857124,0.135763,-0.162142,-1.596910
16261,-3.294421,-10.362104,-1.237802,0.076475,-0.253539,-1.748394
16276,-3.277662,-10.096349,-1.309628,0.019985,-0.204510,-1.868035
16291,-2.530671,-10.402806,-0.778116,-0.111648,-0.219965,-1.874430
16306,-2.485181,-10.383653,0.009577,-0.168937,0.065017,-1.775040
16321,-1.374272,-9.332598,-0.658405,-0.267662,-0.188123,-1.695368
16336,-1.505953,-9.176975,-0.486023,-0.178930,-0.243946,-1.798355
16351,-0.926556,-9.009381,-1.161188,-0.304966,-0.512407,-1.899345
16366,-0.744597,-10.280702,-0.407014,-0.237418,-0.504680,-1.953037
16381,-0.936133,-11.300632,-0.627281,-0.510009,-0.381974,-1.717217
16396,-0.351948,-10.515334,-0.624887,-0.857343,-0.507877,-1.449822
16411,-0.304064,-9.442731,-1.165976,-1.030943,-0.280985,-1.279020
16426,0.248997,-8.774749,-1.450886,-1.040403,-0.266995,-1.247711
16441,-0.083797,-8.750807,-1.297657,-1.012158,-0.498285,-1.297139
16456,-0.284910,-8.686164,-1.879448,-0.864005,-0.489492,-1.349633
16471,-0.102951,-8.535329,-2.145205,-0.827366,-0.371848,-1.413317
16486,0.289698,-8.482656,-1.845930,-0.841888,-0.393432,-1.437032
16501,0.562637,-8.528147,-2.166753,-0.783533,-0.373314,-1.421311
16516,0.402226,-9.141062,-2.475605,-0.814043,-0.378643,-1.352164
16531,0.531513,-9.174581,-2.367865,-0.969790,-0.387836,-1.188689
16546,0.663194,-8.743625,-2.511518,-1.087833,-0.381974,-1.079040
16561,0.459687,-8.382100,-2.430115,-1.058389,-0.331346,-1.086234
16576,0.347159,-8.066066,-2.806004,-0.958332,-0.326417,-1.199214
16591,0.263362,-8.010999,-2.530671,-0.817907,-0.287380,-1.324852
16606,0.440533,-8.051701,-2.885013,-0.758219,-0.204776,-1.409453
16621,0.713472,-8.015787,-2.810793,-0.707458,-0.168005,-1.477801
16636,1.106121,-7.970297,-2.885013,-0.749559,-0.178663,-1.472205
16651,1.426944,-8.111555,-2.810793,-0.719049,-0.189055,-1.505513
16666,1.778892,-7.757214,-2.980781,-0.695067,-0.190654,-1.557873
16681,2.255338,-8.080431,-3.052607,-0.648836,-0.300303,-1.620758
16696,2.042254,-8.341398,-3.098097,-0.640576,-0.399694,-1.719749
16711,1.977611,-8.259995,-3.055001,-0.637645,-0.405956,-1.824735
16726,2.073379,-8.303091,-3.308787,-0.691204,-0.348266,-1.868968
16741,3.244143,-8.769960,-3.512294,-0.947674,-0.104720,-1.856711
16756,1.687912,-7.431602,-3.184288,-1.096760,-0.432069,-1.712954
16771,2.185906,-7.326257,-3.277662,-1.110482,0.301636,-1.708691
16786,2.578555,-5.762844,-3.833117,-0.991507,0.380242,-1.689106
16801,4.022259,-4.939238,-4.065354,-0.763948,0.051827,-1.796357
16816,3.904943,-5.413290,-4.098873,-0.655897,-0.528528,-1.848717
16831,3.459621,-6.256049,-4.374207,-0.642708,-0.471905,-1.761317
16846,3.995923,-6.397307,-4.481946,-0.803518,-0.452986,-1.604237
16861,3.823540,-6.239290,-4.558560,-0.909570,-0.421144,-1.484329
16876,3.948039,-5.494693,-4.707000,-0.951271,-0.343870,-1.400660
16891,4.024653,-5.702988,-4.838682,-0.967925,-0.383972,-1.352164
16906,3.761291,-5.046977,-4.934450,-0.934484,-0.310162,-1.359625
16921,4.343082,-4.790798,-4.955997,-0.814709,-0.411285,-1.336842
16936,4.036624,-4.295198,-5.145139,-0.667355,-0.268328,-1.509776
16951,4.242526,-3.790021,-4.999093,-0.559438,-0.508011,-1.565600
16966,4.627992,-4.608838,-4.855441,-0.481364,-0.648836,-1.596377
16981,3.981557,-4.450821,-4.733336,-0.450988,-0.524531,-1.581988
16996,4.553771,-4.201824,-5.063736,-0.543850,-0.495753,-1.555341
17011,4.826711,-4.173093,-5.109226,-0.547980,-0.549179,-1.409187
17026,4.367024,-3.912126,-5.322310,-0.751824,-0.579423,-1.319256
17041,4.383783,-3.184288,-5.580884,-0.872398,-0.524931,-1.189888
17056,4.311957,-2.324770,-5.968745,-0.818706,-0.568098,-1.165907
17071,4.594473,-1.695095,-6.217741,-0.668954,-0.637911,-1.184026
17086,4.242526,-2.027889,-6.380548,-0.490557,-0.652700,-1.175632
17101,4.302381,-2.114080,-6.347029,-0.439130,-0.612997,-1.126070
17116,4.168305,-2.387019,-6.481104,-0.476302,-0.596476,-1.061054
17131,4.094085,-2.231396,-6.454768,-0.505080,-0.481231,-0.971389
17146,4.194641,-1.654393,-6.514623,-0.508544,-0.422743,-0.885588
17161,4.199430,-1.338359,-6.552930,-0.482297,-0.403424,-0.782467
17176,4.632780,-1.309628,-6.555324,-0.389701,-0.390767,-0.730907
17191,4.297592,-1.240196,-6.430826,-0.297639,-0.373714,-0.666423
17206,4.082114,-1.288080,-6.438008,-0.280985,-0.381707,-0.615395
17221,4.252102,-1.249773,-6.320693,-0.232755,-0.312294,-0.554242
17236,4.240131,-1.335965,-6.394913,-0.206375,-0.294308,-0.487227
17251,4.082114,-1.209072,-6.687005,-0.169870,-0.294441,-0.436066
17266,3.584120,-1.259350,-6.754043,-0.119109,-0.188123,-0.410752
17281,3.960010,-1.182736,-6.825869,-0.028378,-0.146821,-0.389302
17296,3.859453,-1.321599,-6.979098,0.045032,-0.126836,-0.380908
17311,4.182670,-1.891419,-6.519411,0.072211,-0.126037,-0.378377
17326,4.156334,-2.360683,-6.658275,0.019452,-0.144023,-0.315225
17341,4.106056,-2.406173,-6.569689,-0.107384,-0.050228,-0.225028
17356,4.304775,-2.087744,-6.550536,-0.161743,-0.083003,-0.164940
17371,4.297592,-1.726219,-6.555324,-0.141492,-0.028645,-0.186257
17386,4.314352,-1.671153,-6.615179,-0.039836,-0.127636,-0.233421
17401,4.264073,-1.944092,-6.591237,0.027046,-0.087400,-0.271259
17416,4.304775,-2.245761,-6.569689,-0.009593,-0.123639,-0.222230
17431,4.264073,-2.200271,-6.550536,-0.127369,-0.046364,-0.112181
17446,4.194641,-1.886631,-6.584054,-0.186923,-0.042501,-0.053159
17461,4.012682,-1.240196,-6.840234,-0.101389,-0.039703,-0.074343
17476,3.955221,-1.687912,-6.718130,-0.030643,-0.015721,-0.098325
17491,4.347870,-1.719037,-6.722918,-0.018652,0.013723,-0.070213
17506,4.434062,-1.628057,-6.648698,-0.033574,0.041168,-0.009193
17521,4.479551,-1.838747,-6.421249,-0.026113,0.021583,0.017986
17536,4.596867,-1.881842,-6.234501,0.015188,-0.035972,-0.014522
17551,4.654328,-2.126051,-6.196194,0.027446,-0.074210,-0.026913
17566,4.589684,-1.987187,-6.220136,0.052227,-0.082204,-0.037305
17581,4.472369,-1.996764,-6.241684,0.070346,-0.099524,-0.055025
17596,3.890578,-2.133234,-6.536170,0.076342,-0.108850,-0.059421
17611,3.900155,-2.066196,-6.687005,0.073544,-0.065017,-0.048496
17626,4.077325,-1.956063,-6.555324,0.048230,-0.034107,-0.020251
17641,4.098873,-1.848324,-6.670246,0.050628,-0.009060,-0.002798
17656,4.180276,-2.023100,-6.653486,0.066616,-0.020251,0.003198
17671,4.235343,-2.288857,-6.581660,0.060087,-0.018519,-0.003198
17686,4.393360,-2.312799,-6.500257,0.013723,-0.017320,0.022383
17701,4.417302,-2.410961,-6.390124,-0.031975,-0.014123,0.030110
17716,4.201824,-2.217031,-6.569689,-0.019185,-0.026646,0.001466
17731,4.180276,-2.102109,-6.538565,0.023848,-0.030243,-0.035573
17746,4.323928,-2.161964,-6.586449,0.049962,-0.041568,-0.067815
17761,4.333505,-2.291251,-6.502652,0.059021,-0.036372,-0.090597
17776,4.139575,-2.343923,-6.519411,0.045032,-0.025714,-0.092329
17791,4.019865,-2.463634,-6.598420,-0.025847,0.027046,-0.046098
17806,4.197035,-2.173935,-6.533776,-0.092329,0.068481,0.010792
17821,4.460398,-1.929726,-6.435614,-0.085668,0.052360,0.012657
17836,4.426879,-1.965640,-6.457162,-0.051427,0.023982,0.003864
17851,4.328717,-1.975216,-6.378153,-0.000533,0.002665,-0.024648
17866,4.307169,-2.025495,-6.234501,0.045965,-0.025847,-0.037704
17881,4.479551,-2.126051,-6.399701,0.058489,-0.029444,-0.041302
17896,4.386178,-2.195483,-6.370971,0.048896,-0.043966,-0.031709
17911,4.062960,-2.303222,-6.390124,0.017187,-0.039436,-0.009726
17926,4.055778,-2.284068,-6.584054,-0.020651,-0.022916,0.024381
17941,4.101267,-2.135628,-6.588843,-0.026247,-0.002531,0.013590
17956,4.335899,-2.116474,-6.684611,-0.001332,-0.028911,-0.017453
17971,4.235343,-2.257732,-6.667851,0.031709,-0.024115,-0.051560
