T,AX,AY,AZ,GX,GY,GZ
12041,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12054,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12067,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12080,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12093,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12106,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12119,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12132,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12145,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12158,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12171,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12184,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12197,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12210,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12223,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12236,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12249,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12262,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12275,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12288,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12301,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12314,-1.874061,8.372523,-6.048951,-0.417147,1.863639,-1.346435
12329,-7.501034,2.176329,-0.189142,-0.249942,-3.149320,1.180296
12344,0.758962,8.109161,9.325416,0.313893,-1.637279,1.328848
12359,3.555389,8.439561,9.849746,0.129634,-2.309164,1.532959
12374,1.958457,10.026917,9.047688,-0.150551,-1.382008,1.264231
12389,4.103662,10.216059,8.568848,0.072078,-1.465011,1.313127
12404,1.984793,9.797073,8.757990,0.187856,-1.128202,1.180429
12419,3.303998,9.751583,8.348581,0.151617,-0.583553,0.937282
12434,3.806781,9.435549,8.576031,0.017187,-1.378677,0.940613
12449,2.741361,9.555259,8.731653,-0.049162,-1.004031,0.814842
12464,3.301604,9.610326,8.549694,-0.014522,-1.027479,0.723179
12479,2.877831,9.327809,8.401254,0.012524,-0.916231,0.557972
12494,2.516306,8.705317,8.221688,0.217167,-0.690138,0.479100
12509,2.753332,8.585608,7.845799,0.154548,-0.915032,0.519469
12524,2.964022,9.617508,9.483433,0.390234,-0.553576,0.380908
12539,2.274492,8.197746,7.711723,0.361190,-0.779003,0.312161
12554,3.421314,7.943961,8.032547,1.247977,0.168005,0.045432
12569,2.533065,9.093178,7.402872,0.458715,-0.194518,-0.738501
12584,1.395820,9.991004,5.319916,0.156680,-0.107251,0.098858
12599,2.003947,8.884882,5.935226,-0.414616,0.062885,0.175732
12614,1.975216,8.580819,7.003040,-0.141758,-0.115245,0.118842
12629,2.576161,5.683835,11.089942,-0.867602,0.121240,0.551311
12644,2.669535,8.793902,6.272809,-0.000933,-0.027579,0.113247
12659,2.394202,8.635885,6.220136,0.226227,-0.089132,-0.048363
12674,2.413355,8.444349,6.746861,0.324551,-0.164141,-0.224495
12689,2.375048,8.678981,6.507440,0.472438,-0.184925,-0.272191
12704,2.181118,9.057265,5.849035,0.089931,-0.021717,-0.093262
12719,2.142811,8.791509,6.385336,-0.243946,0.089531,0.072345
12734,2.236184,8.528147,6.500257,-0.335743,0.072611,0.113247
12749,2.477999,8.446743,6.722918,-0.194118,0.072211,0.090730
12764,2.628834,8.506598,6.438008,-0.152417,0.179462,0.038637
12779,2.916138,7.417237,8.513782,-0.349865,0.716651,0.287913
12794,3.794810,8.856152,7.350199,-0.150951,0.259668,0.248476
12809,2.703054,13.180080,9.042900,0.218499,0.492023,-0.485361
12824,4.307169,9.861716,7.742848,0.408354,0.877061,-0.738234
12839,3.150769,9.296685,8.221688,0.414616,0.930354,-0.939680
12854,3.998317,8.892065,7.115567,0.290444,1.158979,-0.916897
12869,1.860295,8.609550,8.097190,0.056357,1.398262,-1.091430
12884,3.744531,9.921572,8.379705,0.090464,1.622357,-1.019086
12899,3.105279,10.733206,9.052477,0.025314,1.839124,-1.215469
12914,4.479551,11.616667,8.937554,0.179995,1.628352,-1.183626
12929,3.299210,11.252748,8.700529,0.293642,1.787830,-1.450489
12944,3.205836,10.328586,8.418013,0.198781,2.221098,-1.672985
12959,3.581726,9.296685,8.197746,-0.110715,1.851781,-1.623289
12974,0.577003,10.151415,8.552089,-0.523998,2.522600,-1.569997
12989,2.281674,10.886435,8.693346,-0.544783,2.825435,-1.657263
13004,3.023877,11.504139,7.639897,-0.320688,2.214303,-1.665524
13019,2.020706,11.650186,7.096414,-0.159211,2.472372,-1.910802
13034,0.502782,10.474632,7.757214,-0.136162,2.218833,-2.170470
13049,-0.311246,9.169792,6.940791,-0.357459,3.222064,-2.201380
13064,-0.890643,8.702923,6.751649,-0.628718,3.374348,-2.119709
13079,-0.835576,8.358158,6.306327,-0.912900,3.131600,-2.014057
13094,-1.568202,8.662222,6.256049,-1.142058,3.005830,-1.912668
13109,-2.873042,9.519346,5.877765,-1.063318,3.335977,-2.013790
13124,-2.609680,9.591172,5.839458,-0.744496,3.694502,-2.180329
13139,-3.373430,8.813056,5.403713,-0.389968,3.972689,-2.300237
13154,-3.660734,7.716512,4.532224,-0.149086,4.171737,-2.420412
13169,-3.574543,6.797139,3.483563,-0.303900,3.245380,-2.572562
13184,-4.807557,6.004658,3.172317,-0.302435,3.220599,-2.564302
13199,-5.183446,6.234501,2.573767,-0.095127,3.142392,-2.568698
13214,-5.027823,5.204994,1.745373,0.065150,2.830631,-2.583620
13229,-5.487510,4.493917,1.321599,0.083802,2.600807,-2.669554
13244,-5.825093,3.186682,0.823605,0.017054,2.436799,-2.562570
13259,-6.495469,2.777274,0.368707,-0.138694,2.416682,-2.404824
13274,-7.029376,1.611298,-0.126893,-0.239550,2.525931,-2.150086
13289,-6.761226,1.156399,-0.447716,-0.460447,2.183127,-1.854446
13304,-7.536947,1.448492,-0.385466,-0.672152,2.201779,-1.556008
13319,-7.127538,1.984793,-0.723049,-0.729707,1.924925,-1.357093
13334,-7.831434,2.171541,-0.905008,-0.599807,1.654732,-1.215469
13347,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13360,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13373,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13386,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13399,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13412,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13425,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13438,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13451,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13464,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13477,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13490,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13503,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13516,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13529,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13542,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13555,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13568,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13581,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13594,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13607,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13620,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13633,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13646,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13659,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13672,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13685,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13698,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13711,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13724,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13737,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13750,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13763,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13776,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13789,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13802,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13815,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13828,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13841,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13854,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13867,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13880,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13893,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13906,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13919,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13932,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13945,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13958,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13971,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13984,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
13997,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
14010,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
14023,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
14036,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
14049,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
14062,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
14075,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
14088,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
14101,-2.694674,7.433996,-5.460576,-0.599807,1.654732,-1.215469
14115,-2.694674,7.433996,-5.460576,-0.367052,1.408920,-1.187357
14130,1.642422,9.540894,8.722076,0.278187,-1.518170,1.251308
14157,1.249773,-6.820482,5.621585,0.278187,-1.518170,1.251308
14198,1.249773,-6.820482,5.621585,0.278187,-1.518170,1.251308
14212,2.274492,8.789114,8.142680,0.002265,-0.964727,0.795524
14227,2.940080,9.176975,8.207323,-0.103521,-0.895047,0.843620
14242,2.904167,9.442731,8.415619,-0.052626,-0.821637,0.768744
14257,4.481946,9.579201,7.539341,-0.066083,-1.205876,0.718916
14272,2.360683,9.605537,8.408436,0.054225,-1.080639,0.615129
14287,2.916138,8.815451,8.066066,0.142158,-0.819239,0.509343
14302,3.033453,9.244013,8.547300,-0.160410,-0.765413,0.631783
14317,3.603273,6.588843,7.680599,1.105153,0.081404,-0.394098
14332,1.970428,8.588001,8.281544,-0.017853,-0.035972,-0.024381
14347,2.205060,8.750807,6.342240,-0.346668,0.024381,0.148553
14362,1.733402,8.547300,7.115567,-0.414616,-0.171469,0.360257
14377,2.980781,7.934384,7.254431,-0.022250,-0.280052,0.148153
14392,4.067749,8.291121,8.149862,-0.429005,-0.376645,0.101123
14406,-1.927332,-1.692102,0.454300,0.019052,0.114979,-0.000133
14421,2.406173,8.075643,6.864176,0.170802,0.029444,-0.050628
14436,2.188300,7.776367,6.265626,0.107917,-0.069014,0.011591
14451,2.319981,8.398859,5.528212,-0.111914,-0.019718,-0.018386
14466,2.164358,8.549694,6.342240,0.281518,0.059821,-0.303101
14481,2.037466,8.805874,6.572083,0.159345,0.097792,-0.197982
14496,2.293645,8.640674,6.610391,0.015455,0.086734,-0.088998
14511,2.274492,8.568848,6.737284,-0.070879,0.121240,-0.005596
14526,3.023877,8.178593,7.548918,-0.422743,0.043433,0.206375
14541,3.277662,8.525752,6.868965,-0.328681,-0.195583,0.252740
14556,2.276886,9.124303,7.374141,-0.158279,0.183060,-0.123505
14571,3.347094,8.978256,7.331046,-0.058888,0.273124,-0.219165
14586,2.911349,9.318233,7.872135,-0.013190,0.408087,-0.399028
14601,3.026271,9.430760,7.651868,0.027312,0.616994,-0.502015
14616,2.949656,9.682152,8.346187,0.229957,0.877727,-0.653632
14631,3.849876,9.287108,8.422801,0.282983,0.887453,-0.784865
14646,2.961627,9.409212,8.528147,0.250075,1.053593,-0.824701
14661,3.411737,9.423577,8.997410,0.159345,1.067582,-0.856277
14676,3.004723,9.864111,8.683769,0.057956,1.439963,-1.063185
14691,3.303998,10.280702,8.772355,0.070080,1.323253,-1.092096
14706,2.798822,10.903194,8.647857,0.091263,1.444227,-1.260501
14721,2.240973,11.030087,8.844181,0.253139,1.912268,-1.399727
14736,2.827552,10.627861,8.717288,0.092596,2.082804,-1.608368
14751,2.647987,9.672575,9.028535,-0.002132,1.868968,-1.421311
14766,2.102109,10.668563,8.834604,-0.416881,2.572029,-1.625954
14781,2.382231,10.378864,8.372523,-0.520668,2.425475,-1.614629
14796,-0.107739,10.354922,10.409988,-0.355328,2.616928,-1.532159
14811,2.195483,10.860099,8.429984,-0.603005,2.361524,-1.903608
14826,0.469264,10.184934,8.099585,-0.520534,2.869534,-1.982747
14841,0.622492,10.165780,8.202535,-0.399427,3.254839,-2.106786
14856,0.644040,9.581595,7.759608,-0.359458,3.356628,-2.208308
14871,-0.275333,9.387665,7.414843,-0.290178,3.154516,-2.282518
14886,-1.276109,8.161834,7.194576,-0.371049,3.298406,-2.320089
14901,-2.370260,8.090008,6.478710,-0.417813,3.625622,-2.386838
14916,-2.446874,7.565677,5.765238,-0.339207,3.736204,-2.422677
14931,-2.489970,7.249643,5.118803,-0.287513,3.835461,-2.414816
14946,-3.390190,6.643909,4.311957,-0.297639,3.669188,-2.452787
14961,-4.122815,5.851429,3.763685,-0.355994,3.470807,-2.468642
14976,-4.498705,5.384560,3.145981,-0.460714,3.169571,-2.352064
14991,-4.769250,5.394136,2.770091,-0.486294,3.285349,-2.357927
15006,-5.540183,4.577713,1.726219,-0.543583,3.068982,-2.287980
15021,-5.808333,4.311957,1.268927,-0.597675,3.071913,-2.270260
15036,-6.035782,3.830723,0.342371,-0.550645,2.808515,-2.175799
15051,-6.557718,3.234566,0.119710,-0.427406,2.730041,-2.089466
15066,-6.679822,2.506729,-0.292093,-0.363588,2.638645,-1.944110
15081,-7.053318,1.659182,-0.600945,-0.411551,2.392567,-1.756521
15096,-7.163451,1.230620,-0.955286,-0.524265,2.141159,-1.497253
15111,-7.718906,1.510741,-1.063026,-0.534524,1.917730,-1.291544
15124,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15137,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15150,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15163,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15176,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15189,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15202,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15215,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15228,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15241,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15254,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15267,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15280,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15293,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15306,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15319,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15332,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15345,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15358,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15371,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15384,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15397,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15410,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15423,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15436,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15449,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15462,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15475,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15488,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15501,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15514,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15527,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15540,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15553,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15566,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15579,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15592,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15605,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15618,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15631,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15644,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15657,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15670,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15683,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15696,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15709,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15722,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15735,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15748,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15761,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15774,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15787,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15800,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15813,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15826,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15839,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15852,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15865,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15878,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15891,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15904,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15917,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15930,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15943,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15956,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15969,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15982,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
15995,-2.401384,8.615535,-5.802348,-0.534524,1.917730,-1.291544
16009,-2.401384,8.615535,-5.802348,0.272724,-0.000133,-0.000133
16022,1.225233,-0.000599,-0.000599,0.272724,-0.000133,-0.000133
16035,1.225233,-0.000599,-0.000599,0.272724,-0.000133,-0.000133
16048,1.225233,-0.000599,-0.000599,0.272724,-0.000133,-0.000133
16062,2.451064,-0.000599,-0.000599,0.545582,-0.000133,-0.000133
16077,3.035848,9.730036,8.070854,0.209440,-1.172035,0.892916
16092,2.554613,9.466673,8.355763,0.219165,-0.840156,0.570763
16107,3.445256,9.291897,8.451531,0.145089,-0.789129,0.672418
16122,2.932897,9.507375,8.003817,0.011591,-0.945675,0.564767
16137,3.636792,9.083601,8.018182,0.187190,-1.036672,0.715985
16152,2.063802,9.344569,8.382100,0.211838,-0.882923,0.488959
16167,2.463634,9.622296,8.547300,0.382773,-0.632848,0.478700
16182,2.590526,9.598354,8.710106,-0.040502,-0.572228,0.617260
16197,2.102109,9.911995,10.280702,0.935017,0.265530,0.581821
16212,2.284068,8.741230,5.980716,0.182527,-0.068747,-0.131899
16227,2.126051,8.571242,6.761226,-0.396496,0.073943,0.168937
16242,2.413355,8.188169,7.711723,-0.242614,-0.102055,0.282850
16257,2.281674,13.182474,10.697293,0.109916,-0.076208,-0.338541
16272,2.422932,7.970297,6.189011,0.045965,0.314159,-0.183726
16286,0.206500,1.411382,-0.825401,0.214902,0.285248,-0.220364
16301,1.668759,7.479486,6.646304,0.281917,0.253806,-0.239017
16316,2.358289,7.635109,6.438008,0.191187,0.050761,-0.174666
16331,2.030283,7.457938,6.279991,0.117776,0.106185,-0.140559
16346,1.802834,7.592013,6.485892,0.094994,0.242081,-0.058622
16361,2.183512,7.917625,6.397307,-0.033308,0.102588,0.023449
16376,2.149993,8.465897,6.847417,-0.139093,0.258735,0.013323
16391,2.650381,8.820239,7.407660,-0.111115,0.231689,-0.026513
16406,2.868254,9.287108,8.133103,-0.039037,0.196649,-0.143490
16421,2.351106,9.979033,8.197746,0.037305,0.367185,-0.307498
16436,3.363853,10.247183,8.073248,0.098858,0.769277,-0.533591
16451,2.489970,10.316615,8.331821,0.254871,0.957933,-0.743430
16466,3.797204,9.904812,8.544906,0.290311,1.089432,-0.854279
16481,2.901772,9.564836,9.342175,0.024914,1.208940,-0.850681
16496,3.926491,9.866505,9.066842,-0.112447,1.509643,-0.961397
16511,3.315969,10.280702,9.373300,-0.223296,1.419579,-1.026680
16526,3.627216,10.869676,9.275137,-0.243413,1.794891,-1.256904
16541,2.899378,11.235989,9.493010,-0.118043,1.904940,-1.365620
16556,2.736573,11.662156,9.425972,0.012391,2.271326,-1.662859
16571,3.881001,10.601525,9.054871,0.169870,2.022983,-1.655265
16586,1.379060,10.678140,8.487445,0.028511,2.970790,-1.958766
16601,1.980005,9.610326,8.477868,0.057289,2.868202,-1.911069
16616,-0.466869,9.361328,9.248801,-0.006928,2.827167,-1.871233
16631,1.118092,9.433154,8.104373,-0.442727,2.260401,-1.889885
16646,-0.799663,9.943119,7.917625,-0.536655,3.068182,-1.901343
16661,-0.239420,9.880870,7.651868,-0.553443,3.402060,-1.962496
16676,-0.509965,9.935937,6.809110,-0.464577,3.326651,-2.076942
16691,-1.055843,9.318233,6.246472,-0.356394,3.130934,-2.198982
16706,-1.944092,8.504205,5.949591,-0.335876,3.376479,-2.290378
16721,-2.209848,7.228095,5.422867,-0.553576,3.539821,-2.262266
16736,-3.023877,7.268796,5.336676,-0.764481,3.569531,-2.202179
16751,-3.586514,7.462727,4.843470,-0.770743,3.691171,-2.154216
16766,-3.227384,7.649474,4.369418,-0.628185,3.533559,-2.234021
16781,-4.388572,7.297527,3.567360,-0.447923,3.308665,-2.365521
16796,-4.539406,6.083666,3.193865,-0.200513,3.127204,-2.432536
16811,-5.221754,4.867412,2.375048,-0.207841,2.805850,-2.385106
16826,-5.822699,4.091691,1.666364,-0.186790,2.830231,-2.372715
16841,-5.856217,3.011906,1.192312,-0.259801,2.906440,-2.235220
16856,-6.203376,2.506729,0.390255,-0.460047,2.616662,-2.014856
16871,-7.015011,2.449268,0.136469,-0.539986,2.624256,-1.797822
16886,-6.636727,2.707842,-0.375890,-0.559704,2.325551,-1.648337
16901,-7.493851,2.683900,-0.639252,-0.464178,2.299971,-1.536023
16916,-7.694964,2.329558,-0.751779,-0.396896,2.064418,-1.414516
16979,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
16992,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17005,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17018,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17031,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17044,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17057,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17070,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17083,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17096,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17109,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17122,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17135,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17148,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17161,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17174,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17187,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17200,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17213,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17226,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17239,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17252,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17265,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17278,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17291,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17304,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17317,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17330,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17343,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17356,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17369,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17382,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17395,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17408,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17421,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17434,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17447,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17460,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17473,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17486,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17499,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17512,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17525,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
17538,-1.783082,9.274539,-6.354810,-0.396896,2.064418,-1.414516
