T,AX,AY,AZ,GX,GY,GZ
15646,-3.914520,2.482787,-6.083666,-0.042634,0.021583,-0.002531
15661,-3.991134,2.475605,-6.167463,-0.044499,0.021317,-0.002665
15676,-4.005499,2.576161,-6.153098,-0.043966,0.016521,0.000133
15691,-3.883395,2.578555,-6.196194,-0.045032,0.019585,0.003864
15706,-3.924097,2.554613,-6.148310,-0.046631,0.013190,0.006262
15721,-4.050989,2.554613,-6.133945,-0.050894,0.018786,0.007061
15736,-4.027047,2.427721,-6.141127,-0.059155,0.015188,0.009193
15751,-3.940856,2.631228,-6.126762,-0.056890,0.017720,0.008660
15766,-3.881001,2.537854,-6.145916,-0.051694,0.013723,0.002665
15781,-3.955221,2.516306,-6.265626,-0.051827,0.016920,0.001599
15796,-3.998317,2.542642,-6.076484,-0.056090,0.008127,-0.000799
15811,-3.995923,2.607285,-6.133945,-0.057156,0.014655,-0.002265
15826,-3.897760,2.576161,-6.133945,-0.047830,0.007727,-0.006795
15841,-3.885789,2.576161,-6.112397,-0.042767,0.004530,-0.000933
15856,-4.029441,2.506729,-6.143521,-0.049962,0.007061,-0.000666
15871,-3.974375,2.547431,-6.136339,-0.053292,0.009593,0.001066
15886,-3.952827,2.592920,-6.126762,-0.059688,0.008527,0.003464
15901,-3.938462,2.559402,-6.026206,-0.055691,0.011724,0.004263
15916,-4.046201,2.597709,-6.129156,-0.048496,0.012257,0.006395
15931,-3.998317,2.552219,-6.057330,-0.046231,0.000666,0.005596
15946,-3.940856,2.540248,-6.069301,-0.052093,0.011191,0.005462
15961,-3.921702,2.647987,-6.155492,-0.053692,0.008394,0.004130
15976,-4.058172,2.602497,-6.093243,-0.054092,0.018253,0.004530
15991,-4.029441,2.633622,-6.129156,-0.055025,0.018253,0.000933
16006,-3.979163,2.683900,-6.105214,-0.047564,0.015455,0.000133
16021,-3.936068,2.530671,-6.100426,-0.051028,0.016121,0.001199
16036,-3.974375,2.525883,-6.177040,-0.061153,0.019851,0.002132
16051,-3.998317,2.602497,-6.155492,-0.060354,0.018519,0.004930
16066,-3.945644,2.612074,-6.198588,-0.058089,0.016254,0.000799
16081,-3.916914,2.595315,-6.117185,-0.061819,0.015721,0.002665
16096,-3.988740,2.554613,-6.110003,-0.066482,0.019851,0.006129
16111,-4.024653,2.655170,-6.124368,-0.074743,0.016920,0.006262
16126,-3.921702,2.700660,-6.059724,-0.078473,0.015322,0.008260
16141,-3.943250,2.746149,-6.026206,-0.069680,0.021983,-0.000799
16156,-4.027047,2.652776,-6.200982,-0.066083,0.016787,0.001599
16171,-4.048595,2.691083,-6.184223,-0.054092,0.013723,-0.000400
16186,-3.931279,2.664747,-6.081272,-0.043433,0.010925,-0.006795
16201,-3.986346,2.695871,-6.160281,-0.042501,0.008926,-0.003064
16216,-3.976769,2.597709,-6.179434,-0.043833,0.006928,-0.002665
16231,-4.141969,2.566584,-6.088455,-0.047430,0.017320,0.003198
16246,-4.015076,2.573767,-6.078878,-0.050761,0.015721,0.005063
16261,-3.852270,2.667141,-5.983110,-0.053692,0.020784,0.007594
16276,-3.981557,2.667141,-6.181828,-0.053292,0.020917,0.008926
16291,-3.981557,2.592920,-6.155492,-0.053026,0.023982,0.008926
16306,-3.993528,2.693477,-6.169858,-0.049296,0.016654,0.011858
16321,-3.857059,2.628834,-6.057330,-0.052493,0.014655,0.012923
16336,-3.940856,2.650381,-6.138733,-0.058888,0.021717,0.011858
16351,-4.060566,2.700660,-6.143521,-0.060221,0.015322,0.012524
16366,-3.993528,2.679112,-6.052542,-0.054492,0.023982,0.008260
16381,-3.926491,2.772485,-6.050148,-0.048763,0.018119,0.001732
16396,-3.938462,2.703054,-6.052542,-0.039969,0.015588,0.000533
16411,-4.050989,2.609680,-6.088455,-0.043833,0.014789,0.001066
16426,-4.039018,2.652776,-6.160281,-0.049162,0.020784,0.003331
16441,-3.876213,2.731784,-6.033388,-0.058355,0.018386,0.011325
16456,-3.866636,2.734178,-6.083666,-0.061953,0.016787,0.009859
16471,-4.005499,2.736573,-6.083666,-0.052760,0.015322,0.008260
16486,-3.979163,2.691083,-6.105214,-0.041035,0.015588,0.004530
16501,-3.888184,2.700660,-6.069301,-0.038504,0.018519,0.003730
16516,-3.892972,2.698265,-6.026206,-0.042634,0.020384,0.005196
16531,-4.029441,2.612074,-6.035782,-0.047164,0.022783,0.006262
16546,-4.041412,2.676718,-5.983110,-0.048629,0.022516,0.004263
16561,-3.943250,2.782062,-6.030994,-0.042501,0.021450,0.008394
16576,-4.022259,2.734178,-6.100426,-0.033708,0.016254,0.007461
16591,-4.007894,2.669535,-6.222530,-0.033708,0.023049,0.006795
16606,-3.933673,2.703054,-6.114791,-0.039170,0.020651,0.005329
16621,-3.921702,2.748544,-6.114791,-0.047164,0.017986,0.005196
16636,-4.022259,2.695871,-6.057330,-0.042634,0.019319,0.002931
16651,-4.022259,2.815581,-5.990293,-0.038371,0.018119,0.002132
16666,-3.924097,2.758120,-6.086061,-0.035173,0.024515,0.000933
16681,-3.950433,2.719813,-6.030994,-0.033574,0.020118,-0.000266
16696,-4.010288,2.626439,-6.110003,-0.035440,0.024248,0.000666
16711,-3.955221,2.676718,-6.145916,-0.042234,0.019452,0.003198
16726,-3.881001,2.760514,-6.086061,-0.038237,0.019319,0.001199
16741,-3.924097,2.738967,-6.090849,-0.036106,0.018786,0.003597
16756,-3.919308,2.681506,-6.083666,-0.036372,0.017453,-0.000266
16771,-4.022259,2.695871,-6.138733,-0.040236,0.017187,0.001865
16786,-3.964798,2.741361,-6.145916,-0.045299,0.017187,0.001199
16801,-3.909731,2.813187,-6.078878,-0.039436,0.015721,-0.000266
16816,-3.940856,2.688689,-6.102820,-0.032242,0.017054,-0.001599
16831,-4.079720,2.722207,-6.064513,-0.032908,0.013723,-0.000933
16846,-3.902549,2.712631,-6.076484,-0.042234,0.024515,0.001998
16861,-3.881001,2.719813,-6.093243,-0.045299,0.020651,-0.001066
16876,-3.895366,2.765303,-6.038177,-0.042634,0.014389,-0.002265
16891,-3.967192,2.738967,-6.133945,-0.037438,0.009459,-0.007594
16906,-4.031836,2.738967,-6.021417,-0.040636,0.014789,-0.009593
16921,-3.916914,2.707842,-6.150704,-0.047164,0.010792,-0.004130
16936,-3.936068,2.691083,-6.141127,-0.050628,0.015855,-0.001466
16951,-4.027047,2.693477,-5.968745,-0.049429,0.015855,-0.001332
16966,-4.019865,2.746149,-6.035782,-0.046231,0.019585,0.001332
16981,-3.969586,2.796427,-6.105214,-0.042234,0.024515,0.003064
16996,-3.916914,2.726996,-6.102820,-0.041835,0.021184,0.009859
17011,-3.991134,2.722207,-6.035782,-0.045165,0.017720,0.010925
17026,-3.962404,2.738967,-6.071695,-0.050628,0.020251,0.014789
17041,-3.878607,2.738967,-6.086061,-0.053159,0.017720,0.012391
17056,-3.904943,2.820369,-6.002264,-0.044499,0.016654,0.009459
17071,-4.015076,2.738967,-6.045359,-0.039836,0.017853,0.004663
17086,-3.979163,2.717419,-6.052542,-0.043966,0.021317,0.006662
17101,-3.955221,2.767697,-6.102820,-0.050761,0.026247,0.001732
17116,-3.871424,2.827552,-6.004658,-0.044100,0.019185,0.001066
17131,-3.991134,2.762909,-6.093243,-0.037838,0.025580,-0.002665
17146,-3.955221,2.822764,-6.076484,-0.032242,0.017320,-0.002265
17161,-3.902549,2.743755,-6.035782,-0.029444,0.015322,-0.003331
17176,-3.909731,2.726996,-6.093243,-0.035573,0.018919,0.000799
17191,-3.892972,2.626439,-6.019023,-0.042501,0.015588,0.004263
17206,-4.036624,2.736573,-6.121974,-0.045832,0.019052,0.003331
17221,-3.878607,2.774880,-6.028600,-0.039436,0.015322,0.000933
17236,-3.859453,2.839523,-6.021417,-0.030910,0.015855,-0.002798
17251,-3.960010,2.750938,-6.064513,-0.029977,0.019718,-0.001732
17266,-4.043807,2.753332,-5.987898,-0.035972,0.024648,-0.001599
17281,-3.938462,2.736573,-6.074090,-0.033841,0.005596,0.000933
17296,-3.818752,2.717419,-6.069301,-0.044233,0.017720,0.005862
17311,-3.921702,2.796427,-6.110003,-0.041568,0.014922,0.008394
17326,-3.998317,2.719813,-6.078878,-0.039969,0.016121,0.010525
17341,-4.041412,2.815581,-6.095637,-0.044100,0.020384,0.011325
17356,-3.861847,2.803610,-5.995081,-0.045432,0.014123,0.008260
17371,-3.955221,2.844311,-6.110003,-0.036372,0.016654,0.005462
17386,-4.022259,2.755726,-5.966351,-0.030910,0.013456,0.001199
17401,-3.964798,2.815581,-6.117185,-0.027845,0.017986,-0.001865
17416,-3.852270,2.789245,-6.011840,-0.030643,0.013190,-0.004930
17431,-3.924097,2.750938,-6.047753,-0.028378,0.022116,-0.002665
17446,-4.007894,2.671929,-6.062119,-0.028645,0.018386,0.002398
17461,-3.928885,2.772485,-6.107608,-0.034240,0.017720,0.005063
17476,-3.878607,2.748544,-6.014235,-0.038637,0.015322,0.006795
17491,-3.806781,2.755726,-6.098032,-0.043433,0.008394,0.006528
17506,-3.955221,2.741361,-6.028600,-0.040769,0.012657,0.003198
17521,-4.017470,2.770091,-5.961562,-0.040769,0.006795,0.004397
17536,-3.909731,2.729390,-5.942409,-0.038104,0.016121,0.001466
17551,-3.892972,2.863465,-6.069301,-0.037704,0.015588,0.000000
17566,-4.012682,2.880225,-6.028600,-0.027579,0.016521,-0.003198
17581,-3.976769,2.767697,-6.112397,-0.021317,0.010792,-0.004397
17596,-3.907337,2.762909,-6.162675,-0.024515,0.012790,0.000400
17611,-3.849876,2.726996,-6.086061,-0.039436,0.008926,0.002265
17626,-4.022259,2.731784,-6.059724,-0.053159,0.013590,0.002265
17641,-4.000711,2.829946,-6.071695,-0.052760,0.014522,0.006928
17656,-3.974375,2.849100,-6.066907,-0.041168,0.016787,0.003464
17671,-3.864241,2.822764,-6.062119,-0.035173,0.015188,0.003730
17686,-3.983952,2.700660,-6.112397,-0.032642,0.015455,0.007061
17701,-3.986346,2.707842,-6.093243,-0.039836,0.018519,0.010658
17716,-3.955221,2.808398,-6.016629,-0.047297,0.014789,0.008926
17731,-3.909731,2.791639,-6.093243,-0.045565,0.013723,0.010525
17746,-3.907337,2.753332,-6.035782,-0.046098,0.015455,0.009726
17761,-4.029441,2.798822,-6.095637,-0.041701,0.016654,0.007861
17776,-3.955221,2.853888,-5.999869,-0.039303,0.020118,0.005995
17791,-3.897760,2.865859,-6.074090,-0.034374,0.016787,0.002398
17806,-3.900155,2.825158,-6.057330,-0.035839,0.016521,0.003864
17821,-3.950433,2.772485,-5.971139,-0.033974,0.013057,0.002398
17836,-3.981557,2.729390,-5.951985,-0.038904,0.015455,0.003730
17851,-3.876213,2.834735,-5.959168,-0.039836,0.013590,0.001732
17866,-3.888184,2.774880,-5.995081,-0.035573,0.015322,0.002132
17881,-4.003105,2.784456,-5.992687,-0.034507,0.013057,-0.002798
17896,-4.005499,2.825158,-6.038177,-0.032242,0.011325,-0.002931
17911,-3.916914,2.772485,-6.112397,-0.034240,0.014389,-0.003864
17926,-3.919308,2.748544,-6.069301,-0.039303,0.011058,0.002665
17941,-3.988740,2.748544,-6.093243,-0.042234,0.010259,0.003730
17956,-4.029441,2.815581,-6.098032,-0.040369,0.010126,0.002665
17971,-3.864241,2.803610,-6.011840,-0.044100,0.010392,0.005995
17986,-3.828328,2.892196,-6.078878,-0.043966,0.014123,0.004263
18001,-3.924097,2.798822,-6.030994,-0.040502,0.015055,0.000266
18016,-4.017470,2.803610,-6.002264,-0.033441,0.009726,-0.002931
18031,-3.924097,2.906561,-6.064513,-0.035040,0.011858,-0.003064
18046,-3.828328,2.791639,-6.121974,-0.036772,0.009726,-0.002132
18061,-3.964798,2.808398,-5.983110,-0.036639,0.010259,-0.003730
18076,-4.019865,2.837129,-5.992687,-0.028511,0.013723,-0.007061
18091,-3.948039,2.748544,-6.021417,-0.027979,0.012657,-0.007194
18106,-3.888184,2.782062,-6.033388,-0.032642,0.014123,-0.005729
18121,-3.902549,2.808398,-6.078878,-0.036772,0.014655,-0.004930
18136,-3.988740,2.841917,-6.023811,-0.031043,0.012524,-0.000533
18151,-3.921702,2.774880,-6.107608,-0.026513,0.009593,-0.001466
18166,-3.871424,2.755726,-6.038177,-0.028378,0.012391,-0.001865
18181,-3.864241,2.770091,-6.062119,-0.032775,0.010259,0.000933
18196,-3.983952,2.772485,-6.150704,-0.035440,0.012790,-0.002132
18211,-3.983952,2.892196,-6.059724,-0.034907,0.011191,-0.003198
18226,-3.890578,2.892196,-5.990293,-0.025314,0.005596,-0.001599
18241,-3.883395,2.806004,-6.028600,-0.028245,0.016787,-0.003464
18256,-4.012682,2.779668,-6.081272,-0.027446,0.012657,-0.005329
18271,-3.983952,2.791639,-6.155492,-0.028112,0.009193,-0.004663
18286,-3.897760,2.846706,-5.973533,-0.024515,0.009726,-0.005063
18301,-3.912126,2.779668,-6.057330,-0.027845,0.004530,-0.003198
18316,-4.041412,2.691083,-6.081272,-0.039170,0.010259,-0.000533
18331,-4.058172,2.786851,-6.042965,-0.037704,0.009193,0.001199
18346,-3.916914,2.832340,-5.968745,-0.029577,0.011191,0.003597
18361,-3.883395,2.865859,-6.157887,-0.023049,0.018386,-0.002265
18376,-4.098873,2.794033,-6.119579,-0.019718,0.007461,-0.001466
18391,-3.993528,2.736573,-6.212953,-0.024381,0.011191,0.000533
18406,-3.914520,2.796427,-5.987898,-0.032908,0.009726,0.003198
18421,-3.900155,2.782062,-6.069301,-0.033308,0.009859,0.003730
18436,-3.967192,2.813187,-5.951985,-0.030510,0.014389,0.003064
18451,-4.086902,2.760514,-6.040571,-0.030910,0.013590,0.003730
18466,-3.933673,2.808398,-6.023811,-0.030110,0.019718,-0.001732
18481,-3.809175,2.784456,-6.026206,-0.036639,0.014256,0.004530
18496,-3.940856,2.777274,-6.095637,-0.040636,0.018786,0.002132
18511,-4.003105,2.746149,-6.076484,-0.037172,0.016121,0.001466
18526,-3.957615,2.813187,-6.052542,-0.037838,0.020518,0.002132
18541,-3.881001,2.839523,-5.954380,-0.035706,0.019052,-0.000133
18556,-3.907337,2.815581,-6.014235,-0.039303,0.019585,0.000666
18571,-3.991134,2.743755,-6.088455,-0.043167,0.013723,-0.000400
18586,-3.948039,2.789245,-6.054936,-0.039170,0.018919,-0.003198
18601,-3.897760,2.822764,-6.064513,-0.036639,0.014922,0.000133
18616,-3.940856,2.820369,-6.030994,-0.032775,0.024115,-0.002931
18631,-4.003105,2.750938,-6.026206,-0.033974,0.018386,0.000266
18646,-3.945644,2.734178,-6.086061,-0.032508,0.022783,-0.001332
18661,-3.919308,2.765303,-6.136339,-0.039836,0.025580,0.001998
18676,-3.895366,2.832340,-6.066907,-0.045565,0.020518,0.003464
18691,-4.029441,2.789245,-6.143521,-0.038770,0.018919,0.006795
18706,-3.955221,2.808398,-6.004658,-0.036372,0.015588,0.005196
18721,-3.878607,2.841917,-5.997475,-0.030243,0.021051,0.002132
18736,-3.852270,2.796427,-6.102820,-0.030643,0.014655,0.005196
18751,-3.986346,2.746149,-6.093243,-0.031576,0.015721,0.004796
18766,-4.022259,2.796427,-6.050148,-0.038770,0.017853,0.003331
18781,-3.857059,2.822764,-5.999869,-0.041035,0.017986,0.005329
18796,-3.902549,2.844311,-6.081272,-0.033708,0.017320,0.004530
18811,-3.957615,2.786851,-6.047753,-0.040369,0.018386,0.002265
18826,-4.022259,2.760514,-6.057330,-0.044233,0.015855,0.005063
18841,-3.921702,2.875436,-5.992687,-0.042368,0.013723,0.004930
18856,-3.866636,2.851494,-6.126762,-0.033441,0.016387,0.001998
18871,-3.964798,2.822764,-6.047753,-0.031709,0.018253,-0.001732
18886,-4.019865,2.789245,-6.030994,-0.029577,0.020251,0.001466
18901,-3.933673,2.822764,-6.033388,-0.037438,0.013856,0.000799
18916,-3.811569,2.820369,-5.980716,-0.042767,0.019319,0.003864
18931,-3.861847,2.710236,-6.066907,-0.034107,0.022116,-0.009326
18946,-4.048595,2.803610,-6.081272,-0.047164,0.035440,-0.000799
18961,-3.979163,2.949656,-6.129156,-0.028911,0.013323,-0.003464
18976,-3.840299,2.822764,-5.978322,-0.026380,0.018119,-0.003997
18991,-3.933673,2.767697,-6.069301,-0.033441,0.018919,-0.000266
19006,-4.003105,2.758120,-6.064513,-0.038104,0.010925,0.003864
19021,-3.957615,2.794033,-5.992687,-0.043034,0.012524,0.005596
19036,-3.914520,2.863465,-6.107608,-0.040769,0.016254,0.005995
19051,-3.928885,2.772485,-6.066907,-0.036372,0.013989,0.004530
19066,-3.995923,2.791639,-6.069301,-0.042767,0.016920,0.005729
19081,-3.993528,2.808398,-6.119579,-0.047164,0.011858,0.006662
19096,-3.842694,2.851494,-6.054936,-0.041435,0.019851,0.003331
19111,-3.876213,2.882619,-5.983110,-0.038770,0.012657,0.005729
19126,-4.055778,2.798822,-6.186617,-0.037704,0.015988,0.002665
19141,-4.003105,2.853888,-6.052542,-0.035440,0.016121,0.001998
19156,-3.897760,2.829946,-6.002264,-0.032775,0.013590,0.001865
19171,-3.876213,2.772485,-6.014235,-0.032908,0.019851,0.002798
19186,-4.060566,2.806004,-6.030994,-0.032508,0.020384,0.004663
19201,-3.988740,2.798822,-6.038177,-0.032642,0.019585,0.002798
19216,-3.957615,2.820369,-5.983110,-0.038770,0.017986,0.004930
19231,-3.871424,2.815581,-6.081272,-0.041968,0.020917,0.006262
19246,-3.902549,2.846706,-6.110003,-0.041568,0.013989,0.003331
19261,-4.000711,2.839523,-6.081272,-0.039703,0.013456,0.003064
19276,-3.907337,2.844311,-6.014235,-0.035839,0.014655,-0.000799
19291,-3.871424,2.820369,-6.100426,-0.038770,0.017320,-0.003730
19306,-3.995923,2.789245,-5.980716,-0.049962,0.014256,0.005329
19321,-4.010288,2.806004,-6.042965,-0.040636,0.015455,0.010259
19336,-3.962404,2.920926,-6.023811,-0.039969,0.014123,0.010259
19351,-3.849876,2.882619,-6.021417,-0.037838,0.011191,0.010658
19366,-3.921702,2.822764,-6.074090,-0.041568,0.014789,0.010525
19381,-3.988740,2.770091,-6.047753,-0.047430,0.011858,0.012524
19396,-3.936068,2.870648,-6.100426,-0.046631,0.016521,0.009859
19411,-3.869030,2.928109,-5.973533,-0.044499,0.015055,0.008260
19426,-3.921702,2.875436,-6.019023,-0.036106,0.017720,0.005729
19441,-4.022259,2.851494,-6.028600,-0.031309,0.014922,0.003198
19456,-3.976769,2.791639,-6.023811,-0.031576,0.006262,0.004930
19471,-3.864241,2.853888,-5.999869,-0.038237,0.012391,0.003864
19486,-3.921702,2.815581,-6.083666,-0.042234,0.017853,0.008660
19501,-3.981557,2.875436,-6.035782,-0.045032,0.011858,0.007727
19516,-4.010288,2.873042,-6.011840,-0.038904,0.012790,0.008660
19531,-3.907337,2.920926,-6.081272,-0.037305,0.020251,0.006395
19546,-3.876213,2.930503,-6.129156,-0.033574,0.010259,0.006928
19561,-3.962404,2.825158,-6.009446,-0.030243,0.018919,0.003597
19576,-4.034230,2.820369,-6.057330,-0.035972,0.018519,0.005329
19591,-3.943250,2.942474,-5.978322,-0.032642,0.012923,0.000666
19606,-3.928885,2.894590,-5.973533,-0.032375,0.024914,0.003864
19621,-3.993528,2.863465,-5.992687,-0.030910,0.017986,0.001466
19636,-3.943250,2.825158,-6.047753,-0.031309,0.017587,0.002132
19651,-3.940856,2.794033,-6.054936,-0.039436,0.023449,0.001066
19666,-3.845088,2.937685,-6.038177,-0.044233,0.016787,0.004796
19681,-3.993528,2.901772,-5.978322,-0.034507,0.018386,0.001599
19696,-3.960010,2.815581,-6.050148,-0.031043,0.010392,0.001066
19711,-3.916914,2.820369,-5.999869,-0.040636,0.012657,0.002931
19726,-3.902549,2.928109,-6.102820,-0.037838,0.009859,0.002265
19741,-3.952827,2.844311,-6.042965,-0.036372,0.017054,0.004663
19756,-4.015076,2.875436,-6.078878,-0.033175,0.011991,-0.001199
19771,-3.962404,2.827552,-6.023811,-0.032642,0.010259,0.001466
19786,-3.878607,2.944868,-6.095637,-0.032775,0.012657,0.001199
19801,-3.902549,2.885013,-6.059724,-0.031709,0.009459,0.000266
19816,-3.986346,2.844311,-5.968745,-0.032375,0.012657,0.002265
19831,-3.983952,2.899378,-6.030994,-0.035839,0.013057,0.003864
19846,-3.871424,2.853888,-6.023811,-0.034773,0.015455,0.001732
19861,-3.948039,2.851494,-6.112397,-0.034507,0.018386,0.002398
19876,-4.027047,2.822764,-5.918467,-0.035040,0.015855,0.003198
19891,-3.957615,2.870648,-6.074090,-0.038237,0.022783,0.005995
19906,-3.876213,2.870648,-5.995081,-0.037704,0.017853,0.006795
19921,-3.900155,2.844311,-6.028600,-0.040369,0.017054,0.006528
19936,-4.036624,2.856282,-6.119579,-0.046231,0.019585,0.007994
19951,-3.931279,2.916138,-6.042965,-0.041435,0.013989,0.007594
19966,-3.897760,2.901772,-6.038177,-0.035573,0.020384,0.004930
19981,-3.881001,2.935291,-6.050148,-0.033708,0.014789,0.005329
19996,-4.015076,2.834735,-6.093243,-0.032375,0.016521,0.003997
20011,-3.948039,2.906561,-5.990293,-0.034240,0.019185,0.000933
20026,-3.895366,2.916138,-6.033388,-0.037172,0.013190,0.004130
20041,-3.940856,2.865859,-6.095637,-0.034374,0.011191,0.006395
20056,-3.931279,2.861071,-6.009446,-0.037971,0.009060,0.003331
20071,-4.000711,2.882619,-6.035782,-0.038104,0.015188,0.006662
20086,-3.878607,2.904167,-5.987898,-0.037438,0.014256,0.001732
20101,-3.883395,2.942474,-6.093243,-0.037038,0.012923,0.004930
20116,-3.950433,2.873042,-6.004658,-0.035040,0.011858,0.001998
20131,-4.000711,2.865859,-6.035782,-0.032642,0.015322,0.004397
20146,-3.876213,2.916138,-6.133945,-0.031709,0.015988,0.004530
20161,-3.904943,2.925714,-6.038177,-0.027845,0.018786,0.003597
20176,-3.933673,2.803610,-6.035782,-0.030910,0.017187,0.005462
20191,-3.983952,2.889802,-6.026206,-0.035573,0.015855,0.002798
20206,-3.945644,2.863465,-6.023811,-0.032642,0.012790,0.006129
20221,-3.873818,2.925714,-6.071695,-0.033974,0.012124,0.005196
20236,-3.976769,2.853888,-5.997475,-0.029711,0.016121,0.000000
20251,-3.995923,2.889802,-6.081272,-0.034107,0.016654,0.003064
20266,-3.936068,2.825158,-6.045359,-0.037438,0.012257,0.004130
20281,-3.854665,2.987964,-6.054936,-0.032242,0.019185,0.003331
20296,-3.907337,2.916138,-6.057330,-0.025980,0.013856,-0.000666
20311,-3.924097,2.851494,-6.014235,-0.021583,0.011591,-0.003064
20326,-3.964798,2.882619,-6.045359,-0.025314,0.016521,-0.001865
20341,-3.849876,2.901772,-6.050148,-0.025047,0.016920,-0.002665
20356,-3.859453,2.944868,-6.016629,-0.027579,0.021583,-0.001066
20371,-3.986346,2.899378,-6.126762,-0.020917,0.010792,-0.004530
20386,-3.909731,2.896984,-6.098032,-0.014655,0.004263,-0.007328
20401,-3.933673,2.762909,-6.035782,-0.026913,0.008127,-0.005729
20416,-3.847482,2.765303,-6.102820,-0.046631,0.003064,0.003464
20431,-3.938462,2.892196,-6.100426,-0.049828,0.004397,0.003864
20446,-3.842694,2.961627,-5.980716,-0.043966,0.005995,0.001599
20461,-3.924097,2.961627,-6.078878,-0.033574,-0.000533,0.001066
20476,-4.060566,2.832340,-6.019023,-0.034640,0.006262,0.002132
20491,-3.991134,2.858677,-5.999869,-0.037305,0.005462,0.002265
20506,-3.904943,2.961627,-5.951985,-0.035706,0.011191,0.006395
20521,-3.885789,2.815581,-6.021417,-0.033175,0.011058,0.004397
20536,-3.991134,2.870648,-6.011840,-0.031576,0.012657,0.004796
20551,-4.015076,2.841917,-6.026206,-0.035972,0.011991,0.009859
20566,-3.859453,2.935291,-6.069301,-0.039969,0.007861,0.009193
20581,-3.921702,2.940080,-5.959168,-0.037971,0.010925,0.005862
20596,-4.046201,2.892196,-5.987898,-0.031842,0.010126,0.002798
20611,-4.005499,2.880225,-5.980716,-0.029844,0.013456,0.001998
20626,-3.888184,2.877831,-6.011840,-0.038504,0.016254,0.003464
20641,-3.864241,2.899378,-6.088455,-0.042900,0.018652,0.005329
20656,-3.998317,2.796427,-6.090849,-0.054492,0.014123,0.008394
20671,-3.979163,2.870648,-6.050148,-0.061819,0.015588,0.010126
20686,-3.890578,2.932897,-6.117185,-0.059288,0.007727,0.007461
20701,-3.861847,2.997540,-6.062119,-0.047564,0.007061,0.006262
20716,-4.046201,2.952051,-5.942409,-0.037704,0.004130,0.003331
20731,-4.086902,2.868254,-5.997475,-0.027179,0.010392,0.004130
20746,-3.969586,2.762909,-6.078878,-0.028511,0.011991,0.005329
20761,-3.866636,2.870648,-6.035782,-0.036239,0.014789,0.008793
20776,-3.904943,2.837129,-6.081272,-0.045965,0.015855,0.009992
20791,-4.000711,2.865859,-6.026206,-0.053426,0.006528,0.012391
20806,-3.964798,2.923320,-6.038177,-0.057822,0.008926,0.016654
20821,-3.866636,2.944868,-5.877765,-0.055824,0.006129,0.012391
20836,-4.017470,2.920926,-6.023811,-0.057956,0.008926,0.011724
20851,-4.041412,2.947262,-6.028600,-0.057556,0.012124,0.008127
20866,-3.979163,2.913743,-5.865794,-0.050628,0.018652,0.004663
20881,-3.821146,2.992752,-5.925649,-0.036905,0.015988,0.005196
20896,-3.950433,2.904167,-5.884948,-0.038637,0.015188,0.006795
20911,-4.062960,2.870648,-5.971139,-0.046764,0.013057,0.014389
20926,-3.926491,2.858677,-5.973533,-0.061553,0.014789,0.017720
20941,-3.926491,3.050213,-6.028600,-0.062485,0.010658,0.018386
20956,-3.897760,3.052607,-6.026206,-0.048096,0.005462,0.011591
20971,-3.991134,2.937685,-6.059724,-0.041701,0.007727,0.006528
20986,-4.089296,2.908955,-5.916072,-0.047164,0.010658,0.004663
21001,-3.928885,2.987964,-5.973533,-0.042101,0.009859,0.005063
21016,-3.902549,3.023877,-6.050148,-0.038237,0.009859,0.003464
21031,-3.921702,2.885013,-6.004658,-0.044366,0.012657,0.008260
21046,-4.027047,2.887407,-5.956774,-0.046364,0.012124,0.010126
21061,-3.933673,2.973598,-5.999869,-0.049695,0.007594,0.011991
21076,-3.897760,3.093308,-6.038177,-0.045299,0.015455,0.010925
21091,-4.000711,2.990358,-5.920861,-0.034640,0.009326,0.008793
21106,-4.048595,2.980781,-6.019023,-0.033308,0.024381,0.007994
21121,-3.952827,2.971204,-5.997475,-0.033175,0.016254,0.009193
21136,-3.861847,2.980781,-5.973533,-0.030377,0.017853,0.012257
21151,-3.998317,2.887407,-5.966351,-0.039703,0.019851,0.010259
21166,-3.981557,2.923320,-5.975927,-0.043300,0.018652,0.011191
21181,-3.955221,3.021482,-6.009446,-0.041302,0.014256,0.010792
21196,-3.892972,2.906561,-6.014235,-0.044366,0.014655,0.014522
21211,-3.931279,2.961627,-5.973533,-0.043700,0.022383,0.015855
21226,-4.034230,2.978387,-5.904101,-0.037172,0.013190,0.013456
21241,-3.943250,2.932897,-6.023811,-0.035306,0.018119,0.011458
21256,-3.912126,2.925714,-6.007052,-0.041168,0.024248,0.014655
21271,-3.919308,2.961627,-5.980716,-0.050228,0.022516,0.018119
21286,-4.000711,2.987964,-6.057330,-0.052093,0.022516,0.018119
21301,-3.960010,2.997540,-5.951985,-0.043700,0.016654,0.010259
21316,-3.849876,3.102885,-5.980716,-0.037172,0.016121,0.007461
21331,-3.857059,2.997540,-6.035782,-0.039969,0.017187,0.005196
21346,-3.991134,2.973598,-6.095637,-0.036106,0.012391,0.004796
21361,-4.017470,2.959233,-6.040571,-0.038504,0.015988,0.005729
21376,-3.871424,3.023877,-5.935226,-0.035839,0.013856,0.007461
21391,-3.866636,2.990358,-5.959168,-0.036639,0.011191,0.006262
21406,-3.974375,2.990358,-6.016629,-0.035040,0.014922,0.006395
