T,AX,AY,AZ,GX,GY,GZ
12211,3.380613,-4.144363,-6.612785,-0.268328,0.170936,0.185191
12226,3.246537,-4.055778,-6.222530,-0.351997,0.208374,0.266596
12241,3.313575,-3.574543,-6.315904,-0.363455,0.218499,0.309096
12256,3.411737,-3.603273,-6.399701,-0.379443,0.186524,0.360923
12271,3.071761,-4.125209,-6.627150,-0.472704,0.186524,0.470306
12286,2.327164,-4.089296,-7.110779,-0.610332,0.225560,0.610732
12301,1.884237,-3.591302,-7.371747,-0.686940,0.337741,0.717850
12316,1.690306,-2.755726,-7.946355,-0.719182,0.496953,0.846418
12331,1.558625,-0.495600,-8.659827,-0.714119,0.839357,1.158845
12346,2.054225,-0.538695,-8.621520,-0.500283,0.914766,1.246511
12361,2.516306,0.837971,-8.614338,-0.230890,1.060654,1.420112
12376,2.518700,0.481235,-8.147469,0.065816,1.067848,1.574260
12391,2.626439,0.088585,-7.936779,0.318556,1.141126,1.732539
12406,2.695871,-0.617704,-7.405266,0.451787,1.161110,1.938248
12421,2.602497,-1.079785,-6.926425,0.525864,1.237985,2.166340
12436,2.628834,-1.436521,-6.895301,0.339740,1.122606,2.375913
12451,2.272097,-1.515530,-6.768408,0.628985,1.084502,2.699265
12466,2.968810,-2.226608,-5.707777,0.698398,1.612897,2.646106
12481,2.806004,-2.116474,-5.971139,0.808847,1.128735,2.643041
12496,2.308010,-2.882619,-5.195417,1.062786,1.407721,2.649436
12511,2.882619,-3.632004,-5.173870,1.221464,1.271559,2.609734
12526,2.020706,-4.256891,-4.568137,1.321787,1.285415,2.738701
12541,2.753332,-5.453991,-4.326323,1.475936,1.405856,2.496221
12556,2.489970,-6.354211,-4.290410,1.214669,1.405723,2.731907
12571,3.402161,-7.015011,-3.423708,1.093695,1.528962,2.750293
12586,2.777274,-6.409278,-3.169923,1.081438,1.111948,2.864605
12601,3.002329,-7.412448,-2.748544,1.172701,1.582787,3.013158
12616,2.645593,-7.000646,-2.140416,0.954335,0.964461,3.133066
12631,2.183512,-7.869741,-2.470816,0.902242,1.273025,3.269228
12646,2.272097,-7.173028,-2.068590,0.920894,0.883856,3.181962
12661,0.720655,-7.187393,-1.393425,1.099691,0.939147,3.001167
12676,0.603339,-7.534553,-1.283292,1.226260,0.915698,2.902976
12691,-1.031901,-8.030152,-0.387861,1.452753,1.147254,2.842888
12706,-0.486023,-8.731653,-0.541090,1.356028,1.086234,2.923759
12721,-1.453280,-7.874529,-0.359130,1.465011,0.971789,2.652501
12736,-1.769315,-7.462727,0.275333,1.935317,0.829231,1.903475
12751,-1.264138,-10.486604,1.637634,2.136096,0.680012,1.484063
12766,-1.417367,-12.605472,1.635240,1.897213,0.585285,1.409320
12781,-1.302446,-13.862428,1.359907,1.253173,0.866802,1.567466
12796,-0.735020,-13.508086,1.216254,0.548113,1.041868,1.807415
12811,-0.418985,-12.289437,0.873884,-0.055557,1.029078,2.015922
12826,0.146046,-10.036493,0.665588,-0.270859,0.787530,2.057890
12841,-0.067038,-8.621520,0.205901,-0.149619,0.499617,1.912401
12856,-0.435745,-7.953538,-0.112527,0.205309,0.192652,1.671119
12871,-1.424550,-9.064447,-0.471658,0.543051,0.025047,1.354962
12886,-2.166753,-10.139444,-0.378284,0.657363,0.058222,1.099691
12901,-2.173935,-10.675745,-0.605733,0.557440,0.068081,0.939946
12916,-2.324770,-10.958261,-0.545878,0.420877,0.041568,0.806315
12931,-2.255338,-10.651803,-0.428562,0.324818,0.115378,0.622723
12946,-1.944092,-10.429142,-0.361524,0.316025,0.119775,0.429404
12961,-1.642422,-10.256760,-0.244209,0.219698,-0.050894,0.364920
12976,-1.541866,-10.388441,-0.344765,0.146554,-0.108850,0.353462
12991,-1.733402,-10.383653,-0.675165,0.071678,-0.094328,0.347734
13006,-1.848324,-10.508151,-0.766145,-0.084868,-0.368784,0.377444
13021,-2.671929,-10.433930,-0.816423,-0.195184,-0.210772,0.368118
13036,-2.296039,-10.117896,-1.027112,-0.264464,-0.171202,0.322953
13051,-2.597709,-9.583989,-1.271321,-0.199580,-0.133364,0.182260
13066,-2.614468,-8.887277,-1.247379,-0.037038,-0.136695,-0.003730
13081,-2.482787,-8.992621,-1.218649,0.178796,-0.081404,-0.191453
13096,-2.442086,-9.246407,-1.237802,0.283250,-0.091530,-0.337075
13111,-2.394202,-9.380482,-1.036689,0.317623,-0.115511,-0.425674
13126,-2.176329,-9.768343,-1.027112,0.302168,-0.118576,-0.450322
13141,-1.750161,-9.916783,-1.113304,0.204243,0.026646,-0.392366
13156,-1.707066,-9.651027,-0.684742,0.062485,-0.124704,-0.305766
13171,-1.728614,-9.591172,-0.818817,-0.017187,-0.049828,-0.229691
13186,-1.343147,-9.572019,-0.943315,-0.083270,-0.039969,-0.189588
13201,-1.568202,-9.131485,-0.902614,-0.095793,-0.140825,-0.159611
13216,-1.357512,-9.148245,-0.725443,-0.054225,-0.114179,-0.169470
13231,-1.278504,-9.172187,-0.794875,-0.021317,-0.166006,-0.153749
13246,-1.448492,-9.540894,-0.687136,-0.045432,-0.180528,-0.120041
13261,-1.546654,-9.414001,-0.555455,-0.094594,-0.200513,-0.087266
13276,-1.692701,-9.354146,-0.620098,-0.119109,-0.167738,-0.080605
13291,-1.601721,-9.160215,-0.711078,-0.122306,-0.164940,-0.082603
13306,-1.544260,-9.160215,-0.802058,-0.127103,-0.223029,-0.091130
13321,-1.821988,-9.277532,-0.713472,-0.132432,-0.202778,-0.107251
13336,-1.975216,-8.911219,-0.895431,-0.114845,-0.085401,-0.123905
13351,-1.651999,-8.944737,-0.830788,-0.093662,-0.096859,-0.141758
13366,-1.776498,-8.839393,-0.957681,-0.055158,-0.075542,-0.154548
13381,-1.673547,-8.923189,-0.950498,-0.000533,0.025847,-0.160677
13396,-1.580173,-9.097966,-0.988805,0.031709,-0.011724,-0.158812
13411,-1.640028,-9.014170,-0.924162,0.039436,0.035040,-0.133364
13426,-1.431733,-9.066842,-0.857124,0.045832,0.078340,-0.100723
13441,-1.596933,-9.179369,-0.837971,0.032642,0.096060,-0.057556
13456,-1.671153,-9.222465,-0.629675,0.028511,0.155481,0.002398
13471,-1.431733,-9.277532,-0.718261,0.027446,0.149752,0.014123
13486,-1.383849,-9.227253,-0.730232,0.033441,0.114579,0.018253
13501,-1.544260,-9.241618,-0.658405,0.029977,0.099257,0.009060
13516,-1.647211,-9.397242,-0.588974,0.018919,0.100190,0.007861
13531,-1.493982,-9.464279,-0.608127,-0.024115,0.107917,0.033441
13546,-1.527501,-9.203311,-0.529119,-0.042101,-0.003597,0.058222
13561,-1.206678,-9.236830,-0.766145,-0.017587,0.057156,0.027446
13576,-1.508347,-9.150639,-0.790087,-0.023848,-0.004796,0.017187
13591,-1.434127,-9.198523,-0.739808,-0.006795,-0.025181,-0.003464
13606,-1.403002,-9.275137,-0.806846,0.024648,-0.043167,-0.016920
13621,-1.216254,-9.437943,-0.610521,0.022516,0.042368,-0.002931
13636,-0.897826,-9.466673,-0.905008,-0.039703,-0.002265,0.061819
13651,-1.582567,-9.277532,-0.768539,-0.053159,-0.001865,0.073677
13666,-1.434127,-9.215282,-0.711078,-0.048496,0.072345,0.056357
13681,-1.314417,-9.179369,-0.684742,-0.026779,0.007994,0.035440
13696,-1.470040,-9.222465,-0.524330,-0.016387,-0.017587,0.018652
13711,-1.580173,-9.433154,-0.519542,-0.019185,-0.027312,0.010925
13726,-1.879448,-9.380482,-0.517148,0.004530,-0.054758,-0.039969
13741,-1.805228,-9.490616,-0.509965,0.041168,-0.071412,-0.129501
13756,-1.781286,-9.883265,-0.368707,0.026913,-0.119642,-0.208107
13771,-2.008735,-10.316615,-0.428562,-0.027712,-0.152417,-0.290977
13786,-2.015918,-10.505757,-0.296881,-0.141891,-0.166006,-0.337741
13801,-1.865083,-10.409988,-0.217872,-0.253939,-0.194784,-0.404757
13816,-1.680730,-10.419565,-0.035913,-0.349732,-0.234354,-0.486161
13831,-1.501164,-10.333374,-0.007183,-0.430470,-0.329348,-0.569164
13846,-1.651999,-10.182540,0.093374,-0.485495,-0.409953,-0.663225
13861,-1.640028,-10.261548,0.160412,-0.498152,-0.509876,-0.790328
13876,-1.687912,-10.486604,0.445322,-0.523066,-0.590081,-0.955668
13891,-1.623269,-10.603919,0.622492,-0.617793,-0.670952,-1.124605
13906,-1.340753,-10.347739,0.363919,-0.642708,-0.690538,-1.348034
13921,-0.706289,-10.108319,0.390255,-0.613796,-0.807381,-1.504580
13936,-0.452504,-10.182540,0.306458,-0.621657,-0.745296,-1.567732
13951,-0.464475,-10.287885,0.450110,-0.739300,-0.828299,-1.534291
13966,-0.361524,-10.280702,0.450110,-0.816707,-0.903708,-1.566666
13981,-0.775721,-9.765948,-0.184354,-0.920761,-0.934884,-1.574926
13996,0.167594,-9.876081,-0.210690,-0.927689,-0.986178,-1.581188
14011,-0.110133,-9.356540,-0.744597,-1.020418,-0.994838,-1.560005
14026,0.342371,-9.069236,-0.835576,-1.018819,-0.938747,-1.580389
14041,0.538695,-9.133880,-1.244985,-0.892649,-1.066916,-1.689106
14056,0.318429,-9.241618,-1.680730,-0.799654,-1.056790,-1.804884
14071,0.462081,-9.631873,-1.465251,-0.881325,-1.062919,-1.767845
14086,0.169988,-9.402030,-1.778892,-0.994172,-0.907171,-1.732406
14101,-0.064643,-8.497022,-1.874660,-1.119009,-0.894648,-1.745729
14116,0.610521,-8.439561,-1.972822,-1.020818,-0.629518,-1.774107
14131,1.036689,-7.450756,-2.008735,-0.873464,-0.602072,-1.806482
14146,1.843535,-6.706159,-2.303222,-0.777404,-0.840556,-1.888686
14161,2.475605,-7.982268,-2.410961,-0.682277,-0.980982,-1.852580
14176,1.927332,-8.087613,-1.927332,-0.565433,-0.851081,-1.863239
14191,2.181118,-7.726089,-2.171541,-0.650968,-1.185092,-1.840057
14206,1.963245,-7.608773,-2.200271,-0.715319,-1.258502,-1.787697
14221,2.152387,-7.860164,-2.537854,-0.721847,-0.949939,-1.743064
14236,2.047042,-7.536947,-2.887407,-0.837758,-1.121008,-1.643674
14251,1.833959,-6.495469,-2.832340,-0.868268,-1.002165,-1.615429
14266,2.238579,-5.746084,-3.040636,-0.650968,-0.952737,-1.705626
14281,2.564190,-5.590461,-3.682282,-0.349998,-1.082637,-1.843254
14296,2.257732,-6.198588,-4.163517,-0.195717,-1.137395,-1.902809
14311,2.913743,-6.962338,-4.225766,-0.261133,-1.056923,-1.780769
14326,3.172317,-6.576872,-4.479551,-0.256603,-0.992972,-1.708957
14341,3.483563,-6.076484,-4.690241,-0.107118,-0.986311,-1.756521
14356,4.177882,-7.038953,-4.750096,-0.010925,-0.948340,-1.744930
14371,3.481169,-8.401254,-4.838682,-0.202911,-1.159911,-1.670054
14386,3.007117,-8.930372,-5.260061,-0.545715,-1.189888,-1.573994
14401,2.896984,-8.097190,-5.556942,-0.863605,-1.044533,-1.458882
14416,3.016694,-6.593631,-5.767632,-1.021217,-0.757819,-1.402658
14431,3.306392,-5.011064,-6.193799,-0.887187,-0.613263,-1.302069
14446,3.833117,-4.295198,-6.828263,-0.662426,-0.838957,-1.363355
14461,3.433285,-4.125209,-6.727706,-0.508277,-0.995770,-1.411585
14476,2.894590,-3.761291,-7.319075,-0.456583,-0.836159,-1.323519
14491,3.244143,-3.725378,-7.070077,-0.443394,-0.763415,-1.211072
14506,3.143587,-3.222595,-7.098808,-0.401026,-0.738368,-1.093695
14521,3.076549,-3.337517,-6.830657,-0.370783,-0.605003,-0.916231
14536,3.105279,-3.574543,-6.416461,-0.347067,-0.475636,-0.776472
14551,2.829946,-3.466804,-6.517017,-0.365453,-0.411551,-0.606735
14566,2.664747,-3.909731,-5.949591,-0.330014,-0.325884,-0.472305
14581,3.198653,-4.156334,-5.386954,-0.279253,-0.250208,-0.381441
14596,3.383007,-4.371812,-5.243302,-0.216101,-0.354528,-0.357459
14611,3.131616,-4.845864,-5.171475,-0.201046,-0.280452,-0.275922
14626,2.475605,-4.558560,-5.702988,-0.278587,-0.306698,-0.187989
14641,2.580949,-4.448427,-5.580884,-0.237685,-0.195184,-0.166139
14656,2.288857,-4.110844,-6.030994,-0.027579,-0.171202,-0.253006
14671,2.698265,-4.632780,-5.640739,0.090198,-0.110715,-0.285648
14686,2.688689,-4.955997,-6.081272,0.171335,-0.064084,-0.291776
14701,3.217807,-5.188235,-5.913678,0.088066,0.016920,-0.223962
14716,3.533842,-4.984728,-5.784391,-0.020784,0.051694,-0.109783
14731,3.581726,-4.714183,-5.856217,-0.094994,0.035440,-0.022649
14746,3.387795,-4.062960,-5.992687,-0.062485,0.017187,-0.003064
14761,3.287239,-3.924097,-5.889736,0.021983,-0.025714,-0.008127
14776,3.002329,-4.218583,-5.774815,0.052360,0.095527,0.010925
14791,3.189077,-3.955221,-5.765238,0.066882,0.102455,0.054891
14806,3.505111,-3.921702,-5.312734,0.213969,0.198515,0.018786
14821,4.012682,-3.938462,-5.640739,0.362922,0.280185,0.005596
14836,5.145139,-4.939238,-5.238513,0.363188,0.213436,0.053959
14851,4.805163,-6.924031,-4.393360,0.225827,-0.003997,0.088732
14866,4.510676,-7.134721,-4.860229,0.038371,0.001332,0.084335
14881,4.376601,-7.247249,-4.659116,-0.156680,-0.138560,0.072345
14896,4.127604,-6.540959,-4.977545,-0.300836,-0.202778,0.044632
14911,3.620033,-5.872977,-5.250484,-0.322153,-0.213703,-0.028911
14926,3.167529,-5.288792,-5.374983,-0.289511,-0.171735,-0.087533
14941,3.447650,-4.367024,-5.602432,-0.170136,-0.136695,-0.159877
14956,3.320758,-4.007894,-5.731719,-0.009326,-0.127902,-0.200113
14971,3.301604,-4.328717,-5.671864,-0.009992,-0.104587,-0.133897
14986,3.258508,-4.489128,-5.736507,-0.026380,-0.059954,-0.051427
15001,3.292027,-4.218583,-5.693411,-0.029577,-0.047164,0.015188
15016,3.852270,-4.441244,-5.204994,-0.028645,-0.061553,0.062485
15031,4.027047,-4.642357,-5.164293,0.014256,-0.104453,0.058755
15046,4.024653,-5.398925,-5.116409,0.016521,-0.163342,0.055424
15061,3.646369,-5.374983,-5.365406,-0.045832,-0.167871,0.076741
15076,3.744531,-5.348647,-5.420473,-0.059021,-0.153616,0.048896
15091,3.586514,-5.221754,-5.619191,-0.058888,-0.116711,0.014389
15106,3.287239,-4.982334,-5.947197,-0.054891,-0.095660,0.009593
15121,3.196259,-5.032612,-5.987898,-0.067681,-0.075542,0.025181
15136,3.064578,-5.231330,-5.746084,-0.120841,0.013190,0.070080
15151,3.526659,-5.465962,-5.513846,-0.225960,0.048763,0.121640
15166,3.600879,-5.386954,-5.616797,-0.313760,0.025181,0.174933
15181,3.287239,-4.826711,-5.889736,-0.308297,0.043700,0.175599
15196,3.191471,-4.620809,-5.942409,-0.264730,0.011325,0.188655
15211,3.062184,-4.802769,-6.313510,-0.208240,-0.023049,0.207441
15226,2.324770,-5.087678,-6.792350,-0.222496,0.017054,0.263398
15241,1.551443,-5.623980,-7.187393,-0.357193,0.105519,0.357060
15256,1.213860,-5.628768,-7.273585,-0.632982,0.311361,0.550112
15271,1.371878,-4.762067,-7.393295,-0.907305,0.534257,0.808714
15286,1.999158,-3.775656,-7.362170,-1.139260,0.708923,1.110349
15301,2.197877,-1.951274,-7.395689,-1.127536,0.854279,1.429438
15316,2.269703,-0.210690,-7.170634,-0.789262,0.931953,1.698032
15331,2.121263,-0.375890,-7.860164,-0.441795,0.858009,1.802752
15346,2.741361,0.052672,-7.400477,-0.072744,0.877328,1.980349
15361,2.389413,-1.221043,-7.489063,0.213969,0.862672,2.181129
15376,2.628834,-2.257732,-7.283162,0.244879,0.935283,2.432403
15391,2.401384,-2.576161,-7.050924,0.247277,0.950738,2.651701
15406,2.564190,-2.858677,-6.780379,0.287913,1.049462,2.725112
15421,2.504335,-2.846706,-6.655880,0.323219,0.919029,2.809980
15436,1.661576,-3.234566,-6.002264,0.487093,0.985911,2.879127
15451,1.656788,-3.976769,-5.837064,0.622323,1.085302,2.864738
15466,1.618480,-4.225766,-5.588067,0.705992,1.052527,2.837292
15481,1.922544,-4.491522,-5.386954,0.803118,1.095960,2.834095
15496,1.965640,-4.809951,-5.056554,0.883190,1.051994,2.872466
15511,1.833959,-5.487510,-4.596867,0.903441,0.968191,2.923893
15526,1.247379,-5.774815,-4.350265,0.877061,0.962063,3.016622
15541,0.612916,-5.714959,-4.017470,0.936349,1.079173,2.994239
15556,0.335188,-5.600038,-4.084508,1.100224,1.131666,2.904041
15571,0.316035,-4.865018,-3.473987,1.304600,0.832562,2.513407
15586,-0.201113,-5.374983,-2.624045,1.893083,1.249576,2.322887
15601,0.723049,-6.823475,-1.881842,2.271193,1.075309,2.117711
15616,-0.574608,-9.521740,-1.410185,2.065750,1.140459,2.260934
15631,-0.208296,-11.346122,-1.663970,1.332179,0.886521,2.581755
15646,-1.642422,-9.787497,-0.517148,1.133398,1.170969,2.601473
15661,-1.501164,-6.955156,-0.852336,1.265963,1.098492,2.296240
15676,-0.538695,-7.790732,-0.751779,1.770377,1.002299,1.794891
15691,-1.197101,-8.714894,-0.318429,2.076809,0.713187,1.418380
15706,-1.309628,-11.085154,-0.057461,2.035507,0.432868,1.223729
15721,-2.662352,-12.469002,-0.186748,1.643541,0.768078,1.170969
15736,-2.042254,-11.889606,0.244209,1.130867,1.295274,1.225861
15751,-0.857124,-9.799467,0.390255,1.008028,1.234254,1.090498
15766,-0.325611,-9.129091,0.126893,1.294341,0.858942,0.733305
15781,-0.342371,-9.232041,0.531513,1.665790,0.440729,0.362789
15796,-0.466869,-10.680533,0.476446,1.837659,0.286181,0.135496
15811,-0.878672,-11.994950,0.464475,1.607302,0.302701,0.084735
15826,-1.070208,-12.890382,0.577003,1.172302,0.484562,0.203844
15841,-0.914585,-12.861651,0.136469,0.616328,0.632182,0.389568
15856,-0.502782,-12.152967,-0.131681,0.077674,0.558905,0.650035
15871,-0.732626,-11.068395,0.019154,-0.316158,0.522533,0.844819
15886,-0.852336,-9.770737,0.198719,-0.427806,0.488292,0.894648
15901,-0.586579,-8.446743,-0.318429,-0.205976,0.305766,0.722779
15916,-0.950498,-8.413224,-0.248997,0.131233,0.133364,0.471639
15931,-1.182736,-9.258378,-0.119710,0.361456,0.117910,0.292709
15946,-1.209072,-10.409988,-0.493206,0.300303,-0.064351,0.211438
15961,-1.877054,-10.936713,-0.028730,0.099923,-0.166406,0.232755
15976,-1.553837,-11.087548,-0.486023,-0.157746,0.367718,0.302701
15991,-0.660800,-10.366893,-0.550666,-0.399427,-0.022649,0.378643
16006,-1.532289,-9.694122,-0.227449,-0.428871,0.073677,0.388636
16021,-1.003170,-9.416395,-0.562637,-0.373181,0.242614,0.334011
16036,-0.837971,-9.026140,-0.701501,-0.272991,-0.106452,0.273124
16051,-1.118092,-9.078813,-0.620098,-0.086734,-0.109916,0.169070
16066,-1.230620,-9.636662,-0.770933,-0.014256,-0.017453,0.084335
16081,-1.185130,-10.048465,-0.830788,-0.089531,-0.077674,0.068081
16096,-1.343147,-10.129868,-0.972046,-0.188389,-0.135096,0.087000
16111,-1.280898,-9.792285,-0.964863,-0.259668,-0.107384,0.096326
16126,-1.319205,-9.433154,-0.945710,-0.248077,-0.100590,0.074077
16141,-1.441309,-9.318233,-0.993594,-0.214769,-0.032908,0.031176
16156,-1.673547,-9.143456,-0.988805,-0.173734,-0.107917,-0.036239
16171,-1.742979,-8.973468,-0.873884,-0.097925,0.037438,-0.128835
16186,-1.510741,-9.028535,-0.600945,-0.013989,0.293375,-0.202911
16201,-0.600945,-8.724471,-1.288080,-0.075809,-0.295374,-0.167072
16216,-1.865083,-8.839393,-0.634463,-0.007328,0.081138,-0.189455
16231,-0.837971,-8.939949,-0.950498,-0.024115,-0.043567,-0.136162
16246,-0.730232,-9.102755,-1.426944,-0.112047,-0.102588,-0.061819
16261,-1.359907,-9.040505,-1.134852,-0.161743,-0.179462,-0.010525
16276,-1.096544,-9.050082,-1.290475,-0.164141,0.029178,0.010392
16291,-1.347936,-8.882488,-1.424550,-0.177331,-0.095260,0.037838
16306,-1.515530,-8.906430,-1.170765,-0.126836,-0.073277,0.027179
16321,-1.070208,-8.884882,-1.520318,-0.094861,0.097925,0.009326
16336,-1.568202,-8.882488,-0.986411,-0.045832,0.040902,-0.003464
16351,-1.000776,-9.002198,-1.108515,-0.034374,0.027712,0.031842
16366,-1.345541,-9.016563,-1.149217,-0.011191,-0.015588,0.045698
16381,-1.154005,-9.085996,-1.108515,-0.010525,0.035839,0.043433
16396,-1.347936,-9.222465,-1.127669,0.020784,0.048230,0.002931
16411,-1.259350,-9.387665,-1.012747,0.030776,0.023182,-0.034907
16426,-1.695095,-9.567230,-1.019930,0.037038,-0.004663,-0.076608
16441,-1.620875,-9.770737,-0.873884,0.056890,-0.010392,-0.142025
16456,-1.783680,-10.134656,-0.754174,0.042900,-0.022649,-0.216501
16471,-1.742979,-10.412383,-0.478840,0.029444,-0.065949,-0.372515
16486,-1.747767,-10.697293,-0.299275,-0.021450,-0.140026,-0.524265
16501,-1.616086,-10.852916,-0.198719,-0.111648,-0.230757,-0.653100
16516,-1.613692,-11.161768,0.086191,-0.260600,-0.341605,-0.768611
16531,-1.462857,-11.216835,0.447716,-0.466709,-0.473770,-0.860141
16546,-1.364695,-10.709264,0.481235,-0.601939,-0.552910,-0.989508
16561,-0.794875,-10.180145,0.263362,-0.674949,-0.710389,-1.102888
16576,-0.385466,-9.916783,0.205901,-0.648969,-0.762083,-1.172701
16591,-0.004788,-10.046070,-0.758962,-0.723712,-0.512674,-1.215868
16606,-0.055067,-9.730036,-0.112527,-0.727842,-1.016155,-1.240383
16621,-0.799663,-10.053253,-0.416591,-0.635513,-0.560237,-1.342571
16636,0.138864,-9.742006,-0.577003,-0.719982,-1.057723,-1.386271
16651,-0.761356,-9.662998,-0.605733,-0.754355,-0.845352,-1.441296
16666,0.237026,-9.830592,-0.859518,-0.803384,-0.852147,-1.445959
16681,-0.083797,-10.290278,-0.866701,-0.880925,-0.926890,-1.445292
16696,0.004788,-10.448296,-0.938527,-1.044799,-0.833894,-1.461946
16711,-0.086191,-9.722853,-0.636858,-1.208407,-0.865337,-1.513240
16726,0.050278,-8.858546,-1.185130,-1.020684,-0.759551,-1.778237
16741,0.407014,-9.129091,-1.580173,-0.838691,-0.866936,-2.002465
16756,0.924162,-9.528923,-1.379060,-0.762749,-0.907171,-2.182594
16771,1.283292,-9.974244,-1.333570,-0.820571,-0.808847,-2.237219
16786,1.211466,-9.873688,-1.793257,-1.048796,-0.986311,-2.204311
16801,1.048660,-9.569624,-1.697489,-1.185492,-0.859608,-2.213504
16816,1.163582,-9.064447,-2.123657,-1.273557,-0.836026,-2.119176
16831,1.156399,-8.063671,-2.348712,-1.230391,-0.723579,-2.270660
16846,2.023100,-7.802703,-2.808398,-1.205077,-0.650168,-2.317291
16861,3.244143,-8.075643,-3.311181,-1.130733,-0.787263,-2.252008
16876,1.857901,-7.936779,-2.698265,-1.286481,-0.999767,-2.314360
16891,2.557007,-8.621520,-3.548207,-1.421711,-0.723845,-2.215636
16906,3.282450,-8.822633,-3.857059,-1.636746,-0.779536,-2.006596
16921,2.458845,-7.141903,-4.070143,-1.930787,-1.107418,-1.920795
16936,2.638410,-6.011840,-4.230554,-1.891617,-0.970856,-1.951305
16951,2.482787,-4.558560,-4.831499,-1.724678,-0.933152,-2.003132
16966,3.258508,-3.785233,-5.248090,-1.449289,-0.991773,-2.052827
16981,2.674323,-3.375824,-5.494693,-1.186557,-1.103688,-2.081205
16996,2.264915,-3.435679,-5.753267,-0.938214,-1.022683,-2.081738
17011,2.463634,-3.646369,-5.911284,-0.873064,-0.985645,-2.059489
17026,2.418144,-3.296816,-6.284780,-0.856011,-0.842421,-1.939580
17041,2.765303,-2.425326,-6.064513,-0.725444,-0.739034,-1.851248
17056,3.007117,-2.499547,-6.114791,-0.650035,-0.895314,-1.758386
17071,2.185906,-2.398990,-6.253655,-0.589681,-0.827100,-1.663392
17086,2.391808,-2.420538,-6.433220,-0.516271,-0.733172,-1.556940
17101,2.432509,-2.018312,-6.660669,-0.376112,-0.536389,-1.478867
17116,2.688689,-1.661576,-6.708553,-0.274456,-0.524265,-1.313260
17131,2.710236,-1.805228,-6.746861,-0.205976,-0.493355,-1.167772
17146,2.303222,-1.786074,-6.643909,-0.143623,-0.423809,-1.008028
17161,2.580949,-2.243367,-6.562507,-0.137361,-0.515338,-0.886387
17176,2.530671,-2.616862,-6.651092,-0.138161,-0.308297,-0.769544
17191,2.683900,-2.920926,-6.426037,-0.125371,-0.282051,-0.692802
17206,2.679112,-2.659958,-6.639121,-0.115112,-0.156147,-0.646438
17221,2.985569,-2.097321,-6.936002,-0.087533,-0.030243,-0.545715
17236,3.177106,-1.620875,-6.718130,0.063551,-0.005995,-0.503881
17251,3.126827,-1.984793,-6.782773,0.164541,0.063285,-0.442328
17266,2.978387,-2.365471,-6.871359,0.220364,0.003064,-0.329348
17281,3.466804,-2.980781,-6.540959,0.164674,0.091530,-0.202112
17296,4.177882,-3.162740,-6.323087,0.058355,0.061686,-0.087666
17311,4.431667,-3.366247,-5.762844,-0.020651,0.010525,-0.007061
17326,4.235343,-3.387795,-5.959168,0.013323,-0.064617,-0.036106
17341,4.218583,-3.632004,-6.057330,0.095260,-0.142557,-0.107251
17356,3.797204,-3.957615,-6.368577,0.076208,-0.136695,-0.137495
17371,3.648763,-4.165911,-6.421249,-0.022516,-0.106985,-0.092995
17386,3.308787,-3.473987,-6.883330,-0.046897,-0.035306,-0.071012
17401,3.313575,-3.301604,-6.854599,-0.047164,0.031309,-0.059554
17416,3.845088,-3.318363,-6.725312,0.007727,0.033441,-0.075675
17431,4.089296,-3.833117,-6.279991,-0.027179,0.053159,-0.040369
17446,4.247314,-3.861847,-6.133945,-0.094594,0.063152,-0.010126
17461,4.060566,-3.636792,-6.117185,-0.106851,0.045565,-0.015721
17476,4.232948,-3.110068,-6.050148,-0.058888,0.027845,-0.033441
17491,4.189853,-3.301604,-5.990293,0.003064,-0.031176,-0.043567
17506,3.948039,-3.782839,-5.971139,-0.016787,-0.039836,-0.012257
17521,3.739743,-3.948039,-6.019023,-0.067548,-0.024914,0.013856
17536,3.730166,-3.768473,-6.112397,-0.096193,-0.018519,0.022783
17551,3.890578,-3.541024,-6.131550,-0.067015,-0.005329,0.007727
17566,3.871424,-3.720589,-6.203376,-0.079273,0.007994,0.030510
17581,3.866636,-3.682282,-6.203376,-0.107118,-0.005196,0.053559
17596,3.849876,-3.785233,-6.217741,-0.141358,-0.009060,0.079006
17611,4.031836,-3.885789,-6.205770,-0.211838,0.013057,0.109916
17626,4.036624,-3.521871,-6.347029,-0.203044,0.021450,0.089398
17641,3.866636,-3.141193,-6.447585,-0.110182,-0.000400,0.028245
17656,3.842694,-3.205836,-6.461950,-0.024381,-0.014256,-0.001466
17671,3.632004,-3.411737,-6.476315,-0.024381,-0.002798,0.019319
17686,3.746926,-3.579331,-6.397307,-0.084069,0.010658,0.077008
17701,3.560178,-3.730166,-6.373365,-0.185858,0.031576,0.158412
17716,3.430891,-3.603273,-6.457162,-0.291110,0.061686,0.240482
17731,3.517082,-2.616862,-6.658275,-0.258202,0.105519,0.269127
17746,3.605668,-2.669535,-6.667851,-0.136429,0.052893,0.267129
17761,3.224990,-3.275268,-6.744466,-0.170536,0.085135,0.334677
17776,3.059790,-3.411737,-6.813898,-0.287513,0.152283,0.474836
17791,2.911349,-3.514688,-6.754043,-0.523066,0.219965,0.692669
17806,2.798822,-2.947262,-7.084443,-0.753156,0.375046,0.948340
17821,2.947262,-2.169147,-6.809110,-0.949805,0.613263,1.312194
17836,3.169923,-0.181959,-6.976704,-1.111815,0.455518,1.713487
17851,2.336741,1.206678,-8.010999,-0.725044,0.682277,1.667256
