T,AX,AY,AZ,GX,GY,GZ
14416,-6.390124,4.711789,2.810793,-0.716251,1.872965,-2.101057
14431,-6.284780,4.125209,2.636016,-0.571828,1.574394,-2.175267
14446,-6.924031,3.002329,2.442086,-0.551178,1.247311,-2.139560
14461,-7.728483,2.501941,2.497152,-0.635646,1.378810,-1.951172
14476,-7.352593,2.470816,2.243367,-0.697466,1.536156,-1.769711
14491,-7.412448,2.628834,1.932121,-0.665090,1.334577,-1.631283
14506,-8.101978,2.339135,1.991976,-0.595277,1.194285,-1.532292
14521,-8.561666,1.764527,1.836353,-0.533191,1.034008,-1.420645
14536,-8.537724,1.972822,1.869871,-0.490291,0.946608,-1.290611
14551,-8.779537,1.843535,1.766921,-0.372115,0.785665,-1.199348
14566,-8.453926,1.446098,1.482011,-0.278187,0.446858,-1.084369
14581,-8.980651,1.060631,1.537077,-0.281651,0.070080,-0.868135
14596,-8.846575,1.034295,1.884237,-0.297639,-0.321354,-0.681877
14611,-9.497798,1.362301,2.013524,-0.292309,-0.284982,-0.509610
14626,-9.054871,1.685518,2.109292,-0.283649,-0.153349,-0.369051
14641,-9.315839,1.972822,2.456451,-0.292176,-0.228092,-0.241015
14656,-9.184157,2.070984,2.616862,-0.285248,-0.162142,-0.180262
14671,-8.863335,2.506729,3.189077,-0.259135,-0.055691,-0.127103
14686,-8.971073,2.679112,3.287239,-0.193985,0.030243,-0.123239
14701,-8.422801,2.509123,3.203442,-0.146821,-0.024648,-0.114845
14716,-9.124303,2.731784,3.756502,-0.181328,0.158678,-0.069413
14731,-8.525752,2.664747,3.598485,-0.209306,0.040769,-0.030510
14746,-8.078036,3.129222,3.490746,-0.263132,0.063152,0.007328
14761,-8.834604,3.208230,3.770868,-0.277920,0.128302,-0.009992
14776,-8.853758,2.997540,3.634398,-0.222896,0.122440,-0.060221
14791,-8.839393,2.777274,3.402161,-0.147487,0.208240,-0.107917
14806,-9.062054,2.080561,3.050213,-0.063685,0.229557,-0.095394
14821,-9.155427,1.517924,2.750938,-0.007194,0.199447,-0.032642
14836,-9.454702,1.249773,2.592920,0.026380,0.081671,0.064217
14851,-9.354146,1.517924,2.688689,0.099790,0.007861,0.137228
14866,-9.301474,1.675941,2.420538,0.225960,-0.131766,0.159478
14881,-9.418789,1.510741,2.308010,0.372515,-0.245279,0.194384
14896,-9.428366,1.089362,1.980005,0.551178,-0.349332,0.269260
14911,-9.516952,0.960075,2.035071,0.690538,-0.456317,0.362655
14926,-9.069236,1.094150,1.850718,0.853879,-0.676415,0.445925
14941,-9.215282,1.314417,1.711854,1.051727,-0.657230,0.522400
14956,-9.074024,1.230620,1.855506,1.260368,-0.821104,0.599008
14971,-8.992621,0.984017,1.948880,1.391201,-0.926224,0.723179
14986,-8.700529,0.706289,1.999158,1.394132,-1.090098,0.941145
15001,-8.834604,0.878672,2.308010,1.361890,-1.184959,1.183626
15016,-8.585608,1.405396,2.286463,1.376545,-1.287946,1.372282
15031,-8.523358,1.903390,2.398990,1.432902,-1.329115,1.504447
15046,-8.271967,2.286463,2.360683,1.533492,-1.387603,1.603971
15061,-7.967903,2.276886,2.578555,1.592646,-1.445825,1.752657
15076,-7.776367,2.372654,2.825158,1.570397,-1.477135,1.945976
15091,-7.426814,2.681506,2.956839,1.504980,-1.525365,2.169937
15106,-7.036559,3.366247,2.916138,1.447691,-1.593712,2.348733
15121,-5.360618,3.847482,-0.474052,1.273691,-2.019253,2.285316
15136,-5.544971,5.020641,3.971981,1.646738,-1.423576,2.413218
15151,-6.306327,4.304775,3.095703,1.637412,-2.026447,2.603605
15166,-5.463568,6.086061,3.428497,1.679780,-1.541885,2.569897
15181,-4.098873,5.798757,3.193865,1.477934,-1.751058,2.789196
15196,-4.209006,6.959944,3.179500,1.326584,-1.682977,2.858876
15211,-3.095703,7.615955,3.313575,1.230257,-1.962230,2.973188
15226,-3.045424,7.383718,3.009511,0.960864,-1.737069,3.129202
15241,-2.580949,8.683769,3.548207,0.733971,-1.108217,3.220066
15256,-0.237026,8.995016,3.406949,0.436732,-1.254239,3.309864
15271,0.181959,9.538500,3.806781,0.010126,-1.878294,3.473738
15286,0.009577,12.586318,4.252102,-0.050228,-1.678714,3.214870
15301,-1.122881,13.347674,7.513005,0.255005,-1.752657,2.593479
15316,0.620098,14.207192,4.256891,1.049596,1.051727,1.717617
15331,2.130840,13.115437,7.280767,1.814210,-1.237852,1.366953
15346,-1.549048,10.488997,7.438785,1.486861,-2.486228,1.173501
15361,-0.248997,10.812215,5.384560,1.230391,-1.550012,1.168571
15376,1.589750,10.048465,3.545813,0.840689,-1.923726,1.293942
15391,0.816423,10.414777,4.460398,0.561969,-1.863505,1.362956
15406,1.156399,11.087548,4.218583,0.410885,-1.309397,1.299671
15421,-1.905784,10.812215,4.721365,0.500283,-0.162276,1.039337
15436,2.425326,11.563994,4.771644,0.491224,-1.144590,0.976185
15451,0.028730,9.976639,3.960010,0.277920,-0.589415,0.982847
15466,1.448492,9.945514,3.646369,0.266862,-0.824302,0.931553
15481,1.091756,9.153033,5.049371,-0.031043,-0.358126,1.001899
15496,1.582567,10.749966,1.867477,-0.143490,-0.702129,1.008561
15511,3.981557,9.358934,3.632004,-0.076874,-1.312727,0.953936
15526,-2.049437,10.939107,4.297592,0.212904,0.090064,0.599407
15541,1.144428,10.639832,3.840299,0.018386,-0.398761,0.609933
15556,-1.120486,11.580753,3.775656,-0.007594,-0.303368,0.361323
15571,2.430115,9.562442,5.130774,-0.124172,-0.240749,0.345602
15586,0.555455,10.137050,3.993528,-0.251407,-0.124305,0.357193
15601,1.383849,10.546458,4.170699,-0.255937,-0.374913,0.282317
15616,1.482011,10.302250,4.170699,-0.155747,0.041968,0.151750
15631,0.658405,9.938331,3.981557,0.006262,-0.019052,0.026380
15646,1.379060,9.562442,3.804386,0.039436,-0.034507,0.016254
15661,0.823605,9.212888,3.663129,0.069946,0.056890,-0.002531
15676,1.328782,9.349358,3.471592,0.055691,0.033308,0.021850
15691,0.849942,9.203311,3.205836,0.053825,0.129767,0.029044
15706,0.708684,9.301474,3.344700,0.039703,0.154948,0.044899
15721,1.060631,9.476250,3.418920,-0.046631,0.070213,0.088199
15736,0.847547,10.108319,3.739743,-0.157879,0.294441,0.114179
15751,1.328782,10.376470,3.675100,-0.191720,0.013723,0.082470
15766,1.403002,10.486604,3.603273,-0.251274,0.069547,-0.001199
15781,1.278504,10.441113,4.000711,-0.345868,0.187190,-0.074743
15796,1.371878,10.800243,3.509900,-0.515072,0.236086,-0.052626
15811,2.643199,9.876081,4.417302,-0.637778,0.516404,-0.075142
15826,2.516306,10.934319,4.580108,-0.747561,0.598208,-0.160677
15841,2.968810,11.104307,5.324705,-0.802185,0.647371,-0.343204
15856,2.377442,11.121067,4.209006,-0.699464,1.174966,-0.507611
15871,3.526659,11.441890,5.647922,-0.651101,0.478966,-0.729974
15886,3.318363,11.671733,5.121197,-0.721847,0.815375,-1.012424
15901,1.991976,11.796231,5.351041,-0.693069,1.251574,-1.236386
15916,2.964022,11.362881,5.257667,-0.737701,2.089466,-1.429838
15931,3.277662,10.702082,4.728548,-0.952470,1.582387,-1.403191
15946,1.709460,10.850522,5.430049,-1.056124,1.873231,-1.456484
15961,1.917755,10.972626,5.353435,-1.149919,2.038571,-1.519902
15976,3.234566,11.786654,3.967192,-1.272358,1.589182,-1.645406
15991,-1.264138,11.082760,5.626374,-1.389069,2.113314,-1.619959
16006,1.264138,11.547235,5.983110,-1.310729,2.552711,-1.846052
16021,0.222661,11.070788,5.123591,-1.310862,2.380709,-2.015789
16036,-0.955286,10.536881,4.742914,-1.292077,2.630118,-2.049097
16051,-0.411803,10.376470,5.207388,-1.325518,2.482764,-2.190322
16066,-2.418144,9.742006,5.499481,-1.318323,2.882724,-2.235887
16081,-2.509123,9.445126,5.765238,-1.250375,2.886322,-2.275323
16096,-2.470816,8.786720,5.477933,-1.359358,2.833695,-2.219766
16111,-3.579331,9.042900,5.245696,-1.220665,2.946276,-2.361923
16126,-4.539406,8.707711,4.898537,-0.906772,3.191688,-2.632116
16141,-3.945644,7.671022,4.232948,-0.701596,3.091231,-2.822770
16156,-3.682282,6.033388,3.213019,-0.996170,1.854179,-2.499018
16171,-4.860229,5.298368,3.253720,-1.245312,0.856544,-2.165407
16186,-6.423643,4.848258,3.447650,-1.218799,0.964861,-2.083470
16201,-6.483498,4.065354,3.153164,-1.209606,1.507911,-1.978217
16216,-6.675034,4.156334,3.500323,-1.203744,2.114646,-1.936516
16231,-6.430826,4.170699,2.928109,-1.215202,2.269727,-1.812078
16246,-7.015011,3.849876,2.825158,-1.064251,2.235220,-1.763182
16261,-6.684611,3.591302,2.477999,-0.829631,2.057357,-1.786897
16276,-7.050924,3.114856,2.312799,-0.618859,1.577058,-1.763848
16291,-7.783550,2.856282,2.355894,-0.452853,1.751458,-1.689372
16306,-7.333440,2.662352,2.020706,-0.250342,1.667389,-1.657930
16321,-7.905654,1.702277,1.810017,-0.154948,1.381608,-1.543084
16336,-8.216900,1.012747,1.752556,-0.239150,1.168704,-1.276755
16351,-8.204929,1.254562,1.539472,-0.355994,0.924625,-0.967925
16366,-8.671799,1.893813,1.673547,-0.352663,0.731839,-0.783666
16381,-8.576031,2.446874,1.824382,-0.286847,0.658296,-0.683743
16396,-8.801085,2.595315,1.946486,-0.157346,0.315758,-0.681345
16411,-8.705317,2.473210,1.912967,-0.061819,0.193452,-0.687473
16426,-8.796297,2.422932,2.207454,-0.019718,0.123505,-0.632582
16441,-8.444349,2.422932,2.099715,0.047164,-0.005729,-0.599940
16456,-8.832210,2.202666,2.432509,0.034107,-0.074609,-0.517737
16471,-8.743625,2.214637,2.662352,-0.035040,-0.113380,-0.391833
16486,-8.480263,2.109292,2.873042,-0.155081,-0.184525,-0.221031
16501,-8.846575,2.322376,3.174711,-0.285115,-0.169737,-0.040902
16516,-8.487445,3.155558,3.299210,-0.330147,-0.122440,0.055424
16531,-8.705317,3.485958,3.442862,-0.296173,-0.056224,0.006795
16546,-8.504205,3.624821,3.502717,-0.235020,-0.067282,-0.027712
16561,-9.124303,3.172317,2.999935,-0.113513,0.077141,-0.093528
16576,-8.817844,2.528277,2.803610,-0.008926,-0.061819,-0.075142
16591,-9.342175,2.114080,2.834735,0.048230,-0.065683,-0.041435
16606,-9.481039,1.836353,2.779668,0.085135,-0.035573,0.007861
16621,-9.411607,1.783680,2.738967,0.102055,0.000799,0.076608
16636,-9.320627,1.936909,2.717419,0.140292,0.013723,0.149219
16651,-9.124303,2.138022,2.466028,0.243014,-0.072611,0.181194
16666,-9.160215,1.944092,2.061408,0.436332,-0.210505,0.194518
16681,-9.514558,1.587356,1.798045,0.604470,-0.287913,0.234753
16696,-9.500193,1.201889,1.580173,0.784332,-0.375712,0.293375
16711,-9.306262,0.775721,1.630451,0.889851,-0.608600,0.428738
16726,-9.097966,0.921768,1.611298,0.988443,-0.903441,0.608067
16741,-8.987833,1.242591,1.685518,1.123406,-1.057989,0.758885
16756,-9.069236,1.146823,1.747767,1.239583,-1.184026,0.884922
16771,-9.042900,1.084573,1.999158,1.274090,-1.280619,1.064917
16786,-8.810662,1.625663,2.262521,1.301536,-1.402525,1.244247
16801,-8.571242,2.142811,2.540248,1.373747,-1.529228,1.378410
16816,-8.489840,2.418144,2.765303,1.455818,-1.607035,1.482198
16831,-8.238448,2.446874,3.028665,1.489126,-1.593845,1.601040
16846,-7.910442,2.810793,3.043030,1.490591,-1.677381,1.742265
16861,-7.259220,3.102885,2.949656,1.473671,-1.712288,1.909470
16876,-6.679822,3.368642,3.136404,1.417580,-1.806882,2.064418
16891,-7.151480,3.967192,3.447650,1.357893,-1.804351,2.245080
16906,-4.481946,5.999869,3.433285,1.274757,-1.729874,2.323553
16921,-5.583278,4.048595,3.323152,1.015489,-2.306499,2.580689
16936,-5.662287,6.912060,4.089296,1.069847,-1.750525,2.500351
16951,-4.436456,6.287174,3.744531,1.103155,-2.012991,2.561903
16966,-4.024653,6.232107,4.381389,0.979250,-1.938115,2.698466
16981,-3.129222,6.208165,4.695029,0.558106,-2.081871,3.007562
16996,-2.789245,8.104373,4.752491,0.284582,-1.710956,3.063386
17011,-1.654393,9.641450,4.711789,0.375845,-1.546015,2.835294
17026,-1.125275,9.744401,4.659116,0.513473,-1.756787,2.617594
17041,-0.864307,9.478644,4.833893,0.607534,-1.892150,2.490225
17056,-0.220267,8.157045,4.896142,0.377844,-2.015789,2.616262
17071,0.565032,8.516175,5.391742,-0.052893,-2.077741,2.860741
17086,3.414132,10.630256,2.154782,-0.293242,-2.270926,3.272426
17101,0.615310,12.042834,5.284003,-0.120974,1.074510,2.197116
17116,4.829105,13.330914,5.655104,0.462712,-2.299571,1.750525
17131,0.081403,11.674128,6.892907,0.872398,-2.252940,1.251974
17146,1.091756,9.947907,5.628768,0.879859,-1.877228,1.141525
17161,0.517148,7.601590,6.619967,0.363721,-2.211372,1.356294
17176,2.343923,9.603143,5.535394,0.037571,-1.443028,1.592380
17191,-0.418985,11.066000,6.600814,0.109783,-0.546781,1.421044
17206,4.168305,12.868834,5.999869,0.118842,-1.407455,1.240383
17221,0.486023,12.495338,6.318298,0.521334,-0.890917,0.747561
17236,2.458845,11.149797,5.612009,0.746095,-0.760617,0.416481
17251,1.692701,9.619903,5.221754,0.566899,-0.764881,0.470839
17266,2.202666,9.433154,5.427655,0.317224,-0.792859,0.599274
17281,1.424550,9.837774,5.552154,0.118975,-0.607668,0.664424
17296,1.620875,10.771513,6.009446,0.171868,-0.410086,0.502149
17311,1.680730,10.611102,5.030218,0.051827,-0.521734,0.548513
17326,1.029507,10.872069,5.525817,0.191187,-0.355328,0.345469
17341,2.217031,9.995792,5.075707,0.223429,-0.284315,0.260867
17356,1.783680,9.425972,4.764462,0.129101,-0.395297,0.266063
17371,1.151611,9.418789,4.977545,0.068214,-0.207974,0.277254
17386,1.539472,9.282320,4.927267,-0.042900,-0.366119,0.346668
17401,2.171541,9.454702,5.035006,-0.065017,-0.378377,0.357060
17416,2.013524,9.538500,4.929661,-0.031443,-0.312560,0.326816
17431,2.348712,9.634268,4.022259,-0.075009,-0.553043,0.438864
17446,2.810793,9.789890,3.210624,-0.176798,-0.997369,0.347467
17461,0.387861,9.715671,4.704606,0.037838,-0.010126,0.205976
17476,2.456451,9.679757,4.189853,0.096726,-0.183859,0.104853
17491,2.106897,9.126697,4.364630,0.069813,-0.091397,0.084202
17506,2.039860,9.131485,4.264073,0.105119,-0.035040,0.056623
17521,1.611298,8.738836,4.395754,0.065150,0.020518,0.101256
17536,1.927332,9.215282,4.240131,0.043433,0.006129,0.142557
17551,2.305616,9.284714,4.256891,-0.034374,-0.301636,0.157346
17566,1.836353,9.643845,3.904943,0.013590,0.202645,0.103521
17581,1.975216,10.165780,3.926491,0.023315,0.055691,0.075809
17596,1.656788,10.381258,4.726154,0.063285,0.163208,0.013323
17611,1.735796,9.588778,4.754885,0.078873,0.161610,-0.005729
17626,1.438915,9.591172,4.979939,-0.050361,0.115778,0.039969
17641,2.516306,9.904812,4.242526,-0.160277,-0.071812,0.120308
17656,2.128445,9.916783,4.826711,-0.123106,-0.047297,0.052760
17671,2.169147,9.797073,4.654328,-0.044100,-0.003997,-0.023582
17686,1.941698,9.313444,4.453215,-0.036505,0.061953,-0.021583
17701,2.221819,9.710882,4.161122,-0.046897,-0.198248,-0.023315
17716,1.951274,9.270349,4.180276,-0.105786,0.171868,-0.015988
17731,1.946486,9.232041,4.805163,-0.146021,0.131632,-0.055557
17746,2.736573,9.739613,4.481946,-0.199047,0.070346,-0.059155
17761,2.377442,9.516952,4.288015,-0.242081,0.300436,-0.047830
17776,2.023100,9.995792,5.183446,-0.202511,0.218100,-0.187057
17791,2.770091,9.773131,5.248090,-0.270326,0.244213,-0.194651
17806,2.731784,10.127473,4.062960,-0.308164,0.390634,-0.231423
17821,2.324770,10.170568,4.778827,-0.356527,0.464444,-0.289245
17836,2.353500,10.606314,5.631162,-0.334810,0.619525,-0.414083
17851,2.308010,11.140221,5.714959,-0.268727,0.779536,-0.566499
17866,2.614468,11.784261,5.329493,-0.137894,0.876528,-0.802985
17881,3.055001,11.762712,5.489904,-0.033441,1.079839,-1.106619
17896,3.610456,11.470620,5.394136,-0.054225,0.946475,-1.342838
17911,3.418920,10.433930,5.145139,-0.298305,1.079839,-1.441562
17926,3.196259,10.371681,5.535394,-0.557972,1.244380,-1.419179
17941,2.863465,10.180145,5.762844,-0.800187,1.654466,-1.447158
17956,3.234566,10.137050,5.849035,-1.148187,1.773708,-1.354296
17971,3.114856,11.319785,6.081272,-1.358559,2.021384,-1.374547
17986,2.650381,12.085930,6.143521,-1.241315,2.048164,-1.628752
18001,1.101333,11.726800,6.919243,-1.055458,2.171403,-1.826334
18016,2.626439,11.568783,6.382942,-1.056257,2.408554,-2.151685
18031,1.493982,10.417171,6.533776,-0.940346,2.582021,-2.215636
18046,0.888249,10.453084,4.917690,-0.969524,2.171803,-2.194851
18061,0.565032,9.107543,4.671087,-1.081172,2.834495,-2.317824
18076,-1.470040,9.059659,5.418078,-1.041335,2.791594,-2.339540
18091,-1.604115,8.552089,5.449203,-1.040003,2.827833,-2.342605
18106,-2.068590,8.777143,5.628768,-0.985511,3.059522,-2.371116
18121,-3.294421,8.947131,5.346252,-0.691337,3.053260,-2.598942
18136,-3.483563,8.037335,5.152322,-0.439130,3.144524,-2.793859
18151,-3.737349,6.993463,4.235343,-0.315891,2.881525,-2.897113
18166,-3.694253,5.612009,3.610456,-0.491756,2.073344,-2.653833
18181,-4.417302,4.884171,3.430891,-0.777671,1.085302,-2.287047
18196,-5.767632,5.695806,3.967192,-0.736103,0.961796,-2.260801
18211,-6.962338,5.480328,3.768473,-0.583819,1.426640,-2.405224
18226,-6.835446,4.517859,3.806781,-0.501882,1.849250,-2.530994
18241,-7.498640,2.806004,3.074155,-0.681211,2.251608,-2.321954
18256,-7.146692,2.738967,2.624045,-0.844286,2.187923,-2.039770
18271,-7.261614,3.148375,2.600103,-0.857077,2.117577,-1.923992
18286,-7.678205,3.318363,2.449268,-0.702928,1.707092,-1.929855
18301,-7.891289,2.964022,2.300828,-0.551044,1.652201,-1.937315
18316,-8.101978,2.516306,2.003947,-0.394098,1.843654,-1.906539
18331,-8.030152,1.798045,1.731008,-0.326017,1.486328,-1.826201
18346,-8.506598,1.158794,1.563414,-0.284582,1.252773,-1.674317
18361,-8.516175,0.888249,1.577779,-0.330680,0.893715,-1.433302
18376,-9.236830,0.632069,1.398214,-0.414083,0.722913,-1.159112
18391,-9.174581,0.768539,1.237802,-0.446058,0.627519,-0.926623
18406,-9.251195,1.106121,1.300051,-0.387969,0.465643,-0.772075
18421,-9.071630,1.405396,1.276109,-0.298305,0.259801,-0.627652
18436,-9.349358,1.467646,1.656788,-0.222096,0.157213,-0.515205
18451,-8.944737,1.604115,1.692701,-0.143090,0.057689,-0.461247
18466,-8.846575,1.659182,1.934515,-0.133897,0.026779,-0.389035
18481,-9.200917,1.537077,2.051831,-0.195450,-0.105786,-0.266329
18496,-8.736442,1.953669,2.202666,-0.241548,-0.147620,-0.158812
18511,-8.784326,2.547431,2.834735,-0.289112,-0.113779,-0.072478
18526,-8.741230,3.002329,3.083732,-0.299104,-0.110982,-0.054891
18541,-8.592790,3.157952,2.975993,-0.254072,-0.161343,-0.104187
18556,-8.561666,2.964022,3.411737,-0.209440,-0.178930,-0.091930
18571,-8.207323,2.695871,2.952051,-0.195317,-0.208107,-0.054891
18586,-9.385270,2.777274,3.684676,-0.135363,-0.010658,-0.037838
18601,-8.686164,2.111686,2.973598,-0.102988,0.050095,-0.019052
18616,-9.157822,1.685518,2.801216,-0.025714,0.021450,0.002665
18631,-9.382876,1.072602,2.537854,0.044632,0.055424,0.032242
18646,-9.497798,0.897826,2.360683,0.087133,0.084202,0.096459
18661,-9.770737,0.962469,2.171541,0.162675,0.194784,0.150285
18676,-9.583989,1.074997,1.879448,0.278054,0.030377,0.190387
18691,-9.464279,1.106121,1.762132,0.437931,-0.137095,0.245945
18706,-9.399635,0.936133,1.410185,0.647504,-0.308430,0.314692
18721,-9.588778,0.694318,1.285686,0.814443,-0.418879,0.406222
18736,-9.361328,0.656011,1.182736,0.964061,-0.584086,0.528662
18751,-9.184157,0.584185,1.321599,1.088766,-0.980848,0.690804
18766,-9.188946,0.275333,1.383849,1.139927,-1.024415,0.918496
18781,-8.997410,0.292093,1.508347,1.147521,-1.223196,1.166440
18796,-9.093178,0.505177,1.541866,1.138861,-1.331646,1.390002
18811,-8.635885,0.995988,1.764527,1.138461,-1.384539,1.580122
18826,-8.482656,1.261744,2.126051,1.152050,-1.547214,1.765447
18841,-8.341398,1.726219,2.178724,1.179496,-1.581455,1.918397
18856,-8.097190,2.008735,2.391808,1.221997,-1.730674,2.067083
18871,-7.771579,2.719813,2.786851,1.300204,-1.844320,2.188323
18886,-7.304709,2.753332,2.923320,1.358692,-1.931320,2.290911
18901,-6.670246,2.784456,2.865859,1.333911,-2.037905,2.461714
18916,-4.862624,3.722984,-0.225055,1.172168,-2.292643,2.576026
18931,-4.967968,3.988740,3.502717,1.231057,-1.944244,2.767612
18946,-5.645527,3.835511,2.949656,1.094495,-2.478368,3.076576
18961,-4.632780,5.801151,3.691859,1.019219,-2.037372,3.105753
18976,-3.943250,5.762844,3.239355,0.825501,-2.219766,3.347035
18991,-3.251326,7.082048,3.797204,0.674150,-2.292510,3.438165
19006,-1.953669,7.156269,3.718195,0.445525,-2.626254,3.530095
19021,-1.896208,7.465121,3.890578,0.152150,-2.290511,3.631217
19036,-0.418985,8.372523,4.225766,-0.120841,-2.172735,3.681978
19051,0.617704,8.880094,4.999093,-0.474703,-2.081338,3.745929
19066,2.552219,10.213664,5.559336,-0.792193,-2.284383,3.726078
19081,5.214571,12.672509,0.553061,-0.722513,-3.659862,4.060222
19096,3.184288,11.671733,4.683058,-0.402492,0.880525,2.997969
19111,10.261548,13.560759,5.973533,0.315891,-2.568965,2.020585
19126,-1.084573,12.907141,8.930372,0.865470,-2.803851,1.331646
19141,1.881842,11.501745,8.195353,1.047198,-1.495654,1.028145
19156,2.406173,10.522516,6.399701,0.714119,-1.181761,0.812178
19171,2.434903,10.101137,6.655880,0.534124,-1.809014,1.061187
19186,2.327164,10.445902,6.543353,0.490691,-1.000167,1.009093
19201,2.583344,11.326968,6.672640,0.532392,-1.396130,0.917564
19216,2.477999,10.678140,5.801151,0.655764,-1.067582,0.711855
19231,2.274492,9.974244,5.750873,0.671752,-1.010692,0.650568
19246,2.497152,9.655815,5.042189,0.510142,-0.982047,0.553043
19261,3.052607,9.866505,5.662287,0.130966,-1.102888,0.814842
19276,3.689465,10.091560,4.062960,0.032242,-0.981781,0.942877
19291,4.400543,11.061212,6.385336,-0.098858,-2.099458,0.688006
19306,1.139640,11.240777,5.779603,0.215035,-0.521467,0.386904
19321,2.001553,12.265495,6.552930,0.433934,0.392366,0.083136
19336,3.066972,10.716447,5.351041,0.369051,-0.252473,0.064617
19351,1.951274,9.969456,5.499481,0.252606,-0.303900,0.060487
19366,1.357512,10.146626,5.559336,0.202911,-0.244746,-0.049562
19381,2.305616,9.354146,4.560954,0.107384,-0.186790,0.027712
19396,1.685518,9.133880,4.635174,0.030643,-0.230890,0.072078
19411,1.453280,9.021352,4.661510,0.033041,-0.112447,0.080871
19426,1.912967,9.121908,4.453215,0.077940,-0.104587,0.078873
19441,1.613692,9.093178,4.505888,0.119642,0.038904,0.055424
19456,1.738190,9.239224,4.534618,0.179862,-0.114179,0.048896
19471,1.620875,9.263166,4.661510,0.224894,-0.051427,0.023449
19486,1.733402,9.339781,4.508282,0.274190,-0.031176,-0.013190
19501,1.596933,9.346963,4.568137,0.157613,0.006395,0.035173
19516,1.996764,9.533711,4.740520,0.006129,0.061686,0.065550
19531,2.262521,10.132261,4.735731,-0.130700,0.125237,0.068214
19546,2.200271,10.362104,4.917690,-0.079806,-0.020518,-0.047031
19561,2.078167,9.782708,4.908113,-0.059288,-0.029844,-0.135896
19576,2.059013,9.543288,4.826711,-0.053559,0.012790,-0.192919
19591,1.754950,9.674969,4.307169,0.035440,0.417014,-0.294308
19606,2.183512,10.058042,4.663905,0.112314,0.078340,-0.381175
19621,3.023877,10.242394,5.231330,0.190654,0.257270,-0.492689
19636,2.971204,9.847351,4.979939,0.083403,0.274323,-0.557706
19651,2.726996,9.708488,5.125986,-0.140292,0.510409,-0.570496
19666,2.425326,10.307038,5.204994,-0.198515,0.779802,-0.694002
19681,3.229778,10.558430,4.893748,-0.289911,0.884122,-0.854945
19696,2.691083,10.855310,5.324705,-0.260067,1.214936,-1.052927
19711,3.086126,11.118672,5.647922,-0.267395,0.965527,-1.181361
19726,1.893813,11.063606,5.746084,-0.219299,1.870167,-1.324985
19741,4.484340,10.637438,5.075707,-0.409686,1.337508,-1.339374
19756,2.753332,10.568007,5.398925,-0.652167,1.401193,-1.303401
19771,3.545813,10.872069,5.485116,-0.861873,1.829665,-1.362556
19786,2.724602,10.740389,5.808333,-1.125138,1.992740,-1.387470
19801,1.970428,11.123461,6.040571,-1.272358,2.187124,-1.464078
19816,3.224990,11.441890,5.458780,-1.304334,1.640210,-1.559871
19831,-0.658405,11.516110,6.749255,-1.154715,2.496620,-1.758786
19846,1.084573,10.757148,6.148310,-1.066916,2.587484,-1.936116
19861,-0.737414,10.771513,5.212177,-0.978450,2.659029,-2.152884
19876,-0.665588,10.357316,5.102044,-0.809247,2.492357,-2.334744
19891,-1.221043,9.059659,5.317522,-0.770210,2.580956,-2.177931
19906,-1.869871,8.259995,5.037400,-1.013757,2.746562,-2.177398
19921,-3.469198,7.771579,5.252879,-1.067182,2.680213,-2.062953
19936,-3.481169,7.931990,4.927267,-1.065850,2.730841,-2.019519
19951,-4.110844,8.128315,4.862624,-0.854412,2.883524,-2.120775
19966,-4.491522,8.161834,4.594473,-0.559305,3.024882,-2.348467
19981,-3.969586,7.510611,4.058172,-0.331879,2.735104,-2.529795
19996,-4.501099,6.964733,3.655946,-0.320554,2.140227,-2.519403
20011,-4.601655,4.575319,3.177106,-0.718250,1.022283,-2.180463
20026,-5.487510,4.082114,3.663129,-1.173234,0.204243,-1.718150
20041,-7.603984,5.001487,4.072537,-1.330714,0.618726,-1.559871
20056,-6.969521,4.484340,3.564966,-1.352297,1.232655,-1.432636
20071,-7.857770,5.973533,3.737349,-1.052127,2.190855,-1.794625
20086,-6.399701,4.967968,3.459621,-1.001766,1.926391,-1.716551
20101,-6.648698,4.862624,3.186682,-0.898511,1.925325,-1.723346
20116,-7.529764,3.878607,3.011906,-0.789795,1.641942,-1.718017
20131,-7.433996,3.122039,2.825158,-0.789129,1.706559,-1.648870
20146,-8.379705,2.207454,2.889802,-0.864804,1.818340,-1.425308
20161,-7.931990,2.715025,2.671929,-0.895580,1.904407,-1.275956
20176,-7.692570,2.863465,2.147599,-0.842821,1.390934,-1.156980
20191,-8.042124,3.081337,1.702277,-0.712920,1.234254,-1.119942
20206,-8.410830,3.069366,1.570596,-0.512008,0.921560,-1.116078
20221,-8.271967,2.980781,1.632846,-0.358392,0.807914,-1.114746
20236,-8.992621,2.533065,1.704672,-0.266862,0.671086,-1.063985
20251,-8.999804,1.805228,1.711854,-0.264198,0.425407,-0.933418
20266,-9.078813,1.632846,1.814805,-0.356527,0.466976,-0.709190
20281,-8.851363,1.996764,1.953669,-0.372248,0.235020,-0.530926
20296,-9.114726,2.444480,2.260126,-0.316025,0.143890,-0.415415
20311,-8.880094,2.147599,2.264915,-0.220364,0.137761,-0.373714
20326,-8.461108,2.403779,2.612074,-0.152017,0.014522,-0.270326
20341,-8.564059,2.243367,2.499547,-0.059554,-0.191720,-0.154681
20356,-8.367735,2.609680,2.827552,0.055957,-0.347867,-0.102721
