T,AX,AY,AZ,GX,GY,GZ
11836,-2.128445,6.528988,-4.910508,-1.443694,0.322020,-2.367786
11851,-2.343923,6.354211,-4.996699,-1.419312,0.309496,-2.475436
11866,-2.636016,6.220136,-4.757279,-1.401193,0.307231,-2.550046
11881,-3.014300,6.126762,-4.527435,-1.346168,0.280185,-2.606802
11896,-3.404555,6.050148,-4.345476,-1.250775,0.328415,-2.659695
11911,-3.847482,5.691017,-4.125209,-1.149652,0.340672,-2.696867
11926,-3.995923,5.348647,-4.101267,-1.053726,0.361057,-2.718584
11941,-4.132392,4.836287,-4.065354,-1.005496,0.363055,-2.724179
11956,-4.687847,3.971981,-3.895366,-1.078907,0.373847,-2.679813
11971,-5.092467,3.636792,-3.598485,-1.228525,0.442061,-2.605337
11986,-5.288792,3.763685,-3.809175,-1.341372,0.589149,-2.566433
12001,-5.245696,3.818752,-3.907337,-1.361623,0.641242,-2.524599
12016,-5.305551,3.871424,-3.938462,-1.365087,0.604070,-2.479966
12031,-5.535394,4.108450,-3.981557,-1.253839,0.584619,-2.451322
12046,-5.688623,4.113238,-3.811569,-1.068648,0.549712,-2.445326
12061,-5.683835,3.632004,-4.046201,-0.892516,0.543051,-2.450123
12076,-5.932832,3.074155,-4.074931,-0.790195,0.485628,-2.414150
12091,-6.464345,2.506729,-4.168305,-0.775006,0.454718,-2.351398
12106,-6.636727,2.082955,-3.888184,-0.781534,0.462979,-2.264931
12121,-6.567295,1.426944,-3.983952,-0.848683,0.477101,-2.153949
12136,-6.955156,1.177947,-3.993528,-0.969124,0.473371,-2.012192
12151,-6.979098,1.335965,-3.907337,-1.046931,0.541319,-1.908138
12166,-6.967127,1.319205,-4.120421,-1.056391,0.528928,-1.807149
12181,-6.969521,1.235408,-4.137180,-1.007894,0.577025,-1.705893
12196,-7.070077,0.955286,-4.189853,-0.965527,0.559438,-1.603171
12211,-7.206547,0.677559,-4.383783,-0.935949,0.582487,-1.504048
12226,-7.113173,0.696713,-4.608838,-0.948340,0.553309,-1.382274
12241,-7.000646,0.766145,-4.627992,-0.851081,0.456983,-1.284083
12256,-6.907272,0.696713,-4.491522,-0.769410,0.447657,-1.171902
12271,-6.706159,0.548272,-4.623203,-0.712787,0.327349,-1.091164
12286,-6.830657,0.986411,-4.462792,-0.604337,0.234887,-1.033874
12301,-6.770802,0.916979,-4.508282,-0.430737,0.177331,-1.019619
12316,-7.038953,0.768539,-4.268862,-0.289645,0.102188,-0.890651
12331,-6.943185,0.612916,-4.371812,-0.099657,0.070479,-0.778737
12346,-6.912060,0.502782,-4.146757,0.003864,0.094994,-0.738368
12361,-6.921637,0.411803,-4.082114,0.063018,0.057023,-0.629784
12376,-6.804321,0.536301,-3.981557,0.112181,0.049296,-0.561436
12391,-6.904878,0.395043,-4.043807,0.111381,-0.016521,-0.488959
12406,-6.866570,0.349553,-4.039018,0.131766,-0.075409,-0.396896
12421,-6.861782,0.378284,-4.086902,0.129234,-0.085002,-0.300436
12436,-6.938396,0.435745,-4.204218,0.139760,-0.119375,-0.229691
12451,-7.187393,0.438139,-4.173093,0.142424,-0.135496,-0.167605
12466,-7.264008,0.402226,-4.204218,0.136429,-0.118975,-0.098724
12481,-7.275979,0.272939,-4.352659,0.148953,-0.108450,-0.015721
12496,-7.455544,-0.311246,-4.460398,0.195317,-0.126836,0.085668
12511,-7.615955,-0.773327,-4.675876,0.240749,-0.200513,0.242348
12526,-7.699752,-1.261744,-4.747702,0.300703,-0.285381,0.473904
12541,-7.644686,-1.364695,-4.613626,0.381441,-0.382107,0.734770
12556,-7.783550,-1.199495,-4.680664,0.535989,-0.439263,0.988176
12571,-7.795521,-1.058237,-4.525041,0.747161,-0.520668,1.207608
12586,-7.709329,-1.067814,-4.273650,0.946608,-0.489092,1.420112
12601,-7.515399,-1.024718,-4.256891,1.075309,-0.505346,1.616894
12616,-7.589619,-1.194707,-4.094085,1.139660,-0.487093,1.813144
12631,-7.647080,-1.058237,-3.919308,1.116744,-0.446724,2.024848
12646,-7.225700,-0.584185,-3.964798,1.027080,-0.621524,2.193786
12661,-7.113173,-0.330400,-4.053383,1.058522,-0.452453,2.373515
12676,-7.019799,0.222661,-4.163517,1.097692,-0.508277,2.480766
12691,-7.165845,0.814029,-3.833117,1.170836,-0.557040,2.563769
12706,-7.173028,1.333570,-3.696647,1.329248,-0.459648,2.645573
12721,-6.684611,1.783680,-3.521871,1.418646,-0.471772,2.715919
12736,-6.251261,2.157176,-3.378219,1.434767,-0.416081,2.732972
12751,-6.339846,2.078167,-3.325546,1.385472,-0.398761,2.744031
12766,-6.150704,2.166753,-3.210624,1.243314,-0.351997,2.761617
12781,-6.047753,3.014300,-3.469198,1.168438,-0.264198,2.773741
12796,-5.726930,3.866636,-3.646369,1.246645,-0.236752,2.751492
12811,-5.422867,4.307169,-3.689465,1.452887,-0.229158,2.796923
12826,-4.683058,4.465186,-3.612850,1.548680,-0.293242,2.692470
12841,-4.565742,4.271256,-3.737349,1.541352,-0.261400,2.670221
12856,-4.244920,3.842694,-3.931279,1.296473,-0.256070,2.646106
12871,-4.417302,4.091691,-4.216189,0.991374,-0.153216,2.583887
12886,-4.237737,5.118803,-4.163517,0.868135,-0.170536,2.490092
12901,-3.797204,5.765238,-4.405331,0.976319,-0.239816,2.396031
12916,-3.493140,6.251261,-4.309563,1.183360,-0.320821,2.291977
12931,-3.265691,5.434838,-4.635174,1.416248,-0.470173,2.273858
12946,-3.464410,4.738125,-4.685452,1.260368,-0.360124,2.255738
12961,-3.660734,4.783615,-4.697423,0.924225,-0.293242,2.273724
12976,-3.280056,4.953603,-5.008670,0.709456,-0.176265,2.205776
12991,-3.287239,5.726930,-5.099649,0.635113,-0.262332,2.139294
13006,-3.201048,6.030994,-5.042189,0.726643,-0.371182,2.091464
13021,-2.585738,6.291962,-5.367800,0.837225,-0.479233,2.021384
13036,-2.607285,5.839458,-5.475539,0.890384,-0.487360,1.944910
13051,-2.712631,5.722142,-5.509058,0.813910,-0.416614,1.848983
13066,-2.580949,5.741296,-5.487510,0.699331,-0.368784,1.765447
13081,-2.351106,6.074090,-5.269638,0.615528,-0.365986,1.669654
13096,-2.355894,6.102820,-5.398925,0.611265,-0.381308,1.556807
13111,-2.561796,6.117185,-5.394136,0.624721,-0.382374,1.448224
13126,-2.700660,5.992687,-5.324705,0.626986,-0.334011,1.355495
13141,-2.437297,6.021417,-5.473145,0.595410,-0.271392,1.238518
13156,-2.310405,6.040571,-5.492299,0.553842,-0.211305,1.084236
13171,-2.303222,5.959168,-5.643133,0.480032,-0.181727,0.921294
13186,-2.377442,5.928043,-5.432444,0.365054,-0.151084,0.750225
13201,-2.449268,5.861006,-5.573701,0.209040,-0.122706,0.585285
13216,-2.501941,5.777209,-5.422867,0.026247,-0.069680,0.427139
13231,-2.640805,5.851429,-5.398925,-0.122306,-0.021317,0.271525
13246,-2.636016,6.153098,-5.410896,-0.220631,0.035440,0.106319
13261,-2.437297,6.581660,-5.379771,-0.247677,0.085135,-0.073410
13276,-2.461239,6.641515,-5.317522,-0.232489,0.117776,-0.254205
13291,-2.516306,6.706159,-5.257667,-0.199314,0.135096,-0.421410
13306,-2.616862,6.710947,-5.157110,-0.170136,0.153349,-0.577557
13321,-2.616862,6.457162,-5.310339,-0.202911,0.168804,-0.720781
13336,-2.616862,6.189011,-5.233725,-0.294708,0.174666,-0.857876
13351,-2.703054,5.920861,-5.207388,-0.468841,0.193718,-0.979516
13366,-2.683900,5.695806,-5.382165,-0.700530,0.228092,-1.093162
13381,-2.513912,5.858612,-5.252879,-0.962462,0.273257,-1.218533
13396,-2.406173,5.987898,-5.212177,-1.210539,0.340939,-1.354029
13411,-2.449268,6.279991,-5.039794,-1.422110,0.393032,-1.482731
13426,-2.547431,6.687005,-4.726154,-1.516704,0.467242,-1.613031
13441,-2.468422,7.015011,-4.465186,-1.553343,0.497219,-1.739201
13456,-2.334347,6.962338,-4.438850,-1.531493,0.573960,-1.887087
13471,-2.434903,7.022193,-4.247314,-1.510975,0.631916,-2.055758
13486,-2.592920,7.101202,-4.192247,-1.474603,0.642041,-2.227626
13501,-2.834735,7.115567,-3.912126,-1.409320,0.653899,-2.350732
13516,-3.035848,7.105990,-3.794810,-1.276622,0.739567,-2.448124
13531,-3.375824,6.823475,-3.833117,-1.124738,0.787530,-2.520868
13546,-3.478775,6.612785,-4.000711,-0.976851,0.825501,-2.591481
13561,-3.562572,6.289568,-4.086902,-0.829364,0.852014,-2.637046
13576,-3.940856,5.705382,-4.005499,-0.745162,0.862939,-2.655032
13591,-4.438850,4.838682,-3.940856,-0.771276,0.874530,-2.633982
13606,-4.675876,4.058172,-3.919308,-0.932885,0.891983,-2.587218
13621,-4.716577,3.797204,-3.892972,-1.149253,0.888786,-2.499551
13636,-4.733336,3.845088,-4.043807,-1.288746,0.935017,-2.419613
13651,-4.944026,4.173093,-4.173093,-1.287014,0.975786,-2.371649
13666,-4.896142,4.525041,-4.058172,-1.126737,0.950338,-2.341539
13681,-5.044583,4.405331,-3.974375,-0.958199,0.951538,-2.326750
13696,-5.422867,4.005499,-4.146757,-0.821504,0.909170,-2.320089
13711,-5.528212,3.821146,-4.108450,-0.739966,0.906772,-2.323819
13726,-5.497087,3.629610,-4.141969,-0.719449,0.842954,-2.311562
13741,-5.758055,3.320758,-4.386178,-0.685208,0.768078,-2.303835
13756,-6.074090,3.143587,-4.563348,-0.676149,0.754089,-2.280253
13771,-6.155492,3.028665,-4.781221,-0.610199,0.742764,-2.266397
13786,-6.287174,2.657564,-4.960786,-0.517204,0.729041,-2.232822
13801,-6.356606,2.068590,-5.051765,-0.475236,0.638977,-2.164075
13816,-6.514623,1.177947,-5.427655,-0.534923,0.611798,-2.058956
13831,-6.572083,0.768539,-5.456386,-0.695734,0.524398,-1.928389
13846,-6.811504,0.667982,-5.348647,-0.779003,0.470839,-1.778371
13861,-6.761226,0.727837,-5.408502,-0.804850,0.439796,-1.648737
13876,-6.660669,0.632069,-5.355829,-0.813510,0.352130,-1.522700
13891,-6.533776,0.881066,-5.145139,-0.778204,0.276855,-1.414516
13906,-6.557718,1.070208,-4.862624,-0.676815,0.221963,-1.306998
13921,-6.411672,0.962469,-4.759673,-0.533058,0.146688,-1.211205
13936,-6.533776,0.972046,-4.809951,-0.441928,0.164141,-1.121807
13951,-6.459556,0.837971,-4.644751,-0.322686,0.044766,-1.072245
13966,-6.507440,0.565032,-4.465186,-0.207175,0.061020,-0.966726
13981,-6.509834,0.148441,-4.537012,-0.141092,0.048096,-0.874130
13996,-6.361394,0.423774,-4.055778,-0.132965,-0.002531,-0.755021
14011,-6.418855,0.335188,-4.240131,-0.093262,0.013456,-0.677747
14026,-6.251261,0.330400,-4.062960,-0.119508,0.019718,-0.580622
14041,-6.370971,0.545878,-3.940856,-0.142691,0.035839,-0.499484
14056,-6.550536,0.775721,-3.993528,-0.103920,0.054891,-0.452853
14071,-6.284780,1.007959,-4.144363,-0.084335,0.023715,-0.420478
14086,-6.493075,1.197101,-4.007894,-0.102988,0.063685,-0.383040
14101,-6.478710,0.995988,-4.323928,-0.129634,0.079539,-0.379309
14116,-6.684611,1.082179,-4.323928,-0.207175,0.077674,-0.348000
14131,-6.607996,1.118092,-4.374207,-0.232888,0.062219,-0.321620
14146,-6.622362,1.115698,-4.599261,-0.204110,0.025314,-0.286181
14161,-6.854599,1.055843,-4.888960,-0.032375,-0.058489,-0.218499
14176,-6.763620,0.732626,-4.920084,0.192652,-0.047963,-0.181328
14191,-6.955156,0.246603,-4.917690,0.278453,-0.066616,-0.095527
14206,-6.833052,-0.155623,-4.742914,0.219965,-0.078606,0.026247
14221,-6.924031,-0.260968,-4.740520,0.097525,-0.081937,0.133764
14236,-7.194576,-0.100556,-4.836287,0.049695,-0.072211,0.225028
14251,-7.321469,-0.107739,-4.991910,0.107384,-0.111515,0.326550
14266,-7.378930,-0.557849,-5.063736,0.217034,-0.215968,0.470173
14281,-7.486669,-1.113304,-5.097255,0.302302,-0.258069,0.685874
14296,-7.639897,-1.180341,-5.274426,0.395564,-0.330280,0.922360
14311,-7.553706,-1.051054,-4.958392,0.533858,-0.383306,1.143790
14326,-7.101202,-0.986411,-4.819528,0.658828,-0.521600,1.342438
14341,-7.022193,-1.211466,-4.642357,0.753289,-0.466043,1.558939
14356,-7.015011,-1.031901,-4.481946,0.793525,-0.523466,1.753456
14371,-7.005434,-0.617704,-4.278439,0.838691,-0.532392,1.907871
14386,-6.947973,-0.351948,-4.259285,0.860674,-0.532659,2.060954
14401,-6.890512,-0.050278,-4.120421,0.904374,-0.474303,2.191121
14416,-6.859388,0.270545,-3.986346,0.936083,-0.459648,2.320888
14431,-6.761226,0.679953,-3.962404,0.979649,-0.372914,2.430271
14446,-6.476315,1.151611,-3.768473,1.025481,-0.330280,2.517937
14461,-6.236896,1.625663,-3.823540,1.061986,-0.319355,2.573095
14476,-6.418855,2.006341,-3.885789,1.093162,-0.234354,2.599341
14491,-6.205770,2.636016,-3.916914,1.171369,-0.215302,2.602273
14506,-6.004658,3.301604,-4.077325,1.350299,-0.239150,2.570297
14521,-5.647922,3.648763,-4.065354,1.566400,-0.306832,2.507545
14536,-5.925649,3.268085,-4.050989,1.709490,-0.370116,2.488093
14551,-5.659893,2.420538,-4.156334,1.635680,-0.305233,2.516871
14566,-5.413290,2.511518,-4.383783,1.385605,-0.176798,2.589482
14581,-5.243302,2.913743,-4.666299,1.177631,-0.144822,2.634648
14596,-5.039794,3.469198,-4.762067,1.113147,-0.189055,2.649170
14611,-4.762067,4.321534,-4.867412,1.185758,-0.272058,2.622657
14626,-4.558560,4.742914,-4.692635,1.423842,-0.353196,2.603338
14641,-4.118027,4.656722,-4.747702,1.676449,-0.489225,2.578957
14656,-4.572925,3.699042,-4.709394,1.656198,-0.383573,2.658363
14671,-4.015076,3.167529,-5.001487,1.372149,-0.296040,2.730974
14686,-3.672705,3.557784,-5.142745,1.083703,-0.216368,2.785999
14701,-3.399766,4.458004,-5.300763,0.931553,-0.206242,2.760551
14716,-2.808398,4.936844,-5.612009,0.892383,-0.268328,2.705660
14731,-2.487576,5.679046,-5.731719,1.046398,-0.398761,2.611199
14746,-1.862689,6.019023,-5.904101,1.273291,-0.498951,2.504881
14761,-1.972822,5.566519,-6.179434,1.447957,-0.608467,2.397763
14776,-1.953669,5.015852,-6.359000,1.473138,-0.531593,2.304101
14791,-1.845930,4.489128,-6.356606,1.342838,-0.490291,2.233755
14806,-1.532289,4.146757,-6.402095,1.088766,-0.499484,2.188456
14821,-1.388637,4.074931,-6.045359,0.782334,-0.543717,2.115446
14836,-1.759738,4.165911,-6.191405,0.430737,-0.426207,2.020185
14851,-1.754950,4.376601,-6.155492,0.130167,-0.433401,1.941979
14866,-1.656788,4.862624,-5.999869,-0.130833,-0.311628,1.777971
14881,-1.546654,5.125986,-5.839458,-0.356927,-0.235420,1.609034
14896,-1.764527,5.736507,-5.509058,-0.515472,-0.145089,1.413051
14911,-1.972822,6.485892,-5.382165,-0.566766,-0.081804,1.132732
14926,-1.963245,6.995857,-5.252879,-0.499750,-0.002931,0.813377
14941,-2.001553,7.366959,-5.233725,-0.356660,0.056890,0.489358
14956,-2.147599,7.412448,-5.238513,-0.183326,0.090198,0.195583
14971,-2.298434,7.366959,-5.267244,0.013323,0.135629,-0.077940
14986,-2.238579,7.194576,-5.216965,0.173734,0.152816,-0.310296
15001,-2.286463,6.873753,-5.331887,0.288312,0.175998,-0.499217
15016,-2.434903,6.569689,-5.432444,0.328815,0.163608,-0.648703
15031,-2.655170,6.112397,-5.535394,0.317090,0.156014,-0.780735
15046,-2.750938,5.681440,-5.647922,0.201712,0.174799,-0.882257
15061,-2.738967,5.166687,-5.837064,-0.028645,0.199181,-0.954602
15076,-2.901772,4.632780,-5.882554,-0.365054,0.235020,-1.004564
15091,-2.796427,4.551377,-5.882554,-0.757286,0.305766,-1.047198
15106,-2.595315,4.661510,-5.928043,-1.168571,0.366119,-1.105286
15121,-2.449268,4.941632,-5.621585,-1.560404,0.433801,-1.156447
15136,-2.449268,5.544971,-5.442020,-1.911335,0.498152,-1.202279
15151,-2.525883,6.141127,-5.212177,-2.093862,0.582620,-1.293542
15166,-2.231396,6.945579,-4.984728,-2.131567,0.606335,-1.443294
15181,-2.008735,7.568071,-4.850653,-2.058156,0.644839,-1.642075
15196,-1.932121,7.879318,-4.759673,-1.897879,0.625254,-1.870700
15211,-2.087744,7.941567,-4.465186,-1.723613,0.647904,-2.086135
15226,-2.006341,7.910442,-4.304775,-1.538821,0.661360,-2.278521
15241,-2.274492,7.534553,-4.402937,-1.368018,0.669221,-2.428939
15256,-2.595315,7.117961,-4.134786,-1.236919,0.682544,-2.520868
15271,-3.009511,6.962338,-4.129998,-1.125138,0.729841,-2.603338
15286,-3.155558,6.813898,-4.022259,-0.977651,0.707191,-2.657697
15301,-3.296816,6.555324,-4.144363,-0.860807,0.714919,-2.704727
15316,-3.507505,6.054936,-4.295198,-0.764214,0.649236,-2.745230
15331,-3.888184,5.576096,-4.316746,-0.688939,0.570629,-2.758286
15346,-4.120421,4.728548,-4.177882,-0.712121,0.553976,-2.707259
15361,-4.467580,3.960010,-4.235343,-0.876528,0.570096,-2.615596
15376,-4.793192,3.931279,-4.220977,-1.050129,0.650835,-2.539521
15391,-5.169081,4.213795,-4.249708,-1.109949,0.692003,-2.493423
15406,-5.413290,4.551377,-4.156334,-1.030277,0.738501,-2.467443
15421,-5.303157,4.359841,-4.168305,-0.911835,0.741565,-2.448124
15436,-5.449203,4.129998,-4.331111,-0.840023,0.717850,-2.437332
15451,-5.796362,4.046201,-4.220977,-0.759152,0.686674,-2.441463
15466,-5.825093,3.811569,-4.302381,-0.651368,0.638311,-2.453453
15481,-6.167463,3.189077,-4.383783,-0.578357,0.523066,-2.395764
15496,-6.385336,2.511518,-4.390966,-0.535456,0.491224,-2.345936
15511,-6.483498,2.063802,-4.410120,-0.587816,0.509476,-2.273058
15526,-6.469133,1.893813,-4.462792,-0.622190,0.459781,-2.204844
15541,-6.469133,1.551443,-4.355053,-0.649902,0.400227,-2.110916
15556,-6.931214,1.206678,-4.285621,-0.704127,0.444593,-2.006995
15571,-7.003040,1.127669,-4.254497,-0.741565,0.438198,-1.871632
15586,-6.849811,0.969652,-4.386178,-0.721181,0.461380,-1.784899
15601,-6.730101,0.811634,-4.438850,-0.682277,0.432469,-1.678314
15616,-6.787562,0.562637,-4.522647,-0.638178,0.380908,-1.556407
15631,-6.739678,0.383072,-4.517859,-0.622456,0.313093,-1.483397
15646,-6.531382,0.098162,-4.388572,-0.620325,0.290444,-1.330980
15661,-6.653486,0.162806,-4.414908,-0.678014,0.260201,-1.178697
15676,-6.622362,0.246603,-4.292804,-0.719315,0.208640,-1.101423
15691,-6.586449,0.775721,-4.268862,-0.695467,0.178530,-1.058522
15706,-6.715735,1.089362,-4.386178,-0.548247,0.103787,-0.977118
15721,-6.557718,1.122881,-4.012682,-0.383440,0.081404,-0.929821
15736,-6.507440,0.914585,-4.295198,-0.260867,0.075809,-0.930221
15751,-6.766014,0.766145,-4.120421,-0.202911,0.058755,-0.882124
15766,-6.641515,1.036689,-3.620033,-0.166672,0.059954,-0.854545
15781,-6.799533,0.984017,-3.861847,-0.095394,0.087400,-0.828698
15796,-6.713341,0.708684,-3.596091,-0.065150,0.082470,-0.772475
15811,-6.919243,0.416591,-3.919308,-0.088599,0.078074,-0.762882
15826,-7.084443,0.196325,-3.988740,-0.137361,0.089931,-0.697199
15841,-7.012617,0.225055,-4.070143,-0.232755,0.142291,-0.619259
15856,-6.924031,0.215478,-4.235343,-0.319888,0.125637,-0.552910
15871,-6.967127,0.277727,-4.441244,-0.373714,0.032908,-0.473504
15886,-7.151480,0.383072,-4.728548,-0.255005,-0.048763,-0.372648
15901,-6.931214,0.339977,-4.582502,-0.014389,-0.069014,-0.291110
15916,-7.117961,-0.131681,-4.560954,0.128035,-0.090464,-0.183193
15931,-7.082048,-0.512359,-4.443638,0.121240,-0.030110,-0.061553
15946,-7.450756,-0.418985,-4.094085,0.017320,0.017720,0.075809
15961,-7.041347,0.035913,-4.350265,-0.058489,0.067282,0.165606
15976,-7.194576,0.337582,-4.544195,0.003464,0.082204,0.207308
15991,-7.125144,0.074220,-4.776433,0.096992,0.005196,0.262865
16006,-7.237672,-0.392649,-4.824317,0.187190,-0.089265,0.363588
16021,-7.400477,-0.785298,-4.747702,0.280718,-0.123905,0.530660
16036,-7.481880,-1.156399,-4.841076,0.368384,-0.157080,0.735969
16051,-7.517793,-1.211466,-4.845864,0.464044,-0.229957,0.953936
16066,-7.441179,-1.206678,-4.690241,0.557839,-0.268061,1.164841
16081,-7.115567,-1.132457,-4.522647,0.626986,-0.299371,1.365354
16096,-7.048530,-0.943315,-4.390966,0.678014,-0.348000,1.540953
16111,-7.026982,-0.739808,-4.364630,0.728775,-0.318556,1.673251
16126,-7.050924,-0.553061,-4.419696,0.758885,-0.443793,1.796490
16141,-6.967127,-0.452504,-4.244920,0.756887,-0.363455,1.953570
16156,-6.964733,0.019154,-4.383783,0.778737,-0.365054,2.090665
16171,-6.931214,0.464475,-4.429273,0.851214,-0.407155,2.164608
16186,-7.050924,0.909797,-4.228160,0.963129,-0.365720,2.248677
16201,-6.679822,1.063026,-4.232948,1.027746,-0.378776,2.324352
16216,-6.687005,1.386243,-4.144363,1.120342,-0.390101,2.378444
16231,-6.514623,1.644817,-3.988740,1.198415,-0.422210,2.434801
16246,-6.509834,1.424550,-3.938462,1.190554,-0.447390,2.507145
16261,-6.435614,1.948880,-3.948039,1.095028,-0.381841,2.559639
16276,-6.557718,2.501941,-3.969586,1.052927,-0.327749,2.560971
16291,-6.612785,3.052607,-4.024653,1.106219,-0.271792,2.549913
16306,-6.148310,3.739743,-4.053383,1.273957,-0.276588,2.534858
16321,-5.631162,4.381389,-4.043807,1.495387,-0.296173,2.501416
16336,-5.159504,4.074931,-3.787627,1.685642,-0.436865,2.461447
16351,-4.917690,3.318363,-4.175488,1.609167,-0.373847,2.432802
16366,-5.233725,3.275268,-4.062960,1.424375,-0.283916,2.458250
16381,-4.912902,3.809175,-4.328717,1.286214,-0.235153,2.440530
16396,-4.668693,4.467580,-4.537012,1.299937,-0.119109,2.387371
16411,-4.170699,4.924873,-4.505888,1.446891,-0.237551,2.341805
16426,-3.639187,5.020641,-4.558560,1.594911,-0.340539,2.283583
16441,-3.576937,4.173093,-4.711789,1.552277,-0.325617,2.234554
16456,-3.538630,3.866636,-4.939238,1.288746,-0.250342,2.246545
16471,-3.694253,3.766079,-5.015852,0.898511,-0.188389,2.249476
16486,-3.414132,4.161122,-5.128380,0.535723,-0.145755,2.201380
16501,-3.117250,4.989516,-5.298368,0.356527,-0.215701,2.115579
16516,-2.985569,5.659893,-5.248090,0.363988,-0.310695,2.013790
16531,-3.019088,6.045359,-5.322310,0.539320,-0.422610,1.918530
16546,-3.134010,6.004658,-5.104438,0.758352,-0.418080,1.807815
16561,-3.284845,5.837064,-5.135562,0.986044,-0.497485,1.698565
16576,-3.332729,5.791574,-5.094861,1.237185,-0.492822,1.602106
16591,-3.610456,5.650316,-4.982334,1.528695,-0.479233,1.535090
16606,-3.457227,5.193023,-5.128380,1.812611,-0.432335,1.492723
16621,-3.411737,4.347870,-5.276821,1.934518,-0.342937,1.532959
16636,-3.366247,3.514688,-5.501875,1.833395,-0.181061,1.607568
16651,-3.045424,3.090914,-5.928043,1.570930,-0.058755,1.651534
16666,-2.724602,2.844311,-6.279991,1.205743,0.009193,1.668322
16681,-2.353500,3.344700,-6.519411,0.807115,0.008127,1.652067
16696,-2.205060,3.811569,-6.505046,0.467908,-0.013190,1.559871
16711,-2.224213,4.256891,-6.648698,0.164807,-0.021184,1.417181
16726,-2.214637,4.515464,-6.526594,-0.124305,-0.043167,1.230524
16741,-2.276886,4.685452,-6.148310,-0.414216,-0.033308,1.044666
16756,-2.580949,4.900931,-5.839458,-0.687340,0.024648,0.872665
16771,-2.815581,5.334281,-5.700594,-0.863072,0.090064,0.680812
16786,-2.736573,6.136339,-5.626374,-0.864538,0.167205,0.473770
16801,-2.533065,6.883330,-5.604826,-0.701596,0.172801,0.248210
16816,-2.518700,7.144298,-5.695806,-0.435533,0.165207,0.013590
16831,-2.568978,7.151480,-5.774815,-0.158412,0.115112,-0.226493
16846,-2.612074,6.651092,-5.789180,0.039303,0.063285,-0.420877
16861,-2.681506,6.016629,-5.815516,0.055291,0.032375,-0.561436
16876,-2.827552,5.504270,-5.930438,-0.060354,0.034907,-0.692669
16891,-2.913743,5.003881,-6.165069,-0.296040,0.047031,-0.823502
16906,-2.870648,4.647145,-6.107608,-0.631916,0.101389,-0.933551
16921,-2.638410,4.671087,-5.980716,-1.040003,0.180262,-1.013757
16936,-2.523489,4.874595,-5.817910,-1.450622,0.293109,-1.088766
16951,-2.516306,5.367800,-5.564125,-1.828998,0.381175,-1.179896
16966,-2.413355,6.272809,-5.322310,-2.042435,0.450055,-1.328315
16981,-2.035071,7.012617,-5.152322,-2.069880,0.479100,-1.519636
16996,-1.893813,7.556100,-5.039794,-1.967159,0.492689,-1.730407
17011,-1.805228,7.666234,-4.848258,-1.830331,0.494954,-1.980216
17026,-2.066196,7.704541,-4.845864,-1.637678,0.452054,-2.205776
17041,-2.018312,7.400477,-4.481946,-1.511908,0.475636,-2.380975
17056,-2.343923,7.225700,-4.280833,-1.432502,0.526930,-2.524199
17071,-2.580949,7.015011,-4.189853,-1.351764,0.539587,-2.660761
17086,-2.920926,6.947973,-4.089296,-1.251708,0.574360,-2.779070
17101,-3.078943,6.945579,-3.912126,-1.119542,0.540119,-2.861807
17116,-3.488352,6.543353,-3.885789,-0.963129,0.549845,-2.937083
17131,-3.888184,5.985504,-4.031836,-0.818040,0.545982,-2.969458
17146,-3.981557,5.497087,-4.108450,-0.689738,0.557306,-3.000101
17161,-4.232948,4.618415,-4.034230,-0.625521,0.520401,-2.997037
17176,-4.855441,3.184288,-4.072537,-0.721314,0.496020,-2.903775
17191,-5.549759,2.121263,-3.823540,-1.061320,0.622057,-2.735504
17206,-6.119579,1.941698,-3.744531,-1.438098,0.732372,-2.501683
17221,-5.707777,2.875436,-3.763685,-1.633015,0.847884,-2.359925
17236,-5.564125,3.679888,-3.758897,-1.560138,0.862006,-2.305300
17251,-5.770026,4.137180,-3.861847,-1.229991,0.888919,-2.314227
17266,-6.212953,3.852270,-4.065354,-0.813377,0.877328,-2.320755
17281,-6.454768,2.825158,-3.955221,-0.506945,0.839357,-2.263599
17296,-6.442797,1.948880,-4.175488,-0.503481,0.796989,-2.156214
17311,-6.548141,1.340753,-4.146757,-0.594611,0.720781,-2.030577
17326,-6.797139,0.617704,-4.335899,-0.828965,0.716251,-1.881891
17341,-6.706159,0.876278,-4.398149,-1.128469,0.780069,-1.749726
17356,-6.576872,1.673547,-4.673481,-1.315792,0.782334,-1.668854
17371,-6.619967,2.355894,-4.663905,-1.280219,0.735037,-1.617960
17386,-6.500257,2.683900,-4.874595,-1.091963,0.736502,-1.581721
17401,-6.473921,2.691083,-4.783615,-0.868002,0.687207,-1.566799
17416,-6.062119,2.358289,-4.723760,-0.715052,0.583686,-1.557073
17431,-6.284780,1.855506,-4.888960,-0.555841,0.506812,-1.527896
17446,-6.330269,1.486799,-4.836287,-0.488426,0.419012,-1.467675
17461,-6.349423,1.235408,-4.683058,-0.450988,0.384505,-1.395464
17476,-6.409278,0.921768,-4.350265,-0.412884,0.320688,-1.317391
17491,-6.517017,0.852336,-4.299986,-0.451654,0.353462,-1.229458
17506,-6.459556,0.873884,-4.323928,-0.477634,0.388636,-1.166306
17521,-6.447585,0.995988,-4.158728,-0.482963,0.407155,-1.068914
17536,-6.308722,1.443704,-4.242526,-0.411951,0.410752,-1.056657
