T,AX,AY,AZ,GX,GY,GZ
16891,-3.411737,-7.848193,-2.240973,-0.056623,0.009992,0.005329
16906,-3.430891,-7.778761,-2.293645,-0.072611,0.013590,0.025047
16921,-3.519476,-7.740454,-2.406173,-0.065017,0.021983,0.015455
16936,-3.564966,-7.697358,-2.379837,-0.039969,-0.002132,-0.001865
16951,-3.497929,-7.697358,-2.346318,-0.016654,0.017986,-0.022783
16966,-3.303998,-7.721300,-2.336741,-0.014655,0.005063,-0.020518
16981,-3.476381,-7.797915,-2.298434,-0.019052,0.015588,-0.011058
16996,-3.581726,-7.879318,-2.308010,-0.042900,0.020917,0.013057
17011,-3.641581,-7.802703,-2.217031,-0.047430,0.009726,0.011858
17026,-3.490746,-7.829040,-2.329558,-0.059554,0.021983,0.019052
17041,-3.490746,-7.785944,-2.293645,-0.043833,0.005596,0.000799
17056,-3.514688,-7.776367,-2.262521,-0.029311,0.011191,-0.012524
17071,-3.440468,-7.778761,-2.142811,-0.020917,0.014522,-0.027446
17086,-3.562572,-7.903260,-2.190695,-0.039969,0.014389,-0.021850
17101,-3.500323,-7.972692,-2.305616,-0.062485,0.003464,0.004796
17116,-3.548207,-7.876924,-2.279280,-0.095793,0.005596,0.029178
17131,-3.567360,-7.795521,-2.394202,-0.102721,0.022250,0.046631
17146,-3.495534,-7.673416,-2.221819,-0.074609,0.007461,0.032775
17161,-3.533842,-7.678205,-2.408567,-0.041035,0.014522,0.000666
17176,-3.457227,-7.649474,-2.236184,-0.012524,0.001998,-0.018119
17191,-3.543418,-7.975086,-2.183512,-0.015455,0.011991,-0.013856
17206,-3.552995,-7.879318,-2.245761,-0.056623,0.021450,0.007727
17221,-3.471592,-7.773973,-2.272097,-0.076342,0.010792,0.027046
17236,-3.462016,-7.642292,-2.466028,-0.059688,0.023315,0.015721
17251,-3.550601,-7.570466,-2.446874,-0.019985,0.012391,-0.000533
17266,-3.572149,-7.814674,-2.334347,0.009193,0.013723,-0.022250
17281,-3.469198,-7.747637,-2.293645,0.011058,0.016521,-0.025314
17296,-3.464410,-7.963115,-2.245761,-0.013456,0.006395,-0.011858
17311,-3.531447,-7.910442,-2.202666,-0.046098,0.025980,0.003864
17326,-3.620033,-7.831434,-2.387019,-0.059954,0.017320,0.016121
17341,-3.550601,-7.697358,-2.262521,-0.052227,0.007328,0.009326
17356,-3.435679,-7.620744,-2.358289,-0.024648,0.016387,-0.004130
17371,-3.567360,-7.740454,-2.248155,-0.002798,0.001466,-0.015322
17386,-3.576937,-7.972692,-2.217031,-0.017853,0.017587,-0.016654
17401,-3.442862,-7.833828,-2.138022,-0.040769,0.011458,-0.005462
17416,-3.524265,-7.850587,-2.272097,-0.073144,0.030110,0.008260
17431,-3.457227,-7.721300,-2.470816,-0.078074,0.002132,0.017453
17446,-3.483563,-7.766790,-2.343923,-0.072478,0.009193,0.015322
17461,-3.615244,-7.635109,-2.377442,-0.040902,0.017054,0.005995
17476,-3.466804,-7.733272,-2.293645,-0.023182,0.009726,-0.008793
17491,-3.397372,-7.781156,-2.360683,-0.003464,0.015188,-0.014789
17506,-3.390190,-7.951144,-2.276886,-0.020251,0.012124,-0.003198
17521,-3.646369,-7.852982,-2.324770,-0.029711,0.024381,0.000266
17536,-3.457227,-7.762002,-2.276886,-0.049695,0.007861,0.013057
17551,-3.406949,-7.702147,-2.217031,-0.037971,0.021184,0.007328
17566,-3.557784,-7.735666,-2.358289,-0.030510,0.008527,0.004397
17581,-3.639187,-7.766790,-2.305616,-0.016121,0.016254,-0.011058
17596,-3.416526,-7.817069,-2.190695,-0.021450,0.005729,-0.003864
17611,-3.502717,-7.807492,-2.308010,-0.024115,0.020251,-0.003331
17626,-3.380613,-7.836222,-2.355894,-0.049029,0.008260,0.012524
17641,-3.588908,-7.793127,-2.379837,-0.035173,0.021717,0.009193
17656,-3.543418,-7.793127,-2.224213,-0.029977,0.005729,-0.000133
17671,-3.414132,-7.651868,-2.327164,-0.008660,0.019319,-0.011858
17686,-3.428497,-7.812280,-2.272097,-0.002265,0.006129,-0.012923
17701,-3.536236,-7.874529,-2.190695,-0.005862,0.023449,-0.013590
17716,-3.524265,-7.836222,-2.264915,-0.026247,0.012124,-0.003064
17731,-3.502717,-7.800309,-2.296039,-0.032242,0.016920,0.007061
17746,-3.473987,-7.659051,-2.303222,-0.033574,0.016654,0.007594
17761,-3.555389,-7.752425,-2.315193,-0.021717,0.009726,-0.005729
17776,-3.605668,-7.680599,-2.394202,0.008127,0.018253,-0.025314
17791,-3.579331,-7.752425,-2.300828,0.017986,0.006662,-0.033175
17806,-3.481169,-7.797915,-2.262521,0.018786,0.017453,-0.037305
17821,-3.433285,-7.872135,-2.272097,0.014922,0.017587,-0.035972
17836,-3.581726,-7.699752,-2.355894,0.015455,0.010792,-0.027579
17851,-3.464410,-7.869741,-2.303222,0.022916,0.012524,-0.031309
17866,-3.447650,-7.838616,-2.432509,0.036239,0.044233,-0.037704
17881,-3.301604,-7.711723,-2.178724,0.035839,-0.020251,-0.035173
17896,-3.600879,-7.991845,-2.070984,0.051294,0.038104,-0.041302
17911,-3.406949,-8.068460,-2.164358,0.008260,0.002531,-0.028511
17926,-3.512294,-8.008605,-2.238579,-0.011058,0.027046,-0.020784
17941,-3.464410,-7.857770,-2.185906,-0.024781,0.022250,-0.006528
17956,-3.450045,-7.819463,-2.346318,-0.012257,0.038104,-0.012923
17971,-3.495534,-7.929596,-2.212242,-0.007194,0.020251,-0.027179
17986,-3.485958,-7.716512,-2.255338,0.013723,0.037305,-0.042501
18001,-3.301604,-7.869741,-2.279280,0.008394,-0.005862,-0.037038
18016,-3.442862,-7.908048,-2.219425,0.018119,0.034507,-0.039303
18031,-3.426103,-7.943961,-2.245761,0.004130,0.007061,-0.025580
18046,-3.406949,-7.953538,-2.133234,-0.001332,0.019052,-0.020784
18061,-3.380613,-7.852982,-2.202666,-0.009060,0.010658,-0.023715
18076,-3.368642,-7.931990,-2.214637,0.006662,0.019585,-0.034773
18091,-3.378219,-7.927202,-2.085350,0.004130,-0.006528,-0.033841
18106,-3.490746,-7.960721,-2.169147,0.014256,0.033308,-0.023582
18121,-3.198653,-7.855376,-2.104503,0.007061,0.003597,-0.013989
18136,-3.303998,-7.951144,-2.217031,0.002531,0.035573,0.000933
18151,-3.375824,-7.977480,-2.181118,-0.009060,0.011458,0.009593
18166,-3.608062,-8.022970,-2.126051,-0.005596,0.023315,0.006928
18181,-3.368642,-8.137892,-2.054225,-0.014256,0.005329,-0.007994
18196,-3.514688,-7.905654,-2.255338,-0.008527,0.014522,-0.024781
18211,-3.445256,-7.915231,-2.161964,-0.011058,0.006129,-0.026779
18226,-3.378219,-7.912837,-2.221819,-0.015988,0.011591,-0.020384
18241,-3.253720,-7.881712,-2.094926,-0.015588,0.000533,-0.015188
18256,-3.404555,-7.970297,-2.116474,-0.013723,0.017453,-0.010658
18271,-3.387795,-7.982268,-2.205060,-0.025181,0.007194,-0.002531
18286,-3.399766,-7.951144,-2.195483,-0.034107,0.015988,0.001998
18301,-3.335123,-7.975086,-2.130840,-0.034107,0.013723,-0.005596
18316,-3.294421,-7.951144,-2.130840,-0.036106,0.020518,0.002665
18331,-3.450045,-7.951144,-2.178724,-0.033574,0.016254,0.001066
18346,-3.392584,-7.908048,-2.212242,-0.030110,0.018386,0.005329
18361,-3.337517,-7.898471,-2.116474,-0.020384,0.021583,0.001732
18376,-3.337517,-7.922413,-2.166753,-0.020917,0.018786,-0.001998
18391,-3.466804,-7.982268,-2.068590,-0.010392,0.020518,-0.006795
18406,-3.483563,-7.924808,-2.159570,-0.009193,0.017720,-0.014922
18421,-3.315969,-7.951144,-2.068590,-0.010525,0.026247,-0.013989
18436,-3.301604,-7.922413,-2.236184,-0.010925,0.015588,-0.014922
18451,-3.380613,-7.958326,-2.149993,-0.015322,0.018386,-0.009459
18466,-3.442862,-7.912837,-2.190695,-0.009726,0.013456,-0.012923
18481,-3.313575,-7.922413,-2.087744,0.002265,0.018919,-0.025447
18496,-3.253720,-7.888895,-2.164358,0.010658,0.018652,-0.026247
18511,-3.315969,-7.879318,-1.996764,0.018786,0.012657,-0.024515
18526,-3.347094,-8.159439,-1.987187,-0.002265,0.005729,-0.006395
18541,-3.416526,-8.046912,-2.097321,-0.024115,0.021184,0.011991
18556,-3.232172,-8.169016,-1.951274,-0.064084,0.018253,0.041168
18571,-3.411737,-8.006210,-2.279280,-0.067681,0.017054,0.046897
18586,-3.509900,-7.970297,-2.037466,-0.050761,0.005995,0.024515
18601,-3.445256,-7.838616,-2.190695,-0.016521,0.017320,-0.010525
18616,-3.354276,-7.879318,-2.106897,-0.007328,-0.002132,-0.030910
18631,-3.270479,-8.058883,-2.138022,-0.009060,0.014522,-0.035306
18646,-3.430891,-8.039729,-2.152387,-0.015188,0.006928,-0.029711
18661,-3.337517,-8.080431,-2.061408,-0.040636,0.017720,-0.011724
18676,-3.347094,-7.857770,-2.085350,-0.044766,0.011858,-0.000799
18691,-3.198653,-7.970297,-2.078167,-0.051827,0.021450,0.012124
18706,-3.351882,-7.893683,-2.217031,-0.048496,0.023715,0.014922
18721,-3.409343,-7.838616,-2.142811,-0.039037,0.023715,0.027046
18736,-3.387795,-7.929596,-2.142811,-0.017054,0.012124,0.004663
18751,-3.320758,-7.924808,-2.173935,-0.004263,0.016121,-0.007994
18766,-3.330334,-7.943961,-2.003947,-0.001599,0.009726,-0.014922
18781,-3.454833,-8.094796,-2.030283,-0.020251,0.012124,-0.007994
18796,-3.454833,-8.061277,-2.152387,-0.033974,0.018786,-0.002665
18811,-3.318363,-7.946355,-2.020706,-0.045565,0.013456,0.003198
18826,-3.380613,-7.876924,-2.152387,-0.029178,0.020917,-0.006795
18841,-3.397372,-7.908048,-2.130840,-0.012790,0.013590,-0.015855
18856,-3.363853,-7.994239,-2.147599,0.000933,0.018253,-0.020784
18871,-3.205836,-8.157045,-1.948880,-0.020651,0.010392,-0.008260
18886,-3.277662,-8.104373,-2.087744,-0.034240,0.031709,0.003198
18901,-3.337517,-8.125920,-2.085350,-0.062619,0.002265,0.021983
18916,-3.421314,-8.025364,-2.109292,-0.062885,0.018786,0.020118
18931,-3.260903,-7.941567,-2.097321,-0.049828,0.004530,0.006662
18946,-3.296816,-7.941567,-2.252944,-0.027312,0.016121,-0.009593
18961,-3.366247,-7.934384,-2.020706,-0.027712,0.006129,-0.009859
18976,-3.397372,-8.137892,-2.178724,-0.041435,0.022649,0.001998
18991,-3.454833,-7.936779,-2.080561,-0.066216,0.015455,0.019452
19006,-3.306392,-7.953538,-2.068590,-0.067815,0.018786,0.032242
19021,-3.373430,-7.771579,-2.116474,-0.043966,0.018386,0.005995
19036,-3.351882,-7.807492,-2.195483,-0.009726,0.014522,-0.020917
19051,-3.394978,-7.867347,-2.145205,0.019185,0.007594,-0.039170
19066,-3.157952,-8.180987,-2.023100,0.007461,0.017986,-0.029178
19081,-3.330334,-8.034941,-2.068590,-0.017054,0.018386,-0.012391
19096,-3.284845,-8.169016,-2.085350,-0.046364,0.008793,0.009193
19111,-3.495534,-7.920019,-2.193089,-0.037704,0.021450,0.002798
19126,-3.280056,-7.910442,-2.130840,-0.029044,0.004130,-0.007861
19141,-3.294421,-7.812280,-2.087744,-0.002798,0.013989,-0.027446
19156,-3.311181,-8.082825,-2.035071,-0.010925,0.006662,-0.014922
19171,-3.435679,-8.121132,-2.087744,-0.031576,0.019319,0.004530
19186,-3.363853,-8.099585,-2.008735,-0.056357,0.008260,0.018652
19201,-3.296816,-7.982268,-2.121263,-0.070213,0.022649,0.020917
19216,-3.387795,-7.874529,-2.094926,-0.055291,0.008527,0.001199
19231,-3.404555,-7.929596,-2.152387,-0.036106,0.010525,-0.017986
19246,-3.315969,-7.946355,-2.111686,-0.013057,0.003864,-0.033441
19261,-3.282450,-7.939173,-2.037466,-0.005862,0.012391,-0.031842
19276,-3.213019,-8.056489,-2.030283,-0.008793,0.012391,-0.028245
19291,-3.373430,-8.147469,-2.059013,-0.027179,0.020518,-0.012790
19306,-3.253720,-7.987057,-2.051831,-0.040902,0.003730,0.005196
19321,-3.296816,-7.979874,-2.102109,-0.044632,0.020784,0.016521
19336,-3.315969,-7.979874,-2.061408,-0.039570,0.018119,0.014522
19351,-3.383007,-7.943961,-2.013524,-0.036639,0.013856,0.008660
19366,-3.430891,-7.905654,-2.138022,-0.024248,0.022649,0.002132
19381,-3.289633,-7.970297,-2.138022,-0.018786,0.011724,-0.002665
19396,-3.263297,-7.900866,-2.111686,-0.014922,0.006129,-0.011858
19411,-3.263297,-7.941567,-2.056619,-0.006395,0.002531,-0.013723
19426,-3.442862,-8.073248,-2.018312,0.019319,0.039037,-0.022649
19441,-3.260903,-8.037335,-1.996764,-0.001865,-0.018119,-0.014389
19456,-3.296816,-8.104373,-1.975216,-0.006928,0.024248,-0.007328
19471,-3.224990,-8.190564,-2.054225,-0.049695,0.009459,0.019585
19486,-3.383007,-8.101978,-2.039860,-0.074876,0.019052,0.032375
19501,-3.423708,-7.977480,-2.044648,-0.082337,0.024248,0.042101
19516,-3.366247,-7.766790,-2.109292,-0.049296,0.010658,0.017853
19531,-3.258508,-7.829040,-2.154782,-0.020784,0.019851,-0.004930
19546,-3.385401,-7.841011,-2.128445,0.016787,0.008926,-0.031443
19561,-3.351882,-7.996634,-2.032677,0.023848,0.004530,-0.045032
19576,-3.272874,-7.999028,-2.008735,0.031443,0.018119,-0.045165
19591,-3.105279,-8.185776,-2.006341,0.001066,0.006262,-0.021850
19606,-3.299210,-8.238448,-2.032677,-0.030510,0.026113,0.002398
19621,-3.368642,-8.149862,-2.025495,-0.065283,0.010925,0.028778
19636,-3.394978,-8.020576,-2.061408,-0.069147,0.020917,0.029444
19651,-3.275268,-7.781156,-2.061408,-0.051427,0.025447,0.018386
19666,-3.299210,-7.996634,-2.078167,-0.027845,0.000666,0.002531
19681,-3.421314,-7.982268,-2.015918,-0.010259,0.022383,-0.009726
19696,-3.383007,-8.082825,-2.099715,-0.014389,0.007061,-0.010525
19711,-3.241749,-8.044518,-2.003947,-0.031975,0.015455,0.000266
19726,-3.222595,-7.996634,-2.032677,-0.048496,0.019585,0.015455
19741,-3.337517,-7.999028,-2.075773,-0.047564,0.010925,0.020384
19756,-3.354276,-7.999028,-2.152387,-0.032508,0.019718,0.004130
19771,-3.284845,-7.934384,-2.147599,-0.007861,0.007194,-0.010259
19786,-3.201048,-8.082825,-2.085350,-0.009060,0.011058,-0.015322
19801,-3.272874,-8.099585,-2.027889,-0.015721,0.015588,-0.008926
19816,-3.335123,-8.248025,-1.910573,-0.053026,0.009193,0.024115
19831,-3.361459,-8.006210,-2.109292,-0.069147,0.026913,0.041968
19846,-3.241749,-8.039729,-2.154782,-0.075675,0.011591,0.039570
19861,-3.380613,-7.860164,-2.159570,-0.057822,0.028645,0.022649
19876,-3.375824,-7.807492,-2.178724,-0.029044,0.006262,0.003597
19891,-3.337517,-7.934384,-2.027889,-0.014789,0.019052,-0.013323
19906,-3.275268,-7.879318,-2.161964,-0.000266,0.013057,-0.027845
19921,-3.268085,-8.125920,-1.996764,-0.022783,0.004263,-0.019718
19936,-3.392584,-8.082825,-2.173935,-0.031576,0.024115,-0.007194
19951,-3.280056,-8.104373,-1.958457,-0.047031,-0.005729,0.005462
19966,-3.265691,-7.915231,-2.157176,-0.028245,0.025980,0.001199
19981,-3.186682,-8.051701,-2.027889,-0.021717,-0.006662,-0.011991
19996,-3.325546,-8.073248,-2.039860,-0.016254,0.017187,-0.010525
20011,-3.320758,-8.147469,-1.989582,-0.035040,0.007594,0.000666
20026,-3.380613,-8.085219,-2.164358,-0.053825,0.019452,0.012391
20041,-3.263297,-7.872135,-2.056619,-0.052760,0.009193,0.013856
20056,-3.318363,-7.888895,-2.152387,-0.033974,0.018119,0.001066
20071,-3.450045,-7.898471,-2.116474,-0.003064,0.009992,-0.021184
20086,-3.327940,-8.025364,-2.023100,0.008660,0.008260,-0.027979
20101,-3.289633,-7.994239,-2.003947,0.008527,0.017986,-0.025314
20116,-3.196259,-8.197746,-1.991976,-0.017720,0.004930,-0.004663
20131,-3.406949,-8.137892,-2.082955,-0.041701,0.021717,0.007328
20146,-3.311181,-8.032547,-2.106897,-0.058755,0.012391,0.023582
20161,-3.227384,-7.934384,-2.075773,-0.050628,0.014789,0.016787
20176,-3.222595,-7.987057,-2.087744,-0.039170,0.012923,0.007061
20191,-3.354276,-7.891289,-2.121263,-0.013190,0.012124,-0.011058
20206,-3.349488,-8.027759,-2.073379,-0.006662,0.009859,-0.019185
20221,-3.337517,-8.020576,-2.042254,-0.009859,0.011058,-0.016654
20236,-3.251326,-8.003817,-2.059013,-0.022516,0.013723,-0.004796
20251,-3.349488,-8.094796,-2.080561,-0.029977,0.016387,0.000799
20266,-3.282450,-8.068460,-1.977611,-0.033708,0.009593,0.006795
20281,-3.282450,-8.025364,-2.240973,-0.032375,0.015588,0.009992
20296,-3.236961,-8.087613,-2.106897,-0.033041,0.011458,0.009060
20311,-3.246537,-8.135497,-2.056619,-0.043300,0.014655,0.013590
20326,-3.368642,-8.128315,-1.953669,-0.055424,0.014256,0.018519
20341,-3.306392,-8.078036,-2.102109,-0.055557,0.014522,0.021317
20356,-3.308787,-7.912837,-2.070984,-0.054092,0.019319,0.015721
20371,-3.217807,-7.941567,-2.042254,-0.044233,0.012790,0.006129
20386,-3.387795,-8.008605,-2.039860,-0.027845,0.020384,0.000000
20401,-3.380613,-8.104373,-2.037466,-0.027446,0.015055,-0.001599
20416,-3.263297,-8.027759,-1.996764,-0.041302,0.010259,0.001199
20431,-3.213019,-7.996634,-2.061408,-0.049962,0.019052,0.016387
20446,-3.325546,-8.130709,-1.946486,-0.050361,0.008926,0.016254
20461,-3.378219,-8.008605,-2.073379,-0.054625,0.020518,0.016787
20476,-3.330334,-8.032547,-2.094926,-0.045432,0.018786,0.017587
20491,-3.282450,-7.953538,-2.178724,-0.040502,0.013989,0.008793
20506,-3.301604,-7.967903,-2.063802,-0.027046,0.013590,0.000533
20521,-3.375824,-7.934384,-2.109292,-0.012124,0.016654,-0.011858
20536,-3.301604,-7.941567,-2.221819,0.007328,0.009726,-0.018386
20551,-3.277662,-8.030152,-2.133234,0.017986,0.012124,-0.017320
20566,-3.246537,-8.039729,-2.008735,0.009992,0.011991,-0.009992
20581,-3.440468,-8.161834,-2.015918,-0.001998,0.016254,-0.002132
20596,-3.303998,-8.240842,-1.941698,-0.023315,0.014123,0.009593
20611,-3.208230,-8.054094,-2.020706,-0.031309,0.020118,0.021450
20626,-3.236961,-8.164227,-2.030283,-0.050628,0.013456,0.025314
20641,-3.397372,-8.058883,-2.044648,-0.058489,0.016654,0.020518
20656,-3.359065,-8.001422,-2.106897,-0.057023,0.011724,0.018253
20671,-3.280056,-7.936779,-2.025495,-0.038904,0.020118,0.009326
20686,-3.272874,-7.991845,-2.018312,-0.032775,0.011458,0.003064
20701,-3.337517,-7.955932,-2.054225,-0.030243,0.016387,0.002665
20716,-3.349488,-8.094796,-2.001553,-0.031043,0.011458,0.004263
20731,-3.260903,-7.958326,-2.070984,-0.035972,0.017587,0.011458
20746,-3.224990,-7.977480,-2.090138,-0.036505,0.015322,0.006395
20761,-3.311181,-7.922413,-2.090138,-0.025314,0.019319,-0.004263
20776,-3.359065,-8.044518,-2.111686,-0.015455,0.014389,-0.007061
20791,-3.359065,-8.001422,-2.116474,-0.009326,0.014922,-0.012391
20806,-3.282450,-7.984663,-2.013524,-0.014789,0.009726,-0.011191
20821,-3.232172,-8.058883,-1.987187,-0.015455,0.013989,-0.009459
20836,-3.373430,-8.101978,-2.025495,-0.013723,0.010259,-0.008660
20851,-3.359065,-8.037335,-1.963245,-0.017453,0.000799,-0.012790
20866,-3.404555,-7.946355,-1.982399,-0.006795,0.011325,-0.019585
20881,-3.088520,-8.013393,-2.118868,-0.019452,0.008793,-0.024115
20896,-3.445256,-7.979874,-2.157176,-0.013190,-0.001998,-0.023982
20911,-3.265691,-8.054094,-2.059013,-0.013456,0.015988,-0.028911
20926,-3.383007,-7.922413,-2.092532,-0.003464,0.005462,-0.029178
20941,-3.203442,-8.080431,-2.015918,-0.004530,0.017453,-0.024781
20956,-3.244143,-8.113950,-2.008735,-0.016787,0.008260,-0.019452
20971,-3.347094,-8.185776,-1.994370,-0.032109,0.008793,0.002265
20986,-3.292027,-8.183381,-1.936909,-0.052360,0.009593,0.012524
21001,-3.189077,-8.049306,-1.941698,-0.061819,0.019185,0.020384
21016,-3.229778,-8.061277,-2.039860,-0.069813,0.014922,0.029711
21031,-3.366247,-8.042124,-2.126051,-0.068081,0.016254,0.026380
21046,-3.392584,-8.027759,-2.080561,-0.047164,0.019185,0.011191
21061,-3.337517,-7.946355,-2.097321,-0.034374,0.009859,-0.001599
21076,-3.272874,-7.867347,-2.114080,-0.016654,0.015721,-0.011991
21091,-3.287239,-8.070854,-2.051831,-0.005862,0.007727,-0.017853
21106,-3.342305,-8.164227,-1.951274,-0.004663,0.016920,-0.018386
21121,-3.184288,-8.133103,-1.893813,-0.033441,0.010392,0.001732
21136,-3.196259,-8.113950,-2.049437,-0.057156,0.019319,0.018919
21151,-3.311181,-8.128315,-2.082955,-0.073810,0.015588,0.030643
21166,-3.373430,-8.010999,-2.025495,-0.064484,0.018786,0.022916
21181,-3.320758,-7.900866,-2.082955,-0.061286,0.007861,0.017986
21196,-3.224990,-7.833828,-2.104503,-0.038237,0.021184,0.012257
21211,-3.244143,-8.046912,-2.027889,-0.028645,0.007194,0.009060
21226,-3.306392,-8.046912,-1.977611,-0.025847,0.020251,0.006395
21241,-3.385401,-8.137892,-2.006341,-0.036106,0.008793,0.010792
21256,-3.246537,-8.140285,-1.946486,-0.065017,0.016254,0.020518
21271,-3.287239,-7.965509,-2.138022,-0.070746,0.016920,0.029444
21286,-3.323152,-8.044518,-2.008735,-0.071678,0.013323,0.027179
21301,-3.394978,-7.920019,-2.032677,-0.049695,0.022783,0.011191
21316,-3.292027,-7.972692,-2.070984,-0.028511,0.005862,0.000000
21331,-3.232172,-8.058883,-2.006341,-0.011058,0.013456,-0.017453
21346,-3.272874,-8.180987,-1.977611,-0.027579,0.009992,-0.008660
21361,-3.296816,-8.267179,-2.037466,-0.048763,0.011591,0.011724
21376,-3.282450,-8.111555,-1.991976,-0.065816,0.016521,0.022383
21391,-3.236961,-7.982268,-2.032677,-0.071412,0.021184,0.029178
21406,-3.303998,-7.977480,-2.070984,-0.062219,0.017453,0.023182
21421,-3.351882,-8.025364,-2.138022,-0.057556,0.015988,0.013590
21436,-3.354276,-7.884106,-2.121263,-0.030110,0.018253,-0.001732
21451,-3.205836,-7.984663,-2.080561,-0.021450,0.004796,-0.010658
21466,-3.256114,-7.979874,-2.123657,-0.004663,0.018253,-0.012257
21481,-3.325546,-8.137892,-1.960851,-0.020784,0.001998,-0.010392
21496,-3.390190,-8.082825,-2.085350,-0.033974,0.022783,-0.002531
21511,-3.342305,-8.044518,-2.035071,-0.056357,0.010525,0.014522
21526,-3.272874,-7.960721,-2.178724,-0.052360,0.015455,0.009726
21541,-3.263297,-7.958326,-2.061408,-0.034773,0.011991,-0.001998
21556,-3.466804,-8.025364,-2.047042,-0.012657,0.011991,-0.021317
21571,-3.251326,-8.128315,-1.994370,-0.015322,0.004130,-0.017853
21586,-3.203442,-8.006210,-2.066196,-0.022116,0.019319,-0.008527
21601,-3.234566,-8.099585,-2.006341,-0.038904,0.010925,0.004130
21616,-3.421314,-7.975086,-2.130840,-0.034240,0.018919,0.001066
21631,-3.327940,-7.934384,-2.059013,-0.027979,0.010525,-0.005329
21646,-3.244143,-7.910442,-2.047042,-0.014522,0.016521,-0.017587
21661,-3.208230,-8.020576,-2.111686,-0.012257,0.013057,-0.021317
21676,-3.387795,-8.121132,-2.106897,-0.018786,0.010259,-0.009992
21691,-3.327940,-8.082825,-1.987187,-0.025314,0.007194,-0.002132
21706,-3.234566,-8.116343,-2.059013,-0.037038,0.013190,0.004796
21721,-3.205836,-8.032547,-2.039860,-0.039570,0.011191,0.004930
21736,-3.268085,-8.149862,-1.972822,-0.042101,0.015055,0.005329
21751,-3.347094,-7.989451,-2.066196,-0.041168,0.016387,0.000133
21766,-3.313575,-8.085219,-1.999158,-0.046231,0.010792,0.008926
21781,-3.251326,-7.972692,-2.063802,-0.044899,0.011058,0.008793
21796,-3.246537,-7.994239,-2.044648,-0.054225,0.018919,0.017453
21811,-3.452439,-7.958326,-2.078167,-0.050095,0.009992,0.013856
21826,-3.270479,-8.013393,-1.984793,-0.048363,0.010792,0.008926
21841,-3.294421,-7.862558,-2.195483,-0.024515,0.016920,-0.004796
21856,-3.234566,-8.042124,-2.018312,-0.025980,0.002265,-0.003198
21871,-3.318363,-7.996634,-2.054225,-0.012923,0.019851,-0.008394
21886,-3.347094,-8.104373,-1.915361,-0.027046,0.001332,0.001332
21901,-3.292027,-8.078036,-2.078167,-0.036639,0.031842,0.012391
21916,-3.248932,-8.061277,-1.982399,-0.060620,-0.000666,0.027179
21931,-3.335123,-7.994239,-2.118868,-0.057689,0.028778,0.023582
21946,-3.383007,-7.924808,-2.130840,-0.046631,0.001865,0.009593
21961,-3.270479,-7.864953,-2.142811,-0.016121,0.022516,-0.007727
21976,-3.256114,-8.008605,-1.999158,-0.013057,0.000000,-0.016787
21991,-3.275268,-8.178593,-2.027889,-0.023315,0.019851,-0.005063
22006,-3.390190,-8.039729,-1.999158,-0.040502,0.007328,0.004130
22021,-3.308787,-8.078036,-2.126051,-0.055025,0.020651,0.014522
22036,-3.301604,-7.888895,-2.063802,-0.045698,0.008394,0.008394
22051,-3.253720,-8.039729,-2.061408,-0.036905,0.014389,0.005729
22066,-3.414132,-8.034941,-2.147599,-0.022383,0.007594,-0.009992
22081,-3.287239,-8.149862,-2.018312,-0.031309,0.007727,-0.002398
22096,-3.335123,-7.953538,-2.047042,-0.026646,0.016654,0.000799
22111,-3.224990,-8.116343,-2.015918,-0.045165,0.006528,0.017320
22126,-3.337517,-8.027759,-2.133234,-0.033841,0.018786,0.009060
22141,-3.371036,-8.073248,-2.008735,-0.041701,0.003997,0.014256
22156,-3.303998,-7.874529,-2.135628,-0.019985,0.017187,0.000000
22171,-3.157952,-7.987057,-2.001553,-0.014922,-0.000533,-0.007994
22186,-3.399766,-7.953538,-2.171541,-0.002265,0.017453,-0.020651
22201,-3.347094,-8.147469,-1.996764,-0.017853,-0.001732,-0.007461
22216,-3.387795,-8.046912,-2.080561,-0.020518,0.023449,-0.007194
22231,-3.145981,-8.063671,-2.035071,-0.042501,0.001466,0.009593
22246,-3.296816,-7.994239,-2.109292,-0.031842,0.023982,0.001199
22261,-3.347094,-7.965509,-2.003947,-0.030110,0.006662,0.001199
22276,-3.256114,-8.078036,-2.063802,-0.021583,0.017187,-0.007461
22291,-3.260903,-7.975086,-2.080561,-0.022516,0.009992,-0.005196
22306,-3.224990,-8.104373,-2.080561,-0.022916,0.012257,-0.008660
22321,-3.347094,-8.082825,-2.080561,-0.030643,0.012257,-0.002132
22336,-3.325546,-8.070854,-2.118868,-0.029844,0.015855,-0.001732
22351,-3.299210,-8.010999,-2.133234,-0.029311,0.009992,-0.001865
22366,-3.215413,-8.042124,-2.032677,-0.027046,0.019452,-0.005995
22381,-3.361459,-8.073248,-1.994370,-0.035440,0.009326,-0.001599
22396,-3.277662,-8.051701,-2.073379,-0.037571,0.019452,0.007328
22411,-3.287239,-7.967903,-2.068590,-0.051427,0.015055,0.013856
22426,-3.220201,-8.010999,-2.078167,-0.051960,0.017054,0.015455
22441,-3.394978,-7.912837,-2.078167,-0.042634,0.015322,0.005596
22456,-3.332729,-8.085219,-2.075773,-0.034374,0.018519,0.004397
22471,-3.385401,-7.967903,-2.080561,-0.020118,0.010126,-0.008127
