T,AX,AY,AZ,GX,GY,GZ
17326,-0.651223,10.467449,2.655170,-0.181194,0.832695,-0.613130
17341,-1.039083,11.252748,2.540248,-0.210106,1.632882,-0.754089
17356,0.644040,11.829750,2.106897,-0.105253,1.429438,-0.833361
17371,-0.402226,12.236765,2.530671,0.256204,1.560538,-0.960864
17386,0.186748,12.129025,2.296039,0.446591,1.899478,-1.182028
17401,1.316811,11.046846,1.541866,0.436199,0.991107,-1.271426
17416,-0.737414,10.424354,2.126051,0.038904,0.774340,-1.380009
17431,-0.852336,9.572019,2.494758,-0.374646,1.057323,-1.291677
17446,-0.687136,10.093954,2.384625,-0.670286,1.275023,-1.159245
17461,0.172383,10.984597,2.288857,-0.797522,0.834694,-1.179496
17476,-0.792481,11.535264,2.528277,-0.617394,1.009360,-1.338707
17491,-0.763750,11.611878,2.322376,-0.661760,0.394498,-1.558139
17506,-1.877054,11.851298,2.614468,-0.543583,1.076242,-1.861640
17521,-1.223437,11.068395,2.489970,-0.461513,0.927156,-2.052294
17536,-1.395820,9.859323,2.667141,-0.603537,0.900510,-2.066017
17550,-2.711433,4.045602,-9.281721,-0.603537,0.900510,-2.066017
17612,-2.711433,4.045602,-9.281721,-0.603537,0.900510,-2.066017
17625,-2.711433,4.045602,-9.281721,-0.603537,0.900510,-2.066017
17639,-2.711433,4.045602,-9.281721,-0.601139,1.358292,-2.461581
17654,-3.464410,8.508993,2.765303,-0.687207,1.419446,-2.501550
17667,-3.087323,6.376956,-11.238382,-0.687207,1.419446,-2.501550
17680,-3.087323,6.376956,-11.238382,-0.687207,1.419446,-2.501550
17695,-4.505888,7.608773,2.286463,-0.919429,1.509110,-2.469841
17709,-4.130597,6.779780,-11.095927,-0.838957,1.570663,-2.514740
17722,-3.769072,7.056311,-11.297639,-0.838957,1.570663,-2.514740
17736,-4.991910,7.362170,2.364873,-1.111149,1.638744,0.526397
17749,-4.991910,7.362170,2.364873,-1.111149,1.638744,0.526397
17762,-4.991910,7.362170,2.364873,-1.111149,1.638744,0.526397
17777,-5.635951,5.489904,1.498770,-0.375845,1.797956,-2.546582
17792,-5.640739,4.127604,1.192312,-0.454985,1.734138,-2.360325
17807,-6.313510,3.598485,0.814029,-0.649369,1.617028,-2.211505
17822,-7.019799,3.150769,0.500388,-0.788729,1.708557,-2.079073
17836,-3.543418,7.675810,-9.340379,-0.788729,1.708557,-2.079073
17848,-3.543418,7.675810,-9.340379,-0.788729,1.708557,-2.079073
17863,-7.151480,2.952051,0.208296,-0.955268,-0.034374,-0.034374
17877,-4.291606,-0.154426,-0.154426,-0.834694,1.449822,-1.619825
17890,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
17903,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
17916,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
17929,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
17942,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
17955,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
17968,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
17981,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
17994,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18007,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18020,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18033,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18046,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18059,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18072,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18085,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18098,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18111,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18124,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18137,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18150,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18163,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18176,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18189,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18202,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18215,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18228,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18241,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18254,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18267,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18280,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18293,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18306,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18319,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18332,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18345,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18358,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18371,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18384,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18397,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18410,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18423,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18436,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18449,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18462,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18475,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18488,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18501,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18514,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18527,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18540,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18553,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18566,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18579,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18592,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18605,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18618,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18631,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18644,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18657,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18670,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18683,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18696,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18709,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18722,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18735,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18748,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18761,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18774,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18787,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18800,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18813,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18826,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18839,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18852,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18865,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18878,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18891,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18904,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18917,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18930,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18943,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18956,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18969,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18982,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
18995,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19008,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19021,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19034,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19047,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19060,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19073,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19086,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19099,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19112,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19125,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19138,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19151,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19164,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19177,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19190,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19203,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19216,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19229,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19242,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19255,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19268,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19281,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19294,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19307,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19320,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19333,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19346,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19359,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19372,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19385,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19398,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19411,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19424,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19437,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19450,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19463,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19476,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19489,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19502,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19515,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19528,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19541,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19554,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19567,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19580,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19593,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19606,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19619,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19632,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19645,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19658,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19671,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19685,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19697,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19710,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19723,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19736,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19749,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19762,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19775,-3.749918,6.513426,-7.277176,-0.834694,1.449822,-1.619825
19839,-1.168370,10.268731,2.451064,-0.260067,2.285715,0.545582
19852,-1.168370,10.268731,2.451064,-0.260067,2.285715,0.545582
19865,-1.168370,10.268731,2.451064,-0.260067,2.285715,0.545582
19879,-1.168370,10.268731,2.451064,-0.510409,1.792093,-2.978917
19892,-2.293047,8.051102,-13.382989,-0.510409,1.792093,-2.978917
19905,-2.293047,8.051102,-13.382989,-0.510409,1.792093,-2.978917
19920,-4.848258,5.762844,1.213860,-0.823236,1.785965,-2.673285
19933,-3.698443,8.023568,-12.009914,-0.823236,1.785965,-2.673285
19946,-3.698443,8.023568,-12.009914,-0.823236,1.785965,-2.673285
19959,-3.698443,8.023568,-12.009914,-0.823236,1.785965,-2.673285
19973,-8.274960,-0.000599,-0.000599,-1.841922,-0.000133,-0.000133
19988,-6.615179,2.971204,-0.720655,-0.867868,1.623156,-2.045632
20002,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20014,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20027,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20040,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20053,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20066,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20079,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20092,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20105,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20118,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20131,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20144,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20157,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20170,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20183,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20196,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20209,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20222,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20235,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20248,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20261,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20274,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20287,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20300,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20313,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20326,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20339,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20352,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20365,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20378,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20391,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20404,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20417,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20430,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20443,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20456,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20469,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20482,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20495,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20508,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20521,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20534,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20547,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20560,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20573,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20586,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20599,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20612,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20625,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20638,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20651,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20664,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20677,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20690,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20703,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20716,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20729,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20742,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20755,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20768,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20781,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20794,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20807,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20820,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20833,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20846,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20859,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20872,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20885,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20898,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20911,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20924,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20937,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20950,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20963,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20976,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
20989,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21002,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21015,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21028,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21041,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21054,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21067,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21080,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21093,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21106,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21119,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21132,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21145,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21158,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21171,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21184,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21197,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21210,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21223,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21236,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21249,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21262,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21275,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21288,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21301,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21314,-3.898957,7.292140,-9.190143,-0.867868,1.623156,-2.045632
21328,-3.898957,7.292140,-9.190143,0.113247,-0.766879,0.530527
21341,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21354,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21367,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21380,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21393,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21406,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21419,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21432,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21445,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21458,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21471,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21484,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21497,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21510,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21523,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21536,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21549,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21562,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21575,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21588,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21601,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21614,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21627,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21640,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21653,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21666,0.508768,-3.445256,2.383428,0.113247,-0.766879,0.530527
21681,0.984017,10.117896,3.785233,-0.115245,-0.034374,-0.034374
21694,-0.517746,-0.154426,-0.154426,-0.115245,-0.034374,-0.034374
21707,-0.517746,-0.154426,-0.154426,-0.115245,-0.034374,-0.034374
21722,0.304064,12.272677,3.646369,0.210239,0.993772,-1.616095
21737,-0.878672,9.643845,3.840299,-0.051161,1.045199,-1.564401
21750,-0.229843,4.695628,-7.028179,-0.051161,1.045199,-1.564401
21763,-0.229843,4.695628,-7.028179,-0.051161,1.045199,-1.564401
21778,0.225055,9.504981,2.296039,-0.657097,1.402126,-1.483930
21791,-2.952051,6.299145,-6.666655,-0.657097,1.402126,-1.483930
21805,-2.952051,6.299145,-6.666655,-0.572894,1.310862,-1.790495
21820,-1.398214,10.479421,3.256114,-0.474303,1.115945,-1.874963
21835,-2.003947,10.237606,3.210624,-0.449389,1.098492,-1.994205
21850,-2.171541,9.205706,3.361459,-0.547047,1.516038,-2.085602
21865,-1.972822,8.856152,3.167529,-0.829231,1.379609,-1.984080
21880,-2.916138,8.753201,3.244143,-0.980715,1.684576,-1.915732
21895,-3.110068,9.358934,3.536236,-1.013090,1.739734,-1.851381
21910,-2.992752,9.552865,3.222595,-0.950871,1.477934,-1.890152
21925,-3.809175,9.354146,3.244143,-0.799920,1.586518,-2.006995
21940,-3.414132,9.069236,3.124433,-0.655098,1.664991,-2.121441
21955,-3.845088,8.353370,2.980781,-0.564234,1.654998,-2.174201
21970,-3.991134,8.243237,2.806004,-0.537588,1.510709,-2.243614
21985,-4.759673,7.196970,2.700660,-0.633515,1.666856,-2.259735
22000,-4.788404,6.696582,2.535460,-0.782334,1.788096,-2.209240
22015,-4.869806,6.428432,2.375048,-0.946608,1.887354,-2.112781
22030,-5.035006,6.658275,2.233790,-0.989775,1.794625,-2.013657
22045,-5.585672,6.830657,1.817199,-0.926490,1.777838,-2.070547
22060,-5.549759,6.426037,1.649605,-0.790461,2.041502,-2.110649
22075,-5.679046,5.880159,1.458069,-0.678680,1.998868,-2.057490
22089,-3.049016,8.980052,-9.243414,-0.595410,-0.000133,-0.000133
22102,-2.674922,-0.000599,-0.000599,-0.595410,-0.000133,-0.000133
22115,-2.674922,-0.000599,-0.000599,-0.595410,-0.000133,-0.000133
22128,-2.674922,-0.000599,-0.000599,-0.595410,-0.000133,-0.000133
22142,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22155,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22168,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22181,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22194,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22207,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22220,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22233,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22246,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22259,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22272,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22285,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22298,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22311,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22324,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22337,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22350,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22363,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22376,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22389,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22402,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22415,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22428,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22441,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
22454,-7.049727,-0.077213,19.612701,-1.569198,-0.017187,4.365588
