T,AX,AY,AZ,GX,GY,GZ
14626,-8.281544,1.491588,-3.878607,0.438064,-0.305366,0.438331
14641,-8.568848,0.931344,-4.151546,0.797389,-0.416214,0.643773
14656,-7.702147,0.560243,-4.000711,1.071845,-0.529461,0.856544
14671,-7.711723,-0.339977,-3.825934,1.071579,-0.610332,1.130334
14686,-7.659051,-0.138864,-3.849876,0.985378,-0.693202,1.382541
14701,-7.489063,0.481235,-3.639187,1.005230,-0.760884,1.576126
14716,-7.438785,1.058237,-3.603273,1.068115,-0.796323,1.730141
14731,-7.522582,1.558625,-3.385401,1.193219,-0.825501,1.874564
14746,-7.520187,1.857901,-3.241749,1.327916,-0.852547,1.997136
14761,-7.453150,2.217031,-3.035848,1.469674,-0.877061,2.092530
14776,-7.433996,2.506729,-2.851494,1.571596,-0.862539,2.179929
14791,-7.218518,2.628834,-2.449268,1.572262,-0.832429,2.243747
14806,-7.194576,2.760514,-2.595315,1.497919,-0.804983,2.283051
14821,-7.089231,3.193865,-2.379837,1.437698,-0.756887,2.309697
14836,-7.010222,3.792415,-2.317587,1.426773,-0.652700,2.324885
14851,-6.766014,4.108450,-2.377442,1.512175,-0.542118,2.337675
14866,-6.919243,4.311957,-2.389413,1.650335,-0.450988,2.347401
14881,-6.531382,4.659116,-2.489970,1.839524,-0.339740,2.362590
14896,-6.102820,4.683058,-2.444480,1.947708,-0.261000,2.364588
14911,-5.650316,4.290410,-2.592920,1.978750,-0.274989,2.360991
14926,-5.291186,4.568137,-2.597709,1.967026,-0.209440,2.361124
14941,-5.133168,4.771644,-2.995146,1.927456,-0.219565,2.346335
14956,-5.102044,4.948815,-3.201048,1.937848,-0.115778,2.316092
14971,-4.850653,5.133168,-3.519476,2.032576,-0.096060,2.295574
14986,-4.886566,5.446809,-3.469198,2.152084,0.050894,2.214836
15001,-4.335899,5.693411,-3.641581,2.396963,0.019718,2.157147
15016,-3.835511,5.312734,-4.012682,2.600940,-0.097259,2.105587
15031,-3.727772,4.644751,-4.173093,2.655432,-0.132165,2.104121
15046,-3.801992,3.588908,-4.575319,2.457184,-0.227959,2.160078
15061,-3.811569,3.169923,-4.826711,2.135697,-0.065816,2.247744
15076,-3.701436,3.289633,-5.252879,1.773441,0.060354,2.354462
15091,-3.323152,3.629610,-5.391742,1.507378,0.122173,2.437865
15106,-3.057395,4.247314,-5.631162,1.421577,0.118309,2.479300
15121,-2.645593,4.898537,-5.736507,1.519902,0.052360,2.480099
15136,-2.229002,4.762067,-5.887342,1.664724,0.003331,2.486628
15151,-2.142811,4.378995,-6.071695,1.738002,0.006528,2.515672
15166,-2.135628,4.288015,-6.196194,1.771309,0.058089,2.535257
15181,-1.673547,4.580108,-6.268020,1.838058,0.063418,2.515805
15196,-1.108515,4.587290,-6.344635,1.950905,0.034507,2.453054
15211,-0.744597,4.522647,-6.744466,2.098259,-0.039170,2.358459
15226,-0.418985,3.869030,-6.998251,2.097593,-0.131100,2.259202
15241,-0.421380,2.810793,-7.163451,1.804750,-0.020384,2.252541
15256,-0.402226,2.827552,-7.493851,1.347368,-0.072345,2.220698
15271,-0.509965,2.990358,-7.414843,0.783666,-0.118043,2.131167
15286,-0.799663,3.124433,-7.005434,0.288046,-0.080072,1.963029
15301,-0.869095,3.536236,-6.792350,-0.158812,-0.047564,1.748660
15316,-1.015141,4.458004,-6.675034,-0.565034,0.040636,1.488859
15331,-1.015141,5.372589,-6.514623,-0.831496,0.140692,1.175366
15346,-1.165976,5.894525,-6.507440,-0.947541,0.252207,0.813776
15361,-1.108515,6.574478,-6.404490,-0.924225,0.289378,0.473504
15376,-1.101333,7.029376,-6.409278,-0.767945,0.301902,0.167605
15391,-1.041478,7.374141,-6.550536,-0.493089,0.273257,-0.098858
15406,-0.950498,7.302315,-6.538565,-0.183726,0.176398,-0.335743
15421,-0.957681,6.952762,-6.689399,0.110715,0.118975,-0.548247
15436,-1.216254,6.033388,-6.478710,0.195983,-0.036505,-0.669087
15451,-1.879448,5.250484,-6.461950,0.185058,-0.042767,-0.775273
15466,-1.908179,4.692635,-6.485892,0.045698,-0.027845,-0.863605
15481,-1.853112,3.897760,-6.600814,-0.249009,0.003464,-0.918363
15496,-1.929726,3.454833,-6.615179,-0.679080,0.063951,-0.918896
15511,-1.996764,3.418920,-6.660669,-1.130201,0.146688,-0.881458
15526,-1.764527,3.962404,-6.576872,-1.484862,0.168404,-0.851881
15541,-1.635240,4.584896,-6.452374,-1.721348,0.179596,-0.857343
15556,-1.604115,4.876989,-6.093243,-1.940247,0.194251,-0.873864
15571,-1.692701,5.188235,-6.064513,-2.119709,0.243014,-0.932485
15586,-1.551443,5.702988,-5.808333,-2.264398,0.240616,-1.020285
15601,-1.331176,6.229712,-5.698200,-2.348467,0.263665,-1.155781
15616,-1.230620,6.797139,-5.509058,-2.346868,0.250741,-1.331380
15631,-1.331176,7.450756,-5.293580,-2.225628,0.224495,-1.519369
15646,-1.094150,7.795521,-5.046977,-2.084669,0.203844,-1.699364
15661,-1.019930,7.776367,-5.015852,-1.941312,0.172534,-1.882424
15676,-1.077391,7.577648,-4.872200,-1.888819,0.122040,-2.033375
15691,-1.553837,7.510611,-4.608838,-1.870966,0.086734,-2.163276
15706,-1.893813,7.223306,-4.288015,-1.912534,0.094994,-2.268262
15721,-2.044648,7.060501,-3.845088,-1.961297,0.160011,-2.358593
15736,-2.094926,7.062895,-3.493140,-1.967159,0.207974,-2.431337
15751,-2.418144,7.170634,-3.184288,-1.945709,0.306299,-2.479034
15766,-2.741361,7.335834,-3.059790,-1.874164,0.428472,-2.502349
15781,-3.203442,7.441179,-2.724602,-1.766247,0.585685,-2.509544
15796,-3.459621,7.369353,-2.497152,-1.703628,0.676548,-2.581755
15811,-3.938462,7.132327,-2.367865,-1.624089,0.782600,-2.625322
15826,-4.244920,7.151480,-2.331952,-1.511508,0.852547,-2.659029
15841,-4.168305,6.883330,-2.485181,-1.374147,0.875196,-2.708458
15856,-4.493917,6.514623,-2.470816,-1.247444,0.888253,-2.717384
15871,-4.955997,5.975927,-2.458845,-1.156714,0.912368,-2.701796
15886,-5.219359,5.396531,-2.588132,-1.159778,0.911302,-2.666623
15901,-5.494693,5.224148,-2.662352,-1.172568,0.867069,-2.633449
15916,-6.114791,4.955997,-2.695871,-1.137528,0.860407,-2.603072
15931,-6.454768,4.314352,-2.932897,-1.121940,0.833095,-2.549646
15946,-6.818686,3.706224,-2.861071,-1.196816,0.793925,-2.431337
15961,-7.034164,3.256114,-3.038242,-1.305666,0.802851,-2.295974
15976,-7.230489,3.162740,-3.213019,-1.390534,0.835893,-2.163675
15991,-7.235278,3.105279,-3.268085,-1.425308,0.787130,-2.070680
16006,-7.156269,3.275268,-3.277662,-1.394931,0.747561,-1.994738
16021,-7.405266,3.179500,-3.189077,-1.324452,0.730640,-1.900410
16036,-7.402872,3.119645,-3.248932,-1.226127,0.721447,-1.812478
16051,-7.491457,2.968810,-3.122039,-1.140992,0.730107,-1.727077
16066,-7.362170,3.167529,-3.141193,-1.021484,0.649636,-1.672585
16081,-7.218518,2.794033,-3.205836,-0.886254,0.596476,-1.621691
16096,-7.551312,2.339135,-3.119645,-0.899044,0.490025,-1.497652
16111,-7.864953,2.233790,-3.045424,-0.874796,0.589548,-1.413717
16126,-7.637503,2.128445,-3.110068,-0.869067,0.546515,-1.316991
16141,-7.524976,1.968034,-2.916138,-0.873464,0.551311,-1.221730
16156,-7.589619,1.881842,-2.870648,-0.872931,0.531859,-1.123672
16171,-7.565677,1.865083,-2.746149,-0.827366,0.473637,-1.026547
16186,-7.582437,1.972822,-2.803610,-0.755954,0.467375,-0.957533
16201,-7.503428,1.781286,-2.875436,-0.701729,0.435000,-0.855211
16216,-7.553706,1.817199,-2.863465,-0.653766,0.422610,-0.764081
16231,-7.570466,1.881842,-2.779668,-0.579289,0.405556,-0.680545
16246,-7.520187,2.212242,-2.698265,-0.450721,0.378510,-0.616727
16261,-7.436390,2.336741,-2.801216,-0.290711,0.347067,-0.570363
16276,-7.496245,2.272097,-2.767697,-0.136562,0.314559,-0.522666
16291,-7.752425,2.001553,-2.861071,-0.035839,0.319755,-0.458982
16306,-7.536947,1.910573,-2.731784,-0.022916,0.323086,-0.380508
16321,-7.524976,1.975216,-2.767697,-0.054891,0.364254,-0.307098
16336,-7.390901,2.205060,-2.820369,-0.088332,0.386504,-0.257136
16351,-7.541735,2.387019,-2.892196,-0.094994,0.418613,-0.227026
16366,-7.290344,1.953669,-3.289633,-0.068081,0.355061,-0.146954
16381,-7.043741,1.850718,-3.725378,-0.136562,0.280052,-0.065283
16396,-6.964733,2.245761,-4.019865,-0.169470,0.172268,-0.015855
16411,-7.038953,2.300828,-3.986346,-0.144423,0.057156,-0.005596
16426,-6.912060,2.557007,-3.794810,-0.106585,-0.023049,-0.004263
16441,-7.149086,2.762909,-3.469198,-0.065683,-0.080738,-0.006262
16456,-7.199364,2.815581,-3.191471,-0.011991,-0.094061,-0.034240
16471,-7.376535,2.760514,-2.997540,0.021051,-0.111914,-0.051294
16486,-7.560889,2.647987,-2.676718,0.020651,-0.090331,-0.050495
16501,-7.532158,2.679112,-2.774880,0.010392,-0.054758,-0.050761
16516,-7.520187,2.595315,-2.700660,0.018786,-0.021717,-0.044233
16531,-7.601590,2.391808,-2.746149,0.008527,-0.004930,-0.023848
16546,-7.563283,2.331952,-2.983175,0.000666,0.014922,-0.007194
16561,-7.536947,2.303222,-3.203442,0.033841,0.020784,0.010392
16576,-7.565677,1.948880,-3.617639,0.121773,0.012923,0.034374
16591,-7.740454,1.709460,-3.974375,0.217034,-0.065017,0.094061
16606,-7.953538,1.340753,-4.007894,0.298838,-0.160677,0.176132
16621,-8.063671,1.180341,-4.094085,0.406489,-0.214369,0.281518
16636,-8.386889,1.024718,-3.816357,0.663891,-0.389168,0.454452
16651,-8.432378,0.366313,-3.950433,0.938481,-0.437132,0.698931
16666,-7.769185,0.023942,-3.950433,1.087167,-0.484828,0.914766
16681,-7.929596,-0.284910,-3.955221,1.109416,-0.555308,1.163375
16696,-7.524976,-0.064643,-4.201824,1.155914,-0.627652,1.375479
16711,-7.611167,0.179565,-4.091691,1.230524,-0.711455,1.573594
16726,-7.661445,0.375890,-3.825934,1.306599,-0.765014,1.770510
16741,-7.592013,0.579397,-3.756502,1.402126,-0.834561,1.953703
16756,-7.623138,1.005565,-3.426103,1.486461,-0.839890,2.118910
16771,-7.692570,1.319205,-3.126827,1.563602,-0.864937,2.271593
16786,-7.728483,1.704672,-2.815581,1.624622,-0.846418,2.396963
16801,-7.469909,2.291251,-2.614468,1.710023,-0.807781,2.467576
16816,-7.237672,2.743755,-2.549825,1.794758,-0.724112,2.492757
16831,-7.402872,2.985569,-2.542642,1.906806,-0.660560,2.502083
16846,-7.244854,3.227384,-2.434903,2.024315,-0.527329,2.524466
16861,-6.979098,3.390190,-2.336741,2.140360,-0.405956,2.572296
16876,-6.509834,3.514688,-2.410961,2.260135,-0.308830,2.638911
16891,-6.275203,3.536236,-2.387019,2.256804,-0.144289,2.708724
16906,-6.059724,3.409343,-2.468422,2.149952,-0.103254,2.787331
16921,-5.712565,3.665523,-2.619257,1.949839,0.075009,2.820905
16936,-5.511452,4.367024,-3.021482,1.844054,0.178796,2.773341
16951,-4.891354,5.442020,-3.426103,1.955968,0.181328,2.691671
16966,-4.357447,5.944803,-3.818752,2.267329,0.119642,2.564035
16981,-3.979163,5.317522,-3.950433,2.482098,-0.082603,2.548048
16996,-3.849876,3.957615,-4.254497,2.383107,0.088998,2.598942
17011,-3.720589,3.648763,-4.453215,1.918397,0.243147,2.672485
17026,-2.966416,4.211401,-4.872200,1.526031,0.297639,2.636380
17041,-2.334347,5.099649,-5.444415,1.319123,0.259534,2.543118
17056,-1.958457,6.150704,-5.621585,1.398528,0.069413,2.416015
17071,-1.618480,6.435614,-5.748478,1.651135,-0.163741,2.296240
17086,-1.692701,5.420473,-6.028600,1.779570,-0.296573,2.246678
17101,-1.896208,4.417302,-6.169858,1.571063,-0.198648,2.214037
17116,-1.831564,4.084508,-6.315904,1.194951,-0.124971,2.186058
17131,-1.661576,4.266468,-6.148310,0.858542,-0.124172,2.159146
17146,-1.651999,4.723760,-5.975927,0.666556,-0.184126,2.126904
17161,-1.623269,5.135562,-5.870583,0.651634,-0.180262,2.064685
17176,-1.659182,5.346252,-5.765238,0.742498,-0.207974,1.987410
17191,-1.719037,5.475539,-5.973533,0.876928,-0.217433,1.895747
17206,-1.632846,5.461174,-6.086061,1.042401,-0.193985,1.789562
17221,-1.340753,5.063736,-6.241684,1.123006,-0.146688,1.677248
17236,-1.230620,4.685452,-6.399701,1.034541,-0.152683,1.566266
17251,-1.297657,4.467580,-6.574478,0.814443,-0.074876,1.415182
17266,-1.486799,4.493917,-6.718130,0.551044,-0.049029,1.214136
17281,-1.431733,4.685452,-6.629544,0.252873,-0.064617,1.020951
17296,-1.520318,4.922479,-6.557718,-0.002398,-0.045965,0.829364
17311,-1.774103,4.960786,-6.507440,-0.212237,-0.013456,0.653499
17326,-2.087744,5.037400,-6.296751,-0.387836,0.043300,0.515205
17341,-2.087744,5.228936,-6.217741,-0.467109,0.090730,0.404890
17356,-2.070984,5.365406,-6.212953,-0.464577,0.111781,0.325084
17371,-2.202666,5.652710,-6.179434,-0.373580,0.114712,0.261133
17386,-2.133234,5.997475,-6.291962,-0.193185,0.090597,0.165873
17401,-1.965640,6.016629,-6.275203,0.004796,0.036905,0.055957
17416,-1.941698,5.731719,-6.301539,0.142424,0.002398,-0.038637
17431,-2.123657,5.264850,-6.200982,0.183193,-0.034374,-0.101256
17446,-2.197877,4.821922,-6.150704,0.128968,-0.044632,-0.142025
17461,-2.245761,4.479551,-6.112397,-0.017853,-0.038237,-0.153616
17476,-2.161964,4.426879,-6.066907,-0.213303,-0.021983,-0.137095
17491,-2.310405,4.357447,-6.028600,-0.384639,-0.004663,-0.113646
17506,-2.226608,4.723760,-6.004658,-0.511075,0.006662,-0.120574
17521,-2.171541,5.133168,-5.849035,-0.559571,0.033708,-0.173201
17536,-1.810017,5.291186,-5.834670,-0.614596,0.030377,-0.259668
17551,-1.893813,5.233725,-5.698200,-0.702129,0.068881,-0.368251
17566,-1.862689,4.944026,-5.693411,-0.861606,0.113380,-0.495887
17581,-1.733402,4.955997,-5.537788,-1.113813,0.139227,-0.628319
17596,-1.525106,5.049371,-5.468357,-1.424242,0.171469,-0.751158
17611,-1.515530,5.099649,-5.489904,-1.762116,0.233688,-0.849349
17626,-1.371878,5.322310,-5.176264,-2.115312,0.258335,-0.947674
17641,-1.211466,5.705382,-4.991910,-2.425475,0.250741,-1.051194
17656,-1.089362,6.342240,-4.754885,-2.656764,0.285115,-1.178697
17671,-1.237802,7.196970,-4.539406,-2.799988,0.343070,-1.338308
17686,-1.233014,7.862558,-4.218583,-2.829032,0.387170,-1.557606
17701,-0.873884,8.595184,-3.991134,-2.752558,0.406755,-1.819406
17716,-0.555455,8.614338,-3.648763,-2.678481,0.356660,-2.064551
17731,-0.984017,8.420407,-3.253720,-2.666090,0.392499,-2.249743
17746,-1.376666,8.413224,-2.705448,-2.635714,0.444459,-2.382308
17761,-1.776498,8.595184,-2.578555,-2.559639,0.620058,-2.489692
17776,-2.104503,8.753201,-2.324770,-2.458116,0.725844,-2.547914
17791,-2.753332,8.678981,-2.015918,-2.319023,0.925424,-2.605870
17806,-3.136404,8.676587,-1.805228,-2.146222,1.068515,-2.675950
17821,-3.502717,8.647857,-1.695095,-1.949972,1.147920,-2.725378
17836,-3.830723,8.346187,-1.728614,-1.740266,1.234654,-2.787331
17851,-4.285621,7.898471,-1.798045,-1.527629,1.252107,-2.826501
17866,-4.697423,7.366959,-1.800440,-1.326051,1.277021,-2.839424
17881,-4.910508,6.667851,-2.020706,-1.207475,1.298472,-2.829165
17896,-5.078102,6.069301,-2.145205,-1.203611,1.285815,-2.783201
17911,-5.485116,5.786786,-2.226608,-1.215069,1.303801,-2.737103
17926,-5.820304,5.700594,-2.312799,-1.170836,1.302735,-2.690205
17941,-5.820304,5.609614,-2.568978,-1.097559,1.301802,-2.658896
17956,-6.088455,5.281609,-2.813187,-0.951804,1.200280,-2.633182
17971,-6.428432,4.517859,-2.846706,-0.838957,1.129668,-2.576026
17986,-6.976704,3.397372,-3.327940,-0.876928,1.004963,-2.452920
18001,-7.285556,2.564190,-3.409343,-1.049596,0.921827,-2.292243
18016,-7.194576,2.509123,-3.517082,-1.272358,0.841489,-2.109717
18031,-7.249643,2.549825,-3.454833,-1.398129,0.706658,-1.945976
18046,-7.687781,2.729390,-3.284845,-1.405989,0.637778,-1.805683
18061,-7.726089,2.987964,-2.896984,-1.359625,0.673484,-1.693369
18076,-7.661445,2.889802,-2.810793,-1.296207,0.639643,-1.555341
18091,-7.398083,2.875436,-2.310405,-1.244779,0.654698,-1.432236
18106,-7.845799,3.071761,-2.319981,-1.122340,0.689472,-1.320188
18121,-7.788338,3.198653,-2.214637,-0.947674,0.706658,-1.244646
18136,-7.716512,2.813187,-2.272097,-0.797389,0.724378,-1.160178
18151,-7.541735,2.482787,-2.288857,-0.711188,0.744629,-1.076508
18166,-7.481880,2.396596,-2.202666,-0.716651,0.718383,-1.020684
18181,-7.613561,2.439692,-2.511518,-0.652433,0.768744,-0.896113
18196,-7.410054,2.506729,-2.576161,-0.607401,0.719848,-0.824701
18211,-7.560889,2.504335,-2.518700,-0.550911,0.702662,-0.750625
18226,-7.663839,2.559402,-2.832340,-0.459914,0.668155,-0.672818
18241,-7.491457,2.774880,-2.932897,-0.329214,0.620724,-0.635646
18256,-7.285556,2.712631,-3.050213,-0.211704,0.487893,-0.604470
18271,-7.522582,2.580949,-2.966416,-0.122440,0.435400,-0.567698
18286,-7.668628,2.451663,-3.064578,-0.041568,0.367985,-0.513074
18301,-7.675810,2.470816,-2.813187,0.030910,0.321487,-0.460714
18316,-7.496245,2.470816,-2.834735,0.054758,0.306432,-0.401026
18331,-7.503428,2.197877,-3.023877,0.107251,0.238617,-0.315092
18346,-7.481880,2.159570,-3.411737,0.138560,0.229424,-0.237018
18361,-7.366959,2.427721,-3.275268,0.200513,0.150285,-0.182793
18376,-7.249643,2.288857,-3.378219,0.205176,0.089531,-0.135629
18391,-7.182605,2.592920,-3.232172,0.210106,0.018652,-0.116711
18406,-7.541735,2.671929,-3.198653,0.237018,0.026513,-0.114845
18421,-7.402872,2.880225,-3.055001,0.256470,-0.000533,-0.127502
18436,-7.398083,2.954445,-2.882619,0.290977,-0.029977,-0.146821
18451,-7.366959,2.853888,-2.940080,0.312960,-0.017320,-0.163608
18466,-7.556100,2.470816,-3.004723,0.281384,-0.034507,-0.156680
18481,-7.711723,2.245761,-2.978387,0.198115,-0.005596,-0.121374
18496,-7.551312,2.116474,-3.110068,0.092729,-0.011858,-0.065683
18511,-7.520187,2.200271,-3.134010,0.028112,-0.005196,-0.024648
18526,-7.663839,2.260126,-3.268085,0.017720,-0.021983,0.012524
18541,-7.608773,2.147599,-3.560178,0.057822,-0.052626,0.047564
18556,-7.503428,1.977611,-3.782839,0.125504,-0.134564,0.095660
18571,-7.757214,1.709460,-3.610456,0.227825,-0.255138,0.185458
18586,-8.346187,0.921768,-3.718195,0.418479,-0.351864,0.356127
18601,-8.099585,0.620098,-3.689465,0.599541,-0.380375,0.557706
18616,-7.943961,0.268151,-3.701436,0.753423,-0.460447,0.787263
18631,-7.697358,0.126893,-3.591302,0.824435,-0.518536,1.021750
18646,-7.905654,0.203507,-3.672705,0.854812,-0.564368,1.250775
18661,-7.697358,0.706289,-3.399766,0.953669,-0.608201,1.443427
18676,-7.592013,1.060631,-3.488352,1.105020,-0.653233,1.589848
18691,-7.742848,1.276109,-3.428497,1.282750,-0.678413,1.730807
18706,-7.891289,1.522712,-3.371036,1.464345,-0.686008,1.869367
18721,-7.802703,1.747767,-3.031059,1.593179,-0.680812,2.004464
18736,-7.553706,1.726219,-2.973598,1.628086,-0.684542,2.121308
18751,-7.527370,1.790863,-2.844311,1.565067,-0.654965,2.224828
18766,-7.553706,2.190695,-2.806004,1.478600,-0.598608,2.303035
18781,-7.295133,2.726996,-2.808398,1.438764,-0.527063,2.362456
18796,-7.137115,3.002329,-2.873042,1.428905,-0.450721,2.430937
18811,-7.074866,3.363853,-2.753332,1.431436,-0.341472,2.502216
18826,-6.653486,3.651158,-2.746149,1.497786,-0.259534,2.580156
18841,-5.983110,3.679888,-2.861071,1.446492,-0.202378,2.639178
18856,-5.516241,3.981557,-2.674323,1.267162,-0.184658,2.669421
18871,-5.430049,4.642357,-2.784456,1.153649,-0.140426,2.643308
18886,-5.442020,5.487510,-3.050213,1.221730,-0.101789,2.581089
18901,-5.149928,6.172252,-3.296816,1.486061,-0.119775,2.493689
18916,-4.788404,6.411672,-3.371036,1.809280,-0.105652,2.399894
18931,-4.604050,5.916072,-3.576937,2.028312,-0.083669,2.335410
18946,-4.414908,5.315128,-3.399766,2.037239,-0.060221,2.315559
18961,-4.046201,4.462792,-3.730166,1.838591,-0.024381,2.368185
18976,-3.809175,4.661510,-3.859453,1.468608,-0.001199,2.368319
18991,-3.433285,5.738902,-4.062960,1.356694,0.039836,2.315959
19006,-3.327940,6.382942,-4.517859,1.496453,-0.083270,2.249343
19021,-2.961627,6.701370,-4.580108,1.714420,-0.238750,2.163942
19036,-2.975993,5.983110,-4.668693,1.895214,-0.325484,2.126904
19051,-2.992752,4.929661,-4.853047,1.791028,-0.242881,2.155415
19066,-2.700660,4.884171,-5.133168,1.516838,-0.084602,2.172202
19081,-2.027889,5.082890,-5.418078,1.266896,-0.083802,2.113047
19096,-1.628057,5.702988,-5.724536,1.136196,-0.181861,2.016855
19111,-1.623269,6.117185,-5.841852,1.173900,-0.298438,1.905873
19126,-1.881842,6.284780,-5.947197,1.345902,-0.387037,1.773175
19141,-1.745373,6.198588,-5.781997,1.560404,-0.585685,1.680579
19156,-1.776498,5.770026,-5.916072,1.808881,-0.569164,1.567999
19171,-2.063802,4.797980,-5.896919,1.931720,-0.604470,1.554542
19186,-2.104503,4.235343,-5.801151,1.908538,-0.528662,1.598109
19201,-2.121263,3.591302,-5.925649,1.792360,-0.459515,1.674983
19216,-2.032677,3.191471,-6.232107,1.604371,-0.379309,1.746662
19231,-1.855506,3.179500,-6.440403,1.362556,-0.315358,1.787697
19246,-1.505953,3.222595,-6.617573,1.073977,-0.257003,1.792227
19261,-1.376666,3.268085,-6.775591,0.749159,-0.156946,1.764381
19276,-1.173159,3.605668,-6.792350,0.341605,-0.159211,1.680712
19291,-1.290475,4.187459,-6.909666,-0.002132,-0.140559,1.470873
19306,-1.300051,4.776433,-6.653486,-0.273923,-0.106718,1.201479
19321,-1.426944,5.130774,-6.325481,-0.514406,-0.070613,0.920628
19336,-1.606509,5.408502,-6.114791,-0.665490,0.017453,0.637511
19351,-1.932121,5.724536,-5.904101,-0.741698,0.082737,0.402758
19366,-1.862689,6.370971,-5.865794,-0.672152,0.137095,0.183992
19381,-1.663970,6.837840,-5.947197,-0.458449,0.151884,-0.039836
19396,-1.539472,6.799533,-5.930438,-0.176531,0.101922,-0.232622
19411,-1.723825,6.162675,-5.913678,0.051560,0.025580,-0.353196
19426,-2.126051,5.470751,-5.784391,0.180662,-0.011325,-0.400093
19441,-2.353500,4.817134,-5.817910,0.201845,-0.011591,-0.385838
19456,-2.559402,4.295198,-5.947197,0.147221,0.002398,-0.341205
19471,-2.691083,3.998317,-6.165069,0.025847,0.026113,-0.286047
19486,-2.705448,3.823540,-6.069301,-0.166139,0.072211,-0.244080
19501,-2.375048,3.955221,-6.167463,-0.403158,0.127769,-0.235286
19516,-2.229002,3.950433,-6.306327,-0.670020,0.153482,-0.281917
19531,-2.039860,4.204218,-6.373365,-0.977384,0.156946,-0.356394
19546,-1.860295,4.711789,-6.337452,-1.226260,0.197315,-0.488026
19561,-1.563414,5.267244,-6.165069,-1.423975,0.207441,-0.641908
19576,-1.446098,5.394136,-5.849035,-1.588916,0.255271,-0.809913
19591,-1.405396,5.568913,-5.707777,-1.755188,0.328415,-0.963662
19606,-1.276109,5.820304,-5.312734,-1.946375,0.393032,-1.065050
19621,-1.209072,6.308722,-5.097255,-2.084802,0.449522,-1.172435
19636,-1.242591,6.845023,-5.020641,-2.132100,0.464044,-1.307531
19651,-1.319205,7.311892,-4.762067,-2.081338,0.445792,-1.463545
19666,-1.383849,7.709329,-4.594473,-1.995671,0.476701,-1.622490
19681,-1.371878,7.924808,-4.472369,-1.871899,0.500949,-1.798888
19696,-1.438915,8.032547,-4.252102,-1.718550,0.529727,-1.967559
19711,-1.695095,7.852982,-3.960010,-1.571463,0.556374,-2.095594
19726,-1.855506,7.699752,-3.916914,-1.451954,0.622057,-2.184060
19741,-1.848324,7.613561,-3.742137,-1.368018,0.609400,-2.247744
19756,-2.190695,7.395689,-3.708618,-1.299005,0.638178,-2.298639
19771,-2.358289,7.003040,-3.665523,-1.277954,0.695067,-2.356194
19786,-2.274492,6.744466,-3.519476,-1.319522,0.688006,-2.398296
19801,-2.669535,6.677428,-3.529053,-1.390002,0.740899,-2.407489
19816,-3.162740,6.749255,-3.296816,-1.434368,0.816707,-2.417348
19831,-3.696647,6.540959,-3.337517,-1.461680,0.894381,-2.426407
19846,-3.658340,6.639121,-3.270479,-1.506979,0.977384,-2.447591
19861,-3.435679,6.928820,-3.275268,-1.491390,0.995237,-2.503548
19876,-3.366247,6.876147,-3.550601,-1.409853,0.926090,-2.586684
19891,-3.734955,6.636727,-3.660734,-1.301403,0.842021,-2.665557
19906,-4.290410,6.495469,-3.766079,-1.187357,0.744763,-2.698466
19921,-4.790798,5.925649,-3.620033,-1.087700,0.730907,-2.730841
19936,-4.893748,5.418078,-3.801992,-1.054792,0.666556,-2.733639
19951,-5.609614,4.874595,-3.763685,-1.070913,0.600207,-2.716185
19966,-6.174646,4.625597,-3.763685,-1.076375,0.605003,-2.678081
19981,-6.483498,4.280833,-3.885789,-1.047331,0.583953,-2.632649
19996,-6.660669,3.529053,-3.859453,-1.061586,0.515738,-2.556974
20011,-7.295133,2.885013,-3.778050,-1.182028,0.464311,-2.425075
20026,-7.548918,2.535460,-3.564966,-1.290211,0.470839,-2.277854
20041,-7.675810,2.413355,-3.610456,-1.368951,0.477767,-2.111315
20056,-7.687781,2.671929,-3.426103,-1.355628,0.511075,-1.979416
20071,-7.855376,2.559402,-3.392584,-1.245046,0.505479,-1.866836
20086,-7.805098,2.420538,-3.114856,-1.163908,0.517603,-1.726277
20101,-7.704541,2.102109,-3.131616,-1.108484,0.565567,-1.591580
20116,-7.615955,1.903390,-3.129222,-1.052260,0.598874,-1.474204
20131,-7.687781,2.102109,-3.033453,-0.984312,0.628585,-1.339240
20146,-7.589619,2.063802,-2.880225,-0.858942,0.661227,-1.227726
20161,-7.161057,1.970428,-2.760514,-0.771009,0.660827,-1.119542
20176,-7.242460,1.946486,-2.904167,-0.731573,0.652833,-1.020818
20191,-7.479486,1.824382,-2.880225,-0.710789,0.641375,-0.918896
20206,-7.354988,1.843535,-3.055001,-0.713587,0.613397,-0.834161
20221,-7.218518,1.965640,-3.112462,-0.677214,0.572228,-0.760750
20236,-7.252037,2.097321,-3.284845,-0.630450,0.541185,-0.696133
20251,-7.302315,2.264915,-3.268085,-0.571562,0.499617,-0.634714
20266,-7.304709,2.255338,-3.153164,-0.495354,0.476835,-0.586217
20281,-7.187393,2.444480,-3.148375,-0.413683,0.420611,-0.527995
20296,-7.177816,2.655170,-3.088520,-0.311361,0.410885,-0.505080
20311,-7.347805,2.789245,-3.090914,-0.194784,0.410885,-0.491756
20326,-7.328651,2.643199,-3.038242,-0.039037,0.381041,-0.454985
20341,-7.156269,1.738190,-3.636792,0.068081,0.347600,-0.335077
