T,AX,AY,AZ,GX,GY,GZ
18421,-3.074155,4.228160,-5.753267,-0.015855,0.003864,0.004930
18436,-3.002329,4.225766,-5.702988,-0.016787,0.013989,0.007461
18451,-3.081337,4.209006,-5.872977,-0.028778,0.013856,0.003597
18466,-3.172317,4.259285,-5.808333,-0.027179,0.009593,0.001066
18481,-3.057395,4.288015,-5.837064,-0.025047,0.017187,-0.001732
18496,-3.035848,4.309563,-5.851429,-0.035706,0.016387,-0.006928
18511,-3.153164,4.309563,-5.963956,-0.029178,0.016654,-0.013856
18526,-3.184288,4.165911,-5.894525,-0.036639,0.009593,-0.009459
18541,-3.038242,4.242526,-5.870583,-0.051161,-0.005462,-0.003331
18556,-2.973598,4.235343,-5.961562,-0.042501,-0.012124,0.000666
18571,-3.136404,4.173093,-5.793968,-0.040769,-0.014256,0.009193
18586,-3.119645,4.244920,-5.813122,-0.035972,-0.014522,0.012524
18601,-3.009511,4.213795,-5.743690,-0.025980,-0.014123,0.008926
18616,-2.947262,4.211401,-5.758055,-0.033574,-0.007461,0.007061
18631,-3.071761,4.216189,-5.808333,-0.033441,-0.010658,0.005329
18646,-3.150769,4.194641,-5.746084,-0.028645,-0.009859,0.001066
18661,-3.086126,4.266468,-5.566519,-0.019851,-0.003864,-0.000533
18676,-2.975993,4.232948,-5.659893,-0.019718,0.001732,0.001199
18691,-3.112462,4.199430,-5.602432,-0.020784,0.008660,-0.001066
18706,-3.181894,4.149151,-5.726930,-0.019052,0.007594,0.005862
18721,-3.074155,4.194641,-5.700594,-0.031709,0.013323,0.011058
18736,-3.014300,4.302381,-5.702988,-0.026247,0.022516,0.018519
18751,-3.107674,4.211401,-5.631162,-0.015721,0.027979,0.019718
18766,-3.179500,4.211401,-5.700594,-0.015188,0.032375,0.020784
18781,-3.059790,4.216189,-5.858612,-0.031443,0.027845,0.023582
18796,-2.978387,4.254497,-5.722142,-0.041302,0.027579,0.020384
18811,-3.093308,4.307169,-5.834670,-0.037172,0.025580,0.016920
18826,-3.189077,4.271256,-5.774815,-0.023848,0.038770,0.010658
18841,-3.126827,4.311957,-5.734113,-0.029311,0.041302,0.002798
18856,-3.011906,4.345476,-5.813122,-0.037305,0.042101,-0.007594
18871,-3.141193,4.273650,-5.863400,-0.046364,0.042634,-0.008527
18886,-3.244143,4.271256,-5.868188,-0.048496,0.031975,-0.003597
18901,-3.122039,4.299986,-5.904101,-0.040103,0.025181,0.001199
18916,-3.052607,4.232948,-5.851429,-0.035706,0.013989,0.002265
18931,-3.026271,4.218583,-5.894525,-0.039969,0.013323,0.011591
18946,-3.157952,4.115633,-5.810728,-0.048363,0.014789,0.010392
18961,-3.131616,4.209006,-5.832275,-0.054092,0.019319,0.009726
18976,-2.923320,4.288015,-5.851429,-0.057289,0.019718,0.006795
18991,-2.987964,4.247314,-5.822699,-0.055557,0.013723,0.002265
19006,-3.064578,4.259285,-5.765238,-0.055291,0.013323,-0.000400
19021,-3.074155,4.283227,-5.858612,-0.041968,0.014256,-0.001599
19036,-2.935291,4.280833,-5.765238,-0.020784,0.020784,0.004530
19051,-2.980781,4.295198,-5.770026,-0.006795,0.023182,0.008926
19066,-3.095703,4.146757,-5.825093,-0.003864,0.019052,0.009992
19081,-3.143587,4.230554,-5.865794,-0.010126,0.022516,0.006262
19096,-2.975993,4.201824,-5.841852,-0.027712,0.013057,0.009726
19111,-2.954445,4.141969,-5.753267,-0.048230,0.016387,0.015455
19126,-3.141193,4.278439,-5.786786,-0.057956,0.020384,0.014655
19141,-3.119645,4.316746,-5.781997,-0.054625,0.023582,0.008660
19156,-2.992752,4.283227,-5.786786,-0.047564,0.025580,0.005063
19171,-2.980781,4.278439,-5.784391,-0.052760,0.018652,-0.002531
19186,-3.145981,4.220977,-5.736507,-0.055557,0.018253,-0.005329
19201,-3.157952,4.259285,-5.875371,-0.055291,0.013590,-0.000133
19216,-2.968810,4.326323,-5.695806,-0.042501,0.018786,-0.002132
19231,-3.038242,4.273650,-5.712565,-0.023848,0.017320,0.004796
19246,-3.114856,4.163517,-5.796362,-0.017187,0.012391,0.003597
19261,-3.110068,4.187459,-5.844246,-0.023582,0.022916,0.003864
19276,-3.052607,4.192247,-5.738902,-0.030643,0.025580,0.005063
19291,-2.992752,4.165911,-5.868188,-0.047697,0.023315,0.011591
19306,-3.066972,4.240131,-5.784391,-0.046764,0.026913,0.011591
19321,-3.088520,4.259285,-5.861006,-0.035972,0.017720,0.011991
19336,-3.016694,4.371812,-5.851429,-0.021983,0.022116,0.009726
19351,-3.016694,4.302381,-5.774815,-0.007594,0.027046,0.001332
19366,-3.088520,4.225766,-5.820304,-0.012657,0.025580,-0.004930
19381,-3.100491,4.197035,-5.832275,-0.034640,0.023582,-0.004796
19396,-2.999935,4.240131,-5.777209,-0.054358,0.017187,0.008527
19411,-2.877831,4.295198,-5.753267,-0.053959,0.018652,0.017187
19426,-3.122039,4.326323,-5.822699,-0.032642,0.024648,0.013456
19441,-3.177106,4.266468,-5.918467,-0.013989,0.025980,0.009060
19456,-3.023877,4.266468,-5.837064,-0.020917,0.017587,0.007328
19471,-2.966416,4.225766,-5.971139,-0.042368,0.014789,0.000933
19486,-3.055001,4.213795,-5.834670,-0.057556,0.013323,0.008793
19501,-3.069366,4.235343,-5.877765,-0.061286,0.011591,0.008260
19516,-2.964022,4.352659,-5.753267,-0.042767,0.022250,0.011325
19531,-2.995146,4.350265,-5.781997,-0.022916,0.024914,0.004530
19546,-3.074155,4.297592,-5.803545,-0.012257,0.022250,0.004263
19561,-3.117250,4.218583,-5.887342,-0.019851,0.009859,0.006795
19576,-3.100491,4.271256,-5.832275,-0.023182,0.013456,0.009193
19591,-2.997540,4.280833,-5.810728,-0.029711,0.012524,0.012923
19606,-3.078943,4.209006,-5.913678,-0.033041,0.013989,0.012923
19621,-3.196259,4.192247,-5.681440,-0.051028,0.014522,0.010525
19636,-3.052607,4.302381,-5.820304,-0.053159,0.013856,0.007727
19651,-3.050213,4.299986,-5.784391,-0.044499,0.020651,0.004263
19666,-3.016694,4.247314,-5.880159,-0.036772,0.019052,0.002132
19681,-3.076549,4.137180,-5.717353,-0.039570,0.010658,0.005995
19696,-3.007117,4.182670,-5.770026,-0.047564,0.005596,0.013190
19711,-2.882619,4.307169,-5.755661,-0.046498,0.009193,0.012923
19726,-3.057395,4.321534,-5.841852,-0.033574,0.016521,0.009326
19741,-3.117250,4.249708,-5.770026,-0.026380,0.029044,0.004930
19756,-3.064578,4.314352,-5.784391,-0.027179,0.021983,0.005995
19771,-2.973598,4.323928,-5.899313,-0.037438,0.018519,0.011858
19786,-3.064578,4.280833,-5.904101,-0.031576,0.011591,0.016121
19801,-3.100491,4.326323,-5.896919,-0.025447,0.008394,0.016121
19816,-3.028665,4.400543,-5.892130,-0.023182,0.008793,0.010126
19831,-2.887407,4.388572,-5.870583,-0.030643,0.009593,0.004263
19846,-2.980781,4.311957,-5.951985,-0.042900,0.013856,-0.004930
19861,-3.078943,4.362236,-5.889736,-0.056490,0.021184,-0.009326
19876,-3.031059,4.355053,-5.992687,-0.057423,0.015721,-0.010126
19891,-2.992752,4.419696,-5.820304,-0.047830,0.010126,-0.016254
19906,-3.069366,4.343082,-5.892130,-0.039303,0.008527,-0.016654
19921,-3.095703,4.225766,-5.853823,-0.032775,-0.003597,-0.008260
19936,-3.057395,4.256891,-5.822699,-0.031043,-0.007328,0.001466
19951,-3.004723,4.280833,-5.786786,-0.027845,-0.006662,0.011191
19966,-2.966416,4.266468,-5.837064,-0.024781,0.000533,0.005729
19981,-3.119645,4.333505,-5.784391,-0.030243,0.002798,-0.003064
19996,-3.126827,4.307169,-5.755661,-0.034507,-0.000799,-0.017054
20011,-2.940080,4.240131,-5.755661,-0.049029,-0.006795,-0.014789
20026,-3.081337,4.316746,-5.765238,-0.046498,-0.002265,-0.012657
20041,-3.074155,4.235343,-5.688623,-0.030776,-0.001865,-0.016787
20056,-3.129222,4.199430,-5.595249,-0.025980,0.009726,-0.011858
20071,-2.952051,4.249708,-5.616797,-0.025714,0.002665,-0.010259
20086,-2.985569,4.055778,-5.631162,-0.033574,0.008660,-0.000933
20101,-3.119645,4.058172,-5.686229,-0.053959,0.013856,0.008926
20116,-3.126827,4.175488,-5.616797,-0.054758,0.033708,0.014123
20131,-3.055001,4.197035,-5.755661,-0.050228,0.035706,0.013856
20146,-2.913743,4.254497,-5.849035,-0.050228,0.029178,0.015188
20161,-3.057395,4.273650,-5.805939,-0.037838,0.017720,0.015188
20176,-3.081337,4.333505,-5.786786,-0.023049,0.026247,0.012524
20191,-3.004723,4.304775,-5.798757,-0.012391,0.023982,0.011458
20206,-3.059790,4.276044,-5.738902,-0.005063,0.033041,0.008926
20221,-3.038242,4.271256,-5.681440,-0.008660,0.040636,0.001332
20236,-3.110068,4.216189,-5.844246,-0.014123,0.034640,0.007594
20251,-3.040636,4.288015,-5.892130,-0.021317,0.026913,0.007861
20266,-2.971204,4.319140,-5.815516,-0.028245,0.026779,0.006528
20281,-3.014300,4.175488,-5.822699,-0.037438,0.020784,0.007861
20296,-3.107674,4.273650,-5.846641,-0.048096,0.020784,0.011724
20311,-3.095703,4.367024,-5.798757,-0.039037,0.037038,0.004530
20326,-3.019088,4.264073,-5.822699,-0.041835,0.025447,0.002265
20341,-3.184288,4.247314,-5.892130,-0.052093,0.036772,-0.000133
20356,-3.232172,4.249708,-5.822699,-0.063152,0.027712,-0.001332
20371,-3.040636,4.326323,-5.822699,-0.056490,0.019185,0.003464
20386,-2.942474,4.331111,-5.880159,-0.045832,0.019452,0.004263
20401,-3.064578,4.285621,-5.813122,-0.035306,0.017320,0.004930
20416,-3.035848,4.230554,-5.798757,-0.029977,0.021583,0.002531
20431,-2.995146,4.201824,-5.813122,-0.036505,0.021317,0.002531
20446,-2.947262,4.302381,-5.899313,-0.044766,0.021850,-0.002398
20461,-2.978387,4.288015,-5.865794,-0.045565,0.019319,-0.006928
20476,-3.016694,4.292804,-5.856217,-0.045565,0.018919,-0.006928
20491,-2.973598,4.347870,-5.882554,-0.043567,0.011458,-0.009459
20506,-2.932897,4.304775,-5.889736,-0.037172,0.021717,-0.009992
20521,-2.987964,4.230554,-5.781997,-0.031842,0.017187,0.000799
20536,-3.126827,4.266468,-5.849035,-0.017720,0.012257,0.006262
20551,-3.064578,4.326323,-5.815516,-0.007861,0.022383,0.004796
20566,-3.009511,4.280833,-5.906496,-0.015988,0.019452,0.003597
20581,-3.052607,4.201824,-5.882554,-0.032109,0.018786,0.007061
20596,-3.143587,4.254497,-5.746084,-0.050761,0.021317,0.003997
20611,-3.110068,4.378995,-5.856217,-0.049296,0.012524,0.000133
20626,-2.918532,4.321534,-5.899313,-0.034773,0.005063,-0.002398
20641,-2.985569,4.367024,-5.813122,-0.028245,0.005729,-0.005329
20656,-3.074155,4.225766,-5.717353,-0.024248,0.002531,-0.003331
20671,-3.114856,4.209006,-5.801151,-0.027979,0.010658,-0.001865
20686,-3.062184,4.185064,-5.770026,-0.048363,0.011858,-0.004530
20701,-2.973598,4.216189,-5.853823,-0.063551,0.014789,-0.005862
20716,-3.074155,4.192247,-5.796362,-0.057822,0.010126,-0.000799
20731,-3.114856,4.319140,-5.664681,-0.039703,0.011991,-0.001998
20746,-2.983175,4.343082,-5.712565,-0.032508,0.009593,0.003064
20761,-3.011906,4.216189,-5.705382,-0.030643,0.004930,0.007994
20776,-3.074155,4.151546,-5.741296,-0.042900,0.002398,0.017187
20791,-2.980781,4.247314,-5.726930,-0.047430,0.011325,0.020651
20806,-2.913743,4.307169,-5.700594,-0.039703,0.023848,0.014123
20821,-2.906561,4.290410,-5.707777,-0.041701,0.025047,0.011458
20836,-3.009511,4.259285,-5.676652,-0.044632,0.029711,0.006528
20851,-3.095703,4.328717,-5.652710,-0.047430,0.020651,0.001466
20866,-2.959233,4.259285,-5.777209,-0.049162,0.029444,0.004530
20881,-2.985569,4.290410,-5.734113,-0.045698,0.023582,0.007861
20896,-3.083732,4.247314,-5.686229,-0.037838,0.030243,0.009726
20911,-3.088520,4.254497,-5.669469,-0.034374,0.035972,0.010126
20926,-3.064578,4.290410,-5.679046,-0.031443,0.041968,0.009326
20941,-2.947262,4.362236,-5.770026,-0.031309,0.047031,0.007061
20956,-3.122039,4.343082,-5.796362,-0.027712,0.048896,0.004263
20971,-3.086126,4.319140,-5.899313,-0.025980,0.036372,0.007461
20986,-2.990358,4.340688,-5.911284,-0.027046,0.038637,0.007861
21001,-2.932897,4.266468,-5.942409,-0.034107,0.029844,0.008793
21016,-3.083732,4.295198,-5.937620,-0.037305,0.029977,0.013456
21031,-3.062184,4.259285,-5.916072,-0.049296,0.026113,0.013989
21046,-2.901772,4.407725,-5.872977,-0.054358,0.024648,0.009193
21061,-2.873042,4.386178,-5.949591,-0.047830,0.005329,0.005862
21076,-2.973598,4.297592,-5.966351,-0.045965,0.011058,0.004663
21091,-3.076549,4.273650,-5.904101,-0.045165,0.011724,0.009593
21106,-2.956839,4.299986,-5.805939,-0.048230,0.005729,0.017587
21121,-2.904167,4.316746,-5.844246,-0.054225,0.012524,0.021983
21136,-3.050213,4.266468,-5.858612,-0.059954,0.007994,0.019851
21151,-3.062184,4.311957,-5.841852,-0.056090,0.011724,0.014655
21166,-2.935291,4.388572,-5.827487,-0.061020,0.006129,0.014389
21181,-2.908955,4.400543,-5.731719,-0.057556,0.004130,0.011325
21196,-2.997540,4.347870,-5.856217,-0.053026,0.006262,0.003997
21211,-3.124433,4.328717,-5.676652,-0.056490,0.012391,0.000933
21226,-2.952051,4.398149,-5.741296,-0.060753,0.013590,-0.001732
21241,-2.964022,4.367024,-5.741296,-0.071279,0.014922,-0.001199
21256,-2.997540,4.410120,-5.774815,-0.069014,0.014256,0.003864
21271,-2.928109,4.362236,-5.686229,-0.059821,0.022516,0.008660
21286,-2.930503,4.501099,-5.758055,-0.044100,0.019985,0.007328
21301,-3.083732,4.381389,-5.674258,-0.029577,0.020251,-0.004530
21316,-3.045424,4.405331,-5.738902,-0.021850,0.020917,-0.010658
21331,-2.956839,4.417302,-5.911284,-0.011591,0.020651,-0.019185
21346,-2.942474,4.316746,-5.774815,-0.023982,0.026779,-0.023582
21361,-3.076549,4.347870,-5.858612,-0.033041,0.020784,-0.029311
21376,-3.040636,4.264073,-5.827487,-0.044499,0.016387,-0.029711
21391,-3.002329,4.225766,-5.901707,-0.064084,0.010525,-0.017054
21406,-2.923320,4.254497,-5.784391,-0.064884,0.010925,-0.000933
21421,-3.069366,4.216189,-5.777209,-0.051560,0.006928,0.008394
21436,-3.131616,4.268862,-5.676652,-0.037704,0.012257,0.016654
21451,-2.987964,4.280833,-5.667075,-0.031842,0.006395,0.014389
21466,-2.861071,4.209006,-5.717353,-0.039969,0.011991,0.013057
21481,-2.966416,4.168305,-5.726930,-0.052227,0.017986,0.006928
21496,-3.059790,4.247314,-5.714959,-0.052760,0.032109,0.008260
21511,-3.016694,4.338294,-5.652710,-0.041302,0.050228,0.003331
21526,-2.944868,4.340688,-5.777209,-0.031443,0.038770,0.007461
21541,-2.992752,4.319140,-5.798757,-0.020784,0.033441,0.015188
21556,-3.038242,4.278439,-5.796362,-0.011058,0.029977,0.024515
21571,-2.961627,4.347870,-5.798757,-0.006662,0.031043,0.031443
21586,-2.947262,4.311957,-5.887342,-0.006795,0.035440,0.025847
21601,-3.090914,4.225766,-5.882554,-0.019985,0.036905,0.025980
21616,-3.157952,4.304775,-5.913678,-0.037038,0.034640,0.027312
21631,-2.964022,4.417302,-6.009446,-0.049296,0.032242,0.028778
21646,-2.863465,4.529830,-6.033388,-0.043833,0.018652,0.023315
21661,-2.973598,4.424485,-6.035782,-0.032375,0.007861,0.019319
21676,-3.011906,4.431667,-5.997475,-0.029977,-0.015855,0.017853
21691,-2.975993,4.453215,-5.966351,-0.023315,-0.018119,0.014389
21706,-2.935291,4.424485,-5.805939,-0.026646,-0.014789,0.009193
21721,-2.997540,4.407725,-5.712565,-0.034107,-0.012391,0.006795
21736,-3.028665,4.381389,-5.707777,-0.034374,-0.007861,-0.002531
21751,-2.995146,4.486734,-5.683835,-0.026913,-0.005063,0.000266
21766,-2.853888,4.491522,-5.655104,-0.017187,0.000000,-0.006129
21781,-2.928109,4.292804,-5.657498,-0.026513,-0.003730,-0.001865
21796,-3.033453,4.386178,-5.693411,-0.019452,0.003730,0.001199
21811,-3.011906,4.292804,-5.803545,-0.025447,0.005596,0.002531
21826,-2.880225,4.307169,-5.616797,-0.039836,0.013856,0.007061
21841,-2.932897,4.343082,-5.743690,-0.042234,0.015055,0.002531
21856,-3.050213,4.390966,-5.664681,-0.044632,0.025714,0.001332
21871,-2.923320,4.371812,-5.805939,-0.039037,0.018253,0.003730
21886,-2.798822,4.431667,-5.693411,-0.032375,0.025714,-0.005063
21901,-2.887407,4.350265,-5.724536,-0.039436,0.026513,-0.007061
21916,-3.002329,4.256891,-5.686229,-0.046631,0.032242,-0.006662
21931,-2.966416,4.331111,-5.772420,-0.051161,0.036239,-0.007328
21946,-3.019088,4.321534,-5.798757,-0.044100,0.042368,-0.006129
21961,-3.026271,4.347870,-5.906496,-0.037038,0.037172,0.004930
21976,-3.078943,4.338294,-5.904101,-0.035972,0.031709,0.007594
21991,-3.057395,4.292804,-5.892130,-0.032775,0.033841,0.005862
22006,-2.985569,4.359841,-5.880159,-0.029711,0.018652,0.003331
22021,-2.928109,4.369418,-5.904101,-0.030643,0.014655,-0.002398
22036,-3.055001,4.309563,-5.906496,-0.028245,0.020251,-0.010525
22051,-2.999935,4.307169,-5.779603,-0.042634,0.009060,-0.004796
22066,-2.954445,4.314352,-5.980716,-0.040369,0.006928,-0.005995
22081,-2.947262,4.335899,-5.849035,-0.041701,0.002531,-0.004796
22096,-3.023877,4.307169,-5.901707,-0.045832,-0.008926,-0.004397
22111,-3.045424,4.331111,-5.949591,-0.050761,-0.009992,-0.007194
22126,-3.016694,4.338294,-5.786786,-0.053292,-0.013057,-0.006528
22141,-2.906561,4.264073,-5.779603,-0.049828,-0.017986,-0.001599
22156,-3.093308,4.264073,-5.748478,-0.048896,-0.009459,0.006262
22171,-3.055001,4.264073,-5.702988,-0.052093,-0.015055,0.016521
22186,-2.896984,4.335899,-5.691017,-0.047963,-0.014389,0.022116
22201,-2.928109,4.426879,-5.631162,-0.030510,0.001466,0.019851
22216,-3.047819,4.314352,-5.686229,-0.015855,0.008527,0.009193
22231,-3.074155,4.359841,-5.681440,-0.015055,0.016521,0.000133
22246,-2.940080,4.362236,-5.731719,-0.028112,0.012657,0.004663
22261,-2.911349,4.261679,-5.595249,-0.047031,0.018652,0.008793
22276,-3.026271,4.240131,-5.604826,-0.052360,0.020251,0.021717
22291,-3.081337,4.302381,-5.631162,-0.042900,0.029711,0.019985
22306,-2.964022,4.355053,-5.623980,-0.041968,0.030377,0.019851
22321,-2.906561,4.340688,-5.659893,-0.032109,0.034240,0.015055
22336,-3.004723,4.326323,-5.712565,-0.024115,0.035706,0.016521
22351,-3.069366,4.364630,-5.722142,-0.020384,0.039836,0.015588
22366,-2.928109,4.395754,-5.676652,-0.021850,0.041701,0.016654
22381,-2.930503,4.390966,-5.734113,-0.024248,0.044632,0.013323
22396,-3.062184,4.362236,-5.827487,-0.031443,0.049695,0.011058
22411,-3.100491,4.290410,-5.793968,-0.037305,0.046231,0.011325
22426,-2.949656,4.400543,-5.892130,-0.040369,0.051694,0.007194
22441,-2.916138,4.436456,-5.784391,-0.047830,0.052893,0.007594
22456,-2.918532,4.374207,-5.841852,-0.061819,0.037571,0.017054
22471,-3.004723,4.395754,-5.916072,-0.046631,0.030910,0.017853
22486,-2.918532,4.419696,-5.863400,-0.044899,0.035972,0.017986
22501,-2.863465,4.438850,-5.810728,-0.033041,0.030510,0.011191
22516,-2.918532,4.355053,-5.834670,-0.031576,0.031709,0.003331
22531,-3.047819,4.386178,-5.889736,-0.040502,0.023315,0.005329
22546,-2.877831,4.493917,-5.815516,-0.039969,0.014389,0.001066
22561,-2.786851,4.481946,-5.841852,-0.029711,0.021317,0.003198
22576,-2.899378,4.431667,-5.892130,-0.017453,0.015721,0.001332
22591,-2.999935,4.340688,-5.846641,-0.022250,0.012257,0.004397
22606,-2.932897,4.438850,-5.844246,-0.028645,0.023582,-0.000133
22621,-2.935291,4.407725,-5.894525,-0.037438,0.014389,0.004130
22636,-2.973598,4.448427,-5.908890,-0.041302,0.021983,-0.003597
22651,-3.052607,4.422091,-5.892130,-0.053426,0.001599,-0.005196
22666,-2.999935,4.431667,-5.865794,-0.052893,0.004397,-0.009859
22681,-2.880225,4.424485,-5.815516,-0.051161,-0.017453,-0.001732
22696,-2.896984,4.419696,-5.765238,-0.042368,-0.011591,-0.004130
22711,-3.016694,4.434062,-5.722142,-0.035173,-0.001466,-0.012391
22726,-3.038242,4.402937,-5.789180,-0.033175,-0.004530,-0.016920
22741,-2.987964,4.441244,-5.746084,-0.035573,0.005596,-0.017054
22756,-2.930503,4.321534,-5.753267,-0.043700,0.000799,-0.012657
22771,-3.023877,4.378995,-5.827487,-0.037704,-0.001332,-0.000533
22786,-2.985569,4.398149,-5.781997,-0.024648,-0.007194,0.000266
22801,-2.849100,4.426879,-5.671864,-0.009193,-0.000933,-0.003597
22816,-2.920926,4.314352,-5.738902,-0.017853,0.000799,-0.011458
22831,-3.026271,4.261679,-5.712565,-0.029444,0.009060,-0.011858
22846,-3.031059,4.316746,-5.638345,-0.042234,0.022116,-0.014256
22861,-2.870648,4.350265,-5.645527,-0.046897,0.025980,-0.012257
22876,-2.873042,4.367024,-5.595249,-0.045165,0.030910,-0.010259
22891,-3.059790,4.357447,-5.657498,-0.031975,0.030910,-0.016254
22906,-3.126827,4.292804,-5.619191,-0.037172,0.030910,-0.015455
22921,-3.002329,4.297592,-5.669469,-0.039969,0.042234,-0.008793
22936,-3.002329,4.364630,-5.693411,-0.041968,0.041035,-0.005729
22951,-3.119645,4.273650,-5.714959,-0.037438,0.068214,-0.013590
22966,-3.043030,4.364630,-5.712565,-0.042634,0.042634,-0.013856
22981,-2.940080,4.352659,-5.767632,-0.041835,0.050095,-0.012657
22996,-2.901772,4.278439,-5.722142,-0.038770,0.053959,-0.012923
23011,-3.031059,4.319140,-5.736507,-0.033574,0.055557,-0.009859
23026,-3.057395,4.393360,-5.781997,-0.022783,0.061953,-0.004930
23041,-2.944868,4.328717,-5.844246,-0.016387,0.052227,0.010792
23056,-2.844311,4.283227,-5.968745,-0.020384,0.049562,0.012257
23071,-2.877831,4.266468,-5.944803,-0.028245,0.028778,0.021717
23086,-2.925714,4.352659,-6.028600,-0.031443,0.014123,0.025047
23101,-2.861071,4.429273,-6.071695,-0.030510,0.021450,0.021850
23116,-2.815581,4.395754,-5.961562,-0.032375,0.022116,0.011058
23131,-2.896984,4.388572,-6.035782,-0.042767,0.014522,0.003331
23146,-2.935291,4.438850,-5.992687,-0.041701,0.010658,0.001466
23161,-2.913743,4.386178,-6.035782,-0.032242,0.006662,0.005063
23176,-2.863465,4.448427,-5.880159,-0.021850,-0.009326,0.005063
23191,-2.952051,4.302381,-5.961562,-0.022649,-0.017054,0.005329
23206,-3.134010,4.311957,-5.889736,-0.041835,-0.017054,0.010792
23221,-2.964022,4.395754,-5.827487,-0.050761,-0.017986,0.015721
23236,-2.925714,4.448427,-5.753267,-0.050628,-0.007994,0.011325
23251,-2.959233,4.455609,-5.777209,-0.039170,-0.008527,0.003464
23266,-3.038242,4.462792,-5.805939,-0.027046,-0.008527,-0.006395
23281,-3.055001,4.455609,-5.714959,-0.028112,-0.011191,-0.014922
23296,-2.918532,4.316746,-5.748478,-0.041701,-0.012923,-0.013456
23311,-2.971204,4.357447,-5.734113,-0.054092,-0.006395,-0.011724
23326,-3.095703,4.383783,-5.712565,-0.045032,-0.002132,-0.010525
23341,-2.911349,4.395754,-5.659893,-0.040369,-0.006928,-0.001599
23356,-2.877831,4.364630,-5.707777,-0.041302,-0.008793,-0.001732
23371,-3.021482,4.390966,-5.671864,-0.036372,-0.003198,-0.002931
23386,-3.117250,4.367024,-5.712565,-0.043433,-0.004930,-0.011058
23401,-3.064578,4.311957,-5.710171,-0.065550,-0.001865,-0.012124
23416,-2.844311,4.381389,-5.564125,-0.087533,0.003864,-0.004263
23431,-2.911349,4.371812,-5.544971,-0.075276,0.012391,-0.002398
23446,-2.997540,4.460398,-5.638345,-0.047963,0.026779,-0.007594
23461,-2.987964,4.436456,-5.542577,-0.015721,0.035706,-0.016121
23476,-2.868254,4.378995,-5.614403,-0.006262,0.024914,-0.019851
23491,-2.999935,4.355053,-5.760449,-0.009060,0.038237,-0.015455
23506,-3.069366,4.225766,-5.767632,-0.018119,0.037971,-0.004930
23521,-3.066972,4.259285,-5.774815,-0.021317,0.031176,0.004130
23536,-2.906561,4.328717,-5.815516,-0.025314,0.030510,0.004796
23551,-3.009511,4.307169,-5.781997,-0.039570,0.023582,0.011191
23566,-3.107674,4.331111,-5.839458,-0.046098,0.018119,0.007594
23581,-3.069366,4.326323,-5.817910,-0.048629,0.020518,0.011325
23596,-2.932897,4.371812,-5.875371,-0.053026,0.011858,0.012923
23611,-2.990358,4.410120,-5.849035,-0.039303,0.015588,0.013856
23626,-3.040636,4.350265,-5.815516,-0.033974,0.010259,0.013323
23641,-3.002329,4.441244,-5.767632,-0.029844,0.013057,0.009726
23656,-2.861071,4.355053,-5.808333,-0.036372,0.011591,0.008793
23671,-2.932897,4.402937,-5.770026,-0.038770,0.029444,0.005729
23686,-2.949656,4.362236,-5.820304,-0.052760,0.011058,0.005862
23701,-2.913743,4.378995,-5.805939,-0.059821,0.022383,0.006528
23716,-2.834735,4.448427,-5.743690,-0.060753,0.012923,0.009326
23731,-2.940080,4.419696,-5.858612,-0.050894,0.019985,0.012923
23746,-2.987964,4.405331,-5.758055,-0.042101,0.016387,0.009859
23761,-3.059790,4.419696,-5.700594,-0.041568,0.021717,0.005862
23776,-3.014300,4.371812,-5.722142,-0.039570,0.016521,0.004130
23791,-2.949656,4.510676,-5.734113,-0.031176,0.007461,0.007861
23806,-2.985569,4.414908,-5.803545,-0.028245,0.003331,0.012524
23821,-3.050213,4.388572,-5.784391,-0.033041,-0.001332,0.016254
23836,-2.861071,4.393360,-5.880159,-0.037571,-0.001466,0.014522
23851,-2.853888,4.481946,-5.705382,-0.035573,0.018919,0.007727
23866,-3.002329,4.426879,-5.671864,-0.039969,0.014655,0.000266
23881,-3.100491,4.422091,-5.702988,-0.052893,0.022916,-0.005063
23896,-3.052607,4.481946,-5.681440,-0.059288,0.030776,-0.007461
23911,-2.987964,4.520253,-5.683835,-0.050628,0.022516,-0.008660
23926,-3.019088,4.484340,-5.772420,-0.033308,0.019851,-0.013323
23941,-3.160346,4.398149,-5.779603,-0.015322,0.025181,-0.016121
23956,-2.995146,4.388572,-5.858612,-0.018652,0.014655,-0.010525
23971,-2.904167,4.321534,-5.849035,-0.027979,0.017853,-0.010792
23986,-3.011906,4.283227,-5.875371,-0.043433,0.012257,-0.008527
24001,-3.088520,4.316746,-5.791574,-0.053959,0.014789,-0.011991
24016,-2.942474,4.335899,-5.726930,-0.068614,0.015455,-0.009060
24031,-2.863465,4.410120,-5.738902,-0.069680,0.018919,-0.009859
24046,-2.913743,4.386178,-5.772420,-0.059954,0.020651,-0.009193
24061,-3.021482,4.393360,-5.738902,-0.047297,0.020518,-0.006528
24076,-2.896984,4.295198,-5.650316,-0.035040,0.020251,-0.003597
24091,-2.861071,4.390966,-5.781997,-0.025047,0.026779,0.000666
24106,-2.911349,4.285621,-5.810728,-0.020917,0.032109,-0.002798
24121,-2.980781,4.333505,-5.746084,-0.019718,0.035040,0.002798
24136,-2.961627,4.285621,-5.784391,-0.021983,0.035972,-0.003597
24151,-2.846706,4.326323,-5.911284,-0.036905,0.031443,0.002531
