T,AX,AY,AZ,GX,GY,GZ
15210,-2.949656,-0.059855,-6.998251,-0.010392,0.007328,-0.006662
15225,-2.944868,-0.100556,-7.065289,-0.040103,0.011191,-0.004663
15240,-2.911349,0.165200,-7.031770,-0.031043,0.018519,-0.005196
15255,-2.762909,0.102951,-7.003040,-0.001865,-0.007328,-0.012257
15270,-2.760514,-0.007183,-7.007828,-0.026913,0.001732,0.000266
15285,-2.997540,-0.095768,-7.149086,-0.055691,0.017453,0.017054
15300,-3.026271,0.059855,-7.003040,-0.047963,0.020384,0.020118
15315,-2.892196,0.105345,-7.103596,-0.024648,0.016521,0.009859
15330,-2.880225,0.038307,-6.931214,-0.003864,0.014922,-0.002265
15345,-2.949656,-0.110133,-6.971915,-0.012124,0.019718,-0.001998
15360,-2.990358,-0.150835,-6.974309,-0.045832,0.009726,0.003464
15375,-2.961627,-0.028730,-7.058106,-0.053159,0.015322,0.010259
15390,-2.861071,0.146046,-7.105990,-0.039836,0.030643,0.008527
15405,-2.920926,0.033519,-7.012617,-0.011858,0.039436,-0.001066
15420,-2.935291,-0.117316,-6.852205,-0.002265,0.033841,-0.003464
15435,-2.875436,-0.201113,-6.947973,-0.025714,0.021850,-0.005329
15450,-2.722207,-0.069432,-6.940791,-0.045565,-0.005462,-0.003464
15465,-2.820369,0.074220,-7.036559,-0.051294,-0.004263,0.005596
15480,-3.043030,0.131681,-7.086837,-0.035839,0.014789,0.013989
15495,-2.985569,0.031125,-7.168240,-0.011858,0.037704,0.008527
15510,-2.964022,-0.059855,-6.902483,0.001066,0.042101,0.002798
15525,-2.782062,-0.193930,-6.799533,-0.023315,0.041568,-0.003064
15540,-2.810793,-0.208296,-6.936002,-0.050628,0.009193,-0.005462
15555,-2.875436,-0.021548,-6.847417,-0.049429,0.015055,-0.003730
15570,-2.801216,0.038307,-6.969521,-0.044233,0.016387,0.004397
15585,-2.782062,0.026336,-6.974309,-0.041835,0.017320,0.012524
15600,-2.832340,-0.052672,-6.852205,-0.038637,0.014922,0.012124
15615,-2.892196,-0.071826,-6.919243,-0.028778,0.009593,0.010126
15630,-2.901772,-0.007183,-6.828263,-0.025314,0.009060,0.003198
15645,-2.753332,0.004788,-6.971915,-0.022250,-0.015322,-0.001466
15660,-2.813187,0.062249,-6.912060,-0.026646,0.002931,-0.003064
15675,-2.894590,-0.069432,-6.936002,-0.033441,-0.006928,0.002398
15690,-2.920926,-0.050278,-6.971915,-0.047564,0.000000,0.011325
15705,-2.837129,0.098162,-6.902483,-0.035040,0.006129,0.008660
15720,-2.786851,0.026336,-6.912060,-0.014789,-0.007328,0.001865
15735,-2.841917,-0.110133,-7.017405,-0.014789,0.004796,0.001732
15750,-2.954445,-0.172383,-6.955156,-0.022783,-0.002132,-0.002265
15765,-2.806004,-0.112527,-6.943185,-0.044632,-0.018119,0.000666
15780,-2.798822,-0.047884,-7.010222,-0.059288,-0.009326,0.006928
15795,-2.975993,-0.011971,-7.125144,-0.060087,0.003864,0.012391
15810,-3.069366,-0.004788,-7.098808,-0.035573,0.015055,0.004130
15825,-2.947262,-0.043096,-6.787562,-0.017187,0.032908,-0.002665
15840,-2.803610,-0.052672,-6.926425,-0.021583,0.027046,-0.003864
15855,-2.657564,0.021548,-6.732495,-0.020651,0.002931,-0.009726
15870,-2.770091,-0.031125,-6.864176,-0.011991,-0.025314,-0.009726
15885,-2.868254,-0.062249,-6.924031,-0.021051,-0.031309,0.000000
15900,-2.887407,-0.031125,-7.019799,-0.018786,-0.051161,0.003864
15915,-2.849100,0.088585,-7.173028,-0.001998,-0.039436,-0.007461
15930,-3.122039,-0.119710,-7.278373,0.030510,-0.025181,-0.019985
15945,-3.210624,-0.237026,-7.319075,0.019452,-0.033841,-0.022649
15960,-3.026271,-0.081403,-7.455544,0.003198,-0.012124,-0.027046
15975,-3.081337,0.129287,-7.457938,0.023848,0.021583,-0.028778
15990,-3.179500,0.021548,-7.383718,0.046631,0.056224,-0.027712
16005,-3.198653,-0.122104,-7.127538,0.044899,0.086334,-0.019052
16020,-3.114856,-0.174777,-6.703764,0.023715,0.105786,-0.017986
16035,-2.786851,-0.215478,-6.600814,0.003997,0.079939,-0.019718
16050,-2.786851,-0.246603,-6.483498,-0.030643,0.058089,-0.019851
16065,-2.916138,-0.129287,-6.469133,-0.041435,0.025580,-0.010392
16080,-2.786851,0.071826,-6.670246,-0.042634,0.013590,0.001865
16095,-2.738967,-0.004788,-6.675034,-0.042234,0.003464,0.012524
16110,-2.853888,-0.069432,-6.785168,-0.045165,-0.003198,0.018519
16125,-2.901772,-0.177171,-6.856994,-0.053959,-0.005729,0.023715
16140,-2.999935,-0.203507,-6.993463,-0.062086,-0.017720,0.018919
16155,-2.925714,-0.165200,-7.149086,-0.069946,-0.013989,0.013456
16170,-2.899378,-0.146046,-7.275979,-0.078340,-0.008660,0.013323
16185,-3.031059,-0.124498,-7.254431,-0.053559,-0.039969,0.018786
16200,-3.043030,-0.086191,-7.266402,-0.049562,0.027446,0.012790
16215,-2.999935,-0.126893,-7.249643,-0.048763,0.051427,0.009992
16230,-2.880225,-0.198719,-7.144298,-0.053959,0.042767,0.004663
16245,-2.798822,-0.095768,-7.060501,-0.068614,0.044233,0.003464
16260,-2.844311,-0.057461,-7.065289,-0.067149,0.055957,0.003464
16275,-2.808398,0.011971,-6.849811,-0.059821,0.035440,0.003997
16290,-2.683900,0.057461,-6.940791,-0.059288,0.038904,0.015721
16305,-2.703054,0.040701,-6.947973,-0.046897,0.035706,0.019718
16320,-2.851494,0.052672,-6.868965,-0.035573,0.032109,0.023315
16335,-2.892196,-0.093374,-6.785168,-0.043300,0.030776,0.025980
16350,-2.856282,-0.016759,-6.895301,-0.062219,0.039836,0.028778
16365,-2.817975,0.069432,-6.828263,-0.047697,0.022250,0.025181
16380,-2.789245,-0.079009,-6.811504,-0.040502,0.019985,0.018386
16395,-2.928109,-0.090980,-6.754043,-0.053959,0.007461,0.023715
16410,-2.861071,-0.067038,-6.878541,-0.072744,0.006662,0.029977
16425,-2.765303,-0.028730,-6.969521,-0.067282,0.004796,0.030110
16440,-2.851494,-0.023942,-6.928820,-0.050095,0.002265,0.024648
16455,-2.961627,-0.169988,-6.914454,-0.040902,0.009060,0.022116
16470,-2.877831,-0.131681,-6.845023,-0.044366,0.014123,0.018119
16485,-2.743755,-0.114922,-6.983886,-0.053825,0.010792,0.014389
16500,-2.765303,-0.093374,-6.940791,-0.064750,0.004263,0.009193
16515,-2.887407,-0.098162,-6.873753,-0.075542,-0.005862,0.007194
16530,-2.930503,0.016759,-6.964733,-0.064617,0.008260,0.000133
16545,-2.779668,0.045490,-6.967127,-0.037704,0.013856,-0.003997
16560,-2.712631,0.117316,-7.046135,-0.027579,0.011724,-0.003198
16575,-2.657564,-0.043096,-6.986280,-0.026646,-0.000266,-0.003064
16590,-2.762909,0.057461,-7.015011,-0.038237,-0.013856,0.002265
16605,-2.703054,0.160412,-7.015011,-0.034773,-0.019052,0.005063
16620,-2.789245,0.208296,-7.072472,-0.025980,-0.013323,0.014922
16635,-2.899378,0.112527,-7.065289,-0.011591,-0.002665,0.014389
16650,-3.002329,-0.047884,-7.031770,0.002132,0.001865,0.011058
16665,-2.947262,-0.129287,-6.931214,-0.006662,0.019319,0.005462
16680,-2.815581,-0.093374,-6.885724,-0.035306,0.006928,0.004930
16695,-2.959233,-0.107739,-6.945579,-0.056357,-0.001998,0.002531
16710,-3.040636,-0.035913,-6.885724,-0.048496,-0.004930,0.004796
16725,-2.999935,0.002394,-6.904878,-0.038237,0.010392,0.010259
16740,-2.918532,-0.007183,-6.833052,-0.023049,0.003597,0.005995
16755,-2.839523,-0.074220,-6.880936,-0.023449,-0.005063,0.002265
16770,-2.997540,-0.213084,-6.912060,-0.048363,-0.007994,0.001599
16785,-3.045424,-0.050278,-7.022193,-0.065683,-0.020651,0.001998
16800,-2.956839,0.052672,-7.086837,-0.047564,-0.009060,0.001332
16815,-2.918532,0.131681,-7.036559,-0.028245,0.010126,0.003331
16830,-2.906561,0.086191,-7.127538,-0.020118,-0.000400,-0.000533
16845,-2.920926,-0.067038,-7.024588,-0.025980,0.023582,0.001599
16860,-2.875436,-0.064643,-7.022193,-0.048763,0.000533,0.001066
16875,-2.784456,0.055067,-6.998251,-0.061020,-0.004263,-0.001732
16890,-2.829946,0.138864,-6.969521,-0.054758,0.005729,0.001865
16905,-2.916138,0.043096,-7.072472,-0.061420,0.005862,0.012391
16920,-2.916138,0.172383,-6.962338,-0.076208,0.023182,0.013590
16935,-2.822764,0.330400,-6.967127,-0.024248,-0.034907,0.006395
16950,-2.908955,0.028730,-7.144298,-0.013190,-0.027712,0.021184
16965,-3.224990,-0.055067,-7.120356,-0.048363,0.008527,0.038237
16980,-3.165135,0.043096,-7.177816,-0.041302,0.028112,0.035706
16995,-3.016694,-0.019154,-7.151480,-0.027446,0.027312,0.024515
17010,-3.002329,-0.117316,-6.986280,-0.035440,0.020518,0.019585
17025,-3.110068,-0.105345,-6.974309,-0.055025,0.026380,0.017587
17040,-3.064578,-0.148441,-6.938396,-0.068481,0.030510,0.018253
17055,-2.899378,-0.028730,-6.988675,-0.067815,0.028645,0.014655
17070,-2.930503,0.021548,-6.897695,-0.047430,0.023982,0.008127
17085,-2.964022,-0.026336,-6.945579,-0.035306,0.031043,0.002132
17100,-3.057395,-0.033519,-6.907272,-0.030910,0.029178,-0.000799
17115,-2.868254,0.040701,-6.797139,-0.034507,0.025447,-0.001332
17130,-2.873042,0.067038,-6.754043,-0.024115,0.008660,-0.001066
17145,-2.806004,0.021548,-6.854599,-0.022116,-0.003064,-0.001066
17160,-2.968810,-0.074220,-6.986280,-0.045965,-0.007594,0.008394
17175,-2.992752,0.067038,-7.074866,-0.061286,-0.005196,0.016787
17190,-2.985569,0.117316,-6.983886,-0.034773,0.008793,0.010792
17205,-2.906561,0.021548,-7.007828,-0.017720,0.009326,0.008260
17220,-2.966416,-0.076614,-7.031770,-0.019985,0.028911,0.005196
17235,-2.966416,-0.107739,-6.837840,-0.038637,0.035972,0.003464
17250,-2.705448,-0.045490,-6.928820,-0.056090,0.002531,0.004130
17265,-2.741361,0.055067,-6.904878,-0.073810,-0.001199,0.009326
17280,-2.863465,0.184354,-6.897695,-0.067548,-0.004530,0.012657
17295,-2.978387,0.160412,-7.101202,-0.048629,-0.015455,0.015188
17310,-2.964022,0.098162,-7.103596,-0.035040,0.000400,0.018253
17325,-2.978387,0.064643,-7.096414,-0.029444,0.014655,0.013057
17340,-2.849100,0.014365,-7.146692,-0.041035,0.012391,0.012257
17355,-3.040636,-0.016759,-7.153874,-0.044766,0.020118,0.007727
17370,-3.050213,0.083797,-7.156269,-0.046364,0.017986,0.008660
17385,-2.861071,0.100556,-7.199364,-0.042101,0.024515,0.010392
17400,-2.880225,0.057461,-7.012617,-0.041302,0.034507,0.008660
17415,-2.947262,0.004788,-7.036559,-0.030110,0.033175,0.006395
17430,-2.975993,0.055067,-6.988675,-0.018519,0.045698,0.000799
17445,-2.841917,-0.059855,-6.852205,-0.032908,0.035173,-0.002798
17460,-2.851494,-0.021548,-6.964733,-0.065816,0.024914,0.005729
17475,-2.916138,0.040701,-6.967127,-0.056623,0.026513,0.003864
17490,-3.014300,0.050278,-6.969521,-0.038770,0.031176,-0.001199
17505,-2.935291,-0.059855,-6.940791,-0.042234,0.040502,-0.000666
17520,-2.801216,-0.035913,-6.936002,-0.056623,0.053292,-0.002531
17535,-2.863465,0.050278,-6.864176,-0.063951,0.036772,-0.002931
17550,-2.868254,0.026336,-6.828263,-0.060753,0.030510,-0.007594
17565,-2.784456,0.148441,-6.744466,-0.049695,0.021583,-0.008793
17580,-2.758120,0.186748,-6.852205,-0.033708,0.007194,-0.008394
17595,-2.770091,0.083797,-6.780379,-0.024781,0.007061,-0.007594
17610,-2.935291,0.083797,-6.895301,-0.032242,-0.004130,-0.002931
17625,-2.964022,0.014365,-6.926425,-0.029844,-0.001066,-0.009726
17640,-2.935291,-0.002394,-6.955156,-0.035972,0.009459,-0.011858
17655,-2.916138,0.067038,-6.983886,-0.036372,0.014256,-0.012257
17670,-2.892196,0.059855,-6.866570,-0.034507,0.006129,-0.021850
17685,-2.992752,0.050278,-6.811504,-0.038237,0.007861,-0.024914
17700,-2.791639,0.150835,-6.902483,-0.035040,-0.008527,-0.020118
17715,-2.774880,0.184354,-6.936002,-0.037704,-0.015455,-0.010525
17730,-2.944868,0.172383,-6.998251,-0.037704,-0.011058,-0.006662
17745,-3.112462,0.294487,-7.072472,-0.017320,0.013590,-0.003597
17760,-2.978387,0.138864,-6.991069,-0.008660,0.017187,-0.007594
17775,-2.908955,0.052672,-7.015011,-0.018652,0.024914,-0.003597
17790,-2.822764,0.114922,-6.933608,-0.038637,0.032775,0.003064
17805,-2.932897,0.057461,-6.854599,-0.042767,0.015455,0.001599
17820,-2.942474,0.186748,-6.916849,-0.028778,0.001199,0.000000
17835,-2.961627,0.158017,-6.876147,-0.012657,-0.002132,0.006395
17850,-2.918532,0.126893,-6.993463,-0.014789,0.000400,0.015988
17865,-2.975993,0.019154,-6.945579,-0.025181,0.007061,0.014789
17880,-3.052607,-0.028730,-6.998251,-0.038504,-0.003864,0.017453
17895,-2.952051,0.050278,-7.062895,-0.056224,0.000533,0.017587
17910,-2.959233,0.165200,-7.125144,-0.047830,-0.001066,0.008260
17925,-3.055001,0.155623,-7.316680,-0.027179,0.025980,0.006395
17940,-3.086126,0.090980,-7.180211,-0.006662,0.046498,0.005995
17955,-2.889802,0.035913,-6.936002,-0.011325,0.054891,0.001865
17970,-2.748544,0.055067,-6.833052,-0.025314,0.037838,-0.000799
17985,-2.748544,-0.069432,-6.754043,-0.049562,0.005862,0.003997
18000,-2.844311,0.086191,-6.902483,-0.068348,-0.002931,0.009726
18015,-2.952051,0.232238,-6.962338,-0.050628,-0.002265,0.017320
18030,-2.904167,0.265756,-7.117961,-0.022916,0.004663,0.020118
18045,-2.899378,0.083797,-7.070077,0.001998,0.030243,0.018386
18060,-2.971204,-0.110133,-7.031770,0.004796,0.039170,0.010792
18075,-3.026271,-0.102951,-6.864176,-0.004130,0.046764,-0.001066
18090,-2.920926,-0.167594,-6.866570,-0.033308,0.029311,-0.005995
18105,-2.719813,-0.002394,-6.880936,-0.051294,0.016920,-0.005462
18120,-2.901772,-0.023942,-6.945579,-0.060620,-0.002931,0.001199
18135,-2.990358,0.155623,-7.029376,-0.046631,0.008793,0.007994
18150,-2.956839,0.205901,-6.981492,-0.011325,0.025447,0.003997
18165,-2.839523,0.081403,-6.842628,0.010925,0.023848,-0.001466
18180,-2.885013,-0.057461,-6.821081,0.008527,0.024115,-0.006262
18195,-2.971204,0.000000,-6.847417,-0.007861,0.014789,-0.014256
18210,-2.779668,-0.052672,-6.890512,-0.020118,-0.017986,-0.011458
18225,-2.784456,0.071826,-7.005434,-0.052093,-0.007727,0.005596
18240,-2.822764,0.110133,-7.151480,-0.054225,-0.016654,0.015055
18255,-3.124433,0.138864,-7.297527,-0.019185,0.003331,0.016920
18270,-3.201048,-0.019154,-7.230489,0.000266,0.029977,0.009992
18285,-3.011906,-0.174777,-7.122750,-0.000266,0.049695,-0.001199
18300,-2.920926,-0.129287,-7.034164,-0.008527,0.059288,-0.013190
18315,-2.894590,-0.153229,-6.876147,-0.028112,0.051960,-0.016787
18330,-2.911349,-0.026336,-6.777985,-0.039570,0.042101,-0.013989
18345,-2.796427,0.102951,-6.777985,-0.032109,0.020384,-0.004397
18360,-2.717419,0.071826,-6.818686,-0.026913,0.019985,-0.000400
18375,-2.858677,-0.102951,-6.837840,-0.036239,0.009459,0.002931
18390,-2.923320,-0.088585,-6.828263,-0.044233,-0.007194,-0.000266
18405,-2.954445,-0.026336,-6.777985,-0.041568,-0.001066,-0.003198
18420,-2.906561,-0.009577,-6.931214,-0.048230,0.014123,-0.001732
18435,-2.954445,0.081403,-6.952762,-0.032242,0.025181,-0.005329
18450,-2.942474,0.050278,-6.904878,-0.011858,0.030776,-0.008660
18465,-2.822764,-0.117316,-6.821081,-0.029577,0.014922,-0.007194
18480,-2.861071,-0.047884,-6.967127,-0.054758,-0.001599,-0.003064
18495,-2.813187,0.002394,-6.995857,-0.060221,-0.003464,0.001466
18510,-3.002329,0.057461,-7.067683,-0.055158,-0.001066,0.008260
18525,-2.975993,0.122104,-7.094019,-0.038904,0.012391,0.003198
18540,-2.885013,0.136469,-7.077260,-0.013323,0.032242,-0.002531
18555,-2.794033,0.057461,-6.914454,-0.017453,0.023049,-0.003730
18570,-2.820369,-0.033519,-6.914454,-0.042501,0.025847,-0.003198
18585,-2.779668,0.105345,-6.907272,-0.042900,-0.004663,-0.001998
18600,-2.837129,0.141258,-6.957550,-0.037305,-0.007727,0.002798
18615,-2.760514,0.129287,-6.976704,-0.033708,0.008127,0.014123
18630,-2.786851,0.055067,-7.098808,-0.046231,0.019585,0.023449
18645,-2.801216,-0.031125,-7.024588,-0.048763,0.012391,0.022116
18660,-2.887407,0.016759,-6.936002,-0.052893,0.001066,0.015988
18675,-2.758120,0.045490,-6.871359,-0.048896,-0.001332,0.012790
18690,-2.956839,0.074220,-7.015011,-0.034907,0.008127,0.006795
18705,-3.033453,0.002394,-6.962338,-0.010925,0.007994,0.003864
18720,-2.952051,-0.086191,-6.921637,-0.018119,0.007328,0.004530
18735,-2.849100,-0.079009,-6.885724,-0.024115,0.002931,-0.004263
18750,-2.827552,-0.028730,-6.952762,-0.026513,-0.007994,-0.005596
18765,-2.983175,0.026336,-6.983886,-0.027845,-0.019985,-0.001732
18780,-3.062184,0.095768,-7.089231,-0.021317,-0.005596,0.001865
18795,-3.052607,-0.064643,-7.010222,-0.025047,-0.001732,0.009060
18810,-2.904167,0.007183,-6.986280,-0.036772,0.005995,0.008660
18825,-3.021482,-0.088585,-7.024588,-0.045832,0.020118,0.007328
18840,-3.107674,-0.169988,-7.019799,-0.062485,0.013989,0.002398
18855,-2.999935,-0.059855,-7.029376,-0.073410,0.005063,-0.004530
18870,-2.846706,0.019154,-7.012617,-0.073277,0.011458,-0.006662
18885,-2.935291,0.057461,-7.055712,-0.056890,0.021717,-0.009593
18900,-2.901772,0.071826,-7.115567,-0.044632,0.037971,-0.013723
18915,-2.875436,0.155623,-6.873753,-0.028378,0.036639,-0.024648
18930,-2.722207,0.150835,-6.811504,-0.012124,0.032109,-0.033041
18945,-2.628834,0.093374,-6.746861,-0.013723,0.007994,-0.036905
18960,-2.724602,0.093374,-6.811504,-0.034374,-0.008793,-0.021983
18975,-2.877831,0.189142,-6.962338,-0.040769,-0.024914,-0.005729
18990,-3.016694,0.311246,-6.962338,-0.027712,-0.019319,0.012257
19005,-2.877831,0.162806,-7.050924,-0.020251,0.013590,0.014256
19020,-3.165135,0.043096,-7.003040,-0.010525,-0.046231,0.004663
19035,-3.045424,-0.067038,-7.031770,-0.022116,-0.005596,0.005063
19050,-3.172317,-0.069432,-7.034164,-0.045165,0.016521,0.004796
19065,-2.968810,0.059855,-6.936002,-0.039703,-0.007328,0.004530
19080,-2.964022,0.074220,-6.931214,-0.033974,-0.010126,0.002531
19095,-3.110068,0.023942,-7.072472,-0.036639,-0.000533,0.004796
19110,-3.124433,0.059855,-7.065289,-0.038237,-0.012124,0.012124
19125,-3.081337,-0.040701,-7.070077,-0.037838,-0.000933,0.015455
19140,-2.889802,-0.026336,-7.165845,-0.051161,0.006928,0.016387
19155,-3.009511,-0.038307,-7.168240,-0.043300,0.015588,0.002798
19170,-2.774880,-0.040701,-7.204153,-0.045165,0.021583,-0.009459
19185,-2.820369,0.007183,-7.230489,-0.059021,0.047297,-0.013723
19200,-2.930503,0.093374,-7.082048,-0.056890,0.044499,-0.010925
19215,-2.796427,0.169988,-7.034164,-0.040369,0.027179,-0.007594
19230,-2.748544,0.227449,-7.034164,-0.028911,0.028911,-0.007594
19245,-2.755726,0.150835,-7.024588,-0.025980,0.028378,0.001199
19260,-2.956839,0.088585,-6.995857,-0.022116,0.031176,0.010792
19275,-2.992752,-0.098162,-6.938396,-0.033708,0.037838,0.008260
19290,-3.083732,0.055067,-6.897695,-0.049162,0.042634,0.020118
19305,-3.026271,0.004788,-6.873753,-0.043966,0.009060,0.017054
19320,-3.100491,0.067038,-6.902483,-0.045965,0.025980,0.018919
19335,-3.306392,-0.035913,-6.864176,-0.055957,0.020518,0.018919
19350,-3.114856,-0.059855,-6.967127,-0.059688,0.019452,0.017054
19365,-3.009511,-0.074220,-7.012617,-0.053559,0.035440,0.015322
19380,-3.019088,-0.090980,-6.856994,-0.048896,0.039836,0.004530
19395,-3.035848,-0.169988,-6.936002,-0.064084,0.042368,0.000000
19410,-2.930503,0.007183,-7.003040,-0.068348,0.048230,-0.012790
19425,-2.722207,0.069432,-7.041347,-0.058089,0.061153,-0.015322
19440,-2.698265,0.174777,-6.840234,-0.039037,0.058355,-0.017587
19455,-2.674323,0.191536,-6.694188,-0.021983,0.045032,-0.018652
19470,-2.497152,0.203507,-6.586449,-0.028778,0.028112,-0.015988
19485,-2.547431,0.284910,-6.600814,-0.050228,0.011058,-0.000133
19500,-2.446874,0.296881,-6.538565,-0.040502,-0.024648,0.005862
19515,-2.631228,0.339977,-6.660669,-0.031842,-0.051161,0.018519
19530,-2.904167,0.246603,-6.710947,-0.021717,-0.057689,0.034640
19545,-2.949656,0.344765,-6.907272,-0.011724,-0.057556,0.042501
19560,-2.911349,0.234632,-6.916849,0.013989,-0.056357,0.037038
19575,-3.088520,-0.009577,-7.005434,-0.009726,-0.042900,0.034374
19590,-3.138798,-0.007183,-7.062895,-0.030776,-0.039703,0.026779
19605,-3.035848,0.059855,-7.144298,-0.029711,-0.036106,0.019718
19620,-2.980781,-0.038307,-7.029376,-0.047830,-0.014123,0.027712
19635,-3.043030,-0.023942,-7.103596,-0.070080,-0.011325,0.035839
19650,-2.985569,0.062249,-7.141903,-0.058355,0.008793,0.031309
19665,-2.889802,0.100556,-7.015011,-0.027712,0.017187,0.016254
19680,-2.777274,0.040701,-6.897695,-0.019052,0.019718,0.005596
19695,-2.726996,0.069432,-6.742072,-0.016787,0.002265,-0.010259
19710,-2.849100,0.153229,-6.739678,-0.005462,-0.016787,-0.011191
19725,-2.964022,0.165200,-6.806715,0.005596,-0.022783,-0.009593
19740,-2.904167,0.184354,-6.777985,0.007061,-0.041035,0.005196
19755,-2.813187,0.181959,-6.904878,0.005196,-0.055557,0.009326
19770,-3.033453,0.136469,-7.062895,0.005729,-0.065283,0.013590
19785,-3.145981,0.124498,-7.211335,0.009593,-0.059821,0.020917
19800,-3.260903,0.043096,-7.211335,0.014389,-0.035573,0.022649
19815,-3.241749,-0.019154,-7.261614,0.005862,-0.023182,0.026513
19830,-3.181894,-0.158017,-7.266402,-0.011458,-0.004930,0.019985
19845,-3.378219,-0.131681,-7.240066,-0.040103,0.012923,0.021051
19860,-3.308787,-0.040701,-7.089231,-0.057289,0.012790,0.018519
19875,-3.052607,0.098162,-7.084443,-0.053692,0.023715,0.018519
19890,-3.119645,0.021548,-7.101202,-0.051028,0.041168,0.017187
19905,-3.124433,-0.011971,-6.967127,-0.057156,0.033041,0.017720
19920,-3.220201,0.093374,-6.995857,-0.042767,0.043700,0.012524
19935,-3.016694,0.189142,-6.859388,-0.010658,0.042900,0.001199
19950,-2.923320,0.110133,-6.866570,-0.002931,0.021184,0.000000
19965,-3.026271,0.124498,-7.007828,-0.015855,0.029577,0.006528
19980,-3.086126,0.155623,-6.998251,-0.012524,0.022250,0.016121
19995,-2.954445,0.272939,-7.050924,0.003464,0.007994,0.025847
20010,-2.937685,0.193930,-7.017405,-0.001066,0.015855,0.038237
20025,-2.966416,0.098162,-7.101202,-0.020518,0.010792,0.048763
20040,-3.189077,0.038307,-7.237672,-0.024515,0.028245,0.054225
20055,-3.248932,-0.040701,-7.259220,-0.024248,0.051960,0.050095
20070,-3.074155,-0.134075,-7.026982,-0.033175,0.065017,0.045299
20085,-3.035848,-0.153229,-6.928820,-0.044366,0.074210,0.033574
20100,-3.011906,-0.227449,-6.864176,-0.071279,0.074876,0.029577
20115,-3.055001,-0.033519,-6.739678,-0.067415,0.050628,0.016121
20130,-2.880225,0.040701,-6.789956,-0.051427,0.029977,0.014522
20145,-2.865859,0.088585,-6.902483,-0.032375,0.010392,0.019585
20160,-3.038242,0.023942,-7.000646,-0.026913,0.031309,0.029977
20175,-3.093308,-0.050278,-7.041347,-0.026513,0.053159,0.027979
20190,-3.014300,0.069432,-6.945579,-0.004397,0.053026,0.015455
20205,-2.803610,-0.033519,-6.794744,0.003730,0.047430,-0.000799
20220,-2.801216,-0.102951,-6.725312,-0.015455,0.035440,-0.005329
20235,-2.810793,-0.069432,-6.797139,-0.040369,0.015988,-0.007461
20250,-2.906561,0.086191,-6.828263,-0.054492,-0.006528,0.007194
20265,-2.810793,0.196325,-6.916849,-0.051427,0.009326,0.024914
20280,-2.930503,0.229843,-7.031770,-0.015322,0.025714,0.024781
20295,-3.131616,0.007183,-7.022193,0.015588,0.030110,0.011591
20310,-3.052607,-0.122104,-6.890512,-0.000533,0.039436,0.006262
20325,-2.755726,0.016759,-6.732495,-0.015855,0.040369,-0.002531
20340,-2.695871,0.069432,-6.696582,-0.020384,0.009593,-0.002665
20355,-2.839523,0.095768,-6.861782,-0.024914,-0.011591,0.009193
20370,-2.906561,0.189142,-6.892907,-0.020917,-0.015188,0.018786
20385,-2.954445,0.045490,-6.986280,-0.019319,0.013856,0.033308
20400,-2.839523,-0.014365,-6.998251,-0.031842,0.019585,0.034374
20415,-2.868254,-0.023942,-6.868965,-0.025181,0.013856,0.017720
20430,-2.901772,-0.146046,-6.926425,-0.026247,-0.001998,0.007194
20445,-2.959233,-0.155623,-6.945579,-0.045432,-0.004397,0.007061
20460,-2.894590,0.083797,-7.038953,-0.038637,-0.017587,0.009992
20475,-2.782062,0.160412,-7.192182,-0.015455,-0.000666,0.014389
20490,-3.076549,0.028730,-7.015011,0.005196,0.020384,0.013456
20505,-3.011906,-0.148441,-7.003040,0.013323,0.011991,0.003064
20520,-2.777274,-0.227449,-7.024588,-0.016920,-0.009326,-0.002265
20535,-2.892196,-0.196325,-7.108385,-0.054358,-0.014789,-0.001998
20550,-3.189077,-0.050278,-7.204153,-0.062752,0.004530,0.004530
20565,-3.193865,-0.045490,-7.062895,-0.033708,0.032775,-0.000400
20580,-3.119645,-0.081403,-6.969521,-0.007061,0.054891,-0.011858
20595,-2.983175,-0.253785,-6.821081,-0.012524,0.044899,-0.028645
20610,-2.975993,-0.213084,-6.708553,-0.036639,0.032375,-0.035706
20625,-3.052607,-0.050278,-6.715735,-0.047564,0.030776,-0.038371
20640,-2.928109,0.114922,-6.766014,-0.031443,0.041568,-0.032908
20655,-2.796427,0.098162,-6.643909,-0.022116,0.026779,-0.021583
20670,-2.784456,0.062249,-6.806715,-0.033041,-0.004263,-0.015588
20685,-2.858677,0.105345,-6.821081,-0.023715,0.000000,-0.012923
20700,-2.911349,0.181959,-6.902483,-0.010126,-0.009326,-0.012923
20715,-2.839523,0.086191,-6.959944,-0.005196,-0.003597,-0.006129
20730,-2.882619,0.122104,-6.981492,-0.019452,0.007061,-0.000799
20745,-2.992752,0.067038,-6.950367,-0.018919,0.004930,-0.001732
20760,-2.877831,0.011971,-6.947973,-0.006262,-0.013723,-0.004130
20775,-2.978387,0.016759,-6.957550,-0.020917,-0.019585,0.001732
20790,-2.849100,0.079009,-7.079654,-0.027179,-0.024648,0.010925
20805,-3.040636,0.076614,-7.031770,-0.009593,-0.002931,0.011458
20820,-3.145981,-0.038307,-7.070077,0.002398,-0.004663,0.007061
20835,-3.026271,-0.102951,-7.094019,-0.004263,0.003331,0.005329
20850,-2.901772,-0.076614,-7.022193,-0.023582,0.007061,0.005995
