T,AX,AY,AZ,GX,GY,GZ
13006,-4.323928,0.373495,-6.289568,-0.064351,0.022250,0.016654
13021,-4.565742,0.577003,-6.165069,-0.036372,0.029844,-0.003064
13036,-4.441244,0.440533,-6.215347,-0.021983,0.007594,-0.018519
13051,-4.230554,0.339977,-6.227318,-0.036505,0.002265,-0.006662
13066,-4.469975,0.239420,-6.277597,-0.054891,0.015188,-0.000799
13081,-4.376601,0.414197,-6.296751,-0.047830,0.016521,0.001732
13096,-4.321534,0.433351,-6.186617,-0.032375,0.018119,-0.007328
13111,-4.299986,0.395043,-6.253655,-0.029977,0.018786,-0.006528
13126,-4.422091,0.430956,-6.270414,-0.011458,0.028645,-0.008793
13141,-4.424485,0.356736,-6.315904,-0.014123,0.037838,-0.006528
13156,-4.374207,0.308852,-6.375759,-0.027712,0.038104,-0.003464
13171,-4.266468,0.426168,-6.454768,-0.041168,0.035573,0.003597
13186,-4.443638,0.366313,-6.473921,-0.032109,0.030776,-0.008793
13201,-4.431667,0.395043,-6.404490,-0.013989,0.021317,-0.022250
13216,-4.359841,0.399832,-6.382942,-0.009992,0.014123,-0.026380
13231,-4.407725,0.237026,-6.390124,-0.027179,0.016387,-0.013989
13246,-4.505888,0.177171,-6.452374,-0.043167,0.013190,0.003464
13261,-4.446033,0.323217,-6.466739,-0.043700,0.000133,0.005329
13276,-4.390966,0.354342,-6.380548,-0.041035,-0.015588,0.008127
13291,-4.390966,0.380678,-6.380548,-0.026779,-0.008527,0.000533
13306,-4.429273,0.308852,-6.320693,-0.021184,-0.001466,0.004397
13321,-4.436456,0.371101,-6.306327,-0.023982,0.004263,0.009060
13336,-4.333505,0.418985,-6.279991,-0.019185,-0.010392,0.011191
13351,-4.290410,0.373495,-6.315904,-0.027312,-0.011191,0.011058
13366,-4.328717,0.311246,-6.236896,-0.044766,0.003464,0.012524
13381,-4.388572,0.378284,-6.172252,-0.048363,0.012391,0.003597
13396,-4.216189,0.500388,-6.193799,-0.041035,0.004530,0.001066
13411,-4.261679,0.495600,-6.184223,-0.018253,0.005729,-0.012790
13426,-4.453215,0.387861,-6.145916,-0.010259,0.003864,-0.012790
13441,-4.424485,0.191536,-6.203376,-0.036372,0.014123,-0.002132
13456,-4.331111,0.316035,-6.121974,-0.039303,0.004930,0.003064
13471,-4.283227,0.368707,-6.169858,-0.031576,0.011191,-0.004263
13486,-4.390966,0.234632,-6.215347,-0.028245,0.027312,-0.003730
13501,-4.460398,0.280122,-6.203376,-0.050495,0.034507,0.009193
13516,-4.364630,0.339977,-6.205770,-0.051427,0.031709,0.015855
13531,-4.276044,0.454898,-6.337452,-0.037971,0.028911,0.012524
13546,-4.355053,0.311246,-6.275203,-0.031309,0.023449,0.008260
13561,-4.453215,0.280122,-6.279991,-0.042900,0.016121,0.011458
13576,-4.436456,0.418985,-6.279991,-0.040769,0.018253,0.004663
13591,-4.261679,0.347159,-6.265626,-0.035972,0.019718,-0.001332
13606,-4.343082,0.349553,-6.253655,-0.033308,0.026913,-0.000533
13621,-4.460398,0.277727,-6.301539,-0.028511,0.028645,0.000666
13636,-4.422091,0.349553,-6.296751,-0.035173,0.032242,0.005329
13651,-4.299986,0.351948,-6.251261,-0.048230,0.026513,0.013989
13666,-4.268862,0.426168,-6.287174,-0.065150,0.019052,0.021983
13681,-4.371812,0.481235,-6.287174,-0.050361,0.009593,0.010525
13696,-4.481946,0.497994,-6.260838,-0.017986,0.011858,-0.009060
13711,-4.343082,0.373495,-6.253655,-0.018519,0.031309,-0.009992
13726,-4.311957,0.344765,-6.368577,-0.029844,0.043034,0.000933
13741,-4.352659,0.385466,-6.347029,-0.043567,0.035040,0.012790
13756,-4.386178,0.433351,-6.378153,-0.033175,0.029178,0.003064
13771,-4.297592,0.459687,-6.239290,-0.033974,0.030110,-0.001998
13786,-4.407725,0.426168,-6.239290,-0.033441,0.037971,-0.004796
13801,-4.458004,0.375890,-6.325481,-0.039037,0.034907,-0.009593
13816,-4.446033,0.385466,-6.351817,-0.042634,0.028245,-0.011858
13831,-4.393360,0.306458,-6.320693,-0.059821,0.023982,-0.006129
13846,-4.386178,0.373495,-6.354211,-0.073011,0.009459,-0.001865
13861,-4.446033,0.371101,-6.330269,-0.060620,0.015855,-0.004130
13876,-4.446033,0.359130,-6.416461,-0.046364,0.012524,-0.009459
13891,-4.249708,0.462081,-6.339846,-0.039836,0.021184,-0.002798
13906,-4.268862,0.301669,-6.411672,-0.050894,0.023182,-0.002265
13921,-4.338294,0.397437,-6.363788,-0.055291,0.024381,0.000666
13936,-4.333505,0.433351,-6.327875,-0.043567,0.012124,-0.003997
13951,-4.283227,0.442927,-6.428432,-0.034107,0.006795,-0.008660
13966,-4.244920,0.392649,-6.452374,-0.023982,0.005462,-0.014256
13981,-4.407725,0.277727,-6.385336,-0.031576,0.009459,-0.007328
13996,-4.419696,0.380678,-6.342240,-0.039037,0.021983,-0.006528
14011,-4.314352,0.478840,-6.478710,-0.038904,0.025181,-0.010259
14026,-4.283227,0.347159,-6.370971,-0.030910,0.013989,-0.014522
14041,-4.390966,0.308852,-6.459556,-0.035440,0.006129,-0.011191
14056,-4.417302,0.301669,-6.373365,-0.039969,0.000133,-0.006662
14071,-4.321534,0.349553,-6.495469,-0.043167,0.001332,-0.007994
14086,-4.350265,0.306458,-6.378153,-0.038504,-0.008260,-0.009326
14101,-4.378995,0.356736,-6.279991,-0.031709,-0.005462,-0.013323
14116,-4.465186,0.253785,-6.196194,-0.030776,0.003464,-0.012657
14131,-4.398149,0.452504,-6.246472,-0.030510,0.014256,-0.001599
14146,-4.316746,0.371101,-6.236896,-0.020784,0.020518,-0.000933
14161,-4.362236,0.349553,-6.270414,-0.024248,0.015055,0.003597
14176,-4.424485,0.347159,-6.251261,-0.036505,0.008260,0.009726
14191,-4.410120,0.474052,-6.359000,-0.033841,-0.002931,0.007594
14206,-4.311957,0.454898,-6.265626,-0.018786,0.001199,-0.000666
14221,-4.417302,0.287304,-6.272809,-0.018519,0.014256,-0.000799
14236,-4.455609,0.258574,-6.256049,-0.031842,0.016920,0.011858
14251,-4.367024,0.371101,-6.184223,-0.051427,0.017187,0.019185
14266,-4.237737,0.493206,-6.315904,-0.052093,0.000533,0.015455
14281,-4.376601,0.462081,-6.318298,-0.027845,0.000933,-0.001199
14296,-4.398149,0.320823,-6.306327,-0.012923,0.005995,-0.011325
14311,-4.362236,0.292093,-6.356606,-0.021317,0.010792,-0.002798
14326,-4.302381,0.366313,-6.308722,-0.034773,0.011458,0.010392
14341,-4.350265,0.378284,-6.347029,-0.027312,0.014922,0.006395
14356,-4.455609,0.399832,-6.234501,-0.021051,0.011724,0.001998
14371,-4.355053,0.339977,-6.347029,-0.030910,0.017587,0.000933
14386,-4.388572,0.397437,-6.296751,-0.033574,0.013723,-0.002665
14401,-4.560954,0.342371,-6.282385,-0.026913,0.013723,-0.007461
14416,-4.417302,0.368707,-6.279991,-0.021850,0.009060,-0.010925
14431,-4.304775,0.337582,-6.275203,-0.043300,0.010658,0.003464
14446,-4.374207,0.258574,-6.282385,-0.063418,0.000400,0.022916
14461,-4.407725,0.416591,-6.200982,-0.055957,0.009992,0.020651
14476,-4.254497,0.447716,-6.186617,-0.040103,0.020518,0.012790
14491,-4.264073,0.464475,-6.227318,-0.030110,0.027979,-0.000400
14506,-4.235343,0.433351,-6.275203,-0.029311,0.030110,-0.005862
14521,-4.378995,0.328006,-6.299145,-0.041701,0.026113,-0.004397
14536,-4.338294,0.395043,-6.260838,-0.040103,0.033574,-0.007061
14551,-4.254497,0.445322,-6.191405,-0.035706,0.035706,-0.007194
14566,-4.390966,0.342371,-6.239290,-0.028245,0.038637,-0.006262
14581,-4.465186,0.356736,-6.311116,-0.029444,0.046364,-0.002665
14596,-4.429273,0.335188,-6.289568,-0.029844,0.043034,-0.000266
14611,-4.340688,0.440533,-6.354211,-0.029844,0.038371,0.001732
14626,-4.424485,0.378284,-6.323087,-0.023982,0.035972,-0.000933
14641,-4.496311,0.366313,-6.354211,-0.017054,0.043833,-0.009459
14656,-4.414908,0.289698,-6.411672,-0.019319,0.051960,-0.004930
14671,-4.319140,0.349553,-6.555324,-0.030110,0.037704,0.003597
14686,-4.429273,0.373495,-6.536170,-0.039436,0.016387,0.008793
14701,-4.529830,0.335188,-6.445191,-0.038104,-0.001599,0.003730
14716,-4.431667,0.363919,-6.416461,-0.038237,-0.007061,-0.005063
14731,-4.369418,0.371101,-6.375759,-0.037438,0.000133,-0.007194
14746,-4.311957,0.428562,-6.318298,-0.032775,0.003198,-0.005729
14761,-4.402937,0.328006,-6.382942,-0.026779,-0.001865,-0.000933
14776,-4.381389,0.294487,-6.265626,-0.029577,0.002132,0.000933
14791,-4.299986,0.323217,-6.378153,-0.035173,-0.001732,0.001998
14806,-4.316746,0.342371,-6.291962,-0.039436,0.000400,0.004663
14821,-4.314352,0.383072,-6.311116,-0.041035,-0.002531,0.004796
14836,-4.390966,0.383072,-6.222530,-0.031043,-0.004930,0.001732
14851,-4.316746,0.399832,-6.260838,-0.028112,0.007861,0.001732
14866,-4.273650,0.325611,-6.184223,-0.033841,0.011058,0.006395
14881,-4.333505,0.354342,-6.229712,-0.031309,0.013057,0.002265
14896,-4.388572,0.402226,-6.210559,-0.028112,0.010525,-0.005596
14911,-4.333505,0.421380,-6.244078,-0.029844,0.021850,-0.005196
14926,-4.299986,0.320823,-6.208165,-0.037571,0.020518,0.000799
14941,-4.378995,0.339977,-6.303933,-0.051294,0.018919,0.006928
14956,-4.455609,0.438139,-6.296751,-0.033308,0.019452,-0.003331
14971,-4.309563,0.416591,-6.399701,-0.016121,0.020917,-0.007328
14986,-4.381389,0.296881,-6.318298,-0.021717,0.016521,-0.004930
15001,-4.460398,0.318429,-6.289568,-0.030510,0.010126,0.003730
15016,-4.472369,0.342371,-6.354211,-0.032375,0.017453,0.003864
15031,-4.412514,0.287304,-6.363788,-0.038371,0.017054,0.006262
15046,-4.355053,0.442927,-6.394913,-0.042767,0.012524,0.008260
15061,-4.469975,0.351948,-6.416461,-0.038237,0.000799,0.000266
15076,-4.493917,0.349553,-6.416461,-0.037838,0.004930,0.000266
15091,-4.455609,0.330400,-6.414066,-0.039436,0.005596,0.001998
15106,-4.304775,0.395043,-6.303933,-0.037438,0.001466,0.001865
15121,-4.345476,0.447716,-6.356606,-0.027845,0.003331,-0.000933
15136,-4.450821,0.320823,-6.296751,-0.025047,-0.004130,-0.005596
15151,-4.316746,0.323217,-6.265626,-0.038504,0.004130,0.003464
15166,-4.335899,0.361524,-6.189011,-0.037038,0.001865,-0.000133
15181,-4.479551,0.301669,-6.234501,-0.037438,0.007061,-0.006395
15196,-4.431667,0.203507,-6.174646,-0.046498,0.007328,-0.002265
15211,-4.326323,0.337582,-6.177040,-0.063685,0.005729,0.006129
15226,-4.194641,0.440533,-6.215347,-0.049828,0.006795,0.001998
15241,-4.261679,0.450110,-6.236896,-0.001199,0.003064,-0.012923
15256,-4.345476,0.368707,-6.081272,-0.045032,0.017853,0.006395
15271,-4.369418,0.318429,-6.272809,-0.011458,0.026646,-0.010126
15286,-4.261679,0.301669,-6.260838,-0.035440,0.036106,0.006395
15301,-4.309563,0.409408,-6.375759,-0.023449,0.030510,0.004397
15316,-4.412514,0.248997,-6.385336,-0.016387,0.032109,0.003997
15331,-4.378995,0.287304,-6.378153,-0.013323,0.018386,0.001865
15346,-4.292804,0.325611,-6.418855,-0.024381,0.020384,0.008527
15361,-4.446033,0.301669,-6.380548,-0.034907,0.017054,0.007328
15376,-4.477157,0.337582,-6.227318,-0.027845,0.012391,0.010392
15391,-4.503493,0.363919,-6.394913,-0.027179,0.020251,0.010392
15406,-4.424485,0.308852,-6.366182,-0.023449,0.019718,0.008527
15421,-4.412514,0.359130,-6.430826,-0.020118,0.024515,0.010925
15436,-4.479551,0.320823,-6.418855,-0.017853,0.007994,0.007061
15451,-4.446033,0.318429,-6.337452,-0.029711,-0.003730,0.016654
15466,-4.335899,0.344765,-6.378153,-0.043034,-0.013723,0.019851
15481,-4.331111,0.440533,-6.277597,-0.044632,-0.017720,0.016654
15496,-4.462792,0.452504,-6.323087,-0.027046,-0.009593,0.001865
15511,-4.383783,0.390255,-6.256049,-0.028778,0.000133,-0.001332
15526,-4.278439,0.373495,-6.241684,-0.037571,0.011191,0.005063
15541,-4.235343,0.418985,-6.174646,-0.038104,0.011058,0.004930
15556,-4.388572,0.421380,-6.234501,-0.034907,0.004663,0.001998
15571,-4.350265,0.390255,-6.236896,-0.032242,-0.000133,-0.000799
15586,-4.331111,0.454898,-6.246472,-0.033041,0.007061,0.000933
15601,-4.331111,0.397437,-6.291962,-0.027845,0.016521,-0.006262
15616,-4.453215,0.323217,-6.294356,-0.028511,0.022383,-0.007594
15631,-4.438850,0.304064,-6.347029,-0.037704,0.027712,-0.004930
15646,-4.311957,0.445322,-6.222530,-0.042767,0.024115,0.000533
15661,-4.340688,0.375890,-6.282385,-0.036505,0.002531,0.001998
15676,-4.460398,0.421380,-6.234501,-0.022516,0.004263,-0.001599
15691,-4.513070,0.339977,-6.287174,-0.024914,0.020784,-0.003997
15706,-4.400543,0.354342,-6.284780,-0.032908,0.025580,-0.006129
15721,-4.345476,0.359130,-6.229712,-0.034107,0.018119,-0.007061
15736,-4.448427,0.359130,-6.263232,-0.025181,0.021583,-0.010925
15751,-4.434062,0.275333,-6.275203,-0.013323,0.019851,-0.007194
15766,-4.381389,0.248997,-6.196194,-0.025447,0.019985,0.006795
15781,-4.364630,0.289698,-6.320693,-0.038770,0.021184,0.008527
15796,-4.460398,0.308852,-6.270414,-0.041168,0.020118,0.009326
15811,-4.484340,0.328006,-6.339846,-0.036639,0.018386,0.003464
15826,-4.364630,0.339977,-6.325481,-0.042234,0.012391,0.005462
15841,-4.316746,0.387861,-6.265626,-0.035040,0.008260,0.003864
15856,-4.314352,0.292093,-6.184223,-0.033041,0.014922,0.006129
15871,-4.443638,0.342371,-6.327875,-0.029844,0.018119,0.003064
15886,-4.335899,0.423774,-6.258443,-0.024515,0.012923,-0.002798
15901,-4.271256,0.411803,-6.433220,-0.031176,0.017187,-0.001998
15916,-4.381389,0.280122,-6.315904,-0.036372,0.017187,-0.002665
15931,-4.520253,0.256180,-6.251261,-0.044100,0.017587,0.002398
15946,-4.352659,0.363919,-6.258443,-0.051827,0.017986,0.008793
15961,-4.376601,0.404620,-6.323087,-0.049029,0.015988,0.007861
15976,-4.417302,0.351948,-6.260838,-0.044899,0.010392,0.007328
15991,-4.398149,0.356736,-6.368577,-0.038237,0.011858,0.007194
16006,-4.369418,0.399832,-6.356606,-0.027179,0.007994,0.003864
16021,-4.359841,0.407014,-6.349423,-0.027979,0.012524,0.001865
16036,-4.374207,0.347159,-6.339846,-0.031309,0.028112,0.003997
16051,-4.438850,0.337582,-6.385336,-0.031176,0.028378,0.004530
16066,-4.364630,0.383072,-6.327875,-0.030776,0.012923,0.001865
16081,-4.376601,0.380678,-6.512228,-0.030377,0.000133,-0.000400
16096,-4.340688,0.318429,-6.390124,-0.032908,-0.000266,0.006528
16111,-4.486734,0.366313,-6.378153,-0.034640,0.008926,0.002931
16126,-4.479551,0.383072,-6.320693,-0.028911,0.018253,0.001199
16141,-4.335899,0.366313,-6.390124,-0.024914,0.016521,-0.003198
16156,-4.352659,0.320823,-6.378153,-0.032908,-0.001865,0.004930
16171,-4.479551,0.328006,-6.320693,-0.036372,-0.017587,0.004130
16186,-4.486734,0.371101,-6.198588,-0.023049,-0.005063,0.001599
16201,-4.357447,0.318429,-6.212953,-0.009060,0.004930,0.000000
16216,-4.271256,0.351948,-6.229712,-0.007328,0.006129,0.002265
16231,-4.491522,0.289698,-6.308722,-0.010392,0.007994,0.009060
16246,-4.460398,0.342371,-6.308722,-0.027845,0.007461,0.014123
16261,-4.268862,0.452504,-6.270414,-0.035173,0.003864,0.016787
16276,-4.311957,0.469264,-6.258443,-0.031176,-0.000666,0.009060
16291,-4.450821,0.447716,-6.256049,-0.015322,0.003464,-0.006262
16306,-4.513070,0.373495,-6.289568,-0.015188,0.011991,-0.011724
16321,-4.357447,0.373495,-6.270414,-0.033708,0.021850,-0.001998
16336,-4.316746,0.332794,-6.217741,-0.045432,0.024248,0.000266
16351,-4.422091,0.316035,-6.315904,-0.038371,0.022383,-0.000400
16366,-4.400543,0.371101,-6.246472,-0.029977,0.021983,-0.002265
16381,-4.343082,0.423774,-6.236896,-0.033574,0.009992,0.000933
16396,-4.355053,0.371101,-6.373365,-0.028645,-0.001865,0.001199
16411,-4.572925,0.296881,-6.236896,-0.032775,-0.010259,0.002265
16426,-4.551377,0.409408,-6.284780,-0.031176,0.003864,-0.000400
16441,-4.453215,0.402226,-6.222530,-0.023848,0.014389,-0.007061
16456,-4.299986,0.421380,-6.244078,-0.033974,0.021983,-0.002265
16471,-4.436456,0.330400,-6.196194,-0.033175,0.020917,-0.006662
16486,-4.469975,0.325611,-6.227318,-0.027579,0.031043,-0.005329
16501,-4.390966,0.320823,-6.172252,-0.019185,0.021583,-0.006528
16516,-4.398149,0.366313,-6.291962,-0.007727,0.009060,-0.009193
16531,-4.496311,0.313640,-6.392519,-0.014655,0.005196,-0.008660
16546,-4.481946,0.222661,-6.409278,-0.039170,-0.002798,0.008793
16561,-4.436456,0.375890,-6.200982,-0.058888,-0.009060,0.013456
16576,-4.338294,0.418985,-6.330269,-0.045832,0.006528,-0.001332
16591,-4.414908,0.430956,-6.354211,-0.020917,0.014256,-0.014922
16606,-4.412514,0.306458,-6.291962,-0.019052,0.022383,-0.015455
16621,-4.357447,0.186748,-6.382942,-0.027979,0.018519,-0.007194
16636,-4.331111,0.241814,-6.339846,-0.038104,0.010658,0.009593
16651,-4.429273,0.308852,-6.229712,-0.035573,0.004397,0.016254
16666,-4.465186,0.337582,-6.251261,-0.027979,0.003464,0.007194
16681,-4.477157,0.299275,-6.239290,-0.032508,0.011724,0.008260
16696,-4.371812,0.301669,-6.248867,-0.025580,0.021317,-0.000266
16711,-4.388572,0.251391,-6.320693,-0.029444,0.027312,0.000666
16726,-4.529830,0.301669,-6.121974,-0.029577,0.004397,0.005196
16741,-4.477157,0.172383,-6.263232,-0.042368,-0.008660,0.016121
16756,-4.417302,0.179565,-6.265626,-0.068214,0.005196,0.031443
16771,-4.443638,0.392649,-6.167463,-0.090730,0.019985,0.050894
16786,-4.414908,0.478840,-6.205770,-0.047031,0.034907,0.034240
16801,-4.328717,0.342371,-6.227318,-0.031576,0.026779,0.026779
16816,-4.311957,0.438139,-6.330269,-0.027046,0.019052,0.029444
16831,-4.417302,0.430956,-6.430826,-0.029977,0.013590,0.021983
16846,-4.462792,0.402226,-6.277597,-0.041035,0.015455,0.020518
16861,-4.455609,0.452504,-6.332664,-0.047697,0.010259,0.017986
16876,-4.357447,0.457293,-6.291962,-0.048230,0.008660,0.013190
16891,-4.458004,0.428562,-6.277597,-0.036372,0.015455,0.004930
16906,-4.481946,0.399832,-6.251261,-0.040769,0.027712,0.008793
16921,-4.462792,0.363919,-6.177040,-0.048363,0.029577,0.008394
16936,-4.290410,0.500388,-6.299145,-0.051294,0.029178,-0.001332
16951,-4.331111,0.486023,-6.193799,-0.044632,0.024115,-0.006662
16966,-4.436456,0.407014,-6.253655,-0.041035,0.015188,-0.009193
16981,-4.513070,0.409408,-6.253655,-0.043833,0.022250,-0.007194
16996,-4.429273,0.418985,-6.227318,-0.048230,0.038104,-0.005462
17011,-4.355053,0.399832,-6.320693,-0.048629,0.025047,-0.002665
17026,-4.477157,0.368707,-6.342240,-0.055025,0.003864,-0.003198
17041,-4.479551,0.361524,-6.325481,-0.039303,0.001865,-0.012124
17056,-4.350265,0.361524,-6.306327,-0.031975,0.008793,-0.018386
17071,-4.393360,0.349553,-6.275203,-0.042368,0.021583,-0.011991
17086,-4.469975,0.320823,-6.327875,-0.041035,0.025047,-0.008394
17101,-4.412514,0.354342,-6.339846,-0.031975,0.025580,-0.007727
17116,-4.345476,0.287304,-6.330269,-0.036772,0.017054,0.003331
17131,-4.278439,0.361524,-6.265626,-0.049828,0.007861,0.011858
17146,-4.395754,0.351948,-6.289568,-0.045965,0.011191,0.004263
17161,-4.441244,0.347159,-6.301539,-0.032109,0.014922,-0.001998
17176,-4.410120,0.337582,-6.363788,-0.025181,0.013456,-0.003597
17191,-4.311957,0.356736,-6.323087,-0.023582,0.018386,-0.003864
17206,-4.357447,0.241814,-6.320693,-0.032109,0.021450,0.007727
17221,-4.520253,0.229843,-6.198588,-0.040769,0.013456,0.009593
17236,-4.434062,0.368707,-6.337452,-0.038637,0.020118,0.009859
17251,-4.383783,0.407014,-6.323087,-0.030910,0.013723,0.002931
17266,-4.414908,0.325611,-6.414066,-0.036639,0.009193,0.007328
17281,-4.414908,0.332794,-6.325481,-0.036106,0.005862,0.007594
17296,-4.438850,0.354342,-6.335058,-0.030377,-0.015588,0.008527
17311,-4.412514,0.383072,-6.335058,-0.024781,-0.010392,0.008926
17326,-4.477157,0.397437,-6.246472,-0.015721,-0.004263,0.010392
17341,-4.474763,0.316035,-6.344635,-0.012790,0.009859,0.016121
17356,-4.450821,0.433351,-6.315904,-0.017453,0.003997,0.016920
17371,-4.376601,0.469264,-6.268020,-0.022383,0.006795,0.015721
17386,-4.388572,0.407014,-6.258443,-0.035573,0.009459,0.015588
17401,-4.503493,0.399832,-6.375759,-0.044499,0.007194,0.010792
17416,-4.388572,0.481235,-6.268020,-0.043034,-0.005596,0.004263
17431,-4.333505,0.521936,-6.272809,-0.023049,-0.016787,-0.003064
17446,-4.388572,0.380678,-6.284780,-0.019718,-0.017054,-0.004796
17461,-4.623203,0.351948,-6.174646,-0.030910,0.012657,0.005729
17476,-4.458004,0.402226,-6.196194,-0.031975,0.001865,0.009060
17491,-4.376601,0.404620,-6.184223,-0.046098,-0.012923,0.007061
17506,-4.438850,0.342371,-6.234501,-0.051427,-0.004930,0.001466
17521,-4.496311,0.351948,-6.107608,-0.054492,-0.007328,0.000000
17536,-4.479551,0.356736,-6.114791,-0.051560,-0.009726,0.003198
17551,-4.276044,0.584185,-6.138733,-0.008926,0.017054,-0.016787
17566,-4.405331,0.342371,-6.169858,-0.005462,0.020917,-0.010925
17581,-4.469975,0.203507,-6.181828,-0.035573,0.015588,0.006795
17596,-4.496311,0.411803,-6.162675,-0.061020,0.018519,0.014655
17611,-4.319140,0.565032,-6.294356,-0.041302,0.017453,0.000533
17626,-4.367024,0.433351,-6.277597,-0.023715,0.019052,-0.010925
17641,-4.455609,0.366313,-6.342240,-0.017853,0.027845,-0.013323
17656,-4.505888,0.318429,-6.268020,-0.029444,0.014922,-0.005729
17671,-4.417302,0.385466,-6.208165,-0.042234,0.014522,0.004263
17686,-4.417302,0.445322,-6.265626,-0.039303,0.026247,-0.001998
17701,-4.517859,0.342371,-6.241684,-0.039170,0.037838,-0.003730
17716,-4.498705,0.387861,-6.220136,-0.033041,0.023848,-0.003864
17731,-4.450821,0.423774,-6.335058,-0.012524,0.020518,-0.013190
17746,-4.410120,0.349553,-6.239290,-0.017054,0.026380,-0.012124
17761,-4.467580,0.304064,-6.239290,-0.044632,0.034773,0.003331
17776,-4.532224,0.476446,-6.349423,-0.043167,0.010259,0.008793
17791,-4.414908,0.560243,-6.303933,0.001998,-0.005729,-0.007594
17806,-4.467580,0.337582,-6.385336,0.012657,-0.016920,-0.013723
17821,-4.556166,0.241814,-6.430826,-0.011991,-0.010792,0.000266
17836,-4.630386,0.294487,-6.301539,-0.036639,0.006662,0.009992
17851,-4.412514,0.392649,-6.241684,-0.047830,0.013190,0.006662
17866,-4.352659,0.507571,-6.277597,-0.045299,0.006528,-0.002931
17881,-4.441244,0.349553,-6.210559,-0.038237,0.010392,-0.009193
17896,-4.539406,0.337582,-6.258443,-0.046498,0.006395,-0.004796
17911,-4.431667,0.407014,-6.212953,-0.038904,-0.005862,-0.003997
17926,-4.450821,0.368707,-6.189011,-0.027312,-0.015855,-0.008793
17941,-4.438850,0.217872,-6.270414,-0.032775,-0.004263,-0.002931
17956,-4.572925,0.277727,-6.275203,-0.043034,0.001599,0.004796
17971,-4.503493,0.316035,-6.107608,-0.040502,0.008926,0.006662
17986,-4.431667,0.390255,-6.181828,-0.031709,0.019851,0.001066
18001,-4.400543,0.282516,-6.215347,-0.029844,0.017320,0.000400
18016,-4.541800,0.328006,-6.289568,-0.037305,0.010925,0.004796
18031,-4.517859,0.296881,-6.239290,-0.033041,0.021317,0.002665
18046,-4.434062,0.296881,-6.186617,-0.042900,0.035173,0.007994
18061,-4.520253,0.339977,-6.162675,-0.046764,0.017320,0.009060
18076,-4.477157,0.452504,-6.299145,-0.016521,0.010658,0.000533
18091,-4.513070,0.337582,-6.308722,0.003064,0.013723,0.000266
18106,-4.534618,0.172383,-6.208165,-0.023315,0.017587,0.017054
18121,-4.489128,0.270545,-6.263232,-0.046498,0.026380,0.022783
18136,-4.438850,0.464475,-6.244078,-0.052760,0.017453,0.019052
18151,-4.388572,0.490811,-6.315904,-0.043300,0.009726,0.009459
18166,-4.472369,0.421380,-6.301539,-0.022516,0.015322,-0.006129
18181,-4.548983,0.378284,-6.212953,-0.015721,0.022516,-0.004263
18196,-4.429273,0.342371,-6.265626,-0.033574,0.019185,0.009859
18211,-4.359841,0.344765,-6.303933,-0.043700,0.014522,0.014789
18226,-4.505888,0.442927,-6.248867,-0.035839,0.018652,0.007994
18241,-4.496311,0.407014,-6.265626,-0.031443,0.012391,-0.001466
18256,-4.446033,0.505177,-6.265626,-0.025447,0.023315,-0.016521
18271,-4.388572,0.347159,-6.279991,-0.020118,0.016387,-0.023049
18286,-4.458004,0.320823,-6.248867,-0.023715,0.019319,-0.011325
18301,-4.548983,0.344765,-6.263232,-0.030776,0.014256,-0.005063
18316,-4.520253,0.383072,-6.270414,-0.047164,0.004930,0.008527
18331,-4.371812,0.454898,-6.212953,-0.054492,0.007194,0.010126
18346,-4.407725,0.445322,-6.284780,-0.044499,0.004130,0.000533
18361,-4.532224,0.411803,-6.200982,-0.027446,0.007594,-0.009726
18376,-4.481946,0.330400,-6.232107,-0.035306,0.010658,-0.005596
18391,-4.405331,0.320823,-6.212953,-0.054758,0.021850,0.001732
18406,-4.371812,0.397437,-6.232107,-0.044899,0.021717,-0.003597
18421,-4.477157,0.373495,-6.191405,-0.029178,0.019851,-0.009859
18436,-4.515464,0.296881,-6.224924,-0.023449,0.025980,-0.016521
18451,-4.417302,0.347159,-6.373365,-0.024248,0.027179,-0.009859
18466,-4.438850,0.268151,-6.251261,-0.046897,0.018519,0.001865
18481,-4.541800,0.375890,-6.172252,-0.048763,0.011458,0.004130
18496,-4.529830,0.447716,-6.268020,-0.020784,0.016387,-0.004930
18511,-4.424485,0.378284,-6.313510,-0.011591,0.021850,-0.006129
18526,-4.503493,0.280122,-6.390124,-0.020784,0.014123,-0.001199
18541,-4.537012,0.313640,-6.308722,-0.039969,0.009593,0.006662
18556,-4.496311,0.313640,-6.268020,-0.047697,0.004930,0.005063
18571,-4.481946,0.409408,-6.303933,-0.044632,0.012524,0.000000
18586,-4.400543,0.395043,-6.279991,-0.039170,0.004930,0.001066
18601,-4.529830,0.275333,-6.193799,-0.034773,-0.001066,0.003864
18616,-4.414908,0.418985,-6.239290,-0.022250,-0.005729,0.001998
18631,-4.400543,0.383072,-6.205770,-0.019585,0.001199,-0.002265
18646,-4.383783,0.296881,-6.196194,-0.031043,0.014123,0.000666
18661,-4.510676,0.332794,-6.234501,-0.035440,0.021184,-0.001998
18676,-4.558560,0.313640,-6.296751,-0.038371,0.015188,-0.000933
18691,-4.345476,0.459687,-6.217741,-0.024248,0.004263,-0.000400
18706,-4.460398,0.409408,-6.251261,-0.029577,0.007194,0.005063
18721,-4.544195,0.258574,-6.253655,-0.039969,0.007994,0.007461
