T,AX,AY,AZ,GX,GY,GZ
20521,-4.862624,1.606509,-5.861006,-0.033841,0.013723,0.003597
20536,-4.898537,1.587356,-5.894525,-0.036505,0.014922,0.001865
20551,-4.824317,1.613692,-5.801151,-0.034507,0.013323,0.004263
20566,-4.769250,1.606509,-5.832275,-0.035972,0.019052,0.003997
20581,-4.893748,1.625663,-5.880159,-0.036239,0.010792,0.002531
20596,-4.848258,1.649605,-5.858612,-0.034107,0.012257,0.001466
20611,-4.809951,1.637634,-5.942409,-0.033041,0.015055,0.003464
20626,-4.728548,1.635240,-5.834670,-0.029844,0.013456,-0.001865
20641,-4.867412,1.587356,-5.781997,-0.035173,0.019185,0.003730
20656,-4.927267,1.623269,-5.942409,-0.033441,0.014256,0.003198
20671,-4.769250,1.635240,-5.856217,-0.035839,0.017587,0.001466
20686,-4.819528,1.637634,-5.758055,-0.034240,0.014789,0.001332
20701,-4.850653,1.604115,-5.817910,-0.033308,0.015188,0.000799
20716,-4.879383,1.592144,-5.894525,-0.033841,0.015055,0.001732
20731,-4.829105,1.673547,-5.940014,-0.031309,0.009726,-0.004663
20746,-4.776433,1.656788,-5.834670,-0.032642,0.012391,-0.001332
20761,-4.836287,1.604115,-5.851429,-0.034907,0.011325,0.002531
20776,-4.912902,1.620875,-5.808333,-0.036772,0.011991,0.003064
20791,-4.829105,1.671153,-5.834670,-0.034773,0.014123,0.002265
20806,-4.721365,1.649605,-5.820304,-0.033441,0.014256,0.000266
20821,-4.850653,1.642422,-5.947197,-0.030110,0.018253,-0.001998
20836,-4.888960,1.644817,-5.899313,-0.031176,0.014655,-0.001332
20851,-4.824317,1.651999,-5.865794,-0.031842,0.017853,0.001199
20866,-4.747702,1.620875,-5.849035,-0.030110,0.015455,0.002931
20881,-4.836287,1.604115,-5.858612,-0.033041,0.018119,0.001732
20896,-4.924873,1.558625,-5.832275,-0.032642,0.015455,0.002665
20911,-4.869806,1.666364,-5.889736,-0.034640,0.016787,0.002798
20926,-4.788404,1.673547,-5.772420,-0.033441,0.022649,0.005063
20941,-4.829105,1.625663,-5.820304,-0.029044,0.012790,0.001865
20956,-4.932055,1.642422,-5.851429,-0.035706,0.019319,0.001332
20971,-4.898537,1.594538,-5.951985,-0.033574,0.015855,0.000000
20986,-4.752491,1.601721,-5.853823,-0.032375,0.013190,-0.001599
21001,-4.896142,1.525106,-5.942409,-0.034640,0.020518,0.002132
21016,-4.865018,1.592144,-5.777209,-0.031576,0.018386,0.005462
21031,-4.867412,1.601721,-5.925649,-0.032242,0.016387,0.002265
21046,-4.726154,1.668759,-5.863400,-0.034240,0.018786,0.001732
21061,-4.814740,1.592144,-5.825093,-0.034507,0.017054,0.003997
21076,-4.953603,1.616086,-5.839458,-0.032642,0.012124,0.001732
21091,-4.879383,1.618480,-5.858612,-0.035173,0.013856,0.001066
21106,-4.738125,1.637634,-5.882554,-0.036905,0.015322,0.001865
21121,-4.826711,1.644817,-5.863400,-0.036772,0.013989,0.001199
21136,-4.886566,1.587356,-5.791574,-0.033708,0.013456,-0.000266
21151,-4.807557,1.651999,-5.839458,-0.032508,0.014256,0.003198
21166,-4.821922,1.690306,-5.858612,-0.033175,0.013989,0.001732
21181,-4.812346,1.628057,-5.875371,-0.032908,0.012524,0.000666
21196,-4.908113,1.592144,-5.868188,-0.033308,0.010259,0.000799
21211,-4.896142,1.623269,-5.899313,-0.035706,0.016521,0.001998
21226,-4.723760,1.680730,-5.875371,-0.037172,0.016387,0.001732
21241,-4.759673,1.640028,-5.837064,-0.040236,0.019452,0.005196
21256,-4.915296,1.642422,-5.822699,-0.036239,0.016920,0.002931
21271,-4.876989,1.582567,-5.839458,-0.032508,0.019851,0.002798
21286,-4.800375,1.601721,-5.817910,-0.034240,0.018652,0.003597
21301,-4.747702,1.620875,-5.856217,-0.034507,0.018386,0.004530
21316,-4.900931,1.625663,-5.899313,-0.033308,0.021317,0.002265
21331,-4.898537,1.616086,-5.841852,-0.028112,0.020118,-0.000799
21346,-4.764462,1.656788,-5.858612,-0.030643,0.015721,-0.000933
21361,-4.795586,1.568202,-5.839458,-0.032242,0.013856,0.000000
21376,-4.879383,1.575385,-5.940014,-0.035972,0.015055,0.000933
21391,-4.944026,1.640028,-5.822699,-0.033974,0.015055,0.004530
21406,-4.809951,1.663970,-5.868188,-0.035706,0.012657,0.001332
21421,-4.793192,1.671153,-5.832275,-0.029844,0.012790,-0.001466
21436,-4.908113,1.577779,-5.839458,-0.032642,0.011058,-0.002931
21451,-4.850653,1.599327,-5.815516,-0.031975,0.017453,0.000266
21466,-4.857835,1.656788,-5.904101,-0.028378,0.013057,-0.001466
21481,-4.771644,1.618480,-5.837064,-0.034240,0.017587,0.001865
21496,-4.855441,1.553837,-5.880159,-0.036239,0.016521,0.003198
21511,-4.836287,1.539472,-5.875371,-0.032775,0.009992,0.000799
21526,-4.814740,1.663970,-5.805939,-0.032109,0.018786,0.003198
21541,-4.786009,1.671153,-5.868188,-0.033574,0.013590,0.000266
21556,-4.833893,1.625663,-5.894525,-0.034640,0.014123,0.001466
21571,-4.924873,1.628057,-5.913678,-0.036372,0.017054,-0.000666
21586,-4.829105,1.635240,-5.892130,-0.036106,0.020651,0.000133
21601,-4.702212,1.637634,-5.851429,-0.034240,0.011858,-0.002265
21616,-4.814740,1.637634,-5.839458,-0.037838,0.015455,0.002931
21631,-4.855441,1.630451,-5.779603,-0.035040,0.021717,0.002798
21646,-4.783615,1.642422,-5.820304,-0.033708,0.009193,-0.001732
21661,-4.776433,1.649605,-5.841852,-0.035972,0.021450,0.003730
21676,-4.836287,1.594538,-5.872977,-0.033574,0.017720,0.001732
21691,-4.876989,1.529895,-5.827487,-0.033441,0.014789,0.003198
21706,-4.841076,1.680730,-5.911284,-0.032775,0.016920,0.003997
21721,-4.742914,1.635240,-5.923255,-0.034107,0.017453,-0.001066
21736,-4.833893,1.651999,-5.949591,-0.036106,0.018386,-0.003198
21751,-4.927267,1.584962,-5.863400,-0.031576,0.013190,0.002665
21766,-4.896142,1.640028,-5.853823,-0.035040,0.013856,0.001332
21781,-4.769250,1.644817,-5.882554,-0.032775,0.010925,0.000000
21796,-4.857835,1.640028,-5.882554,-0.034374,0.015188,0.000933
21811,-4.924873,1.611298,-5.779603,-0.030243,0.015188,0.001998
21826,-4.855441,1.618480,-5.916072,-0.033308,0.014789,0.000000
21841,-4.735731,1.632846,-5.856217,-0.034374,0.013456,-0.004263
21856,-4.893748,1.572991,-5.882554,-0.035972,0.011724,0.000000
21871,-4.888960,1.582567,-5.853823,-0.036905,0.014522,0.001199
21886,-4.831499,1.671153,-5.856217,-0.034907,0.012923,0.000400
21901,-4.716577,1.671153,-5.815516,-0.035839,0.014256,0.002531
21916,-4.769250,1.668759,-5.853823,-0.036372,0.017187,0.003730
21931,-4.908113,1.625663,-5.856217,-0.031043,0.012657,-0.001332
21946,-4.922479,1.606509,-5.896919,-0.032375,0.019319,-0.000666
21961,-4.807557,1.637634,-5.966351,-0.033041,0.014256,-0.001865
21976,-4.797980,1.599327,-5.894525,-0.034907,0.013456,-0.002531
21991,-4.879383,1.513135,-5.877765,-0.035839,0.016521,0.002132
22006,-4.872200,1.630451,-5.820304,-0.040369,0.013456,0.004263
22021,-4.747702,1.683124,-5.942409,-0.033841,0.014389,0.000666
22036,-4.778827,1.625663,-5.861006,-0.035040,0.017320,0.000133
22051,-4.898537,1.577779,-5.861006,-0.035440,0.015588,0.002531
22066,-4.867412,1.642422,-5.908890,-0.038237,0.017320,0.005596
22081,-4.805163,1.661576,-5.801151,-0.033708,0.018919,0.002531
22096,-4.750096,1.606509,-5.851429,-0.032109,0.016121,0.000666
22111,-4.939238,1.616086,-5.906496,-0.033708,0.020917,0.002931
22126,-4.850653,1.582567,-5.863400,-0.032642,0.013590,0.005063
22141,-4.814740,1.654393,-5.808333,-0.032375,0.015988,0.004530
22156,-4.714183,1.661576,-5.743690,-0.032908,0.014389,0.000266
22171,-4.843470,1.623269,-5.872977,-0.032642,0.017320,-0.001199
22186,-4.908113,1.599327,-5.813122,-0.031309,0.008394,-0.002531
22201,-4.797980,1.640028,-5.861006,-0.040636,0.019851,0.007328
22216,-4.908113,1.651999,-5.834670,-0.034640,0.014123,0.001466
22231,-4.845864,1.675941,-5.827487,-0.031576,0.014922,-0.000266
22246,-4.754885,1.580173,-5.868188,-0.033441,0.018919,-0.004530
22261,-4.786009,1.582567,-5.851429,-0.034907,0.009726,0.000133
22276,-4.869806,1.553837,-5.904101,-0.038237,0.018652,0.004530
22291,-4.786009,1.675941,-5.884948,-0.029044,0.008127,-0.007194
22306,-4.812346,1.656788,-5.822699,-0.030243,0.017187,-0.001332
22321,-4.860229,1.592144,-5.932832,-0.024381,0.014522,-0.003064
22336,-4.848258,1.611298,-5.832275,-0.026913,0.009992,0.000933
22351,-4.965574,1.608904,-5.956774,-0.033574,0.016521,0.003997
22366,-4.778827,1.611298,-5.865794,-0.036639,0.018652,0.004796
22381,-4.836287,1.623269,-5.928043,-0.038104,0.017720,0.006395
22396,-4.884171,1.637634,-5.803545,-0.033974,0.014123,0.003730
22411,-4.910508,1.608904,-5.911284,-0.036239,0.015855,0.004263
22426,-4.733336,1.613692,-5.911284,-0.038637,0.013856,0.006395
22441,-4.750096,1.695095,-5.784391,-0.027179,0.003198,0.003864
22456,-4.903325,1.659182,-5.920861,-0.022783,0.014655,0.005596
22471,-4.912902,1.628057,-5.765238,-0.022783,0.012790,0.003198
22486,-4.738125,1.659182,-5.817910,-0.020518,0.002132,0.002398
22501,-4.838682,1.580173,-5.882554,-0.022916,0.016521,0.004397
22516,-4.948815,1.568202,-5.726930,-0.018519,0.000133,0.000400
22531,-4.884171,1.642422,-5.954380,-0.015455,-0.000266,0.000266
22546,-4.829105,1.683124,-5.762844,-0.013057,0.006262,0.001199
22561,-4.841076,1.405396,-5.918467,-0.022916,-0.010392,0.015188
22576,-4.745308,1.604115,-5.710171,-0.030377,0.018919,0.004930
22591,-5.003881,1.766921,-5.858612,-0.022649,0.013723,-0.009193
22606,-4.783615,1.587356,-5.786786,-0.019851,0.006662,-0.004263
22621,-4.647145,1.541866,-5.913678,-0.033308,0.000000,0.009459
22636,-4.924873,1.563414,-5.889736,-0.044366,0.008926,0.021450
22651,-4.953603,1.635240,-5.837064,-0.031709,-0.000799,0.011325
22666,-4.781221,1.695095,-5.781997,-0.040769,0.013190,0.017720
22681,-4.795586,1.661576,-5.908890,-0.024648,0.004796,0.003997
22696,-4.939238,1.580173,-5.920861,-0.030910,0.016121,0.009326
22711,-4.965574,1.561020,-5.911284,-0.033041,0.031043,0.014655
22726,-4.699818,1.604115,-5.868188,-0.029444,0.012257,0.014389
22741,-4.819528,1.625663,-5.817910,-0.038104,0.023982,0.019985
22756,-4.872200,1.618480,-5.896919,-0.023449,0.023582,0.013057
22771,-4.891354,1.663970,-5.844246,-0.017853,0.011058,0.006795
22786,-4.783615,1.309628,-6.030994,-0.021450,0.009859,0.025314
22801,-4.841076,1.470040,-5.779603,-0.057156,0.038104,0.047963
22816,-4.944026,1.810017,-5.803545,-0.046631,0.008793,0.014655
22831,-4.972757,1.733402,-5.844246,-0.034107,0.022649,-0.001466
22846,-4.819528,1.616086,-5.808333,-0.035040,0.033041,-0.005329
22861,-4.757279,1.541866,-5.963956,-0.031176,0.026513,-0.010126
22876,-4.929661,1.498770,-5.892130,-0.048763,0.028911,0.001466
22891,-4.922479,1.601721,-5.841852,-0.050361,0.020384,0.003331
22906,-4.814740,1.759738,-5.822699,-0.042900,0.020784,-0.005196
22921,-4.769250,1.663970,-5.827487,-0.024115,0.019585,-0.019718
22936,-4.963180,1.558625,-5.832275,-0.045032,0.017720,-0.006129
22951,-4.936844,1.534683,-5.748478,-0.047830,0.027845,-0.013456
22966,-4.865018,1.699883,-5.774815,-0.049562,0.026646,-0.009726
22981,-4.831499,1.651999,-5.803545,-0.042900,0.032109,-0.014389
22996,-4.793192,1.637634,-5.865794,-0.028511,0.010392,-0.020651
23011,-4.879383,1.505953,-5.920861,-0.044766,0.023848,-0.011858
23026,-4.786009,1.563414,-5.827487,-0.048096,0.013323,0.001466
23041,-4.711789,1.635240,-5.884948,-0.049029,0.011058,0.008260
23056,-4.740520,1.754950,-6.023811,-0.051028,0.014123,0.008660
23071,-4.888960,1.687912,-5.875371,-0.039570,0.019851,0.007994
23086,-4.793192,1.628057,-5.844246,-0.033708,0.022383,0.005329
23101,-4.802769,1.630451,-5.951985,-0.036239,0.022250,0.009060
23116,-4.790798,1.565808,-5.916072,-0.038104,0.017853,0.011991
23131,-4.955997,1.604115,-5.846641,-0.042234,0.021983,0.012257
23146,-4.829105,1.651999,-5.805939,-0.037038,0.013856,0.006662
23161,-4.783615,1.620875,-5.755661,-0.033441,0.011591,-0.005729
23176,-4.888960,1.563414,-5.875371,-0.037305,-0.003198,-0.000133
23191,-4.841076,1.702277,-5.784391,-0.044366,0.015055,-0.002398
23206,-4.795586,1.752556,-5.825093,-0.025714,0.010658,-0.013456
23221,-4.759673,1.723825,-5.892130,-0.025847,0.024648,-0.013057
23236,-4.764462,1.656788,-5.870583,-0.020651,0.018119,-0.011325
23251,-4.865018,1.501164,-5.961562,-0.020917,0.015721,-0.005995
23266,-4.872200,1.549048,-5.906496,-0.027579,0.016387,-0.002931
23281,-4.814740,1.582567,-5.822699,-0.029444,0.018519,0.005596
23296,-4.802769,1.539472,-5.820304,-0.040769,0.017453,0.013590
23311,-4.951209,1.620875,-5.882554,-0.046897,0.025047,0.015455
23326,-4.845864,1.630451,-5.868188,-0.035839,0.020784,0.013590
23341,-4.752491,1.702277,-5.825093,-0.033841,0.024115,0.012790
23356,-4.824317,1.630451,-5.865794,-0.033308,0.021583,0.010792
23371,-4.922479,1.630451,-5.738902,-0.026913,0.018119,0.010792
23386,-4.862624,1.625663,-5.844246,-0.034107,0.007594,0.013323
23401,-4.759673,1.654393,-5.734113,-0.028112,-0.006795,0.007461
23416,-4.797980,1.680730,-5.841852,-0.026779,-0.011724,0.003464
23431,-4.970363,1.673547,-5.875371,-0.027046,-0.012124,0.001732
23446,-4.884171,1.654393,-5.779603,-0.026380,-0.003464,-0.001332
23461,-4.826711,1.613692,-5.825093,-0.029444,0.000133,-0.000799
23476,-4.718971,1.671153,-5.813122,-0.028778,-0.017853,-0.000933
23491,-4.848258,1.778892,-5.841852,-0.028112,0.001066,-0.003997
23506,-4.953603,1.661576,-5.827487,-0.018386,-0.016920,-0.014256
23521,-4.944026,1.501164,-5.990293,-0.036372,-0.013723,-0.009459
23536,-4.936844,1.673547,-5.628768,-0.033308,0.050894,0.001066
23551,-4.991910,1.501164,-5.880159,-0.018652,0.015322,-0.007061
23566,-4.967968,1.647211,-5.868188,-0.035573,0.051694,0.007061
23581,-4.764462,1.750161,-5.820304,-0.012391,0.033574,-0.016121
23596,-4.788404,1.651999,-5.796362,-0.008394,0.034773,-0.022916
23611,-5.013458,1.635240,-5.801151,0.001199,0.037704,-0.035440
23626,-4.838682,1.328782,-6.004658,-0.011991,0.016121,-0.028245
23641,-4.793192,1.606509,-5.777209,-0.027046,0.062352,-0.012124
23656,-4.936844,1.441309,-5.911284,-0.054358,0.005596,0.010525
23671,-4.721365,1.649605,-5.731719,-0.046364,0.017986,0.007861
23686,-4.991910,1.635240,-5.837064,-0.055424,0.024381,0.009193
23701,-4.809951,1.697489,-5.755661,-0.049162,0.020118,0.004796
23716,-4.757279,1.592144,-5.853823,-0.046897,0.019718,0.004663
23731,-4.860229,1.577779,-5.839458,-0.047697,0.016654,0.009459
23746,-4.965574,1.563414,-5.918467,-0.055424,0.028378,0.014522
23761,-4.692635,1.659182,-5.834670,-0.054092,0.014522,0.016387
23776,-4.800375,1.675941,-5.908890,-0.042900,0.017853,0.013057
23791,-4.879383,1.659182,-5.882554,-0.039303,0.014256,0.003597
23806,-4.944026,1.618480,-5.779603,-0.039037,0.015988,0.004130
23821,-4.853047,1.582567,-5.813122,-0.039570,0.014522,-0.001199
23836,-4.781221,1.661576,-5.911284,-0.045165,0.018253,-0.001066
23851,-4.860229,1.611298,-5.920861,-0.041968,0.012790,-0.002931
23866,-4.869806,1.640028,-5.944803,-0.038237,0.015721,-0.001332
23881,-4.838682,1.661576,-5.904101,-0.039037,0.014655,-0.001466
23896,-4.757279,1.596933,-5.889736,-0.039037,0.017587,0.001066
23911,-4.824317,1.654393,-5.858612,-0.034374,0.014123,0.003997
23926,-4.860229,1.611298,-5.889736,-0.033574,0.013723,0.002265
23941,-4.797980,1.659182,-5.908890,-0.034107,0.011991,0.003730
23956,-4.774038,1.647211,-5.930438,-0.034107,0.009459,0.002132
23971,-4.838682,1.508347,-5.755661,-0.036905,0.005462,0.004663
23986,-4.982334,1.570596,-5.762844,-0.045299,0.007328,0.008127
24001,-4.833893,1.702277,-5.817910,-0.043167,0.006662,0.001066
24016,-4.831499,1.630451,-5.784391,-0.051560,0.037305,0.000000
24031,-4.797980,1.671153,-5.817910,-0.040636,0.007994,-0.004130
24046,-4.910508,1.721431,-5.849035,-0.037305,0.015188,0.000666
24061,-4.797980,1.709460,-5.930438,-0.024914,0.010126,-0.005596
24076,-4.812346,1.690306,-5.849035,-0.026779,0.019585,-0.003198
24091,-4.814740,1.565808,-5.832275,-0.022516,0.011724,-0.005729
24106,-4.853047,1.599327,-5.851429,-0.031043,0.015721,0.000933
24121,-4.941632,1.695095,-5.853823,-0.030110,0.012391,-0.002531
24136,-4.747702,1.692701,-5.832275,-0.031842,0.021583,-0.000799
24151,-4.912902,1.570596,-5.815516,-0.032109,0.012790,-0.001199
24166,-4.900931,1.582567,-5.834670,-0.030510,0.014256,-0.002265
24181,-4.869806,1.620875,-5.810728,-0.031176,0.011458,-0.000533
24196,-4.786009,1.704672,-5.932832,-0.028645,0.012391,-0.000266
24211,-4.867412,1.635240,-5.920861,-0.021051,0.006395,-0.013856
24226,-4.807557,1.537077,-5.779603,-0.021983,0.005462,-0.009193
24241,-5.042189,1.577779,-5.887342,-0.026779,0.012657,-0.009060
24256,-4.678270,1.661576,-5.803545,-0.026779,0.005196,-0.007328
24271,-4.886566,1.544260,-5.832275,-0.028511,0.013856,-0.007061
24286,-4.912902,1.556231,-5.870583,-0.026513,0.003331,-0.006795
24301,-4.876989,1.584962,-5.834670,-0.034907,0.013723,0.007194
24316,-4.754885,1.707066,-5.832275,-0.029977,0.002398,0.002265
24331,-4.788404,1.644817,-5.846641,-0.035306,0.014922,0.005862
24346,-4.874595,1.570596,-5.870583,-0.030510,-0.002931,0.011458
24361,-4.860229,1.525106,-5.887342,-0.033574,-0.012524,0.012257
24376,-4.793192,1.786074,-5.683835,-0.031709,0.010259,0.008127
24391,-5.042189,1.450886,-6.095637,-0.084202,-0.069547,0.056357
24406,-4.596867,1.680730,-5.753267,-0.059554,-0.023715,0.036905
24421,-5.295974,1.431733,-5.863400,-0.040902,-0.052493,0.039303
24436,-5.130774,1.661576,-5.597643,-0.096193,0.064884,0.069813
24451,-5.085284,1.738190,-5.827487,-0.065683,0.017054,0.045165
24466,-4.984728,1.582567,-5.717353,-0.080072,0.117377,0.063685
24481,-4.908113,1.470040,-5.813122,-0.071545,0.083669,0.044766
24496,-4.776433,1.877054,-5.853823,-0.060487,0.091930,0.020118
24511,-4.867412,1.857901,-5.714959,-0.039170,0.111781,-0.019452
24526,-4.256891,1.656788,-6.198588,-0.004397,-0.017320,-0.066216
24541,-5.355829,1.374272,-5.825093,-0.078473,0.086600,0.005329
24556,-3.964798,1.740585,-5.451597,0.001466,0.025580,-0.039703
24571,-5.073313,1.853112,-6.121974,-0.037571,0.006795,-0.002531
24586,-4.649539,1.855506,-5.801151,-0.006395,0.019985,-0.014655
24601,-4.805163,1.604115,-5.913678,-0.009593,0.031309,-0.005196
24616,-4.752491,1.498770,-5.963956,-0.027312,0.037305,0.024381
24631,-4.733336,1.616086,-5.789180,-0.029711,0.030510,0.034907
24646,-4.922479,1.702277,-5.851429,-0.036772,0.048896,0.036505
24661,-4.793192,1.774103,-5.875371,-0.006528,0.014789,0.011724
24676,-4.848258,1.568202,-5.762844,-0.015988,0.029044,0.002531
24691,-4.805163,1.596933,-5.822699,-0.018652,-0.003464,-0.009859
24706,-4.953603,1.462857,-5.944803,-0.028911,-0.004263,-0.007194
24721,-4.955997,1.606509,-5.880159,-0.045698,-0.004130,-0.001466
24736,-4.774038,1.699883,-5.784391,-0.047697,-0.010259,-0.009593
24751,-4.790798,1.716643,-5.834670,-0.044100,-0.007194,-0.020251
24766,-5.085284,1.620875,-5.758055,-0.066083,0.015055,-0.011858
24781,-4.757279,1.707066,-5.896919,-0.055158,0.001865,-0.007328
24796,-4.616021,1.798045,-5.963956,-0.056890,0.037571,0.006129
24811,-4.690241,1.812411,-5.875371,-0.041968,0.020384,0.009459
24826,-4.809951,1.833959,-5.755661,-0.019452,0.019185,-0.002931
24841,-4.927267,1.683124,-5.839458,-0.009593,0.012391,-0.011325
24856,-4.843470,1.632846,-5.944803,-0.012391,0.016121,-0.008527
24871,-4.771644,1.479617,-5.839458,-0.034374,0.026779,0.012124
24886,-4.855441,1.599327,-5.863400,-0.039703,0.003198,0.016387
24901,-4.948815,1.699883,-5.913678,-0.029311,-0.001199,-0.009060
24916,-4.910508,1.709460,-5.767632,-0.014389,-0.010392,-0.029178
24931,-4.853047,1.651999,-5.829881,-0.009992,-0.021583,-0.040769
24946,-4.922479,1.635240,-5.861006,-0.023715,0.007994,-0.041701
24961,-4.893748,1.589750,-5.983110,-0.039303,0.045432,-0.031842
24976,-4.680664,1.666364,-5.906496,-0.044366,0.016387,-0.006528
24991,-4.589684,1.671153,-5.930438,-0.045432,0.034773,0.013456
25006,-4.800375,1.699883,-5.987898,-0.044899,0.035706,0.020384
25021,-4.891354,1.654393,-5.813122,-0.047564,0.036639,0.030510
25036,-4.814740,1.486799,-5.784391,-0.038237,0.032642,0.031842
25051,-4.826711,1.704672,-5.932832,-0.051960,0.031842,0.045032
25066,-4.687847,1.728614,-5.714959,-0.035706,0.009726,0.029844
25081,-5.013458,1.742979,-5.791574,-0.018253,-0.007461,0.002798
25096,-4.996699,1.824382,-5.770026,-0.012524,-0.005196,-0.023848
25111,-4.759673,1.702277,-5.700594,-0.009459,-0.017986,-0.038104
25126,-4.881777,1.599327,-5.827487,-0.022250,-0.022783,-0.026646
25141,-4.886566,1.654393,-5.940014,-0.030110,-0.024515,-0.018919
25156,-4.774038,1.680730,-5.928043,-0.041302,-0.001865,-0.010525
25171,-4.874595,1.857901,-5.923255,-0.029844,0.001732,-0.030243
25186,-4.865018,1.675941,-5.940014,-0.034640,0.022649,-0.013323
25201,-4.836287,1.450886,-5.791574,-0.026380,0.020651,-0.011991
25216,-4.893748,1.690306,-5.829881,-0.035440,0.050228,-0.003064
25231,-4.884171,1.651999,-5.801151,-0.031975,0.063818,-0.002398
25246,-4.695029,1.582567,-5.793968,-0.031709,0.028378,0.007328
25261,-4.934450,1.412579,-5.889736,-0.051960,0.030910,0.024648
25276,-4.884171,1.419762,-5.789180,-0.064351,0.021717,0.033841
25291,-4.795586,1.716643,-5.829881,-0.078473,0.020118,0.032242
25306,-4.922479,1.948880,-5.861006,-0.061553,0.040769,0.010126
25321,-5.008670,1.719037,-5.779603,-0.072345,0.020384,0.009459
25336,-4.606444,1.728614,-5.772420,-0.068614,0.041568,-0.002398
25351,-4.738125,1.810017,-5.928043,-0.053559,0.039969,0.004663
25366,-4.608838,1.778892,-5.784391,-0.042368,0.034507,0.007727
25381,-4.946421,1.707066,-5.832275,-0.028645,0.022783,0.008394
25396,-4.821922,1.711854,-5.829881,-0.025447,0.023049,0.005462
25411,-4.826711,1.726219,-5.815516,-0.028511,0.033175,0.003730
25426,-4.795586,1.625663,-5.817910,-0.027312,0.015322,0.000000
25441,-4.939238,1.747767,-5.908890,-0.019585,0.019185,-0.002798
25456,-4.855441,1.723825,-5.892130,-0.021051,0.015455,-0.005063
25471,-4.745308,1.721431,-5.786786,-0.012923,0.014922,-0.010792
25486,-4.790798,1.687912,-5.868188,-0.021051,0.027312,-0.001865
25501,-4.819528,1.611298,-5.872977,-0.022116,0.026380,0.000799
25516,-4.826711,1.663970,-5.837064,-0.021184,0.024381,0.003198
25531,-4.831499,1.632846,-5.923255,-0.026646,0.019585,0.005063
25546,-4.745308,1.640028,-5.748478,-0.027446,0.009726,0.002798
25561,-4.963180,1.520318,-5.851429,-0.028911,0.008527,-0.003331
25576,-4.922479,1.539472,-5.865794,-0.031576,0.005995,-0.000266
25591,-4.819528,1.680730,-5.813122,-0.028511,0.003597,-0.011058
25606,-4.814740,1.752556,-5.798757,-0.027046,0.003997,-0.017587
25621,-4.845864,1.594538,-5.889736,-0.026913,-0.001332,-0.020651
25636,-4.869806,1.618480,-5.858612,-0.032775,-0.001865,-0.013323
25651,-4.991910,1.594538,-5.916072,-0.051161,0.008394,-0.009459
25666,-4.704606,1.726219,-5.875371,-0.047830,-0.008660,-0.004663
25681,-4.912902,1.637634,-5.868188,-0.048363,0.013456,-0.001998
25696,-4.841076,1.683124,-5.825093,-0.046364,0.010525,-0.001998
25711,-4.759673,1.721431,-5.880159,-0.042767,0.021051,-0.000266
25726,-4.750096,1.711854,-5.846641,-0.037838,0.013590,-0.002265
25741,-4.802769,1.659182,-5.882554,-0.032908,0.019319,-0.000666
25756,-4.924873,1.613692,-5.935226,-0.032242,0.016654,-0.000266
25771,-4.788404,1.659182,-5.791574,-0.031043,0.016521,0.002132
25786,-4.800375,1.671153,-5.844246,-0.030243,0.015588,0.002398
25801,-4.888960,1.620875,-5.911284,-0.033574,0.023582,0.003064
25816,-4.876989,1.740585,-5.849035,-0.031309,0.016387,-0.002398
25831,-4.774038,1.695095,-5.916072,-0.032775,0.025580,-0.001998
25846,-4.781221,1.680730,-5.887342,-0.030377,0.021051,0.002531
25861,-4.786009,1.596933,-5.877765,-0.040103,0.024781,0.011724
25876,-4.905719,1.649605,-5.832275,-0.035706,0.022516,0.010792
25891,-4.836287,1.666364,-5.789180,-0.032908,0.021184,0.006262
25906,-4.929661,1.606509,-5.851429,-0.031443,0.017587,0.003064
25921,-4.898537,1.589750,-5.758055,-0.034907,0.008394,-0.003198
25936,-4.762067,1.673547,-5.841852,-0.036772,0.013190,0.001599
25951,-4.790798,1.654393,-5.849035,-0.032242,0.011458,0.000799
25966,-4.860229,1.723825,-5.813122,-0.034640,0.013989,0.000533
25981,-4.788404,1.742979,-5.899313,-0.032375,0.016521,-0.004796
25996,-4.740520,1.742979,-5.906496,-0.023715,0.011858,-0.010392
26011,-4.805163,1.606509,-5.963956,-0.028778,0.019851,-0.000799
26026,-4.917690,1.620875,-5.963956,-0.031443,0.018386,0.004796
26041,-4.836287,1.522712,-5.935226,-0.039570,0.025047,0.010392
26056,-4.783615,1.659182,-5.820304,-0.043700,0.020518,0.015988
26071,-4.709394,1.819593,-5.750873,-0.042900,0.022383,0.012524
26086,-4.865018,1.671153,-5.868188,-0.033574,0.020784,0.005329
26101,-4.829105,1.702277,-5.884948,-0.025580,0.020118,-0.004130
26116,-4.776433,1.673547,-5.913678,-0.022250,0.019052,-0.009326
26131,-4.786009,1.625663,-5.863400,-0.030910,0.026646,-0.000933
26146,-4.819528,1.608904,-5.798757,-0.029044,0.020917,0.003464
26161,-4.891354,1.613692,-5.839458,-0.027979,0.019985,0.006262
26176,-4.723760,1.675941,-5.872977,-0.026380,0.019718,0.001732
26191,-4.723760,1.668759,-5.894525,-0.032775,0.023315,0.007461
26206,-4.939238,1.570596,-5.784391,-0.032642,0.021317,0.005196
26221,-4.857835,1.685518,-5.920861,-0.031709,0.002132,0.005196
26236,-4.680664,1.817199,-5.904101,-0.036639,0.005329,0.011724
26251,-4.707000,1.702277,-5.904101,-0.018119,-0.017054,-0.005329
