T,AX,AY,AZ,GX,GY,GZ
12331,-4.627992,0.205901,-6.141127,-0.057689,0.015455,0.012257
12346,-4.740520,0.150835,-6.100426,-0.029711,0.012790,-0.006662
12361,-4.625597,0.105345,-6.169858,-0.023182,0.014789,-0.008527
12376,-4.611232,0.095768,-6.081272,-0.033708,0.013057,-0.000666
12391,-4.687847,0.079009,-6.203376,-0.035573,0.020784,0.005462
12406,-4.704606,0.055067,-6.186617,-0.029444,0.026513,0.003331
12421,-4.620809,0.047884,-6.208165,-0.025714,0.027979,-0.001199
12436,-4.493917,0.090980,-6.337452,-0.035573,0.014922,0.002931
12451,-4.647145,0.040701,-6.330269,-0.044233,0.010925,-0.000133
12466,-4.723760,0.088585,-6.193799,-0.039703,0.009859,-0.002531
12481,-4.680664,0.083797,-6.208165,-0.027446,0.009326,-0.003730
12496,-4.637568,0.055067,-6.143521,-0.029311,0.019185,-0.003997
12511,-4.668693,0.064643,-6.174646,-0.029844,0.022783,0.004263
12526,-4.687847,0.055067,-6.241684,-0.029977,0.020784,0.006262
12541,-4.647145,0.071826,-6.172252,-0.033574,0.004663,0.009992
12556,-4.620809,0.117316,-6.136339,-0.033841,0.001066,0.011058
12571,-4.723760,0.117316,-6.148310,-0.029711,0.009060,0.006528
12586,-4.774038,0.112527,-6.057330,-0.032375,0.013057,0.002531
12601,-4.671087,0.076614,-6.215347,-0.035972,0.004130,0.003864
12616,-4.599261,0.114922,-6.083666,-0.039170,-0.001066,0.003464
12631,-4.651934,0.098162,-6.023811,-0.042501,0.002798,0.001865
12646,-4.704606,0.081403,-6.009446,-0.038237,0.011591,-0.004796
12661,-4.697423,0.138864,-6.076484,-0.023182,0.022516,-0.003997
12676,-4.560954,0.095768,-6.019023,-0.021051,0.028112,-0.006928
12691,-4.630386,0.028730,-6.114791,-0.026380,0.026913,-0.000533
12706,-4.685452,0.000000,-6.133945,-0.033041,0.016787,0.005063
12721,-4.687847,0.040701,-6.181828,-0.042634,0.016387,0.010392
12736,-4.613626,0.155623,-6.141127,-0.033708,0.015855,0.003464
12751,-4.637568,0.107739,-6.148310,-0.023582,0.018652,-0.005462
12766,-4.678270,0.016759,-6.133945,-0.027979,0.017587,0.001865
12781,-4.759673,0.093374,-6.141127,-0.033308,0.019452,0.005862
12796,-4.596867,0.076614,-6.136339,-0.030243,0.021583,0.007194
12811,-4.606444,0.081403,-6.095637,-0.027046,0.023715,0.005462
12826,-4.735731,0.000000,-6.244078,-0.029711,0.024115,0.001332
12841,-4.711789,0.090980,-6.184223,-0.036372,0.029977,0.007727
12856,-4.625597,0.112527,-6.141127,-0.032775,0.023449,0.005462
12871,-4.596867,0.193930,-6.133945,-0.024781,0.014789,0.003597
12886,-4.663905,0.076614,-6.126762,-0.026380,0.030776,0.004530
12901,-4.771644,0.124498,-6.181828,-0.027845,0.032242,0.003864
12916,-4.620809,0.143652,-6.265626,-0.040236,0.033041,0.007461
12931,-4.580108,0.105345,-6.141127,-0.045165,0.016654,0.006262
12946,-4.644751,0.064643,-6.236896,-0.039703,0.009726,-0.000666
12961,-4.745308,0.050278,-6.191405,-0.038904,0.006262,-0.000266
12976,-4.654328,0.110133,-6.198588,-0.031043,0.006795,-0.005196
12991,-4.606444,0.086191,-6.157887,-0.026247,0.013723,-0.005995
13006,-4.649539,-0.004788,-6.196194,-0.037172,0.018119,-0.002665
13021,-4.762067,0.033519,-6.129156,-0.042634,0.012657,0.000533
13036,-4.651934,0.158017,-6.215347,-0.035706,0.015455,-0.003597
13051,-4.594473,0.143652,-6.222530,-0.023182,0.005196,-0.009193
13066,-4.711789,0.038307,-6.191405,-0.016521,-0.004530,-0.011991
13081,-4.884171,0.098162,-6.131550,-0.018386,0.016121,-0.009726
13096,-4.630386,0.050278,-6.160281,-0.027179,0.006928,0.002265
13111,-4.627992,0.047884,-6.200982,-0.040369,-0.003198,0.005196
13126,-4.618415,0.112527,-6.174646,-0.045165,0.003997,0.008926
13141,-4.690241,0.035913,-6.248867,-0.043034,0.003597,0.008660
13156,-4.656722,0.169988,-6.059724,-0.031576,-0.001865,-0.002398
13171,-4.539406,0.143652,-6.047753,-0.016121,0.018386,-0.016920
13186,-4.546589,0.026336,-6.074090,-0.025447,0.017453,-0.014389
13201,-4.627992,0.021548,-6.143521,-0.043700,0.007861,0.001332
13216,-4.663905,0.165200,-6.102820,-0.037838,-0.004530,0.005329
13231,-4.606444,0.165200,-6.098032,-0.013190,-0.000799,-0.008527
13246,-4.616021,0.083797,-6.150704,-0.006262,0.014522,-0.009992
13261,-4.786009,-0.033519,-6.157887,-0.023982,0.018519,-0.005196
13276,-4.764462,0.071826,-6.184223,-0.032508,0.022516,-0.003464
13291,-4.599261,0.136469,-6.184223,-0.031709,0.018786,-0.003730
13306,-4.678270,0.055067,-6.181828,-0.027046,0.012524,-0.007061
13321,-4.750096,0.009577,-6.210559,-0.030643,0.006395,-0.004930
13336,-4.695029,0.021548,-6.248867,-0.023715,-0.007328,-0.009459
13351,-4.620809,0.153229,-6.138733,-0.035972,-0.003730,-0.001466
13366,-4.678270,0.112527,-6.239290,-0.012524,0.000133,-0.009859
13381,-4.805163,-0.019154,-6.227318,-0.019319,0.006129,-0.005729
13396,-4.778827,-0.040701,-6.153098,-0.040103,0.008793,0.005196
13411,-4.699818,0.074220,-6.066907,-0.055424,0.003331,0.009459
13426,-4.563348,0.213084,-6.098032,-0.045032,-0.005729,0.000133
13441,-4.716577,0.114922,-6.054936,-0.020784,-0.005862,-0.014655
13456,-4.817134,0.043096,-6.057330,-0.018786,0.003864,-0.018119
13471,-4.604050,0.035913,-6.112397,-0.031043,0.012391,-0.004796
13486,-4.594473,-0.004788,-6.153098,-0.043567,0.008660,0.001332
13501,-4.714183,0.074220,-6.066907,-0.037172,0.005862,-0.001865
13516,-4.663905,0.119710,-6.121974,-0.022649,0.004530,-0.015988
13531,-4.728548,-0.009577,-6.107608,-0.036772,0.013057,-0.018919
13546,-4.560954,0.098162,-6.138733,-0.040369,0.014922,-0.024781
13561,-4.716577,0.031125,-6.081272,-0.041835,0.019585,-0.018386
13576,-4.757279,0.009577,-6.057330,-0.039969,0.008660,-0.017320
13591,-4.675876,0.071826,-6.071695,-0.035040,0.013723,-0.012790
13606,-4.584896,0.026336,-5.956774,-0.036505,0.027046,-0.009726
13621,-4.685452,-0.021548,-6.071695,-0.032242,0.025047,-0.008127
13636,-4.745308,0.062249,-6.177040,-0.035306,0.042767,-0.003331
13651,-4.642357,0.071826,-6.244078,-0.017986,0.025847,-0.002398
13666,-4.513070,0.028730,-6.155492,-0.018119,0.012257,-0.000533
13681,-4.699818,-0.069432,-6.291962,-0.035839,0.011991,0.005462
13696,-4.714183,0.007183,-6.270414,-0.051694,0.018652,0.014922
13711,-4.776433,0.165200,-6.169858,-0.041302,0.017320,0.005995
13726,-4.630386,0.098162,-6.205770,-0.024515,0.018386,-0.007061
13741,-4.704606,-0.009577,-6.169858,-0.020384,0.011591,-0.004530
13756,-4.786009,0.026336,-6.172252,-0.032642,0.012257,0.004263
13771,-4.723760,0.052672,-6.081272,-0.040103,0.015855,0.010792
13786,-4.594473,0.141258,-6.131550,-0.039703,0.019052,0.003331
13801,-4.647145,0.155623,-6.064513,-0.031576,0.007594,-0.002398
13816,-4.762067,0.045490,-6.131550,-0.023715,0.016121,-0.012391
13831,-4.711789,0.035913,-6.093243,-0.030377,0.016387,-0.005462
13846,-4.611232,0.083797,-6.078878,-0.031709,0.010658,-0.003597
13861,-4.671087,0.043096,-6.212953,-0.037438,0.011191,0.002265
13876,-4.716577,0.023942,-6.078878,-0.046631,0.018119,0.004930
13891,-4.735731,0.064643,-6.110003,-0.052227,0.014655,0.002265
13906,-4.651934,0.208296,-5.995081,-0.049429,0.016920,-0.003730
13921,-4.632780,0.035913,-6.074090,-0.038504,0.021184,-0.013190
13936,-4.781221,-0.002394,-6.002264,-0.037038,0.029977,-0.012790
13951,-4.786009,-0.107739,-6.030994,-0.053159,0.033841,-0.001599
13966,-4.637568,-0.043096,-6.064513,-0.065949,0.040236,0.008926
13981,-4.594473,0.114922,-6.066907,-0.062485,0.044100,0.006129
13996,-4.592079,0.107739,-5.980716,-0.049162,0.034907,-0.000799
14011,-4.735731,0.076614,-6.011840,-0.023982,0.028245,-0.007594
14026,-4.548983,0.055067,-6.181828,-0.015721,0.036905,-0.010525
14041,-4.553771,-0.067038,-6.155492,-0.028645,0.056490,-0.002132
14056,-4.601655,-0.033519,-6.160281,-0.047830,0.050495,0.006928
14071,-4.644751,0.014365,-6.265626,-0.055158,0.052360,0.010925
14086,-4.541800,0.114922,-6.177040,-0.047564,0.042634,-0.001865
14101,-4.537012,0.098162,-6.160281,-0.034773,0.039969,-0.013057
14116,-4.666299,0.033519,-6.263232,-0.018386,0.035440,-0.019851
14131,-4.704606,-0.014365,-6.306327,-0.011724,0.033841,-0.017587
14146,-4.601655,-0.059855,-6.325481,-0.022250,0.022116,-0.005596
14161,-4.565742,-0.067038,-6.370971,-0.037172,0.022116,0.011858
14176,-4.695029,-0.009577,-6.289568,-0.021983,0.015721,0.001332
14191,-4.757279,0.074220,-6.275203,-0.025314,0.033308,-0.002531
14206,-4.697423,0.016759,-6.356606,-0.024381,0.027312,-0.000799
14221,-4.599261,0.062249,-6.208165,-0.031176,0.012657,0.003730
14236,-4.675876,0.088585,-6.356606,-0.026380,-0.005063,0.008793
14251,-4.735731,-0.028730,-6.268020,-0.020784,-0.023315,0.010792
14266,-4.781221,0.047884,-6.186617,-0.033308,-0.023582,0.014522
14281,-4.592079,0.119710,-6.145916,-0.035173,-0.009459,0.009992
14296,-4.716577,0.124498,-6.071695,-0.028511,0.004530,0.001332
14311,-4.745308,-0.038307,-6.081272,-0.025314,0.008394,-0.000133
14326,-4.690241,0.000000,-6.093243,-0.041968,0.009459,0.009459
14341,-4.599261,0.126893,-6.143521,-0.052093,0.004530,0.013190
14356,-4.611232,0.136469,-6.007052,-0.047564,-0.007461,0.010126
14371,-4.718971,0.105345,-6.102820,-0.026779,-0.009726,0.000133
14386,-4.680664,0.040701,-5.951985,-0.019585,0.000400,-0.014655
14401,-4.515464,0.093374,-5.983110,-0.024781,0.004663,-0.010259
14416,-4.558560,0.023942,-6.100426,-0.029711,0.010259,-0.007061
14431,-4.656722,0.028730,-6.045359,-0.032908,0.023982,-0.006795
14446,-4.666299,0.043096,-5.971139,-0.042900,0.040369,0.001066
14461,-4.515464,0.150835,-6.007052,-0.045698,0.048363,-0.000400
14476,-4.548983,0.134075,-6.253655,-0.028778,0.039170,-0.015588
14491,-4.702212,0.126893,-6.251261,-0.021317,0.033308,-0.017587
14506,-4.596867,0.045490,-6.227318,-0.030243,0.024648,-0.014123
14521,-4.608838,0.057461,-6.282385,-0.032242,0.019185,-0.008793
14536,-4.601655,-0.014365,-6.220136,-0.038237,0.015988,-0.008260
14551,-4.714183,0.016759,-6.153098,-0.047430,0.026646,-0.003198
14566,-4.730942,0.028730,-6.239290,-0.044899,0.025980,-0.005596
14581,-4.654328,0.071826,-6.203376,-0.035306,0.030110,-0.011325
14596,-4.616021,0.028730,-6.289568,-0.031576,0.020118,-0.014789
14611,-4.695029,0.064643,-6.260838,-0.029977,0.009060,-0.012923
14626,-4.659116,0.045490,-6.181828,-0.033308,0.009992,-0.003464
14641,-4.635174,-0.028730,-6.174646,-0.045698,-0.005063,0.000533
14656,-4.788404,0.002394,-6.145916,-0.045165,-0.001466,0.001599
14671,-4.797980,0.134075,-6.157887,-0.021983,0.004263,-0.013723
14686,-4.604050,0.086191,-6.095637,-0.029577,0.009992,-0.007594
14701,-4.697423,-0.004788,-6.189011,-0.041035,0.002531,-0.002132
14716,-4.790798,0.014365,-6.121974,-0.048230,0.000133,0.003064
14731,-4.771644,0.026336,-6.155492,-0.044499,-0.003331,0.001466
14746,-4.596867,0.086191,-6.062119,-0.043034,0.003464,-0.000666
14761,-4.534618,0.031125,-6.028600,-0.055424,0.004930,0.007328
14776,-4.675876,0.057461,-6.047753,-0.047297,0.002665,0.000933
14791,-4.608838,0.093374,-6.054936,-0.036639,0.019452,-0.008127
14806,-4.467580,0.086191,-6.069301,-0.032775,0.032775,-0.010792
14821,-4.522647,0.107739,-6.064513,-0.032508,0.037838,-0.011058
14836,-4.627992,-0.009577,-6.203376,-0.034374,0.045965,-0.010658
14851,-4.601655,0.086191,-6.270414,-0.040502,0.043167,-0.004530
14866,-4.477157,0.035913,-6.241684,-0.041035,0.025447,-0.001332
14881,-4.546589,0.038307,-6.256049,-0.038371,0.015055,-0.007328
14896,-4.709394,0.011971,-6.387730,-0.027579,0.020518,-0.014123
14911,-4.766856,-0.043096,-6.229712,-0.031176,0.025580,-0.012257
14926,-4.651934,0.011971,-6.351817,-0.041835,0.017187,-0.005729
14941,-4.687847,0.002394,-6.291962,-0.037571,0.015188,-0.004530
14956,-4.762067,-0.074220,-6.344635,-0.029444,0.018386,-0.008260
14971,-4.766856,-0.081403,-6.241684,-0.029311,0.005462,-0.003864
14986,-4.654328,0.043096,-6.256049,-0.035040,0.002931,0.000000
15001,-4.704606,0.023942,-6.155492,-0.015455,0.002132,-0.003198
15016,-4.745308,-0.057461,-6.145916,-0.019185,-0.016920,0.002132
15031,-4.824317,-0.040701,-6.081272,-0.046231,-0.016121,0.017320
15046,-4.735731,0.026336,-6.162675,-0.059821,-0.012923,0.023848
15061,-4.680664,0.172383,-6.124368,-0.051560,-0.003198,0.016654
15076,-4.711789,0.126893,-5.975927,-0.031176,-0.003331,0.000400
15091,-4.809951,-0.021548,-5.928043,-0.028911,0.003464,-0.003597
15106,-4.625597,0.064643,-6.011840,-0.038104,-0.003064,0.012257
15121,-4.649539,0.095768,-6.021417,-0.036372,-0.006928,0.012257
15136,-4.685452,0.016759,-5.920861,-0.032908,0.006262,0.003464
15151,-4.742914,0.002394,-5.947197,-0.033574,0.031043,-0.001199
15166,-4.534618,0.057461,-5.932832,-0.040902,0.033574,0.006928
15181,-4.474763,0.162806,-6.062119,-0.035440,0.036772,0.001998
15196,-4.508282,0.064643,-6.021417,-0.033974,0.036905,-0.000266
15211,-4.568137,0.071826,-6.059724,-0.034773,0.046231,0.003597
15226,-4.589684,0.100556,-6.138733,-0.032908,0.061819,0.000666
15241,-4.455609,0.119710,-6.229712,-0.024115,0.063818,-0.004663
15256,-4.481946,0.052672,-6.294356,-0.027712,0.047697,-0.003597
15271,-4.666299,0.043096,-6.430826,-0.029711,0.037971,-0.003331
15286,-4.618415,-0.011971,-6.330269,-0.033441,0.036772,-0.000133
15301,-4.589684,0.067038,-6.303933,-0.034507,0.031309,-0.002798
15316,-4.671087,0.050278,-6.409278,-0.027712,0.027845,-0.005063
15331,-4.718971,-0.045490,-6.390124,-0.028511,0.014789,-0.003064
15346,-4.781221,-0.016759,-6.373365,-0.034507,0.000133,0.000133
15361,-4.735731,-0.014365,-6.296751,-0.030643,-0.008527,0.001466
15376,-4.783615,-0.031125,-6.461950,-0.046897,-0.007861,0.006928
15391,-4.821922,-0.038307,-6.299145,-0.052360,-0.012391,0.001732
15406,-4.833893,-0.045490,-6.093243,-0.047164,-0.026513,0.000133
15421,-4.778827,0.112527,-6.272809,-0.030110,-0.023315,-0.006262
15436,-4.740520,0.002394,-5.983110,-0.024648,-0.016254,-0.001865
15451,-4.855441,-0.007183,-5.973533,-0.033574,-0.005196,0.007461
15466,-4.766856,-0.045490,-5.980716,-0.038237,-0.002665,0.016521
15481,-4.663905,0.026336,-5.935226,-0.038371,-0.012124,0.012391
15496,-4.596867,0.055067,-5.908890,-0.033308,-0.014922,0.007861
15511,-4.718971,-0.028730,-5.889736,-0.030243,-0.003064,0.000799
15526,-4.673481,0.067038,-5.805939,-0.023182,0.014922,0.002265
15541,-4.527435,0.064643,-5.892130,-0.024648,0.024248,-0.000666
15556,-4.422091,-0.011971,-5.968745,-0.032642,0.021850,0.007994
15571,-4.510676,-0.026336,-6.100426,-0.050228,0.029044,0.021317
15586,-4.441244,0.095768,-6.047753,-0.050095,0.032109,0.023848
15601,-4.422091,0.203507,-6.133945,-0.033175,0.046364,0.007194
15616,-4.381389,0.076614,-6.129156,-0.027712,0.054092,-0.003464
15631,-4.515464,0.052672,-6.184223,-0.039703,0.056757,0.003464
15646,-4.644751,0.110133,-6.296751,-0.036639,0.049695,-0.000799
15661,-4.580108,0.102951,-6.272809,-0.027179,0.033974,-0.003464
15676,-4.627992,0.076614,-6.284780,-0.026513,0.030643,-0.008527
15691,-4.797980,-0.038307,-6.370971,-0.028645,0.039703,-0.005862
15706,-4.817134,-0.035913,-6.224924,-0.040502,0.039170,-0.000666
15721,-4.802769,0.081403,-6.394913,-0.040236,0.026113,-0.002531
15736,-4.745308,0.062249,-6.323087,-0.033041,0.012391,-0.004796
15751,-4.831499,-0.021548,-6.282385,-0.034107,-0.001865,-0.003997
15766,-4.924873,0.043096,-6.215347,-0.021583,-0.009992,-0.001998
15781,-4.843470,0.050278,-6.153098,-0.017587,-0.004663,0.001998
15796,-4.695029,0.057461,-6.229712,-0.019319,0.000266,0.012657
15811,-4.690241,0.007183,-6.191405,-0.027312,-0.007328,0.020118
15826,-4.759673,0.086191,-6.155492,-0.032242,-0.009859,0.021184
15841,-4.718971,0.150835,-6.189011,-0.030243,-0.012257,0.011325
15856,-4.558560,0.105345,-6.167463,-0.040369,-0.008260,0.010392
15871,-4.520253,0.122104,-6.112397,-0.041701,-0.010525,0.001732
15886,-4.632780,0.105345,-6.105214,-0.046764,-0.018253,-0.000400
15901,-4.627992,0.184354,-6.059724,-0.041035,-0.009593,-0.006662
15916,-4.560954,0.124498,-6.110003,-0.036639,0.005329,-0.012657
15931,-4.479551,0.110133,-6.004658,-0.027712,0.012657,-0.015855
15946,-4.635174,-0.016759,-6.081272,-0.027579,0.020917,-0.016787
15961,-4.604050,-0.002394,-6.050148,-0.027046,0.011991,-0.017587
15976,-4.481946,0.002394,-6.052542,-0.037038,0.015322,-0.012124
15991,-4.599261,-0.059855,-6.110003,-0.042767,0.013323,-0.002798
16006,-4.666299,0.033519,-6.059724,-0.045165,0.022250,0.002132
16021,-4.697423,0.035913,-6.030994,-0.036106,0.024248,0.001998
16036,-4.680664,0.067038,-6.107608,-0.026247,0.033708,-0.003464
16051,-4.742914,-0.021548,-6.141127,-0.031576,0.036106,-0.002931
16066,-4.742914,-0.023942,-6.265626,-0.046098,0.026513,0.001466
16081,-4.795586,0.023942,-6.117185,-0.049029,0.015455,0.001732
16096,-4.707000,0.069432,-6.059724,-0.037971,0.016920,-0.002531
16111,-4.647145,0.043096,-6.138733,-0.029577,0.016787,-0.004796
16126,-4.759673,-0.052672,-6.071695,-0.037038,0.026247,0.004263
16141,-4.745308,-0.009577,-6.186617,-0.047164,0.023982,0.006395
16156,-4.623203,0.071826,-6.143521,-0.043433,0.013323,0.010925
16171,-4.627992,0.122104,-6.112397,-0.037571,0.017453,0.005462
16186,-4.738125,0.055067,-6.215347,-0.038104,0.030910,0.003730
16201,-4.683058,0.064643,-6.083666,-0.031176,0.037305,-0.003464
16216,-4.627992,0.076614,-6.167463,-0.036106,0.035972,-0.002931
16231,-4.611232,0.069432,-6.210559,-0.038504,0.030643,-0.003597
16246,-4.623203,0.004788,-6.186617,-0.048363,0.026113,0.001599
16261,-4.630386,0.122104,-6.239290,-0.047297,0.011458,0.004796
16276,-4.560954,0.191536,-6.160281,-0.034640,0.009593,-0.005729
16291,-4.556166,0.105345,-6.095637,-0.036505,0.023715,-0.009726
16306,-4.630386,-0.055067,-6.107608,-0.047963,0.031842,-0.007194
16321,-4.680664,0.043096,-6.306327,-0.044632,0.026113,-0.011058
16336,-4.661510,0.043096,-6.186617,-0.033175,0.021850,-0.017587
16351,-4.587290,0.023942,-6.181828,-0.024914,0.017320,-0.013989
16366,-4.747702,-0.136469,-6.090849,-0.036905,0.018786,-0.007594
16381,-4.704606,-0.014365,-6.193799,-0.050761,0.012923,0.003331
16396,-4.637568,0.011971,-6.189011,-0.055691,0.007594,0.010925
16411,-4.606444,0.023942,-6.222530,-0.047564,0.005329,0.012391
16426,-4.680664,0.081403,-6.081272,-0.032775,0.016254,0.007328
16441,-4.783615,-0.016759,-6.030994,-0.031842,0.026380,0.005862
16456,-4.563348,-0.031125,-6.093243,-0.041302,0.021583,0.015721
16471,-4.529830,0.028730,-6.169858,-0.034773,0.018786,0.012657
16486,-4.548983,0.043096,-6.181828,-0.026113,0.019319,0.013057
16501,-4.685452,-0.052672,-6.143521,-0.037038,0.025181,0.016521
16516,-4.695029,0.083797,-6.100426,-0.040636,0.028645,0.015055
16531,-4.613626,0.093374,-6.191405,-0.036505,0.033708,0.010792
16546,-4.534618,0.059855,-6.126762,-0.029178,0.030110,-0.001199
16561,-4.774038,0.064643,-6.181828,-0.024115,0.017054,-0.002531
16576,-4.718971,0.033519,-6.196194,-0.020518,0.015322,-0.001466
16591,-4.572925,0.076614,-6.165069,-0.021983,0.011325,0.006129
16606,-4.690241,-0.014365,-6.186617,-0.034773,0.015188,0.016920
16621,-4.702212,0.011971,-6.272809,-0.040636,0.017720,0.022116
16636,-4.651934,0.023942,-6.174646,-0.036239,0.017187,0.017054
16651,-4.570531,0.105345,-6.193799,-0.033441,0.016254,0.010792
16666,-4.632780,0.069432,-6.169858,-0.031309,0.006262,0.009992
16681,-4.728548,0.002394,-6.184223,-0.040902,0.006528,0.017986
16696,-4.750096,0.102951,-6.162675,-0.042234,-0.000533,0.019985
16711,-4.596867,0.141258,-6.148310,-0.032242,0.004796,0.017187
16726,-4.625597,0.129287,-6.076484,-0.031443,0.019585,0.015721
16741,-4.728548,0.122104,-6.179434,-0.034640,0.016521,0.014522
16756,-4.680664,0.134075,-6.189011,-0.029711,0.015455,0.007594
16771,-4.623203,0.067038,-6.279991,-0.035573,0.016521,0.003198
16786,-4.517859,0.136469,-6.189011,-0.049029,0.010525,0.000400
16801,-4.711789,0.102951,-6.200982,-0.057423,0.000000,0.002265
16816,-4.695029,0.203507,-6.129156,-0.045165,-0.001199,-0.006795
16831,-4.635174,0.124498,-6.088455,-0.023449,0.006662,-0.009326
16846,-4.673481,0.074220,-6.093243,-0.020251,0.007994,-0.008926
16861,-4.673481,0.050278,-6.138733,-0.026113,-0.001066,-0.001066
16876,-4.690241,0.062249,-6.186617,-0.027312,0.003730,-0.002798
16891,-4.651934,0.011971,-6.191405,-0.031443,0.008394,-0.001599
16906,-4.599261,0.069432,-6.189011,-0.037971,0.007328,0.000000
16921,-4.632780,0.083797,-6.107608,-0.035573,0.019851,-0.002265
16936,-4.651934,-0.038307,-6.033388,-0.017054,0.006262,-0.007727
16951,-4.558560,-0.009577,-5.999869,-0.029178,0.012391,0.000400
16966,-4.474763,-0.007183,-5.990293,-0.042900,0.014123,0.012124
16981,-4.604050,0.098162,-5.987898,-0.038371,0.029044,0.009859
16996,-4.627992,0.083797,-6.011840,-0.021583,0.032508,0.002931
17011,-4.671087,0.098162,-6.035782,-0.006928,0.029311,0.002665
17026,-4.556166,0.052672,-6.129156,-0.009593,0.039570,0.005729
17041,-4.671087,0.093374,-6.212953,-0.026646,0.044766,0.007861
17056,-4.788404,0.067038,-6.306327,-0.020651,0.039303,0.008660
17071,-4.707000,0.114922,-6.148310,-0.021983,0.025580,0.004796
17086,-4.589684,0.131681,-6.284780,-0.027712,0.020251,0.008127
17101,-4.754885,0.112527,-6.177040,-0.038504,0.023449,0.007328
17116,-4.745308,0.088585,-6.256049,-0.055824,0.020917,0.006795
17131,-4.675876,0.186748,-6.332664,-0.055691,0.014256,-0.001466
17146,-4.618415,0.260968,-6.301539,-0.037038,0.018519,-0.017587
17161,-4.656722,0.138864,-6.244078,-0.018386,0.016654,-0.030377
17176,-4.754885,0.031125,-6.217741,-0.030110,0.014123,-0.021717
17191,-4.728548,0.007183,-6.277597,-0.049429,0.001732,-0.013323
17206,-4.592079,0.035913,-6.189011,-0.074876,-0.010392,0.004796
17221,-4.560954,0.088585,-6.222530,-0.078606,-0.011191,0.000666
17236,-4.695029,0.105345,-6.124368,-0.059954,-0.009459,-0.011991
17251,-4.687847,0.069432,-6.083666,-0.042501,0.002132,-0.015855
17266,-4.527435,-0.038307,-6.119579,-0.040769,0.006262,-0.011325
17281,-4.513070,-0.047884,-6.160281,-0.055158,0.008660,0.001199
17296,-4.656722,0.067038,-6.145916,-0.048496,0.004397,-0.000933
17311,-4.601655,0.057461,-6.244078,-0.031576,0.005196,-0.008660
17326,-4.539406,-0.002394,-6.150704,-0.031176,0.001199,-0.008926
17341,-4.544195,-0.014365,-6.098032,-0.043833,-0.004530,-0.000666
17356,-4.759673,0.026336,-6.141127,-0.039836,-0.000400,0.000400
17371,-4.783615,-0.026336,-6.102820,-0.028245,0.006528,-0.000799
17386,-4.649539,0.004788,-6.090849,-0.025047,0.013190,0.001865
17401,-4.651934,-0.016759,-6.088455,-0.021717,0.008127,0.002531
17416,-4.790798,-0.047884,-6.105214,-0.015988,0.017320,0.003997
17431,-4.759673,0.000000,-6.030994,-0.014922,0.019985,0.010259
17446,-4.656722,0.004788,-6.150704,-0.020118,0.006928,0.016521
17461,-4.582502,0.141258,-6.100426,-0.026913,0.015455,0.018919
17476,-4.647145,0.102951,-6.220136,-0.019052,0.011191,0.013989
17491,-4.769250,0.069432,-6.110003,-0.025314,0.007061,0.015721
17506,-4.656722,0.158017,-6.095637,-0.031842,0.003997,0.016787
17521,-4.568137,0.179565,-6.193799,-0.028245,-0.003597,0.011724
17536,-4.632780,0.150835,-6.189011,-0.024914,0.003997,0.003597
17551,-4.728548,0.098162,-6.090849,-0.029444,0.005862,-0.002665
17566,-4.611232,0.114922,-6.086061,-0.035839,0.017187,-0.008527
17581,-4.560954,0.165200,-6.083666,-0.031176,0.017853,-0.011325
17596,-4.673481,0.074220,-6.117185,-0.025447,0.007328,-0.012391
17611,-4.738125,0.019154,-6.162675,-0.033308,0.007461,-0.009726
17626,-4.690241,0.043096,-6.126762,-0.041968,0.010925,-0.000933
17641,-4.611232,0.095768,-6.021417,-0.051694,0.011591,0.003064
17656,-4.656722,0.124498,-6.081272,-0.048496,0.015455,-0.002132
17671,-4.764462,0.033519,-6.110003,-0.030643,0.018119,-0.014256
17686,-4.675876,0.035913,-6.165069,-0.025047,0.026113,-0.013590
17701,-4.613626,-0.033519,-6.145916,-0.027979,0.033841,-0.012257
17716,-4.654328,-0.019154,-6.239290,-0.021450,0.019851,-0.009193
17731,-4.726154,-0.035913,-6.181828,-0.022916,0.014256,-0.002798
17746,-4.656722,0.000000,-6.181828,-0.028645,0.011991,0.004796
17761,-4.620809,0.035913,-6.076484,-0.034240,0.001732,0.006129
17776,-4.695029,0.040701,-6.126762,-0.023715,0.015055,-0.000666
17791,-4.795586,-0.031125,-6.275203,-0.015322,0.032908,-0.004263
17806,-4.659116,0.035913,-6.277597,-0.027046,0.030110,0.006395
17821,-4.673481,0.098162,-6.239290,-0.026247,0.020251,0.008527
17836,-4.630386,0.016759,-6.224924,-0.024248,0.012790,0.006129
17851,-4.754885,0.004788,-6.141127,-0.027312,0.011724,0.008127
17866,-4.690241,0.067038,-6.083666,-0.026247,0.010658,0.002531
17881,-4.517859,0.040701,-6.074090,-0.023182,0.015988,0.002132
17896,-4.563348,0.071826,-6.112397,-0.019985,0.017853,0.002398
17911,-4.654328,0.047884,-6.169858,-0.014922,0.011325,-0.001332
17926,-4.699818,0.035913,-6.220136,-0.015855,0.011591,0.002398
17941,-4.632780,-0.002394,-6.035782,-0.024115,0.021850,0.003864
17956,-4.654328,0.031125,-6.210559,-0.038770,0.030510,0.009593
17971,-4.709394,0.088585,-6.184223,-0.026247,0.018386,0.003064
17986,-4.769250,0.000000,-6.208165,-0.015855,0.010525,-0.001199
18001,-4.718971,-0.016759,-6.210559,-0.019985,0.015855,0.001332
