T,AX,AY,AZ,GX,GY,GZ
15166,-4.757279,1.673547,-5.791574,-0.032375,0.018253,0.001466
15181,-4.857835,1.616086,-5.911284,-0.035440,0.016787,0.003597
15196,-4.853047,1.680730,-5.904101,-0.030243,0.014522,-0.000400
15211,-4.738125,1.699883,-5.849035,-0.031309,0.014655,-0.001466
15226,-4.730942,1.637634,-5.889736,-0.031176,0.013190,-0.002398
15241,-4.869806,1.623269,-5.901707,-0.034640,0.013323,0.000400
15256,-4.788404,1.680730,-5.995081,-0.036639,0.013856,0.005196
15271,-4.659116,1.721431,-5.865794,-0.037438,0.017853,0.004263
15286,-4.738125,1.685518,-5.961562,-0.036639,0.016920,0.004663
15301,-4.850653,1.675941,-5.884948,-0.031576,0.015055,0.001998
15316,-4.814740,1.707066,-5.906496,-0.031309,0.017720,0.001466
15331,-4.738125,1.661576,-5.892130,-0.032642,0.013856,0.001599
15346,-4.709394,1.654393,-5.853823,-0.033041,0.017320,0.001466
15361,-4.802769,1.594538,-5.839458,-0.033041,0.016121,-0.000666
15376,-4.788404,1.649605,-5.825093,-0.032375,0.016121,-0.001998
15391,-4.704606,1.611298,-5.937620,-0.034773,0.014389,0.001199
15406,-4.745308,1.728614,-5.985504,-0.039836,0.019851,0.005063
15421,-4.821922,1.685518,-5.829881,-0.034507,0.015055,0.001599
15436,-4.781221,1.642422,-5.911284,-0.033708,0.017587,0.001066
15451,-4.776433,1.690306,-5.892130,-0.032908,0.018119,0.001466
15466,-4.687847,1.666364,-5.844246,-0.029977,0.012257,-0.000933
15481,-4.855441,1.601721,-5.901707,-0.032908,0.015588,0.001865
15496,-4.867412,1.651999,-5.889736,-0.033708,0.013323,-0.003464
15511,-4.788404,1.702277,-5.949591,-0.034507,0.011591,-0.001332
15526,-4.769250,1.699883,-5.963956,-0.038237,0.013190,0.002132
15541,-4.831499,1.668759,-5.810728,-0.036639,0.007061,0.000266
15556,-4.853047,1.661576,-5.851429,-0.037571,0.011458,0.001332
15571,-4.821922,1.697489,-5.894525,-0.033441,0.010525,-0.004397
15586,-4.738125,1.716643,-5.774815,-0.036372,0.016254,-0.000666
15601,-4.814740,1.628057,-5.899313,-0.035972,0.009193,-0.003864
15616,-4.829105,1.711854,-5.983110,-0.036106,0.013590,0.003730
15631,-4.740520,1.750161,-5.918467,-0.037038,0.016787,0.005329
15646,-4.716577,1.656788,-5.829881,-0.032775,0.020118,0.004930
15661,-4.817134,1.663970,-5.971139,-0.033308,0.019319,0.005063
15676,-4.821922,1.695095,-5.798757,-0.030910,0.021184,0.001865
15691,-4.778827,1.695095,-5.884948,-0.034640,0.014256,0.001998
15706,-4.692635,1.616086,-5.858612,-0.032508,0.016787,0.001466
15721,-4.850653,1.666364,-5.904101,-0.034907,0.012257,0.000266
15736,-4.762067,1.659182,-5.805939,-0.029444,0.009326,-0.006262
15751,-4.781221,1.649605,-5.872977,-0.031709,0.013989,0.000133
15766,-4.714183,1.651999,-5.940014,-0.035440,0.013856,0.001466
15781,-4.750096,1.628057,-5.870583,-0.035040,0.019052,0.002531
15796,-4.800375,1.666364,-5.796362,-0.034507,0.008926,0.001066
15811,-4.766856,1.678335,-5.841852,-0.035306,0.015721,0.003597
15826,-4.639963,1.740585,-5.983110,-0.036106,0.010525,0.000533
15841,-4.752491,1.675941,-5.949591,-0.034374,0.011191,0.003464
15856,-4.905719,1.606509,-5.920861,-0.035306,0.016920,0.001332
15871,-4.697423,1.702277,-5.861006,-0.037971,0.014922,0.004930
15886,-4.728548,1.735796,-5.899313,-0.036639,0.014389,0.005329
15901,-4.762067,1.668759,-5.947197,-0.036372,0.013057,0.000666
15916,-4.831499,1.659182,-5.817910,-0.032109,0.016521,0.000666
15931,-4.769250,1.704672,-5.935226,-0.031443,0.013190,-0.001599
15946,-4.666299,1.711854,-5.923255,-0.030776,0.014123,-0.000533
15961,-4.774038,1.584962,-5.968745,-0.033308,0.017853,0.002665
15976,-4.833893,1.661576,-5.920861,-0.032242,0.011724,0.001732
15991,-4.740520,1.685518,-5.980716,-0.033708,0.016387,0.001732
16006,-4.757279,1.678335,-5.829881,-0.031043,0.011724,0.001066
16021,-4.738125,1.656788,-5.908890,-0.032375,0.012923,0.002531
16036,-4.896142,1.654393,-5.954380,-0.034507,0.020118,0.002132
16051,-4.728548,1.697489,-5.932832,-0.036106,0.012391,0.001865
16066,-4.702212,1.766921,-5.901707,-0.035573,0.015855,0.005862
16081,-4.805163,1.692701,-5.944803,-0.037438,0.019718,0.005063
16096,-4.821922,1.731008,-5.825093,-0.035706,0.013456,0.003331
16111,-4.771644,1.697489,-5.925649,-0.035040,0.014789,0.002265
16126,-4.707000,1.707066,-5.872977,-0.034640,0.018919,-0.000666
16141,-4.829105,1.628057,-5.875371,-0.034773,0.014123,0.001998
16156,-4.850653,1.683124,-5.834670,-0.032375,0.013057,0.001066
16171,-4.814740,1.616086,-5.942409,-0.033574,0.019052,0.001332
16186,-4.690241,1.702277,-5.925649,-0.031043,0.007994,-0.002265
16201,-4.774038,1.611298,-5.875371,-0.035440,0.017587,0.003997
16216,-4.876989,1.731008,-5.872977,-0.035440,0.015322,0.003864
16231,-4.735731,1.695095,-5.822699,-0.034907,0.011325,0.002798
16246,-4.702212,1.716643,-5.932832,-0.034507,0.018652,0.001865
16261,-4.778827,1.649605,-5.911284,-0.030377,0.018386,-0.001199
16276,-4.786009,1.659182,-5.928043,-0.032242,0.015188,-0.001732
16291,-4.903325,1.671153,-5.851429,-0.033708,0.020784,-0.000400
16306,-4.764462,1.666364,-5.963956,-0.034107,0.012524,0.000400
16321,-4.730942,1.640028,-5.865794,-0.037438,0.016121,0.003464
16336,-4.884171,1.620875,-5.983110,-0.035040,0.012124,0.004397
16351,-4.797980,1.716643,-5.858612,-0.032775,0.014389,0.000400
16366,-4.745308,1.766921,-5.808333,-0.030510,0.017720,-0.003597
16381,-4.728548,1.695095,-5.906496,-0.029044,0.019185,0.000000
16396,-4.778827,1.625663,-5.935226,-0.030110,0.013323,-0.004397
16411,-4.843470,1.642422,-5.872977,-0.030243,0.020384,0.003064
16426,-4.716577,1.690306,-5.887342,-0.031842,0.017054,0.002665
16441,-4.683058,1.649605,-5.894525,-0.032109,0.019052,0.003464
16456,-4.865018,1.683124,-5.913678,-0.031576,0.021583,0.003730
16471,-4.802769,1.671153,-5.920861,-0.031043,0.018119,0.000133
16486,-4.711789,1.673547,-5.872977,-0.028645,0.022783,0.004930
16501,-4.680664,1.726219,-5.896919,-0.029444,0.019851,0.001466
16516,-4.790798,1.620875,-5.985504,-0.031709,0.022383,0.005196
16531,-4.786009,1.640028,-5.884948,-0.031709,0.017453,0.002798
16546,-4.774038,1.685518,-5.837064,-0.031709,0.012124,0.001066
16561,-4.781221,1.668759,-5.767632,-0.032508,0.015055,-0.002132
16576,-4.836287,1.640028,-5.858612,-0.033841,0.009726,-0.002798
16591,-4.800375,1.654393,-5.880159,-0.034507,0.007594,-0.000666
16606,-4.730942,1.716643,-5.856217,-0.038104,0.009593,-0.000799
16621,-4.625597,1.735796,-5.925649,-0.033841,0.007727,0.001066
16636,-4.778827,1.671153,-5.911284,-0.032908,0.007328,-0.001998
16651,-4.874595,1.630451,-5.822699,-0.034240,0.009193,-0.003730
16666,-4.774038,1.678335,-5.884948,-0.033574,0.003864,-0.003997
16681,-4.714183,1.726219,-5.846641,-0.035573,0.008127,-0.005462
16696,-4.790798,1.630451,-5.937620,-0.035573,0.006528,-0.005596
16711,-4.786009,1.577779,-5.863400,-0.039570,0.016787,-0.001998
16726,-4.608838,1.690306,-6.270414,-0.055291,0.073144,0.007061
16741,-4.778827,1.666364,-5.887342,-0.029178,0.017187,-0.003730
16756,-4.738125,1.671153,-5.918467,-0.034907,0.019452,0.003064
16771,-4.853047,1.683124,-5.971139,-0.036772,0.023715,0.003997
16786,-4.802769,1.740585,-5.892130,-0.031043,0.022250,0.002265
16801,-4.711789,1.654393,-5.951985,-0.032775,0.026913,0.005196
16816,-4.762067,1.632846,-5.916072,-0.031576,0.021051,0.005729
16831,-4.829105,1.668759,-5.911284,-0.030243,0.024781,0.009326
16846,-4.759673,1.680730,-5.884948,-0.030910,0.020784,0.005196
16861,-4.673481,1.683124,-5.896919,-0.026913,0.014655,0.004397
16876,-4.817134,1.635240,-5.796362,-0.031576,0.019452,0.003064
16891,-4.826711,1.632846,-5.844246,-0.030643,0.013723,0.001732
16906,-4.745308,1.721431,-5.951985,-0.030243,0.011724,0.000266
16921,-4.766856,1.726219,-5.906496,-0.035040,0.015855,0.001199
16936,-4.723760,1.611298,-5.870583,-0.030110,0.005729,-0.002931
16951,-4.912902,1.623269,-5.901707,-0.038237,0.010392,0.001332
16966,-4.774038,1.709460,-5.841852,-0.034907,0.006928,-0.005862
16981,-4.632780,1.680730,-5.870583,-0.039170,0.010792,-0.001599
16996,-4.747702,1.663970,-5.999869,-0.035972,0.006928,-0.004130
17011,-4.843470,1.592144,-5.913678,-0.037971,0.013856,0.001199
17026,-4.754885,1.666364,-5.841852,-0.041302,0.011991,0.002531
17041,-4.685452,1.711854,-5.858612,-0.039037,0.014256,0.005462
17056,-4.762067,1.723825,-5.899313,-0.038637,0.015721,0.003864
17071,-4.805163,1.666364,-5.961562,-0.034640,0.017187,0.001998
17086,-4.805163,1.637634,-5.932832,-0.033574,0.018786,0.001998
17101,-4.608838,1.738190,-5.942409,-0.033175,0.019718,0.002265
17116,-4.788404,1.692701,-6.023811,-0.031176,0.017187,0.001332
17131,-4.865018,1.642422,-5.875371,-0.031576,0.020651,0.002265
17146,-4.750096,1.651999,-5.904101,-0.030110,0.017187,0.002398
17161,-4.671087,1.673547,-5.827487,-0.035306,0.019585,0.005729
17176,-4.661510,1.721431,-5.770026,-0.031309,0.019585,0.004130
17191,-4.893748,1.709460,-5.849035,-0.027979,0.010792,-0.000133
17206,-4.797980,1.642422,-5.949591,-0.030110,0.012391,-0.002398
17221,-4.769250,1.628057,-5.911284,-0.032775,0.014256,-0.001865
17236,-4.683058,1.644817,-5.882554,-0.036239,0.013856,0.004930
17251,-4.836287,1.692701,-5.875371,-0.038504,0.014256,0.003864
17266,-4.797980,1.733402,-5.968745,-0.037305,0.014389,0.003464
17281,-4.627992,1.675941,-5.827487,-0.036239,0.016920,0.002531
17296,-4.774038,1.711854,-5.930438,-0.030110,0.011591,-0.001066
17311,-4.843470,1.640028,-5.935226,-0.034773,0.016787,-0.001466
17326,-4.850653,1.601721,-5.894525,-0.030776,0.014522,-0.002931
17341,-4.726154,1.666364,-5.884948,-0.034507,0.015188,0.000400
17356,-4.709394,1.721431,-5.880159,-0.035440,0.016654,0.003198
17371,-4.800375,1.649605,-5.884948,-0.033708,0.015322,0.001332
17386,-4.814740,1.714248,-5.889736,-0.032375,0.013723,0.002798
17401,-4.742914,1.719037,-5.856217,-0.033441,0.017587,0.001332
17416,-4.721365,1.666364,-5.813122,-0.028245,0.012923,-0.002265
17431,-4.817134,1.687912,-5.803545,-0.031576,0.013723,0.000533
17446,-4.848258,1.580173,-5.904101,-0.032508,0.010658,-0.002132
17461,-4.762067,1.671153,-5.963956,-0.027446,0.007461,-0.005063
17476,-4.704606,1.671153,-5.896919,-0.032508,0.013989,0.000000
17491,-4.817134,1.623269,-5.961562,-0.033708,0.011191,0.001066
17506,-4.900931,1.618480,-5.781997,-0.036505,0.011191,0.002665
17521,-4.709394,1.733402,-5.813122,-0.038504,0.012790,0.003064
17536,-4.714183,1.740585,-5.868188,-0.033841,0.012923,0.000133
17551,-4.869806,1.687912,-5.951985,-0.030643,0.016254,-0.002531
17566,-4.824317,1.623269,-5.928043,-0.034240,0.018519,0.000000
17581,-4.714183,1.735796,-5.834670,-0.033175,0.019052,0.003198
17596,-4.721365,1.702277,-5.851429,-0.036106,0.018386,0.005063
17611,-4.745308,1.697489,-5.932832,-0.032375,0.019319,0.005596
17626,-4.826711,1.668759,-5.959168,-0.032642,0.021583,0.005862
17641,-4.735731,1.702277,-5.908890,-0.031975,0.021450,0.001732
17656,-4.663905,1.711854,-5.896919,-0.031043,0.018119,0.005462
17671,-4.764462,1.675941,-5.877765,-0.029844,0.015055,0.000799
17686,-4.881777,1.568202,-5.896919,-0.031443,0.015188,0.000266
17701,-4.769250,1.661576,-5.889736,-0.031309,0.012257,-0.001466
17716,-4.714183,1.642422,-5.856217,-0.033974,0.012124,-0.005596
17731,-4.874595,1.616086,-5.906496,-0.033441,0.009593,-0.003864
17746,-4.886566,1.623269,-5.899313,-0.035706,0.007194,-0.002665
17761,-4.747702,1.690306,-5.872977,-0.038637,0.008660,-0.002265
17776,-4.714183,1.711854,-5.925649,-0.036905,0.004397,0.000000
17791,-4.745308,1.666364,-5.935226,-0.037571,0.012124,0.000799
17806,-4.836287,1.659182,-5.877765,-0.039570,0.011325,0.001199
17821,-4.812346,1.685518,-5.894525,-0.036905,0.010392,-0.001332
17836,-4.687847,1.742979,-5.894525,-0.038904,0.014922,0.000266
17851,-4.793192,1.656788,-5.916072,-0.039170,0.014389,0.006129
17866,-4.718971,1.735796,-5.863400,-0.040236,0.016787,0.007727
17881,-4.707000,1.766921,-5.849035,-0.036639,0.013989,0.006795
17896,-4.752491,1.666364,-5.985504,-0.037305,0.018386,0.004930
17911,-4.872200,1.719037,-5.882554,-0.034907,0.014256,0.002132
17926,-4.723760,1.704672,-5.844246,-0.035306,0.025314,0.000533
17941,-4.723760,1.675941,-5.882554,-0.031443,0.018519,0.002531
17956,-4.819528,1.640028,-5.944803,-0.032508,0.015455,0.000400
17971,-4.939238,1.613692,-5.853823,-0.033841,0.021184,0.000000
17986,-4.771644,1.702277,-5.916072,-0.035440,0.015721,0.002931
18001,-4.766856,1.678335,-5.937620,-0.037305,0.011991,0.002398
18016,-4.778827,1.719037,-5.882554,-0.037838,0.016920,0.004530
18031,-4.790798,1.680730,-5.839458,-0.033574,0.009726,0.001466
18046,-4.745308,1.719037,-5.904101,-0.033175,0.014655,0.001998
18061,-4.718971,1.661576,-5.894525,-0.037172,0.013323,0.002798
18076,-4.826711,1.608904,-5.908890,-0.038371,0.012657,0.007194
18091,-4.812346,1.644817,-5.822699,-0.036372,0.016787,0.004796
18106,-4.683058,1.709460,-5.820304,-0.034374,0.013057,0.000799
18121,-4.740520,1.687912,-5.963956,-0.035839,0.013856,-0.001998
18136,-4.819528,1.687912,-5.872977,-0.029311,0.010126,-0.003730
18151,-4.848258,1.649605,-5.851429,-0.030110,0.007861,-0.005329
18166,-4.809951,1.747767,-5.959168,-0.028645,0.005729,-0.002665
18181,-4.651934,1.714248,-5.884948,-0.032908,0.015588,0.001998
18196,-4.826711,1.690306,-5.944803,-0.034374,0.012124,0.001732
18211,-4.891354,1.661576,-5.925649,-0.033308,0.016254,-0.000266
18226,-4.745308,1.716643,-5.908890,-0.034640,0.019052,0.003064
18241,-4.707000,1.721431,-5.930438,-0.032109,0.017054,0.004530
18256,-4.778827,1.675941,-5.908890,-0.030243,0.013590,0.001599
18271,-4.898537,1.582567,-5.911284,-0.036106,0.015988,0.005596
18286,-4.718971,1.675941,-5.872977,-0.037571,0.014655,0.006129
18301,-4.690241,1.683124,-5.882554,-0.037305,0.016521,0.005462
18316,-4.766856,1.690306,-5.911284,-0.036106,0.015855,0.005063
18331,-4.855441,1.685518,-5.844246,-0.035040,0.013057,0.004796
18346,-4.726154,1.723825,-5.949591,-0.034374,0.015855,0.003730
18361,-4.750096,1.692701,-5.916072,-0.034507,0.015455,-0.000266
18376,-4.690241,1.683124,-5.920861,-0.030110,0.013190,-0.000400
18391,-4.831499,1.673547,-6.002264,-0.034507,0.011724,-0.001865
18406,-4.764462,1.707066,-5.849035,-0.034374,0.014123,-0.000400
18421,-4.764462,1.695095,-5.923255,-0.031443,0.011991,-0.001466
18436,-4.728548,1.692701,-5.899313,-0.030510,0.015188,0.001066
18451,-4.857835,1.687912,-5.851429,-0.030110,0.019319,-0.003198
18466,-4.874595,1.637634,-5.839458,-0.028911,0.014922,-0.005063
18481,-4.709394,1.714248,-5.858612,-0.030377,0.012923,-0.001066
18496,-4.778827,1.628057,-5.841852,-0.037305,0.014389,0.002798
18511,-4.771644,1.668759,-5.908890,-0.035173,0.011058,0.005862
18526,-4.795586,1.702277,-5.973533,-0.032642,0.018919,0.005063
18541,-4.663905,1.824382,-5.789180,-0.034507,0.015855,0.001998
18556,-4.754885,1.731008,-5.925649,-0.031309,0.019185,-0.000799
18571,-4.824317,1.606509,-5.858612,-0.032375,0.011991,0.000133
18586,-4.812346,1.620875,-5.916072,-0.033441,0.020251,0.003198
18601,-4.716577,1.716643,-5.880159,-0.033041,0.021850,0.001466
18616,-4.733336,1.735796,-5.851429,-0.033041,0.019851,0.002132
18631,-4.786009,1.740585,-5.908890,-0.031842,0.018119,0.001332
18646,-4.843470,1.709460,-5.932832,-0.030910,0.016121,0.001332
18661,-4.766856,1.716643,-5.839458,-0.031176,0.018253,-0.000400
18676,-4.687847,1.721431,-5.844246,-0.029311,0.016387,-0.001732
18691,-4.831499,1.640028,-5.935226,-0.031176,0.015322,-0.000400
18706,-4.824317,1.620875,-5.870583,-0.034107,0.013057,0.001865
18721,-4.659116,1.704672,-5.774815,-0.034907,0.014522,-0.000666
18736,-4.750096,1.702277,-5.851429,-0.032508,0.015188,0.000266
18751,-4.795586,1.683124,-5.829881,-0.033708,0.012391,-0.003464
18766,-4.807557,1.685518,-5.916072,-0.036106,0.012257,-0.001199
18781,-4.738125,1.699883,-5.884948,-0.031842,0.010658,-0.001998
18796,-4.721365,1.649605,-5.837064,-0.036772,0.019851,0.000133
18811,-4.836287,1.731008,-5.932832,-0.033175,0.011991,0.001066
18826,-4.841076,1.673547,-5.832275,-0.039170,0.020251,0.004397
18841,-4.812346,1.704672,-5.889736,-0.032242,0.014922,0.006129
18856,-4.630386,1.695095,-5.822699,-0.034773,0.019185,0.001865
18871,-4.781221,1.714248,-5.877765,-0.037571,0.023848,0.003730
18886,-4.886566,1.680730,-5.875371,-0.033708,0.016920,0.004796
18901,-4.723760,1.752556,-5.923255,-0.037438,0.023982,0.004796
18916,-4.714183,1.695095,-5.923255,-0.034773,0.022250,0.004663
18931,-4.809951,1.656788,-5.894525,-0.035173,0.022649,0.006129
18946,-4.766856,1.704672,-5.935226,-0.033974,0.022383,0.006395
18961,-4.774038,1.714248,-5.837064,-0.036639,0.017453,0.007461
18976,-4.733336,1.685518,-5.858612,-0.035440,0.019718,0.003464
18991,-4.783615,1.611298,-5.801151,-0.029844,0.021717,0.000266
19006,-4.910508,1.683124,-5.880159,-0.034507,0.016254,0.002931
19021,-4.797980,1.632846,-5.846641,-0.034773,0.016387,0.003198
19036,-4.711789,1.632846,-5.884948,-0.036106,0.013456,0.003464
19051,-4.762067,1.608904,-5.906496,-0.039436,0.008260,0.003864
19066,-4.845864,1.675941,-5.928043,-0.040902,0.014123,0.007594
19081,-4.750096,1.685518,-5.949591,-0.042767,0.013856,0.003331
19096,-4.687847,1.778892,-5.918467,-0.034374,0.009992,0.007194
19111,-4.750096,1.661576,-5.894525,-0.036372,0.017187,0.000400
19126,-4.862624,1.608904,-5.887342,-0.037704,0.018253,0.004397
19141,-4.766856,1.671153,-5.870583,-0.042368,0.015055,0.005462
19156,-4.668693,1.680730,-5.942409,-0.040902,0.007994,0.007861
19171,-4.778827,1.671153,-5.770026,-0.041701,0.014389,0.008127
19186,-4.845864,1.726219,-5.791574,-0.039436,0.012657,0.005063
19201,-4.771644,1.740585,-5.908890,-0.020518,0.004796,-0.012657
19216,-4.647145,1.668759,-5.923255,-0.038770,0.017853,0.000400
19231,-4.757279,1.740585,-5.920861,-0.037172,0.017320,0.002132
19246,-4.738125,1.764527,-5.853823,-0.017453,0.003198,-0.016787
19261,-4.771644,1.577779,-5.937620,-0.032908,0.030243,0.000266
19276,-4.668693,1.486799,-5.805939,-0.036372,0.009726,0.009859
19291,-4.754885,1.680730,-5.954380,-0.052093,-0.001732,0.029977
19306,-4.860229,1.829170,-6.007052,-0.043167,0.025447,0.001332
19321,-4.692635,1.788469,-5.786786,-0.032908,0.010126,-0.000533
19336,-4.790798,1.671153,-5.942409,-0.035440,0.012923,-0.004530
19351,-4.771644,1.651999,-5.856217,-0.026779,0.011591,-0.004263
19366,-4.807557,1.659182,-5.944803,-0.037704,0.019452,0.002665
19381,-4.857835,1.697489,-5.920861,-0.044499,0.013856,0.004263
19396,-4.680664,1.810017,-5.868188,-0.035706,0.012923,0.002931
19411,-4.778827,1.771709,-5.894525,-0.033308,0.017720,0.001599
19426,-4.855441,1.704672,-5.918467,-0.029178,0.012124,-0.002798
19441,-4.841076,1.699883,-5.892130,-0.023049,0.009193,-0.007727
19456,-4.757279,1.690306,-5.849035,-0.034240,0.021583,-0.001066
19471,-4.776433,1.659182,-5.832275,-0.035040,0.009593,0.000400
19486,-4.905719,1.678335,-5.923255,-0.036505,0.012257,0.000799
19501,-4.838682,1.716643,-5.863400,-0.033574,0.014522,0.000400
19516,-4.656722,1.733402,-5.820304,-0.029577,0.007994,-0.006129
19531,-4.750096,1.642422,-5.942409,-0.030110,0.014256,-0.004397
19546,-4.836287,1.649605,-5.865794,-0.031176,0.015322,-0.001066
19561,-4.817134,1.678335,-5.813122,-0.032642,0.018119,0.001199
19576,-4.668693,1.781286,-5.911284,-0.027179,0.020251,-0.004397
19591,-4.745308,1.654393,-5.875371,-0.023848,0.014922,-0.005862
19606,-4.812346,1.675941,-5.911284,-0.029844,0.019718,-0.001865
19621,-4.850653,1.726219,-5.832275,-0.029844,0.019851,-0.001066
19636,-4.685452,1.697489,-5.827487,-0.032908,0.014256,0.000266
19651,-4.771644,1.735796,-5.861006,-0.032508,0.016387,0.001998
19666,-4.836287,1.683124,-5.880159,-0.028378,0.011591,-0.005862
19681,-4.814740,1.671153,-5.904101,-0.030377,0.015988,-0.003864
19696,-4.769250,1.697489,-5.894525,-0.032908,0.012124,0.000933
19711,-4.723760,1.728614,-5.853823,-0.032508,0.011325,0.000000
19726,-4.809951,1.628057,-5.872977,-0.030643,0.011058,-0.001732
19741,-4.814740,1.685518,-5.825093,-0.029444,0.012657,-0.002665
19756,-4.733336,1.692701,-5.870583,-0.031709,0.016654,-0.003464
19771,-4.726154,1.711854,-5.872977,-0.032775,0.015721,0.001998
19786,-4.754885,1.625663,-5.861006,-0.034773,0.015188,-0.001066
19801,-4.802769,1.702277,-5.777209,-0.031709,0.014922,0.002665
19816,-4.699818,1.704672,-5.923255,-0.031309,0.017054,0.001066
19831,-4.718971,1.671153,-5.997475,-0.029444,0.015855,-0.001199
19846,-4.776433,1.649605,-5.889736,-0.033175,0.018786,0.002132
19861,-4.812346,1.635240,-5.889736,-0.031709,0.014922,0.002132
19876,-4.714183,1.726219,-5.817910,-0.033175,0.019319,0.001332
19891,-4.707000,1.723825,-5.913678,-0.027446,0.015588,0.002798
19906,-4.788404,1.637634,-5.904101,-0.027446,0.012923,-0.003997
19921,-4.896142,1.625663,-5.884948,-0.025047,0.017720,0.001599
19936,-4.721365,1.663970,-5.932832,-0.029577,0.014256,-0.000799
19951,-4.790798,1.709460,-5.887342,-0.029711,0.013856,-0.000400
19966,-4.865018,1.671153,-5.923255,-0.029444,0.016387,-0.000133
19981,-4.850653,1.599327,-5.925649,-0.030643,0.010525,-0.002265
19996,-4.759673,1.738190,-5.825093,-0.029977,0.013723,-0.001865
20011,-4.714183,1.733402,-5.923255,-0.030510,0.009459,-0.003597
20026,-4.855441,1.620875,-5.935226,-0.029711,0.007194,-0.003864
20041,-4.841076,1.659182,-5.868188,-0.034107,0.012923,-0.001732
20056,-4.752491,1.680730,-5.875371,-0.032642,0.013190,0.001599
20071,-4.699818,1.759738,-5.983110,-0.034640,0.013989,0.001332
20086,-4.802769,1.702277,-5.892130,-0.034773,0.020518,0.003331
20101,-4.826711,1.699883,-5.884948,-0.032242,0.017054,0.001998
20116,-4.762067,1.716643,-5.822699,-0.028245,0.015588,0.002798
20131,-4.702212,1.659182,-5.913678,-0.035440,0.023182,0.005329
20146,-4.788404,1.651999,-5.928043,-0.035040,0.018919,0.002132
20161,-4.829105,1.666364,-5.978322,-0.033974,0.020384,0.006795
20176,-4.757279,1.668759,-5.904101,-0.032375,0.023715,0.003864
20191,-4.709394,1.678335,-5.908890,-0.031842,0.020784,0.005329
20206,-4.747702,1.632846,-5.865794,-0.029977,0.020384,0.004263
20221,-4.881777,1.637634,-5.880159,-0.032775,0.014922,0.001332
20236,-4.802769,1.644817,-5.875371,-0.031176,0.017054,0.003464
20251,-4.666299,1.678335,-5.841852,-0.032908,0.015588,0.005995
20266,-4.759673,1.620875,-5.858612,-0.032775,0.014389,0.005063
20281,-4.831499,1.714248,-5.966351,-0.033175,0.012257,0.003064
20296,-4.788404,1.659182,-5.822699,-0.030643,0.014789,-0.002931
20311,-4.790798,1.623269,-5.930438,-0.034907,0.008793,-0.000933
20326,-4.766856,1.675941,-5.853823,-0.036106,0.008793,-0.003064
20341,-4.879383,1.616086,-5.913678,-0.034240,0.010392,-0.002798
20356,-4.774038,1.704672,-5.875371,-0.037438,0.007461,-0.003864
20371,-4.735731,1.733402,-5.987898,-0.038104,0.012657,0.002798
20386,-4.778827,1.683124,-5.877765,-0.037704,0.011458,0.001332
20401,-4.800375,1.685518,-5.980716,-0.037305,0.018253,0.003997
20416,-4.754885,1.678335,-5.837064,-0.031443,0.018386,0.001066
20431,-4.666299,1.707066,-5.868188,-0.029577,0.019452,0.002531
20446,-4.735731,1.623269,-5.904101,-0.032109,0.020917,0.003864
20461,-4.831499,1.632846,-5.887342,-0.035040,0.024248,0.009859
20476,-4.790798,1.742979,-5.846641,-0.030510,0.019851,0.005862
20491,-4.687847,1.659182,-5.865794,-0.031842,0.019718,0.004263
20506,-4.766856,1.661576,-5.877765,-0.026779,0.016254,0.000266
20521,-4.857835,1.628057,-5.786786,-0.030377,0.015188,-0.000533
20536,-4.709394,1.628057,-5.920861,-0.032242,0.016654,0.000666
20551,-4.687847,1.568202,-5.906496,-0.030243,0.014655,-0.001066
20566,-4.738125,1.668759,-5.942409,-0.033974,0.010525,0.002398
20581,-4.807557,1.623269,-5.877765,-0.032242,0.012257,-0.001332
20596,-4.790798,1.697489,-6.042965,-0.031309,0.012124,-0.001466
20611,-4.745308,1.649605,-5.913678,-0.032375,0.011191,-0.004263
20626,-4.742914,1.642422,-5.863400,-0.035040,0.007594,-0.003864
20641,-4.805163,1.635240,-5.851429,-0.037038,0.012257,-0.000266
20656,-4.762067,1.649605,-6.014235,-0.035040,0.009992,-0.001599
20671,-4.697423,1.723825,-5.956774,-0.036905,0.013057,0.003597
20686,-4.714183,1.707066,-5.889736,-0.035839,0.012923,0.001599
20701,-4.836287,1.711854,-5.949591,-0.037838,0.012790,0.001998
20716,-4.809951,1.644817,-5.908890,-0.032242,0.014522,0.004130
20731,-4.728548,1.709460,-5.868188,-0.034640,0.019985,0.005462
20746,-4.771644,1.683124,-5.884948,-0.030510,0.015188,0.002798
20761,-4.838682,1.659182,-5.856217,-0.032375,0.017587,0.001199
20776,-4.845864,1.695095,-5.875371,-0.033441,0.020651,0.003198
20791,-4.690241,1.671153,-5.825093,-0.031176,0.013989,0.000933
20806,-4.707000,1.683124,-5.887342,-0.033175,0.020384,0.001332
20821,-4.927267,1.630451,-5.832275,-0.030510,0.016521,0.003064
20836,-4.766856,1.592144,-5.791574,-0.031176,0.016787,0.001998
20851,-4.774038,1.663970,-5.868188,-0.035706,0.017187,0.002265
20866,-4.740520,1.628057,-5.918467,-0.035706,0.011991,0.002132
20881,-4.850653,1.649605,-5.928043,-0.035573,0.011458,0.003730
20896,-4.855441,1.680730,-5.949591,-0.032642,0.013590,-0.000799
20911,-4.692635,1.702277,-5.916072,-0.033708,0.012790,0.001466
