T,AX,AY,AZ,GX,GY,GZ
58081,0.885855,-8.784326,6.746861,-0.029178,0.014655,0.001199
58096,1.036689,-8.681376,6.761226,-0.028112,0.012657,-0.001865
58111,0.957681,-8.748413,6.775591,-0.032908,0.012657,0.000666
58126,0.840365,-8.765172,6.766014,-0.030510,0.009593,0.002132
58141,0.790087,-8.791509,6.840234,-0.030776,0.013057,0.002931
58156,0.881066,-8.796297,6.837840,-0.040369,0.013323,0.005329
58171,1.003170,-8.801085,6.766014,-0.035706,0.011591,0.002931
58186,0.802058,-8.791509,6.775591,-0.032375,0.012524,-0.001199
58201,0.857124,-8.841786,6.835446,-0.028112,0.011058,-0.002265
58216,0.897826,-8.798691,6.950367,-0.026646,0.009992,-0.004397
58231,0.960075,-8.731653,6.749255,-0.032375,0.018119,0.003864
58246,0.931344,-8.817844,6.871359,-0.033574,0.013590,0.000933
58261,0.835576,-8.796297,6.890512,-0.039570,0.017853,0.003597
58276,0.869095,-8.762778,6.734890,-0.036905,0.015055,0.004130
58291,1.007959,-8.695741,6.794744,-0.028245,0.007727,-0.001998
58306,0.945710,-8.724471,6.787562,-0.021583,0.013057,-0.003597
58321,0.837971,-8.801085,6.785168,-0.029711,0.011591,-0.000400
58336,0.830788,-8.813056,6.801927,-0.036639,0.015322,0.000933
58351,0.883460,-8.784326,6.828263,-0.039170,0.015855,0.002398
58366,0.952892,-8.779537,6.751649,-0.041968,0.012391,0.005196
58381,0.916979,-8.791509,6.770802,-0.031842,0.013057,-0.002798
58396,0.873884,-8.750807,6.782773,-0.024381,0.013989,-0.007061
58411,0.869095,-8.719683,6.739678,-0.025314,0.011991,-0.005196
58426,0.957681,-8.774749,6.880936,-0.029977,0.012923,-0.001599
58441,0.909797,-8.801085,6.715735,-0.035306,0.016387,0.003331
58456,0.864307,-8.817844,6.828263,-0.043567,0.017853,0.005862
58471,0.809240,-8.714894,6.775591,-0.037838,0.016787,0.006395
58486,0.936133,-8.753201,6.770802,-0.029178,0.015188,-0.001466
58501,1.019930,-8.736442,6.854599,-0.026779,0.012790,-0.004397
58516,0.873884,-8.844181,6.763620,-0.026380,0.011991,-0.004930
58531,0.782904,-8.734048,6.816292,-0.027579,0.014389,-0.002531
58546,0.885855,-8.781932,6.720524,-0.041035,0.017853,0.005462
58561,0.960075,-8.707711,6.842628,-0.037438,0.018786,0.006395
58576,0.952892,-8.712500,6.780379,-0.033308,0.012124,0.003198
58591,0.792481,-8.848969,6.758832,-0.031443,0.013856,-0.001466
58606,0.854730,-8.693346,6.737284,-0.022916,0.015455,-0.001599
58621,0.909797,-8.722076,6.828263,-0.029444,0.010792,-0.001998
58636,0.974440,-8.815451,6.732495,-0.034507,0.016387,0.002132
58651,0.876278,-8.734048,6.751649,-0.035839,0.012923,0.006129
58666,0.876278,-8.825027,6.761226,-0.035440,0.017587,0.007194
58681,0.928950,-8.734048,6.761226,-0.034640,0.016920,-0.000400
58696,1.005565,-8.736442,6.703764,-0.028378,0.014256,-0.000133
58711,0.893037,-8.801085,6.845023,-0.028245,0.010259,-0.006129
58726,0.866701,-8.836998,6.766014,-0.027046,0.015322,-0.000533
58741,0.914585,-8.750807,6.751649,-0.034773,0.018119,0.000666
58756,0.993594,-8.781932,6.780379,-0.036106,0.015055,0.000133
58771,0.890643,-8.760384,6.684611,-0.037305,0.014655,0.004263
58786,0.857124,-8.817844,6.732495,-0.034507,0.013323,0.002132
58801,0.895431,-8.712500,6.821081,-0.029577,0.015721,0.003730
58816,0.986411,-8.693346,6.761226,-0.029711,0.014655,0.001998
58831,1.022324,-8.757990,6.775591,-0.030110,0.011724,-0.003730
58846,0.897826,-8.781932,6.770802,-0.032109,0.011991,0.000799
58861,0.806846,-8.808268,6.773197,-0.032775,0.013323,0.003464
58876,0.897826,-8.743625,6.845023,-0.040902,0.018119,0.007461
58891,0.952892,-8.741230,6.828263,-0.035706,0.013323,0.002665
58906,0.974440,-8.789114,6.749255,-0.029311,0.012524,-0.000400
58921,0.830788,-8.769960,6.794744,-0.030243,0.010525,-0.003331
58936,0.873884,-8.760384,6.794744,-0.028511,0.013856,-0.000400
58951,0.967257,-8.769960,6.845023,-0.031309,0.012790,0.000266
58966,0.998382,-8.832210,6.794744,-0.037305,0.016521,0.003198
58981,0.873884,-8.834604,6.801927,-0.037571,0.017320,0.003331
58996,0.854730,-8.805874,6.739678,-0.029311,0.011458,0.001732
59011,0.907402,-8.784326,6.725312,-0.033841,0.011991,-0.001998
59026,0.962469,-8.714894,6.799533,-0.028511,0.011858,-0.000799
59041,0.840365,-8.817844,6.691793,-0.034773,0.015188,0.001066
59056,0.826000,-8.757990,6.789956,-0.030377,0.013856,-0.001599
59071,0.830788,-8.738836,6.746861,-0.034507,0.017320,0.003198
59086,1.003170,-8.688558,6.801927,-0.032242,0.008394,-0.000133
59101,0.936133,-8.779537,6.787562,-0.035306,0.012257,0.000533
59116,0.840365,-8.791509,6.782773,-0.029711,0.016787,0.000000
59131,0.881066,-8.827421,6.806715,-0.031842,0.013456,0.003331
59146,0.979228,-8.693346,6.873753,-0.035573,0.016521,0.002931
59161,0.986411,-8.755595,6.727706,-0.030776,0.011858,0.002798
59176,0.938527,-8.772355,6.789956,-0.030110,0.011191,0.001865
59191,0.763750,-8.803479,6.706159,-0.031176,0.014655,0.004530
59206,0.916979,-8.784326,6.777985,-0.029311,0.009726,0.000000
59221,0.974440,-8.746018,6.871359,-0.033441,0.010259,0.004530
59236,0.931344,-8.746018,6.737284,-0.032775,0.015855,0.001332
59251,0.943315,-8.844181,6.768408,-0.030377,0.014522,0.001066
59266,0.854730,-8.757990,6.742072,-0.032642,0.014789,0.001066
59281,0.909797,-8.714894,6.725312,-0.034640,0.011591,-0.000266
59296,0.921768,-8.743625,6.809110,-0.028911,0.012124,-0.000266
59311,0.905008,-8.815451,6.749255,-0.029178,0.012657,-0.000666
59326,0.833182,-8.724471,6.775591,-0.038637,0.012391,0.003198
59341,0.924162,-8.801085,6.813898,-0.033441,0.009726,0.002931
59356,1.036689,-8.719683,6.734890,-0.036772,0.014655,0.003064
59371,0.878672,-8.748413,6.725312,-0.033974,0.014655,0.002531
59386,0.823605,-8.769960,6.809110,-0.029577,0.013456,-0.002531
59401,0.902614,-8.729259,6.797139,-0.027312,0.014522,0.000799
59416,1.012747,-8.820239,6.799533,-0.030377,0.010259,0.000933
59431,0.984017,-8.748413,6.756437,-0.034773,0.011591,0.002665
59446,0.876278,-8.839393,6.667851,-0.036106,0.012657,0.002931
59461,0.835576,-8.786720,6.732495,-0.033574,0.010792,0.001066
59476,0.972046,-8.731653,6.864176,-0.027446,0.014789,0.001066
59491,0.960075,-8.781932,6.813898,-0.032242,0.010658,-0.000666
59506,0.845153,-8.791509,6.780379,-0.029844,0.011058,0.000533
59521,0.837971,-8.796297,6.845023,-0.032508,0.013456,0.002798
59536,0.859518,-8.825027,6.804321,-0.039703,0.015322,0.002798
59551,0.993594,-8.810662,6.797139,-0.031576,0.015188,0.004663
59566,0.943315,-8.719683,6.749255,-0.029711,0.014256,0.003331
59581,0.806846,-8.848969,6.787562,-0.030510,0.007594,0.000266
59596,0.861913,-8.817844,6.876147,-0.032508,0.013723,-0.000933
59611,0.885855,-8.590396,6.677428,-0.033041,0.018786,0.005196
59626,0.940921,-8.851363,6.804321,-0.031842,0.012124,-0.003864
59641,0.888249,-8.746018,6.732495,-0.033574,0.016121,0.000533
59656,0.869095,-8.736442,6.722918,-0.035440,0.014655,0.000533
59671,0.957681,-8.848969,6.845023,-0.032242,0.011991,-0.001599
59686,0.969652,-8.681376,6.816292,-0.031842,0.018386,0.001199
59701,0.940921,-8.798691,6.734890,-0.034907,0.011724,0.002531
59716,0.859518,-8.753201,6.756437,-0.028378,0.016521,0.001332
59731,0.859518,-8.738836,6.821081,-0.029977,0.018253,0.000000
59746,0.957681,-8.820239,6.888118,-0.033441,0.010259,-0.000400
59761,0.933739,-8.777143,6.830657,-0.034374,0.013989,0.001466
59776,0.864307,-8.767567,6.766014,-0.030377,0.012257,-0.001199
59791,0.849942,-8.872911,6.725312,-0.040769,0.015855,0.005329
59806,0.893037,-8.726865,6.732495,-0.032775,0.016654,0.002132
59821,0.943315,-8.700529,6.801927,-0.030510,0.010259,0.000133
59836,0.914585,-8.803479,6.821081,-0.029044,0.013057,-0.002265
59851,0.794875,-8.784326,6.763620,-0.027446,0.013723,-0.002132
59866,0.933739,-8.717288,6.672640,-0.026513,0.011058,-0.002798
59881,0.962469,-8.791509,6.725312,-0.035306,0.013989,0.002398
59896,0.928950,-8.774749,6.749255,-0.040502,0.023315,0.009459
59911,0.919373,-8.791509,6.684611,-0.033841,0.013989,0.003198
59926,0.847547,-8.801085,6.766014,-0.034773,0.013323,0.003331
59941,0.943315,-8.714894,6.816292,-0.027712,0.015322,0.001998
59956,0.957681,-8.746018,6.797139,-0.026779,0.004530,-0.002132
59971,0.883460,-8.805874,6.763620,-0.030776,0.011325,-0.002531
59986,0.859518,-8.822633,6.742072,-0.034640,0.016387,0.002531
60001,0.960075,-8.793902,6.780379,-0.034240,0.015055,0.005196
60016,0.991199,-8.779537,6.756437,-0.045165,0.018919,0.005196
60031,0.895431,-8.820239,6.715735,-0.029444,0.017453,0.000666
60046,0.854730,-8.767567,6.806715,-0.028645,0.013323,-0.003730
60061,0.809240,-8.743625,6.734890,-0.028911,0.012391,-0.006262
60076,0.960075,-8.746018,6.830657,-0.026913,0.012391,-0.005063
60091,1.010353,-8.786720,6.789956,-0.031975,0.013590,-0.000933
60106,0.864307,-8.825027,6.900089,-0.035839,0.014522,0.005995
60121,0.823605,-8.839393,6.787562,-0.037438,0.014256,0.006795
60136,0.883460,-8.734048,6.722918,-0.038770,0.013856,0.006662
60151,1.005565,-8.774749,6.766014,-0.030377,0.010925,0.000799
60166,0.924162,-8.817844,6.696582,-0.023715,0.009193,-0.006928
60181,0.804452,-8.829816,6.782773,-0.027845,0.015855,-0.005462
60196,0.876278,-8.793902,6.926425,-0.026380,0.013190,-0.001865
60211,0.950498,-8.784326,6.751649,-0.036372,0.014922,0.001066
60226,0.926556,-8.808268,6.706159,-0.042234,0.015055,0.008394
60241,0.864307,-8.736442,6.801927,-0.038637,0.019185,0.008127
60256,0.878672,-8.731653,6.833052,-0.025181,0.011458,-0.004930
60271,0.897826,-8.781932,6.782773,-0.027312,0.012657,-0.005196
60286,0.938527,-8.678981,6.830657,-0.028245,0.010392,-0.000266
60301,0.854730,-8.870517,6.830657,-0.034907,0.012391,0.001998
60316,0.802058,-8.760384,6.768408,-0.030643,0.016920,0.002398
60331,0.888249,-8.789114,6.806715,-0.038770,0.017986,0.008260
60346,0.924162,-8.714894,6.761226,-0.043300,0.009992,0.005596
60361,0.916979,-8.791509,6.737284,-0.032508,0.017853,0.000400
60376,0.804452,-8.743625,6.825869,-0.023049,0.016787,-0.001332
60391,0.857124,-8.808268,6.823475,-0.032642,0.009593,-0.001732
60406,0.931344,-8.736442,6.782773,-0.024381,0.015455,-0.003864
60421,1.010353,-8.765172,6.785168,-0.027179,0.016121,-0.000266
60436,0.883460,-8.875305,6.727706,-0.044233,0.014789,0.010259
60451,0.773327,-8.731653,6.737284,-0.047564,0.017986,0.009726
60466,0.885855,-8.784326,6.761226,-0.027312,0.009060,0.000000
60481,0.979228,-8.805874,6.919243,-0.023582,0.008260,-0.004130
60496,0.933739,-8.781932,6.730101,-0.034640,0.011325,0.000666
60511,0.828394,-8.736442,6.775591,-0.023449,0.011325,-0.001332
60526,0.883460,-8.796297,6.696582,-0.023315,0.014922,-0.004263
60541,0.945710,-8.726865,6.806715,-0.039570,0.017320,0.005995
60556,0.916979,-8.772355,6.746861,-0.046764,0.015721,0.007594
60571,0.885855,-8.710106,6.720524,-0.029844,0.014789,0.006129
60586,0.830788,-8.786720,6.773197,-0.030243,0.014922,0.000400
60601,0.933739,-8.765172,6.780379,-0.027712,0.010658,-0.003730
60616,0.991199,-8.769960,6.751649,-0.027446,0.015721,-0.004530
60631,0.833182,-8.808268,6.821081,-0.028511,0.015455,-0.002132
60646,0.842759,-8.805874,6.811504,-0.038770,0.015455,0.003997
60661,0.916979,-8.731653,6.739678,-0.042767,0.017054,0.007727
60676,0.940921,-8.746018,6.703764,-0.034773,0.017986,0.001599
60691,0.921768,-8.769960,6.797139,-0.027845,0.017853,-0.004130
60706,0.814029,-8.755595,6.773197,-0.030377,0.010925,-0.001199
60721,0.883460,-8.767567,6.763620,-0.025714,0.011724,-0.004397
60736,0.960075,-8.726865,6.892907,-0.025580,0.015455,-0.003864
60751,0.972046,-8.769960,6.835446,-0.033175,0.013456,0.001998
60766,0.890643,-8.863335,6.730101,-0.043833,0.016521,0.011191
60781,0.814029,-8.719683,6.727706,-0.035573,0.017986,0.005995
60796,0.916979,-8.784326,6.842628,-0.031576,0.012790,-0.001998
60811,1.000776,-8.702923,6.732495,-0.024515,0.012790,-0.003464
60826,0.969652,-8.777143,6.708553,-0.028378,0.010525,-0.005196
60841,0.802058,-8.844181,6.785168,-0.029311,0.016387,-0.000266
60856,0.864307,-8.767567,6.804321,-0.035040,0.016254,0.005462
60871,0.948104,-8.736442,6.813898,-0.041435,0.012391,0.013723
60886,0.916979,-8.729259,6.761226,-0.038904,0.016920,0.006795
60901,0.871489,-8.796297,6.703764,-0.028778,0.016787,0.001865
60916,0.794875,-8.784326,6.732495,-0.027712,0.014389,-0.003597
60931,0.969652,-8.769960,6.828263,-0.022516,0.011724,-0.006795
60946,0.991199,-8.683769,6.859388,-0.031309,0.013723,-0.002531
60961,0.921768,-8.813056,6.766014,-0.040103,0.015855,0.004796
60976,0.811634,-8.865728,6.813898,-0.041968,0.017187,0.008660
60991,0.921768,-8.688558,6.775591,-0.036505,0.015855,0.007194
61006,0.952892,-8.781932,6.801927,-0.031043,0.009193,-0.002531
61021,0.988805,-8.743625,6.718130,-0.027046,0.015322,-0.001066
61036,0.885855,-8.755595,6.768408,-0.021317,0.008394,-0.005596
61051,0.826000,-8.853758,6.833052,-0.031043,0.015055,-0.001199
61066,0.974440,-8.693346,6.825869,-0.036505,0.019052,0.007861
61081,0.995988,-8.779537,6.871359,-0.041168,0.016254,0.007461
61096,0.854730,-8.774749,6.696582,-0.038770,0.016654,0.007861
61111,0.952892,-8.700529,6.742072,-0.029444,0.011058,0.000000
61126,1.015141,-8.738836,6.804321,-0.027312,0.010925,-0.005462
61141,0.833182,-8.784326,6.732495,-0.024781,0.007061,-0.006795
61156,0.837971,-8.743625,6.797139,-0.032908,0.012257,-0.001466
61171,0.969652,-8.726865,6.801927,-0.036505,0.017320,0.004263
61186,0.986411,-8.743625,6.782773,-0.041835,0.015588,0.007194
61201,0.916979,-8.743625,6.691793,-0.038237,0.018386,0.005729
61216,0.823605,-8.757990,6.813898,-0.032375,0.016254,0.001865
61231,0.936133,-8.791509,6.816292,-0.024914,0.011591,-0.002798
61246,0.993594,-8.705317,6.837840,-0.021184,0.011591,-0.005063
61261,0.921768,-8.839393,6.833052,-0.027179,0.007861,-0.005596
61276,0.837971,-8.810662,6.789956,-0.041701,0.014922,0.005063
61291,0.881066,-8.820239,6.751649,-0.040369,0.017187,0.008527
61306,0.943315,-8.779537,6.797139,-0.041435,0.019718,0.008527
61321,0.931344,-8.724471,6.794744,-0.032775,0.012257,0.000533
61336,0.885855,-8.789114,6.811504,-0.024515,0.010925,-0.003730
61351,0.869095,-8.784326,6.677428,-0.020118,0.007594,-0.009193
61366,0.885855,-8.815451,6.754043,-0.026779,0.011724,-0.001599
61381,0.950498,-8.717288,6.751649,-0.038104,0.015055,0.005329
61396,0.967257,-8.746018,6.782773,-0.043833,0.020251,0.012124
61411,0.845153,-8.851363,6.679822,-0.040902,0.019718,0.007594
61426,0.859518,-8.777143,6.734890,-0.031842,0.013723,0.001199
61441,0.957681,-8.686164,6.773197,-0.028511,0.010658,-0.001199
61456,0.945710,-8.789114,6.780379,-0.017720,0.007727,-0.005063
61471,0.897826,-8.834604,6.804321,-0.028911,0.011991,-0.002665
61486,0.857124,-8.760384,6.835446,-0.035173,0.010259,0.001599
61501,0.912191,-8.767567,6.828263,-0.042234,0.017054,0.011458
61516,0.969652,-8.746018,6.768408,-0.038904,0.017720,0.007194
61531,0.890643,-8.820239,6.744466,-0.035573,0.014256,0.003064
61546,0.900220,-8.729259,6.636727,-0.026380,0.013989,-0.003464
61561,0.902614,-8.769960,6.763620,-0.024248,0.009326,-0.009726
61576,0.979228,-8.781932,6.871359,-0.024248,0.013323,-0.003198
61591,0.952892,-8.729259,6.787562,-0.036372,0.013590,0.006662
61606,0.842759,-8.882488,6.751649,-0.043034,0.012790,0.008394
61621,0.818817,-8.848969,6.782773,-0.046098,0.022250,0.009326
61636,0.957681,-8.693346,6.737284,-0.030510,0.015721,0.006528
61651,0.952892,-8.710106,6.689399,-0.027712,0.012391,-0.002132
61666,0.878672,-8.743625,6.789956,-0.021983,0.008926,-0.007461
61681,0.854730,-8.841786,6.871359,-0.023449,0.009593,-0.006528
61696,0.861913,-8.714894,6.746861,-0.034640,0.018519,0.002931
61711,0.984017,-8.760384,6.754043,-0.040636,0.013190,0.007861
61726,0.938527,-8.829816,6.727706,-0.040636,0.017720,0.007727
61741,0.804452,-8.750807,6.646304,-0.035972,0.016254,0.005329
61756,0.828394,-8.777143,6.792350,-0.028378,0.010658,-0.000799
61771,0.962469,-8.714894,6.856994,-0.022116,0.011591,-0.005995
61786,0.912191,-8.781932,6.742072,-0.023848,0.011858,-0.005329
61801,0.878672,-8.815451,6.801927,-0.028778,0.012124,-0.002398
61816,0.849942,-8.798691,6.892907,-0.039836,0.017054,0.005196
61831,0.885855,-8.777143,6.710947,-0.040636,0.016254,0.007461
61846,0.979228,-8.750807,6.804321,-0.040769,0.016387,0.006528
61861,0.878672,-8.789114,6.809110,-0.031443,0.016521,0.002531
61876,0.869095,-8.734048,6.665457,-0.030910,0.013856,0.000266
61891,0.912191,-8.767567,6.727706,-0.019718,0.010392,-0.007594
61906,0.921768,-8.760384,6.864176,-0.029977,0.012391,-0.003198
61921,0.995988,-8.726865,6.782773,-0.033308,0.015055,0.004663
61936,0.890643,-8.817844,6.818686,-0.039037,0.015855,0.005462
61951,0.823605,-8.726865,6.799533,-0.038237,0.018786,0.005329
61966,0.938527,-8.743625,6.763620,-0.032642,0.011991,0.003064
61981,0.984017,-8.772355,6.701370,-0.031975,0.013190,-0.000933
61996,0.900220,-8.791509,6.799533,-0.026113,0.012257,-0.005196
62011,0.802058,-8.815451,6.749255,-0.024781,0.010259,-0.004397
62026,0.893037,-8.746018,6.806715,-0.027979,0.013190,0.001466
62041,0.943315,-8.760384,6.761226,-0.035839,0.015322,0.006129
62056,0.916979,-8.767567,6.718130,-0.040236,0.014922,0.006262
62071,0.821211,-8.755595,6.746861,-0.034107,0.017986,0.006262
62086,0.905008,-8.805874,6.799533,-0.031842,0.015455,-0.000799
62101,0.967257,-8.760384,6.725312,-0.025314,0.012391,-0.004663
62116,0.960075,-8.784326,6.725312,-0.023982,0.008926,-0.004263
62131,0.912191,-8.750807,6.816292,-0.027712,0.012790,0.001199
62146,0.871489,-8.801085,6.856994,-0.037571,0.015322,0.008260
62161,0.878672,-8.820239,6.828263,-0.039969,0.016654,0.006129
62176,0.967257,-8.779537,6.715735,-0.038371,0.017986,0.003864
62191,0.952892,-8.803479,6.734890,-0.032242,0.015188,0.001998
62206,0.919373,-8.832210,6.761226,-0.026913,0.012124,-0.007461
62221,0.826000,-8.789114,6.766014,-0.024914,0.013856,-0.003064
62236,0.988805,-8.832210,6.787562,-0.029444,0.013190,0.001199
62251,0.998382,-8.810662,6.811504,-0.037438,0.015588,0.003464
62266,0.873884,-8.798691,6.845023,-0.040103,0.015188,0.007994
62281,0.802058,-8.813056,6.895301,-0.031842,0.012391,0.000799
62296,0.943315,-8.781932,6.722918,-0.032242,0.015855,0.002798
62311,1.015141,-8.767567,6.794744,-0.029711,0.013456,-0.000799
62326,0.926556,-8.793902,6.833052,-0.023982,0.013989,-0.002265
62341,0.864307,-8.786720,6.823475,-0.031975,0.012257,-0.001865
62356,0.902614,-8.880094,6.825869,-0.037305,0.014123,0.003864
62371,1.019930,-8.683769,6.744466,-0.038904,0.014655,0.005196
62386,0.945710,-8.834604,6.794744,-0.036505,0.014522,0.000266
62401,0.857124,-8.734048,6.718130,-0.035173,0.018919,0.005063
62416,0.840365,-8.801085,6.773197,-0.027046,0.009326,-0.003864
62431,0.938527,-8.750807,6.806715,-0.029178,0.012790,-0.001466
62446,1.019930,-8.769960,6.701370,-0.030110,0.014522,-0.000666
62461,0.883460,-8.851363,6.823475,-0.033308,0.011858,-0.001199
62476,0.749385,-8.729259,6.718130,-0.035040,0.021317,0.005462
62491,0.876278,-8.765172,6.849811,-0.029844,0.011991,0.000000
62506,0.993594,-8.789114,6.897695,-0.034773,0.012657,0.003464
62521,0.921768,-8.736442,6.725312,-0.032242,0.012657,0.003464
62536,0.811634,-8.822633,6.897695,-0.033574,0.015322,-0.000933
62551,0.905008,-8.769960,6.763620,-0.031576,0.019319,0.001066
62566,0.979228,-8.726865,6.775591,-0.031443,0.014655,0.001066
62581,0.976834,-8.779537,6.715735,-0.034640,0.015055,0.002132
62596,0.871489,-8.810662,6.722918,-0.033308,0.017986,0.001332
62611,0.837971,-8.765172,6.785168,-0.039303,0.013856,0.002931
62626,0.940921,-8.762778,6.809110,-0.033841,0.014922,0.001066
62641,0.938527,-8.750807,6.823475,-0.026913,0.012124,0.000400
62656,0.931344,-8.743625,6.749255,-0.030510,0.012391,-0.000400
62671,0.826000,-8.820239,6.751649,-0.036505,0.012124,0.002531
62686,0.876278,-8.717288,6.660669,-0.034240,0.016121,0.003730
62701,0.979228,-8.757990,6.727706,-0.031842,0.016787,0.002265
62716,0.936133,-8.796297,6.763620,-0.034374,0.016521,0.004130
62731,0.864307,-8.767567,6.773197,-0.033175,0.017853,-0.000533
62746,0.799663,-8.774749,6.768408,-0.032642,0.013856,0.000000
62761,0.909797,-8.808268,6.845023,-0.033574,0.012524,0.002398
62776,0.950498,-8.698134,6.679822,-0.031309,0.011724,0.000000
62791,0.873884,-8.767567,6.871359,-0.033574,0.015055,0.001732
62806,0.802058,-8.750807,6.789956,-0.030510,0.013323,0.000000
62821,0.885855,-8.781932,6.766014,-0.035306,0.014123,-0.002531
62836,0.969652,-8.710106,6.806715,-0.030243,0.013989,-0.001066
62851,0.981623,-8.825027,6.821081,-0.033175,0.012923,0.002931
62866,0.852336,-8.827421,6.730101,-0.031709,0.016387,0.004530
62881,0.873884,-8.736442,6.837840,-0.034240,0.014522,0.003864
62896,0.960075,-8.719683,6.777985,-0.036372,0.013057,0.005196
62911,0.976834,-8.729259,6.777985,-0.034240,0.014389,0.000933
62926,0.873884,-8.827421,6.789956,-0.025714,0.013190,-0.000933
62941,0.933739,-8.786720,6.842628,-0.026779,0.013057,0.001466
62956,0.871489,-8.853758,6.809110,-0.032508,0.011991,0.000666
62971,1.036689,-8.729259,6.718130,-0.032775,0.016254,0.001998
62986,0.945710,-8.781932,6.727706,-0.039170,0.013989,0.002931
63001,0.780510,-8.793902,6.751649,-0.035040,0.016654,0.004530
63016,0.924162,-8.762778,6.682217,-0.028778,0.012391,0.000133
63031,1.019930,-8.688558,6.840234,-0.023582,0.009726,-0.004130
63046,0.921768,-8.743625,6.744466,-0.030510,0.011325,-0.003064
63061,0.871489,-8.815451,6.818686,-0.029977,0.014389,0.000000
63076,0.823605,-8.789114,6.816292,-0.039703,0.014655,0.007328
63091,0.936133,-8.769960,6.789956,-0.041302,0.015455,0.004263
63106,0.943315,-8.789114,6.746861,-0.037172,0.016654,0.004263
63121,0.907402,-8.726865,6.854599,-0.025580,0.011724,-0.001066
63136,0.835576,-8.868123,6.880936,-0.029178,0.010658,-0.004397
63151,0.938527,-8.748413,6.849811,-0.027845,0.015188,0.001199
63166,1.000776,-8.712500,6.856994,-0.033841,0.011058,0.004397
63181,0.972046,-8.810662,6.737284,-0.038770,0.016920,0.003997
63196,0.785298,-8.798691,6.646304,-0.038637,0.017320,0.006528
63211,0.859518,-8.765172,6.866570,-0.032375,0.015855,0.003730
63226,0.940921,-8.719683,6.770802,-0.030510,0.013590,-0.001332
63241,0.931344,-8.729259,6.799533,-0.027046,0.011991,-0.004663
63256,0.895431,-8.805874,6.849811,-0.027046,0.009326,-0.003464
63271,0.823605,-8.796297,6.794744,-0.032109,0.013057,0.002665
63286,0.931344,-8.755595,6.734890,-0.041168,0.014655,0.009060
63301,0.960075,-8.801085,6.804321,-0.037971,0.015588,0.007461
63316,0.938527,-8.774749,6.758832,-0.033175,0.015721,0.002665
63331,0.864307,-8.803479,6.734890,-0.028511,0.012790,-0.003331
63346,0.873884,-8.753201,6.799533,-0.025181,0.014922,-0.003864
63361,0.900220,-8.774749,6.773197,-0.033041,0.009992,-0.002798
63376,0.995988,-8.815451,6.895301,-0.032242,0.010392,0.000666
63391,0.905008,-8.832210,6.789956,-0.041168,0.020651,0.008660
63406,0.893037,-8.736442,6.840234,-0.035573,0.017054,0.004397
63421,0.857124,-8.786720,6.730101,-0.038104,0.019185,0.003064
63436,0.885855,-8.738836,6.768408,-0.023449,0.011591,-0.003064
63451,0.890643,-8.777143,6.675034,-0.028511,0.011724,-0.001466
63466,0.869095,-8.755595,6.782773,-0.029444,0.013456,-0.003064
63481,0.833182,-8.825027,6.835446,-0.033708,0.013190,-0.000533
63496,0.972046,-8.724471,6.744466,-0.034907,0.014123,0.007194
63511,0.948104,-8.817844,6.768408,-0.040369,0.013456,0.003864
63526,0.859518,-8.772355,6.816292,-0.032109,0.014256,0.000400
63541,0.861913,-8.779537,6.794744,-0.025980,0.012790,-0.001865
63556,0.955286,-8.765172,6.703764,-0.025580,0.012524,-0.002398
63571,0.991199,-8.829816,6.895301,-0.033441,0.013723,-0.000666
63586,0.799663,-8.860940,6.813898,-0.032908,0.014123,0.000133
63601,0.840365,-8.791509,6.789956,-0.038237,0.013190,0.006528
63616,0.890643,-8.676587,6.749255,-0.036505,0.016387,0.006129
63631,0.952892,-8.827421,6.761226,-0.032242,0.011458,-0.003064
63646,0.881066,-8.798691,6.746861,-0.028911,0.015855,-0.000133
63661,0.845153,-8.757990,6.770802,-0.028245,0.013723,-0.002398
63676,0.840365,-8.803479,6.789956,-0.032908,0.013723,-0.001332
63691,1.010353,-8.767567,6.792350,-0.033841,0.014522,0.001998
63706,0.993594,-8.719683,6.761226,-0.036905,0.016654,0.005596
63721,0.876278,-8.808268,6.720524,-0.032508,0.014389,0.003064
63736,0.859518,-8.746018,6.763620,-0.031975,0.012391,0.000133
63751,0.897826,-8.757990,6.909666,-0.032908,0.013856,-0.002132
63766,0.945710,-8.748413,6.804321,-0.033441,0.014256,-0.001199
63781,0.895431,-8.820239,6.780379,-0.029977,0.015721,-0.001732
63796,0.802058,-8.779537,6.816292,-0.030110,0.014256,-0.001066
63811,0.876278,-8.772355,6.732495,-0.038371,0.015721,0.004130
63826,0.933739,-8.688558,6.825869,-0.033308,0.013190,0.003198
63841,0.952892,-8.825027,6.775591,-0.032775,0.014655,-0.002798
63856,0.833182,-8.681376,6.701370,-0.034640,0.016920,0.006395
63871,0.845153,-8.836998,6.787562,-0.029711,0.006262,-0.001332
63886,0.928950,-8.734048,6.777985,-0.033574,0.017320,0.002265
63901,0.940921,-8.712500,6.763620,-0.033441,0.009726,-0.000266
63916,0.919373,-8.851363,6.821081,-0.031842,0.012257,-0.000133
63931,0.857124,-8.781932,6.768408,-0.032775,0.019585,0.002132
63946,0.916979,-8.762778,6.787562,-0.037038,0.014256,0.001865
63961,0.967257,-8.789114,6.794744,-0.030510,0.012124,0.003464
63976,0.943315,-8.757990,6.763620,-0.028378,0.012124,0.001199
