T,AX,AY,AZ,GX,GY,GZ
11251,-4.364630,-6.042965,-3.749320,-0.035440,0.011058,0.005329
11266,-4.350265,-6.090849,-3.931279,-0.024648,0.013323,0.001998
11281,-4.465186,-6.050148,-3.825934,-0.027579,0.018119,-0.000533
11296,-4.223372,-6.155492,-3.773262,-0.026380,0.001865,0.006928
11311,-4.355053,-6.035782,-3.818752,-0.032508,0.023182,0.005862
11326,-4.369418,-6.191405,-3.859453,-0.039037,0.003997,0.009992
11341,-4.496311,-6.050148,-3.813963,-0.039570,0.027446,0.007061
11356,-4.352659,-6.069301,-3.816357,-0.040103,0.005995,0.008127
11371,-4.311957,-5.983110,-3.861847,-0.026779,0.026779,-0.000400
11386,-4.328717,-6.071695,-3.840299,-0.036772,0.001066,0.003864
11401,-4.474763,-6.069301,-3.881001,-0.030110,0.022250,-0.001332
11416,-4.340688,-6.083666,-3.775656,-0.035839,0.006795,0.000266
11431,-4.276044,-6.102820,-3.825934,-0.035040,0.013856,-0.000133
11446,-4.345476,-6.021417,-3.864241,-0.037571,0.017720,0.003730
11461,-4.395754,-6.047753,-3.897760,-0.036106,0.012790,0.007727
11476,-4.477157,-6.074090,-3.821146,-0.037172,0.017187,0.002132
11491,-4.307169,-5.932832,-3.768473,-0.027446,0.015322,0.000666
11506,-4.350265,-6.093243,-3.821146,-0.030510,0.009726,0.000666
11521,-4.359841,-6.076484,-3.845088,-0.031309,0.011458,0.003064
11536,-4.441244,-6.088455,-3.806781,-0.033175,0.011058,0.001732
11551,-4.268862,-5.963956,-3.804386,-0.036639,0.009326,0.004397
11566,-4.319140,-5.935226,-3.799598,-0.034107,0.011724,0.003331
11581,-4.371812,-6.023811,-3.821146,-0.030110,0.007727,-0.001466
11596,-4.501099,-6.069301,-3.883395,-0.027446,0.012790,0.002265
11611,-4.407725,-6.059724,-3.909731,-0.030377,0.013057,0.002798
11626,-4.292804,-6.064513,-3.888184,-0.033441,0.014922,0.005462
11641,-4.319140,-6.090849,-3.919308,-0.036106,0.013057,0.005196
11656,-4.462792,-6.069301,-3.861847,-0.031443,0.013590,0.004130
11671,-4.414908,-6.021417,-3.876213,-0.029311,0.005196,0.000133
11686,-4.297592,-5.980716,-3.916914,-0.021184,0.013057,-0.003997
11701,-4.359841,-6.155492,-3.921702,-0.027179,0.010658,0.000000
11716,-4.431667,-6.042965,-3.885789,-0.027979,0.012657,0.003064
11731,-4.462792,-6.150704,-3.895366,-0.040369,0.011858,0.004397
11746,-4.316746,-5.990293,-3.847482,-0.036239,0.013323,0.002531
11761,-4.309563,-6.009446,-3.845088,-0.035306,0.014655,0.005729
11776,-4.321534,-6.054936,-3.914520,-0.027979,0.013989,-0.000666
11791,-4.520253,-6.098032,-3.876213,-0.033708,0.007328,0.000933
11806,-4.311957,-6.023811,-3.825934,-0.024914,0.011191,0.003464
11821,-4.362236,-6.033388,-3.833117,-0.022916,0.013190,-0.005729
11836,-4.343082,-6.107608,-3.878607,-0.026513,0.005462,-0.000533
11851,-4.424485,-6.047753,-3.866636,-0.021717,0.012923,0.001865
11866,-4.410120,-6.107608,-3.797204,-0.021983,-0.000400,0.000266
11881,-4.335899,-6.057330,-3.811569,-0.026380,0.015855,0.001599
11896,-4.316746,-6.165069,-3.806781,-0.036639,0.009593,0.008527
11911,-4.472369,-6.098032,-3.825934,-0.040636,0.018919,0.009060
11926,-4.390966,-6.088455,-3.727772,-0.042368,0.006528,0.006928
11941,-4.350265,-5.983110,-3.907337,-0.035040,0.017853,0.000666
11956,-4.271256,-5.956774,-3.823540,-0.027979,0.006395,-0.000266
11971,-4.400543,-6.155492,-3.842694,-0.029844,0.012257,0.003198
11986,-4.501099,-6.009446,-3.754108,-0.036239,0.015855,0.005329
12001,-4.321534,-6.162675,-3.792415,-0.036239,0.007328,0.007061
12016,-4.343082,-6.007052,-3.869030,-0.033974,0.024781,0.003597
12031,-4.323928,-6.131550,-3.782839,-0.036372,0.005063,0.006662
12046,-4.489128,-6.062119,-3.900155,-0.026513,0.024381,-0.001332
12061,-4.343082,-6.100426,-3.813963,-0.039436,0.003997,0.008394
12076,-4.266468,-6.121974,-3.924097,-0.030643,0.020118,0.004397
12091,-4.309563,-5.999869,-3.782839,-0.043300,0.011325,0.008793
12106,-4.417302,-6.126762,-3.902549,-0.033041,0.011858,0.003198
12121,-4.479551,-5.947197,-3.890578,-0.034640,0.022649,0.001066
12136,-4.204218,-6.038177,-3.895366,-0.033175,-0.003064,0.002398
12151,-4.333505,-5.918467,-3.960010,-0.024115,0.029577,-0.005596
12166,-4.261679,-6.220136,-3.773262,-0.041968,-0.002931,0.005329
12181,-4.462792,-6.042965,-3.873818,-0.031176,0.032775,0.001998
12196,-4.304775,-6.059724,-3.725378,-0.046098,-0.000400,0.008394
12211,-4.283227,-6.038177,-3.864241,-0.025047,0.017587,0.000799
12226,-4.383783,-6.014235,-3.799598,-0.034640,0.006395,0.003864
12241,-4.414908,-6.160281,-3.869030,-0.029977,0.011458,0.002531
12256,-4.443638,-6.007052,-3.871424,-0.032375,0.016121,0.002531
12271,-4.225766,-6.052542,-3.787627,-0.034507,0.004530,0.004130
12286,-4.357447,-5.961562,-3.881001,-0.033308,0.025314,0.000666
12301,-4.410120,-6.167463,-3.830723,-0.040236,0.001865,0.007994
12316,-4.407725,-6.026206,-3.955221,-0.033175,0.025714,0.000799
12331,-4.333505,-6.014235,-3.811569,-0.039570,0.006528,0.004397
12346,-4.343082,-6.007052,-3.825934,-0.033175,0.016121,0.001332
12361,-4.419696,-6.069301,-3.847482,-0.033974,0.011458,0.000799
12376,-4.395754,-6.126762,-3.816357,-0.033308,0.013057,0.000266
12391,-4.383783,-6.042965,-3.782839,-0.033175,0.016654,0.001732
12406,-4.290410,-5.975927,-3.818752,-0.035972,0.012391,0.003464
12421,-4.407725,-6.040571,-3.840299,-0.037305,0.011191,0.003464
12436,-4.357447,-6.059724,-3.876213,-0.033175,0.011458,0.003064
12451,-4.402937,-6.033388,-3.866636,-0.035573,0.019319,0.006262
12466,-4.254497,-6.009446,-3.933673,-0.039969,0.009726,0.007328
12481,-4.352659,-6.064513,-3.725378,-0.037571,0.013323,0.006795
12496,-4.436456,-6.155492,-3.840299,-0.031709,0.009859,0.006928
12511,-4.414908,-6.057330,-3.895366,-0.033308,0.016654,0.006528
12526,-4.249708,-6.045359,-3.813963,-0.037038,0.013323,0.002931
12541,-4.326323,-5.990293,-3.873818,-0.031842,0.015988,0.003997
12556,-4.400543,-6.145916,-3.876213,-0.033974,0.012790,0.004130
12571,-4.467580,-5.999869,-3.861847,-0.036772,0.022383,0.004796
12586,-4.271256,-6.112397,-3.895366,-0.038904,0.002132,0.006395
12601,-4.304775,-5.992687,-3.852270,-0.033175,0.023582,0.001599
12616,-4.378995,-6.114791,-3.785233,-0.039303,0.004796,0.008660
12631,-4.407725,-6.026206,-3.861847,-0.029577,0.017320,0.001066
12646,-4.316746,-6.138733,-3.799598,-0.042634,0.011058,0.010126
12661,-4.254497,-6.016629,-3.773262,-0.036905,0.019185,0.008260
12676,-4.367024,-6.100426,-3.852270,-0.045698,0.011458,0.013323
12691,-4.407725,-6.064513,-3.806781,-0.037172,0.023315,0.005329
12706,-4.414908,-6.050148,-3.943250,-0.036239,0.013323,0.004130
12721,-4.295198,-5.963956,-3.847482,-0.022516,0.012923,-0.003997
12736,-4.364630,-6.098032,-3.861847,-0.028645,0.007194,0.000799
12751,-4.378995,-6.112397,-3.790021,-0.033841,0.007861,0.001332
12766,-4.443638,-6.095637,-3.818752,-0.030776,0.008260,0.004530
12781,-4.280833,-6.074090,-3.881001,-0.031975,0.007461,0.000533
12796,-4.335899,-6.009446,-3.770868,-0.039570,0.014789,0.004530
12811,-4.367024,-6.177040,-3.847482,-0.047564,0.011191,0.007861
12826,-4.498705,-6.126762,-3.878607,-0.046498,0.014655,0.009060
12841,-4.331111,-6.019023,-3.837905,-0.045432,0.010525,0.005596
12856,-4.276044,-5.975927,-3.871424,-0.034907,0.009859,0.001865
12871,-4.323928,-6.033388,-3.763685,-0.033041,0.008527,0.004263
12886,-4.474763,-6.102820,-3.816357,-0.029444,0.013323,0.001599
12901,-4.383783,-6.045359,-3.797204,-0.035040,0.013456,0.004930
12916,-4.230554,-6.093243,-3.794810,-0.037571,0.012657,0.005063
12931,-4.386178,-5.997475,-3.902549,-0.030243,0.020384,0.001066
12946,-4.381389,-6.102820,-3.842694,-0.036239,0.014789,0.000266
12961,-4.410120,-5.980716,-3.876213,-0.030776,0.016387,0.001732
12976,-4.292804,-6.086061,-3.794810,-0.040369,0.016521,0.009060
12991,-4.304775,-6.114791,-3.828328,-0.037172,0.014922,0.009859
13006,-4.429273,-5.999869,-3.804386,-0.036772,0.016787,0.003331
13021,-4.417302,-6.059724,-3.825934,-0.034107,0.009326,0.007328
13036,-4.285621,-5.978322,-3.840299,-0.024781,0.017054,-0.001599
13051,-4.278439,-6.021417,-3.873818,-0.032109,0.010259,0.004530
13066,-4.359841,-6.066907,-3.878607,-0.033974,0.019985,0.001599
13081,-4.472369,-6.062119,-3.847482,-0.036772,0.008394,0.006795
13096,-4.347870,-6.016629,-3.890578,-0.031443,0.018519,0.000400
13111,-4.290410,-6.057330,-3.904943,-0.034240,0.011325,0.004263
13126,-4.393360,-6.078878,-3.816357,-0.032642,0.013590,0.002531
13141,-4.424485,-6.078878,-3.871424,-0.040769,0.011724,0.009859
13156,-4.398149,-6.062119,-3.828328,-0.040369,0.015721,0.007328
13171,-4.292804,-6.009446,-3.835511,-0.037438,0.010925,0.005462
13186,-4.328717,-6.083666,-3.749320,-0.032242,0.018919,0.002531
13201,-4.359841,-6.153098,-3.790021,-0.031043,0.009593,0.000666
13216,-4.460398,-6.030994,-3.825934,-0.031709,0.018386,0.001466
13231,-4.335899,-6.014235,-3.830723,-0.033574,0.011458,0.006129
13246,-4.264073,-6.052542,-3.758897,-0.032109,0.016920,0.005063
13261,-4.386178,-6.071695,-3.859453,-0.037172,0.012257,0.008127
13276,-4.410120,-6.047753,-3.845088,-0.038371,0.015588,0.004930
13291,-4.362236,-6.038177,-3.766079,-0.033041,0.010259,0.001865
13306,-4.264073,-6.007052,-3.794810,-0.027979,0.015455,0.000666
13321,-4.395754,-6.062119,-3.883395,-0.024248,0.006395,-0.005329
13336,-4.412514,-6.064513,-3.919308,-0.024914,0.008127,-0.003864
13351,-4.424485,-6.023811,-3.842694,-0.032908,0.015988,0.000933
13366,-4.314352,-6.081272,-3.892972,-0.034507,0.012790,0.004397
13381,-4.407725,-5.999869,-3.924097,-0.039703,0.021583,0.003064
13396,-4.431667,-6.131550,-3.881001,-0.037038,0.009593,0.004397
13411,-4.357447,-5.973533,-3.885789,-0.030510,0.020118,0.000000
13426,-4.278439,-6.023811,-3.809175,-0.029311,0.003597,-0.001332
13441,-4.311957,-6.098032,-3.813963,-0.026779,0.016787,-0.001732
13456,-4.422091,-6.074090,-3.825934,-0.031576,0.004263,0.001599
13471,-4.405331,-6.090849,-3.904943,-0.032375,0.012124,0.001865
13486,-4.402937,-5.968745,-3.852270,-0.034107,0.014522,0.000533
13501,-4.247314,-6.064513,-3.806781,-0.033574,0.011191,-0.000533
13516,-4.402937,-6.009446,-3.794810,-0.030377,0.022383,0.000666
13531,-4.369418,-6.129156,-3.732560,-0.032375,0.000133,0.000400
13546,-4.400543,-6.076484,-3.816357,-0.026380,0.018919,-0.003464
13561,-4.285621,-6.074090,-3.756502,-0.034240,0.006262,0.009326
13576,-4.295198,-6.124368,-3.904943,-0.032908,0.014789,0.009992
13591,-4.599261,-5.930438,-3.830723,-0.037438,0.019185,0.008260
13606,-4.273650,-6.145916,-3.842694,-0.035306,0.003997,0.011724
13621,-4.378995,-5.877765,-3.924097,-0.022250,0.029044,-0.002132
13636,-4.261679,-6.177040,-3.804386,-0.034640,-0.006129,0.003064
13651,-4.467580,-6.026206,-3.914520,-0.015721,0.033574,-0.007328
13666,-4.359841,-6.124368,-3.849876,-0.039969,-0.012524,0.011191
13681,-4.271256,-6.040571,-3.907337,-0.020118,0.022916,0.000133
13696,-4.376601,-6.050148,-3.711013,-0.037838,-0.007727,0.012923
13711,-4.335899,-6.141127,-3.995923,-0.026779,0.014789,0.003864
13726,-4.477157,-5.990293,-3.830723,-0.044100,0.008260,0.013456
13741,-4.340688,-6.054936,-3.952827,-0.037704,0.011191,0.010792
13756,-4.376601,-6.021417,-3.907337,-0.036372,0.021717,0.005196
13771,-4.311957,-6.141127,-3.845088,-0.037571,0.002531,0.008527
13786,-4.491522,-5.961562,-3.897760,-0.030110,0.028778,0.003198
13801,-4.321534,-6.191405,-3.825934,-0.041568,-0.002132,0.008660
13816,-4.273650,-5.928043,-3.857059,-0.026380,0.025580,-0.000266
13831,-4.319140,-6.160281,-3.816357,-0.043700,-0.003331,0.007194
13846,-4.355053,-6.014235,-3.878607,-0.025847,0.024515,-0.004796
13861,-4.479551,-6.040571,-3.821146,-0.030776,0.001998,0.000133
13876,-4.249708,-6.030994,-3.919308,-0.028245,0.016654,-0.003331
13891,-4.381389,-6.042965,-3.780444,-0.039570,0.011991,0.002931
13906,-4.417302,-6.086061,-3.878607,-0.032775,0.020917,-0.001066
13921,-4.481946,-6.083666,-3.818752,-0.033441,0.013057,0.000799
13936,-4.316746,-6.038177,-3.888184,-0.024381,0.017853,-0.007328
13951,-4.328717,-6.030994,-3.852270,-0.021850,0.013190,-0.006928
13966,-4.350265,-6.131550,-3.878607,-0.018652,0.011325,-0.008660
13981,-4.431667,-6.052542,-3.787627,-0.023049,0.014389,-0.003997
13996,-4.335899,-6.088455,-3.876213,-0.024248,0.011325,-0.003730
14011,-4.297592,-6.038177,-3.797204,-0.030510,0.017187,-0.002398
14026,-4.276044,-6.078878,-3.919308,-0.029711,0.009459,0.001332
14041,-4.431667,-6.074090,-3.833117,-0.032908,0.021583,-0.001199
14056,-4.357447,-6.189011,-3.919308,-0.032908,0.009326,0.000666
14071,-4.398149,-5.932832,-3.778050,-0.035040,0.021850,0.000933
14086,-4.266468,-6.212953,-3.780444,-0.038104,-0.002931,0.005995
14101,-4.517859,-5.916072,-3.818752,-0.027179,0.030776,-0.005995
14116,-4.386178,-6.215347,-3.718195,-0.041168,-0.013723,0.006129
14131,-4.273650,-5.928043,-3.914520,-0.019319,0.032642,-0.010259
14146,-4.256891,-6.236896,-3.715801,-0.046364,-0.016121,0.009593
14161,-4.343082,-6.009446,-3.897760,-0.026113,0.035040,-0.004397
14176,-4.513070,-6.160281,-3.770868,-0.050894,-0.004530,0.012391
14191,-4.288015,-6.016629,-3.857059,-0.037704,0.028245,0.005196
14206,-4.398149,-6.059724,-3.696647,-0.046897,0.011325,0.009459
14221,-4.252102,-6.047753,-3.948039,-0.029577,0.009726,0.002531
14236,-4.489128,-6.090849,-3.801992,-0.037971,0.014522,0.001199
14251,-4.254497,-6.200982,-3.904943,-0.037704,0.007727,0.006528
14266,-4.321534,-5.999869,-3.782839,-0.039436,0.024648,0.005862
14281,-4.292804,-6.186617,-3.804386,-0.048629,0.003464,0.012524
14296,-4.441244,-5.987898,-3.907337,-0.042501,0.030510,0.008527
14311,-4.386178,-6.038177,-3.861847,-0.041302,0.002665,0.013190
14326,-4.328717,-5.985504,-3.904943,-0.025714,0.028645,-0.001865
14341,-4.264073,-6.138733,-3.780444,-0.034107,0.001998,0.004796
14356,-4.376601,-6.064513,-3.825934,-0.028245,0.020651,0.000666
14371,-4.472369,-6.148310,-3.878607,-0.041568,0.009060,0.006662
14386,-4.352659,-6.023811,-3.895366,-0.034507,0.020384,0.003730
14401,-4.280833,-6.081272,-3.785233,-0.034507,0.007061,0.003864
14416,-4.347870,-6.102820,-3.883395,-0.026513,0.020518,-0.002798
14431,-4.441244,-6.145916,-3.849876,-0.039037,0.014389,0.007461
14446,-4.347870,-6.026206,-3.763685,-0.040636,0.019185,0.007594
14461,-4.256891,-6.016629,-3.825934,-0.042767,0.013856,0.010925
14476,-4.297592,-6.054936,-3.861847,-0.037704,0.015055,0.006795
14491,-4.510676,-6.047753,-3.766079,-0.028378,0.014655,0.002798
14506,-4.398149,-6.131550,-3.754108,-0.032775,0.009992,0.002398
14521,-4.309563,-6.054936,-3.799598,-0.029444,0.011724,0.003331
14536,-4.304775,-6.121974,-3.818752,-0.036639,0.010792,0.004663
14551,-4.424485,-6.083666,-3.835511,-0.041302,0.013057,0.007194
14566,-4.467580,-6.076484,-3.866636,-0.038770,0.009726,0.008926
14581,-4.328717,-6.019023,-3.758897,-0.032908,0.010525,0.005596
14596,-4.276044,-6.088455,-3.825934,-0.039969,0.010658,0.012257
14611,-4.378995,-6.095637,-3.840299,-0.046631,0.011858,0.014789
14626,-4.446033,-6.143521,-3.835511,-0.058089,0.018519,0.020251
14641,-4.338294,-5.997475,-3.878607,-0.055557,0.013323,0.017853
14656,-4.311957,-6.040571,-3.849876,-0.057423,0.006928,0.015322
14671,-4.297592,-6.014235,-3.785233,-0.047963,0.014522,0.009593
14686,-4.352659,-6.052542,-3.873818,-0.044899,0.009193,0.010126
14701,-4.453215,-5.983110,-3.892972,-0.044766,0.018119,0.011724
14716,-4.288015,-5.966351,-3.849876,-0.043167,0.015188,0.006928
14731,-4.340688,-6.026206,-3.948039,-0.033175,0.011991,0.000000
14746,-4.407725,-6.023811,-3.794810,-0.029444,0.009593,0.001466
14761,-4.390966,-6.045359,-3.873818,-0.030910,0.008127,0.002132
14776,-4.335899,-6.023811,-3.782839,-0.031709,0.014123,0.005329
14791,-4.261679,-6.057330,-3.924097,-0.040636,0.012790,0.011458
14806,-4.429273,-6.040571,-3.928885,-0.041035,0.016654,0.009326
14821,-4.386178,-5.949591,-3.833117,-0.037838,0.010259,0.000799
14836,-4.355053,-6.059724,-3.833117,-0.026113,0.013057,-0.001865
14851,-4.338294,-5.975927,-3.881001,-0.024648,0.018519,-0.003064
14866,-4.357447,-6.200982,-3.873818,-0.030510,0.002398,-0.001332
14881,-4.465186,-6.038177,-3.787627,-0.031443,0.024381,0.001998
14896,-4.335899,-6.148310,-3.675100,-0.041302,0.002398,0.006662
14911,-4.364630,-6.011840,-3.878607,-0.036372,0.021850,0.004930
14926,-4.422091,-6.062119,-3.782839,-0.050761,0.002531,0.011858
14941,-4.436456,-6.184223,-3.998317,-0.038770,0.014789,0.006795
14956,-4.453215,-5.961562,-3.842694,-0.059821,0.007061,0.018786
14971,-4.314352,-5.832275,-3.519476,-0.028378,-0.006928,0.013323
14986,-4.551377,-6.198588,-4.173093,-0.047031,-0.039436,0.006129
15001,-4.031836,-5.887342,-3.881001,-0.062485,-0.005196,0.020518
15016,-4.398149,-5.808333,-3.976769,-0.033308,0.036239,-0.001066
15031,-4.395754,-5.980716,-3.955221,-0.043167,0.009459,0.009193
15046,-4.235343,-6.014235,-3.857059,-0.027046,0.008793,0.001732
15061,-4.431667,-6.042965,-3.861847,-0.031975,0.013723,0.009593
15076,-4.429273,-6.035782,-3.883395,-0.038637,0.016654,0.007994
15091,-4.395754,-5.887342,-3.835511,-0.037571,0.015055,0.007727
15106,-4.252102,-6.033388,-3.866636,-0.023449,0.017320,0.000133
15121,-4.398149,-5.889736,-3.849876,-0.017986,0.016920,-0.001998
15136,-4.371812,-6.141127,-3.869030,-0.024115,0.004263,0.003331
15151,-4.491522,-6.050148,-3.833117,-0.021450,0.022250,-0.002265
15166,-4.304775,-6.121974,-3.782839,-0.029844,0.005862,0.001865
15181,-4.309563,-5.990293,-3.955221,-0.029178,0.019851,-0.001332
15196,-4.438850,-6.023811,-3.840299,-0.033175,0.015188,0.002798
15211,-4.429273,-6.098032,-3.919308,-0.032908,0.015988,0.000666
15226,-4.364630,-5.949591,-3.892972,-0.029444,0.020384,-0.001199
15241,-4.376601,-6.047753,-3.806781,-0.037571,0.009326,0.003864
15256,-4.407725,-5.983110,-3.840299,-0.028778,0.023582,-0.001332
15271,-4.458004,-6.150704,-3.794810,-0.037971,0.004663,0.005995
15286,-4.424485,-5.963956,-3.916914,-0.028645,0.015322,-0.002398
15301,-4.355053,-6.042965,-3.825934,-0.034240,0.008127,0.000933
15316,-4.381389,-6.009446,-3.837905,-0.019985,0.010126,-0.004130
15331,-4.460398,-6.033388,-3.869030,-0.025580,0.005329,-0.002798
15346,-4.345476,-6.054936,-3.799598,-0.025047,0.006528,-0.000933
15361,-4.276044,-6.042965,-3.754108,-0.030243,0.014123,-0.004530
15376,-4.247314,-6.038177,-3.797204,-0.033708,0.014522,-0.003597
15391,-4.438850,-6.064513,-3.849876,-0.030643,0.019985,0.000266
15406,-4.383783,-6.090849,-3.825934,-0.037172,0.010925,0.002798
15421,-4.326323,-6.057330,-3.835511,-0.028778,0.016254,-0.003597
15436,-4.359841,-6.066907,-3.859453,-0.030510,0.007861,-0.000533
15451,-4.417302,-6.054936,-3.816357,-0.029044,0.013190,-0.002265
15466,-4.412514,-6.074090,-3.895366,-0.029444,0.009193,-0.001998
15481,-4.352659,-6.035782,-3.816357,-0.022383,0.014256,-0.002531
15496,-4.417302,-6.095637,-3.859453,-0.028778,0.006262,0.001732
15511,-4.390966,-6.110003,-3.900155,-0.024648,0.011058,-0.000933
15526,-4.350265,-6.088455,-3.813963,-0.036505,0.009726,0.007861
15541,-4.249708,-6.028600,-3.828328,-0.050761,0.016521,0.013057
15556,-4.450821,-6.114791,-3.849876,-0.054625,0.012391,0.016521
15571,-4.410120,-5.990293,-3.854665,-0.041835,0.009726,0.010259
15586,-4.374207,-5.944803,-3.900155,-0.029577,0.009326,0.002798
15601,-4.297592,-5.896919,-3.878607,-0.003464,0.013456,-0.016121
15616,-4.393360,-6.126762,-3.749320,0.002798,0.009593,-0.015721
15631,-4.479551,-6.277597,-3.780444,-0.027845,0.023582,-0.001466
15646,-4.393360,-6.222530,-3.857059,-0.078340,0.024515,0.033308
15661,-4.304775,-5.770026,-3.924097,-0.071412,0.025047,0.029844
15676,-4.331111,-5.861006,-3.857059,-0.017587,0.005196,-0.002931
15691,-4.491522,-5.944803,-3.821146,0.025580,0.007594,-0.034240
15706,-4.369418,-6.268020,-3.775656,0.002265,-0.003064,-0.023049
15721,-4.295198,-6.315904,-3.828328,-0.052493,0.018652,0.009992
15736,-4.340688,-6.081272,-3.914520,-0.082870,0.018786,0.035706
15751,-4.364630,-5.851429,-3.892972,-0.049562,0.012257,0.018253
15766,-4.431667,-5.889736,-3.837905,-0.013856,0.011591,-0.008926
15781,-4.350265,-6.098032,-3.806781,-0.002265,0.009593,-0.014789
15796,-4.352659,-6.244078,-3.828328,-0.036505,0.017853,0.003064
15811,-4.448427,-6.112397,-3.924097,-0.064351,0.016920,0.018386
15826,-4.426879,-5.985504,-3.842694,-0.049162,0.016920,0.010792
15841,-4.319140,-5.877765,-3.873818,-0.014922,0.006795,-0.011191
15856,-4.290410,-6.069301,-3.792415,-0.005462,0.006528,-0.017187
15871,-4.357447,-6.184223,-3.758897,-0.023182,0.011858,-0.009326
15886,-4.369418,-6.047753,-3.842694,-0.047031,0.015721,0.011325
15901,-4.419696,-6.002264,-3.847482,-0.050894,0.015188,0.015455
15916,-4.271256,-5.863400,-3.902549,-0.034374,0.014655,0.001998
15931,-4.335899,-5.959168,-3.833117,-0.005862,0.012124,-0.015455
15946,-4.453215,-6.172252,-3.782839,-0.013723,0.007061,-0.013856
15961,-4.417302,-6.203376,-3.773262,-0.047697,0.013723,0.006928
15976,-4.311957,-5.966351,-3.837905,-0.051427,0.020518,0.012524
15991,-4.304775,-5.877765,-3.876213,-0.031842,0.010925,-0.001998
16006,-4.369418,-5.983110,-3.928885,-0.002531,0.008793,-0.019185
16021,-4.390966,-6.121974,-3.823540,-0.003464,0.009459,-0.017853
16036,-4.345476,-6.227318,-3.945644,-0.024248,0.013057,-0.005995
16051,-4.266468,-6.098032,-3.864241,-0.049029,0.020784,0.011325
16066,-4.302381,-6.066907,-3.813963,-0.050228,0.014655,0.012257
16081,-4.462792,-5.985504,-3.885789,-0.031443,0.015988,0.002665
16096,-4.398149,-6.021417,-3.766079,-0.021317,0.010658,-0.005596
16111,-4.273650,-6.021417,-3.811569,-0.026247,0.012257,-0.002132
16126,-4.343082,-6.093243,-3.785233,-0.038637,0.017187,0.006928
16141,-4.412514,-6.100426,-3.912126,-0.041435,0.015988,0.010392
16156,-4.467580,-5.968745,-3.782839,-0.034507,0.018253,0.007328
16171,-4.340688,-6.054936,-3.830723,-0.027312,0.006129,0.001998
16186,-4.316746,-6.054936,-3.885789,-0.031975,0.020784,0.003464
16201,-4.455609,-6.167463,-3.931279,-0.042234,0.010658,0.009060
16216,-4.412514,-5.983110,-3.883395,-0.041968,0.019052,0.010126
16231,-4.376601,-5.940014,-3.854665,-0.026779,0.006928,-0.000533
16246,-4.276044,-6.117185,-3.873818,-0.020518,0.012124,-0.004397
16261,-4.355053,-6.066907,-3.816357,-0.033574,0.006662,0.004263
16276,-4.390966,-6.186617,-3.830723,-0.048363,0.013456,0.016654
16291,-4.412514,-5.992687,-3.866636,-0.051294,0.017720,0.018386
16306,-4.268862,-6.016629,-3.830723,-0.046231,0.009193,0.016787
16321,-4.417302,-5.911284,-3.914520,-0.025047,0.015988,0.000799
16336,-4.357447,-6.126762,-3.837905,-0.018119,-0.000400,-0.004930
16351,-4.469975,-6.071695,-3.897760,-0.016920,0.029577,-0.007194
16366,-4.292804,-6.210559,-3.689465,-0.042101,-0.003198,0.010126
16381,-4.355053,-6.004658,-3.864241,-0.035972,0.026779,0.005196
16396,-4.448427,-5.997475,-3.878607,-0.041168,0.001466,0.010525
16411,-4.446033,-6.009446,-3.830723,-0.006528,0.011858,-0.006129
16426,-4.338294,-5.978322,-3.804386,-0.011458,0.003730,-0.010259
16441,-4.204218,-6.210559,-3.778050,-0.016387,0.004930,-0.003464
16456,-4.448427,-6.162675,-3.778050,-0.043966,0.021184,0.007061
16471,-4.350265,-6.169858,-3.842694,-0.059288,0.008394,0.018919
16486,-4.431667,-5.872977,-3.964798,-0.037838,0.022116,0.006795
16501,-4.273650,-6.038177,-3.782839,-0.026646,-0.001466,-0.004663
16516,-4.362236,-6.021417,-3.866636,-0.009726,0.019052,-0.013989
16531,-4.431667,-6.172252,-3.804386,-0.023315,0.002265,-0.006662
16546,-4.338294,-6.069301,-3.809175,-0.029711,0.015721,-0.001998
16561,-4.333505,-6.035782,-3.852270,-0.039703,0.011458,0.007194
16576,-4.256891,-6.066907,-3.869030,-0.035173,0.017054,0.002931
16591,-4.460398,-6.112397,-3.866636,-0.040103,0.014123,0.008260
16606,-4.419696,-6.002264,-3.787627,-0.036106,0.013856,0.003198
16621,-4.285621,-6.033388,-3.792415,-0.033308,0.013057,-0.003597
16636,-4.285621,-6.023811,-3.931279,-0.018519,0.014522,-0.009593
16651,-4.412514,-6.138733,-3.823540,-0.023715,0.009859,-0.008660
16666,-4.460398,-6.129156,-3.835511,-0.030776,0.016521,0.001865
16681,-4.398149,-6.112397,-3.770868,-0.046631,0.015055,0.010392
16696,-4.228160,-5.947197,-3.926491,-0.019185,0.015455,-0.008527
16711,-4.340688,-6.114791,-3.842694,-0.017853,0.010126,-0.007861
16726,-4.393360,-6.100426,-3.854665,-0.030377,0.016920,0.000533
16741,-4.395754,-6.038177,-3.830723,-0.030510,0.012124,0.002265
16756,-4.331111,-6.138733,-3.818752,-0.033041,0.020784,0.003331
16771,-4.359841,-6.019023,-3.921702,-0.049296,0.019851,0.013856
16786,-4.426879,-6.050148,-3.873818,-0.035972,0.009326,0.002665
16801,-4.438850,-6.007052,-3.866636,-0.019585,0.015188,-0.009060
16816,-4.256891,-6.074090,-3.828328,-0.016787,0.004130,-0.005862
16831,-4.302381,-6.138733,-3.734955,-0.019851,0.015455,-0.004663
16846,-4.371812,-6.256049,-3.895366,-0.042634,0.014922,0.011058
