T,AX,AY,AZ,GX,GY,GZ
12526,-1.982399,-0.545878,-7.151480,-0.028778,0.015455,0.003730
12541,-1.932121,-0.610521,-7.192182,-0.039836,0.007061,0.002931
12556,-2.063802,-0.617704,-7.141903,-0.045165,0.009326,0.002665
12571,-2.130840,-0.529119,-7.249643,-0.034240,0.013190,0.006395
12586,-2.109292,-0.627281,-7.266402,-0.023848,0.017587,0.010259
12601,-1.984793,-0.670376,-7.240066,-0.033841,0.028778,0.013456
12616,-2.068590,-0.703895,-7.141903,-0.039703,0.037704,0.008527
12631,-2.140416,-0.684742,-7.072472,-0.032375,0.032109,0.004796
12646,-1.982399,-0.691924,-6.993463,-0.037704,0.013456,0.003597
12661,-1.915361,-0.526724,-7.098808,-0.040769,0.015988,0.005063
12676,-1.984793,-0.562637,-7.192182,-0.029577,0.008660,0.003198
12691,-1.948880,-0.660800,-7.141903,-0.039703,-0.010658,0.005462
12706,-2.039860,-0.557849,-7.149086,-0.045565,0.003464,0.012257
12721,-1.946486,-0.418985,-7.290344,-0.015055,-0.013856,0.012524
12736,-2.061408,-0.579397,-7.273585,0.009060,0.000666,0.012391
12751,-2.154782,-0.701501,-7.254431,-0.000533,-0.000933,0.015055
12766,-2.087744,-0.653617,-7.249643,-0.001466,0.008394,0.008793
12781,-1.989582,-0.646434,-7.287950,-0.015988,-0.002531,0.005995
12796,-1.956063,-0.658405,-7.240066,-0.029178,-0.006528,0.012657
12811,-2.037466,-0.677559,-7.462727,-0.035440,-0.005596,0.013989
12826,-2.111686,-0.608127,-7.503428,-0.030776,0.017720,0.021051
12841,-2.109292,-0.658405,-7.376535,-0.028778,0.037038,0.023982
12856,-1.910573,-0.701501,-7.299921,-0.028511,0.039969,0.020251
12871,-2.003947,-0.737414,-7.232883,-0.018919,0.015455,0.013456
12886,-2.090138,-0.837971,-7.242460,-0.023049,0.021051,0.006528
12901,-1.912967,-0.811634,-7.299921,-0.042501,-0.004397,0.000533
12916,-1.917755,-0.689530,-7.311892,-0.058755,-0.000933,0.002798
12931,-2.049437,-0.689530,-7.484274,-0.066083,0.027446,0.007194
12946,-2.171541,-0.703895,-7.477092,-0.037438,0.031842,0.000933
12961,-2.262521,-0.718261,-7.364564,-0.034773,0.054625,-0.005329
12976,-2.020706,-0.708684,-7.287950,-0.040902,0.066616,-0.013723
12991,-1.944092,-0.622492,-7.161057,-0.027312,0.061819,-0.018253
13006,-1.991976,-0.737414,-7.199364,-0.022116,0.048230,-0.016654
13021,-2.035071,-0.627281,-7.031770,-0.026113,0.040502,-0.014389
13036,-1.960851,-0.660800,-7.127538,-0.021051,0.040103,-0.011191
13051,-1.896208,-0.624887,-7.175422,-0.013723,0.024914,-0.020784
13066,-1.965640,-0.711078,-7.113173,-0.009593,0.013323,-0.021450
13081,-2.080561,-0.725443,-7.225700,-0.027579,0.017853,-0.017320
13096,-2.027889,-0.670376,-7.266402,-0.041701,0.015455,-0.019585
13111,-1.975216,-0.653617,-7.259220,-0.042767,0.018519,-0.022649
13126,-2.118868,-0.672771,-7.287950,-0.032642,0.019985,-0.022516
13141,-2.147599,-0.718261,-7.218518,-0.043034,0.038371,-0.024381
13156,-2.176329,-0.565032,-7.213729,-0.043300,0.052626,-0.025181
13171,-1.879448,-0.555455,-7.082048,-0.028378,0.051827,-0.025314
13186,-1.793257,-0.627281,-6.983886,-0.019718,0.038904,-0.028378
13201,-1.903390,-0.620098,-6.986280,-0.031975,0.021317,-0.022250
13216,-2.023100,-0.574608,-7.125144,-0.041302,-0.000133,-0.013590
13231,-2.008735,-0.497994,-7.134721,-0.038237,-0.009193,-0.007994
13246,-1.994370,-0.531513,-7.184999,-0.032775,0.007061,-0.004530
13261,-2.061408,-0.636858,-7.261614,-0.027845,0.014922,-0.003331
13276,-2.049437,-0.617704,-7.290344,-0.018519,0.005995,-0.005596
13291,-2.037466,-0.636858,-7.208941,-0.015988,0.016254,-0.002132
13306,-1.936909,-0.569820,-7.307104,0.000533,0.003730,-0.003730
13321,-1.980005,-0.802058,-7.295133,-0.018119,0.009859,0.003997
13336,-2.063802,-0.735020,-7.405266,-0.043700,0.013190,0.005329
13351,-1.984793,-0.588974,-7.381324,-0.039436,0.016654,0.000933
13366,-1.963245,-0.608127,-7.333440,-0.021317,0.019185,-0.004663
13381,-1.984793,-0.751779,-7.153874,-0.029178,0.021717,-0.004796
13396,-2.015918,-0.802058,-7.199364,-0.044100,0.004796,-0.003997
13411,-1.764527,-0.579397,-7.225700,-0.055824,-0.017986,0.000666
13426,-1.738190,-0.397437,-7.275979,-0.049962,-0.013057,0.008260
13441,-1.999158,-0.474052,-7.378930,-0.033574,-0.006928,0.018519
13456,-2.104503,-0.689530,-7.426814,-0.038104,0.007594,0.018386
13471,-2.264915,-0.713472,-7.307104,-0.055291,0.039836,0.016521
13486,-2.147599,-0.682347,-7.292738,-0.055824,0.062485,0.017054
13501,-1.960851,-0.593762,-7.125144,-0.034107,0.042634,0.009726
13516,-1.965640,-0.739808,-7.005434,-0.040769,0.036505,0.005596
13531,-1.939303,-0.699107,-7.038953,-0.048629,0.026113,0.006662
13546,-1.872266,-0.593762,-6.926425,-0.032375,0.015588,0.007061
13561,-1.793257,-0.634463,-7.022193,-0.025847,0.009060,0.007994
13576,-1.838747,-0.763750,-6.979098,-0.041302,0.002265,0.007861
13591,-2.003947,-0.682347,-7.091625,-0.049162,0.007328,0.004930
13606,-1.972822,-0.646434,-7.098808,-0.033041,-0.004530,-0.001466
13621,-2.023100,-0.615310,-7.204153,-0.010925,-0.022783,-0.001066
13636,-2.025495,-0.632069,-7.173028,0.006528,-0.013190,-0.005063
13651,-2.102109,-0.761356,-7.235278,0.003730,-0.000666,-0.008926
13666,-2.051831,-0.732626,-7.129932,-0.006795,0.008394,-0.008394
13681,-1.831564,-0.739808,-7.139509,-0.026646,-0.016521,-0.012524
13696,-1.896208,-0.610521,-7.275979,-0.034907,-0.021317,-0.014123
13711,-1.984793,-0.596156,-7.307104,-0.038504,-0.023315,-0.006795
13726,-2.082955,-0.574608,-7.393295,-0.025047,-0.017187,-0.001998
13741,-2.080561,-0.656011,-7.441179,-0.026247,0.000400,0.005462
13756,-2.018312,-0.689530,-7.350199,-0.015721,0.001466,-0.001865
13771,-2.159570,-0.818817,-7.278373,-0.023049,0.015188,-0.011591
13786,-2.138022,-0.907402,-7.120356,-0.028112,0.017853,-0.018919
13801,-1.946486,-0.778116,-7.105990,-0.038904,0.016121,-0.023049
13816,-1.917755,-0.708684,-7.101202,-0.041835,-0.001466,-0.015855
13831,-1.915361,-0.754174,-7.156269,-0.038637,-0.023982,-0.014123
13846,-2.054225,-0.677559,-7.206547,-0.049695,-0.019185,-0.009060
13861,-2.049437,-0.598550,-7.364564,-0.033308,-0.008127,-0.006395
13876,-1.975216,-0.507571,-7.345411,-0.013057,0.000533,-0.015322
13891,-2.085350,-0.524330,-7.369353,0.012524,0.006795,-0.026646
13906,-2.049437,-0.675165,-7.431602,0.003331,0.018253,-0.031309
13921,-1.889025,-0.569820,-7.386112,-0.045299,0.035173,-0.026113
13936,-1.793257,-0.433351,-7.410054,-0.067015,0.031842,-0.012391
13951,-1.783680,-0.395043,-7.290344,-0.057423,0.017587,0.004263
13966,-1.910573,-0.505177,-7.113173,-0.047830,0.006528,0.019985
13981,-2.159570,-0.536301,-7.204153,-0.031309,0.018786,0.022383
13996,-2.128445,-0.627281,-7.156269,-0.013057,0.015188,0.015588
14011,-1.982399,-0.742203,-7.230489,-0.007461,-0.001199,0.007061
14026,-2.154782,-0.821211,-7.122750,-0.023982,-0.015455,0.004663
14041,-2.102109,-0.790087,-7.309498,-0.058755,-0.011458,0.009593
14056,-2.039860,-0.758962,-7.261614,-0.101522,0.009726,0.020784
14071,-2.135628,-0.809240,-7.414843,-0.115645,0.006795,0.024515
14086,-2.284068,-0.706289,-7.297527,-0.129767,0.028645,0.018519
14101,-2.109292,-0.667982,-7.249643,-0.136695,0.027179,0.011325
14116,-2.276886,-0.584185,-7.295133,-0.119908,0.022116,0.018786
14131,-2.087744,-0.579397,-7.302315,-0.085801,0.001732,0.027179
14146,-2.126051,-0.452504,-7.299921,-0.050095,0.024781,0.029844
14161,-2.243367,-0.706289,-7.271191,-0.043433,0.027179,0.040236
14176,-2.205060,-0.579397,-7.204153,-0.035040,0.024914,0.033308
14191,-2.047042,-0.653617,-7.201758,-0.032908,0.036639,0.030510
14206,-1.939303,-0.797269,-7.096414,-0.054225,0.033974,0.026380
14221,-2.018312,-0.897826,-7.177816,-0.093528,0.028911,0.027179
14236,-2.178724,-0.754174,-7.225700,-0.106851,0.013456,0.024248
14251,-1.975216,-0.514753,-7.287950,-0.078207,0.017320,0.023582
14266,-2.032677,-0.579397,-7.259220,-0.051294,0.051694,0.023449
14281,-2.051831,-0.790087,-7.242460,-0.036639,0.026380,0.023982
14296,-1.896208,-0.866701,-7.101202,-0.041568,0.004663,0.016521
14311,-1.889025,-0.864307,-6.993463,-0.048496,0.013456,0.004663
14326,-2.023100,-0.861913,-7.158663,-0.045832,0.013323,-0.015188
14341,-2.063802,-0.883460,-7.077260,-0.032508,0.003198,-0.039836
14356,-1.984793,-0.737414,-7.141903,-0.013190,0.011058,-0.059954
14371,-1.939303,-0.656011,-7.175422,-0.013190,0.029311,-0.067681
14386,-1.958457,-0.624887,-7.180211,-0.018519,0.022916,-0.073677
14401,-2.042254,-0.526724,-7.173028,-0.006662,0.003997,-0.069547
14416,-2.018312,-0.464475,-7.240066,0.005729,0.027312,-0.066749
14431,-2.123657,-0.557849,-7.230489,-0.005063,0.017720,-0.070479
14446,-1.936909,-0.311246,-7.173028,-0.009992,0.033441,-0.065550
14461,-1.879448,-0.294487,-7.189787,0.015988,0.020784,-0.070879
14476,-1.805228,-0.380678,-7.168240,0.026113,0.032375,-0.063951
14491,-1.853112,-0.407014,-7.036559,0.015721,0.039303,-0.057023
14506,-1.759738,-0.512359,-6.833052,-0.003864,0.011325,-0.050361
14521,-1.628057,-0.605733,-6.952762,-0.058755,-0.011724,-0.033041
14536,-1.776498,-0.672771,-7.082048,-0.116577,-0.037038,-0.021850
14551,-1.690306,-0.553061,-7.043741,-0.106851,-0.066882,-0.028911
14566,-1.764527,-0.337582,-7.015011,-0.092063,-0.090198,-0.016121
14581,-1.939303,-0.304064,-7.232883,-0.064617,-0.097259,-0.005329
14596,-2.049437,-0.289698,-7.472303,-0.021583,-0.069014,0.002798
14611,-2.327164,-0.471658,-7.599196,0.000133,-0.041968,0.004663
14626,-2.267309,-0.548272,-7.532158,0.031443,-0.010126,-0.005596
14641,-2.073379,-0.761356,-7.412448,0.018519,-0.004796,-0.020651
14656,-2.020706,-0.744597,-7.376535,-0.028112,0.001466,-0.027712
14671,-2.035071,-0.596156,-7.338228,-0.057156,0.009593,-0.016787
14686,-2.188300,-0.359130,-7.280767,-0.044233,0.023582,0.000799
14701,-1.965640,-0.344765,-7.187393,-0.019851,0.022916,0.019452
14716,-1.912967,-0.555455,-7.015011,-0.022383,0.006129,0.029311
14731,-2.006341,-0.679953,-7.062895,-0.036239,-0.009193,0.030243
14746,-2.157176,-0.684742,-7.041347,-0.035173,-0.032508,0.035040
14761,-2.111686,-0.679953,-7.065289,-0.035440,-0.044499,0.035440
14776,-2.154782,-0.665588,-7.129932,-0.040103,-0.043433,0.042634
14791,-2.159570,-0.730232,-7.256825,-0.029977,-0.043433,0.046231
14806,-2.286463,-0.797269,-7.311892,-0.014389,-0.049029,0.037971
14821,-2.248155,-0.943315,-7.350199,-0.011858,-0.031975,0.030110
14836,-2.114080,-0.895431,-7.414843,-0.029577,-0.033574,0.023982
14851,-2.195483,-0.900220,-7.481880,-0.048896,-0.010525,0.018119
14866,-2.355894,-0.902614,-7.405266,-0.056890,0.010259,0.009060
14881,-2.252944,-0.830788,-7.252037,-0.034507,0.012923,-0.009060
14896,-2.197877,-0.857124,-7.244854,-0.022116,0.006928,-0.013456
14911,-2.176329,-0.852336,-7.218518,-0.030910,0.014655,-0.015188
14926,-2.238579,-0.778116,-7.165845,-0.027312,0.007861,-0.017720
14941,-2.308010,-0.790087,-7.137115,-0.020118,-0.006795,-0.019985
14956,-2.202666,-0.735020,-7.196970,-0.026779,-0.008527,-0.020784
14971,-2.178724,-0.636858,-7.206547,-0.039836,0.011058,-0.010792
14986,-2.059013,-0.588974,-7.292738,-0.033974,0.007194,-0.007861
15001,-2.145205,-0.612916,-7.343017,-0.040103,-0.002132,-0.009326
15016,-2.219425,-0.667982,-7.393295,-0.055424,-0.006129,-0.001998
15031,-2.133234,-0.598550,-7.560889,-0.072078,0.009060,0.003331
15046,-2.243367,-0.572214,-7.522582,-0.057423,0.032242,-0.001199
15061,-2.255338,-0.603339,-7.412448,-0.048629,0.041435,0.000933
15076,-2.276886,-0.574608,-7.323863,-0.040902,0.051960,-0.001066
15091,-2.085350,-0.617704,-7.187393,-0.049296,0.041168,0.003864
15106,-2.092532,-0.617704,-7.218518,-0.059688,0.028645,0.003198
15121,-2.207454,-0.658405,-7.292738,-0.069147,0.035839,0.003864
15136,-2.264915,-0.543484,-7.316680,-0.059155,0.037038,0.007461
15151,-2.087744,-0.641646,-7.256825,-0.051294,0.050495,0.008527
15166,-2.104503,-0.596156,-7.168240,-0.058355,0.053959,0.008260
15181,-2.063802,-0.706289,-7.062895,-0.052760,0.062619,0.011591
15196,-1.989582,-0.620098,-7.103596,-0.064484,0.053559,0.003464
15211,-1.975216,-0.481235,-7.120356,-0.053959,0.034640,0.005196
15226,-1.908179,-0.579397,-7.149086,-0.043833,0.028245,0.008394
15241,-2.133234,-0.665588,-7.182605,-0.046764,0.037704,0.011325
15256,-2.214637,-0.780510,-7.038953,-0.051694,0.046631,0.008793
15271,-2.109292,-0.679953,-7.079654,-0.053559,0.045565,0.000533
15286,-1.944092,-0.646434,-7.067683,-0.051294,0.041701,-0.010792
15301,-2.104503,-0.636858,-7.151480,-0.045565,0.014922,-0.015322
15316,-2.185906,-0.617704,-7.199364,-0.041568,0.031176,-0.010392
15331,-2.193089,-0.567426,-7.175422,-0.040103,0.034374,-0.009992
15346,-2.006341,-0.596156,-7.204153,-0.034640,0.032242,-0.016254
15361,-2.039860,-0.615310,-7.220912,-0.033974,0.034107,-0.022116
15376,-2.054225,-0.569820,-7.283162,-0.032508,0.025047,-0.030110
15391,-2.037466,-0.430956,-7.271191,-0.041968,0.039037,-0.025047
15406,-1.944092,-0.404620,-7.220912,-0.046098,0.037838,-0.015055
15421,-1.867477,-0.363919,-7.134721,-0.039836,0.029044,-0.008394
15436,-1.951274,-0.423774,-7.127538,-0.031043,0.030910,-0.000666
15451,-2.078167,-0.541090,-7.218518,-0.033708,0.037571,0.005196
15466,-2.037466,-0.509965,-7.125144,-0.032508,0.042101,0.005596
15481,-1.867477,-0.581791,-7.084443,-0.027979,0.015455,0.000666
15496,-1.860295,-0.636858,-7.161057,-0.038770,-0.003997,-0.002398
15511,-2.020706,-0.617704,-7.235278,-0.042101,-0.007328,-0.000266
15526,-2.128445,-0.526724,-7.369353,-0.041568,0.001732,0.002132
15541,-2.063802,-0.505177,-7.371747,-0.028112,0.015455,-0.002665
15556,-2.037466,-0.536301,-7.417237,-0.007594,0.031709,-0.004397
15571,-2.037466,-0.632069,-7.321469,0.014256,0.036772,-0.015455
15586,-2.082955,-0.715866,-7.201758,0.003997,0.015721,-0.023982
15601,-1.936909,-0.572214,-7.149086,-0.004397,0.009992,-0.020118
15616,-1.934515,-0.627281,-7.232883,-0.024248,0.012524,-0.011325
15631,-2.032677,-0.526724,-7.232883,-0.036239,0.024648,-0.007194
15646,-2.090138,-0.459687,-7.266402,-0.025314,0.034107,0.001466
15661,-1.970428,-0.514753,-7.149086,-0.008127,0.041168,-0.000666
15676,-1.874660,-0.560243,-7.010222,-0.013989,0.018652,-0.005862
15691,-1.956063,-0.588974,-7.036559,-0.043567,-0.001466,0.000133
15706,-1.965640,-0.533907,-7.175422,-0.048763,-0.040369,0.005729
15721,-2.035071,-0.373495,-7.357382,-0.035839,-0.044100,0.009593
15736,-2.188300,-0.497994,-7.453150,-0.004930,-0.029044,0.008394
15751,-2.276886,-0.565032,-7.654263,-0.006928,0.012391,0.002265
15766,-2.166753,-0.639252,-7.481880,-0.014789,0.048230,0.002931
15781,-1.999158,-0.603339,-7.307104,-0.008660,0.054625,-0.013590
15796,-1.941698,-0.703895,-7.170634,-0.025980,0.064484,-0.012391
15811,-2.003947,-0.694318,-7.098808,-0.050495,0.042900,-0.003730
15826,-2.030283,-0.586579,-7.029376,-0.047430,0.010658,0.005729
15841,-2.130840,-0.608127,-7.055712,-0.032908,0.025847,0.019185
15856,-2.207454,-0.780510,-7.050924,-0.023582,0.047430,0.017720
15871,-2.358289,-0.883460,-6.880936,-0.004397,0.042101,0.003198
15886,-2.188300,-0.921768,-6.971915,0.003464,0.026247,-0.012923
15901,-1.977611,-0.830788,-6.912060,-0.009726,0.017187,-0.030910
15916,-2.023100,-0.742203,-7.077260,-0.017054,-0.002665,-0.027579
15931,-1.968034,-0.639252,-7.055712,-0.004796,-0.006928,-0.026913
15946,-1.965640,-0.667982,-7.055712,0.004796,-0.015721,-0.014522
15961,-1.912967,-0.651223,-7.029376,-0.006662,-0.027179,-0.009593
15976,-1.929726,-0.560243,-7.141903,-0.018519,-0.042634,-0.009326
15991,-1.946486,-0.727837,-7.299921,-0.041835,-0.039836,-0.002398
16006,-2.248155,-0.840365,-7.357382,-0.091263,-0.032908,0.001998
16021,-2.133234,-0.562637,-7.465121,-0.114579,-0.044100,0.009992
16036,-1.891419,-0.337582,-7.565677,-0.093928,-0.026646,0.002931
16051,-2.059013,-0.438139,-7.548918,-0.063018,-0.007194,0.013590
16066,-2.039860,-0.495600,-7.383718,-0.056490,0.004397,0.022783
16081,-2.068590,-0.531513,-7.189787,-0.058489,0.023582,0.036772
16096,-1.867477,-0.579397,-7.158663,-0.036239,0.010658,0.034507
16111,-1.939303,-0.644040,-7.091625,-0.040103,-0.015721,0.030910
16126,-2.099715,-0.799663,-7.168240,-0.050228,-0.026513,0.027579
16141,-2.339135,-0.644040,-7.240066,-0.046098,-0.010126,0.031309
16156,-2.185906,-0.610521,-7.232883,-0.012391,-0.001732,0.015455
16171,-2.142811,-0.809240,-7.156269,-0.016920,0.002931,0.007594
16186,-2.229002,-0.881066,-7.213729,-0.071812,0.026513,0.008527
16201,-2.159570,-0.565032,-7.151480,-0.070080,0.022250,0.003730
16216,-2.138022,-0.505177,-7.192182,-0.031975,0.007594,0.000533
16231,-1.994370,-0.538695,-7.117961,-0.028511,0.003198,0.010392
16246,-2.073379,-0.521936,-7.115567,-0.037438,-0.001066,0.019718
16261,-2.171541,-0.514753,-7.149086,-0.024515,-0.011058,0.017853
16276,-2.166753,-0.383072,-7.194576,-0.010925,-0.014655,0.019585
16291,-2.197877,-0.430956,-7.275979,-0.008127,-0.011191,0.023049
16306,-2.236184,-0.569820,-7.254431,-0.017587,-0.007194,0.023715
16321,-2.193089,-0.596156,-7.302315,-0.039570,0.003864,0.017453
16336,-2.205060,-0.497994,-7.187393,-0.040769,0.018386,0.010259
16351,-1.982399,-0.471658,-7.220912,-0.042767,0.014522,0.014389
16366,-2.032677,-0.442927,-7.194576,-0.034640,0.009726,0.017720
16381,-2.130840,-0.478840,-7.280767,-0.027979,0.007461,0.026113
16396,-2.106897,-0.488417,-7.268796,-0.014789,-0.002265,0.024115
16411,-2.123657,-0.538695,-7.242460,-0.006795,0.007727,0.021317
16426,-2.049437,-0.636858,-7.206547,-0.013590,0.002265,0.020251
16441,-2.173935,-0.687136,-7.278373,-0.028378,0.014789,0.018119
16456,-2.276886,-0.727837,-7.259220,-0.040502,0.030510,0.019185
16471,-2.161964,-0.689530,-7.153874,-0.039703,0.025181,0.012524
16486,-2.039860,-0.541090,-7.173028,-0.009593,0.024914,0.004796
16501,-2.135628,-0.706289,-7.137115,0.000533,0.013057,0.003597
16516,-2.130840,-0.770933,-7.168240,-0.013323,0.003730,-0.001199
16531,-2.082955,-0.778116,-7.180211,-0.037305,0.019585,-0.004930
16546,-1.989582,-0.648829,-7.192182,-0.051560,0.008127,-0.003730
16561,-2.073379,-0.735020,-7.125144,-0.054492,-0.007061,0.004130
16576,-2.276886,-0.746991,-7.199364,-0.084469,0.032908,-0.005196
16591,-2.341529,-0.821211,-7.297527,-0.095527,0.030643,-0.026913
16606,-2.221819,-0.620098,-7.343017,-0.070346,-0.004263,-0.031043
16621,-2.130840,-0.490811,-7.417237,-0.059155,0.012124,-0.031842
16636,-2.181118,-0.526724,-7.433996,-0.053692,0.070213,-0.018253
16651,-2.190695,-0.486023,-7.208941,-0.047297,0.081404,-0.011591
16666,-1.968034,-0.399832,-7.031770,-0.032242,0.069813,-0.016787
16681,-1.893813,-0.507571,-7.029376,-0.020518,0.068214,-0.022116
16696,-1.867477,-0.675165,-7.010222,-0.043167,0.044366,-0.018652
16711,-1.960851,-0.488417,-7.017405,-0.074743,0.023049,-0.017453
16726,-1.872266,-0.287304,-7.151480,-0.051427,0.002798,-0.011724
16741,-1.884237,-0.351948,-7.086837,-0.035306,-0.004130,0.006795
16756,-2.018312,-0.368707,-7.046135,-0.030776,0.018253,0.026380
16771,-2.106897,-0.545878,-7.053318,-0.014389,0.005995,0.031842
16786,-2.070984,-0.565032,-7.062895,-0.010792,-0.007594,0.030377
16801,-2.130840,-0.612916,-7.086837,-0.008793,-0.007461,0.024515
16816,-2.176329,-0.667982,-7.055712,-0.004930,0.001998,0.020651
16831,-2.001553,-0.847547,-7.213729,-0.036905,-0.028645,0.015721
16846,-2.092532,-0.725443,-7.170634,-0.067681,-0.013323,0.015721
16861,-1.946486,-0.442927,-7.223306,-0.067415,-0.002531,0.020118
16876,-2.126051,-0.418985,-7.196970,-0.032508,0.010792,0.022916
16891,-2.104503,-0.512359,-7.125144,-0.000933,0.005729,0.014522
16906,-2.188300,-0.629675,-7.036559,0.008394,0.005862,0.011858
16921,-2.097321,-0.660800,-6.962338,0.010392,-0.016387,0.006262
16936,-2.092532,-0.694318,-7.117961,0.005862,-0.041168,-0.000133
16951,-2.293645,-0.703895,-7.268796,-0.017453,-0.027712,0.003597
16966,-2.255338,-0.620098,-7.335834,-0.012657,-0.024115,0.007594
16981,-2.279280,-0.591368,-7.242460,0.008660,-0.013989,0.002531
16996,-2.181118,-0.634463,-7.328651,0.007061,0.004796,0.003730
17011,-2.138022,-0.651223,-7.328651,0.011458,0.002398,-0.001466
17026,-2.173935,-0.727837,-7.244854,0.014655,0.003331,-0.011191
17041,-2.233790,-0.849942,-7.180211,-0.000933,-0.004397,-0.012923
17056,-2.073379,-0.768539,-7.268796,-0.031975,0.000666,-0.012657
17071,-2.080561,-0.706289,-7.196970,-0.044366,0.004796,-0.007194
17086,-2.063802,-0.612916,-7.196970,-0.032375,0.017587,-0.001199
17101,-2.109292,-0.682347,-7.096414,-0.007861,0.001732,-0.002132
17116,-1.991976,-0.711078,-7.105990,0.000533,-0.013323,0.001199
17131,-2.061408,-0.744597,-7.182605,0.012524,-0.025181,-0.008394
17146,-2.286463,-0.907402,-7.161057,0.020651,-0.021051,-0.020118
17161,-2.317587,-0.909797,-7.314286,0.003997,-0.026779,-0.025714
17176,-2.284068,-0.814029,-7.398083,-0.006662,-0.006528,-0.029044
17191,-2.185906,-0.723049,-7.501034,-0.011191,0.021450,-0.030776
17206,-2.181118,-0.756568,-7.395689,-0.003331,0.019851,-0.030910
17221,-2.159570,-0.706289,-7.292738,-0.001332,0.030243,-0.032109
17236,-2.047042,-0.723049,-7.321469,-0.018119,0.014389,-0.027712
17251,-2.097321,-0.675165,-7.309498,-0.049828,-0.006395,-0.021184
17266,-2.224213,-0.572214,-7.457938,-0.042368,0.022916,-0.008926
17281,-2.398990,-0.644040,-7.333440,-0.033041,0.049828,-0.004130
17296,-2.267309,-0.701501,-7.220912,-0.026247,0.051560,-0.005462
17311,-2.075773,-0.735020,-7.151480,-0.027845,0.041968,-0.012257
17326,-2.020706,-0.737414,-7.026982,-0.036639,0.024248,-0.020917
17341,-2.195483,-0.723049,-7.074866,-0.053292,0.011591,-0.010126
17356,-2.231396,-0.651223,-7.127538,-0.071145,0.016521,0.003997
17371,-2.212242,-0.497994,-7.120356,-0.058222,0.031309,0.008127
17386,-2.128445,-0.502782,-7.086837,-0.028645,0.031975,0.010126
17401,-2.181118,-0.744597,-7.026982,-0.019585,0.022116,0.009992
17416,-2.164358,-0.780510,-7.029376,-0.036639,0.014389,0.004397
17431,-2.003947,-0.639252,-7.084443,-0.038770,-0.006662,0.001865
17446,-2.042254,-0.653617,-7.182605,-0.047164,-0.017587,0.010392
17461,-2.200271,-0.617704,-7.232883,-0.060487,0.000400,0.025980
17476,-2.317587,-0.648829,-7.381324,-0.037438,0.018652,0.025181
17491,-2.308010,-0.730232,-7.323863,-0.017853,0.031176,0.017187
17506,-2.159570,-0.876278,-7.113173,-0.037571,0.044366,0.015055
17521,-2.080561,-0.857124,-7.098808,-0.068214,0.034240,0.012923
17536,-2.130840,-0.672771,-7.101202,-0.068214,0.007194,0.007328
17551,-2.102109,-0.723049,-7.146692,-0.059821,-0.013057,0.009193
17566,-2.075773,-0.670376,-7.309498,-0.068614,-0.016920,0.013590
17581,-2.056619,-0.562637,-7.357382,-0.048896,-0.001332,0.011724
17596,-2.173935,-0.718261,-7.388506,-0.030643,0.008926,0.014655
17611,-2.315193,-0.797269,-7.321469,-0.037838,0.013723,0.016920
17626,-2.078167,-0.775721,-7.374141,-0.046098,0.026913,0.005329
17641,-2.051831,-0.758962,-7.302315,-0.065017,0.032908,-0.002931
17656,-2.116474,-0.732626,-7.319075,-0.073277,0.014655,-0.005462
17671,-2.059013,-0.596156,-7.180211,-0.069547,0.019851,-0.001998
17686,-2.027889,-0.581791,-7.254431,-0.061686,0.006129,-0.004263
17701,-1.999158,-0.651223,-7.125144,-0.041835,0.002665,-0.003464
17716,-2.159570,-0.749385,-7.122750,-0.041835,0.027712,-0.007194
17731,-2.245761,-0.737414,-7.161057,-0.023049,0.028778,-0.020917
17746,-2.078167,-0.751779,-7.007828,-0.016787,0.019452,-0.026380
17761,-2.011129,-0.684742,-7.026982,-0.022649,0.008260,-0.032109
17776,-2.061408,-0.574608,-7.050924,-0.022916,-0.014256,-0.028645
17791,-2.197877,-0.667982,-7.192182,-0.025847,0.001199,-0.020518
17806,-2.279280,-0.519542,-7.180211,-0.016254,0.004663,-0.019052
17821,-2.248155,-0.545878,-7.127538,-0.000933,0.026247,-0.026646
17836,-2.169147,-0.632069,-7.264008,0.010126,-0.007594,-0.039703
17851,-2.138022,-0.660800,-7.302315,-0.001066,0.004397,-0.038904
17866,-2.286463,-0.670376,-7.254431,-0.028378,0.031576,-0.030910
17881,-2.164358,-0.495600,-7.280767,-0.042101,-0.000133,-0.023982
17896,-1.946486,-0.407014,-7.352593,-0.044233,0.026513,-0.025580
17911,-2.214637,-0.495600,-7.335834,-0.039303,0.041835,-0.020784
17926,-2.621651,-0.421380,-7.364564,-0.038637,0.038637,-0.021717
17941,-2.106897,-0.723049,-7.352593,0.018919,0.042767,-0.042368
17956,-2.195483,-0.555455,-7.254431,-0.014789,0.041701,-0.043300
17971,-2.296039,-0.859518,-7.225700,-0.072211,0.033441,-0.042234
17986,-2.209848,-0.543484,-7.410054,-0.085135,0.038904,-0.037838
18001,-2.183512,-0.328006,-7.457938,-0.083136,0.098325,-0.024381
18016,-2.217031,-0.404620,-7.319075,-0.050495,0.080338,-0.013989
18031,-2.023100,-0.531513,-7.307104,-0.064484,0.085268,-0.006129
18046,-2.188300,-0.617704,-7.340622,-0.046631,0.055691,0.002265
18061,-2.161964,-0.644040,-7.283162,-0.021450,0.044366,-0.002132
