T,AX,AY,AZ,GX,GY,GZ
12691,-2.219425,7.515399,-3.184288,-0.030243,0.014389,-0.000133
12706,-2.099715,7.563283,-3.232172,-0.033574,0.012657,-0.001865
12721,-2.221819,7.529764,-3.392584,-0.037305,0.014522,0.003064
12736,-2.257732,7.520187,-3.236961,-0.039703,0.015721,0.004530
12751,-2.157176,7.580042,-3.174711,-0.042634,0.016387,0.007194
12766,-2.109292,7.541735,-3.301604,-0.044499,0.015855,0.010658
12781,-2.248155,7.596802,-3.208230,-0.041302,0.015988,0.008394
12796,-2.219425,7.560889,-3.229778,-0.036905,0.014256,0.000666
12811,-2.200271,7.587225,-3.277662,-0.029844,0.013989,0.001199
12826,-2.133234,7.563283,-3.282450,-0.029311,0.013856,-0.003864
12841,-2.190695,7.517793,-3.224990,-0.034507,0.013057,0.004130
12856,-2.310405,7.513005,-3.222595,-0.039170,0.016254,0.003064
12871,-2.231396,7.611167,-3.268085,-0.037838,0.014789,0.004663
12886,-2.140416,7.613561,-3.356671,-0.033441,0.016521,0.001865
12901,-2.190695,7.532158,-3.337517,-0.031975,0.014655,-0.001199
12916,-2.296039,7.524976,-3.335123,-0.028511,0.014123,0.000400
12931,-2.193089,7.534553,-3.234566,-0.023982,0.011724,-0.003864
12946,-2.128445,7.484274,-3.205836,-0.026247,0.009992,-0.001865
12961,-2.284068,7.472303,-3.351882,-0.031176,0.013856,0.001865
12976,-2.324770,7.479486,-3.232172,-0.035306,0.017453,0.004930
12991,-2.173935,7.536947,-3.258508,-0.036905,0.017187,0.005995
13006,-2.164358,7.568071,-3.227384,-0.042368,0.011591,0.006395
13021,-2.236184,7.544129,-3.268085,-0.041835,0.019185,0.005462
13036,-2.298434,7.513005,-3.339911,-0.041035,0.013323,0.008660
13051,-2.200271,7.544129,-3.292027,-0.043167,0.014522,0.006662
13066,-2.164358,7.613561,-3.280056,-0.041835,0.015188,0.004663
13081,-2.116474,7.577648,-3.318363,-0.038904,0.013190,0.005729
13096,-2.286463,7.496245,-3.222595,-0.035972,0.013323,0.006395
13111,-2.221819,7.596802,-3.313575,-0.043966,0.016920,0.006528
13126,-2.102109,7.445967,-3.062184,-0.048096,0.027845,0.009593
13141,-2.264915,7.539341,-3.172317,-0.027046,0.032642,-0.001865
13156,-2.341529,7.568071,-3.292027,-0.037172,0.006662,0.002265
13171,-2.164358,7.510611,-3.210624,-0.035972,0.012391,0.001066
13186,-2.092532,7.553706,-3.263297,-0.028645,0.008527,-0.002798
13201,-2.173935,7.513005,-3.306392,-0.026779,0.011191,-0.003730
13216,-2.264915,7.481880,-3.217807,-0.024381,0.016121,-0.004663
13231,-2.255338,7.584831,-3.337517,-0.022916,0.012524,-0.002132
13246,-2.142811,7.532158,-3.244143,-0.029711,0.013723,-0.003464
13261,-2.185906,7.541735,-3.177106,-0.033708,0.013190,0.001066
13276,-2.286463,7.510611,-3.275268,-0.035839,0.014922,0.003464
13291,-2.319981,7.486669,-3.275268,-0.040236,0.018519,0.004796
13306,-2.116474,7.503428,-3.241749,-0.041835,0.018519,0.008660
13321,-2.238579,7.527370,-3.311181,-0.049695,0.017453,0.011858
13336,-2.269703,7.560889,-3.292027,-0.053825,0.016521,0.015721
13351,-2.224213,7.651868,-3.196259,-0.053026,0.015455,0.013856
13366,-2.152387,7.618350,-3.236961,-0.041568,0.017320,0.006662
13381,-2.152387,7.603984,-3.323152,-0.041701,0.016920,0.005196
13396,-2.217031,7.551312,-3.325546,-0.031975,0.014389,0.002798
13411,-2.202666,7.541735,-3.320758,-0.027046,0.013856,-0.003198
13426,-2.118868,7.639897,-3.253720,-0.027312,0.011325,-0.002665
13441,-2.082955,7.548918,-3.177106,-0.026646,0.013190,-0.003464
13456,-2.260126,7.544129,-3.303998,-0.029711,0.010259,-0.001066
13471,-2.276886,7.606379,-3.246537,-0.027046,0.012657,-0.001599
13486,-2.152387,7.596802,-3.210624,-0.022516,0.012923,-0.006129
13501,-2.207454,7.532158,-3.303998,-0.020384,0.010525,-0.008394
13516,-2.245761,7.465121,-3.227384,-0.025980,0.012124,0.000666
13531,-2.262521,7.503428,-3.270479,-0.035306,0.014389,0.004130
13546,-2.178724,7.548918,-3.294421,-0.042767,0.014389,0.001732
13561,-2.185906,7.534553,-3.277662,-0.042900,0.019585,0.007061
13576,-2.298434,7.560889,-3.315969,-0.043433,0.016387,0.007727
13591,-2.310405,7.524976,-3.222595,-0.045698,0.021051,0.009593
13606,-2.171541,7.587225,-3.263297,-0.048763,0.018253,0.012391
13621,-2.130840,7.599196,-3.224990,-0.045299,0.015455,0.006528
13636,-2.245761,7.510611,-3.210624,-0.041035,0.015855,0.006262
13651,-2.245761,7.580042,-3.229778,-0.037305,0.014389,0.004130
13666,-2.205060,7.551312,-3.268085,-0.031443,0.012657,0.002531
13681,-2.138022,7.594408,-3.244143,-0.030643,0.013723,0.000799
13696,-2.183512,7.563283,-3.287239,-0.028378,0.015188,-0.000533
13711,-2.255338,7.501034,-3.289633,-0.029844,0.011325,-0.002798
13726,-2.178724,7.536947,-3.263297,-0.032242,0.013723,0.002531
13741,-2.126051,7.534553,-3.260903,-0.038770,0.018386,0.003997
13756,-2.197877,7.529764,-3.284845,-0.037305,0.018786,0.005596
13771,-2.250550,7.541735,-3.196259,-0.031309,0.015455,0.000133
13786,-2.200271,7.577648,-3.275268,-0.027046,0.011858,-0.001732
13801,-2.188300,7.546524,-3.272874,-0.026646,0.014123,0.002665
13816,-2.293645,7.431602,-3.284845,-0.037571,0.010792,0.003864
13831,-2.324770,7.472303,-3.201048,-0.053959,0.019718,0.014922
13846,-2.140416,7.582437,-3.222595,-0.061153,0.023449,0.017720
13861,-2.078167,7.659051,-3.177106,-0.054358,0.017054,0.015588
13876,-2.154782,7.630321,-3.256114,-0.038904,0.014655,0.007861
13891,-2.257732,7.580042,-3.294421,-0.023582,0.008793,-0.003730
13906,-2.207454,7.599196,-3.325546,-0.019452,0.010925,-0.002798
13921,-2.166753,7.522582,-3.287239,-0.028378,0.014655,0.002931
13936,-2.224213,7.510611,-3.303998,-0.039703,0.015721,0.002132
13951,-2.260126,7.596802,-3.236961,-0.044632,0.012524,0.003464
13966,-2.229002,7.642292,-3.093308,-0.027712,0.023315,-0.004130
13981,-2.104503,7.582437,-3.203442,-0.028112,0.017187,0.004796
13996,-2.224213,7.589619,-3.157952,-0.021983,0.008127,-0.002132
14011,-2.238579,7.611167,-3.203442,-0.005462,0.011325,-0.009859
14026,-2.118868,7.599196,-3.301604,-0.009060,0.008926,-0.006262
14041,-2.097321,7.570466,-3.227384,-0.018519,0.004130,-0.003997
14056,-2.214637,7.572860,-3.282450,-0.015588,0.011724,-0.008527
14071,-2.231396,7.532158,-3.289633,-0.009060,0.007594,-0.012524
14086,-2.233790,7.599196,-3.347094,0.003997,0.003730,-0.015455
14101,-2.147599,7.582437,-3.229778,0.005995,0.000933,-0.017054
14116,-2.264915,7.436390,-3.306392,0.000000,0.008793,-0.013856
14131,-2.331952,7.402872,-3.335123,-0.017853,0.009193,-0.000799
14146,-2.260126,7.505822,-3.246537,-0.028911,0.013590,0.006528
14161,-2.149993,7.529764,-3.292027,-0.033175,0.015988,0.008527
14176,-2.209848,7.493851,-3.327940,-0.035706,0.012657,0.004263
14191,-2.284068,7.481880,-3.368642,-0.031176,0.014389,0.001599
14206,-2.260126,7.493851,-3.344700,-0.033974,0.012790,-0.000533
14221,-2.147599,7.503428,-3.227384,-0.049029,0.015588,0.011058
14236,-2.224213,7.448361,-3.313575,-0.066349,0.021051,0.012524
14251,-2.331952,7.496245,-3.181894,-0.081138,0.029444,0.022649
14266,-2.229002,7.541735,-3.320758,-0.083802,0.026113,0.025580
14281,-2.169147,7.615955,-3.210624,-0.075942,0.026247,0.023049
14296,-2.090138,7.682993,-3.244143,-0.056890,0.023182,0.015322
14311,-2.236184,7.608773,-3.339911,-0.036905,0.014789,0.006928
14326,-2.226608,7.606379,-3.246537,-0.024115,0.013590,0.000000
14341,-2.147599,7.577648,-3.294421,-0.029711,0.011991,-0.001865
14356,-2.171541,7.532158,-3.236961,-0.037971,0.015988,0.006662
14371,-2.269703,7.496245,-3.265691,-0.047430,0.018519,0.004130
14386,-2.236184,7.654263,-3.244143,-0.045832,0.017986,0.006395
14401,-2.130840,7.671022,-3.287239,-0.034640,0.012657,0.000133
14416,-2.161964,7.632715,-3.222595,-0.025714,0.014123,-0.003464
14431,-2.284068,7.560889,-3.315969,-0.019585,0.009859,-0.004930
14446,-2.284068,7.587225,-3.246537,-0.020518,0.010525,-0.005329
14461,-2.161964,7.546524,-3.241749,-0.018253,0.007461,-0.006795
14476,-2.171541,7.546524,-3.315969,-0.016254,0.012124,-0.004663
14491,-2.319981,7.520187,-3.303998,-0.012923,0.011058,-0.008793
14506,-2.298434,7.510611,-3.292027,-0.011325,0.008260,-0.013190
14521,-2.128445,7.517793,-3.303998,-0.018386,0.011458,-0.006928
14536,-2.231396,7.493851,-3.349488,-0.035306,0.014522,0.003064
14551,-2.245761,7.448361,-3.320758,-0.046231,0.015188,0.008926
14566,-2.276886,7.524976,-3.246537,-0.053959,0.019718,0.011858
14581,-2.164358,7.635109,-3.292027,-0.051560,0.019319,0.010792
14596,-2.111686,7.647080,-3.323152,-0.042900,0.014922,0.009459
14611,-2.248155,7.517793,-3.229778,-0.031443,0.009593,0.005329
14626,-2.207454,7.534553,-3.296816,-0.025047,0.010126,0.000266
14641,-2.219425,7.529764,-3.330334,-0.020651,0.011458,-0.002665
14656,-2.138022,7.548918,-3.301604,-0.022250,0.011058,-0.006395
14671,-2.252944,7.462727,-3.253720,-0.026913,0.014655,-0.001732
14686,-2.267309,7.472303,-3.373430,-0.035839,0.013856,-0.000666
14701,-2.188300,7.568071,-3.318363,-0.046231,0.015455,0.004530
14716,-2.111686,7.524976,-3.282450,-0.048363,0.019585,0.008394
14731,-2.269703,7.580042,-3.217807,-0.052493,0.017054,0.009859
14746,-2.312799,7.534553,-3.253720,-0.049296,0.018919,0.007328
14761,-2.190695,7.601590,-3.275268,-0.045565,0.017853,0.008527
14776,-2.217031,7.536947,-3.318363,-0.049429,0.017453,0.007861
14791,-2.334347,7.534553,-3.217807,-0.053159,0.020651,0.011858
14806,-2.284068,7.472303,-3.229778,-0.058355,0.020518,0.015588
14821,-2.164358,7.536947,-3.294421,-0.068081,0.025980,0.019718
14836,-2.157176,7.560889,-3.248932,-0.077008,0.024515,0.021184
14851,-2.200271,7.544129,-3.256114,-0.074476,0.022516,0.019718
14866,-2.217031,7.680599,-3.277662,-0.064884,0.023449,0.015188
14881,-2.092532,7.706935,-3.277662,-0.051560,0.020384,0.004397
14896,-2.111686,7.687781,-3.234566,-0.028112,0.015188,-0.001732
14911,-2.188300,7.601590,-3.292027,-0.014389,0.010126,-0.009859
14926,-2.248155,7.603984,-3.246537,-0.001466,0.009859,-0.014123
14941,-2.221819,7.560889,-3.224990,0.003331,0.003198,-0.016254
14956,-2.090138,7.570466,-3.325546,0.003464,0.005329,-0.017853
14971,-2.243367,7.541735,-3.253720,0.002265,0.004663,-0.019585
14986,-2.355894,7.527370,-3.258508,-0.005596,0.005462,-0.013856
15001,-2.274492,7.517793,-3.268085,-0.011058,0.008127,-0.011058
15016,-2.106897,7.532158,-3.205836,-0.018253,0.013323,-0.007461
15031,-2.303222,7.517793,-3.270479,-0.024781,0.011858,-0.004663
15046,-2.348712,7.443573,-3.220201,-0.039703,0.012657,0.003597
15061,-2.236184,7.445967,-3.258508,-0.055158,0.019052,0.012923
15076,-2.147599,7.546524,-3.296816,-0.065550,0.019585,0.018919
15091,-2.255338,7.510611,-3.186682,-0.068614,0.026247,0.019718
15106,-2.257732,7.594408,-3.265691,-0.064617,0.020518,0.023049
15121,-2.161964,7.601590,-3.172317,-0.061153,0.022649,0.016254
15136,-2.063802,7.625532,-3.215413,-0.050628,0.019718,0.010658
15151,-2.159570,7.553706,-3.229778,-0.035573,0.015721,0.006662
15166,-2.214637,7.575254,-3.320758,-0.028911,0.012657,0.000000
15181,-2.181118,7.592013,-3.277662,-0.022383,0.011591,-0.004796
15196,-2.157176,7.635109,-3.270479,-0.016387,0.008127,-0.007727
15211,-2.229002,7.527370,-3.224990,-0.014922,0.009593,-0.011058
15226,-2.291251,7.544129,-3.268085,-0.012524,0.009459,-0.008793
15241,-2.243367,7.582437,-3.303998,-0.012790,0.006662,-0.009726
15256,-2.159570,7.565677,-3.213019,-0.017853,0.007994,-0.009459
15271,-2.226608,7.474698,-3.366247,-0.018386,0.010792,-0.007194
15286,-2.298434,7.414843,-3.229778,-0.021983,0.011858,-0.002531
15301,-2.286463,7.544129,-3.280056,-0.030910,0.013989,0.000000
15316,-2.128445,7.520187,-3.373430,-0.041302,0.019452,0.001998
15331,-2.166753,7.491457,-3.332729,-0.051427,0.017320,0.010792
15346,-2.329558,7.450756,-3.222595,-0.067815,0.023715,0.018519
15361,-2.250550,7.563283,-3.138798,-0.073677,0.025447,0.021317
15376,-2.140416,7.570466,-3.263297,-0.078074,0.028245,0.024648
15391,-2.200271,7.630321,-3.263297,-0.070613,0.024248,0.022383
15406,-2.296039,7.630321,-3.268085,-0.057689,0.022783,0.016254
15421,-2.169147,7.618350,-3.275268,-0.041968,0.017720,0.007328
15436,-2.104503,7.654263,-3.203442,-0.029311,0.012391,0.002531
15451,-2.102109,7.568071,-3.270479,-0.022916,0.012790,-0.007194
15466,-2.236184,7.608773,-3.208230,-0.020251,0.009992,-0.007994
15481,-2.226608,7.580042,-3.308787,-0.015588,0.010525,-0.008660
15496,-2.128445,7.623138,-3.203442,-0.011325,0.008260,-0.010525
15511,-2.183512,7.601590,-3.203442,-0.011191,0.006528,-0.012391
15526,-2.293645,7.536947,-3.210624,-0.009726,0.007194,-0.012124
15541,-2.284068,7.474698,-3.292027,-0.011458,0.008127,-0.010126
15556,-2.135628,7.548918,-3.299210,-0.015455,0.009992,-0.007594
15571,-2.169147,7.568071,-3.258508,-0.018253,0.006129,-0.007061
15586,-2.305616,7.450756,-3.280056,-0.023982,0.007727,-0.001332
15601,-2.274492,7.524976,-3.270479,-0.027979,0.015188,0.005196
15616,-2.166753,7.565677,-3.282450,-0.038237,0.016920,0.004796
15631,-2.161964,7.517793,-3.260903,-0.044899,0.017720,0.010925
15646,-2.276886,7.474698,-3.193865,-0.051294,0.017453,0.011325
15661,-2.317587,7.508216,-3.306392,-0.053959,0.021317,0.012923
15676,-2.252944,7.529764,-3.165135,-0.055025,0.021983,0.012524
15691,-2.178724,7.570466,-3.253720,-0.056623,0.018119,0.013323
15706,-2.221819,7.596802,-3.337517,-0.053292,0.020118,0.013723
15721,-2.245761,7.505822,-3.150769,-0.051960,0.018519,0.012923
15736,-2.190695,7.565677,-3.241749,-0.053692,0.020917,0.012923
15751,-2.099715,7.534553,-3.157952,-0.054625,0.023449,0.013590
15766,-2.252944,7.513005,-3.308787,-0.061020,0.023182,0.017720
15781,-2.200271,7.580042,-3.184288,-0.058222,0.022116,0.015188
15796,-2.082955,7.659051,-3.263297,-0.046098,0.018652,0.006662
15811,-2.080561,7.699752,-3.181894,-0.028645,0.012524,-0.004663
15826,-2.171541,7.627926,-3.222595,-0.009459,0.011458,-0.011724
15841,-2.248155,7.589619,-3.236961,0.002265,0.005196,-0.017853
15856,-2.200271,7.599196,-3.208230,0.007061,0.002265,-0.022250
15871,-2.176329,7.551312,-3.280056,0.009193,0.003864,-0.021983
15886,-2.291251,7.520187,-3.284845,0.004263,0.001599,-0.018652
15901,-2.353500,7.520187,-3.246537,0.002798,0.005462,-0.017320
15916,-2.255338,7.501034,-3.347094,-0.007194,0.007861,-0.010658
15931,-2.212242,7.450756,-3.303998,-0.022916,0.010126,-0.006395
15946,-2.303222,7.438785,-3.323152,-0.039303,0.017320,0.005862
15961,-2.317587,7.508216,-3.248932,-0.051827,0.018253,0.013590
15976,-2.240973,7.594408,-3.282450,-0.058355,0.020518,0.014256
15991,-2.121263,7.625532,-3.308787,-0.052760,0.016787,0.013190
16006,-2.238579,7.582437,-3.306392,-0.045165,0.016920,0.008127
16021,-2.255338,7.599196,-3.198653,-0.040103,0.016654,0.005596
16036,-2.229002,7.529764,-3.299210,-0.045698,0.012790,0.009060
16051,-2.149993,7.577648,-3.280056,-0.048496,0.017986,0.012790
16066,-2.245761,7.513005,-3.287239,-0.053692,0.020651,0.011458
16081,-2.298434,7.524976,-3.313575,-0.057822,0.020917,0.017453
16096,-2.197877,7.599196,-3.213019,-0.058755,0.020917,0.019052
16111,-2.276886,7.558495,-3.277662,-0.058489,0.020251,0.013590
16126,-2.212242,7.596802,-3.251326,-0.054092,0.021717,0.015055
16141,-2.104503,7.563283,-3.292027,-0.052227,0.017986,0.009992
16156,-2.126051,7.625532,-3.265691,-0.049828,0.014789,0.011058
16171,-2.217031,7.603984,-3.272874,-0.044366,0.016787,0.006795
16186,-2.248155,7.556100,-3.272874,-0.037838,0.017587,0.001599
16201,-2.092532,7.618350,-3.241749,-0.030243,0.013723,-0.001599
16216,-2.135628,7.592013,-3.236961,-0.027712,0.011724,-0.003997
16231,-2.248155,7.623138,-3.167529,-0.025047,0.008793,-0.003864
16246,-2.250550,7.544129,-3.248932,-0.017720,0.009859,-0.006795
16261,-2.169147,7.596802,-3.220201,-0.013590,0.011591,-0.011191
16276,-2.140416,7.580042,-3.265691,-0.013190,0.004263,-0.005462
16291,-2.262521,7.539341,-3.239355,-0.012790,0.009593,-0.008926
16306,-2.324770,7.524976,-3.287239,-0.011058,0.008127,-0.008127
16321,-2.171541,7.501034,-3.289633,-0.021583,0.005862,-0.003331
16336,-2.171541,7.560889,-3.189077,-0.024914,0.013323,-0.000666
16351,-2.319981,7.541735,-3.327940,-0.031975,0.015455,0.000133
16366,-2.279280,7.491457,-3.272874,-0.035440,0.011191,0.005462
16381,-2.205060,7.524976,-3.205836,-0.037971,0.013856,0.003597
16396,-2.171541,7.568071,-3.303998,-0.043567,0.014256,0.007594
16411,-2.217031,7.472303,-3.287239,-0.049162,0.019718,0.012391
16426,-2.324770,7.539341,-3.296816,-0.054358,0.021184,0.014655
16441,-2.159570,7.556100,-3.330334,-0.055824,0.022383,0.018119
16456,-2.145205,7.620744,-3.280056,-0.052493,0.019185,0.012524
16471,-2.240973,7.524976,-3.224990,-0.046364,0.017187,0.007727
16486,-2.293645,7.553706,-3.299210,-0.038637,0.016654,0.004263
16501,-2.219425,7.548918,-3.248932,-0.034773,0.014922,0.003864
16516,-2.133234,7.556100,-3.239355,-0.039570,0.021450,0.004130
16531,-2.262521,7.493851,-3.373430,-0.044499,0.016787,0.005329
16546,-2.291251,7.539341,-3.191471,-0.051028,0.018253,0.008793
16561,-2.164358,7.606379,-3.292027,-0.048096,0.017986,0.010658
16576,-2.114080,7.687781,-3.241749,-0.044499,0.015721,0.007061
16591,-2.147599,7.613561,-3.224990,-0.029311,0.010392,-0.000533
16606,-2.288857,7.594408,-3.313575,-0.021317,0.012923,-0.003997
16621,-2.133234,7.568071,-3.296816,-0.017054,0.012657,-0.006528
16636,-2.097321,7.608773,-3.232172,-0.018253,0.012524,-0.006795
16651,-2.221819,7.563283,-3.282450,-0.017853,0.012657,-0.009326
16666,-2.322376,7.539341,-3.284845,-0.021450,0.014522,-0.001998
16681,-2.147599,7.615955,-3.268085,-0.028511,0.015188,-0.002798
16696,-2.068590,7.534553,-3.253720,-0.027845,0.012790,-0.001199
16711,-2.212242,7.577648,-3.342305,-0.024515,0.011325,-0.002665
16726,-2.303222,7.520187,-3.287239,-0.017986,0.009459,-0.004530
16741,-2.176329,7.601590,-3.234566,-0.009326,0.005862,-0.007727
16756,-2.106897,7.565677,-3.277662,-0.015455,0.007461,-0.007328
16771,-2.264915,7.486669,-3.323152,-0.022250,0.013323,-0.003730
16786,-2.348712,7.441179,-3.289633,-0.030776,0.012391,0.001865
16801,-2.226608,7.520187,-3.270479,-0.040236,0.015055,0.003198
16816,-2.171541,7.498640,-3.181894,-0.044100,0.013323,0.007727
16831,-2.240973,7.489063,-3.246537,-0.046498,0.013590,0.010792
16846,-2.236184,7.534553,-3.227384,-0.047031,0.016920,0.010392
16861,-2.209848,7.570466,-3.181894,-0.049695,0.020118,0.010925
16876,-2.161964,7.577648,-3.280056,-0.052760,0.014256,0.011991
16891,-2.217031,7.587225,-3.335123,-0.050495,0.020518,0.013989
16906,-2.291251,7.479486,-3.205836,-0.050361,0.017853,0.011458
16921,-2.207454,7.522582,-3.174711,-0.049562,0.015721,0.012257
16936,-2.157176,7.556100,-3.236961,-0.050228,0.021051,0.011724
16951,-2.130840,7.556100,-3.275268,-0.052760,0.019052,0.011458
16966,-2.233790,7.558495,-3.303998,-0.061553,0.021717,0.017986
16981,-2.219425,7.536947,-3.234566,-0.065683,0.021583,0.018119
16996,-2.080561,7.627926,-3.253720,-0.057689,0.021184,0.013057
17011,-2.135628,7.615955,-3.253720,-0.049429,0.018253,0.011325
17026,-2.188300,7.611167,-3.215413,-0.039037,0.017853,0.004530
17041,-2.190695,7.656657,-3.306392,-0.023582,0.010658,-0.003597
17056,-2.013524,7.666234,-3.141193,-0.010525,0.006395,-0.008926
17071,-2.121263,7.580042,-3.232172,-0.000666,0.007461,-0.017187
17086,-2.243367,7.551312,-3.284845,0.004130,0.003997,-0.018519
17101,-2.195483,7.592013,-3.189077,0.005462,0.004263,-0.019585
17116,-2.116474,7.592013,-3.224990,0.001332,0.002931,-0.019319
17131,-2.219425,7.527370,-3.301604,0.000799,0.006395,-0.016254
17146,-2.264915,7.501034,-3.232172,-0.006528,0.008260,-0.013856
17161,-2.308010,7.501034,-3.227384,-0.012657,0.011191,-0.007194
17176,-2.147599,7.527370,-3.308787,-0.022516,0.010525,-0.004663
17191,-2.226608,7.431602,-3.287239,-0.035706,0.014655,0.003997
17206,-2.305616,7.448361,-3.330334,-0.051427,0.016254,0.012124
17221,-2.276886,7.527370,-3.320758,-0.057956,0.020784,0.016920
17236,-2.219425,7.565677,-3.313575,-0.064351,0.020384,0.021450
17251,-2.178724,7.601590,-3.399766,-0.059421,0.020118,0.017986
17266,-2.212242,7.484274,-3.201048,-0.059554,0.022116,0.015588
17281,-2.262521,7.548918,-3.289633,-0.052360,0.019452,0.016254
17296,-2.118868,7.563283,-3.311181,-0.047963,0.018786,0.008793
17311,-2.176329,7.568071,-3.227384,-0.049296,0.017453,0.009459
17326,-2.190695,7.489063,-3.323152,-0.045165,0.018253,0.010792
17341,-2.238579,7.544129,-3.222595,-0.049029,0.016787,0.007328
17356,-2.128445,7.635109,-3.318363,-0.050228,0.017453,0.012391
17371,-2.114080,7.613561,-3.213019,-0.048096,0.015988,0.009726
17386,-2.240973,7.544129,-3.253720,-0.037704,0.015588,0.005729
17401,-2.252944,7.647080,-3.239355,-0.031576,0.013456,0.002531
17416,-2.080561,7.603984,-3.201048,-0.017720,0.010925,-0.004663
17431,-2.063802,7.587225,-3.193865,-0.013856,0.010658,-0.009593
17446,-2.284068,7.524976,-3.327940,-0.009060,0.007727,-0.010259
17461,-2.238579,7.491457,-3.320758,-0.014389,0.005196,-0.009193
17476,-2.188300,7.606379,-3.239355,-0.018786,0.010792,-0.004530
17491,-2.087744,7.522582,-3.224990,-0.025980,0.011058,-0.001865
17506,-2.243367,7.556100,-3.153164,-0.025714,0.010392,-0.000933
17521,-2.291251,7.510611,-3.241749,-0.026380,0.012257,-0.000133
17536,-2.219425,7.527370,-3.373430,-0.032109,0.013856,-0.000533
17551,-2.145205,7.496245,-3.229778,-0.041835,0.018119,0.004663
17566,-2.276886,7.481880,-3.260903,-0.049695,0.020251,0.015322
17581,-2.312799,7.489063,-3.272874,-0.058622,0.021184,0.018652
17596,-2.116474,7.544129,-3.224990,-0.066083,0.024515,0.020917
17611,-2.116474,7.601590,-3.222595,-0.065417,0.023582,0.022116
17626,-2.161964,7.532158,-3.191471,-0.064217,0.023848,0.019718
17641,-2.238579,7.615955,-3.217807,-0.060087,0.024515,0.017320
17656,-2.149993,7.572860,-3.241749,-0.057956,0.020251,0.012524
17671,-2.063802,7.673416,-3.284845,-0.054092,0.018519,0.010392
17686,-2.133234,7.611167,-3.263297,-0.044766,0.017587,0.004530
17701,-2.173935,7.618350,-3.165135,-0.027446,0.012657,-0.003597
17716,-2.152387,7.694964,-3.229778,-0.013190,0.007594,-0.011724
17731,-2.078167,7.627926,-3.220201,-0.003198,0.007727,-0.021184
17746,-2.183512,7.603984,-3.248932,0.007594,0.002665,-0.021583
17761,-2.303222,7.524976,-3.380613,0.004530,0.001732,-0.020118
17776,-2.181118,7.522582,-3.270479,0.002531,0.003464,-0.017320
17791,-2.116474,7.524976,-3.189077,-0.003064,0.005862,-0.014522
17806,-2.238579,7.402872,-3.234566,-0.008260,0.009593,-0.012124
17821,-2.288857,7.467515,-3.275268,-0.009326,0.011058,-0.008527
17836,-2.264915,7.541735,-3.270479,-0.011591,0.008660,-0.007861
17851,-2.104503,7.546524,-3.184288,-0.013590,0.008394,-0.006129
17866,-2.257732,7.551312,-3.411737,-0.016387,0.007994,-0.003064
17881,-2.267309,7.496245,-3.311181,-0.017986,0.007861,-0.003331
17896,-2.226608,7.505822,-3.263297,-0.023315,0.012257,0.001865
17911,-2.176329,7.493851,-3.332729,-0.035440,0.015188,0.003331
17926,-2.207454,7.484274,-3.323152,-0.044100,0.015322,0.009859
17941,-2.339135,7.486669,-3.191471,-0.049296,0.018386,0.013323
17956,-2.238579,7.558495,-3.241749,-0.048230,0.018386,0.011458
17971,-2.188300,7.630321,-3.306392,-0.048496,0.017054,0.012391
17986,-2.200271,7.570466,-3.299210,-0.048496,0.019052,0.013190
18001,-2.236184,7.489063,-3.251326,-0.048763,0.015855,0.014655
18016,-2.209848,7.539341,-3.248932,-0.049962,0.018519,0.009992
18031,-2.123657,7.587225,-3.246537,-0.045299,0.014789,0.009593
18046,-2.171541,7.572860,-3.282450,-0.039703,0.018253,0.005462
18061,-2.305616,7.508216,-3.260903,-0.037038,0.012790,0.003864
18076,-2.243367,7.551312,-3.323152,-0.034773,0.013190,0.003331
18091,-2.178724,7.560889,-3.265691,-0.035706,0.012657,0.000933
18106,-2.130840,7.580042,-3.217807,-0.035173,0.013723,0.002265
18121,-2.288857,7.520187,-3.236961,-0.038237,0.014922,-0.000133
18136,-2.217031,7.565677,-3.248932,-0.034907,0.014789,-0.001998
18151,-2.207454,7.606379,-3.289633,-0.028378,0.013989,-0.002132
18166,-2.248155,7.568071,-3.222595,-0.027845,0.010259,-0.001865
18181,-2.296039,7.472303,-3.313575,-0.026513,0.013190,0.002398
18196,-2.185906,7.489063,-3.277662,-0.032375,0.012257,0.006528
18211,-2.185906,7.592013,-3.270479,-0.032242,0.013190,0.004663
18226,-2.195483,7.515399,-3.315969,-0.032508,0.009992,0.007194
18241,-2.274492,7.513005,-3.284845,-0.039436,0.014655,0.010392
18256,-2.221819,7.508216,-3.299210,-0.045565,0.016387,0.014389
18271,-2.128445,7.515399,-3.289633,-0.054758,0.024515,0.014789
18286,-2.171541,7.587225,-3.284845,-0.060487,0.022916,0.013190
18301,-2.248155,7.611167,-3.241749,-0.054492,0.023049,0.010126
18316,-2.219425,7.563283,-3.181894,-0.042368,0.017853,0.003597
18331,-2.130840,7.668628,-3.236961,-0.024115,0.016654,-0.005995
18346,-2.202666,7.613561,-3.303998,-0.015055,0.009326,-0.010259
18361,-2.264915,7.515399,-3.253720,-0.010392,0.010792,-0.011458
18376,-2.284068,7.524976,-3.287239,-0.012790,0.008527,-0.012391
18391,-2.157176,7.558495,-3.263297,-0.013723,0.010525,-0.009992
18406,-2.205060,7.556100,-3.260903,-0.018386,0.015055,-0.005995
18421,-2.296039,7.517793,-3.284845,-0.021583,0.010525,-0.005862
18436,-2.312799,7.527370,-3.263297,-0.025847,0.010525,-0.004397
