T,AX,AY,AZ,GX,GY,GZ
5671,-4.173093,-1.735796,-6.320693,-0.035040,0.019985,0.001599
5686,-4.285621,-1.774103,-6.342240,-0.029311,0.012391,0.003064
5701,-4.220977,-1.673547,-6.320693,-0.030776,0.013856,0.003331
5716,-4.055778,-1.685518,-6.291962,-0.027446,0.013323,0.001332
5731,-4.220977,-1.675941,-6.258443,-0.027179,0.016787,0.003730
5746,-4.268862,-1.766921,-6.394913,-0.032109,0.017853,0.002265
5761,-4.197035,-1.723825,-6.303933,-0.029311,0.013723,0.000799
5776,-4.110844,-1.697489,-6.313510,-0.033841,0.015588,0.001332
5791,-4.149151,-1.668759,-6.246472,-0.031443,0.012923,0.001066
5806,-4.290410,-1.776498,-6.339846,-0.032508,0.017587,0.000266
5821,-4.165911,-1.764527,-6.253655,-0.031709,0.016121,-0.000799
5836,-4.223372,-1.762132,-6.327875,-0.032109,0.017853,0.002798
5851,-4.201824,-1.721431,-6.220136,-0.031443,0.012257,0.000799
5866,-4.206612,-1.714248,-6.311116,-0.030243,0.016654,0.004397
5881,-4.101267,-1.666364,-6.318298,-0.032109,0.013323,0.003331
5896,-4.220977,-1.740585,-6.323087,-0.030377,0.014922,0.001066
5911,-4.216189,-1.759738,-6.311116,-0.032375,0.017054,0.006395
5926,-4.199430,-1.719037,-6.356606,-0.028778,0.012790,0.005329
5941,-4.094085,-1.721431,-6.332664,-0.029311,0.016787,0.000933
5956,-4.206612,-1.752556,-6.311116,-0.030243,0.012657,0.001998
5971,-4.316746,-1.714248,-6.354211,-0.031176,0.019452,0.001199
5986,-4.194641,-1.704672,-6.256049,-0.032242,0.016254,0.004263
6001,-4.144363,-1.704672,-6.246472,-0.033175,0.016121,0.001466
6016,-4.141969,-1.678335,-6.306327,-0.029178,0.016387,0.002531
6031,-4.288015,-1.697489,-6.308722,-0.027712,0.011591,0.004530
6046,-4.220977,-1.675941,-6.335058,-0.031043,0.016254,0.001466
6061,-4.089296,-1.707066,-6.299145,-0.032242,0.012923,0.002132
6076,-4.733336,0.253785,-5.609614,-0.105119,-0.076874,0.213436
6091,-8.180987,-0.854730,-6.993463,0.871732,0.167605,1.265830
6106,-0.900220,-1.671153,-3.859453,0.808447,0.461513,1.072378
6121,-7.910442,1.795651,-7.884106,1.317391,0.102455,1.457150
6136,-3.440468,-1.091756,-5.899313,1.203478,0.289645,1.495654
6151,-3.488352,0.826000,-10.302250,0.060221,1.057057,2.655299
6166,-1.302446,-1.280898,-3.524265,2.058290,-0.150418,2.131300
6181,-5.420473,-10.587160,-6.828263,1.112614,-0.229691,0.286047
6196,-4.115633,-2.262521,-4.529830,-0.814842,0.069147,0.143890
6211,-4.726154,-0.900220,-4.936844,-0.057423,-0.356793,0.226227
6226,-6.165069,-2.020706,-7.671022,0.147753,0.406089,0.580622
6241,-2.719813,-1.115698,-6.081272,-0.294708,-0.412484,1.417714
6256,-6.392519,-4.405331,-5.183446,-0.470573,-0.336009,1.686308
6271,-4.589684,-5.011064,-9.809044,-1.214803,0.853080,1.319123
6286,-4.613626,-2.669535,-10.874464,-0.990441,0.592080,0.968191
6301,-2.729390,-1.158794,-10.905588,0.420211,2.094395,0.219432
6316,-0.416591,-2.482787,-9.045294,1.144057,1.499651,-0.142291
6331,-2.784456,-1.407791,-8.346187,1.471806,1.357893,-0.029711
6346,-0.430956,-2.640805,-7.333440,1.781435,1.823136,-0.189188
6361,0.399832,-1.944092,-7.831434,1.452487,1.377078,-0.470573
6376,-4.508282,0.220267,-7.503428,1.358959,1.664325,-0.056757
6391,-6.497863,-2.231396,-7.572860,1.710023,2.184193,0.672551
6406,-3.897760,-4.903325,-6.562507,0.566632,2.599475,1.833662
6421,-1.484405,-4.929661,-5.930438,0.320954,2.550845,2.817841
6436,-3.452439,-4.424485,-7.240066,-0.455118,3.281619,3.440697
6451,0.981623,-3.220201,-6.121974,-0.921294,3.671587,3.878495
6466,1.790863,-5.561730,-4.893748,-1.794891,2.102522,4.365588
6481,0.474052,-1.091756,-8.298303,-1.946242,2.184593,4.365588
6496,2.339135,1.541866,-8.796297,-1.129801,1.431170,3.784433
6511,1.316811,1.596933,-9.902418,-0.243280,1.182694,3.009960
6526,1.364695,1.458069,-9.038112,0.064750,0.313893,2.532593
6541,0.418985,1.517924,-9.260772,0.291910,-0.209839,2.100390
6556,0.656011,-0.313640,-9.540894,0.219432,-1.062652,1.890018
6571,0.488417,-0.421380,-8.339005,0.118176,-2.009793,1.838458
6586,-1.041478,0.241814,-7.888895,-0.456450,-2.660894,1.851381
6601,-2.250550,1.048660,-7.328651,-0.934084,-2.998902,1.689372
6616,-2.789245,2.724602,-7.831434,-0.997636,-2.570031,1.446492
6631,-3.483563,2.851494,-6.562507,-0.538654,-2.619992,1.004830
6646,-3.052607,2.494758,-5.070919,-0.415681,-2.647571,0.688139
6661,-4.319140,1.865083,-4.728548,-0.333478,-2.280519,0.493489
6676,-5.202600,0.794875,-5.398925,-0.700263,-1.683776,0.659095
6691,-4.347870,-0.366313,-5.870583,-1.095294,-1.401726,0.936749
6706,-3.948039,-0.055067,-5.774815,-1.105553,-1.491790,1.067449
6721,-4.869806,0.940921,-4.680664,-1.170437,-1.537755,1.142458
6736,-5.106832,2.473210,-3.337517,-1.049862,-1.744263,0.888253
6751,-5.875371,3.246537,-2.408567,-0.914632,-1.791028,0.547181
6766,-6.265626,3.349488,-3.871424,-0.831629,-1.136862,0.241149
6781,-6.787562,3.313575,-4.977545,-0.158545,-0.491357,-0.040103
6796,-5.401319,1.580173,-4.137180,0.023315,-0.348266,-0.136296
6811,-8.480263,-1.000776,-2.882619,-0.249542,0.510409,-0.114179
6826,-6.256049,0.713472,-5.975927,0.066349,0.250075,-0.141092
6841,-4.393360,-0.696713,-5.226542,-0.475769,0.367185,0.153482
6856,-5.829881,0.746991,-5.425261,-0.710655,0.283383,0.339873
6871,-5.339070,2.545036,-5.908890,-0.617793,-0.000266,0.194118
6886,-6.007052,4.082114,-5.195417,-0.284449,0.127636,-0.281651
6901,-6.323087,3.315969,-4.929661,-0.045165,0.381041,-0.762882
6916,-6.679822,2.214637,-5.530606,0.089798,0.809247,-1.011092
6931,-5.025429,3.002329,-6.967127,0.071412,1.395730,-1.253173
6946,-4.364630,-0.481235,-7.424419,0.657629,1.346168,-0.964461
6961,-4.843470,-0.088585,-6.706159,0.997636,1.445959,-0.874397
6976,-4.010288,1.963245,-6.330269,1.607302,1.763449,-0.957000
6991,-3.440468,1.807622,-6.215347,2.026181,1.568531,-1.016288
7006,-4.400543,1.889025,-5.614403,2.697000,1.640077,-1.340573
7021,-4.735731,0.426168,-5.243302,3.080573,1.858309,-1.640743
7036,-3.921702,-0.318429,-4.850653,3.390069,1.946908,-1.745995
7051,-3.222595,-0.802058,-6.387730,3.617228,2.224162,-1.752657
7066,-0.857124,-0.979228,-5.987898,4.039838,2.020052,-1.749060
7081,-0.981623,-0.227449,-4.917690,4.349600,1.657130,-1.778903
7096,-1.106121,-2.516306,-4.781221,4.365588,1.500450,-2.315026
7111,-0.615310,-3.098097,-3.371036,4.365588,1.155781,-2.687141
7126,-1.917755,-4.273650,-2.489970,4.365588,0.887853,-3.124273
7141,-0.416591,-6.888118,-2.398990,4.048498,1.381874,-3.543418
7156,2.789245,-7.089231,-3.052607,2.973988,1.216268,-3.274957
7171,1.367089,-5.853823,-3.758897,2.264531,1.086101,-2.867802
7186,2.013524,-4.944026,-4.568137,2.327950,0.975919,-2.630118
7201,0.016759,-5.846641,-4.529830,2.316625,1.491790,-2.503015
7216,1.788469,-8.638280,-4.321534,1.782767,1.605570,-2.327150
7231,3.349488,-11.219229,-4.402937,0.775806,1.622357,-2.061620
7246,4.197035,-9.813832,-4.309563,-0.123372,0.861740,-1.499384
7261,3.057395,-7.975086,-4.331111,-0.398095,1.007894,-1.074244
7276,2.999935,-5.588067,-4.656722,-0.507611,0.702395,-0.584219
7291,3.964798,-7.577648,-6.938396,0.026513,0.436066,-0.540786
7306,2.432509,-8.377312,-4.091691,-0.032775,0.281118,-0.476968
7321,3.232172,-8.343793,-4.556166,-0.476968,-0.030110,-0.206375
7336,2.446874,-6.979098,-4.647145,-0.069813,-0.144822,-0.216368
7351,2.348712,-6.907272,-5.166687,0.423542,-0.333611,-0.191986
7366,2.348712,-7.896077,-4.331111,0.373980,-0.260467,-0.050761
7381,2.166753,-7.026982,-5.224148,0.070879,-0.077807,0.203444
7396,2.126051,-7.237672,-5.305551,0.404757,-0.060487,0.235420
7411,2.231396,-7.647080,-4.733336,0.301769,-0.083270,0.216101
7426,2.738967,-7.790732,-4.589684,0.106185,-0.189188,0.111781
7441,2.592920,-8.616732,-4.903325,-0.304966,-0.324551,0.176931
7456,2.849100,-8.769960,-5.157110,-0.628851,-0.419412,0.431802
7471,1.857901,-8.937554,-5.224148,-1.130467,-0.509077,0.830430
7486,1.553837,-7.714118,-5.145139,-1.375479,-0.526130,0.944743
7501,1.599327,-7.108385,-5.212177,-1.554809,-0.508277,0.877194
7516,1.493982,-7.196970,-5.195417,-1.650202,-0.587150,0.801253
7531,1.503559,-6.471527,-5.226542,-1.611965,-0.545182,0.695734
7546,1.783680,-6.066907,-5.049371,-1.378544,-0.494954,0.520934
7561,1.357512,-6.354211,-4.848258,-1.324585,-0.464711,0.494554
7576,0.893037,-6.306327,-5.118803,-1.219332,-0.295640,0.574227
7591,0.806846,-6.088455,-5.202600,-1.046665,-0.173867,0.695867
7606,0.888249,-6.476315,-4.934450,-1.012824,-0.174533,0.871732
7621,0.919373,-6.090849,-4.893748,-1.111681,-0.179329,1.101423
7636,0.936133,-5.260061,-4.888960,-1.054392,-0.242081,1.216534
7651,0.687136,-5.082890,-5.068525,-0.967792,-0.326949,1.157646
7666,0.292093,-4.771644,-5.305551,-0.932619,-0.344936,1.050795
7681,0.550666,-4.616021,-5.221754,-0.784466,-0.328149,0.965527
7696,0.739808,-5.080496,-5.190629,-0.846951,-0.433934,0.984046
7711,0.687136,-4.709394,-5.396531,-0.981914,-0.522666,1.063585
7726,0.488417,-4.027047,-5.365406,-0.841222,-0.769011,1.050662
7741,-0.023942,-4.661510,-4.989516,-1.055858,-0.870266,1.043067
7756,-0.026336,-4.089296,-4.335899,-1.336576,-0.905972,0.974587
7771,-1.089362,-3.423708,-4.960786,-1.330047,-0.651101,0.804051
7786,-0.979228,-3.258508,-5.432444,-1.081038,-0.286181,0.574093
7801,-1.302446,-4.347870,-5.315128,-1.234121,0.079406,0.565567
7816,-1.496376,-4.216189,-5.319916,-1.447424,0.401159,0.676149
7831,-0.703895,-3.066972,-5.521029,-1.329648,0.569564,0.731706
7846,-0.603339,-3.222595,-5.092467,-1.300870,0.629784,0.719982
7861,-0.201113,-3.167529,-4.613626,-1.588116,0.579556,0.762882
7876,-0.526724,-2.559402,-5.075707,-1.703095,0.669487,0.762349
7891,0.490811,-2.877831,-4.589684,-1.570930,0.848417,0.657496
7906,7.644686,-2.736573,-19.613300,-3.154383,1.347634,1.856977
7921,-2.779668,-10.335769,-15.394716,-0.829764,-4.365721,1.116478
7936,-5.123591,0.229843,-6.380548,-1.573594,-2.442928,1.173634
7951,-2.422932,0.615310,-4.592079,-1.180562,-0.957000,1.216534
7966,-0.280122,0.366313,-8.190564,-0.564767,-1.063052,0.581155
7981,-2.439692,-0.993594,-8.355763,0.241415,-1.560937,0.177730
7996,-3.634398,-1.529895,-8.339005,-0.091263,-1.104887,0.039170
8011,-3.117250,-1.046266,-7.864953,-0.228758,-0.947807,0.000266
8026,-3.064578,-1.752556,-8.078036,-0.032775,-0.767678,-0.049962
8041,-3.627216,-2.303222,-6.852205,-0.246877,-0.595677,0.090198
8056,-2.279280,-0.828394,-6.112397,-0.350531,-0.540119,0.146954
8071,-1.922544,-1.271321,-6.301539,-0.297772,-0.784865,0.183593
8086,-3.260903,-3.098097,-6.895301,-0.542384,-0.823236,0.267129
8101,-4.338294,-2.286463,-7.319075,-0.664824,-0.605403,0.396363
8116,-4.055778,-1.326388,-7.611167,-0.445925,-0.258202,0.379709
8131,-3.871424,-1.082179,-7.800309,-0.344270,-0.218632,0.263665
8146,-3.924097,-0.881066,-7.129932,-0.157746,-0.088998,0.081271
8161,-3.416526,-0.778116,-6.804321,-0.114979,0.045165,0.018919
8176,-2.202666,-0.483629,-6.409278,-0.199714,-0.119508,0.112047
8191,-3.045424,-0.407014,-6.423643,-0.118443,-0.210505,0.095260
8206,-3.411737,-0.931344,-7.151480,0.013190,-0.209573,-0.008660
8221,-3.430891,-1.168370,-7.235278,0.121907,-0.183459,-0.046631
8236,-3.694253,-1.640028,-6.811504,0.099124,-0.168005,-0.029044
8251,-3.663129,-1.891419,-6.823475,-0.001332,-0.001732,-0.038237
8266,-2.734178,-1.280898,-6.880936,-0.030910,-0.035839,0.014922
8281,-2.700660,-0.993594,-6.320693,0.001332,-0.109783,0.020784
8296,-2.947262,-1.089362,-6.426037,0.012124,-0.187456,0.002132
8311,-3.272874,-1.343147,-6.926425,0.014522,-0.251274,-0.012257
8326,-4.034230,-1.065420,-6.952762,0.010925,-0.181328,-0.016920
8341,-4.096479,-1.012747,-6.974309,0.084202,-0.069813,-0.071412
8356,-3.938462,-1.237802,-6.703764,0.132299,-0.025314,-0.105386
8371,-2.703054,-1.098939,-6.543353,0.138427,0.046631,-0.158812
8386,-2.762909,-1.572991,-6.739678,0.155081,-0.226893,-0.141358
8401,-3.019088,-1.570596,-6.952762,0.169470,-0.159611,-0.181594
8416,-3.797204,-2.116474,-6.921637,0.153482,-0.142291,-0.187989
8431,-3.993528,-1.932121,-6.804321,0.043034,-0.058755,-0.146954
8446,-3.727772,-0.976834,-7.029376,0.022250,-0.148020,-0.146688
8461,-2.930503,-1.003170,-6.617573,-0.058755,-0.176265,-0.021317
8476,-3.143587,-0.833182,-6.782773,0.041835,-0.128968,-0.031443
8491,-3.414132,-1.498770,-6.809110,-0.016920,-0.204243,-0.066216
8506,-3.318363,-1.697489,-6.624756,-0.013057,-0.142557,-0.079672
8521,-3.622427,-2.173935,-6.746861,0.073677,-0.132165,-0.074210
8536,-3.876213,-2.078167,-6.675034,-0.025047,-0.088332,0.006662
8551,-3.428497,-1.604115,-6.557718,-0.109916,-0.073011,0.078340
8566,-3.768473,-1.228225,-6.806715,-0.057023,-0.065949,0.075942
8581,-3.383007,-1.623269,-6.387730,-0.131366,-0.048896,0.062219
8596,-3.428497,-2.166753,-5.971139,-0.210106,-0.045698,0.051560
8611,-4.211401,-1.673547,-6.871359,-0.169870,-0.078873,0.040236
8626,-3.124433,-2.375048,-5.990293,-0.378377,-0.106718,0.111381
8641,-4.132392,-1.470040,-6.969521,-0.300436,0.043567,0.110582
8656,-3.579331,-0.897826,-7.082048,-0.186391,0.031842,0.090730
8671,-4.034230,-1.185130,-6.452374,-0.115511,0.035573,0.081271
8686,-3.737349,-1.060631,-6.433220,-0.120441,0.056224,0.109383
8701,-3.663129,-1.039083,-6.804321,-0.051827,0.097525,0.049296
8716,-3.426103,-0.912191,-6.701370,0.011458,0.018386,0.027046
8731,-3.620033,-1.288080,-6.363788,0.005063,-0.005329,0.035440
8746,-3.512294,-1.484405,-6.270414,-0.108983,-0.012524,0.035306
8761,-3.210624,-1.359907,-6.675034,-0.039836,-0.011991,0.013323
8776,-3.193865,-2.011129,-6.885724,0.108583,-0.021850,-0.146155
8791,-3.715801,-1.948880,-6.555324,0.033308,-0.042767,-0.070879
8806,-3.586514,-1.704672,-6.519411,-0.037172,-0.008127,0.007727
8821,-3.632004,-1.309628,-6.701370,-0.073810,-0.028378,0.023848
8836,-3.586514,-1.204283,-6.701370,-0.029444,-0.018652,-0.022916
8851,-3.770868,-1.403002,-6.639121,-0.018919,-0.053692,-0.037838
8866,-3.907337,-1.505953,-6.696582,-0.039570,-0.009726,-0.017320
8881,-3.643975,-1.295263,-6.768408,-0.052093,0.031709,0.011724
8896,-3.600879,-1.230620,-6.483498,-0.063152,0.003997,0.027712
8911,-3.950433,-1.225831,-6.687005,-0.053159,0.003864,0.013723
8926,-3.730166,-1.189918,-6.555324,-0.021317,0.042101,-0.008527
8941,-3.646369,-1.165976,-6.414066,-0.044899,0.017320,0.012124
8956,-4.029441,-1.256956,-6.742072,-0.141358,-0.018386,0.049029
8971,-3.792415,-1.338359,-6.766014,-0.028378,0.017320,0.032908
8986,-3.375824,-0.960075,-6.641515,-0.096459,-0.032242,0.075409
9001,-3.660734,-1.316811,-6.473921,-0.008260,-0.002132,0.070479
9016,-3.213019,-1.968034,-6.445191,-0.172801,-0.010792,0.109783
9031,-3.313575,-1.027112,-6.519411,-0.155614,-0.089265,0.122440
9046,-3.435679,-1.249773,-6.684611,0.014389,-0.051560,-0.006795
9061,-3.428497,-1.168370,-6.126762,-0.015455,-0.117910,-0.025447
9076,-3.852270,-1.527501,-6.667851,0.001199,-0.115511,-0.030110
9091,-4.060566,-1.651999,-6.900089,-0.057556,-0.111914,-0.011458
9106,-4.043807,-1.534683,-6.696582,-0.135896,-0.030643,0.038504
9121,-3.739743,-1.221043,-6.756437,-0.094861,0.011991,0.037038
9136,-3.327940,-1.470040,-6.612785,-0.066749,-0.047963,-0.009859
9151,-3.969586,-1.345541,-6.483498,-0.094727,-0.068614,0.009459
9166,-4.015076,-1.367089,-6.339846,-0.134164,-0.043300,0.054625
9181,-4.137180,-0.905008,-6.569689,-0.136429,0.002398,0.053026
9196,-3.600879,-0.737414,-6.653486,-0.085668,-0.033041,0.015455
9211,-3.689465,-1.031901,-6.378153,-0.128701,-0.076208,0.032642
9226,-3.840299,-1.189918,-6.639121,-0.078340,-0.034640,0.052493
9241,-4.036624,-1.012747,-6.900089,-0.081404,-0.036372,0.058622
9256,-4.074931,-1.118092,-6.627150,-0.016254,0.013856,0.026646
9271,-3.948039,-0.778116,-6.438008,-0.032242,0.017853,0.023582
9286,-3.586514,-0.962469,-6.572083,0.024648,0.015455,-0.003997
9301,-3.282450,-0.660800,-6.210559,0.069946,-0.041968,-0.011858
9316,-3.248932,-1.079785,-6.517017,0.147087,-0.180395,-0.026113
9331,-3.684676,-1.575385,-6.284780,0.073277,-0.220498,0.013190
9346,-4.917690,-1.034295,-6.600814,0.243413,-0.141625,-0.038237
9361,-4.292804,-1.300051,-6.562507,0.187856,-0.027979,-0.099524
9376,-4.211401,-1.326388,-6.447585,0.211571,-0.076342,-0.121240
9391,-3.995923,-1.793257,-6.586449,0.111914,-0.062619,-0.132965
9406,-3.529053,-1.922544,-6.713341,0.180528,0.001865,-0.187057
9421,-3.823540,-2.348712,-6.670246,0.108983,-0.148420,-0.106185
9436,-4.723760,-2.221819,-6.325481,-0.098591,0.050361,0.058222
9451,-3.330334,-0.871489,-6.260838,-0.140292,0.053159,0.090331
9466,-4.027047,-0.670376,-6.435614,-0.060354,-0.008260,0.027446
9481,-4.604050,-1.029507,-6.452374,0.017853,-0.032109,0.003730
9496,-4.084508,-1.472434,-6.217741,-0.026779,0.048496,0.028112
9511,-3.758897,-1.527501,-6.840234,-0.054758,0.029711,0.053426
9526,-3.830723,-1.146823,-6.667851,0.010392,-0.032508,-0.006262
9541,-3.816357,-1.810017,-6.603208,0.059688,0.008127,-0.065550
9556,-3.964798,-2.334347,-6.382942,-0.039436,0.002665,0.005596
9571,-4.015076,-2.066196,-6.382942,-0.194118,-0.015855,0.112047
9586,-4.359841,-0.766145,-6.445191,-0.165074,0.046897,0.105386
9601,-3.672705,-1.019930,-6.289568,-0.099124,0.016121,-0.006928
9616,-3.830723,-1.022324,-6.507440,0.039570,0.021450,-0.040769
9631,-3.495534,-1.944092,-6.119579,0.007061,-0.055291,-0.044366
9646,-4.161122,-1.960851,-6.296751,-0.009726,-0.059021,-0.031309
9661,-4.053383,-1.711854,-6.320693,-0.043567,-0.017187,-0.039037
9676,-4.046201,-1.326388,-6.622362,-0.056490,-0.009859,-0.035306
9691,-4.012682,-1.307234,-6.581660,-0.064084,-0.006262,-0.022916
9706,-4.271256,-1.130063,-6.615179,-0.052360,0.037438,-0.018919
9721,-4.134786,-1.240196,-6.397307,-0.074609,0.059554,0.003997
9736,-3.825934,-1.170765,-6.421249,-0.084069,0.055824,0.023582
9751,-3.883395,-1.237802,-6.634333,-0.077674,0.036239,0.003597
9766,-4.158728,-1.568202,-6.404490,-0.073943,0.040369,0.025847
9781,-3.967192,-1.173159,-6.402095,-0.115778,0.073810,0.059288
9796,-3.605668,-0.993594,-6.509834,-0.068747,0.048896,0.037172
9811,-3.790021,-1.168370,-6.478710,-0.012257,-0.009060,0.012657
9826,-3.914520,-1.316811,-6.560112,0.019985,0.016121,0.024248
9841,-4.012682,-1.395820,-6.497863,0.024781,0.015188,0.021450
9856,-4.094085,-1.472434,-6.165069,0.044233,-0.002132,-0.021450
9871,-3.869030,-1.422156,-6.600814,0.023582,-0.008394,-0.013723
9886,-3.835511,-1.398214,-6.517017,0.032908,0.026247,-0.020118
9901,-3.624821,-1.467646,-6.380548,0.029311,-0.016920,-0.017320
9916,-3.799598,-1.367089,-6.473921,0.051694,-0.055291,-0.012790
9931,-3.974375,-1.436521,-6.411672,0.021850,-0.071279,-0.005063
9946,-4.132392,-1.393425,-6.502652,0.051827,-0.051694,-0.015588
9961,-3.926491,-1.364695,-6.239290,0.067681,-0.049828,-0.030377
9976,-4.434062,-1.486799,-6.545747,0.053159,-0.005862,-0.046098
9991,-3.663129,-1.707066,-6.596025,0.078873,-0.018386,-0.075675
10006,-3.986346,-1.896208,-6.289568,0.033841,-0.054891,-0.035306
10021,-4.055778,-1.611298,-6.378153,-0.013323,-0.055691,0.010392
10036,-4.414908,-1.247379,-6.351817,-0.012524,-0.031176,0.000266
10051,-4.209006,-1.359907,-6.509834,0.014789,0.029311,-0.039703
10066,-4.055778,-1.486799,-6.591237,0.032508,0.000133,-0.039703
10081,-4.211401,-1.867477,-6.414066,-0.005329,0.028645,-0.015588
10096,-3.885789,-1.814805,-6.306327,-0.044100,0.057423,-0.015055
10111,-3.749320,-1.824382,-6.521805,-0.067948,0.008793,0.011591
10126,-4.237737,-1.493982,-6.442797,-0.095660,0.012391,0.039969
10141,-4.295198,-1.228225,-6.428432,-0.094328,0.059954,0.027712
10156,-4.106056,-1.371878,-6.471527,-0.080605,0.066482,0.010259
10171,-3.960010,-1.529895,-6.373365,-0.070879,0.049029,0.007328
10186,-4.187459,-1.369483,-6.234501,-0.038104,0.028112,-0.009992
10201,-3.658340,-1.388637,-6.344635,-0.025580,0.045698,-0.047031
10216,-3.988740,-1.537077,-6.581660,-0.010792,-0.022516,-0.038371
10231,-4.129998,-1.774103,-6.033388,-0.076208,0.015455,0.029977
10246,-4.194641,-1.601721,-6.509834,-0.160410,0.018386,0.098591
10261,-4.067749,-1.158794,-6.354211,-0.102188,0.099657,0.070080
10276,-3.895366,-1.417367,-6.452374,-0.048763,0.021850,0.031709
10291,-3.924097,-1.513135,-6.287174,-0.032508,0.054092,-0.022383
10306,-3.979163,-1.642422,-6.421249,-0.061420,0.025714,0.010126
10321,-3.962404,-1.592144,-6.423643,-0.077541,0.019452,0.044632
10336,-3.909731,-1.489193,-6.284780,-0.042900,-0.007994,0.075675
10351,-4.158728,-1.335965,-6.141127,-0.015322,-0.011191,0.068214
10366,-4.012682,-0.960075,-6.196194,-0.054092,0.045032,0.028112
10381,-4.587290,-1.115698,-6.390124,0.021983,0.043833,-0.011191
10396,-4.402937,-1.719037,-6.404490,-0.112447,0.086600,0.023049
10411,-4.118027,-1.446098,-6.797139,-0.247810,0.068081,0.125637
10426,-4.625597,-1.527501,-6.677428,-0.220364,0.160410,0.111914
10441,-5.257667,-0.948104,-7.139509,-0.024648,0.236752,-0.061153
10456,-5.669469,-0.490811,-8.243237,0.569963,0.452453,-0.277254
10471,-4.182670,-1.838747,-7.228095,0.469240,0.661493,-0.229024
10486,-4.417302,-1.630451,-6.279991,0.234221,0.742764,-0.124038
10501,-4.089296,-0.409408,-6.909666,0.349998,0.847884,-0.163741
10516,-4.936844,-0.105345,-8.755595,1.239317,0.910369,-0.509210
10531,-3.617639,-0.162806,-7.872135,2.144224,0.974853,-0.939813
10546,-2.308010,1.223437,-7.084443,3.124139,0.609666,-1.651002
10561,-3.622427,0.881066,-5.202600,4.365588,0.422610,-2.205776
10576,-1.668759,-0.744597,-4.467580,4.365588,0.473637,-2.613464
10591,-1.429338,-2.245761,-3.383007,4.365588,-0.172668,-2.609867
10606,-1.570596,-2.037466,-4.465186,4.365588,-0.109116,-2.793459
10621,-1.333570,-3.541024,-3.277662,4.365588,-0.300836,-2.742032
10636,-1.029507,-8.535329,-1.525106,3.930855,-0.389435,-2.265331
10651,-2.851494,-4.639963,-3.378219,4.365588,0.364654,-2.701930
10666,0.500388,-5.058948,-4.338294,4.365588,-0.532392,-3.019819
10681,-0.854730,-5.714959,-2.114080,4.365588,-0.278853,-3.722348
10696,2.815581,-6.526594,-0.208296,4.365588,-1.159645,-3.914867
10711,1.177947,-7.410054,1.441309,4.365588,-1.118610,-4.025582
10726,2.303222,-10.280702,2.293645,4.365588,-1.341639,-3.721148
10741,2.624045,-11.755530,4.041412,4.365588,-1.258369,-3.098825
10756,1.970428,-14.353239,6.816292,4.365588,-1.294208,-2.361657
10771,0.651223,-14.805743,7.223306,3.611899,-0.291377,-1.395464
10786,0.914585,-13.407529,5.983110,1.924925,0.443527,-0.574760
10801,0.694318,-10.546458,3.742137,1.354029,1.182694,-0.279919
10816,2.312799,-8.710106,3.857059,1.777171,1.124072,-0.535989
10831,1.841141,-7.726089,3.876213,2.036439,1.215602,-0.985645
10846,2.382231,-8.317456,5.377377,2.062420,0.810845,-1.390934
10861,2.916138,-9.763555,5.954380,1.601706,0.578490,-1.507378
10876,1.956063,-11.389217,5.937620,0.974453,0.428738,-1.241182
10891,2.377442,-11.329362,6.174646,0.383040,0.438864,-0.743297
10906,1.932121,-11.070788,5.877765,-0.213037,0.490025,-0.384106
10921,1.884237,-8.896853,4.376601,-0.371848,0.657230,-0.332412
10936,2.470816,-9.050082,4.515464,-0.068348,0.481498,-0.488692
10951,3.002329,-10.031705,5.312734,-0.189721,0.293642,-0.438864
10966,2.600103,-10.134656,5.403713,-0.638178,0.206775,-0.221697
10981,2.679112,-9.651027,4.587290,-0.645639,0.080072,-0.092729
10996,2.288857,-9.598354,4.695029,-0.521867,-0.073144,-0.022116
11011,2.346318,-9.605537,4.934450,-0.494554,-0.087799,0.024515
11026,2.492364,-9.382876,5.056554,-0.500150,-0.172801,0.051427
11041,2.592920,-9.145850,4.570531,-0.344270,-0.190920,0.014655
11056,2.128445,-9.114726,4.654328,-0.155081,-0.164807,-0.051694
11071,2.537854,-8.779537,4.132392,0.264997,-0.157479,-0.175865
11086,2.578555,-9.284714,4.982334,0.461646,-0.198115,-0.227959
11101,2.161964,-9.940725,5.590461,0.308164,-0.161610,-0.181727
11116,2.236184,-10.285490,5.413290,0.092196,-0.044366,-0.040103
11131,2.106897,-10.093954,5.427655,-0.035839,0.075675,0.148553
11146,2.193089,-9.402030,4.845864,-0.114312,0.246078,0.232622
11161,2.521094,-8.183381,4.371812,0.181861,0.200113,0.097659
11176,2.382231,-8.207323,4.458004,0.348666,0.069946,-0.140159
11191,2.578555,-8.875305,5.243302,0.306032,-0.082737,-0.317757
11206,2.731784,-9.718064,5.178658,0.209440,-0.235819,-0.315225
11221,2.597709,-10.060435,5.379771,0.066616,-0.225028,-0.165740
11236,2.152387,-9.981427,5.731719,-0.172801,-0.084202,-0.009859
11251,2.269703,-9.339781,5.408502,-0.308963,0.050628,0.041968
11266,2.308010,-8.808268,4.759673,-0.245012,0.174133,0.016654
11281,2.640805,-8.513782,4.398149,0.091930,0.153616,-0.093129
11296,2.691083,-8.880094,5.109226,0.223962,0.035573,-0.184792
