T,AX,AY,AZ,GX,GY,GZ
13231,-4.335899,-1.079785,-6.193799,-0.058222,0.011458,-0.012657
13246,-4.326323,-0.945710,-6.234501,-0.045432,0.002531,-0.018786
13261,-4.436456,-1.041478,-6.186617,-0.028778,-0.015588,-0.025314
13276,-4.486734,-1.082179,-6.222530,-0.021450,-0.012257,-0.025980
13291,-4.426879,-1.125275,-6.217741,-0.035306,-0.022250,-0.011191
13306,-4.436456,-1.077391,-6.268020,-0.048096,-0.009859,0.002665
13321,-4.515464,-1.060631,-6.229712,-0.047830,-0.001998,0.012923
13336,-4.537012,-1.043872,-6.181828,-0.039703,-0.001732,0.008926
13351,-4.489128,-1.024718,-6.189011,-0.028245,-0.000133,0.001732
13366,-4.364630,-1.194707,-6.155492,-0.032908,-0.003064,0.001998
13381,-4.477157,-1.206678,-6.263232,-0.046764,-0.005729,0.002132
13396,-4.582502,-1.204283,-6.263232,-0.070879,0.007994,0.015322
13411,-4.613626,-1.115698,-6.248867,-0.079806,0.024781,0.020917
13426,-4.431667,-0.995988,-6.179434,-0.080472,0.048363,0.023049
13441,-4.400543,-0.881066,-6.236896,-0.045565,0.042900,0.001998
13456,-4.347870,-0.967257,-6.150704,-0.018786,0.019985,-0.006795
13471,-4.417302,-1.084573,-6.083666,-0.007194,0.021983,-0.013989
13486,-4.237737,-1.168370,-6.136339,-0.016521,-0.003597,-0.008127
13501,-4.242526,-1.247379,-6.064513,-0.043167,-0.010925,0.004930
13516,-4.455609,-1.288080,-6.071695,-0.072611,-0.009726,0.017453
13531,-4.481946,-1.134852,-6.172252,-0.080205,-0.000933,0.021850
13546,-4.510676,-0.976834,-6.160281,-0.066349,0.003730,0.012524
13561,-4.343082,-0.871489,-6.136339,-0.049162,0.004397,0.002531
13576,-4.390966,-0.960075,-6.165069,-0.022116,0.004397,-0.008260
13591,-4.431667,-1.070208,-6.105214,-0.008127,0.005596,-0.012391
13606,-4.412514,-1.115698,-6.153098,-0.018253,-0.004263,-0.003064
13621,-4.290410,-1.098939,-6.200982,-0.029311,-0.012524,0.000799
13636,-4.364630,-1.077391,-6.138733,-0.042634,-0.020651,0.009593
13651,-4.467580,-1.106121,-6.117185,-0.051560,-0.016387,0.013856
13666,-4.498705,-1.041478,-6.160281,-0.042368,-0.007328,0.010658
13681,-4.446033,-0.988805,-6.234501,-0.029844,-0.006395,0.005196
13696,-4.299986,-1.003170,-6.191405,-0.017054,-0.003597,0.001732
13711,-4.479551,-1.077391,-6.205770,-0.019985,0.001865,0.007594
13726,-4.503493,-1.230620,-6.205770,-0.031043,-0.002665,0.016254
13741,-4.508282,-1.134852,-6.121974,-0.046231,-0.003730,0.030910
13756,-4.438850,-1.031901,-6.227318,-0.041435,0.004263,0.025980
13771,-4.376601,-0.986411,-6.208165,-0.023049,-0.002931,0.012923
13786,-4.546589,-1.127669,-6.102820,-0.003864,0.005063,0.001732
13801,-4.431667,-1.070208,-6.191405,-0.007328,0.001466,-0.000933
13816,-4.381389,-1.142034,-6.102820,-0.027579,0.003198,0.001732
13831,-4.390966,-1.168370,-6.220136,-0.047430,-0.007727,0.011191
13846,-4.563348,-1.137246,-6.165069,-0.054625,0.001332,0.019985
13861,-4.546589,-1.091756,-6.119579,-0.051161,0.005063,0.025714
13876,-4.371812,-1.053449,-6.131550,-0.046498,0.007861,0.027312
13891,-4.352659,-0.962469,-6.019023,-0.018519,-0.013057,0.012657
13906,-4.477157,-1.084573,-6.076484,0.006662,-0.019851,-0.011458
13921,-4.553771,-1.285686,-6.165069,0.012124,-0.030377,-0.021850
13936,-4.580108,-1.321599,-6.265626,-0.016521,-0.017587,-0.020651
13951,-4.443638,-1.252167,-6.217741,-0.052893,-0.018386,-0.003997
13966,-4.534618,-1.209072,-6.193799,-0.084602,-0.000266,0.011325
13981,-4.465186,-0.945710,-6.107608,-0.069147,0.002531,0.003198
13996,-4.680664,-1.024718,-6.160281,-0.043300,-0.015322,-0.011858
14011,-4.412514,-0.962469,-6.160281,-0.012124,-0.013856,-0.028378
14026,-4.589684,-1.154005,-6.105214,-0.019585,-0.012657,-0.025714
14041,-4.620809,-1.225831,-6.268020,-0.040103,-0.009859,-0.015188
14056,-4.697423,-1.127669,-6.153098,-0.059554,-0.006262,-0.005995
14071,-4.546589,-1.079785,-6.181828,-0.060354,0.002265,-0.003464
14086,-4.429273,-0.986411,-6.193799,-0.048896,0.009459,-0.006662
14101,-4.527435,-1.094150,-6.148310,-0.046231,-0.005596,-0.008260
14116,-4.577713,-1.096544,-6.131550,-0.050761,0.000933,0.000533
14131,-4.620809,-1.067814,-6.165069,-0.043700,-0.003597,0.001199
14146,-4.479551,-1.012747,-6.133945,-0.035573,-0.000666,-0.001599
14161,-4.513070,-1.067814,-6.124368,-0.032508,0.007061,-0.006262
14176,-4.582502,-1.098939,-6.138733,-0.037438,-0.002665,0.000533
14191,-4.604050,-1.115698,-6.198588,-0.046897,0.004397,0.010392
14206,-4.563348,-1.110910,-6.200982,-0.063818,0.008394,0.017986
14221,-4.448427,-0.995988,-6.165069,-0.058489,0.013057,0.024515
14236,-4.582502,-0.974440,-6.181828,-0.045698,0.012524,0.019052
14251,-4.570531,-0.919373,-6.181828,-0.021583,0.000933,0.006395
14266,-4.486734,-0.991199,-6.196194,-0.004130,-0.012257,-0.004130
14281,-4.553771,-1.082179,-6.160281,0.001466,-0.005596,-0.013590
14296,-4.663905,-1.218649,-6.270414,-0.018519,-0.003864,-0.003198
14311,-4.685452,-1.237802,-6.356606,-0.046631,0.036239,0.008527
14326,-4.544195,-1.101333,-6.126762,-0.051427,0.024248,0.013190
14341,-4.563348,-0.964863,-6.155492,-0.043167,0.026913,0.008926
14356,-4.534618,-0.998382,-6.145916,-0.023715,0.026513,0.010658
14371,-4.558560,-1.082179,-6.181828,-0.012923,0.028645,0.003730
14386,-4.596867,-1.098939,-6.129156,-0.007594,0.025047,-0.001732
14401,-4.537012,-1.101333,-6.217741,-0.008394,0.035972,-0.004930
14416,-4.309563,-1.113304,-6.076484,-0.012257,0.035573,-0.010259
14431,-4.477157,-1.201889,-6.212953,-0.009459,0.031443,-0.023182
14446,-4.611232,-1.283292,-6.155492,-0.033441,0.027312,-0.007594
14461,-4.587290,-1.266533,-6.083666,-0.084202,0.052893,0.017054
14476,-4.390966,-0.974440,-6.186617,-0.099923,0.047430,0.028911
14491,-4.355053,-0.809240,-6.086061,-0.069147,0.028112,0.015855
14506,-4.417302,-0.861913,-6.083666,-0.022916,0.020784,-0.011591
14521,-4.371812,-0.976834,-6.069301,0.007194,0.010126,-0.022116
14536,-4.225766,-1.036689,-6.114791,0.000400,0.016254,-0.024381
14551,-4.292804,-1.304840,-6.114791,-0.049429,-0.003064,0.000266
14566,-4.328717,-1.154005,-6.179434,-0.097392,0.010792,0.021717
14581,-4.414908,-0.881066,-6.165069,-0.101789,-0.002531,0.026247
14596,-4.367024,-0.739808,-6.234501,-0.061686,-0.003331,0.014922
14611,-4.347870,-0.770933,-6.074090,-0.013456,-0.011858,-0.008793
14626,-4.508282,-0.976834,-6.059724,0.023315,-0.013190,-0.024515
14641,-4.632780,-1.063026,-6.014235,0.029311,-0.007061,-0.034507
14656,-4.539406,-1.161188,-6.088455,0.004130,-0.000933,-0.036372
14671,-4.426879,-1.316811,-6.102820,-0.055158,-0.006662,-0.017453
14686,-4.505888,-1.192312,-6.129156,-0.090464,-0.008926,-0.014922
14701,-4.663905,-1.194707,-6.105214,-0.113779,-0.006795,-0.005596
14716,-4.580108,-1.063026,-6.098032,-0.127103,-0.002665,-0.003864
14731,-4.505888,-0.924162,-6.165069,-0.114046,0.006129,-0.005196
14746,-4.446033,-0.866701,-6.205770,-0.089265,0.006129,-0.025980
14761,-4.517859,-0.919373,-6.081272,-0.056357,-0.000400,-0.047297
14776,-4.529830,-1.221043,-6.165069,-0.060620,-0.005729,-0.055824
14791,-4.498705,-1.280898,-6.155492,-0.102188,-0.005862,-0.054225
14806,-4.453215,-1.448492,-6.241684,-0.164274,-0.008660,-0.037305
14821,-4.654328,-1.338359,-6.440403,-0.217433,0.012124,-0.037438
14836,-4.757279,-1.120486,-6.390124,-0.214236,0.024115,-0.060221
14851,-4.738125,-0.830788,-6.339846,-0.170270,0.037704,-0.104587
14866,-4.750096,-0.746991,-6.332664,-0.108450,0.044100,-0.166006
14881,-4.769250,-0.866701,-6.438008,-0.050894,0.074077,-0.217567
14896,-4.917690,-0.900220,-6.512228,-0.023848,0.051560,-0.263531
14911,-5.013458,-1.079785,-6.531382,-0.029977,0.092995,-0.294308
14926,-4.958392,-1.235408,-6.483498,-0.077407,0.113646,-0.295107
14941,-4.836287,-1.331176,-6.505046,-0.160544,0.169870,-0.282717
14956,-4.850653,-1.256956,-6.320693,-0.223962,0.198914,-0.281384
14971,-4.776433,-1.106121,-6.177040,-0.270193,0.239150,-0.291243
14986,-4.407725,-1.120486,-6.009446,-0.304433,0.242481,-0.298838
15001,-4.180276,-0.730232,-6.047753,-0.314026,0.233021,-0.312028
15016,-4.352659,-0.811634,-6.016629,-0.316557,0.194651,-0.308830
15031,-4.299986,-0.557849,-6.076484,-0.265663,0.203577,-0.327349
15046,-4.309563,-0.407014,-6.229712,-0.209040,0.158545,-0.338541
15061,-4.285621,-0.351948,-6.430826,-0.173334,0.170536,-0.328815
15076,-4.168305,-0.354342,-6.452374,-0.133364,0.154815,-0.319755
15091,-4.273650,-0.371101,-6.514623,-0.086600,0.191587,-0.316557
15106,-3.902549,-0.837971,-6.445191,-0.107518,0.178130,-0.259268
15121,-3.600879,-0.778116,-6.366182,-0.136962,0.158412,-0.215435
15136,-3.445256,-0.725443,-6.167463,-0.140959,0.065949,-0.194784
15151,-3.646369,-0.699107,-6.160281,-0.094194,0.024781,-0.223962
15166,-3.983952,-0.495600,-6.212953,0.011991,-0.000533,-0.283783
15181,-3.936068,-0.648829,-6.098032,0.134430,0.012257,-0.369983
15196,-4.060566,-0.945710,-6.313510,0.183060,-0.048496,-0.419812
15211,-4.599261,-1.441309,-6.323087,0.117910,-0.005462,-0.412084
15226,-4.625597,-1.381454,-6.543353,-0.004130,0.024648,-0.373580
15241,-4.209006,-1.063026,-6.646304,-0.082870,0.064884,-0.333611
15256,-3.464410,-1.053449,-6.586449,-0.110182,0.072478,-0.293109
15271,-2.975993,-1.312023,-6.624756,-0.182527,-0.062485,-0.208907
15286,-2.815581,-1.508347,-6.588843,-0.242348,-0.135496,-0.098858
15301,-3.742137,-1.592144,-6.560112,-0.327349,-0.146021,0.021317
15316,-4.065354,-1.441309,-6.591237,-0.381441,-0.194784,0.126703
15331,-4.577713,-1.379060,-6.361394,-0.351997,-0.129234,0.147354
15346,-4.843470,-1.221043,-6.236896,-0.223029,-0.040902,0.057556
15361,-4.726154,-1.508347,-5.815516,-0.077940,-0.024515,-0.040502
15376,-4.838682,-1.994370,-5.932832,-0.002931,0.003464,-0.104187
15391,-4.833893,-2.238579,-5.702988,-0.021184,-0.002798,-0.123905
15406,-4.967968,-2.331952,-5.813122,-0.104986,0.030643,-0.109116
15421,-4.809951,-1.805228,-6.289568,-0.156413,0.115511,-0.115112
15436,-4.376601,-1.347936,-6.210559,-0.129501,0.105519,-0.131366
15451,-4.034230,-1.256956,-6.490681,-0.058222,0.141891,-0.167738
15466,-3.948039,-1.429338,-6.517017,0.005462,0.101655,-0.169870
15481,-4.261679,-1.764527,-6.567295,-0.001199,0.128168,-0.138294
15496,-4.311957,-1.625663,-6.373365,-0.042368,0.100590,-0.093262
15511,-4.060566,-1.379060,-6.485892,-0.065417,0.146821,-0.088332
15526,-3.782839,-1.431733,-6.464345,-0.066616,0.139093,-0.109516
15541,-3.916914,-1.563414,-6.366182,-0.114845,0.161476,-0.087266
15556,-3.706224,-1.419762,-6.296751,-0.177864,0.153349,-0.047963
15571,-3.440468,-1.007959,-6.200982,-0.197848,0.144822,-0.014123
15586,-3.294421,-0.648829,-6.059724,-0.156014,0.131766,0.003864
15601,-3.165135,-0.330400,-6.133945,-0.039436,0.072478,-0.000799
15616,-3.215413,-0.380678,-5.944803,0.085002,-0.005329,-0.011591
15631,-3.272874,-0.945710,-6.093243,0.115511,-0.068214,0.038237
15646,-3.529053,-1.180341,-6.263232,0.037971,-0.126436,0.147354
15661,-3.749320,-0.984017,-6.349423,-0.037571,-0.136828,0.227959
15676,-4.022259,-0.727837,-6.610391,-0.054758,-0.154681,0.258868
15691,-4.206612,-0.361524,-6.722918,0.005329,-0.133897,0.233155
15706,-4.216189,-0.390255,-6.828263,0.082070,-0.127236,0.211438
15721,-4.129998,-0.605733,-6.864176,0.129234,-0.110982,0.224894
15736,-4.132392,-0.768539,-6.825869,0.134297,-0.082070,0.254338
15751,-4.067749,-0.950498,-6.835446,0.137894,-0.083003,0.282983
15766,-4.050989,-0.986411,-6.720524,0.156547,-0.063818,0.304700
15781,-4.058172,-0.924162,-6.452374,0.174933,-0.062086,0.304966
15796,-4.118027,-1.110910,-6.320693,0.210106,-0.071012,0.277654
15811,-4.256891,-1.345541,-6.129156,0.246345,-0.078873,0.239017
15826,-4.436456,-1.699883,-6.186617,0.181861,-0.075409,0.234887
15841,-4.575319,-1.831564,-6.356606,0.103387,-0.035839,0.209040
15856,-4.774038,-1.623269,-6.303933,0.034907,0.037571,0.168671
15871,-4.278439,-1.362301,-6.210559,0.027712,0.050095,0.103387
15886,-4.161122,-1.316811,-6.174646,0.000400,0.041302,0.098325
15901,-3.785233,-1.180341,-6.112397,-0.025980,-0.004263,0.109516
15916,-4.086902,-1.015141,-6.227318,-0.019585,0.008926,0.117910
15931,-3.737349,-1.031901,-6.095637,0.009593,-0.062619,0.105786
15946,-3.873818,-1.154005,-6.102820,0.010126,-0.054092,0.104587
15961,-3.854665,-1.216254,-6.119579,-0.017720,-0.123905,0.127502
15976,-4.254497,-1.285686,-6.093243,-0.054358,-0.120441,0.146821
15991,-4.182670,-1.175553,-6.114791,-0.079939,-0.125104,0.158678
16006,-4.273650,-1.007959,-6.186617,-0.094994,-0.133631,0.156946
16021,-4.264073,-0.907402,-6.356606,-0.075276,-0.114845,0.135363
16036,-4.438850,-1.072602,-6.528988,-0.059288,-0.109516,0.129501
16051,-4.498705,-0.984017,-6.411672,-0.054625,-0.073943,0.139626
16066,-4.395754,-1.074997,-6.378153,-0.068481,-0.076475,0.164407
16081,-4.285621,-0.986411,-6.394913,-0.067149,-0.080072,0.175599
16096,-4.302381,-0.943315,-6.284780,-0.042101,-0.084735,0.170003
16111,-4.481946,-0.945710,-6.414066,-0.001998,-0.114179,0.161343
16126,-4.575319,-0.998382,-6.411672,0.009726,-0.126570,0.170536
16141,-4.644751,-0.900220,-6.584054,0.022383,-0.095527,0.170802
16156,-4.637568,-0.854730,-6.593631,0.062752,-0.076741,0.147221
16171,-4.707000,-1.108515,-6.675034,0.083270,-0.027979,0.124038
16186,-4.627992,-1.249773,-6.514623,0.085401,-0.005729,0.123239
16201,-4.520253,-1.319205,-6.524199,0.073943,0.009459,0.119908
16216,-4.232948,-1.237802,-6.241684,0.067015,0.017054,0.112714
16231,-4.328717,-1.252167,-6.088455,0.071945,0.013323,0.090730
16246,-4.314352,-1.374272,-6.100426,0.082470,-0.007194,0.060753
16261,-4.438850,-1.477222,-6.093243,0.060753,-0.022250,0.044100
16276,-4.544195,-1.628057,-6.076484,-0.003464,0.001732,0.048363
16291,-4.517859,-1.505953,-6.033388,-0.049562,0.012524,0.039436
16306,-4.924873,-1.295263,-6.057330,-0.057822,0.031043,0.009060
16321,-4.740520,-0.952892,-5.944803,-0.020118,0.024248,-0.037172
16336,-4.786009,-0.976834,-6.004658,0.019452,0.029844,-0.082204
16351,-4.675876,-1.125275,-6.098032,0.016254,0.027712,-0.091663
16366,-4.723760,-1.146823,-6.098032,-0.019985,0.028511,-0.073410
16381,-4.723760,-1.098939,-6.234501,-0.054092,0.041568,-0.046897
16396,-4.553771,-0.960075,-6.098032,-0.082070,0.044766,-0.024648
16411,-4.369418,-0.921768,-5.978322,-0.089665,0.029711,0.010126
16426,-4.343082,-0.766145,-6.035782,-0.078606,0.006395,0.028245
16441,-4.474763,-0.802058,-5.901707,-0.048496,-0.042234,0.035972
16456,-4.599261,-1.053449,-5.753267,-0.046231,-0.042234,0.055424
16471,-4.759673,-1.125275,-5.628768,-0.074476,-0.043833,0.071945
16486,-4.678270,-1.053449,-5.820304,-0.081404,-0.047697,0.066216
16501,-4.786009,-1.041478,-5.856217,-0.085268,-0.047564,0.053559
16516,-4.680664,-1.000776,-5.832275,-0.092596,-0.080205,0.045832
16531,-4.616021,-0.981623,-6.069301,-0.120574,-0.091930,0.049828
16546,-4.666299,-0.842759,-6.284780,-0.164807,-0.083403,0.074077
16561,-4.783615,-0.823605,-6.270414,-0.183193,-0.069014,0.097792
16576,-4.884171,-0.610521,-6.411672,-0.160144,-0.055158,0.104986
16591,-4.795586,-0.517148,-6.344635,-0.097925,-0.038904,0.091663
16606,-4.814740,-0.766145,-6.239290,-0.056224,-0.037571,0.084602
16621,-4.869806,-1.024718,-6.268020,-0.046897,-0.040769,0.076874
16636,-4.963180,-1.177947,-6.263232,-0.067415,-0.028645,0.079139
16651,-4.900931,-1.204283,-6.299145,-0.104320,-0.029577,0.081538
16666,-4.797980,-1.046266,-6.430826,-0.127636,-0.006928,0.073677
16681,-4.867412,-1.034295,-6.521805,-0.134031,0.027179,0.071012
16696,-4.857835,-1.017536,-6.579266,-0.153882,0.081404,0.066616
16711,-4.697423,-0.804452,-6.361394,-0.146821,0.105519,0.053559
16726,-4.484340,-0.696713,-6.246472,-0.115378,0.115911,0.030776
16741,-4.316746,-0.739808,-6.112397,-0.082204,0.104853,0.011724
16756,-4.362236,-0.787692,-5.959168,-0.068614,0.093795,0.013323
16771,-4.340688,-0.840365,-5.908890,-0.080072,0.065417,0.022649
16786,-4.295198,-0.703895,-5.949591,-0.075675,0.054758,0.014922
16801,-4.259285,-0.622492,-5.942409,-0.047297,0.030910,0.006395
16816,-4.551377,-0.715866,-6.155492,-0.049562,0.043167,0.014389
16831,-4.532224,-0.663194,-6.248867,-0.043966,0.053559,0.011991
16846,-4.484340,-0.677559,-6.162675,-0.035173,0.037571,0.012923
16861,-4.515464,-0.739808,-6.411672,-0.029311,0.053159,0.007194
16876,-4.505888,-0.799663,-6.447585,-0.022516,0.049296,0.006795
16891,-4.678270,-0.718261,-6.414066,-0.004263,0.071145,-0.006129
16906,-4.881777,-0.536301,-6.488286,0.035972,0.087400,-0.030510
16921,-4.730942,-0.476446,-6.378153,0.085668,0.133498,-0.060620
16936,-4.625597,-0.610521,-6.351817,0.115112,0.137894,-0.086201
16951,-4.501099,-0.742203,-6.256049,0.126570,0.138560,-0.104853
16966,-4.532224,-0.756568,-6.066907,0.121507,0.131233,-0.116044
16981,-4.242526,-0.782904,-6.035782,0.113513,0.093129,-0.110049
16996,-4.338294,-0.912191,-5.961562,0.067415,0.085002,-0.078606
17011,-4.230554,-1.005565,-5.942409,-0.021583,0.069280,-0.018119
17026,-4.271256,-0.976834,-5.959168,-0.086867,0.068881,0.025980
17041,-4.094085,-0.670376,-5.925649,-0.113913,0.047164,0.045032
17056,-4.000711,-0.502782,-6.088455,-0.084868,0.008660,0.036772
17071,-4.022259,-0.553061,-6.107608,-0.038504,-0.019718,0.017853
17086,-4.333505,-0.632069,-6.136339,0.007461,-0.033441,-0.002931
17101,-4.316746,-0.474052,-6.272809,0.099790,-0.034640,-0.047297
17116,-4.378995,-0.900220,-6.287174,0.105253,-0.051294,-0.047031
17131,-4.218583,-1.194707,-6.124368,0.088199,-0.052493,-0.041435
17146,-4.704606,-1.414973,-6.390124,0.000266,-0.009726,0.003464
17161,-4.510676,-1.204283,-6.251261,-0.096193,0.022250,0.051560
17176,-4.386178,-0.768539,-6.217741,-0.099923,0.030510,0.056357
17191,-4.199430,-0.536301,-6.074090,-0.045032,0.020784,0.031975
17206,-4.137180,-0.632069,-6.131550,-0.003597,-0.000933,0.019985
17221,-4.273650,-0.842759,-6.239290,0.016254,-0.007328,0.015188
17236,-4.237737,-0.871489,-6.177040,0.014522,-0.011591,0.017853
17251,-4.192247,-0.931344,-5.973533,-0.012524,-0.008793,0.029977
17266,-4.125209,-1.000776,-5.999869,-0.061553,0.001998,0.061553
17281,-4.177882,-0.861913,-6.009446,-0.088466,-0.015455,0.079139
17296,-4.199430,-0.754174,-6.009446,-0.079406,-0.039703,0.077008
17311,-4.237737,-0.701501,-5.999869,-0.041968,-0.067948,0.061420
17326,-4.338294,-0.730232,-6.177040,-0.012524,-0.071545,0.051960
17341,-4.582502,-0.919373,-6.150704,-0.004663,-0.078873,0.056757
17356,-4.783615,-0.809240,-6.212953,0.001066,-0.032775,0.046897
17371,-4.675876,-0.701501,-6.236896,0.040769,-0.054891,0.030110
17386,-4.613626,-0.861913,-6.270414,0.064750,-0.043300,0.016521
17401,-4.695029,-1.058237,-6.279991,0.055957,-0.047031,0.018386
17416,-4.793192,-1.084573,-6.325481,0.026513,-0.039969,0.028911
17431,-4.809951,-1.082179,-6.232107,0.007328,-0.025714,0.028645
17446,-4.697423,-0.984017,-6.265626,-0.008260,-0.028112,0.021583
17461,-4.759673,-1.005565,-6.363788,-0.017320,-0.013323,0.023182
17476,-4.790798,-0.986411,-6.294356,-0.021051,-0.003198,0.018119
17491,-4.776433,-0.902614,-6.287174,-0.012657,0.005729,0.011325
17506,-4.702212,-0.900220,-6.193799,-0.015055,0.021850,0.019319
17521,-4.546589,-0.809240,-6.179434,-0.019185,0.035173,0.017453
17536,-4.572925,-0.869095,-6.191405,-0.018519,0.040769,0.020518
17551,-4.539406,-0.967257,-6.086061,-0.022649,0.024781,0.027312
17566,-4.467580,-0.933739,-6.100426,-0.014256,0.011191,0.029044
17581,-4.419696,-0.976834,-6.002264,-0.014522,0.012124,0.035306
17596,-4.458004,-0.995988,-6.028600,-0.014922,0.014789,0.038104
17611,-4.522647,-0.924162,-5.839458,0.011058,0.016254,0.022783
17626,-4.508282,-1.029507,-5.892130,0.042767,-0.001732,-0.006528
17641,-4.532224,-1.223437,-5.999869,0.043833,0.001732,-0.025181
17656,-4.472369,-1.410185,-6.016629,0.000933,-0.001732,-0.019452
17671,-4.599261,-1.247379,-6.026206,-0.023582,0.007727,-0.024914
17686,-4.668693,-1.137246,-5.951985,-0.011591,-0.007194,-0.045432
17701,-4.548983,-1.074997,-6.088455,0.002531,-0.007194,-0.066616
17716,-4.441244,-1.082179,-6.076484,0.008793,-0.017453,-0.071412
17731,-4.654328,-1.278504,-6.153098,-0.010392,-0.025980,-0.056890
17746,-4.778827,-1.149217,-6.234501,-0.031043,-0.006662,-0.042368
17761,-4.766856,-1.055843,-6.236896,-0.034107,-0.019452,-0.040502
17776,-4.616021,-1.055843,-6.210559,-0.032775,-0.009992,-0.045565
17791,-4.750096,-0.955286,-6.136339,-0.022916,0.018919,-0.042101
17806,-4.716577,-0.986411,-6.191405,-0.035839,0.011991,-0.022383
17821,-4.656722,-1.027112,-6.256049,-0.041835,0.019452,-0.008127
17836,-4.541800,-0.912191,-6.268020,-0.044233,0.012257,0.001599
17851,-4.465186,-0.905008,-6.246472,-0.037305,0.011058,0.008260
17866,-4.616021,-0.945710,-6.157887,-0.029044,0.003730,0.012257
17881,-4.711789,-1.115698,-6.196194,-0.048629,0.027446,0.025447
17896,-4.580108,-0.940921,-6.107608,-0.055424,0.030910,0.034507
17911,-4.407725,-0.957681,-6.165069,-0.039969,0.025714,0.025580
17926,-4.503493,-0.969652,-6.107608,-0.022250,0.016254,0.016254
17941,-4.503493,-1.074997,-5.983110,-0.011724,0.013723,0.005329
17956,-4.572925,-1.098939,-6.210559,-0.021583,-0.005596,0.007727
17971,-4.407725,-1.118092,-6.114791,-0.042501,-0.013723,0.030910
17986,-4.575319,-1.144428,-6.256049,-0.068614,0.010259,0.054092
18001,-4.671087,-0.981623,-6.239290,-0.066882,0.036106,0.058622
18016,-4.635174,-0.809240,-6.124368,-0.026247,0.017720,0.030110
18031,-4.469975,-0.878672,-6.038177,0.024648,0.019718,0.000400
18046,-4.481946,-1.015141,-6.030994,0.054225,-0.008527,-0.022649
18061,-4.486734,-1.271321,-6.124368,0.030510,-0.009859,-0.016121
18076,-4.704606,-1.345541,-6.227318,-0.013323,-0.009992,0.008127
18091,-4.625597,-1.211466,-6.244078,-0.061819,0.005729,0.031709
18106,-4.611232,-1.024718,-6.167463,-0.063685,0.021051,0.040636
18121,-4.651934,-0.881066,-6.303933,-0.022783,0.026513,0.022649
18136,-4.745308,-0.895431,-6.196194,0.018786,0.029844,0.007861
18151,-4.632780,-1.005565,-6.181828,0.045565,0.038237,-0.003064
18166,-4.596867,-1.041478,-6.244078,0.047297,0.063818,-0.000533
18181,-4.469975,-1.094150,-6.107608,0.038104,0.049029,0.006395
18196,-4.527435,-1.115698,-6.078878,0.031576,0.064750,0.003331
18211,-4.505888,-1.173159,-6.107608,0.019185,0.039703,0.004796
18226,-4.417302,-1.173159,-6.023811,-0.006262,0.039436,0.007461
18241,-4.359841,-1.127669,-6.119579,-0.029044,0.023582,0.015988
18256,-4.527435,-1.142034,-6.028600,-0.041835,0.025980,0.011858
18271,-4.594473,-1.043872,-6.028600,-0.028378,0.005995,-0.001332
18286,-4.630386,-1.086968,-6.035782,-0.014123,0.020651,-0.015588
18301,-4.446033,-1.055843,-6.016629,-0.022383,0.005196,-0.019319
18316,-4.481946,-1.074997,-6.090849,-0.028245,0.007994,-0.016121
18331,-4.649539,-1.022324,-6.074090,-0.030377,-0.006129,-0.014522
18346,-4.661510,-1.007959,-6.081272,-0.021850,-0.006928,-0.015455
18361,-4.647145,-1.000776,-6.114791,-0.027179,0.004663,-0.007194
18376,-4.659116,-1.003170,-6.198588,-0.031842,0.025181,0.005063
18391,-4.714183,-0.936133,-6.270414,-0.013456,0.030110,0.002931
18406,-4.740520,-1.034295,-6.172252,-0.002398,0.039836,0.004530
18421,-4.599261,-0.976834,-6.210559,0.006662,0.039436,-0.000933
18436,-4.606444,-1.094150,-6.019023,0.008926,0.050095,0.000933
18451,-4.627992,-1.259350,-6.066907,-0.006795,0.043966,0.012657
18466,-4.632780,-1.146823,-6.030994,-0.017986,0.059155,0.011724
18481,-4.469975,-1.082179,-6.098032,-0.026913,0.032242,0.014256
18496,-4.347870,-1.000776,-6.038177,-0.011858,0.040502,0.007461
18511,-4.390966,-1.146823,-6.066907,0.011991,0.011458,-0.006662
18526,-4.513070,-1.261744,-6.160281,0.010259,-0.012524,-0.010658
18541,-4.635174,-1.331176,-6.172252,-0.012923,-0.028378,0.007328
18556,-4.647145,-1.312023,-6.220136,-0.048363,-0.005063,0.022383
18571,-4.675876,-1.223437,-6.258443,-0.067948,0.020251,0.030110
18586,-4.740520,-1.115698,-6.258443,-0.059288,0.044499,0.020917
18601,-4.577713,-1.098939,-6.210559,-0.019851,0.040636,0.001466
18616,-4.551377,-1.113304,-6.320693,-0.009593,0.039836,-0.005462
18631,-4.469975,-1.168370,-6.169858,-0.003730,0.031975,-0.009193
18646,-4.673481,-1.276109,-6.315904,-0.020251,0.045698,0.004663
18661,-4.601655,-1.225831,-6.287174,-0.048096,0.046364,0.014789
18676,-4.596867,-1.168370,-6.184223,-0.057956,0.052760,0.014522
18691,-4.458004,-1.106121,-6.306327,-0.061420,0.050761,0.008127
18706,-4.424485,-1.130063,-6.165069,-0.061953,0.049828,0.009326
18721,-4.548983,-1.154005,-6.215347,-0.051161,0.072877,0.007994
18736,-4.541800,-1.108515,-6.047753,-0.047830,0.091530,0.010925
18751,-4.271256,-1.015141,-6.050148,-0.028245,0.108184,0.003730
18766,-4.156334,-1.098939,-6.160281,-0.001466,0.095793,-0.007861
18781,-4.299986,-1.242591,-6.133945,-0.003864,0.070080,-0.005729
