T,AX,AY,AZ,GX,GY,GZ
5986,-2.178724,-9.493010,3.375824,-0.025580,-0.344136,-0.857476
6001,-2.109292,-9.447519,3.299210,0.016254,-0.233421,-0.948473
6016,-1.838747,-9.873688,2.705448,0.219698,-0.158812,-1.077308
6031,-1.984793,-10.639832,3.454833,0.260067,0.008793,-1.079839
6046,-1.113304,-10.852916,3.555389,0.196516,0.044100,-1.034674
6061,-0.167594,-10.891223,3.380613,0.085401,-0.095527,-1.037205
6076,-0.876278,-10.314220,2.851494,-0.004530,-0.451387,-1.066516
6091,-1.486799,-9.150639,3.251326,-0.044233,-0.154948,-0.989908
6106,-0.962469,-9.581595,2.631228,0.088732,-0.085268,-0.903175
6121,-1.132457,-10.216059,2.463634,-0.041435,-0.029444,-0.851614
6136,-0.407014,-9.579201,2.700660,-0.208773,-0.041835,-0.761150
6151,-0.217872,-8.719683,2.772485,-0.162009,-0.088332,-0.699864
6166,-0.608127,-8.451531,2.985569,-0.053026,-0.096193,-0.639377
6181,-0.244209,-8.068460,2.968810,-0.022383,0.048763,-0.464844
6196,0.330400,-8.561666,2.925714,0.036239,-0.095127,-0.237285
6211,0.009577,-9.643845,2.947262,0.021051,-0.195583,-0.088865
6226,-0.158017,-10.716447,2.631228,-0.131100,-0.150551,-0.104853
6241,-0.203507,-10.721235,2.308010,-0.223828,-0.186124,-0.226227
6256,-0.191536,-10.163386,2.231396,-0.291377,-0.214236,-0.320688
6271,-0.196325,-9.334992,2.200271,-0.341605,-0.139093,-0.288579
6286,0.004788,-8.956708,2.300828,-0.304833,-0.162276,-0.234087
6301,-0.318429,-9.042900,2.176329,-0.172668,-0.130966,-0.239949
6316,-0.292093,-9.327809,2.013524,-0.087799,-0.104054,-0.289245
6331,-0.222661,-9.358934,1.987187,-0.007594,-0.078473,-0.330014
6346,-0.093374,-9.583989,2.298434,0.027179,0.026113,-0.322686
6361,0.126893,-9.907207,2.485181,-0.000799,0.071412,-0.298305
6376,0.351948,-10.103531,2.571373,-0.079672,0.047697,-0.276055
6391,0.739808,-10.383653,2.916138,-0.063551,-0.020384,-0.289112
6406,0.653617,-10.737994,2.463634,-0.096060,-0.109116,-0.401293
6421,0.622492,-10.206482,2.066196,-0.199314,-0.189188,-0.542651
6436,0.031125,-9.346963,2.224213,-0.261666,-0.205176,-0.596876
6451,0.237026,-8.149862,2.075773,-0.136828,0.070613,-0.565567
6466,0.545878,-8.082825,1.340753,0.092063,-0.125104,-0.657896
6481,-0.059855,-8.348581,1.053449,0.281384,-0.039703,-0.757686
6496,-0.244209,-8.870517,1.649605,0.519202,0.152816,-0.810845
6511,0.335188,-8.408436,1.781286,0.689738,0.462845,-0.897579
6526,0.565032,-8.113950,1.606509,1.010559,0.427406,-1.071712
6541,-0.675165,-7.718906,2.233790,1.111681,0.647770,-1.061586
6556,1.194707,-6.880936,3.019088,1.330314,1.169104,-0.997902
6571,1.194707,-6.924031,2.494758,1.929188,0.770876,-1.045199
6586,0.337582,-8.796297,3.016694,1.981948,1.155781,-1.005629
6601,2.334347,-8.461108,4.570531,1.903208,1.240649,-1.110616
6616,3.572149,-7.477092,4.436456,2.340207,1.579323,-1.565600
6631,4.311957,-6.493075,5.638345,3.112815,0.735836,-2.086801
6646,0.332794,-8.422801,3.495534,3.965095,-0.410752,-2.241216
6661,-2.109292,-11.597513,2.896984,2.996371,0.842021,-1.685242
6676,0.533907,-11.022904,5.221754,1.852980,2.073211,-1.202812
6691,4.364630,-8.453926,7.232883,1.564801,2.800254,-1.475403
6706,6.976704,-5.482722,10.259154,2.302902,2.599075,-2.348733
6721,9.708488,-3.926491,11.856087,3.873165,0.763681,-2.811179
6736,2.219425,-6.078878,6.593631,4.365588,-0.895980,-3.099225
6751,-1.613692,-8.382100,7.541735,3.612432,0.308830,-2.183527
6766,0.658405,-7.070077,7.972692,2.457717,2.384040,-1.065317
6781,3.581726,-6.335058,8.774749,2.414949,2.554176,-1.028945
6796,4.443638,-5.410896,8.899247,2.545649,3.125072,-1.108084
6811,8.192958,-4.668693,10.881646,3.255905,1.971556,-1.663259
6826,6.737284,-3.007117,11.937490,4.365588,0.338940,-2.483031
6841,1.793257,-6.026206,11.097125,4.365588,0.582753,-2.817708
6856,1.393425,-6.488286,10.254366,3.285482,1.471539,-2.333279
6871,2.801216,-6.572083,10.041282,2.511809,1.741332,-1.627020
6886,4.156334,-4.826711,10.639832,1.607701,1.479533,-1.124072
6901,5.250484,0.761356,11.271901,1.755055,1.045732,-0.923293
6916,4.831499,4.012682,13.347674,3.375014,0.353729,-1.136196
6931,1.280898,-0.565032,12.895170,4.355596,0.627919,-1.420511
6946,1.663970,-5.655104,10.975020,3.641876,0.746095,-1.223995
6961,1.237802,-6.835446,11.111490,2.267329,1.895881,-0.948606
6976,4.268862,-1.319205,11.966220,1.693636,1.124072,-0.916631
6991,4.692635,-0.708684,13.807361,1.801153,1.202678,-1.151518
7006,4.649539,3.435679,13.862428,2.522067,0.000133,-1.462613
7021,1.221043,2.829946,14.719552,3.208075,0.221564,-1.573594
7036,1.149217,-1.086968,13.512875,3.021018,0.360657,-1.542285
7051,1.065420,-2.870648,12.234370,1.877628,0.957266,-1.247311
7066,3.440468,-1.347936,10.996569,0.929155,0.571029,-0.587017
7081,4.474763,1.740585,11.652579,0.740632,0.051560,-0.614063
7096,4.295198,5.049371,11.654974,1.483930,-0.560770,-1.018020
7111,3.201048,8.022970,11.499351,2.328349,-0.819505,-1.438365
7126,1.486799,8.322245,13.807361,2.698466,-0.515205,-1.475270
7141,0.986411,5.949591,14.647726,3.011559,0.061553,-0.977518
7156,3.751714,2.343923,12.947843,2.746695,-0.300836,-0.433801
7171,4.556166,0.665588,10.805032,1.910802,-1.159112,-0.217167
7186,4.448427,-0.086191,11.973403,0.824035,-2.172335,0.127103
7201,3.325546,1.884237,10.472238,0.609533,-2.652234,0.093928
7216,2.832340,3.423708,11.384429,0.504547,-2.512741,-0.103787
7231,1.266533,6.924031,12.940660,0.177331,-1.479133,-0.214502
7246,-0.744597,6.653486,11.607090,0.838957,-0.627253,-0.016920
7261,1.532289,5.837064,7.711723,0.963795,-0.661626,-0.038637
7276,1.228225,0.984017,7.888895,-0.075142,-1.404790,0.722913
7291,4.695029,1.580173,10.955867,-2.851548,0.733704,2.146755
7306,6.145916,5.085284,11.525687,-2.422677,-0.318023,2.131700
7321,4.316746,5.255273,10.656591,-1.020418,-0.252473,1.538288
7336,5.434838,5.659893,12.299014,-0.061553,-0.106052,1.325917
7351,7.015011,5.985504,11.925518,1.066516,-0.719049,0.339740
7366,5.200206,6.715735,11.719617,2.186058,-0.521734,-0.565567
7381,3.828328,5.920861,10.896011,3.466410,-0.101256,-1.104487
7396,3.026271,4.687847,9.710882,3.874364,-0.457116,-1.040936
7411,3.572149,4.898537,9.009381,4.365588,-0.745296,-1.398795
7426,7.625532,10.838551,8.815451,4.365588,-0.999501,-2.251475
7441,5.980716,6.136339,10.611102,4.365588,-2.406289,-2.644907
7456,5.001487,6.646304,11.384429,4.365588,-1.964495,-2.196584
7471,4.608838,6.019023,9.428366,4.138162,-1.781302,-1.451421
7486,5.288792,7.769185,8.870517,3.469342,-1.563469,-1.115145
7501,4.697423,6.914454,8.561666,3.187957,-1.876828,-1.058655
7516,5.260061,6.596025,7.105990,2.913501,-2.055225,-0.791527
7531,3.993528,3.706224,7.094019,2.667423,-1.910802,-0.076874
7546,2.815581,5.214571,5.600038,2.675150,-1.809813,0.465510
7561,2.425326,7.486669,6.241684,2.915100,-1.684576,0.363188
7576,3.476381,7.675810,6.145916,3.102289,-1.471806,0.054092
7591,3.962404,5.293580,4.944026,2.910303,-1.278620,-0.178263
7606,4.704606,4.067749,3.011906,1.917331,-0.923426,-0.369051
7621,4.278439,5.743690,1.869871,0.968858,-0.634047,-0.974187
7636,2.557007,9.672575,1.405396,0.567832,-0.239816,-1.620492
7651,2.559402,9.516952,2.051831,0.872798,0.301369,-2.133698
7666,2.430115,9.378088,3.131616,1.023482,0.324951,-2.234288
7681,1.948880,9.689334,2.999935,1.084635,0.221164,-2.011259
7696,1.010353,10.484209,4.106056,0.624455,0.697199,-1.294608
7711,1.041478,14.022840,3.809175,0.563168,1.481531,-0.771809
7726,3.778050,12.907141,0.150835,0.931153,1.782101,-0.342404
7741,6.035782,7.275979,0.069432,0.791660,1.015755,0.607534
7756,6.342240,7.070077,1.587356,0.444459,0.312294,1.103155
7771,4.225766,8.650250,2.130840,0.457383,-0.075675,0.987243
7786,2.789245,8.817844,2.087744,0.439930,-0.079806,0.650835
7801,2.485181,8.310274,1.486799,0.652300,-0.088466,-0.004130
7816,1.642422,10.232818,0.129287,0.803651,-0.367985,-0.506545
7831,0.909797,10.536881,1.635240,0.527196,0.232089,-0.233688
7846,3.019088,10.840945,1.929726,0.644972,0.655098,0.137495
7861,4.259285,8.561666,1.843535,0.674949,0.578224,0.449789
7876,4.400543,8.317456,0.816423,0.467908,0.379176,0.856277
7891,4.582502,8.444349,1.640028,0.285381,0.221963,1.113014
7906,4.084508,9.121908,1.640028,0.210372,0.044766,1.071179
7921,3.902549,10.043676,0.986411,0.376511,0.131499,1.095161
7936,3.881001,9.916783,1.661576,0.678413,0.166806,1.104354
7951,3.699042,9.856928,1.501164,0.839357,-0.083403,1.081704
7966,3.991134,12.006922,0.857124,1.445825,-0.109116,0.977651
7981,4.350265,11.137826,1.726219,1.643940,0.280985,1.376678
7996,4.812346,10.869676,1.800440,1.771842,0.236352,1.497119
8011,4.733336,9.105149,1.098939,1.803018,0.215701,1.540686
8026,4.446033,7.278373,0.497994,1.775306,0.353462,1.556807
8041,4.611232,6.191405,0.737414,1.591181,0.575825,1.423709
8056,4.953603,4.893748,0.105345,1.081305,0.414749,1.244380
8071,5.374983,4.766856,-0.943315,0.601939,0.610199,1.060254
8086,7.170634,5.937620,-0.976834,0.146954,0.630850,0.766080
8101,7.781156,7.144298,0.100556,0.172801,0.363988,0.174133
8116,7.089231,8.046912,-0.198719,0.493355,0.173734,-0.429138
8131,6.023811,7.544129,-0.471658,0.557972,0.165207,-0.486960
8146,5.231330,6.718130,-0.579397,0.609533,0.231023,-0.478700
8161,5.094861,5.643133,-0.586579,0.345602,0.326417,-0.377577
8176,5.772420,5.793968,-0.486023,0.002931,0.367319,-0.253806
8191,6.222530,6.083666,-0.263362,-0.141358,0.215968,-0.318023
8206,6.370971,6.442797,-0.220267,-0.231689,0.029844,-0.482830
8221,6.160281,6.220136,0.126893,-0.371449,-0.122839,-0.591946
8236,5.789180,6.586449,-0.332794,-0.529727,-0.244879,-0.648303
8251,5.327099,6.574478,-0.409408,-0.698398,-0.292176,-0.631250
8266,4.718971,7.690176,-0.308852,-0.724911,-0.345735,-0.794325
8281,3.909731,8.853758,-0.124498,-0.607668,-0.294175,-1.062386
8296,3.114856,9.734824,-0.342371,-0.270859,-0.214769,-1.384806
8311,2.997540,9.880870,-0.533907,-0.088466,-0.061686,-1.568798
8326,3.196259,9.756371,-0.059855,0.024648,0.065283,-1.827000
8341,3.821146,8.726865,-0.069432,0.008394,0.133764,-1.837525
8356,4.321534,8.362947,0.124498,-0.023715,0.011058,-1.755588
8371,5.224148,8.458714,-0.062249,-0.064084,-0.170536,-1.670986
8386,5.219359,9.658210,-0.069432,-0.038104,-0.377044,-1.468208
8401,4.469975,10.096349,0.270545,-0.096726,-0.481098,-1.287680
8416,3.591302,9.466673,0.248997,0.023848,-0.598208,-1.257703
8431,2.707842,8.822633,-0.162806,0.208240,-0.537988,-1.151651
8446,2.925714,8.362947,-0.782904,0.360524,-0.438597,-1.065717
8461,3.256114,6.993463,-0.335188,0.264464,-0.464977,-1.118476
8476,2.877831,6.734890,-0.179565,0.027046,-0.647504,-1.225594
8491,2.626439,7.017405,-0.988805,-0.356927,-0.690671,-1.089698
8506,2.293645,6.696582,-0.715866,-0.995637,-0.672285,-0.635780
8521,2.382231,6.038177,0.507571,-1.569864,-0.707458,-0.302302
8536,2.075773,7.666234,0.289698,-1.943044,-0.825900,-0.309496
8551,1.805228,8.633492,1.115698,-1.815675,-0.830430,-0.690138
8566,1.635240,9.720459,1.149217,-1.504847,-0.714786,-1.164974
8581,1.058237,10.972626,1.673547,-1.205743,-0.678946,-1.585185
8596,0.732626,11.099519,1.776498,-0.803651,-0.783133,-1.789562
8611,0.260968,10.958261,1.486799,-0.576625,-0.814176,-1.606236
8626,-0.299275,10.884041,1.051054,-0.541851,-0.713853,-1.090498
8641,-0.842759,11.118672,0.483629,-0.591280,-0.382240,-0.484296
8656,-0.763750,11.063606,0.220267,-0.458848,-0.049162,-0.115778
8671,-1.163582,10.903194,0.924162,-0.187989,0.256470,-0.114312
8686,-0.876278,10.081984,1.154005,-0.185591,0.597809,-0.229424
8701,0.380678,9.730036,2.609680,-0.365187,0.570363,-0.304567
8716,1.850718,9.598354,1.812411,-0.114046,-0.018786,-0.345735
8731,0.816423,10.115502,0.847547,-0.047430,-0.127902,-0.292576
8746,0.268151,10.517728,0.895431,0.005862,-0.103254,-0.212637
8761,0.229843,10.103531,1.079785,-0.023982,0.014123,-0.118709
8776,0.758962,10.263943,1.285686,0.068881,0.047031,-0.169870
8791,0.754174,9.770737,2.018312,0.107518,0.074343,-0.092063
8806,1.391031,8.489840,2.592920,-0.138827,-0.013456,0.116311
8821,1.074997,8.702923,0.960075,-0.441528,-0.331879,0.377311
8836,1.079785,9.533711,0.893037,-0.542251,-0.436199,0.478700
8851,0.751779,11.109096,1.391031,-0.565567,-0.405156,0.445259
8866,0.284910,11.559206,1.850718,-0.246078,-0.189322,-0.017054
8881,0.217872,10.704475,1.697489,-0.111648,0.136562,-0.315492
8896,1.802834,8.422801,1.347936,-0.319888,0.303368,-0.159744
8911,2.906561,7.501034,1.905784,-0.469640,-0.392100,0.061420
8926,1.604115,8.212111,1.256956,-0.358925,-1.132199,0.104853
8941,-1.230620,9.895235,1.575385,-0.314959,-1.151384,0.122706
8956,-3.107674,10.505757,2.159570,-0.372381,-0.690937,0.021583
8971,-3.569755,10.419565,1.551443,-0.267129,-0.004930,-0.136695
8986,-2.710236,10.632649,1.431733,-0.151217,0.566632,-0.053692
9001,-1.630451,10.491392,1.790863,0.093928,0.926890,0.037704
9016,0.193930,10.316615,2.032677,0.117643,1.079706,0.277787
9031,1.039083,10.881646,2.487576,0.295107,1.030410,0.174400
9046,1.259350,10.359711,2.178724,0.378643,0.951138,0.108583
9061,1.561020,9.828197,1.999158,0.323352,0.839490,-0.000266
9076,1.532289,9.437943,2.075773,0.227959,0.726910,-0.094594
9091,1.668759,8.365340,1.074997,-0.096992,0.575959,0.196649
9106,1.867477,8.726865,-0.064643,-0.254205,0.382907,0.703328
9121,0.203507,9.607931,1.034295,-0.235953,0.546781,0.948740
9136,0.076614,9.830592,2.042254,-0.321087,0.831763,1.034008
9151,-0.232238,11.164163,3.289633,-0.333478,0.964594,0.425807
9166,1.039083,11.717223,2.952051,-0.087533,1.019219,-0.171202
9181,3.002329,10.488997,2.188300,0.023982,0.848816,-0.181594
9196,4.429273,8.506598,1.434127,-0.453519,0.495354,0.553576
9211,4.819528,8.875305,1.343147,-0.664158,-0.040636,1.086234
9226,3.196259,9.050082,1.759738,-1.046798,-0.389835,1.613031
9241,1.046266,8.346187,1.647211,-1.545882,-0.311761,2.206576
9256,0.725443,8.856152,0.964863,-1.782634,-0.112847,2.375380
9271,1.173159,7.663839,1.084573,-2.195784,0.183193,2.554576
9286,1.312023,6.236896,2.106897,-2.810113,0.503614,2.874464
9301,2.375048,7.067683,3.722984,-2.694069,0.358658,2.698332
9316,2.626439,8.547300,4.625597,-2.260535,0.104853,2.543251
9331,2.264915,9.701305,4.343082,-1.832862,0.286580,2.536323
9346,2.485181,11.899182,3.871424,-1.306199,0.670952,2.445859
9361,2.624045,12.670115,5.351041,-0.842688,1.110349,2.313960
9376,4.752491,12.277466,5.841852,-0.289778,1.451554,1.780769
9391,6.873753,11.889606,5.525817,0.289378,1.345769,1.030011
9406,5.547365,8.961496,4.699818,0.519335,1.063318,0.690937
9421,3.248932,6.253655,4.240131,0.129368,1.187490,0.941412
9436,3.469198,5.973533,4.273650,-0.423142,1.450355,1.391201
9451,4.738125,7.127538,5.544971,-0.868934,1.762116,1.803418
9466,5.281609,9.021352,5.070919,-0.794325,1.989409,1.798488
9481,6.325481,9.318233,4.814740,-0.418613,1.686041,1.596643
9496,6.739678,6.564901,5.604826,-0.378377,1.387204,1.487260
9511,6.768408,6.964733,6.715735,-0.487893,1.368152,1.203744
9526,7.556100,9.665392,6.540959,-0.011991,1.094495,0.394098
9541,6.236896,9.832986,6.698976,0.654032,0.900510,-0.426606
9556,3.955221,7.833828,5.846641,0.988043,0.991107,-0.897712
9571,1.589750,9.143456,4.819528,1.255971,1.372415,-1.475270
9586,2.470816,6.818686,6.684611,1.122074,1.940247,-1.841389
9601,5.248090,4.678270,6.880936,0.361723,2.136096,-1.756387
9616,7.184999,6.473921,5.662287,0.095926,1.713620,-1.568265
9631,6.380548,9.188946,5.846641,0.055291,1.175099,-0.635780
9646,3.921702,12.476185,5.863400,0.631783,1.000567,-0.408487
9661,1.644817,11.693281,7.762002,1.014689,1.436633,-0.555974
9676,2.952051,8.327033,7.929596,1.142458,1.835527,-0.665357
9691,5.698200,6.299145,6.892907,1.170836,1.692303,-1.050129
9706,7.443573,7.304709,6.370971,0.971522,1.191221,-1.019086
9721,6.914454,8.595184,6.667851,1.020285,0.548779,-1.127136
9736,5.477933,8.066066,6.521805,0.924492,0.180129,-0.887453
9751,5.293580,6.098032,6.971915,0.266462,0.009992,-0.287913
9766,6.186617,6.349423,6.754043,-0.382907,-0.403557,0.127636
9781,6.359000,8.611943,6.555324,-0.541319,-0.999900,0.190787
9796,5.947197,10.017340,6.272809,-0.257536,-1.412384,0.134697
9811,5.722142,9.710882,6.770802,-0.126703,-1.717750,0.117110
9826,4.845864,9.538500,6.466739,0.007594,-2.115579,0.185325
9841,2.875436,8.884882,6.619967,0.149619,-2.396830,0.250075
9856,1.999158,7.553706,6.584054,-0.063818,-2.348067,0.467375
9871,2.049437,10.000581,5.190629,0.143090,-2.399361,0.269260
9886,2.978387,9.789890,4.730942,0.013989,-2.704061,0.036905
9901,1.510741,8.176199,5.276821,0.043700,-2.731107,-0.515871
9916,2.360683,6.591237,5.408502,-0.136828,-2.436933,-0.753689
9931,3.624821,5.954380,4.141969,-0.762882,-2.150619,-0.662159
9946,3.912126,5.363012,4.908113,-1.405456,-2.169937,-0.445659
9961,2.865859,6.351817,5.968745,-2.099191,-2.547514,-0.310695
9976,3.193865,7.062895,6.502652,-2.168472,-2.962397,-0.182926
9991,3.160346,8.796297,6.335058,-2.116512,-2.776139,0.059688
10006,4.252102,10.733206,6.995857,-1.865371,-2.519936,0.269926
10021,4.982334,10.941502,6.581660,-1.289279,-2.597743,0.403024
10036,4.252102,9.639056,6.756437,-0.564234,-2.758153,0.570496
10051,3.857059,9.950302,5.480328,-0.329481,-2.645440,0.853879
10066,3.787627,9.823409,5.499481,-0.405289,-2.355928,1.142991
10081,2.858677,8.540117,7.642292,-0.439796,-2.334744,1.102222
10096,3.524265,9.277532,6.263232,-0.660028,-1.834461,1.094761
10111,3.344700,7.410054,4.204218,-0.363188,-1.582121,0.914632
10126,2.789245,5.681440,3.993528,-0.276322,-1.661127,0.756221
10141,3.768473,5.571307,3.459621,-0.300303,-1.271559,0.441129
10156,3.900155,6.799533,2.796427,-0.223429,-0.952204,-0.189322
10171,4.764462,8.523358,3.349488,-0.127103,-0.416747,-1.160044
10186,3.866636,8.422801,3.782839,0.379443,0.046098,-2.326484
10201,1.690306,8.508993,4.106056,0.700796,0.342005,-3.106020
10216,0.110133,8.207323,4.740520,0.476435,0.960331,-3.284683
10231,1.079785,7.410054,3.287239,0.508544,1.581988,-2.813444
10246,2.114080,6.861782,4.563348,-0.251008,1.989675,-2.205776
10261,2.978387,7.773973,4.771644,-1.374014,1.758386,-1.133931
10276,3.660734,7.709329,5.602432,-2.654233,1.945176,-0.006662
10291,6.311116,9.081207,7.790732,-3.710090,2.128902,1.007361
10306,6.505046,12.540829,6.880936,-3.113348,1.655798,0.973121
10321,6.567295,14.863204,6.277597,-1.282484,0.956867,0.053825
10336,5.386954,14.544775,6.399701,0.591014,0.472571,-0.957133
10351,5.212177,12.356475,6.864176,1.737735,0.089798,-1.483796
10366,4.314352,9.935937,4.932055,1.907738,-0.390900,-1.381475
10381,3.933673,8.358158,4.072537,2.029778,-0.842288,-1.452221
10396,4.390966,6.708553,4.347870,1.601040,-1.107951,-1.128868
10411,4.259285,5.358223,4.697423,0.678946,-1.340573,-0.608734
10426,3.323152,7.082048,4.716577,0.136828,-1.434101,-0.148686
10441,2.542642,8.245630,4.869806,-0.102588,-1.414383,-0.069280
10456,2.169147,8.406042,5.372589,-0.332279,-1.301936,-0.176931
10471,2.284068,8.911219,4.836287,-0.984579,-0.984312,0.066216
10486,3.576937,10.309432,4.165911,-1.046265,-0.972055,0.191587
10501,4.613626,10.295067,5.394136,-0.658962,-1.150718,0.060354
10516,4.144363,9.500193,6.521805,-0.193851,-1.379343,-0.040769
10531,3.711013,8.640674,5.707777,0.041435,-1.449822,-0.005596
10546,3.974375,8.851363,4.951209,-0.007994,-1.374547,0.160410
10561,4.268862,9.062054,4.948815,0.097126,-1.464211,0.144956
10576,4.496311,7.771579,4.855441,-0.288046,-1.606236,0.343870
10591,4.805163,7.965509,5.015852,-0.513074,-1.909337,0.543850
10606,4.343082,8.449138,4.721365,-0.364920,-2.133965,0.525997
10621,4.302381,7.527370,4.671087,-0.391300,-2.293043,0.610199
10636,3.950433,7.146692,4.991910,-0.504547,-2.177531,0.609666
10651,3.471592,6.564901,5.437232,-0.927289,-2.082271,0.791927
10666,5.207388,6.502652,4.692635,-1.772508,-1.761717,0.604337
10681,5.547365,7.671022,5.523423,-2.020319,-1.438631,0.095527
10696,4.587290,8.959103,5.044583,-1.832462,-1.270227,-0.536123
10711,5.327099,8.784326,4.881777,-1.476602,-1.286614,-1.247444
10726,5.456386,7.019799,5.008670,-1.398129,-1.580789,-1.553876
10741,6.224924,4.637568,5.274426,-1.818873,-2.013790,-1.396930
10756,5.221754,5.154716,7.228095,-2.356994,-2.314360,-1.303535
10771,3.806781,7.874529,7.307104,-2.648371,-2.591081,-1.127936
10786,3.169923,9.885658,7.357382,-2.391901,-2.652101,-0.955668
10801,2.875436,11.959037,7.388506,-1.739334,-2.357927,-0.790328
10816,2.667141,12.275072,7.237672,-0.937149,-2.063086,-0.616328
10831,2.377442,11.020511,7.836222,-0.217966,-1.588383,-0.586484
10846,2.430115,10.220847,7.084443,0.131899,-1.466876,-0.436599
10861,4.252102,8.621520,7.682993,0.302168,-1.427173,-0.038770
10876,4.874595,7.611167,7.012617,0.257403,-1.736136,0.344669
10891,4.752491,8.164227,6.100426,0.136828,-1.994738,0.472172
10906,4.417302,8.111555,6.325481,0.059288,-2.006329,0.398361
10921,5.104438,7.280767,6.919243,0.264198,-2.049363,0.007994
10936,5.798757,6.540959,5.492299,0.174666,-2.222697,-0.304300
10951,5.374983,4.378995,5.260061,-0.499617,-2.361790,-0.580888
10966,5.707777,7.383718,5.959168,-1.033208,-2.424542,-0.727309
10981,5.001487,7.872135,4.498705,-0.824835,-2.537922,-1.333245
10996,4.103662,8.439561,4.256891,-0.925424,-2.411752,-1.373214
11011,1.376666,9.555259,2.925714,-1.232123,-2.018853,-0.913966
11026,1.326388,10.714052,4.266468,-1.167639,-1.350299,-0.488159
11041,1.041478,10.311827,5.190629,-1.078907,-0.807914,0.044233
11056,1.656788,11.880029,5.355829,-0.460847,-0.519602,0.098458
11071,2.657564,11.743559,6.086061,0.266862,-0.322553,0.201179
11086,4.343082,10.194510,5.810728,0.832029,-0.160144,0.109916
11101,5.013458,8.796297,4.862624,1.036406,-0.242881,0.077141
11116,4.589684,8.003817,3.454833,0.946475,-0.383573,0.214636
11131,3.485958,7.903260,3.696647,0.681744,-0.239683,0.197049
11146,2.815581,8.741230,4.733336,0.496286,0.181328,0.123905
11161,2.968810,9.574412,4.944026,0.436466,0.636579,0.111381
11176,3.347094,10.058042,4.601655,0.507478,1.154715,0.155481
11191,4.213795,10.326192,5.111620,0.774606,1.494188,0.040636
11206,4.752491,10.354922,5.001487,1.100224,1.566933,0.096060
11221,4.060566,10.635044,4.374207,1.445292,1.618760,0.129501
11236,3.162740,10.070012,3.888184,1.809014,1.702829,0.079539
11251,1.719037,8.937554,3.452439,1.975420,2.066017,-0.000400
11266,1.381454,7.908048,2.719813,2.066417,2.626654,0.081804
11281,1.043872,6.959944,3.828328,1.978884,3.452288,0.298704
11296,1.086968,6.943185,4.271256,1.934384,4.119244,0.198914
11311,1.884237,6.196194,5.453991,1.826334,4.365588,-0.121240
11326,3.222595,6.761226,4.417302,1.099158,4.365588,0.119775
11341,4.333505,8.080431,4.417302,0.947940,4.365588,0.256603
11356,3.277662,8.379705,5.427655,1.226793,4.365588,0.134963
11371,3.201048,7.371747,5.940014,1.319522,4.365588,-0.005196
11386,3.406949,6.732495,8.662222,1.027479,4.365588,-0.091930
11401,3.787627,5.935226,9.509769,0.141225,4.365588,0.167338
11416,4.678270,7.771579,7.917625,-0.690404,4.365588,0.401959
11431,5.125986,10.189722,6.418855,-0.623522,4.365588,0.292443
11446,5.260061,10.453084,6.651092,0.063551,4.365588,0.086734
11461,5.382165,10.316615,6.512228,0.972188,4.163210,-0.327749
11476,4.031836,10.321404,7.386112,1.621824,3.869968,-0.759418
11491,5.118803,8.774749,7.852982,1.345636,3.705294,-0.772075
11506,4.558560,8.209718,5.284003,0.177331,3.123606,-0.133364
11521,4.953603,8.834604,4.905719,-0.335077,2.297173,0.152150
11536,5.631162,9.821015,3.734955,-0.113247,1.494855,0.322153
11551,4.733336,8.032547,5.370194,0.262732,0.844953,0.417946
11566,3.086126,8.082825,6.562507,0.488559,0.480432,0.409153
11581,2.114080,9.610326,6.804321,0.863205,0.557040,0.205842
11596,1.089362,10.163386,6.351817,1.093029,0.898911,0.060487
11611,-0.148441,9.964667,5.980716,1.028145,1.354029,-0.082204
11626,-0.002394,10.125079,5.851429,0.871998,1.789162,-0.317357
11641,0.478840,10.481815,4.704606,0.839623,2.065884,-0.530926
11656,0.131681,8.865728,6.112397,0.608867,2.407489,-0.415015
11671,2.516306,9.315839,4.699818,0.420611,2.489159,-0.300037
11686,5.377377,8.700529,3.375824,0.510675,1.605570,-0.297372
11701,5.645527,7.599196,3.517082,0.426740,0.704926,-0.100856
11716,4.381389,6.868965,3.969586,-0.057822,0.032109,0.235153
11731,2.652776,8.580819,4.850653,-0.061819,-0.312427,0.079006
11746,1.290475,9.006987,5.829881,0.159611,-0.381308,0.000666
11761,0.337582,8.757990,5.458780,-0.202245,-0.136296,0.226227
11776,0.900220,8.975862,5.171475,-0.454851,-0.017054,0.361323
11791,1.661576,10.074800,4.817134,-0.533724,-0.050894,0.389302
11806,1.841141,10.529699,5.111620,-0.403957,-0.188256,0.339207
11821,2.442086,10.192117,5.691017,-0.320954,-0.371848,0.388769
11836,3.071761,9.878476,5.370194,-0.265930,-0.616461,0.396629
11851,3.979163,9.859323,4.850653,-0.128568,-1.050662,0.395697
11866,4.599261,9.414001,4.407725,-0.031176,-1.605570,0.405822
11881,4.347870,8.626308,4.460398,-0.141758,-2.126237,0.410485
11896,3.643975,7.977480,4.671087,-0.359991,-2.498752,0.419145
11911,3.107674,7.412448,4.654328,-0.594611,-2.817041,0.376645
11926,2.566584,7.656657,4.616021,-0.883989,-3.001167,0.310695
11941,2.482787,7.905654,5.329493,-1.038138,-3.107219,0.214103
11956,2.018312,8.485051,5.710171,-1.237052,-2.992374,0.210639
11971,1.965640,8.030152,6.378153,-1.548547,-2.864738,0.315358
