T,AX,AY,AZ,GX,GY,GZ
19651,-2.298434,7.278373,-3.543418,-0.015322,0.013057,-0.007061
19666,-2.339135,7.273585,-3.493140,-0.026779,0.011325,0.004663
19681,-2.418144,7.240066,-3.536236,-0.042101,0.015988,0.001998
19696,-2.308010,7.371747,-3.517082,-0.043966,0.018386,0.007861
19711,-2.236184,7.436390,-3.495534,-0.038770,0.014123,0.008260
19726,-2.343923,7.307104,-3.514688,-0.028511,0.012124,-0.001332
19741,-2.468422,7.266402,-3.476381,-0.029444,0.013989,-0.003198
19756,-2.377442,7.319075,-3.418920,-0.037571,0.015188,0.005329
19771,-2.317587,7.326257,-3.459621,-0.044233,0.014655,0.008127
19786,-2.331952,7.388506,-3.469198,-0.039570,0.017720,0.005729
19801,-2.418144,7.345411,-3.562572,-0.035173,0.015855,0.005063
19816,-2.367865,7.369353,-3.404555,-0.027845,0.011591,0.001732
19831,-2.331952,7.369353,-3.497929,-0.020384,0.011591,-0.002398
19846,-2.284068,7.333440,-3.433285,-0.026380,0.010525,0.000933
19861,-2.449268,7.285556,-3.418920,-0.032375,0.011191,0.003198
19876,-2.379837,7.237672,-3.471592,-0.038637,0.018519,0.005462
19891,-2.276886,7.350199,-3.469198,-0.043034,0.016121,0.007461
19906,-2.300828,7.354988,-3.416526,-0.037172,0.014256,0.002398
19921,-2.377442,7.283162,-3.433285,-0.032242,0.014123,0.001732
19936,-2.389413,7.321469,-3.579331,-0.033841,0.013723,0.000400
19951,-2.281674,7.359776,-3.450045,-0.039303,0.014655,0.004796
19966,-2.317587,7.290344,-3.457227,-0.045032,0.018253,0.008260
19981,-2.375048,7.362170,-3.476381,-0.044632,0.016654,0.008394
19996,-2.343923,7.381324,-3.373430,-0.041968,0.015721,0.003198
20011,-2.298434,7.453150,-3.457227,-0.026913,0.010925,-0.005063
20026,-2.288857,7.323863,-3.505111,-0.013723,0.008660,-0.009992
20041,-2.370260,7.259220,-3.450045,-0.019718,0.012657,-0.004796
20056,-2.355894,7.283162,-3.399766,-0.035706,0.018119,0.001865
20071,-2.248155,7.405266,-3.469198,-0.039037,0.018786,0.002531
20086,-2.269703,7.424419,-3.428497,-0.029844,0.009726,-0.005862
20101,-2.394202,7.299921,-3.509900,-0.012391,0.008926,-0.017720
20116,-2.365471,7.256825,-3.502717,-0.014655,0.008527,-0.009859
20131,-2.257732,7.237672,-3.536236,-0.027312,0.009060,-0.003864
20146,-2.300828,7.256825,-3.557784,-0.046631,0.011458,0.008793
20161,-2.413355,7.359776,-3.548207,-0.046498,0.018519,0.004796
20176,-2.401384,7.374141,-3.541024,-0.051294,0.019452,0.008394
20191,-2.274492,7.359776,-3.529053,-0.046764,0.016121,0.010126
20206,-2.288857,7.350199,-3.459621,-0.044899,0.016121,0.008260
20221,-2.396596,7.268796,-3.428497,-0.040769,0.015055,0.002132
20236,-2.422932,7.268796,-3.476381,-0.035573,0.013323,0.002531
20251,-2.300828,7.366959,-3.533842,-0.043700,0.017853,0.009193
20266,-2.329558,7.280767,-3.476381,-0.052093,0.019851,0.012790
20281,-2.391808,7.338228,-3.418920,-0.056623,0.021983,0.009326
20296,-2.331952,7.390901,-3.349488,-0.049162,0.017986,0.005729
20311,-2.226608,7.433996,-3.423708,-0.030910,0.016254,-0.001599
20326,-2.224213,7.436390,-3.399766,-0.016787,0.008926,-0.007594
20341,-2.461239,7.302315,-3.493140,-0.013856,0.010792,-0.010792
20356,-2.537854,7.268796,-3.433285,-0.021850,0.013190,-0.003331
20371,-2.365471,7.220912,-3.447650,-0.042234,0.020917,0.006395
20386,-2.274492,7.314286,-3.402161,-0.056357,0.018386,0.015588
20401,-2.427721,7.319075,-3.418920,-0.056890,0.015721,0.012790
20416,-2.415750,7.412448,-3.495534,-0.048629,0.016521,0.013190
20431,-2.329558,7.254431,-3.406949,-0.056623,0.023182,0.014789
20446,-2.324770,7.321469,-3.485958,-0.042900,0.024115,0.011325
20461,-2.420538,7.326257,-3.548207,-0.049962,0.019718,0.011991
20476,-2.425326,7.266402,-3.569755,-0.057822,0.020384,0.017187
20491,-2.274492,7.402872,-3.447650,-0.047564,0.013989,0.009593
20506,-2.269703,7.429208,-3.552995,-0.041968,0.015588,0.005862
20521,-2.334347,7.376535,-3.442862,-0.036639,0.011991,0.003464
20536,-2.418144,7.366959,-3.526659,-0.025580,0.012657,-0.003464
20551,-2.334347,7.359776,-3.529053,-0.027979,0.014389,0.001466
20566,-2.248155,7.323863,-3.361459,-0.035972,0.014922,0.008527
20581,-2.351106,7.333440,-3.464410,-0.037571,0.012790,0.004530
20596,-2.432509,7.369353,-3.459621,-0.033175,0.012790,0.004796
20611,-2.363077,7.400477,-3.500323,-0.023315,0.013190,-0.003198
20626,-2.269703,7.405266,-3.533842,-0.014789,0.010525,-0.007328
20641,-2.367865,7.340622,-3.519476,-0.016121,0.007994,-0.011724
20656,-2.458845,7.352593,-3.435679,-0.016387,0.006129,-0.004796
20671,-2.375048,7.323863,-3.414132,-0.023982,0.014389,-0.002798
20686,-2.324770,7.297527,-3.478775,-0.032642,0.012790,0.001332
20701,-2.365471,7.271191,-3.500323,-0.042900,0.018386,0.011991
20716,-2.308010,7.343017,-3.485958,-0.042900,0.017453,0.011325
20731,-2.360683,7.376535,-3.497929,-0.040502,0.009193,0.002265
20746,-2.262521,7.374141,-3.596091,-0.029444,0.011325,-0.000266
20761,-2.346318,7.287950,-3.517082,-0.027579,0.009992,-0.000133
20776,-2.434903,7.220912,-3.574543,-0.036639,0.010126,0.002798
20791,-2.341529,7.297527,-3.440468,-0.054492,0.018253,0.010126
20806,-2.267309,7.412448,-3.414132,-0.053559,0.018652,0.013723
20821,-2.329558,7.457938,-3.488352,-0.039703,0.017853,0.004397
20836,-2.377442,7.484274,-3.423708,-0.020118,0.011858,-0.005196
20851,-2.358289,7.393295,-3.531447,-0.004397,0.005462,-0.011191
20866,-2.284068,7.340622,-3.543418,-0.008127,0.008660,-0.008793
20881,-2.387019,7.228095,-3.485958,-0.017187,0.011991,-0.007594
20896,-2.504335,7.158663,-3.608062,-0.036505,0.016920,0.003730
20911,-2.394202,7.273585,-3.493140,-0.054092,0.019319,0.009992
20926,-2.279280,7.378930,-3.469198,-0.059954,0.020917,0.014522
20941,-2.346318,7.374141,-3.445256,-0.058089,0.017187,0.011724
20956,-2.403779,7.374141,-3.454833,-0.042501,0.015055,0.003864
20971,-2.348712,7.393295,-3.435679,-0.024381,0.012657,-0.003464
20986,-2.248155,7.357382,-3.469198,-0.021184,0.011058,0.000266
21001,-2.351106,7.299921,-3.557784,-0.030243,0.015588,0.003464
21016,-2.463634,7.230489,-3.485958,-0.039037,0.017587,0.007594
21031,-2.324770,7.292738,-3.469198,-0.049962,0.020118,0.012391
21046,-2.217031,7.426814,-3.452439,-0.045832,0.017054,0.006262
21061,-2.336741,7.319075,-3.505111,-0.035573,0.012790,0.001998
21076,-2.420538,7.235278,-3.560178,-0.029311,0.013989,-0.002398
21091,-2.422932,7.343017,-3.591302,-0.034773,0.015455,-0.000533
21106,-2.308010,7.321469,-3.531447,-0.049695,0.018119,0.007994
21121,-2.269703,7.426814,-3.442862,-0.052093,0.020251,0.010792
21136,-2.425326,7.369353,-3.404555,-0.046231,0.016521,0.007594
21151,-2.336741,7.383718,-3.464410,-0.035972,0.019851,0.000533
21166,-2.286463,7.364564,-3.567360,-0.023449,0.016387,-0.001599
21181,-2.387019,7.299921,-3.507505,-0.028511,0.013590,0.001199
21196,-2.415750,7.261614,-3.545813,-0.038504,0.017720,0.009193
21211,-2.351106,7.335834,-3.471592,-0.043433,0.015055,0.011858
21226,-2.250550,7.436390,-3.471592,-0.045432,0.015855,0.013057
21241,-2.243367,7.400477,-3.517082,-0.037838,0.015322,0.006928
21256,-2.387019,7.364564,-3.493140,-0.029577,0.012657,-0.001732
21271,-2.348712,7.326257,-3.459621,-0.027446,0.012391,-0.002132
21286,-2.291251,7.328651,-3.462016,-0.031043,0.013989,0.000133
21301,-2.288857,7.343017,-3.423708,-0.033974,0.014789,0.002265
21316,-2.446874,7.273585,-3.466804,-0.039037,0.013590,0.002265
21331,-2.468422,7.376535,-3.433285,-0.038371,0.016121,0.003064
21346,-2.296039,7.455544,-3.394978,-0.030377,0.015455,0.000533
21361,-2.281674,7.402872,-3.514688,-0.023182,0.011058,-0.003864
21376,-2.422932,7.328651,-3.555389,-0.014123,0.008660,-0.006129
21391,-2.427721,7.374141,-3.519476,-0.014522,0.012124,-0.008394
21406,-2.298434,7.280767,-3.423708,-0.024248,0.012391,-0.002132
21421,-2.308010,7.278373,-3.500323,-0.033974,0.015855,0.002398
21436,-2.334347,7.302315,-3.500323,-0.041168,0.015588,0.005063
21451,-2.430115,7.287950,-3.371036,-0.041968,0.014522,0.005995
21466,-2.382231,7.371747,-3.471592,-0.040103,0.012657,0.000133
21481,-2.288857,7.343017,-3.493140,-0.041435,0.014789,0.003331
21496,-2.418144,7.285556,-3.576937,-0.043433,0.016254,0.009060
21511,-2.427721,7.285556,-3.459621,-0.057156,0.020384,0.011858
21526,-2.312799,7.407660,-3.493140,-0.066349,0.022383,0.017853
21541,-2.224213,7.412448,-3.426103,-0.052360,0.022383,0.015855
21556,-2.341529,7.400477,-3.512294,-0.038637,0.015455,0.005462
21571,-2.425326,7.350199,-3.567360,-0.034773,0.011191,0.005196
21586,-2.353500,7.352593,-3.481169,-0.035972,0.011058,0.005862
21601,-2.238579,7.331046,-3.567360,-0.045165,0.011858,0.009193
21616,-2.346318,7.302315,-3.473987,-0.051161,0.017320,0.008260
21631,-2.430115,7.338228,-3.459621,-0.048230,0.016920,0.007861
21646,-2.298434,7.424419,-3.476381,-0.040902,0.016121,0.006262
21661,-2.264915,7.381324,-3.478775,-0.036372,0.012391,0.004930
21676,-2.348712,7.292738,-3.459621,-0.033175,0.015055,0.003597
21691,-2.470816,7.299921,-3.548207,-0.037971,0.019585,0.007328
21706,-2.308010,7.417237,-3.445256,-0.040502,0.015988,0.006395
21721,-2.238579,7.378930,-3.476381,-0.041168,0.014123,0.006528
21736,-2.303222,7.319075,-3.464410,-0.036905,0.015055,0.003464
21751,-2.329558,7.280767,-3.438074,-0.035839,0.016920,0.001466
21766,-2.365471,7.366959,-3.476381,-0.033041,0.019585,0.000400
21781,-2.308010,7.335834,-3.497929,-0.040769,0.018786,0.005596
21796,-2.384625,7.321469,-3.524265,-0.042501,0.008926,0.011058
21811,-2.442086,7.354988,-3.447650,-0.047830,0.013590,0.008527
21826,-2.288857,7.431602,-3.447650,-0.041435,0.019052,0.008660
21841,-2.243367,7.424419,-3.416526,-0.036239,0.018652,0.006662
21856,-2.308010,7.366959,-3.466804,-0.029444,0.013723,0.001332
21871,-2.379837,7.354988,-3.416526,-0.024248,0.011724,-0.003064
21886,-2.272097,7.407660,-3.531447,-0.025047,0.013856,-0.001332
21901,-2.226608,7.357382,-3.476381,-0.026513,0.010525,-0.000666
21916,-2.308010,7.328651,-3.502717,-0.037172,0.014256,0.005329
21931,-2.379837,7.362170,-3.490746,-0.037571,0.015588,0.004530
21946,-2.351106,7.376535,-3.416526,-0.037838,0.014522,0.003198
21961,-2.262521,7.443573,-3.414132,-0.034240,0.012790,0.002132
21976,-2.310405,7.369353,-3.478775,-0.032508,0.015055,0.001998
21991,-2.360683,7.326257,-3.521871,-0.033841,0.014256,0.003597
22006,-2.355894,7.417237,-3.399766,-0.036106,0.012657,0.004263
22021,-2.195483,7.395689,-3.414132,-0.031576,0.015588,0.003064
22036,-2.255338,7.371747,-3.584120,-0.031176,0.012391,0.004397
22051,-2.367865,7.402872,-3.483563,-0.030377,0.012257,0.001865
22066,-2.437297,7.321469,-3.440468,-0.026380,0.012524,-0.000799
22081,-2.255338,7.424419,-3.505111,-0.032775,0.013590,0.001332
22096,-2.353500,7.323863,-3.469198,-0.039969,0.019585,0.002798
22111,-2.418144,7.386112,-3.500323,-0.041168,0.013456,0.006129
22126,-2.389413,7.362170,-3.399766,-0.037971,0.015588,0.005462
22141,-2.238579,7.407660,-3.406949,-0.034640,0.016654,0.000533
22156,-2.303222,7.398083,-3.457227,-0.031576,0.014389,0.001732
22171,-2.339135,7.390901,-3.466804,-0.026779,0.010658,-0.003597
22186,-2.365471,7.350199,-3.481169,-0.020118,0.012124,-0.003997
22201,-2.276886,7.319075,-3.462016,-0.022116,0.010392,-0.002931
22216,-2.363077,7.316680,-3.531447,-0.031176,0.014123,0.002398
22231,-2.410961,7.261614,-3.447650,-0.042634,0.016121,0.009060
22246,-2.367865,7.438785,-3.529053,-0.049962,0.017587,0.013456
22261,-2.262521,7.400477,-3.438074,-0.050894,0.016920,0.013323
22276,-2.343923,7.426814,-3.500323,-0.039836,0.017853,0.005329
22291,-2.427721,7.386112,-3.435679,-0.034507,0.013856,-0.001066
22306,-2.367865,7.323863,-3.488352,-0.031176,0.011991,0.000266
22321,-2.310405,7.383718,-3.423708,-0.036772,0.014655,0.004130
22336,-2.346318,7.328651,-3.512294,-0.040902,0.016521,0.005596
22351,-2.346318,7.326257,-3.466804,-0.037971,0.014789,0.006395
22366,-2.365471,7.357382,-3.440468,-0.038637,0.016654,0.004130
22381,-2.240973,7.390901,-3.428497,-0.031309,0.010392,0.001998
22396,-2.260126,7.417237,-3.562572,-0.033041,0.013323,0.003064
22411,-2.367865,7.264008,-3.567360,-0.035040,0.012657,0.003198
22426,-2.382231,7.311892,-3.524265,-0.041568,0.016254,0.008394
22441,-2.274492,7.433996,-3.433285,-0.042368,0.017054,0.003198
22456,-2.243367,7.441179,-3.368642,-0.033708,0.013590,0.003198
22471,-2.375048,7.359776,-3.509900,-0.029178,0.012257,0.001066
22486,-2.420538,7.350199,-3.481169,-0.025714,0.013190,0.000000
22501,-2.284068,7.352593,-3.478775,-0.029844,0.014389,-0.001199
22516,-2.229002,7.328651,-3.435679,-0.035573,0.015721,0.002132
22531,-2.396596,7.357382,-3.567360,-0.043567,0.015455,0.002265
22546,-2.367865,7.369353,-3.440468,-0.042234,0.018652,0.003997
22561,-2.312799,7.359776,-3.373430,-0.041835,0.017853,0.002265
22576,-2.377442,7.419631,-3.488352,-0.035706,0.013057,0.001466
22591,-2.269703,7.402872,-3.399766,-0.028911,0.013989,-0.002798
22606,-2.272097,7.448361,-3.445256,-0.022516,0.013989,-0.003064
22621,-2.308010,7.438785,-3.488352,-0.017720,0.013590,-0.005995
22636,-2.437297,7.333440,-3.517082,-0.019452,0.010392,-0.006528
22651,-2.379837,7.371747,-3.452439,-0.025980,0.010259,-0.000400
22666,-2.288857,7.299921,-3.531447,-0.031309,0.011858,0.001998
22681,-2.319981,7.304709,-3.454833,-0.039037,0.016121,0.004930
22696,-2.430115,7.295133,-3.490746,-0.042101,0.012391,0.006262
22711,-2.322376,7.316680,-3.435679,-0.041835,0.014256,0.005596
22726,-2.250550,7.359776,-3.507505,-0.040636,0.014123,0.007861
22741,-2.324770,7.319075,-3.426103,-0.043167,0.014389,0.004530
22756,-2.406173,7.299921,-3.529053,-0.045832,0.012124,0.005596
22771,-2.348712,7.417237,-3.385401,-0.041701,0.017320,0.006129
22786,-2.205060,7.400477,-3.440468,-0.042101,0.018253,0.004130
22801,-2.262521,7.335834,-3.471592,-0.037971,0.014522,0.006129
22816,-2.425326,7.362170,-3.423708,-0.033308,0.014789,0.002798
22831,-2.360683,7.357382,-3.428497,-0.033041,0.015188,0.007594
22846,-2.207454,7.331046,-3.493140,-0.038237,0.014256,0.007461
22861,-2.245761,7.366959,-3.541024,-0.037704,0.017054,0.006528
22876,-2.370260,7.354988,-3.399766,-0.039037,0.013456,0.005462
22891,-2.355894,7.390901,-3.545813,-0.033308,0.015988,-0.001466
22906,-2.274492,7.352593,-3.533842,-0.034374,0.013323,0.001332
22921,-2.291251,7.354988,-3.514688,-0.034773,0.014655,0.003464
22936,-2.377442,7.297527,-3.495534,-0.037172,0.015188,0.002665
22951,-2.427721,7.354988,-3.517082,-0.049695,0.015322,0.007861
22966,-2.269703,7.374141,-3.545813,-0.050095,0.016920,0.009193
22981,-2.300828,7.424419,-3.529053,-0.042234,0.017986,0.005995
22996,-2.375048,7.433996,-3.390190,-0.036372,0.014789,0.004796
23011,-2.343923,7.381324,-3.469198,-0.030377,0.013590,0.002265
23026,-2.240973,7.424419,-3.462016,-0.031842,0.014123,0.000666
23041,-2.286463,7.321469,-3.502717,-0.031309,0.014256,0.000133
23056,-2.384625,7.331046,-3.469198,-0.033574,0.015721,0.004397
23071,-2.418144,7.335834,-3.538630,-0.045299,0.016787,0.006262
23086,-2.286463,7.395689,-3.435679,-0.043833,0.014789,0.002931
23101,-2.288857,7.376535,-3.469198,-0.042234,0.015455,0.002665
23116,-2.367865,7.340622,-3.481169,-0.032775,0.016787,0.004397
23131,-2.396596,7.287950,-3.466804,-0.027179,0.009459,0.002132
23146,-2.284068,7.412448,-3.418920,-0.031576,0.017853,0.004263
23161,-2.226608,7.362170,-3.483563,-0.033041,0.015721,0.004930
23176,-2.387019,7.374141,-3.536236,-0.032908,0.014256,0.002531
23191,-2.370260,7.371747,-3.500323,-0.028911,0.014655,-0.000799
23206,-2.238579,7.376535,-3.541024,-0.022250,0.008394,-0.006395
23221,-2.236184,7.357382,-3.473987,-0.020518,0.012257,-0.009060
23236,-2.363077,7.254431,-3.459621,-0.026247,0.011991,-0.001199
23251,-2.394202,7.333440,-3.445256,-0.036239,0.012790,0.002931
23266,-2.267309,7.359776,-3.399766,-0.045299,0.016920,0.007328
23281,-2.315193,7.388506,-3.373430,-0.045965,0.023449,0.010126
23296,-2.355894,7.402872,-3.399766,-0.034907,0.017320,0.002798
23311,-2.377442,7.376535,-3.349488,-0.018119,0.013856,-0.003997
23326,-2.329558,7.376535,-3.495534,-0.010259,0.015188,-0.010392
23341,-2.250550,7.371747,-3.517082,-0.019585,0.008527,-0.005329
23356,-2.358289,7.271191,-3.462016,-0.032109,0.014389,-0.003331
23371,-2.394202,7.225700,-3.562572,-0.043833,0.017187,0.006528
23386,-2.272097,7.280767,-3.533842,-0.053959,0.013456,0.012524
23401,-2.284068,7.410054,-3.521871,-0.060087,0.014123,0.011858
23416,-2.303222,7.345411,-3.433285,-0.054358,0.017187,0.010525
23431,-2.389413,7.366959,-3.450045,-0.049162,0.019052,0.008394
23446,-2.310405,7.438785,-3.459621,-0.040769,0.018652,0.003464
23461,-2.217031,7.419631,-3.514688,-0.032775,0.014922,0.000933
23476,-2.281674,7.412448,-3.450045,-0.025980,0.017054,0.002398
23491,-2.375048,7.333440,-3.447650,-0.025314,0.015188,-0.001332
23506,-2.346318,7.381324,-3.469198,-0.032242,0.019718,0.002931
23521,-2.264915,7.592013,-3.591302,-0.016787,0.000266,-0.008926
23536,-2.387019,7.280767,-3.603273,-0.057156,-0.000933,0.011724
23551,-2.298434,7.316680,-3.490746,-0.059421,0.025181,0.014655
23566,-2.286463,7.479486,-3.466804,-0.055557,0.015855,0.011458
23581,-2.262521,7.462727,-3.423708,-0.046231,0.024515,0.003864
23596,-2.308010,7.472303,-3.493140,-0.025714,0.015855,0.000133
23611,-2.336741,7.438785,-3.392584,-0.020784,0.003064,-0.005196
23626,-2.317587,7.376535,-3.392584,-0.014389,0.014123,-0.011858
23641,-2.260126,7.400477,-3.411737,-0.015322,0.007194,-0.005329
23656,-2.281674,7.302315,-3.495534,-0.022649,0.011724,-0.003730
23671,-2.437297,7.307104,-3.383007,-0.027712,0.018519,-0.000133
23686,-2.291251,7.369353,-3.488352,-0.037971,0.012391,0.005995
23701,-2.248155,7.424419,-3.466804,-0.034640,0.014922,0.005862
23716,-2.298434,7.345411,-3.450045,-0.031709,0.011724,-0.001332
23731,-2.339135,7.321469,-3.490746,-0.027579,0.014789,-0.001466
23746,-2.291251,7.417237,-3.497929,-0.021184,0.012657,-0.003331
23761,-2.226608,7.438785,-3.497929,-0.020251,0.010259,-0.008260
23776,-2.303222,7.359776,-3.438074,-0.017853,0.010658,-0.005729
23791,-2.420538,7.278373,-3.600879,-0.021184,0.011591,-0.002931
23806,-2.384625,7.283162,-3.514688,-0.031443,0.012524,0.002665
23821,-2.267309,7.333440,-3.524265,-0.040902,0.016521,0.007861
23836,-2.331952,7.393295,-3.473987,-0.047430,0.015055,0.012524
23851,-2.339135,7.455544,-3.418920,-0.047430,0.020384,0.011325
23866,-2.353500,7.443573,-3.478775,-0.036772,0.014389,0.003064
23881,-2.236184,7.402872,-3.430891,-0.029311,0.013190,0.001599
23896,-2.267309,7.271191,-3.435679,-0.026646,0.009859,-0.002931
23911,-2.406173,7.323863,-3.488352,-0.029444,0.013323,0.001466
23926,-2.281674,7.364564,-3.464410,-0.032508,0.014655,0.004930
23941,-2.267309,7.366959,-3.524265,-0.035040,0.015988,0.002132
23956,-2.377442,7.223306,-3.375824,-0.042634,0.033841,0.007994
23971,-2.379837,7.776367,-3.677494,0.007194,0.009193,-0.013723
23986,-2.358289,7.807492,-3.931279,-0.023315,-0.045965,-0.003597
24001,-2.051831,7.309498,-3.272874,-0.027179,0.013989,-0.011591
24016,-2.339135,7.441179,-3.538630,-0.000666,0.013323,-0.004263
24031,-2.370260,7.357382,-3.617639,-0.036239,-0.010525,0.001332
24046,-2.329558,7.345411,-3.227384,-0.042634,0.035173,0.007994
24061,-2.250550,7.546524,-3.529053,-0.038904,0.011325,0.013057
24076,-2.149993,7.378930,-3.490746,-0.033974,0.010126,0.005196
24091,-2.372654,7.328651,-3.552995,-0.028645,0.023715,0.001599
24106,-2.312799,7.352593,-3.536236,-0.034773,0.007994,0.009193
24121,-2.264915,7.343017,-3.495534,-0.045698,0.017320,0.008527
24136,-2.260126,7.383718,-3.519476,-0.049429,0.019052,0.006262
24151,-2.367865,7.414843,-3.416526,-0.043700,0.013456,0.005862
24166,-2.454057,7.364564,-3.462016,-0.036905,0.012257,-0.001865
24181,-2.363077,7.347805,-3.442862,-0.040502,0.013456,0.005462
24196,-2.229002,7.393295,-3.402161,-0.038237,0.017720,0.010126
24211,-2.403779,7.388506,-3.435679,-0.036639,0.012524,0.005862
24226,-2.420538,7.417237,-3.485958,-0.022649,0.013456,-0.005196
24241,-2.260126,7.371747,-3.421314,-0.012657,0.013856,-0.001998
24256,-2.260126,7.335834,-3.488352,-0.024914,0.010792,0.000933
24271,-2.363077,7.256825,-3.478775,-0.031176,0.015721,0.003464
24286,-2.327164,7.383718,-3.404555,-0.035573,0.015455,0.005329
24301,-2.202666,7.393295,-3.457227,-0.034640,0.011458,0.000933
24316,-2.260126,7.381324,-3.464410,-0.026380,0.013590,-0.004530
24331,-2.379837,7.352593,-3.502717,-0.020518,0.005862,-0.007594
24346,-2.463634,7.331046,-3.536236,-0.032908,0.010658,-0.000133
24361,-2.387019,7.311892,-3.476381,-0.048363,0.015322,0.007727
24376,-2.269703,7.326257,-3.507505,-0.051161,0.015588,0.012524
24391,-2.367865,7.419631,-3.423708,-0.053426,0.015588,0.009459
24406,-2.391808,7.378930,-3.512294,-0.041302,0.015988,0.001998
24421,-2.291251,7.381324,-3.423708,-0.032375,0.014389,0.001066
24436,-2.197877,7.376535,-3.533842,-0.039703,0.015988,0.004530
24451,-2.375048,7.280767,-3.442862,-0.046764,0.016787,0.007861
24466,-2.382231,7.254431,-3.406949,-0.056490,0.022250,0.012657
24481,-2.305616,7.441179,-3.402161,-0.063951,0.018652,0.013590
24496,-2.281674,7.462727,-3.430891,-0.049828,0.016787,0.004796
24511,-2.308010,7.412448,-3.442862,-0.040636,0.017986,0.002798
24526,-2.355894,7.378930,-3.440468,-0.034374,0.012391,0.002132
24541,-2.281674,7.393295,-3.392584,-0.026513,0.013057,-0.000133
24556,-2.164358,7.467515,-3.533842,-0.020384,0.013989,-0.000933
24571,-2.317587,7.381324,-3.505111,-0.016121,0.009459,-0.009593
24586,-2.375048,7.398083,-3.507505,-0.009326,0.009193,-0.015322
24601,-2.272097,7.347805,-3.493140,-0.005462,0.006928,-0.010792
24616,-2.264915,7.424419,-3.517082,-0.005462,0.007727,-0.013456
24631,-2.348712,7.278373,-3.481169,-0.010126,0.010259,-0.009326
24646,-2.456451,7.352593,-3.495534,-0.017453,0.015588,-0.011458
24661,-2.315193,7.331046,-3.514688,-0.027845,0.013989,-0.001998
24676,-2.319981,7.338228,-3.469198,-0.031043,0.011591,0.002531
24691,-2.396596,7.340622,-3.531447,-0.042900,0.014922,0.008926
24706,-2.432509,7.350199,-3.538630,-0.040236,0.015322,0.009459
24721,-2.217031,7.319075,-3.495534,-0.051427,-0.010792,0.011191
24736,-2.090138,7.448361,-3.663129,-0.010792,0.011724,-0.016920
24751,-2.375048,7.290344,-3.526659,-0.022250,0.033974,-0.003864
24766,-2.497152,7.316680,-3.569755,-0.030377,0.019985,-0.002398
24781,-2.406173,7.297527,-3.414132,-0.042368,0.017054,0.006528
24796,-2.240973,7.333440,-3.414132,-0.054225,0.016920,0.007461
24811,-2.365471,7.386112,-3.445256,-0.057556,0.020251,0.008926
24826,-2.425326,7.268796,-3.512294,-0.058489,0.020784,0.012524
24841,-2.310405,7.364564,-3.423708,-0.061686,0.021051,0.016654
24856,-2.303222,7.386112,-3.430891,-0.067149,0.023715,0.019718
24871,-2.274492,7.350199,-3.507505,-0.067282,0.026380,0.025314
24886,-2.367865,7.366959,-3.404555,-0.065150,0.022649,0.019185
24901,-2.300828,7.441179,-3.414132,-0.053026,0.018786,0.015988
24916,-2.176329,7.460332,-3.514688,-0.041568,0.017187,0.010259
24931,-2.267309,7.359776,-3.423708,-0.044233,0.019185,0.005995
24946,-2.418144,7.338228,-3.442862,-0.042634,0.018919,0.006795
24961,-2.303222,7.381324,-3.476381,-0.049296,0.019985,0.009193
24976,-2.298434,7.477092,-3.462016,-0.048763,0.015855,0.007727
24991,-2.276886,7.445967,-3.411737,-0.039303,0.014789,0.004930
25006,-2.456451,7.431602,-3.416526,-0.028778,0.011458,-0.003597
25021,-2.329558,7.438785,-3.462016,-0.018253,0.013590,-0.006129
25036,-2.217031,7.410054,-3.404555,-0.011058,0.008793,-0.011058
25051,-2.274492,7.359776,-3.471592,-0.009593,0.004530,-0.007994
25066,-2.324770,7.354988,-3.435679,-0.009726,0.006928,-0.008260
25081,-2.329558,7.340622,-3.536236,-0.017054,0.007994,-0.005196
25096,-2.308010,7.369353,-3.423708,-0.019985,0.008660,-0.003730
25111,-2.293645,7.295133,-3.445256,-0.027312,0.012524,-0.001199
25126,-2.413355,7.304709,-3.505111,-0.032375,0.014655,0.000533
25141,-2.319981,7.333440,-3.483563,-0.031975,0.014522,0.000266
25156,-2.240973,7.407660,-3.445256,-0.033441,0.016654,0.001865
25171,-2.269703,7.323863,-3.399766,-0.037838,0.012923,0.003864
25186,-2.343923,7.302315,-3.423708,-0.042501,0.014522,0.009193
25201,-2.343923,7.390901,-3.418920,-0.039836,0.017054,0.006795
25216,-2.281674,7.414843,-3.459621,-0.038237,0.012923,0.002665
25231,-2.288857,7.369353,-3.335123,-0.036239,0.017320,0.004796
25246,-2.382231,7.359776,-3.497929,-0.034773,0.016254,0.001998
25261,-2.418144,7.311892,-3.442862,-0.036505,0.014522,0.006262
25276,-2.274492,7.388506,-3.440468,-0.043567,0.017453,0.006395
25291,-2.264915,7.335834,-3.478775,-0.053292,0.013856,0.011458
25306,-2.389413,7.321469,-3.356671,-0.055557,0.022383,0.014655
25321,-2.396596,7.347805,-3.411737,-0.056090,0.021717,0.013723
25336,-2.195483,7.448361,-3.447650,-0.047963,0.016521,0.005862
25351,-2.219425,7.414843,-3.390190,-0.044766,0.016387,0.004530
25366,-2.358289,7.410054,-3.500323,-0.039836,0.016920,0.005196
25381,-2.305616,7.393295,-3.471592,-0.029711,0.016521,-0.000266
25396,-2.291251,7.467515,-3.476381,-0.030243,0.014123,-0.001865
25411,-2.252944,7.398083,-3.478775,-0.029178,0.013723,-0.001599
