T,AX,AY,AZ,GX,GY,GZ
16921,-4.838682,1.604115,-5.789180,-0.026513,0.012923,-0.002398
16936,-4.857835,1.630451,-5.901707,-0.028645,0.017320,0.001332
16951,-4.776433,1.654393,-5.810728,-0.025980,0.013590,-0.003198
16966,-4.750096,1.623269,-5.829881,-0.030110,0.018253,-0.001998
16981,-4.814740,1.620875,-5.875371,-0.030510,0.018652,-0.000400
16996,-4.915296,1.640028,-5.928043,-0.030377,0.015721,-0.002265
17011,-4.876989,1.596933,-5.865794,-0.032775,0.017054,0.002132
17026,-4.707000,1.690306,-5.832275,-0.033708,0.016521,0.000933
17041,-4.833893,1.599327,-5.817910,-0.038371,0.012124,0.004796
17056,-4.896142,1.656788,-5.834670,-0.033841,0.013590,0.001998
17071,-4.807557,1.673547,-5.827487,-0.036106,0.011325,0.004397
17086,-4.699818,1.714248,-5.961562,-0.033708,0.017453,0.001599
17101,-4.850653,1.649605,-5.829881,-0.031842,0.016787,-0.000400
17116,-4.850653,1.606509,-5.940014,-0.033041,0.015322,0.001998
17131,-4.908113,1.640028,-5.798757,-0.036639,0.016387,0.004796
17146,-4.716577,1.678335,-5.846641,-0.034907,0.011058,0.001998
17161,-4.766856,1.630451,-5.906496,-0.036239,0.011724,0.003331
17176,-4.879383,1.671153,-5.820304,-0.033308,0.008926,-0.002398
17191,-4.845864,1.649605,-5.863400,-0.034773,0.014789,-0.000266
17206,-4.774038,1.620875,-5.875371,-0.032109,0.016787,0.000400
17221,-4.738125,1.663970,-5.808333,-0.032375,0.013057,0.000400
17236,-4.876989,1.620875,-5.901707,-0.035839,0.016254,0.002132
17251,-4.872200,1.640028,-5.827487,-0.035040,0.015721,0.001865
17266,-4.730942,1.644817,-5.978322,-0.036372,0.013989,0.003864
17281,-4.742914,1.651999,-5.882554,-0.035972,0.016387,0.002665
17296,-4.886566,1.582567,-5.894525,-0.036772,0.014389,0.001865
17311,-4.855441,1.620875,-5.791574,-0.039969,0.013190,0.003597
17326,-4.728548,1.711854,-5.923255,-0.038237,0.013989,-0.000666
17341,-4.774038,1.666364,-5.884948,-0.037038,0.009593,0.001332
17356,-4.910508,1.673547,-5.916072,-0.037172,0.016387,0.004263
17371,-4.819528,1.654393,-5.875371,-0.035573,0.021051,0.003064
17386,-4.742914,1.671153,-5.956774,-0.033308,0.008394,0.001466
17401,-4.764462,1.620875,-5.947197,-0.033974,0.016254,0.002265
17416,-4.790798,1.647211,-5.834670,-0.034773,0.019851,0.002931
17431,-4.905719,1.630451,-5.870583,-0.033708,0.016787,0.002798
17446,-4.723760,1.707066,-5.841852,-0.034507,0.019319,0.005329
17461,-4.721365,1.721431,-5.884948,-0.036372,0.018119,0.001599
17476,-4.824317,1.608904,-5.887342,-0.029577,0.015588,0.000266
17491,-4.865018,1.640028,-5.944803,-0.029977,0.018519,0.000666
17506,-4.733336,1.671153,-5.841852,-0.035440,0.015988,0.003997
17521,-4.769250,1.666364,-5.863400,-0.033708,0.017054,0.005729
17536,-4.855441,1.613692,-5.827487,-0.031043,0.016254,0.001466
17551,-4.862624,1.668759,-5.837064,-0.029844,0.015855,0.000000
17566,-4.752491,1.723825,-5.832275,-0.030243,0.014655,-0.000400
17581,-4.752491,1.675941,-5.865794,-0.031709,0.009992,-0.001332
17596,-4.893748,1.580173,-5.875371,-0.035972,0.014256,0.000533
17611,-4.862624,1.596933,-5.930438,-0.033708,0.007194,0.001332
17626,-4.711789,1.678335,-5.882554,-0.036372,0.012391,0.001998
17641,-4.764462,1.618480,-5.829881,-0.037838,0.015055,0.003597
17656,-4.793192,1.640028,-5.829881,-0.035173,0.012657,0.006129
17671,-4.924873,1.680730,-5.959168,-0.034907,0.020251,0.005862
17686,-4.812346,1.695095,-5.784391,-0.034107,0.013323,0.004263
17701,-4.764462,1.673547,-5.908890,-0.035972,0.015055,-0.000266
17716,-4.845864,1.625663,-5.930438,-0.036639,0.016521,0.004930
17731,-4.924873,1.644817,-5.937620,-0.039170,0.017720,0.006528
17746,-4.829105,1.675941,-5.832275,-0.036239,0.014522,0.004796
17761,-4.695029,1.659182,-5.856217,-0.037971,0.014655,0.003730
17776,-4.783615,1.623269,-5.894525,-0.039170,0.013190,0.005329
17791,-4.845864,1.635240,-5.911284,-0.034107,0.011325,0.000799
17806,-4.836287,1.668759,-5.808333,-0.036239,0.014655,0.004130
17821,-4.745308,1.726219,-5.851429,-0.036372,0.012391,0.002265
17836,-4.831499,1.644817,-5.954380,-0.036772,0.010525,0.001066
17851,-4.898537,1.637634,-5.959168,-0.038904,0.015721,0.001998
17866,-4.781221,1.625663,-5.896919,-0.040769,0.014789,0.001599
17881,-4.716577,1.721431,-5.839458,-0.035440,0.013456,0.004397
17896,-4.745308,1.594538,-5.791574,-0.036772,0.015322,0.001599
17911,-4.900931,1.649605,-5.825093,-0.031576,0.015855,0.000799
17926,-4.821922,1.616086,-5.865794,-0.035839,0.019585,0.000000
17941,-4.726154,1.656788,-5.865794,-0.036905,0.012790,0.002665
17956,-4.786009,1.618480,-5.916072,-0.036372,0.011325,0.000799
17971,-4.884171,1.678335,-5.865794,-0.039570,0.016654,0.004397
17986,-4.762067,1.702277,-5.851429,-0.034640,0.012657,0.002798
18001,-4.690241,1.726219,-5.851429,-0.034640,0.011458,0.003864
18016,-4.764462,1.695095,-5.896919,-0.031709,0.017054,0.000400
18031,-4.912902,1.628057,-5.863400,-0.030910,0.013989,0.001466
18046,-4.862624,1.656788,-5.746084,-0.032908,0.013723,0.002398
18061,-4.728548,1.716643,-5.889736,-0.032242,0.016787,0.002665
18076,-4.809951,1.630451,-5.861006,-0.027712,0.012657,-0.000133
18091,-4.881777,1.699883,-5.935226,-0.035040,0.016387,-0.001998
18106,-4.869806,1.637634,-5.908890,-0.035573,0.014389,-0.001466
18121,-4.716577,1.723825,-5.944803,-0.034107,0.011058,0.000133
18136,-4.752491,1.644817,-5.884948,-0.034374,0.014655,0.000933
18151,-4.936844,1.623269,-5.810728,-0.037704,0.016787,0.003864
18166,-4.805163,1.668759,-5.834670,-0.035173,0.014655,0.007061
18181,-4.769250,1.683124,-5.889736,-0.039170,0.018652,0.006662
18196,-4.790798,1.711854,-5.880159,-0.032508,0.013590,0.007194
18211,-4.831499,1.685518,-5.863400,-0.035040,0.018253,0.004263
18226,-4.860229,1.663970,-5.944803,-0.036505,0.014789,0.004930
18241,-4.759673,1.683124,-5.837064,-0.042634,0.013323,0.007061
18256,-4.786009,1.659182,-5.870583,-0.039969,0.013057,0.005862
18271,-4.838682,1.673547,-5.781997,-0.035706,0.012923,0.003464
18286,-4.814740,1.659182,-5.870583,-0.033841,0.009459,0.001332
18301,-4.745308,1.666364,-5.906496,-0.039703,0.016654,0.005063
18316,-4.764462,1.620875,-5.928043,-0.042101,0.011458,0.006662
18331,-4.881777,1.635240,-5.920861,-0.040502,0.011591,0.007328
18346,-4.884171,1.750161,-5.923255,-0.037838,0.017453,0.004796
18361,-4.726154,1.735796,-5.808333,-0.033041,0.008793,0.000933
18376,-4.718971,1.726219,-5.827487,-0.032109,0.013590,-0.000400
18391,-4.845864,1.625663,-5.801151,-0.034107,0.012124,0.001599
18406,-4.831499,1.673547,-5.865794,-0.033308,0.011458,-0.002398
18421,-4.783615,1.704672,-5.892130,-0.035440,0.015455,0.001998
18436,-4.740520,1.661576,-5.949591,-0.033708,0.015721,0.000000
18451,-4.819528,1.644817,-5.913678,-0.031576,0.015855,-0.001466
18466,-4.850653,1.635240,-5.853823,-0.037704,0.013723,0.000533
18481,-4.817134,1.680730,-5.861006,-0.033308,0.009326,0.000666
18496,-4.766856,1.707066,-5.901707,-0.035706,0.014922,0.001199
18511,-4.884171,1.599327,-5.853823,-0.034107,0.015721,-0.000266
18526,-4.774038,1.637634,-5.892130,-0.035440,0.012923,-0.000533
18541,-4.774038,1.719037,-5.858612,-0.034507,0.017453,0.000000
18556,-4.750096,1.675941,-5.805939,-0.033708,0.018786,0.000533
18571,-4.833893,1.635240,-5.877765,-0.034107,0.014655,0.001332
18586,-4.838682,1.649605,-5.868188,-0.035839,0.016654,0.002265
18601,-4.793192,1.709460,-5.872977,-0.032775,0.015721,0.002132
18616,-4.740520,1.685518,-5.844246,-0.034507,0.018919,0.002132
18631,-4.867412,1.651999,-5.944803,-0.031309,0.016521,-0.000133
18646,-4.867412,1.649605,-5.803545,-0.030377,0.011325,-0.001998
18661,-4.764462,1.709460,-5.884948,-0.029311,0.016387,-0.001865
18676,-4.733336,1.613692,-5.825093,-0.033041,0.016254,0.000000
18691,-4.826711,1.628057,-5.834670,-0.029977,0.017187,0.000933
18706,-4.848258,1.678335,-5.808333,-0.030510,0.017853,0.000133
18721,-4.795586,1.675941,-5.880159,-0.033841,0.019718,-0.000666
18736,-4.730942,1.685518,-5.841852,-0.031443,0.015188,0.000799
18751,-4.786009,1.623269,-5.896919,-0.032775,0.017054,-0.000933
18766,-4.893748,1.649605,-5.805939,-0.032375,0.015055,0.000933
18781,-4.843470,1.709460,-5.920861,-0.033708,0.019452,0.001865
18796,-4.812346,1.584962,-5.892130,-0.029844,0.017054,0.001599
18811,-4.843470,1.637634,-5.822699,-0.031576,0.011991,-0.000933
18826,-4.884171,1.587356,-5.863400,-0.033974,0.017320,0.002931
18841,-4.843470,1.635240,-5.784391,-0.034107,0.015055,0.000533
18856,-4.728548,1.659182,-5.832275,-0.031842,0.014789,-0.000133
18871,-4.867412,1.580173,-5.887342,-0.032908,0.017587,0.000400
18886,-4.865018,1.613692,-5.825093,-0.037971,0.016920,0.002265
18901,-4.836287,1.680730,-5.856217,-0.037571,0.012257,0.003064
18916,-4.776433,1.711854,-5.731719,-0.036505,0.011724,0.001466
18931,-4.836287,1.692701,-5.875371,-0.034107,0.012524,-0.000533
18946,-4.845864,1.604115,-5.911284,-0.036239,0.020917,0.005329
18961,-4.774038,1.659182,-5.858612,-0.033974,0.015588,0.002665
18976,-4.742914,1.640028,-5.810728,-0.032109,0.018119,0.003997
18991,-4.795586,1.649605,-5.899313,-0.035040,0.018253,0.001998
19006,-4.922479,1.568202,-5.846641,-0.036372,0.020917,0.003597
19021,-4.793192,1.551443,-5.825093,-0.053426,0.011191,0.020251
19036,-4.764462,1.625663,-5.911284,-0.065417,0.010126,0.032375
19051,-4.797980,1.666364,-5.825093,-0.062485,0.010658,0.033574
19066,-4.841076,1.721431,-5.889736,-0.048496,0.012257,0.015055
19081,-4.795586,1.709460,-5.863400,-0.036772,0.013323,0.006662
19096,-4.771644,1.762132,-5.975927,-0.027579,0.014522,-0.002132
19111,-4.757279,1.601721,-5.829881,-0.028378,0.016920,-0.005995
19126,-4.869806,1.654393,-5.925649,-0.027845,0.015988,-0.003997
19141,-4.869806,1.668759,-5.820304,-0.024248,0.015988,-0.005995
19156,-4.733336,1.788469,-5.793968,-0.025181,0.014256,-0.005196
19171,-4.778827,1.620875,-5.870583,-0.028778,0.017453,-0.005462
19186,-4.855441,1.719037,-5.853823,-0.028511,0.016920,-0.005995
19201,-4.843470,1.661576,-5.827487,-0.031975,0.011991,-0.005196
19216,-4.778827,1.630451,-5.872977,-0.033041,0.015055,-0.002132
19231,-4.776433,1.628057,-5.820304,-0.034107,0.015855,-0.002665
19246,-4.872200,1.608904,-5.997475,-0.031709,0.015855,0.001066
19261,-4.862624,1.666364,-5.851429,-0.032242,0.014522,-0.000266
19276,-4.687847,1.692701,-5.863400,-0.034907,0.015721,-0.000933
19291,-4.795586,1.649605,-5.868188,-0.030776,0.015721,0.000533
19306,-4.917690,1.632846,-5.875371,-0.034374,0.016521,-0.000266
19321,-4.905719,1.628057,-5.892130,-0.031842,0.017986,-0.000266
19336,-4.709394,1.661576,-5.844246,-0.032508,0.013456,-0.000533
19351,-4.735731,1.711854,-5.815516,-0.032375,0.015188,0.001732
19366,-4.843470,1.589750,-5.786786,-0.031975,0.016654,0.002265
19381,-4.908113,1.675941,-5.786786,-0.032109,0.016387,0.001466
19396,-4.680664,1.750161,-5.868188,-0.029311,0.015055,0.001332
19411,-4.762067,1.728614,-5.954380,-0.029444,0.014922,-0.002398
19426,-4.845864,1.651999,-5.863400,-0.030110,0.015588,-0.001599
19441,-4.848258,1.635240,-5.846641,-0.030243,0.013856,0.000133
19456,-4.778827,1.716643,-5.849035,-0.032508,0.017453,0.000933
19471,-4.778827,1.726219,-5.877765,-0.030910,0.013057,0.001466
19486,-4.862624,1.651999,-5.858612,-0.030776,0.015588,0.001998
19501,-4.924873,1.604115,-5.781997,-0.030910,0.017054,-0.000133
19516,-4.728548,1.774103,-5.851429,-0.030377,0.011858,0.000933
19531,-4.735731,1.649605,-5.849035,-0.031842,0.016121,-0.003064
19546,-4.855441,1.604115,-5.911284,-0.028511,0.012923,-0.000666
19561,-4.900931,1.606509,-5.908890,-0.032908,0.013456,0.000133
19576,-4.766856,1.702277,-5.923255,-0.034507,0.015055,0.004530
19591,-4.716577,1.709460,-5.839458,-0.031842,0.012923,0.005196
19606,-4.865018,1.625663,-5.856217,-0.032109,0.015855,0.002931
19621,-4.915296,1.661576,-5.923255,-0.033308,0.012923,0.002931
19636,-4.742914,1.685518,-5.877765,-0.032375,0.016521,0.000799
19651,-4.718971,1.666364,-5.937620,-0.029444,0.017986,-0.001732
19666,-4.829105,1.623269,-5.882554,-0.032242,0.015455,-0.002665
19681,-4.838682,1.594538,-5.882554,-0.033841,0.014123,0.003730
19696,-4.800375,1.673547,-5.839458,-0.039170,0.013190,0.003464
19711,-4.714183,1.649605,-5.837064,-0.038770,0.015322,0.002798
19726,-4.812346,1.707066,-5.899313,-0.036639,0.010392,-0.000933
19741,-4.860229,1.666364,-5.963956,-0.035440,0.017587,0.001599
19756,-4.786009,1.699883,-5.861006,-0.032109,0.015055,0.001732
19771,-4.742914,1.678335,-5.928043,-0.030776,0.017320,0.000133
19786,-4.821922,1.635240,-5.947197,-0.033708,0.020518,0.001466
19801,-4.881777,1.671153,-5.877765,-0.033308,0.018519,0.001599
19816,-4.865018,1.673547,-5.880159,-0.031443,0.017054,0.006928
19831,-4.757279,1.726219,-5.853823,-0.032375,0.019185,0.002665
19846,-4.800375,1.678335,-5.834670,-0.033441,0.016920,0.002265
19861,-4.853047,1.649605,-5.834670,-0.033175,0.015455,0.001865
19876,-4.817134,1.632846,-5.904101,-0.033974,0.014389,0.003198
19891,-4.721365,1.723825,-5.899313,-0.032242,0.014922,-0.000133
19906,-4.826711,1.632846,-5.803545,-0.034374,0.016387,-0.000266
19921,-4.881777,1.642422,-5.868188,-0.032642,0.016654,0.002398
19936,-4.855441,1.673547,-5.896919,-0.034640,0.015988,-0.002931
19951,-4.733336,1.721431,-5.784391,-0.032642,0.017054,-0.002798
19966,-4.826711,1.628057,-5.872977,-0.029844,0.013057,-0.000400
19981,-4.881777,1.558625,-5.913678,-0.032109,0.013723,-0.000666
19996,-4.809951,1.663970,-5.837064,-0.033708,0.010392,0.002798
20011,-4.709394,1.661576,-5.889736,-0.035972,0.015188,0.002798
20026,-4.831499,1.673547,-5.882554,-0.033841,0.010126,0.001466
20041,-4.898537,1.644817,-5.911284,-0.034773,0.017320,0.002398
20056,-4.838682,1.695095,-5.808333,-0.032908,0.015721,0.000000
20071,-4.716577,1.738190,-5.851429,-0.031309,0.015721,-0.000133
20086,-4.805163,1.608904,-5.906496,-0.031176,0.020651,0.001732
20101,-4.826711,1.592144,-5.849035,-0.031309,0.011191,0.000000
20116,-4.884171,1.678335,-5.932832,-0.036905,0.019585,0.001732
20131,-4.733336,1.683124,-5.822699,-0.035706,0.013723,-0.000266
20146,-4.776433,1.687912,-5.863400,-0.032375,0.013190,0.003331
20161,-4.838682,1.596933,-5.837064,-0.033574,0.014123,0.003597
20176,-4.893748,1.678335,-5.913678,-0.035306,0.016521,0.002398
20191,-4.716577,1.644817,-5.856217,-0.035040,0.012524,0.003864
20206,-4.728548,1.623269,-5.832275,-0.034640,0.011591,0.003730
20221,-4.855441,1.604115,-5.930438,-0.032508,0.012257,0.003997
20236,-4.850653,1.692701,-5.861006,-0.033041,0.015188,0.001332
20251,-4.769250,1.680730,-5.875371,-0.036239,0.018253,0.003464
20266,-4.759673,1.668759,-5.906496,-0.035440,0.014789,0.004397
20281,-4.876989,1.668759,-5.827487,-0.034107,0.016787,0.003997
20296,-4.831499,1.675941,-5.880159,-0.031842,0.015588,0.000400
20311,-4.730942,1.620875,-5.834670,-0.032375,0.013456,0.000400
20326,-4.793192,1.611298,-5.889736,-0.032908,0.015455,-0.000266
20341,-4.857835,1.589750,-5.892130,-0.034907,0.012257,0.001865
20356,-4.920084,1.673547,-5.868188,-0.034107,0.011191,0.004796
20371,-4.721365,1.714248,-6.011840,-0.034374,0.013590,0.002798
20386,-4.718971,1.663970,-5.844246,-0.035306,0.016920,0.005196
20401,-4.802769,1.666364,-5.887342,-0.031975,0.010792,-0.001466
20416,-4.865018,1.654393,-5.978322,-0.035173,0.018253,0.000266
20431,-4.726154,1.608904,-5.870583,-0.036372,0.016787,0.003198
20446,-4.723760,1.697489,-5.887342,-0.035839,0.010525,0.004397
20461,-4.829105,1.616086,-5.851429,-0.035440,0.013856,0.002132
20476,-4.867412,1.707066,-5.858612,-0.033841,0.014922,0.003997
20491,-4.771644,1.661576,-5.870583,-0.031576,0.013456,-0.000133
20506,-4.845864,1.642422,-5.877765,-0.033175,0.016787,-0.001599
20521,-4.845864,1.592144,-5.853823,-0.036106,0.014389,0.002398
20536,-4.857835,1.659182,-5.872977,-0.033974,0.010792,0.001466
20551,-4.800375,1.754950,-5.846641,-0.037971,0.013456,-0.000933
20566,-4.754885,1.728614,-5.932832,-0.035173,0.016387,0.002798
20581,-4.838682,1.647211,-5.863400,-0.033441,0.016920,0.001998
20596,-4.848258,1.632846,-5.820304,-0.040902,0.021450,0.004530
20611,-4.735731,1.707066,-5.887342,-0.040236,0.011591,0.004263
20626,-4.946421,1.620875,-5.791574,-0.035839,0.016920,0.004796
20641,-4.841076,1.711854,-5.918467,-0.034773,0.014789,0.003997
20656,-4.759673,1.711854,-5.920861,-0.037305,0.012923,0.000666
20671,-4.783615,1.695095,-5.861006,-0.033841,0.013456,0.002398
20686,-4.836287,1.644817,-5.820304,-0.035839,0.017853,0.005063
20701,-4.848258,1.704672,-5.880159,-0.035306,0.017986,0.001332
20716,-4.776433,1.675941,-5.880159,-0.032775,0.014522,0.002531
20731,-4.797980,1.651999,-5.923255,-0.034240,0.014789,-0.000133
20746,-4.898537,1.685518,-5.894525,-0.033041,0.015588,0.001199
20761,-4.826711,1.711854,-5.815516,-0.031309,0.013590,0.001332
20776,-4.819528,1.663970,-5.899313,-0.029178,0.012257,-0.000266
20791,-4.783615,1.675941,-5.877765,-0.031309,0.016254,-0.001466
20806,-4.917690,1.637634,-5.925649,-0.031709,0.009459,-0.000799
20821,-4.874595,1.630451,-5.861006,-0.034107,0.011058,0.001865
20836,-4.778827,1.687912,-5.834670,-0.035306,0.012790,0.002931
20851,-4.754885,1.699883,-5.805939,-0.034907,0.015455,0.004930
20866,-4.821922,1.649605,-6.030994,-0.034107,0.013323,0.001732
20881,-4.783615,1.620875,-5.928043,-0.033708,0.015588,0.002398
20896,-4.838682,1.714248,-5.868188,-0.035173,0.011458,-0.000266
20911,-4.730942,1.690306,-5.884948,-0.033974,0.015455,0.000266
20926,-4.867412,1.680730,-5.937620,-0.035972,0.015721,0.004530
20941,-4.848258,1.678335,-5.839458,-0.033708,0.013723,0.003198
20956,-4.809951,1.695095,-5.841852,-0.033974,0.016387,0.003331
20971,-4.786009,1.654393,-5.784391,-0.033708,0.014922,0.000266
20986,-4.857835,1.654393,-5.906496,-0.034107,0.015855,0.005329
21001,-4.896142,1.623269,-5.870583,-0.032508,0.016920,0.002398
21016,-4.776433,1.714248,-5.975927,-0.035972,0.016920,0.003730
21031,-4.764462,1.690306,-5.944803,-0.035573,0.012257,0.002665
21046,-4.833893,1.611298,-5.755661,-0.034240,0.015188,0.002531
21061,-4.905719,1.611298,-5.858612,-0.035573,0.010525,0.004796
21076,-4.745308,1.699883,-5.774815,-0.036639,0.009992,0.006395
21091,-4.716577,1.654393,-5.865794,-0.038371,0.015188,0.007861
21106,-4.893748,1.606509,-5.882554,-0.039170,0.012657,0.008127
21121,-4.857835,1.699883,-5.765238,-0.035573,0.016121,0.006928
21136,-4.762067,1.733402,-5.832275,-0.032109,0.012923,0.002798
21151,-4.776433,1.687912,-5.777209,-0.029577,0.018119,0.003064
21166,-4.896142,1.625663,-5.839458,-0.029977,0.017853,-0.001466
21181,-4.857835,1.663970,-5.832275,-0.036905,0.017853,-0.001732
21196,-4.833893,1.611298,-5.908890,-0.037038,0.006129,0.001865
21211,-4.678270,1.690306,-5.846641,-0.033441,0.013190,0.003997
21226,-4.888960,1.663970,-5.949591,-0.039703,0.012790,0.006662
21241,-4.910508,1.613692,-5.863400,-0.036505,0.013723,0.008394
21256,-4.972757,1.826776,-5.767632,-0.083403,0.046764,0.027712
21271,-4.692635,1.680730,-6.004658,-0.037172,-0.042634,0.008394
21286,-4.498705,1.752556,-5.813122,-0.022516,-0.000533,-0.009992
21301,-5.054160,1.630451,-5.805939,-0.032775,0.038504,-0.012257
21316,-4.836287,1.690306,-5.726930,-0.015455,-0.004663,-0.020251
21331,-4.723760,1.673547,-5.779603,-0.021850,0.010392,-0.012524
21346,-4.781221,1.611298,-5.963956,-0.029044,0.013723,-0.008793
21361,-4.824317,1.683124,-5.851429,-0.022383,0.021051,-0.016521
21376,-5.123591,1.683124,-5.863400,-0.042368,0.022649,0.003730
21391,-4.410120,1.793257,-5.992687,-0.031443,-0.017587,-0.004397
21406,-4.975151,1.733402,-6.042965,-0.041035,0.032908,0.009459
21421,-4.771644,1.668759,-5.810728,-0.031709,0.013590,-0.001332
21436,-4.891354,1.680730,-5.947197,-0.036772,0.028378,0.009859
21451,-4.759673,1.697489,-5.884948,-0.032642,0.021983,0.008527
21466,-4.766856,1.695095,-5.774815,-0.034640,0.024914,0.006662
21481,-4.886566,1.716643,-5.832275,-0.027046,0.019452,0.008660
21496,-4.860229,1.754950,-5.829881,-0.021717,0.020651,0.001332
21511,-4.788404,1.723825,-5.913678,-0.016920,0.025447,-0.002931
21526,-4.788404,1.587356,-5.908890,-0.018919,0.019851,-0.005596
21541,-4.872200,1.553837,-5.872977,-0.028511,0.022916,-0.000799
21556,-4.848258,1.618480,-5.913678,-0.037305,0.017187,0.008660
21571,-4.797980,1.637634,-5.884948,-0.041701,0.015455,0.013456
21586,-4.769250,1.644817,-5.858612,-0.045832,0.011325,0.009326
21601,-4.927267,1.640028,-5.844246,-0.042501,0.013190,0.009326
21616,-4.896142,1.663970,-5.748478,-0.040369,0.012124,0.002265
21631,-4.711789,1.750161,-5.805939,-0.034240,0.007994,0.001332
21646,-4.795586,1.647211,-5.834670,-0.038904,0.012124,-0.003597
21661,-4.843470,1.702277,-5.959168,-0.036239,0.007727,-0.002531
21676,-4.888960,1.719037,-5.858612,-0.037838,0.008660,-0.000400
21691,-4.730942,1.659182,-5.803545,-0.040369,0.009060,-0.002398
21706,-4.740520,1.661576,-5.901707,-0.040369,0.017054,0.005063
21721,-4.893748,1.711854,-5.875371,-0.034374,0.013723,0.001466
21736,-4.869806,1.721431,-5.832275,-0.035706,0.018919,-0.002265
21751,-4.742914,1.699883,-5.865794,-0.036772,0.013856,-0.000666
21766,-4.738125,1.666364,-5.963956,-0.040236,0.018786,0.002398
21781,-4.805163,1.647211,-5.904101,-0.040502,0.028778,0.003864
21796,-4.922479,1.683124,-5.825093,-0.035972,0.015588,-0.000666
21811,-4.735731,1.692701,-5.853823,-0.037704,0.019985,0.006528
21826,-4.762067,1.685518,-5.810728,-0.035706,0.018652,0.001199
21841,-4.845864,1.608904,-5.853823,-0.029577,0.012790,-0.001599
21856,-4.800375,1.702277,-5.877765,-0.028112,0.011591,-0.006395
21871,-4.762067,1.675941,-5.992687,-0.025714,0.011458,-0.007061
21886,-4.776433,1.640028,-5.906496,-0.023049,0.012657,-0.009459
21901,-4.922479,1.594538,-5.863400,-0.028245,0.015188,-0.001066
21916,-4.896142,1.601721,-5.880159,-0.033574,0.015721,0.000000
21931,-4.738125,1.716643,-5.901707,-0.035040,0.019319,0.005063
21946,-4.771644,1.704672,-5.820304,-0.032109,0.017187,0.002132
21961,-4.826711,1.726219,-5.961562,-0.033708,0.022116,0.005596
21976,-4.841076,1.699883,-5.837064,-0.032908,0.022116,0.003730
21991,-4.774038,1.680730,-5.849035,-0.029577,0.020784,0.006129
22006,-4.752491,1.642422,-5.911284,-0.031176,0.024914,0.009459
22021,-4.843470,1.637634,-5.827487,-0.036505,0.023049,0.010525
22036,-4.845864,1.637634,-5.793968,-0.038637,0.018786,0.017320
22051,-4.745308,1.754950,-5.983110,-0.040502,0.021450,0.015455
22066,-4.788404,1.788469,-5.772420,-0.037172,0.013590,0.000533
22081,-4.946421,1.663970,-5.640739,-0.027579,0.030643,-0.000133
22096,-4.869806,1.628057,-5.841852,-0.025314,0.003464,-0.006795
22111,-4.905719,1.623269,-5.925649,-0.046098,0.024781,0.006528
22126,-4.647145,1.604115,-5.889736,-0.034374,0.000266,-0.003997
22141,-4.637568,1.616086,-6.040571,-0.039703,-0.001199,-0.010392
22156,-5.092467,1.687912,-5.667075,-0.050894,0.077407,0.011191
22171,-4.745308,1.771709,-5.755661,-0.032375,-0.013590,-0.011458
22186,-4.845864,1.793257,-5.916072,-0.043300,0.043167,0.006662
22201,-4.762067,1.711854,-5.968745,-0.025980,0.004796,-0.007328
22216,-4.865018,1.589750,-5.832275,-0.034640,0.022250,0.000133
22231,-4.860229,1.663970,-5.865794,-0.025181,0.015055,0.000000
22246,-4.635174,1.738190,-5.781997,-0.028911,0.020118,0.005063
22261,-4.819528,1.632846,-5.944803,-0.029178,0.015322,0.004530
22276,-4.876989,1.656788,-5.908890,-0.033708,0.020784,0.012790
22291,-4.754885,1.745373,-5.817910,-0.026779,0.021583,0.011858
22306,-4.778827,1.790863,-5.918467,-0.022916,0.025047,0.005462
22321,-4.800375,1.656788,-5.877765,-0.022383,0.024781,0.002398
22336,-4.941632,1.620875,-5.870583,-0.022916,0.022116,0.004130
22351,-4.855441,1.637634,-5.822699,-0.030910,0.018386,0.001599
22366,-4.735731,1.680730,-5.863400,-0.031443,0.015721,0.001732
22381,-4.833893,1.719037,-5.801151,-0.030643,0.015721,-0.006129
22396,-4.922479,1.666364,-5.839458,-0.025047,0.018519,-0.001066
22411,-4.819528,1.654393,-5.935226,-0.028378,0.008394,-0.004130
22426,-4.730942,1.685518,-5.942409,-0.043034,0.010259,0.001998
22441,-4.721365,1.685518,-5.839458,-0.035173,0.021583,0.000133
22456,-4.886566,1.625663,-6.023811,-0.036372,0.004130,-0.003331
22471,-4.797980,1.673547,-5.892130,-0.036372,0.017187,0.000266
22486,-4.730942,1.752556,-5.916072,-0.028245,0.006662,-0.003597
22501,-4.797980,1.654393,-5.916072,-0.033175,0.014123,-0.004796
22516,-4.841076,1.580173,-5.947197,-0.032109,0.005729,-0.004397
22531,-4.853047,1.632846,-5.856217,-0.041568,0.008793,0.001865
22546,-4.728548,1.640028,-5.856217,-0.046364,0.010658,0.004530
22561,-4.687847,1.613692,-5.944803,-0.046897,0.010525,0.007861
22576,-4.836287,1.766921,-5.846641,-0.043433,0.014655,0.005862
22591,-4.793192,1.798045,-5.875371,-0.034374,0.018386,0.001732
22606,-4.661510,1.771709,-5.918467,-0.029844,0.016254,-0.007461
22621,-4.797980,1.663970,-5.882554,-0.031309,0.018786,-0.001066
22636,-4.865018,1.623269,-5.944803,-0.036505,0.016254,-0.000933
22651,-4.821922,1.640028,-5.884948,-0.035306,0.009326,0.000266
22666,-4.778827,1.699883,-5.899313,-0.041302,0.015588,-0.000933
22681,-4.778827,1.680730,-5.853823,-0.032775,0.015588,-0.003198
