T,AX,AY,AZ,GX,GY,GZ
18586,-2.420538,7.187393,-3.639187,-0.033708,0.014922,0.000533
18601,-2.557007,7.184999,-3.471592,-0.035306,0.013590,0.002931
18616,-2.521094,7.230489,-3.617639,-0.038504,0.014789,0.000400
18631,-2.434903,7.252037,-3.603273,-0.036372,0.016387,0.004397
18646,-2.432509,7.158663,-3.560178,-0.035440,0.015322,0.002931
18661,-2.523489,7.127538,-3.600879,-0.037172,0.013989,0.004130
18676,-2.552219,7.220912,-3.531447,-0.040636,0.014522,0.001732
18691,-2.451663,7.228095,-3.517082,-0.040103,0.014256,0.005862
18706,-2.422932,7.273585,-3.620033,-0.038770,0.015988,0.003597
18721,-2.463634,7.170634,-3.620033,-0.039303,0.015455,0.007061
18736,-2.609680,7.237672,-3.483563,-0.036772,0.014123,-0.002398
18751,-2.430115,7.204153,-3.533842,-0.034107,0.015988,-0.000400
18766,-2.451663,7.216124,-3.560178,-0.038371,0.014922,0.003997
18781,-2.521094,7.187393,-3.552995,-0.040103,0.014922,0.004930
18796,-2.525883,7.192182,-3.586514,-0.038904,0.013323,0.003597
18811,-2.458845,7.252037,-3.596091,-0.041835,0.017187,0.001732
18826,-2.489970,7.237672,-3.643975,-0.040502,0.014789,0.004663
18841,-2.547431,7.199364,-3.615244,-0.045299,0.015455,0.004530
18856,-2.461239,7.273585,-3.694253,-0.048896,0.013989,0.006129
18871,-2.430115,7.204153,-3.643975,-0.052893,0.016521,0.015322
18886,-2.387019,7.268796,-3.643975,-0.050095,0.022116,0.010525
18901,-2.504335,7.249643,-3.572149,-0.043833,0.020917,0.006662
18916,-2.535460,7.278373,-3.579331,-0.036639,0.013723,0.001332
18931,-2.442086,7.314286,-3.529053,-0.026513,0.016121,-0.004263
18946,-2.398990,7.266402,-3.596091,-0.025314,0.011591,-0.003464
18961,-2.485181,7.240066,-3.684676,-0.021850,0.010925,-0.009193
18976,-2.545036,7.216124,-3.603273,-0.019185,0.012657,-0.009859
18991,-2.489970,7.177816,-3.538630,-0.018652,0.010392,-0.008127
19006,-2.504335,7.156269,-3.687071,-0.039436,0.009060,0.005063
19021,-2.525883,7.225700,-3.617639,-0.047297,0.010525,0.016521
19036,-2.530671,7.201758,-3.521871,-0.041701,0.017054,0.009326
19051,-2.497152,7.290344,-3.562572,-0.033708,0.017853,0.001199
19066,-2.406173,7.285556,-3.586514,-0.029044,0.016920,-0.002132
19081,-2.523489,7.122750,-3.641581,-0.034507,0.017320,0.003597
19096,-2.554613,7.184999,-3.519476,-0.050095,0.017054,0.009992
19111,-2.509123,7.201758,-3.634398,-0.058755,0.019585,0.015055
19126,-2.324770,7.285556,-3.591302,-0.054358,0.016787,0.015721
19141,-2.418144,7.299921,-3.574543,-0.045565,0.017720,0.012124
19156,-2.485181,7.247249,-3.485958,-0.039570,0.018386,0.004397
19171,-2.442086,7.266402,-3.596091,-0.035440,0.014522,0.006928
19186,-2.406173,7.271191,-3.584120,-0.035040,0.014655,0.003730
19201,-2.444480,7.213729,-3.497929,-0.032109,0.015855,0.002665
19216,-2.590526,7.247249,-3.627216,-0.025580,0.011458,-0.001199
19231,-2.468422,7.275979,-3.550601,-0.021450,0.013456,-0.006928
19246,-2.413355,7.249643,-3.584120,-0.015588,0.013323,-0.009326
19261,-2.492364,7.244854,-3.603273,-0.014256,0.010126,-0.008127
19276,-2.501941,7.117961,-3.610456,-0.016920,0.013590,-0.006395
19291,-2.497152,7.170634,-3.500323,-0.022783,0.011991,-0.002265
19306,-2.487576,7.189787,-3.629610,-0.029044,0.015855,0.000533
19321,-2.499547,7.194576,-3.658340,-0.037571,0.015721,0.002398
19336,-2.564190,7.259220,-3.620033,-0.038504,0.015322,0.003864
19351,-2.506729,7.228095,-3.586514,-0.037305,0.014655,0.006528
19366,-2.394202,7.249643,-3.512294,-0.037172,0.015055,0.004530
19381,-2.449268,7.240066,-3.564966,-0.035040,0.011858,0.003464
19396,-2.557007,7.196970,-3.564966,-0.035972,0.012923,0.004930
19411,-2.542642,7.213729,-3.624821,-0.041302,0.017720,-0.000133
19426,-2.437297,7.213729,-3.574543,-0.042368,0.013590,0.007461
19441,-2.439692,7.196970,-3.600879,-0.042900,0.015455,0.010259
19456,-2.554613,7.218518,-3.545813,-0.040902,0.019052,0.009593
19471,-2.499547,7.182605,-3.462016,-0.039037,0.014123,0.003464
19486,-2.425326,7.299921,-3.541024,-0.036372,0.016654,0.002798
19501,-2.398990,7.280767,-3.608062,-0.032908,0.012257,0.000799
19516,-2.547431,7.211335,-3.622427,-0.029178,0.012524,-0.001466
19531,-2.497152,7.280767,-3.560178,-0.025980,0.014123,-0.001732
19546,-2.382231,7.220912,-3.622427,-0.027845,0.013057,-0.002132
19561,-2.430115,7.223306,-3.521871,-0.033708,0.019452,0.000133
19576,-2.540248,7.173028,-3.639187,-0.039436,0.015055,0.005063
19591,-2.482787,7.235278,-3.541024,-0.043966,0.016521,0.009992
19606,-2.415750,7.278373,-3.552995,-0.036505,0.016920,0.003331
19621,-2.461239,7.264008,-3.524265,-0.041568,0.015455,0.003198
19636,-2.499547,7.158663,-3.557784,-0.032242,0.014655,-0.000266
19651,-2.521094,7.134721,-3.543418,-0.034507,0.012124,0.000933
19666,-2.458845,7.252037,-3.600879,-0.039303,0.013323,0.005596
19681,-2.389413,7.189787,-3.562572,-0.043700,0.014123,0.011458
19696,-2.470816,7.170634,-3.598485,-0.037305,0.014922,0.004263
19711,-2.528277,7.247249,-3.574543,-0.036905,0.015188,0.001865
19726,-2.425326,7.244854,-3.536236,-0.035440,0.014655,0.001199
19741,-2.413355,7.196970,-3.588908,-0.036106,0.014256,0.000133
19756,-2.516306,7.230489,-3.562572,-0.041035,0.015855,0.003064
19771,-2.506729,7.199364,-3.605668,-0.039570,0.015988,0.007461
19786,-2.461239,7.290344,-3.495534,-0.034907,0.011991,0.003997
19801,-2.422932,7.271191,-3.552995,-0.030110,0.014789,0.000933
19816,-2.564190,7.247249,-3.538630,-0.024115,0.013989,-0.002531
19831,-2.533065,7.184999,-3.536236,-0.025181,0.011991,-0.003597
19846,-2.446874,7.218518,-3.483563,-0.025580,0.015721,0.000266
19861,-2.367865,7.225700,-3.538630,-0.032642,0.013590,0.000133
19876,-2.533065,7.175422,-3.579331,-0.039303,0.013190,0.006662
19891,-2.566584,7.194576,-3.495534,-0.042101,0.014123,0.007061
19906,-2.456451,7.240066,-3.545813,-0.045832,0.017453,0.007594
19921,-2.382231,7.268796,-3.598485,-0.046897,0.017720,0.008394
19936,-2.477999,7.204153,-3.562572,-0.040902,0.016654,0.006129
19951,-2.578555,7.237672,-3.471592,-0.039436,0.015322,0.007328
19966,-2.396596,7.304709,-3.521871,-0.034773,0.014256,0.006795
19981,-2.387019,7.228095,-3.497929,-0.033708,0.015188,0.001998
19996,-2.525883,7.204153,-3.497929,-0.030910,0.014389,-0.000133
20011,-2.566584,7.256825,-3.615244,-0.025181,0.013989,-0.004397
20026,-2.444480,7.187393,-3.632004,-0.030776,0.011458,-0.003864
20041,-2.389413,7.240066,-3.550601,-0.034640,0.014655,0.002531
20056,-2.487576,7.216124,-3.560178,-0.038904,0.015588,0.005729
20071,-2.559402,7.206547,-3.579331,-0.036772,0.016121,0.005995
20086,-2.451663,7.275979,-3.490746,-0.033175,0.017320,0.000000
20101,-2.394202,7.259220,-3.586514,-0.033574,0.013856,0.001332
20116,-2.533065,7.201758,-3.576937,-0.038104,0.013323,0.003198
20131,-2.525883,7.192182,-3.576937,-0.038637,0.016254,0.006662
20146,-2.473210,7.225700,-3.581726,-0.038104,0.016254,0.006262
20161,-2.396596,7.196970,-3.524265,-0.036639,0.012790,0.001332
20176,-2.454057,7.182605,-3.509900,-0.033441,0.013590,0.000933
20191,-2.557007,7.194576,-3.596091,-0.038504,0.013057,0.001998
20206,-2.458845,7.187393,-3.531447,-0.038770,0.017587,0.007061
20221,-2.384625,7.247249,-3.574543,-0.040103,0.015188,0.007727
20236,-2.449268,7.206547,-3.603273,-0.042101,0.014389,0.007461
20251,-2.518700,7.228095,-3.509900,-0.036106,0.015055,0.004130
20266,-2.403779,7.302315,-3.543418,-0.030643,0.012657,0.002798
20281,-2.446874,7.225700,-3.608062,-0.030910,0.012923,0.000133
20296,-2.456451,7.211335,-3.627216,-0.029178,0.012524,0.001732
20311,-2.571373,7.180211,-3.658340,-0.033308,0.013989,0.001199
20326,-2.518700,7.283162,-3.533842,-0.031443,0.015721,0.000400
20341,-2.406173,7.235278,-3.550601,-0.035040,0.012257,0.002665
20356,-2.413355,7.206547,-3.552995,-0.033708,0.018519,0.002931
20371,-2.537854,7.182605,-3.593697,-0.036905,0.013323,0.003597
20386,-2.499547,7.228095,-3.521871,-0.033974,0.015721,0.006129
20401,-2.396596,7.283162,-3.567360,-0.036639,0.015055,0.004796
20416,-2.430115,7.232883,-3.490746,-0.034240,0.013190,0.001732
20431,-2.530671,7.240066,-3.488352,-0.036372,0.010792,0.004530
20446,-2.449268,7.213729,-3.653552,-0.037971,0.016387,0.003997
20461,-2.353500,7.338228,-3.519476,-0.039170,0.015588,0.005729
20476,-2.422932,7.252037,-3.581726,-0.034640,0.018253,0.006262
20491,-2.571373,7.228095,-3.529053,-0.032775,0.012391,0.000400
20506,-2.470816,7.211335,-3.555389,-0.030110,0.014256,0.000799
20521,-2.444480,7.237672,-3.481169,-0.030110,0.015322,-0.002132
20536,-2.432509,7.180211,-3.629610,-0.037172,0.013856,0.004130
20551,-2.554613,7.208941,-3.598485,-0.040636,0.016654,0.005596
20566,-2.516306,7.252037,-3.541024,-0.043300,0.015055,0.006395
20581,-2.389413,7.235278,-3.576937,-0.039436,0.015855,0.001466
20596,-2.377442,7.177816,-3.507505,-0.040902,0.013989,0.004263
20611,-2.394202,7.220912,-3.636792,-0.040369,0.016387,0.007861
20626,-2.379837,7.259220,-3.617639,-0.041568,0.014123,0.008394
20641,-2.485181,7.180211,-3.591302,-0.042368,0.015588,0.008527
20656,-2.509123,7.240066,-3.555389,-0.041701,0.016121,0.005729
20671,-2.456451,7.290344,-3.519476,-0.043700,0.018253,0.006262
20686,-2.389413,7.180211,-3.667917,-0.044100,0.018519,0.003997
20701,-2.616862,7.170634,-3.351882,-0.063152,0.060620,0.015855
20716,-2.451663,7.175422,-3.569755,-0.050894,0.005196,0.012657
20731,-2.363077,7.223306,-3.557784,-0.052227,0.004930,0.013057
20746,-2.403779,7.280767,-3.569755,-0.050095,0.027179,0.008127
20761,-2.418144,7.247249,-3.584120,-0.043833,0.011325,0.004930
20776,-2.552219,7.249643,-3.596091,-0.034640,0.016387,0.003464
20791,-2.485181,7.244854,-3.543418,-0.033041,0.011325,0.002132
20806,-2.394202,7.192182,-3.567360,-0.031709,0.009992,0.002398
20821,-2.413355,7.275979,-3.500323,-0.032642,0.013190,0.001332
20836,-2.523489,7.199364,-3.517082,-0.036639,0.015988,0.003730
20851,-2.470816,7.242460,-3.557784,-0.039436,0.017054,0.007061
20866,-2.365471,7.235278,-3.622427,-0.039303,0.016121,0.005063
20881,-2.418144,7.196970,-3.581726,-0.039969,0.015055,0.003597
20896,-2.501941,7.206547,-3.462016,-0.036772,0.015055,0.001199
20911,-2.477999,7.264008,-3.466804,-0.038104,0.010525,0.000933
20926,-2.401384,7.254431,-3.581726,-0.034640,0.013856,0.005329
20941,-2.492364,7.204153,-3.536236,-0.040902,0.013323,0.006262
20956,-2.521094,7.204153,-3.643975,-0.039436,0.012391,0.007194
20971,-2.437297,7.273585,-3.548207,-0.038504,0.016920,0.005196
20986,-2.387019,7.259220,-3.533842,-0.038770,0.014256,0.004397
21001,-2.430115,7.261614,-3.629610,-0.040769,0.015988,0.006262
21016,-2.466028,7.196970,-3.564966,-0.044766,0.014522,0.007328
21031,-2.480393,7.278373,-3.574543,-0.040502,0.013723,0.007994
21046,-2.420538,7.256825,-3.600879,-0.040769,0.015721,0.008127
21061,-2.442086,7.323863,-3.615244,-0.037971,0.016254,0.006928
21076,-2.566584,7.235278,-3.545813,-0.035972,0.013856,0.007594
21091,-2.535460,7.307104,-3.555389,-0.038237,0.012790,0.005995
21106,-2.379837,7.299921,-3.526659,-0.040103,0.014522,0.006262
21121,-2.406173,7.254431,-3.576937,-0.041568,0.014522,0.008127
21136,-2.458845,7.208941,-3.493140,-0.042900,0.014389,0.004397
21151,-2.463634,7.287950,-3.567360,-0.039303,0.017587,0.004397
21166,-2.396596,7.254431,-3.536236,-0.037038,0.017587,0.004930
21181,-2.401384,7.256825,-3.538630,-0.038770,0.013856,0.003864
21196,-2.542642,7.235278,-3.526659,-0.038770,0.014789,0.006129
21211,-2.454057,7.266402,-3.596091,-0.036106,0.013590,0.006928
21226,-2.432509,7.249643,-3.433285,-0.034240,0.012257,0.001199
21241,-2.427721,7.297527,-3.541024,-0.033574,0.013057,0.001599
21256,-2.504335,7.285556,-3.478775,-0.031709,0.012524,0.001466
21271,-2.523489,7.225700,-3.485958,-0.034240,0.013190,0.002265
21286,-2.437297,7.249643,-3.519476,-0.032908,0.015188,0.001865
21301,-2.406173,7.266402,-3.550601,-0.035173,0.015188,0.003730
21316,-2.499547,7.216124,-3.507505,-0.038504,0.013590,0.007461
21331,-2.468422,7.290344,-3.557784,-0.035173,0.015588,0.000799
21346,-2.396596,7.307104,-3.529053,-0.032375,0.016521,0.003331
21361,-2.444480,7.292738,-3.464410,-0.033841,0.014256,-0.000933
21376,-2.552219,7.192182,-3.531447,-0.031842,0.011724,0.000400
21391,-2.501941,7.275979,-3.521871,-0.029844,0.009593,0.002665
21406,-2.458845,7.261614,-3.608062,-0.035040,0.014389,0.002398
21421,-2.377442,7.244854,-3.485958,-0.038904,0.018652,0.003864
21436,-2.578555,7.235278,-3.469198,-0.038104,0.016254,0.004530
21451,-2.523489,7.247249,-3.524265,-0.038104,0.013323,0.004930
21466,-2.396596,7.225700,-3.564966,-0.037438,0.011858,0.005596
21481,-2.461239,7.254431,-3.502717,-0.037038,0.015188,0.004263
21496,-2.492364,7.247249,-3.576937,-0.040502,0.018119,0.005596
21511,-2.516306,7.201758,-3.512294,-0.040902,0.015055,0.007061
21526,-2.406173,7.280767,-3.414132,-0.037305,0.014256,0.006395
21541,-2.403779,7.280767,-3.505111,-0.033574,0.014655,0.002931
21556,-2.492364,7.182605,-3.596091,-0.030776,0.010525,-0.000266
21571,-2.542642,7.254431,-3.509900,-0.033974,0.013590,0.002665
21586,-2.449268,7.252037,-3.524265,-0.039570,0.016254,0.004263
21601,-2.408567,7.256825,-3.500323,-0.042368,0.015055,0.003331
21616,-2.487576,7.266402,-3.596091,-0.045965,0.017587,0.008127
21631,-2.530671,7.218518,-3.459621,-0.041968,0.014789,0.007594
21646,-2.415750,7.333440,-3.488352,-0.040769,0.013590,0.004263
21661,-2.343923,7.302315,-3.488352,-0.030243,0.015855,0.003064
21676,-2.492364,7.278373,-3.663129,-0.028112,0.013190,-0.002265
21691,-2.528277,7.208941,-3.576937,-0.027712,0.011991,-0.002931
21706,-2.401384,7.237672,-3.488352,-0.025980,0.016254,-0.000533
21721,-2.466028,7.261614,-3.514688,-0.030910,0.013190,0.001865
21736,-2.518700,7.180211,-3.569755,-0.038104,0.013057,0.004263
21751,-2.537854,7.216124,-3.521871,-0.042234,0.015721,0.006662
21766,-2.403779,7.235278,-3.557784,-0.043833,0.013323,0.009193
21781,-2.346318,7.292738,-3.488352,-0.044766,0.019452,0.005729
21796,-2.497152,7.266402,-3.454833,-0.041968,0.016521,0.005196
21811,-2.518700,7.240066,-3.550601,-0.037438,0.014789,0.001998
21826,-2.451663,7.278373,-3.423708,-0.033574,0.014389,0.002398
21841,-2.408567,7.268796,-3.536236,-0.036772,0.015588,0.001732
21856,-2.497152,7.268796,-3.442862,-0.041035,0.015188,0.008260
21871,-2.497152,7.240066,-3.493140,-0.039170,0.017187,0.007328
21886,-2.451663,7.311892,-3.581726,-0.034374,0.013323,0.004130
21901,-2.339135,7.350199,-3.526659,-0.031975,0.014522,-0.000266
21916,-2.468422,7.230489,-3.476381,-0.025447,0.012657,-0.001732
21931,-2.516306,7.204153,-3.541024,-0.027712,0.014789,-0.001332
21946,-2.454057,7.275979,-3.579331,-0.027845,0.013190,-0.001599
21961,-2.355894,7.271191,-3.478775,-0.030510,0.011325,-0.000933
21976,-2.487576,7.256825,-3.545813,-0.031842,0.011458,-0.001332
21991,-2.501941,7.223306,-3.430891,-0.035040,0.008793,0.001732
22006,-2.494758,7.168240,-3.574543,-0.035173,0.015455,0.004796
22021,-2.358289,7.249643,-3.500323,-0.042767,0.015588,0.005329
22036,-2.439692,7.264008,-3.495534,-0.041035,0.018652,0.003864
22051,-2.489970,7.266402,-3.509900,-0.041701,0.019585,0.002398
22066,-2.513912,7.357382,-3.545813,-0.037038,0.017320,0.002531
22081,-2.375048,7.242460,-3.500323,-0.034507,0.013057,0.000799
22096,-2.420538,7.235278,-3.529053,-0.035040,0.013856,0.001865
22111,-2.528277,7.278373,-3.632004,-0.030910,0.016254,-0.000666
22126,-2.425326,7.254431,-3.584120,-0.030510,0.015188,-0.002398
22141,-2.389413,7.283162,-3.507505,-0.030110,0.013723,-0.001199
22156,-2.439692,7.240066,-3.679888,-0.032908,0.012524,0.000133
22171,-2.506729,7.204153,-3.660734,-0.031709,0.013190,0.001599
22186,-2.494758,7.228095,-3.502717,-0.033441,0.013190,0.002132
22201,-2.408567,7.240066,-3.493140,-0.038104,0.013856,0.003730
22216,-2.425326,7.278373,-3.550601,-0.036239,0.012391,0.003331
22231,-2.518700,7.261614,-3.550601,-0.034507,0.016121,0.003464
22246,-2.473210,7.249643,-3.548207,-0.038237,0.014123,0.002132
22261,-2.406173,7.252037,-3.529053,-0.043567,0.014522,0.007461
22276,-2.348712,7.242460,-3.569755,-0.046631,0.013456,0.007461
22291,-2.473210,7.354988,-3.533842,-0.045698,0.019185,0.009593
22306,-2.497152,7.311892,-3.452439,-0.039703,0.017453,0.004130
22321,-2.387019,7.383718,-3.481169,-0.032775,0.015055,-0.000133
22336,-2.363077,7.225700,-3.481169,-0.034240,0.014256,0.000000
22351,-2.516306,7.173028,-3.485958,-0.033708,0.017187,0.003064
22366,-2.513912,7.264008,-3.576937,-0.031842,0.015188,0.001332
22381,-2.341529,7.302315,-3.464410,-0.036905,0.015721,0.002931
22396,-2.408567,7.204153,-3.524265,-0.035972,0.015455,0.001199
22411,-2.513912,7.213729,-3.586514,-0.037038,0.013989,0.006395
22426,-2.545036,7.225700,-3.507505,-0.036639,0.016121,0.002931
22441,-2.408567,7.345411,-3.471592,-0.038637,0.016920,0.003997
22456,-2.334347,7.230489,-3.457227,-0.031309,0.015855,0.001998
22471,-2.523489,7.283162,-3.576937,-0.035706,0.016387,0.001865
22486,-2.492364,7.256825,-3.581726,-0.035706,0.014922,0.003864
22501,-2.363077,7.225700,-3.512294,-0.035839,0.017453,0.001599
22516,-2.389413,7.220912,-3.581726,-0.038237,0.018253,0.002665
22531,-2.528277,7.201758,-3.529053,-0.037704,0.013057,0.001732
22546,-2.492364,7.177816,-3.464410,-0.037704,0.015322,0.003597
22561,-2.422932,7.299921,-3.466804,-0.043034,0.018919,0.003464
22576,-2.406173,7.280767,-3.524265,-0.039303,0.017453,0.003331
22591,-2.511518,7.275979,-3.476381,-0.036239,0.014655,0.000666
22606,-2.480393,7.304709,-3.552995,-0.028378,0.013723,-0.000933
22621,-2.413355,7.278373,-3.524265,-0.022649,0.012524,-0.000400
22636,-2.451663,7.290344,-3.562572,-0.025847,0.011724,-0.001599
22651,-2.487576,7.228095,-3.591302,-0.029577,0.011191,0.003864
22666,-2.497152,7.232883,-3.545813,-0.033441,0.012124,0.000000
22681,-2.403779,7.271191,-3.576937,-0.035972,0.016121,0.004263
22696,-2.408567,7.237672,-3.514688,-0.037038,0.012391,0.004397
22711,-2.446874,7.261614,-3.490746,-0.033441,0.017187,0.002665
22726,-2.525883,7.259220,-3.569755,-0.033574,0.015721,0.001466
22741,-2.415750,7.287950,-3.560178,-0.031443,0.014922,0.002265
22756,-2.384625,7.240066,-3.550601,-0.036772,0.011724,0.001332
22771,-2.499547,7.223306,-3.507505,-0.031975,0.012524,0.004397
22786,-2.509123,7.230489,-3.512294,-0.028112,0.011724,0.001199
22801,-2.458845,7.285556,-3.569755,-0.028778,0.011191,-0.001599
22816,-2.384625,7.261614,-3.500323,-0.033574,0.011458,0.000000
22831,-2.494758,7.127538,-3.596091,-0.049296,0.012391,0.007461
22846,-2.604891,7.144298,-3.600879,-0.059421,0.017320,0.017720
22861,-2.492364,7.259220,-3.574543,-0.073410,0.021583,0.022516
22876,-2.370260,7.287950,-3.512294,-0.073544,0.027312,0.027046
22891,-2.403779,7.321469,-3.505111,-0.062885,0.028778,0.022916
22906,-2.449268,7.441179,-3.471592,-0.043700,0.019585,0.011458
22921,-2.300828,7.472303,-3.361459,-0.012657,0.015855,-0.006129
22936,-2.312799,7.402872,-3.526659,0.009859,0.002265,-0.017054
22951,-2.377442,7.278373,-3.596091,0.016121,0.001332,-0.023715
22966,-2.545036,7.153874,-3.569755,0.013323,0.003064,-0.023315
22981,-2.482787,7.149086,-3.598485,-0.005729,0.006662,-0.016787
22996,-2.480393,7.115567,-3.545813,-0.032375,0.012657,-0.002931
23011,-2.537854,7.115567,-3.526659,-0.054225,0.017587,0.013190
23026,-2.559402,7.184999,-3.543418,-0.064484,0.017986,0.019585
23041,-2.430115,7.350199,-3.529053,-0.063951,0.017054,0.019718
23056,-2.334347,7.479486,-3.481169,-0.039037,0.015721,0.010792
23071,-2.444480,7.493851,-3.500323,-0.013590,0.011058,-0.001732
23086,-2.475605,7.271191,-3.562572,0.009992,0.007994,-0.016254
23101,-2.466028,7.184999,-3.560178,0.012657,0.006662,-0.016920
23116,-2.437297,7.158663,-3.576937,-0.005462,0.010525,-0.009859
23131,-2.513912,7.041347,-3.720589,-0.038904,0.012524,0.000533
23146,-2.549825,7.098808,-3.706224,-0.070613,0.023449,0.019851
23161,-2.516306,7.228095,-3.586514,-0.088998,0.023182,0.027579
23176,-2.348712,7.381324,-3.462016,-0.090730,0.026779,0.026779
23191,-2.370260,7.393295,-3.493140,-0.077141,0.024648,0.022783
23206,-2.422932,7.441179,-3.464410,-0.046631,0.018786,0.009593
23221,-2.355894,7.450756,-3.378219,-0.019718,0.015455,-0.004530
23236,-2.375048,7.359776,-3.519476,0.002265,0.009726,-0.014789
23251,-2.449268,7.309498,-3.572149,0.008394,0.007194,-0.020251
23266,-2.554613,7.146692,-3.591302,0.000533,0.006129,-0.013989
23281,-2.439692,7.127538,-3.543418,-0.017986,0.010925,-0.009726
23296,-2.442086,7.177816,-3.670311,-0.037305,0.016787,0.004130
23311,-2.511518,7.170634,-3.545813,-0.052493,0.016920,0.010259
23326,-2.535460,7.242460,-3.536236,-0.055691,0.019585,0.012790
23341,-2.442086,7.297527,-3.426103,-0.051427,0.015588,0.008926
23356,-2.427721,7.374141,-3.454833,-0.039703,0.015988,0.002132
23371,-2.430115,7.369353,-3.505111,-0.019185,0.009459,-0.000799
23386,-2.513912,7.295133,-3.450045,-0.009459,0.010658,-0.008127
23401,-2.540248,7.218518,-3.543418,-0.010259,0.012790,-0.006795
23416,-2.370260,7.156269,-3.634398,-0.021850,0.013323,-0.003331
23431,-2.437297,7.132327,-3.531447,-0.041568,0.018386,0.007861
23446,-2.492364,7.204153,-3.541024,-0.057423,0.014389,0.013590
23461,-2.468422,7.264008,-3.466804,-0.066083,0.019851,0.018786
23476,-2.351106,7.266402,-3.514688,-0.064617,0.019185,0.017720
23491,-2.375048,7.347805,-3.576937,-0.055957,0.019452,0.009326
23506,-2.477999,7.316680,-3.490746,-0.039836,0.013723,0.005462
23521,-2.451663,7.383718,-3.433285,-0.024914,0.013057,-0.001199
23536,-2.365471,7.383718,-3.593697,-0.012790,0.012257,-0.007194
23551,-2.363077,7.220912,-3.514688,-0.013057,0.007194,-0.004930
23566,-2.513912,7.249643,-3.586514,-0.014256,0.008660,-0.005995
23581,-2.568978,7.252037,-3.512294,-0.021850,0.008793,-0.002931
23596,-2.367865,7.268796,-3.581726,-0.029178,0.014522,0.003997
23611,-2.391808,7.247249,-3.464410,-0.037704,0.016121,0.002798
23626,-2.487576,7.235278,-3.627216,-0.042234,0.016387,0.004663
23641,-2.530671,7.204153,-3.536236,-0.049296,0.017853,0.008260
23656,-2.427721,7.278373,-3.440468,-0.048230,0.017587,0.007461
23671,-2.461239,7.292738,-3.485958,-0.045565,0.016387,0.008127
23686,-2.475605,7.283162,-3.543418,-0.038637,0.016254,0.002798
23701,-2.554613,7.213729,-3.538630,-0.034107,0.014655,0.001199
23716,-2.367865,7.278373,-3.505111,-0.035839,0.014123,0.002931
23731,-2.382231,7.297527,-3.514688,-0.033708,0.019718,-0.001332
23746,-2.463634,7.307104,-3.512294,-0.038371,0.018253,0.003997
23761,-2.549825,7.208941,-3.581726,-0.039037,0.014389,0.001199
23776,-2.475605,7.297527,-3.555389,-0.037704,0.015188,0.001998
23791,-2.398990,7.252037,-3.526659,-0.039570,0.015055,0.003864
23806,-2.480393,7.196970,-3.550601,-0.039170,0.018652,0.001998
23821,-2.516306,7.268796,-3.462016,-0.048629,0.016254,0.006662
23836,-2.403779,7.299921,-3.509900,-0.046631,0.016121,0.010259
23851,-2.365471,7.287950,-3.473987,-0.045432,0.019452,0.006528
23866,-2.492364,7.268796,-3.481169,-0.040502,0.015055,0.006795
23881,-2.497152,7.285556,-3.478775,-0.037571,0.018386,0.004530
23896,-2.379837,7.280767,-3.569755,-0.031975,0.020784,0.003464
23911,-2.375048,7.237672,-3.493140,-0.031309,0.018119,0.004130
23926,-2.401384,7.196970,-3.507505,-0.037172,0.013323,0.002132
23941,-2.513912,7.235278,-3.557784,-0.038770,0.015588,0.005196
23956,-2.384625,7.249643,-3.600879,-0.041168,0.015055,0.005063
23971,-2.367865,7.314286,-3.560178,-0.036772,0.012657,0.004796
23986,-2.461239,7.290344,-3.543418,-0.030510,0.014522,-0.002265
24001,-2.492364,7.252037,-3.591302,-0.028378,0.012124,-0.003198
24016,-2.458845,7.316680,-3.519476,-0.025847,0.015188,-0.001199
24031,-2.372654,7.307104,-3.584120,-0.027179,0.012923,-0.003730
24046,-2.439692,7.199364,-3.581726,-0.026247,0.014655,-0.004397
24061,-2.552219,7.273585,-3.529053,-0.025980,0.015322,0.000133
24076,-2.475605,7.271191,-3.514688,-0.026113,0.014922,0.001865
24091,-2.355894,7.268796,-3.493140,-0.029977,0.012124,0.000400
24106,-2.408567,7.196970,-3.466804,-0.032508,0.012124,0.000666
24121,-2.571373,7.158663,-3.476381,-0.042767,0.017720,0.005063
24136,-2.401384,7.228095,-3.524265,-0.043034,0.014123,0.007194
24151,-2.396596,7.290344,-3.493140,-0.047830,0.015855,0.010525
24166,-2.427721,7.256825,-3.529053,-0.045032,0.016121,0.009593
24181,-2.487576,7.283162,-3.519476,-0.039170,0.018786,0.006129
24196,-2.485181,7.266402,-3.505111,-0.035440,0.016654,0.002132
24211,-2.351106,7.237672,-3.497929,-0.038504,0.013989,0.003464
24226,-2.506729,7.433996,-3.445256,-0.031842,0.061819,0.000666
24241,-2.571373,7.247249,-3.485958,-0.028645,0.024381,-0.001066
24256,-2.489970,7.259220,-3.495534,-0.031842,0.013989,0.001199
24271,-2.372654,7.247249,-3.507505,-0.036372,0.015855,0.002531
24286,-2.403779,7.259220,-3.488352,-0.041302,0.010925,0.006395
24301,-2.521094,7.261614,-3.488352,-0.035306,0.018253,0.008127
24316,-2.408567,7.252037,-3.481169,-0.034374,0.017720,0.003730
24331,-2.348712,7.280767,-3.495534,-0.026913,0.015721,-0.001599
24346,-2.355894,7.247249,-3.481169,-0.020917,0.012524,-0.002931
24361,-2.489970,7.247249,-3.430891,-0.021583,0.010658,-0.004796
