T,AX,AY,AZ,GX,GY,GZ
15166,-4.398149,0.876278,-6.272809,-0.015721,-0.001466,-0.008660
15181,-4.402937,0.861913,-6.241684,-0.030110,0.010392,-0.001599
15196,-4.369418,0.900220,-6.265626,-0.040502,0.026779,0.003331
15211,-4.424485,0.837971,-6.179434,-0.054225,0.028911,0.008394
15226,-4.417302,1.120486,-6.289568,-0.030910,0.019985,-0.002931
15241,-4.390966,1.051054,-6.337452,0.005729,0.020118,-0.015855
15256,-4.352659,0.835576,-6.378153,-0.009859,0.024515,0.000666
15271,-4.374207,0.936133,-6.234501,-0.044366,0.016787,0.011724
15286,-4.448427,1.034295,-6.212953,-0.043833,0.000533,0.001865
15301,-4.383783,1.046266,-6.227318,-0.018386,-0.005995,-0.015188
15316,-4.383783,0.828394,-6.303933,-0.029178,0.007727,-0.009726
15331,-4.390966,0.782904,-6.301539,-0.060753,0.006129,0.008260
15346,-4.410120,0.938527,-6.251261,-0.068747,0.000266,0.017587
15361,-4.340688,1.082179,-6.141127,-0.047697,-0.002398,0.008660
15376,-4.338294,0.998382,-6.203376,-0.033441,0.017986,0.002531
15391,-4.362236,0.916979,-6.299145,-0.031576,0.032109,-0.000933
15406,-4.388572,0.931344,-6.335058,-0.020917,0.017320,-0.003464
15421,-4.319140,0.948104,-6.327875,-0.025580,0.001865,-0.005862
15436,-4.402937,0.969652,-6.251261,-0.032775,0.001332,0.005995
15451,-4.417302,0.950498,-6.303933,-0.041035,0.013856,0.013723
15466,-4.520253,1.022324,-6.354211,-0.036639,0.022383,0.005729
15481,-4.359841,1.029507,-6.270414,-0.019718,0.015855,-0.010792
15496,-4.338294,1.003170,-6.373365,-0.012391,0.006129,-0.018919
15511,-4.374207,0.912191,-6.311116,-0.020651,0.000666,-0.019452
15526,-4.510676,0.900220,-6.186617,-0.033708,-0.010259,-0.005729
15541,-4.527435,0.993594,-6.217741,-0.041435,0.002132,-0.003997
15556,-4.331111,0.928950,-6.119579,-0.049296,-0.003331,-0.009326
15571,-4.278439,1.120486,-6.270414,-0.045832,-0.018519,-0.014522
15586,-4.448427,1.003170,-6.299145,-0.053825,0.000000,-0.020251
15601,-4.362236,1.039083,-6.210559,-0.046498,-0.004397,-0.030910
15616,-4.201824,1.103727,-6.210559,-0.040369,-0.007461,-0.039037
15631,-4.352659,1.015141,-6.177040,-0.031975,-0.007328,-0.043433
15646,-4.357447,0.900220,-6.165069,-0.044499,-0.001199,-0.042234
15661,-4.458004,0.938527,-6.124368,-0.068214,0.005063,-0.025714
15676,-4.292804,1.041478,-6.200982,-0.059021,0.000933,-0.026247
15691,-4.378995,0.979228,-6.141127,-0.030377,0.013590,-0.033974
15706,-4.510676,0.905008,-6.270414,-0.018786,0.015588,-0.029044
15721,-4.422091,0.792481,-6.265626,-0.043833,0.003597,-0.006928
15736,-4.359841,0.907402,-6.291962,-0.059021,0.001599,0.003464
15751,-4.522647,0.902614,-6.239290,-0.042900,0.006928,-0.004397
15766,-4.479551,0.900220,-6.121974,-0.035173,0.021983,-0.009060
15781,-4.417302,0.931344,-6.129156,-0.039436,0.030776,-0.013323
15796,-4.498705,0.878672,-6.198588,-0.036372,0.026513,-0.010392
15811,-4.525041,0.782904,-6.318298,-0.035706,0.010126,-0.006262
15826,-4.469975,0.823605,-6.234501,-0.032775,0.005862,-0.001865
15841,-4.376601,0.919373,-6.155492,-0.029044,0.008660,0.003997
15856,-4.469975,0.881066,-6.174646,-0.026913,0.020384,0.005329
15871,-4.572925,0.809240,-6.220136,-0.026247,0.022916,0.003997
15886,-4.407725,0.852336,-6.177040,-0.029178,0.031443,0.015055
15901,-4.326323,0.907402,-6.167463,-0.026646,0.025580,0.023049
15916,-4.364630,0.933739,-6.208165,-0.034107,0.032109,0.025847
15931,-4.405331,1.003170,-6.234501,-0.022916,0.032508,0.023982
15946,-4.355053,0.991199,-6.165069,-0.019585,0.038104,0.011591
15961,-4.249708,1.043872,-6.253655,-0.020118,0.037038,0.008793
15976,-4.352659,0.969652,-6.268020,-0.027179,0.023715,0.013323
15991,-4.448427,0.938527,-6.315904,-0.023848,0.028378,0.005862
16006,-4.343082,0.993594,-6.284780,-0.022783,0.025714,0.009859
16021,-4.204218,0.909797,-6.181828,-0.035972,0.031576,0.012923
16036,-4.331111,1.034295,-6.244078,-0.033441,0.047963,0.004663
16051,-4.469975,0.931344,-6.406884,-0.019452,0.051427,0.001865
16066,-4.352659,0.895431,-6.397307,-0.026380,0.033175,0.004930
16081,-4.328717,0.995988,-6.351817,-0.030776,0.017853,0.009326
16096,-4.450821,0.991199,-6.418855,-0.017453,0.017320,0.003997
16111,-4.556166,0.928950,-6.332664,-0.007061,0.021983,0.000533
16126,-4.505888,0.835576,-6.289568,-0.029178,0.023982,0.003064
16141,-4.367024,0.902614,-6.366182,-0.055291,0.016787,0.016787
16156,-4.398149,0.943315,-6.270414,-0.062885,0.009459,0.026113
16171,-4.441244,1.055843,-6.236896,-0.044766,0.005995,0.024515
16186,-4.484340,0.986411,-6.323087,-0.029311,0.000533,0.015855
16201,-4.359841,0.972046,-6.172252,-0.039037,0.012657,0.009060
16216,-4.295198,1.065420,-6.272809,-0.029577,0.014922,0.006928
16231,-4.441244,1.022324,-6.263232,-0.020917,0.015055,0.000933
16246,-4.462792,0.984017,-6.299145,-0.021317,0.015455,-0.002398
16261,-4.295198,1.005565,-6.354211,-0.022916,0.010392,0.000666
16276,-4.297592,0.945710,-6.265626,-0.037704,0.006395,-0.000933
16291,-4.503493,0.993594,-6.265626,-0.038637,0.006662,-0.005063
16306,-4.517859,1.007959,-6.268020,-0.034773,0.007594,-0.011058
16321,-4.412514,0.976834,-6.342240,-0.037038,0.014123,-0.013456
16336,-4.285621,0.995988,-6.229712,-0.023049,0.012391,-0.018253
16351,-4.369418,0.916979,-6.339846,-0.021051,0.005329,-0.013190
16366,-4.355053,0.881066,-6.275203,-0.030243,-0.003864,-0.001732
16381,-4.359841,0.991199,-6.265626,-0.031576,-0.014789,0.000000
16396,-4.352659,0.950498,-6.203376,-0.031443,-0.010925,-0.000533
16411,-4.436456,0.902614,-6.131550,-0.030377,-0.001466,-0.004530
16426,-4.431667,0.842759,-6.105214,-0.039037,0.004263,-0.001998
16441,-4.302381,0.919373,-6.133945,-0.039037,0.000799,0.001332
16456,-4.261679,0.907402,-6.177040,-0.025314,0.007861,-0.007061
16471,-4.309563,0.861913,-6.121974,-0.030377,0.009060,0.000400
16486,-4.460398,0.900220,-6.136339,-0.026913,0.012257,0.002265
16501,-4.438850,0.928950,-6.133945,-0.011191,0.021850,-0.004663
16516,-4.369418,0.878672,-6.205770,-0.007461,0.024248,0.002665
16531,-4.386178,0.782904,-6.279991,-0.018386,0.022783,0.015988
16546,-4.469975,0.936133,-6.191405,-0.022916,0.019052,0.019851
16561,-4.393360,0.957681,-6.251261,-0.025980,0.020384,0.015721
16576,-4.326323,0.962469,-6.308722,-0.036106,0.017853,0.012790
16591,-4.393360,1.027112,-6.236896,-0.028778,0.027712,0.004397
16606,-4.537012,0.955286,-6.318298,-0.020118,0.020518,-0.006795
16621,-4.419696,0.988805,-6.330269,-0.016387,0.013856,-0.003597
16636,-4.343082,0.897826,-6.301539,-0.025714,0.006928,-0.001066
16651,-4.364630,0.912191,-6.236896,-0.036505,0.007194,0.001466
16666,-4.503493,0.936133,-6.294356,-0.034907,0.018519,-0.009193
16681,-4.434062,0.909797,-6.311116,-0.027845,0.015721,-0.011991
16696,-4.381389,0.866701,-6.359000,-0.028112,0.006262,-0.006395
16711,-4.395754,0.814029,-6.363788,-0.042501,0.000400,0.009326
16726,-4.493917,0.897826,-6.294356,-0.041968,-0.001332,0.020784
16741,-4.503493,0.936133,-6.181828,-0.029711,0.004796,0.015588
16756,-4.350265,0.984017,-6.268020,-0.024914,-0.007594,0.006795
16771,-4.340688,0.948104,-6.306327,-0.031576,-0.011591,0.007061
16786,-4.486734,0.912191,-6.258443,-0.040502,-0.003864,0.004530
16801,-4.414908,0.936133,-6.181828,-0.035573,0.000133,0.000933
16816,-4.309563,0.988805,-6.110003,-0.034374,0.005063,0.003730
16831,-4.242526,0.821211,-6.232107,-0.036772,0.010259,0.009593
16846,-4.383783,0.888249,-6.220136,-0.039037,0.013723,0.009859
16861,-4.357447,0.943315,-6.222530,-0.034107,0.010525,0.011458
16876,-4.359841,1.010353,-6.196194,-0.026380,0.016521,0.003597
16891,-4.340688,0.988805,-6.217741,-0.019718,0.015455,-0.002132
16906,-4.393360,0.878672,-6.105214,-0.034374,0.012257,-0.000799
16921,-4.517859,0.859518,-6.191405,-0.056890,0.012124,0.004263
16936,-4.455609,1.012747,-6.090849,-0.062086,0.013456,0.009193
16951,-4.338294,0.952892,-6.002264,-0.057023,0.027179,0.009859
16966,-4.431667,0.916979,-6.162675,-0.041302,0.028645,0.009060
16981,-4.496311,0.907402,-6.145916,-0.031309,0.040902,0.005862
16996,-4.436456,0.919373,-6.232107,-0.036239,0.040502,0.011458
17011,-4.359841,0.897826,-6.210559,-0.033708,0.030110,0.012657
17026,-4.417302,0.943315,-6.279991,-0.021317,0.033441,0.007861
17041,-4.513070,0.957681,-6.253655,-0.013989,0.037438,0.008793
17056,-4.410120,0.955286,-6.215347,-0.016254,0.045565,0.005462
17071,-4.321534,0.993594,-6.284780,-0.023982,0.038770,0.012657
17086,-4.441244,0.897826,-6.382942,-0.030110,0.030643,0.007328
17101,-4.541800,0.948104,-6.325481,-0.037838,0.030377,0.006528
17116,-4.493917,0.976834,-6.284780,-0.029311,0.028778,0.000000
17131,-4.446033,0.926556,-6.351817,-0.031309,0.029711,0.002265
17146,-4.417302,0.960075,-6.291962,-0.036772,0.021317,0.005329
17161,-4.558560,0.900220,-6.320693,-0.040236,0.012790,0.014522
17176,-4.429273,0.988805,-6.332664,-0.037838,0.005329,0.009193
17191,-4.400543,1.022324,-6.311116,-0.030110,0.010658,0.001332
17206,-4.431667,0.936133,-6.268020,-0.039170,0.017054,-0.001466
17221,-4.527435,0.816423,-6.258443,-0.055025,0.010925,0.003331
17236,-4.493917,0.993594,-6.263232,-0.054891,0.001998,0.003864
17251,-4.414908,0.981623,-6.256049,-0.046098,-0.006795,0.007194
17266,-4.381389,1.003170,-6.359000,-0.044366,-0.003864,0.015055
17281,-4.443638,0.986411,-6.287174,-0.035173,0.002265,0.010658
17296,-4.319140,1.039083,-6.294356,-0.021450,0.008793,-0.000400
17311,-4.223372,0.948104,-6.447585,-0.027312,0.002798,-0.000266
17326,-4.271256,0.962469,-6.390124,-0.029178,-0.001066,0.000000
17341,-4.297592,0.859518,-6.349423,-0.033974,-0.011325,0.007594
17356,-4.331111,0.876278,-6.217741,-0.033708,-0.009459,0.006262
17371,-4.218583,0.995988,-6.220136,-0.034640,-0.006928,0.008926
17386,-4.249708,0.995988,-6.301539,-0.027579,0.000266,0.004930
17401,-4.414908,0.905008,-6.296751,-0.016121,-0.007594,-0.002531
17416,-4.443638,1.000776,-6.133945,-0.011191,-0.010792,-0.006795
17431,-4.395754,1.015141,-6.196194,-0.003198,-0.007994,-0.005995
17446,-4.285621,0.926556,-6.303933,0.002531,-0.007994,-0.003864
17461,-4.472369,0.890643,-6.284780,-0.023715,-0.012657,0.006795
17476,-4.489128,0.933739,-6.251261,-0.023582,-0.016254,0.010259
17491,-4.414908,1.084573,-6.102820,-0.032242,-0.006528,0.007328
17506,-4.448427,1.003170,-6.181828,-0.023315,-0.002398,-0.001865
17521,-4.570531,0.921768,-6.253655,-0.019718,-0.003597,-0.010925
17536,-4.651934,0.914585,-6.107608,-0.031842,-0.000266,-0.002665
17551,-4.522647,0.893037,-5.968745,-0.048763,-0.004530,0.007194
17566,-4.453215,1.017536,-6.064513,-0.049962,0.005729,0.008793
17581,-4.584896,0.924162,-6.026206,-0.051694,0.011325,0.008527
17596,-4.551377,1.072602,-6.038177,-0.046897,0.003464,0.006928
17611,-4.532224,1.055843,-6.078878,-0.022649,0.010658,-0.005063
17626,-4.441244,0.986411,-5.995081,-0.003331,0.021717,-0.014256
17641,-4.453215,0.912191,-6.088455,-0.018652,0.033974,-0.009326
17656,-4.400543,0.854730,-5.968745,-0.032242,0.029444,0.001865
17671,-4.369418,0.869095,-6.076484,-0.032775,0.035440,-0.000400
17686,-4.331111,0.936133,-6.107608,-0.029311,0.044899,-0.000933
17701,-4.386178,0.854730,-6.131550,-0.027845,0.041168,-0.000533
17716,-4.381389,0.847547,-6.208165,-0.034507,0.048896,0.004530
17731,-4.331111,0.883460,-6.229712,-0.035440,0.048763,0.004530
17746,-4.230554,0.950498,-6.215347,-0.048896,0.051161,0.004796
17761,-4.302381,0.864307,-6.229712,-0.057556,0.062885,0.007861
17776,-4.369418,0.955286,-6.299145,-0.034907,0.062352,0.003730
17791,-4.295198,0.962469,-6.268020,-0.012257,0.072478,-0.004530
17806,-4.328717,0.909797,-6.404490,-0.002132,0.061686,0.000266
17821,-4.338294,0.821211,-6.476315,-0.004663,0.063951,0.009193
17836,-4.398149,0.837971,-6.461950,-0.019185,0.054092,0.019052
17851,-4.448427,0.988805,-6.519411,-0.025047,0.042501,0.025181
17866,-4.367024,1.015141,-6.528988,-0.021583,0.032775,0.019052
17881,-4.448427,0.964863,-6.593631,-0.014789,0.022116,0.010126
17896,-4.556166,0.916979,-6.514623,-0.025714,0.018519,0.010392
17911,-4.520253,0.964863,-6.452374,-0.035440,0.001066,0.008660
17926,-4.491522,1.000776,-6.404490,-0.036772,-0.014256,0.004663
17941,-4.541800,0.945710,-6.284780,-0.039170,-0.012257,0.002132
17956,-4.611232,0.950498,-6.370971,-0.030776,-0.020251,0.001066
17971,-4.551377,0.924162,-6.277597,-0.029311,-0.023449,0.003464
17986,-4.443638,0.974440,-6.210559,-0.026779,-0.014655,0.003464
18001,-4.407725,0.916979,-6.141127,-0.012524,-0.010658,0.001199
18016,-4.378995,0.866701,-6.086061,-0.021717,-0.004530,0.008527
18031,-4.407725,0.938527,-6.282385,-0.041435,0.004530,0.012657
18046,-4.228160,1.003170,-6.179434,-0.052093,0.008394,0.007861
18061,-4.192247,1.108515,-6.141127,-0.050894,-0.001998,-0.002665
18076,-4.393360,0.881066,-6.169858,-0.044499,-0.007061,-0.012790
18091,-4.436456,0.948104,-6.057330,-0.032642,-0.000533,-0.014389
18106,-4.369418,0.864307,-6.126762,-0.016521,0.014522,-0.014123
18121,-4.304775,0.766145,-6.165069,-0.034240,0.019985,-0.000933
18136,-4.350265,0.905008,-6.275203,-0.043966,0.015455,0.008260
18151,-4.388572,0.895431,-6.205770,-0.039836,0.020384,0.007594
18166,-4.374207,0.945710,-6.112397,-0.033708,0.020651,0.003064
18181,-4.357447,0.969652,-6.196194,-0.026646,0.041435,0.001066
18196,-4.402937,0.787692,-6.284780,-0.017986,0.039436,-0.001998
18211,-4.477157,0.914585,-6.347029,-0.023848,0.037971,0.000133
18226,-4.400543,0.976834,-6.253655,-0.015721,0.031043,0.002665
18241,-4.350265,0.928950,-6.311116,-0.025181,0.021051,0.005063
18256,-4.479551,0.912191,-6.277597,-0.037305,0.022649,0.008793
18271,-4.513070,1.012747,-6.303933,-0.034107,0.021450,0.008127
18286,-4.455609,1.058237,-6.442797,-0.020651,0.010259,-0.000666
18301,-4.491522,0.979228,-6.430826,-0.020118,0.002531,-0.004796
18316,-4.417302,0.928950,-6.236896,-0.030910,0.010792,0.002132
18331,-4.599261,0.945710,-6.347029,-0.027579,-0.013723,-0.000666
18346,-4.410120,0.995988,-6.131550,-0.028245,-0.010658,-0.007461
18361,-4.390966,0.912191,-6.198588,-0.040236,-0.001998,-0.002398
18376,-4.402937,0.986411,-6.179434,-0.038904,0.006129,-0.008527
18391,-4.517859,0.936133,-6.133945,-0.033708,0.010792,-0.012524
18406,-4.443638,0.960075,-6.181828,-0.045032,0.006795,-0.004796
18421,-4.364630,0.916979,-6.229712,-0.048363,0.000133,-0.000666
18436,-4.426879,0.895431,-6.136339,-0.052093,-0.003997,-0.000533
18451,-4.357447,0.900220,-6.136339,-0.043966,-0.008926,0.000266
18466,-4.417302,0.905008,-6.150704,-0.026513,0.000799,-0.008394
18481,-4.271256,0.988805,-6.184223,-0.009459,-0.001732,-0.013190
18496,-4.362236,0.854730,-6.191405,-0.025447,0.017720,-0.007461
18511,-4.453215,0.778116,-6.239290,-0.057556,0.020118,0.009593
18526,-4.422091,0.926556,-6.191405,-0.060620,0.010392,0.016254
18541,-4.283227,0.981623,-6.059724,-0.040502,0.006662,0.005329
18556,-4.285621,0.816423,-6.224924,-0.035706,0.018253,0.008394
18571,-4.438850,0.864307,-6.258443,-0.025980,0.023449,0.001332
18586,-4.343082,0.914585,-6.200982,-0.019585,0.037704,-0.002398
18601,-4.352659,0.881066,-6.380548,-0.021717,0.025580,-0.002132
18616,-4.357447,0.837971,-6.442797,-0.035306,0.007727,0.006795
18631,-4.505888,0.859518,-6.409278,-0.035972,0.001199,0.014655
18646,-4.489128,0.938527,-6.275203,-0.018786,0.007594,0.012790
18661,-4.398149,0.984017,-6.351817,-0.012657,0.014123,0.014389
18676,-4.424485,0.940921,-6.325481,-0.018919,0.007861,0.012790
18691,-4.455609,0.957681,-6.411672,-0.030510,-0.009726,0.005196
18706,-4.517859,1.031901,-6.347029,-0.025714,-0.027312,-0.007861
18721,-4.467580,1.015141,-6.289568,-0.021317,-0.017054,-0.020251
18736,-4.584896,0.916979,-6.193799,-0.022250,-0.012657,-0.025714
18751,-4.594473,0.806846,-6.167463,-0.032242,-0.015455,-0.014389
18766,-4.575319,0.837971,-6.186617,-0.046631,-0.021051,0.005462
18781,-4.407725,0.933739,-6.076484,-0.042501,-0.029577,0.012391
18796,-4.477157,0.931344,-6.028600,-0.031709,-0.024115,0.007328
18811,-4.522647,0.888249,-5.963956,-0.024914,-0.017054,0.001199
18826,-4.572925,0.816423,-5.987898,-0.034507,-0.006795,-0.000666
18841,-4.414908,0.811634,-5.875371,-0.045698,-0.008394,-0.000400
18856,-4.407725,0.849942,-5.916072,-0.049296,0.002798,-0.000666
18871,-4.405331,0.809240,-5.918467,-0.043300,0.015455,0.005862
18886,-4.479551,0.885855,-5.961562,-0.035706,0.032109,0.008926
18901,-4.362236,0.883460,-6.095637,-0.011724,0.042767,0.005329
18916,-4.216189,0.866701,-6.117185,-0.011724,0.045299,0.013323
18931,-4.271256,0.775721,-6.191405,-0.012257,0.047297,0.023982
18946,-4.273650,0.770933,-6.241684,-0.029311,0.042501,0.029844
18961,-4.276044,0.900220,-6.327875,-0.036905,0.046098,0.029444
18976,-4.333505,0.972046,-6.411672,-0.032109,0.047830,0.018786
18991,-4.429273,0.931344,-6.428432,-0.027712,0.043300,0.012124
19006,-4.601655,0.864307,-6.327875,-0.023715,0.033974,0.012524
19021,-4.534618,0.885855,-6.327875,-0.017187,0.032908,0.013590
19036,-4.465186,0.931344,-6.330269,-0.019052,0.023315,0.023449
19051,-4.556166,0.888249,-6.327875,-0.014256,0.017587,0.023182
19066,-4.678270,0.919373,-6.349423,-0.017453,0.012657,0.020518
19081,-4.627992,1.003170,-6.327875,-0.012923,0.005995,0.021450
19096,-4.508282,0.960075,-6.258443,-0.017587,0.008527,0.026380
19111,-4.364630,0.957681,-6.253655,-0.023449,-0.029178,0.027446
19126,-4.601655,0.960075,-6.236896,-0.013190,-0.031975,0.020384
19141,-4.611232,0.854730,-6.205770,-0.031709,-0.032908,0.025580
19156,-4.405331,0.888249,-6.155492,-0.059021,-0.005596,0.036639
19171,-4.352659,1.086968,-6.083666,-0.060887,0.010525,0.029711
19186,-4.441244,1.106121,-6.196194,-0.027312,0.008127,0.009992
19201,-4.412514,1.003170,-6.212953,-0.021450,0.011191,0.005196
19216,-4.302381,1.017536,-6.148310,-0.033574,0.020251,0.004397
19231,-4.259285,0.962469,-6.098032,-0.039170,0.009326,0.002265
19246,-4.407725,0.948104,-6.196194,-0.042501,0.020384,-0.004397
19261,-4.407725,1.027112,-6.177040,-0.042234,0.017054,-0.009593
19276,-4.343082,1.065420,-6.244078,-0.046764,0.021583,-0.001865
19291,-4.338294,0.948104,-6.165069,-0.042368,0.020784,0.000533
19306,-4.460398,0.962469,-6.157887,-0.045698,0.028778,0.002265
19321,-4.458004,0.974440,-6.129156,-0.057289,0.025314,-0.000133
19336,-4.438850,1.019930,-6.145916,-0.064750,0.023049,-0.008793
19351,-4.369418,0.981623,-6.138733,-0.058888,0.025714,-0.016387
19366,-4.537012,0.890643,-6.279991,-0.050761,0.026380,-0.019319
19381,-4.537012,0.907402,-6.222530,-0.044899,0.025047,-0.014256
19396,-4.489128,0.957681,-6.198588,-0.044499,0.021717,-0.004263
19411,-4.450821,0.948104,-6.335058,-0.060221,0.028511,0.009859
19426,-4.520253,0.952892,-6.179434,-0.063418,0.027579,0.008260
19441,-4.548983,1.012747,-6.208165,-0.043567,0.029844,-0.005995
19456,-4.462792,0.998382,-6.215347,-0.024248,0.033841,-0.020384
19471,-4.398149,0.873884,-6.208165,-0.025447,0.030776,-0.023315
19486,-4.486734,0.799663,-6.227318,-0.039303,0.028378,-0.013323
19501,-4.508282,0.814029,-6.315904,-0.042501,0.030776,-0.013057
19516,-4.369418,0.823605,-6.311116,-0.049962,0.012657,-0.001599
19531,-4.503493,0.804452,-6.339846,-0.047564,0.008127,0.006129
19546,-4.515464,0.859518,-6.260838,-0.037305,0.007461,0.007994
19561,-4.309563,0.878672,-6.301539,-0.021317,0.014789,0.008260
19576,-4.347870,0.845153,-6.311116,-0.020651,0.026913,0.013323
19591,-4.405331,0.799663,-6.404490,-0.023982,0.025847,0.019985
19606,-4.369418,0.881066,-6.380548,-0.019052,0.015855,0.016787
19621,-4.268862,0.933739,-6.414066,-0.023848,0.003064,0.016254
19636,-4.309563,0.948104,-6.375759,-0.031576,-0.009060,0.023848
19651,-4.458004,0.907402,-6.186617,-0.038237,-0.011991,0.025980
19666,-4.529830,0.984017,-6.248867,-0.033974,-0.006395,0.023582
19681,-4.419696,1.077391,-6.222530,-0.026779,0.007594,0.025181
19696,-4.465186,1.101333,-6.172252,-0.021583,0.012657,0.017320
19711,-4.515464,1.082179,-6.351817,-0.013456,0.018652,0.006662
19726,-4.604050,1.043872,-6.399701,0.004530,0.011191,-0.009992
19741,-4.620809,1.041478,-6.356606,-0.002132,0.007061,-0.004397
19756,-4.503493,0.945710,-6.351817,-0.020917,-0.020917,0.009060
19771,-4.639963,0.957681,-6.258443,-0.040369,-0.032508,0.011724
19786,-4.704606,0.950498,-6.208165,-0.049695,-0.030110,0.009593
19801,-4.560954,0.995988,-6.093243,-0.057822,-0.031709,0.002265
19816,-4.553771,1.039083,-6.232107,-0.051427,-0.024515,-0.003730
19831,-4.548983,0.962469,-6.162675,-0.039570,-0.029178,-0.013190
19846,-4.577713,0.885855,-6.007052,-0.041168,-0.018519,-0.010259
19861,-4.467580,0.972046,-5.992687,-0.043300,-0.014522,-0.007594
19876,-4.345476,0.871489,-6.076484,-0.049962,-0.006395,-0.006262
19891,-4.450821,0.878672,-6.059724,-0.065949,-0.004530,0.007194
19906,-4.429273,0.864307,-6.071695,-0.055424,-0.008260,0.015455
19921,-4.302381,0.967257,-6.112397,-0.020518,0.001066,0.007994
19936,-4.182670,0.876278,-6.035782,-0.021317,0.017587,0.016254
19951,-4.240131,0.854730,-6.191405,-0.045165,0.027712,0.018386
19966,-4.357447,0.957681,-6.253655,-0.061420,0.033974,0.015988
19981,-4.156334,1.094150,-6.150704,-0.041302,0.025847,0.002531
19996,-4.185064,1.074997,-6.191405,-0.025980,0.012124,-0.000799
20011,-4.295198,0.960075,-6.227318,-0.007461,0.015721,0.002931
20026,-4.446033,0.857124,-6.136339,-0.011325,0.017720,0.017587
20041,-4.513070,0.943315,-6.232107,-0.024515,0.038637,0.021583
20056,-4.517859,1.039083,-6.299145,-0.017453,0.051028,0.021717
20071,-4.501099,1.096544,-6.318298,-0.007727,0.041435,0.009193
20086,-4.608838,1.048660,-6.373365,-0.002265,0.029844,-0.001332
20101,-4.644751,1.070208,-6.335058,-0.015188,0.011991,-0.009193
20116,-4.656722,1.101333,-6.332664,-0.009326,-0.003198,-0.021717
20131,-4.659116,1.000776,-6.236896,-0.026779,-0.000533,-0.025314
20146,-4.730942,0.972046,-6.203376,-0.048230,-0.000933,-0.023049
20161,-4.786009,1.043872,-6.074090,-0.039836,0.014922,-0.026913
20176,-4.733336,0.991199,-6.074090,-0.025447,0.025447,-0.028245
20191,-4.757279,0.885855,-6.124368,-0.027979,0.026513,-0.023848
20206,-4.726154,0.893037,-6.090849,-0.032508,0.019185,-0.014922
20221,-4.781221,0.924162,-6.095637,-0.026779,0.011591,-0.021450
20236,-4.587290,0.845153,-6.062119,-0.031043,0.001066,-0.014522
20251,-4.532224,0.818817,-6.054936,-0.042368,0.002132,-0.004530
20266,-4.553771,0.806846,-5.935226,-0.053825,0.015855,0.003331
20281,-4.529830,0.895431,-6.054936,-0.043966,0.030776,0.005063
20296,-4.376601,0.895431,-6.033388,-0.029977,0.050495,0.001998
20311,-4.223372,0.823605,-6.095637,-0.022250,0.063551,0.000133
20326,-4.206612,0.826000,-6.234501,-0.017587,0.057556,0.007727
20341,-4.276044,0.854730,-6.251261,-0.001998,0.059688,0.013323
20356,-4.118027,0.823605,-6.380548,-0.001998,0.057822,0.019585
20371,-4.106056,0.914585,-6.526594,-0.012790,0.058355,0.028911
20386,-4.170699,0.914585,-6.708553,-0.020251,0.038371,0.032242
20401,-4.261679,0.974440,-6.658275,-0.015455,0.021583,0.021450
20416,-4.192247,1.084573,-6.677428,-0.008926,0.005596,0.005729
20431,-4.197035,1.000776,-6.627150,-0.017453,-0.009726,0.001732
20446,-4.438850,0.967257,-6.445191,-0.025047,-0.018119,-0.003864
20461,-4.572925,0.967257,-6.335058,-0.027845,-0.011191,-0.005196
20476,-4.594473,0.969652,-6.299145,-0.024381,-0.019718,-0.006262
20491,-4.596867,0.976834,-6.347029,-0.018519,-0.019052,-0.004397
20506,-4.759673,0.878672,-6.186617,-0.013590,-0.024914,-0.003331
20521,-4.826711,0.840365,-6.189011,-0.024648,-0.034240,0.002265
20536,-4.730942,0.950498,-5.973533,-0.041302,-0.030776,0.005329
20551,-4.618415,0.948104,-5.973533,-0.039703,-0.037038,-0.000400
20566,-4.769250,0.931344,-5.928043,-0.025714,-0.039303,-0.003064
20581,-4.797980,0.869095,-5.841852,-0.025847,-0.031176,0.000933
20596,-4.661510,0.919373,-5.923255,-0.036905,-0.017453,0.006262
20611,-4.546589,0.950498,-5.734113,-0.044366,-0.009193,0.008260
20626,-4.589684,0.897826,-5.786786,-0.047430,0.005862,0.002798
20641,-4.625597,0.933739,-5.779603,-0.046098,0.017054,-0.005329
20656,-4.443638,1.007959,-5.822699,-0.032508,0.021850,-0.010792
20671,-4.290410,0.847547,-5.801151,-0.037571,0.030510,-0.003464
20686,-4.323928,0.837971,-5.942409,-0.047564,0.033308,0.009060
20701,-4.352659,0.830788,-5.937620,-0.066482,0.047031,0.020917
20716,-4.247314,0.993594,-6.050148,-0.072345,0.066882,0.021051
20731,-4.132392,1.003170,-6.150704,-0.062752,0.068081,0.011458
20746,-4.149151,0.998382,-6.275203,-0.038904,0.075409,-0.005596
20761,-4.240131,0.931344,-6.272809,-0.031975,0.087533,-0.007061
20776,-4.256891,0.950498,-6.308722,-0.025580,0.090464,-0.008260
20791,-4.237737,0.914585,-6.349423,-0.032508,0.080338,0.001865
20806,-4.223372,0.888249,-6.531382,-0.038770,0.061953,0.003331
20821,-4.446033,0.912191,-6.500257,-0.029178,0.042634,0.002265
20836,-4.546589,0.787692,-6.483498,-0.043700,0.032775,0.003464
20851,-4.580108,0.897826,-6.428432,-0.056890,0.031709,0.008127
20866,-4.568137,0.912191,-6.390124,-0.047164,0.033841,0.008260
