T,AX,AY,AZ,GX,GY,GZ
15226,-4.797980,1.762132,-5.923255,-0.033308,0.017587,0.007061
15241,-4.673481,1.814805,-5.944803,-0.035706,0.025314,0.012923
15256,-4.699818,1.795651,-5.863400,-0.040369,0.026247,0.016521
15271,-4.778827,1.766921,-5.889736,-0.043700,0.027046,0.021051
15286,-4.793192,1.735796,-5.937620,-0.043300,0.026113,0.020251
15301,-4.606444,1.838747,-5.877765,-0.040103,0.023715,0.017720
15316,-4.697423,1.843535,-5.937620,-0.036905,0.023315,0.016654
15331,-4.627992,1.853112,-6.047753,0.000266,-0.032908,-0.006795
15346,-4.752491,1.750161,-5.853823,-0.033175,0.027446,0.000933
15361,-4.754885,1.783680,-5.834670,-0.025314,0.011458,-0.009859
15376,-4.635174,1.771709,-5.853823,-0.025847,0.004530,-0.013456
15391,-4.793192,1.685518,-5.913678,-0.029977,0.002665,-0.013323
15406,-4.769250,1.754950,-5.822699,-0.025447,-0.006528,-0.018652
15421,-4.738125,1.805228,-5.904101,-0.031043,0.001466,-0.012524
15436,-4.678270,1.879448,-5.810728,-0.024648,-0.002132,-0.017320
15451,-4.759673,1.853112,-5.925649,-0.022783,0.006262,-0.019052
15466,-4.862624,1.845930,-5.877765,-0.021450,0.005729,-0.013856
15481,-4.690241,1.810017,-5.918467,-0.026113,0.016387,-0.004130
15496,-4.673481,1.776498,-5.880159,-0.028245,0.015188,-0.001865
15511,-4.728548,1.735796,-5.901707,-0.031576,0.017453,0.003331
15526,-4.891354,1.754950,-5.904101,-0.031842,0.022916,0.005196
15541,-4.750096,1.805228,-5.861006,-0.027979,0.014123,0.001332
15556,-4.752491,1.766921,-5.805939,-0.032775,0.022916,0.002132
15571,-4.721365,1.704672,-5.849035,-0.032109,0.018386,0.002531
15586,-4.819528,1.774103,-5.966351,-0.039969,0.021051,0.009459
15601,-4.733336,1.865083,-5.853823,-0.033974,0.010126,0.004796
15616,-4.699818,1.776498,-5.844246,-0.029711,0.020784,0.003198
15631,-4.685452,1.788469,-5.899313,-0.021317,0.012124,-0.006662
15646,-4.805163,1.716643,-5.923255,-0.028112,0.018519,0.001466
15661,-4.769250,1.762132,-5.990293,-0.030377,0.016387,0.003864
15676,-4.635174,1.731008,-5.911284,-0.035839,0.016387,0.006395
15691,-4.762067,1.771709,-5.942409,-0.037172,0.014389,0.007194
15706,-4.850653,1.786074,-5.858612,-0.032242,0.011191,0.002132
15721,-4.750096,1.833959,-5.810728,-0.031975,0.012391,-0.000400
15736,-4.680664,1.766921,-5.856217,-0.027845,0.012124,-0.004263
15751,-4.752491,1.812411,-5.942409,-0.031043,0.010126,-0.005995
15766,-4.793192,1.740585,-5.892130,-0.031975,0.013856,-0.006395
15781,-4.723760,1.742979,-5.894525,-0.027845,0.006928,-0.010259
15796,-4.683058,1.721431,-5.808333,-0.034907,0.013190,-0.000400
15811,-4.707000,1.728614,-5.923255,-0.033574,0.013057,0.001998
15826,-4.855441,1.793257,-5.913678,-0.035573,0.019718,0.004263
15841,-4.752491,1.795651,-5.853823,-0.033175,0.017720,0.004530
15856,-4.685452,1.821988,-5.822699,-0.034107,0.017453,0.001066
15871,-4.752491,1.731008,-5.815516,-0.030377,0.015588,0.000000
15886,-4.814740,1.668759,-5.820304,-0.039436,0.016121,0.006928
15901,-4.807557,1.798045,-5.966351,-0.032642,0.010259,0.002132
15916,-4.699818,1.831564,-5.858612,-0.036239,0.014123,0.000799
15931,-4.709394,1.889025,-5.861006,-0.033308,0.013989,-0.002398
15946,-4.814740,1.795651,-5.896919,-0.032375,0.016654,-0.000933
15961,-4.766856,1.819593,-5.959168,-0.028511,0.016254,-0.004663
15976,-4.632780,1.764527,-5.841852,-0.028378,0.013989,-0.005729
15991,-4.699818,1.735796,-5.853823,-0.034773,0.019319,0.002665
16006,-4.824317,1.721431,-5.906496,-0.033041,0.013989,0.003997
16021,-4.745308,1.798045,-5.884948,-0.033974,0.012257,0.004397
16036,-4.666299,1.771709,-5.944803,-0.036372,0.014655,-0.002398
16051,-4.659116,1.843535,-5.887342,-0.032775,0.011858,0.000799
16066,-4.829105,1.781286,-5.911284,-0.024781,0.010259,-0.007727
16081,-4.802769,1.802834,-5.798757,-0.026913,0.013190,-0.008260
16096,-4.673481,1.776498,-5.963956,-0.029711,0.012790,-0.005462
16111,-4.687847,1.807622,-5.923255,-0.028778,0.014655,0.000266
16126,-4.783615,1.762132,-5.841852,-0.029844,0.020784,-0.001066
16141,-4.790798,1.719037,-5.853823,-0.031176,0.020917,0.003198
16156,-4.697423,1.788469,-5.858612,-0.036106,0.022916,0.005862
16171,-4.745308,1.745373,-5.928043,-0.038104,0.017986,0.005995
16186,-4.821922,1.721431,-5.892130,-0.031842,0.012124,-0.003464
16201,-4.848258,1.695095,-5.889736,-0.035040,0.013456,0.001732
16216,-4.690241,1.740585,-5.841852,-0.033308,0.009326,-0.000799
16231,-4.745308,1.798045,-5.851429,-0.032375,0.007861,-0.000400
16246,-4.812346,1.771709,-5.861006,-0.034240,0.008926,-0.002398
16261,-4.831499,1.838747,-5.884948,-0.032508,0.011858,-0.003064
16276,-4.683058,1.862689,-5.815516,-0.023848,0.006928,-0.011991
16291,-4.668693,1.812411,-5.858612,-0.025847,0.017320,-0.014922
16306,-4.795586,1.762132,-5.911284,-0.019985,0.016920,-0.012524
16321,-4.733336,1.699883,-5.894525,-0.027312,0.014655,-0.006395
16336,-4.757279,1.752556,-5.918467,-0.028378,0.015188,-0.005862
16351,-4.704606,1.836353,-5.899313,-0.024515,0.012657,-0.006528
16366,-4.762067,1.695095,-5.839458,-0.031975,0.019585,-0.000533
16381,-4.762067,1.644817,-5.954380,-0.036372,0.019718,0.006662
16396,-4.726154,1.781286,-5.849035,-0.038770,0.021983,0.015455
16411,-4.668693,1.790863,-5.899313,-0.034107,0.019319,0.009593
16426,-4.774038,1.776498,-5.793968,-0.027712,0.017320,0.000666
16441,-4.879383,1.671153,-5.872977,-0.026779,0.016254,-0.000400
16456,-4.690241,1.673547,-5.832275,-0.032242,0.012790,-0.002798
16471,-4.730942,1.680730,-5.856217,-0.036106,0.011325,-0.000266
16486,-4.716577,1.721431,-5.913678,-0.038104,0.002665,-0.000133
16501,-4.817134,1.776498,-5.846641,-0.041968,0.007461,0.001466
16516,-4.745308,1.855506,-5.987898,-0.036505,0.009060,-0.002132
16531,-4.654328,1.881842,-5.827487,-0.035040,0.013856,-0.003064
16546,-4.740520,1.867477,-5.825093,-0.034507,0.019851,0.001066
16561,-4.836287,1.793257,-5.861006,-0.026380,0.020251,-0.003597
16576,-4.695029,1.795651,-5.906496,-0.030110,0.020784,0.001066
16591,-4.690241,1.759738,-5.894525,-0.031176,0.020384,0.000400
16606,-4.812346,1.697489,-5.899313,-0.030377,0.018919,0.001865
16621,-4.757279,1.659182,-5.894525,-0.035440,0.019452,0.006928
16636,-4.750096,1.711854,-5.875371,-0.039570,0.007594,0.004796
16651,-4.704606,1.759738,-5.813122,-0.049029,0.016121,0.012524
16666,-4.786009,1.845930,-5.904101,-0.035440,0.008793,-0.001066
16681,-4.771644,1.862689,-5.870583,-0.027979,0.011458,-0.008127
16696,-4.795586,1.805228,-5.932832,-0.024648,0.011858,-0.012790
16711,-4.651934,1.738190,-5.846641,-0.030243,0.020651,-0.005063
16726,-4.716577,1.685518,-5.930438,-0.031975,0.017054,0.001199
16741,-4.795586,1.745373,-5.884948,-0.034773,0.018919,0.001998
16756,-4.790798,1.771709,-5.868188,-0.036772,0.022383,0.005995
16771,-4.745308,1.771709,-5.813122,-0.034640,0.021184,0.004796
16786,-4.675876,1.742979,-5.880159,-0.036772,0.016121,0.005995
16801,-4.809951,1.654393,-5.899313,-0.038237,0.015455,0.009193
16816,-4.766856,1.690306,-5.899313,-0.039170,0.016787,0.011058
16831,-4.757279,1.754950,-5.815516,-0.041035,0.008527,0.005329
16846,-4.721365,1.697489,-5.932832,-0.040636,0.004397,0.001865
16861,-4.764462,1.752556,-5.853823,-0.036639,0.007194,0.000400
16876,-4.838682,1.826776,-5.851429,-0.029044,0.006262,-0.004930
16891,-4.661510,1.953669,-6.026206,-0.034374,0.020251,-0.000133
16906,-4.711789,1.802834,-5.947197,-0.025847,0.014922,-0.008260
16921,-4.728548,1.740585,-5.896919,-0.025314,0.019185,-0.004130
16936,-4.917690,1.699883,-5.920861,-0.030776,0.021583,-0.001732
16951,-4.699818,1.731008,-5.796362,-0.034507,0.023182,0.004663
16966,-4.766856,1.731008,-6.009446,-0.043700,0.026513,0.013856
16981,-4.740520,1.704672,-5.942409,-0.043567,0.023582,0.015721
16996,-4.805163,1.833959,-5.901707,-0.040502,0.017986,0.011858
17011,-4.647145,1.819593,-5.762844,-0.033041,0.015588,0.004397
17026,-4.778827,1.735796,-5.925649,-0.029444,0.006528,-0.004263
17041,-4.824317,1.623269,-5.858612,-0.031176,-0.001865,-0.010525
17056,-4.881777,1.623269,-5.884948,-0.035706,0.003864,-0.008260
17071,-4.718971,1.783680,-5.786786,-0.037838,0.002798,-0.009193
17086,-4.647145,1.778892,-5.983110,-0.034773,0.006928,-0.007461
17101,-4.788404,1.848324,-5.908890,-0.029444,0.012923,-0.007994
17116,-4.757279,1.845930,-5.942409,-0.021983,0.013856,-0.012923
17131,-4.651934,1.869871,-5.880159,-0.017054,0.016787,-0.011058
17146,-4.668693,1.740585,-5.968745,-0.015721,0.017720,-0.009992
17161,-4.747702,1.702277,-5.841852,-0.023582,0.022250,-0.003331
17176,-4.809951,1.654393,-5.925649,-0.028378,0.020118,0.004530
17191,-4.723760,1.714248,-5.829881,-0.028911,0.015988,0.002665
17206,-4.613626,1.752556,-5.683835,-0.017853,0.013723,-0.008527
17221,-4.829105,1.699883,-5.887342,-0.026913,0.020251,-0.007061
17236,-4.855441,1.776498,-5.913678,-0.020784,-0.001599,-0.010259
17251,-4.699818,1.817199,-5.877765,-0.027046,0.009459,-0.006528
17266,-4.718971,1.845930,-5.963956,-0.020118,0.014522,-0.008793
17281,-4.781221,1.716643,-5.930438,-0.017453,0.013856,-0.012524
17296,-4.848258,1.661576,-5.894525,-0.027179,0.022649,-0.005995
17311,-4.697423,1.678335,-5.825093,-0.024115,0.015188,-0.007727
17326,-4.637568,1.742979,-5.899313,-0.027845,0.017853,-0.006395
17341,-4.774038,1.752556,-5.928043,-0.025447,0.013190,-0.008660
17356,-4.752491,1.776498,-5.781997,-0.022516,0.013190,-0.009593
17371,-4.709394,1.733402,-5.851429,-0.012923,0.009060,-0.017853
17386,-4.680664,1.726219,-5.911284,-0.010525,0.006262,-0.021051
17401,-4.807557,1.654393,-6.007052,-0.014256,0.010925,-0.017187
17416,-4.836287,1.647211,-5.928043,-0.019985,0.016654,-0.011724
17431,-4.766856,1.656788,-6.035782,-0.036772,0.027312,0.001199
17446,-4.683058,1.709460,-5.951985,-0.030510,0.015588,0.002132
17461,-4.730942,1.678335,-5.925649,-0.039570,0.019718,0.012657
17476,-4.891354,1.699883,-5.911284,-0.052626,0.026247,0.017320
17491,-4.726154,1.683124,-5.932832,-0.051694,0.023315,0.016387
17506,-4.733336,1.637634,-5.810728,-0.054891,0.021983,0.014789
17521,-4.730942,1.623269,-5.906496,-0.054758,0.015188,0.014256
17536,-4.848258,1.771709,-5.894525,-0.057556,0.014389,0.013989
17551,-4.726154,1.879448,-5.851429,-0.049029,0.010792,0.005462
17566,-4.656722,1.814805,-5.932832,-0.043433,0.010925,-0.001332
17581,-4.721365,1.766921,-5.822699,-0.038770,0.009992,0.000799
17596,-4.831499,1.877054,-5.877765,-0.033441,0.015455,-0.003597
17611,-4.709394,1.836353,-5.877765,-0.021983,0.020251,-0.006795
17626,-4.606444,1.810017,-5.887342,-0.022383,0.021051,-0.006795
17641,-4.733336,1.656788,-5.889736,-0.024381,0.023582,-0.000666
17656,-4.795586,1.668759,-5.975927,-0.025181,0.021051,0.001332
17671,-4.716577,1.742979,-5.949591,-0.031443,0.028778,0.008394
17686,-4.671087,1.716643,-5.856217,-0.030243,0.018919,0.009060
17701,-4.711789,1.810017,-5.892130,-0.033574,0.021850,0.010925
17716,-4.903325,1.709460,-5.930438,-0.025314,0.020651,-0.001998
17731,-4.788404,1.651999,-5.820304,-0.028911,0.017187,-0.000266
17746,-4.781221,1.675941,-5.892130,-0.036772,0.013323,0.006528
17761,-4.848258,1.630451,-5.947197,-0.043700,0.013456,0.007594
17776,-4.793192,1.769315,-5.837064,-0.041835,0.008394,0.007727
17791,-4.642357,1.771709,-5.908890,-0.040369,0.004263,0.003064
17806,-4.795586,1.829170,-5.875371,-0.033041,0.014655,0.001865
17821,-4.742914,1.802834,-5.870583,-0.029178,0.013989,-0.003064
17836,-4.663905,1.841141,-5.889736,-0.019452,0.009060,-0.008127
17851,-4.635174,1.776498,-5.995081,-0.016654,0.016654,-0.011458
17866,-4.747702,1.687912,-5.983110,-0.019718,0.015588,-0.007727
17881,-4.807557,1.570596,-5.930438,-0.031309,0.018919,0.005862
17896,-4.754885,1.690306,-5.904101,-0.039836,0.020917,0.011858
17911,-4.659116,1.833959,-5.825093,-0.034507,0.015322,0.009859
17926,-4.776433,1.740585,-5.971139,-0.035040,0.016920,0.006395
17941,-4.802769,1.731008,-5.767632,-0.034240,0.013856,0.000799
17956,-4.795586,1.699883,-5.889736,-0.035972,0.020384,0.005196
17971,-4.680664,1.771709,-5.894525,-0.033841,0.016787,0.004530
17986,-4.738125,1.699883,-5.796362,-0.036905,0.018652,0.006262
18001,-4.807557,1.690306,-5.892130,-0.032242,0.011325,-0.000266
18016,-4.833893,1.757344,-5.961562,-0.035972,0.013323,0.004663
18031,-4.730942,1.735796,-5.956774,-0.035040,0.008260,0.003331
18046,-4.750096,1.719037,-5.829881,-0.036905,0.013190,0.002665
18061,-4.781221,1.692701,-5.951985,-0.038504,0.010126,0.004130
18076,-4.716577,1.745373,-5.872977,-0.042501,0.015188,0.007594
18091,-4.666299,1.778892,-5.961562,-0.040502,0.016254,0.008260
18106,-4.685452,1.742979,-5.844246,-0.034907,0.013323,0.003997
18121,-4.845864,1.757344,-5.844246,-0.035173,0.013989,0.002398
18136,-4.718971,1.711854,-5.849035,-0.034507,0.016521,0.004130
18151,-4.711789,1.807622,-5.872977,-0.034107,0.019452,0.003064
18166,-4.702212,1.673547,-5.971139,-0.029044,0.010392,0.005995
18181,-4.807557,1.666364,-5.887342,-0.033441,0.015322,0.003864
18196,-4.795586,1.680730,-5.913678,-0.038770,0.014389,0.007461
18211,-4.663905,1.668759,-5.904101,-0.037704,0.011458,0.005995
18226,-4.759673,1.745373,-5.892130,-0.047564,0.006795,0.013190
18241,-4.855441,1.764527,-5.868188,-0.050095,0.007994,0.019052
18256,-4.771644,1.843535,-5.841852,-0.042368,0.014789,0.010658
18271,-4.632780,1.771709,-5.844246,-0.036772,0.007861,0.000133
18286,-4.735731,1.786074,-5.956774,-0.042501,0.014922,0.004663
18301,-4.783615,1.678335,-5.896919,-0.040769,0.013989,0.003064
18316,-4.786009,1.721431,-5.937620,-0.044499,0.013323,0.006129
18331,-4.702212,1.759738,-5.853823,-0.044632,0.008660,0.000266
18346,-4.726154,1.812411,-5.841852,-0.038904,0.005862,-0.001599
18361,-4.809951,1.757344,-5.822699,-0.036106,0.006129,-0.005596
18376,-4.745308,1.795651,-5.925649,-0.029444,0.004796,-0.011991
18391,-4.711789,1.819593,-5.839458,-0.027712,0.009726,-0.012923
18406,-4.673481,1.838747,-5.863400,-0.023848,0.003064,-0.013590
18421,-4.754885,1.728614,-5.911284,-0.023848,0.004930,-0.008260
18436,-4.795586,1.692701,-5.899313,-0.022250,0.004397,-0.006528
18451,-4.639963,1.721431,-5.827487,-0.023315,0.007861,-0.007727
18466,-4.723760,1.781286,-5.966351,-0.026247,0.006129,-0.005462
18481,-4.714183,1.831564,-5.932832,-0.021583,0.023848,-0.012524
18496,-4.865018,1.702277,-5.887342,-0.013856,0.012391,-0.011724
18511,-4.718971,1.711854,-5.951985,-0.030377,0.013057,-0.002265
18526,-4.649539,1.742979,-5.911284,-0.033441,0.021850,0.005063
18541,-4.817134,1.704672,-6.004658,-0.030776,0.009859,-0.000266
18556,-4.881777,1.714248,-5.937620,-0.034107,0.016254,0.004796
18571,-4.742914,1.754950,-5.932832,-0.032908,0.019185,0.003864
18586,-4.695029,1.678335,-5.901707,-0.039570,0.023182,0.006928
18601,-4.800375,1.692701,-5.923255,-0.040769,0.019452,0.011458
18616,-4.817134,1.733402,-5.901707,-0.047297,0.023582,0.013323
18631,-4.747702,1.807622,-5.966351,-0.039836,0.023715,0.011191
18646,-4.661510,1.826776,-5.853823,-0.040902,0.023715,0.007328
18661,-4.829105,1.716643,-5.865794,-0.040236,0.022516,0.010658
18676,-4.812346,1.740585,-5.925649,-0.035306,0.012657,0.004130
18691,-4.721365,1.745373,-5.834670,-0.034773,0.018253,-0.000400
18706,-4.711789,1.735796,-5.918467,-0.027446,0.007461,-0.002931
18721,-4.759673,1.764527,-5.887342,-0.026779,0.011591,-0.006395
18736,-4.783615,1.709460,-5.956774,-0.027312,0.009193,-0.009459
18751,-4.735731,1.735796,-5.894525,-0.029577,0.007328,-0.002931
18766,-4.692635,1.764527,-5.858612,-0.034107,0.013989,-0.000533
18781,-4.754885,1.711854,-5.920861,-0.030776,0.011458,-0.003597
18796,-4.793192,1.666364,-5.822699,-0.033574,0.016787,-0.001998
18811,-4.764462,1.721431,-5.954380,-0.038770,0.013723,0.003198
18826,-4.692635,1.673547,-5.920861,-0.039436,0.017587,0.008527
18841,-4.797980,1.733402,-5.839458,-0.045032,0.020651,0.011591
18856,-4.771644,1.752556,-5.930438,-0.043167,0.017054,0.011191
18871,-4.802769,1.774103,-5.892130,-0.037571,0.017054,0.007727
18886,-4.718971,1.826776,-5.932832,-0.037038,0.018919,0.002398
18901,-4.709394,1.750161,-5.827487,-0.032508,0.016920,0.001599
18916,-4.826711,1.723825,-5.935226,-0.033308,0.016387,0.000400
18931,-4.738125,1.728614,-5.863400,-0.031443,0.011591,-0.003064
18946,-4.675876,1.687912,-5.894525,-0.039969,0.013323,0.001732
18961,-4.771644,1.663970,-5.918467,-0.042900,0.010259,0.009593
18976,-4.845864,1.728614,-5.940014,-0.041302,0.013323,0.006395
18991,-4.699818,1.771709,-5.853823,-0.038904,0.015455,0.003331
19006,-4.678270,1.788469,-5.851429,-0.038504,0.015455,0.002132
19021,-4.690241,1.726219,-5.961562,-0.032775,0.013723,-0.001732
19036,-4.843470,1.723825,-5.889736,-0.031309,0.013723,-0.000933
19051,-4.774038,1.826776,-5.841852,-0.023982,0.010259,-0.005862
19066,-4.656722,1.781286,-5.817910,-0.023715,0.013856,-0.000799
19081,-4.692635,1.790863,-5.968745,-0.022783,0.013190,-0.000533
19096,-4.790798,1.759738,-5.889736,-0.024248,0.016121,-0.000266
19111,-4.786009,1.771709,-5.894525,-0.022649,0.018386,-0.002132
19126,-4.649539,1.790863,-5.978322,-0.025714,0.020384,-0.000799
19141,-4.709394,1.673547,-5.913678,-0.026113,0.020917,0.000400
19156,-4.797980,1.697489,-5.920861,-0.022916,0.017587,-0.000799
19171,-4.819528,1.740585,-5.892130,-0.033574,0.018119,0.003997
19186,-4.642357,1.692701,-5.872977,-0.034773,0.018253,0.006662
19201,-4.757279,1.728614,-5.925649,-0.039037,0.020384,0.011724
19216,-4.809951,1.800440,-5.975927,-0.031709,0.014922,0.003730
19231,-4.797980,1.798045,-5.810728,-0.027845,0.015988,-0.003597
19246,-4.733336,1.776498,-5.820304,-0.031443,0.015988,-0.002398
19261,-4.774038,1.740585,-5.904101,-0.031043,0.013989,0.002265
19276,-4.800375,1.671153,-5.975927,-0.037971,0.013989,0.006928
19291,-4.788404,1.776498,-5.877765,-0.039570,0.014522,0.006395
19306,-4.714183,1.807622,-5.920861,-0.037704,0.014123,0.004663
19321,-4.716577,1.745373,-5.923255,-0.037305,0.013590,0.001199
19336,-4.786009,1.795651,-5.853823,-0.029178,0.008127,-0.005462
19351,-4.802769,1.740585,-5.856217,-0.029711,0.018519,-0.005995
19366,-4.714183,1.731008,-5.887342,-0.029711,0.008127,-0.002398
19381,-4.714183,1.740585,-5.916072,-0.034640,0.011325,-0.001199
19396,-4.812346,1.731008,-5.841852,-0.037305,0.015855,0.003331
19411,-4.778827,1.716643,-5.908890,-0.039969,0.013190,0.003997
19426,-4.721365,1.819593,-5.882554,-0.039037,0.014389,0.005462
19441,-4.711789,1.790863,-5.920861,-0.035306,0.011058,0.003864
19456,-4.800375,1.678335,-5.901707,-0.035706,0.013856,0.001998
19471,-4.865018,1.762132,-5.863400,-0.031043,0.014256,0.001599
19486,-4.678270,1.812411,-5.865794,-0.036639,0.017986,-0.000133
19501,-4.709394,1.774103,-5.918467,-0.038371,0.022383,0.002798
19516,-4.764462,1.762132,-5.870583,-0.033175,0.017320,0.002931
19531,-4.800375,1.745373,-5.956774,-0.035972,0.017986,0.003198
19546,-4.742914,1.829170,-5.849035,-0.034107,0.015055,0.001865
19561,-4.656722,1.793257,-5.920861,-0.031842,0.016387,0.002931
19576,-4.776433,1.745373,-5.872977,-0.031176,0.015988,-0.000266
19591,-4.819528,1.697489,-5.942409,-0.031576,0.015188,-0.001998
19606,-4.709394,1.764527,-5.911284,-0.030243,0.014389,0.000666
19621,-4.651934,1.759738,-5.892130,-0.033974,0.016521,-0.001599
19636,-4.759673,1.683124,-5.920861,-0.037438,0.015588,0.005596
19651,-4.771644,1.735796,-5.853823,-0.031842,0.011458,0.001199
19666,-4.752491,1.740585,-5.899313,-0.033974,0.017986,0.001599
19681,-4.639963,1.745373,-5.846641,-0.027312,0.008527,-0.002132
19696,-4.821922,1.644817,-5.849035,-0.034107,0.013057,-0.004663
19711,-4.881777,1.683124,-5.904101,-0.036372,0.011724,-0.000533
19726,-4.685452,1.778892,-5.940014,-0.038637,0.015188,0.001332
19741,-4.618415,1.786074,-5.937620,-0.031709,0.007061,0.001199
19756,-4.740520,1.793257,-5.904101,-0.033308,0.012524,0.000533
19771,-4.888960,1.690306,-5.832275,-0.032775,0.014922,0.005196
19786,-4.740520,1.733402,-6.007052,-0.031709,0.016787,0.002265
19801,-4.750096,1.807622,-5.925649,-0.031176,0.016121,0.001599
19816,-4.764462,1.752556,-5.825093,-0.030377,0.015721,0.001332
19831,-4.826711,1.642422,-5.932832,-0.034107,0.018119,0.004130
19846,-4.726154,1.742979,-5.880159,-0.035306,0.016254,0.005995
19861,-4.692635,1.723825,-5.839458,-0.037704,0.019718,0.006528
19876,-4.718971,1.726219,-5.863400,-0.035706,0.015988,0.002265
19891,-4.867412,1.704672,-5.868188,-0.035040,0.015588,0.001599
19906,-4.759673,1.745373,-5.894525,-0.029844,0.016920,0.002531
19921,-4.671087,1.726219,-5.937620,-0.031709,0.015988,0.002531
19936,-4.716577,1.721431,-5.920861,-0.029711,0.015455,0.001066
19951,-4.788404,1.683124,-5.858612,-0.038504,0.018519,0.003064
19966,-4.812346,1.742979,-5.882554,-0.035573,0.015055,0.003997
19981,-4.699818,1.798045,-5.863400,-0.035440,0.016121,0.002398
19996,-4.721365,1.742979,-6.019023,-0.035839,0.015322,0.001199
20011,-4.855441,1.786074,-5.868188,-0.031043,0.010259,-0.003464
20026,-4.742914,1.726219,-5.932832,-0.031842,0.012524,0.000400
20041,-4.685452,1.745373,-5.920861,-0.032242,0.011724,0.001332
20056,-4.642357,1.707066,-5.870583,-0.032375,0.013856,0.002132
20071,-4.790798,1.728614,-5.951985,-0.031309,0.017187,0.001332
20086,-4.797980,1.716643,-5.904101,-0.032508,0.013590,0.001865
20101,-4.721365,1.723825,-5.951985,-0.036905,0.015188,0.004930
20116,-4.718971,1.731008,-5.904101,-0.038104,0.011325,0.002665
20131,-4.826711,1.702277,-5.930438,-0.033841,0.013323,0.003064
20146,-4.845864,1.654393,-5.889736,-0.037305,0.013057,0.003064
20161,-4.697423,1.783680,-5.839458,-0.031709,0.007594,-0.004796
20176,-4.721365,1.675941,-5.872977,-0.034640,0.014789,0.001066
20191,-4.812346,1.685518,-5.923255,-0.036106,0.008793,-0.002931
20206,-4.793192,1.728614,-5.810728,-0.035306,0.014256,0.001466
20221,-4.678270,1.795651,-5.793968,-0.031576,0.011858,-0.002132
20236,-4.661510,1.745373,-5.937620,-0.032109,0.009326,-0.001599
20251,-4.805163,1.687912,-5.851429,-0.034240,0.015988,0.003331
20266,-4.793192,1.783680,-5.863400,-0.033041,0.006528,-0.001865
20281,-4.740520,1.709460,-5.844246,-0.032375,0.012124,0.003064
20296,-4.680664,1.695095,-5.925649,-0.028911,0.012524,0.001599
20311,-4.821922,1.654393,-5.990293,-0.034640,0.015055,0.001066
20326,-4.795586,1.747767,-5.868188,-0.031709,0.014789,0.001599
20341,-4.740520,1.807622,-5.868188,-0.033974,0.016254,0.003597
20356,-4.683058,1.855506,-5.846641,-0.033175,0.010525,-0.002798
20371,-4.790798,1.783680,-5.861006,-0.029311,0.017453,0.000000
20386,-4.824317,1.731008,-5.882554,-0.025580,0.018253,-0.002132
20401,-4.752491,1.754950,-5.765238,-0.024115,0.015588,-0.002798
20416,-4.659116,1.774103,-5.906496,-0.025580,0.018919,-0.000933
20431,-4.781221,1.721431,-5.918467,-0.030643,0.015855,0.000400
20446,-4.826711,1.728614,-6.019023,-0.032775,0.023315,0.006262
20461,-4.778827,1.711854,-5.829881,-0.031043,0.015322,0.002132
20476,-4.680664,1.783680,-5.861006,-0.035706,0.015588,0.004263
20491,-4.836287,1.723825,-5.961562,-0.036505,0.010792,0.005196
20506,-4.817134,1.690306,-5.963956,-0.039836,0.012923,-0.000133
20521,-4.754885,1.783680,-5.942409,-0.037971,0.016121,0.001998
20536,-4.685452,1.774103,-5.942409,-0.037172,0.014789,-0.001599
20551,-4.836287,1.757344,-5.925649,-0.037438,0.019052,0.003064
20566,-4.829105,1.728614,-5.899313,-0.036905,0.016121,0.000933
20581,-4.683058,1.750161,-5.875371,-0.037172,0.015988,0.001865
20596,-4.723760,1.795651,-5.918467,-0.033841,0.017187,0.003997
20611,-4.771644,1.752556,-5.975927,-0.029444,0.013190,-0.003997
20626,-4.836287,1.640028,-5.918467,-0.034907,0.015721,0.001066
20641,-4.800375,1.805228,-5.904101,-0.028911,0.011591,-0.000933
20656,-4.692635,1.759738,-5.961562,-0.035440,0.013856,0.002132
20671,-4.766856,1.728614,-5.925649,-0.031309,0.015988,-0.001199
20686,-4.797980,1.735796,-5.920861,-0.035173,0.016920,0.001332
20701,-4.709394,1.750161,-5.947197,-0.030776,0.012124,-0.000266
20716,-4.683058,1.702277,-5.928043,-0.033841,0.017453,0.002265
20731,-4.771644,1.695095,-5.908890,-0.028378,0.015855,-0.002798
20746,-4.793192,1.735796,-5.908890,-0.030643,0.013723,0.000533
20761,-4.783615,1.714248,-5.954380,-0.035440,0.017453,0.005063
20776,-4.661510,1.742979,-5.758055,-0.031842,0.009992,-0.000533
20791,-4.733336,1.719037,-5.894525,-0.035972,0.016787,0.004130
20806,-4.814740,1.719037,-5.791574,-0.031576,0.017853,0.000933
20821,-4.771644,1.711854,-5.887342,-0.035173,0.013323,0.002132
20836,-4.704606,1.783680,-5.971139,-0.030110,0.015721,-0.001466
20851,-4.726154,1.711854,-5.932832,-0.029311,0.017587,0.000533
20866,-4.745308,1.683124,-5.913678,-0.029711,0.010925,-0.001865
20881,-4.826711,1.738190,-5.920861,-0.036505,0.016121,0.001466
20896,-4.678270,1.836353,-6.004658,-0.035440,0.015188,0.002398
20911,-4.635174,1.798045,-5.858612,-0.034107,0.014389,0.001599
20926,-4.872200,1.762132,-5.870583,-0.031709,0.013723,-0.001998
20941,-4.893748,1.742979,-5.899313,-0.033441,0.017453,0.000000
20956,-4.642357,1.826776,-5.889736,-0.029711,0.012257,0.003198
