T,AX,AY,AZ,GX,GY,GZ
11926,-2.348712,7.347805,-3.512294,-0.039170,0.015721,0.001466
11941,-2.351106,7.359776,-3.392584,-0.032775,0.011724,0.002132
11956,-2.382231,7.287950,-3.457227,-0.031043,0.012391,0.000533
11971,-2.533065,7.237672,-3.509900,-0.031975,0.012657,0.001732
11986,-2.384625,7.283162,-3.462016,-0.038637,0.016654,0.004397
12001,-2.365471,7.297527,-3.536236,-0.040502,0.016121,0.004397
12016,-2.456451,7.326257,-3.560178,-0.041435,0.017453,0.005063
12031,-2.485181,7.309498,-3.442862,-0.035040,0.014256,0.001998
12046,-2.403779,7.287950,-3.634398,-0.026513,0.014389,-0.002265
12061,-2.360683,7.316680,-3.433285,-0.031043,0.012257,0.000799
12076,-2.370260,7.331046,-3.524265,-0.035706,0.014256,0.002265
12091,-2.492364,7.280767,-3.541024,-0.038371,0.016654,0.006129
12106,-2.394202,7.285556,-3.552995,-0.039170,0.017054,0.003064
12121,-2.274492,7.328651,-3.469198,-0.036239,0.012790,0.003597
12136,-2.394202,7.259220,-3.471592,-0.032642,0.015055,0.001732
12151,-2.473210,7.273585,-3.457227,-0.034374,0.014922,0.002531
12166,-2.432509,7.299921,-3.497929,-0.034640,0.016254,0.000400
12181,-2.315193,7.244854,-3.490746,-0.039170,0.013856,0.005329
12196,-2.389413,7.283162,-3.593697,-0.042634,0.013057,0.006662
12211,-2.442086,7.302315,-3.550601,-0.046364,0.014922,0.006928
12226,-2.439692,7.331046,-3.471592,-0.043700,0.017853,0.006129
12241,-2.324770,7.410054,-3.485958,-0.045432,0.013590,0.009326
12256,-2.355894,7.335834,-3.574543,-0.042767,0.013856,0.008260
12271,-2.427721,7.266402,-3.538630,-0.037038,0.013989,0.005862
12286,-2.384625,7.283162,-3.433285,-0.029178,0.013190,0.004130
12301,-2.343923,7.362170,-3.529053,-0.031576,0.012790,0.004530
12316,-2.430115,7.352593,-3.493140,-0.031975,0.016654,0.001998
12331,-2.504335,7.369353,-3.560178,-0.024515,0.012391,-0.005063
12346,-2.396596,7.309498,-3.488352,-0.026646,0.012657,0.001466
12361,-2.322376,7.321469,-3.505111,-0.027979,0.014123,0.002132
12376,-2.360683,7.280767,-3.500323,-0.033175,0.009593,0.002398
12391,-2.458845,7.287950,-3.428497,-0.032642,0.014389,0.002265
12406,-2.432509,7.338228,-3.476381,-0.029977,0.012391,0.000799
12421,-2.327164,7.350199,-3.481169,-0.029711,0.016787,-0.000933
12436,-2.360683,7.228095,-3.476381,-0.030243,0.015721,0.000666
12451,-2.518700,7.328651,-3.471592,-0.041435,0.015588,0.003597
12466,-2.444480,7.321469,-3.512294,-0.041968,0.015188,0.007328
12481,-2.363077,7.319075,-3.466804,-0.036772,0.015322,0.003864
12496,-2.401384,7.311892,-3.485958,-0.039570,0.013723,0.002931
12511,-2.487576,7.295133,-3.495534,-0.035972,0.015988,0.005729
12526,-2.394202,7.326257,-3.550601,-0.040902,0.013856,0.009459
12541,-2.329558,7.357382,-3.488352,-0.040902,0.017054,0.005729
12556,-2.360683,7.390901,-3.529053,-0.032508,0.012790,0.002665
12571,-2.425326,7.311892,-3.514688,-0.029044,0.013057,0.002931
12586,-2.439692,7.206547,-3.411737,-0.031309,0.013190,0.001199
12601,-2.382231,7.314286,-3.435679,-0.033574,0.015588,0.001332
12616,-2.348712,7.280767,-3.514688,-0.036106,0.012657,0.004796
12631,-2.434903,7.256825,-3.349488,-0.035972,0.011591,0.001466
12646,-2.420538,7.364564,-3.536236,-0.034507,0.014655,0.003864
12661,-2.317587,7.374141,-3.471592,-0.032375,0.015721,-0.000533
12676,-2.353500,7.319075,-3.502717,-0.032642,0.012257,-0.001066
12691,-2.446874,7.259220,-3.462016,-0.037172,0.012391,0.003464
12706,-2.446874,7.311892,-3.462016,-0.033974,0.017587,0.000933
12721,-2.319981,7.287950,-3.531447,-0.033841,0.015855,0.001732
12736,-2.339135,7.280767,-3.588908,-0.034907,0.018119,0.001599
12751,-2.446874,7.268796,-3.538630,-0.044499,0.015188,0.006528
12766,-2.437297,7.273585,-3.502717,-0.047164,0.018386,0.007594
12781,-2.298434,7.398083,-3.512294,-0.048363,0.016787,0.011325
12796,-2.382231,7.340622,-3.423708,-0.044366,0.014789,0.007461
12811,-2.415750,7.297527,-3.454833,-0.041035,0.018519,0.004530
12826,-2.489970,7.311892,-3.450045,-0.038504,0.015855,0.004796
12841,-2.377442,7.340622,-3.387795,-0.037038,0.012790,0.004663
12856,-2.305616,7.374141,-3.462016,-0.036772,0.013856,0.003064
12871,-2.360683,7.297527,-3.500323,-0.033441,0.015055,0.001732
12886,-2.427721,7.340622,-3.471592,-0.031309,0.016920,0.000000
12901,-2.360683,7.383718,-3.435679,-0.026646,0.015322,-0.000799
12916,-2.324770,7.354988,-3.514688,-0.021051,0.011991,-0.002931
12931,-2.396596,7.328651,-3.497929,-0.021717,0.012391,-0.003064
12946,-2.451663,7.304709,-3.421314,-0.022916,0.009593,-0.005862
12961,-2.384625,7.362170,-3.505111,-0.021583,0.011858,-0.004263
12976,-2.327164,7.311892,-3.402161,-0.025714,0.007727,-0.000666
12991,-2.442086,7.228095,-3.524265,-0.030776,0.012257,0.001732
13006,-2.482787,7.242460,-3.572149,-0.040369,0.014256,0.003997
13021,-2.377442,7.366959,-3.564966,-0.042501,0.015855,0.012391
13036,-2.327164,7.331046,-3.438074,-0.043567,0.018519,0.010259
13051,-2.408567,7.333440,-3.445256,-0.039170,0.019319,0.004796
13066,-2.430115,7.254431,-3.505111,-0.029444,0.014522,0.000666
13081,-2.387019,7.328651,-3.531447,-0.027179,0.010925,0.001199
13096,-2.375048,7.323863,-3.507505,-0.031443,0.013190,-0.002132
13111,-2.442086,7.266402,-3.608062,-0.032908,0.014389,0.001599
13126,-2.487576,7.283162,-3.507505,-0.033974,0.011325,-0.001199
13141,-2.444480,7.316680,-3.481169,-0.032242,0.013590,-0.000400
13156,-2.355894,7.333440,-3.545813,-0.035706,0.017587,0.001332
13171,-2.358289,7.345411,-3.423708,-0.032508,0.012657,0.000000
13186,-2.482787,7.319075,-3.435679,-0.030776,0.014922,-0.001732
13201,-2.387019,7.395689,-3.569755,-0.020784,0.011991,0.000400
13216,-2.360683,7.340622,-3.524265,-0.016787,0.005329,-0.006662
13231,-2.319981,7.333440,-3.483563,-0.012524,0.009859,-0.006795
13246,-2.463634,7.302315,-3.390190,-0.007328,0.006528,-0.008527
13261,-2.449268,7.275979,-3.476381,-0.011724,0.008127,-0.007461
13276,-2.372654,7.220912,-3.445256,-0.025181,0.011191,-0.000133
13291,-2.434903,7.149086,-3.500323,-0.051827,0.016521,0.018253
13306,-2.482787,7.297527,-3.550601,-0.055025,0.015721,0.019185
13321,-2.410961,7.268796,-3.471592,-0.061553,0.029977,0.026646
13336,-2.343923,7.287950,-3.493140,-0.068481,0.025714,0.025447
13351,-2.274492,7.414843,-3.454833,-0.063018,0.025980,0.025314
13366,-2.434903,7.417237,-3.500323,-0.045832,0.021184,0.010525
13381,-2.296039,7.503428,-3.397372,-0.012124,0.014389,-0.004130
13396,-2.217031,7.544129,-3.426103,0.019452,0.006395,-0.026513
13411,-2.267309,7.474698,-3.390190,0.048363,-0.000400,-0.043167
13426,-2.377442,7.333440,-3.507505,0.076075,-0.006528,-0.058222
13441,-2.403779,7.098808,-3.533842,0.069680,-0.009593,-0.052360
13456,-2.475605,7.005434,-3.514688,0.024248,-0.002531,-0.026513
13471,-2.420538,7.003040,-3.500323,-0.018119,0.007328,0.004130
13486,-2.528277,7.060501,-3.478775,-0.052093,0.016254,0.020518
13501,-2.576161,7.252037,-3.562572,-0.064484,0.024781,0.022649
13516,-2.358289,7.414843,-3.526659,-0.055025,0.019985,0.019052
13531,-2.339135,7.378930,-3.536236,-0.027979,0.004530,0.004397
13546,-2.377442,7.311892,-3.538630,-0.012524,0.001998,-0.003464
13561,-2.319981,7.383718,-3.471592,0.000799,0.006395,-0.009859
13576,-2.298434,7.436390,-3.538630,0.023049,0.003064,-0.014922
13591,-2.310405,7.405266,-3.620033,0.047697,-0.009859,-0.030643
13606,-2.442086,7.371747,-3.586514,0.061953,-0.018519,-0.034640
13621,-2.545036,7.321469,-3.541024,0.071412,-0.018386,-0.044100
13636,-2.444480,7.201758,-3.442862,0.068881,-0.012657,-0.046364
13651,-2.588132,7.082048,-3.660734,0.051694,-0.007461,-0.034640
13666,-2.604891,7.019799,-3.533842,0.017853,0.004397,-0.012524
13681,-2.542642,6.976704,-3.689465,-0.013456,0.011058,-0.000133
13696,-2.355894,7.240066,-3.555389,-0.031176,0.013590,0.010925
13711,-2.372654,7.292738,-3.564966,-0.028645,0.015588,0.004263
13726,-2.420538,7.292738,-3.641581,-0.011858,0.013856,-0.003464
13741,-2.492364,7.285556,-3.627216,0.003198,0.012657,-0.012391
13756,-2.396596,7.199364,-3.541024,0.002132,0.006928,-0.010126
13771,-2.415750,7.084443,-3.584120,-0.010792,0.009593,-0.005329
13786,-2.485181,7.062895,-3.588908,-0.029311,0.016521,-0.001199
13801,-2.624045,7.058106,-3.684676,-0.055424,0.020118,0.007061
13816,-2.463634,7.062895,-3.584120,-0.078207,0.022649,0.017853
13831,-2.482787,7.065289,-3.617639,-0.105652,0.029311,0.034107
13846,-2.518700,7.122750,-3.507505,-0.120041,0.028511,0.047297
13861,-2.521094,7.249643,-3.564966,-0.130567,0.034240,0.051560
13876,-2.308010,7.362170,-3.543418,-0.108317,0.026113,0.039037
13891,-2.341529,7.407660,-3.440468,-0.084335,0.026913,0.024248
13906,-2.331952,7.357382,-3.548207,-0.050761,0.018519,0.006129
13921,-2.401384,7.345411,-3.622427,-0.031309,0.019052,-0.004130
13936,-2.413355,7.259220,-3.617639,-0.025181,0.015588,-0.007461
13951,-2.379837,7.206547,-3.502717,-0.026380,0.012524,-0.005462
13966,-2.485181,7.177816,-3.591302,-0.029178,0.016387,-0.000533
13981,-2.379837,7.268796,-3.485958,-0.034907,0.012790,0.002398
13996,-2.387019,7.244854,-3.462016,-0.034640,0.012391,0.001599
14011,-2.518700,7.194576,-3.507505,-0.032508,0.019851,0.005862
14026,-2.497152,7.230489,-3.608062,-0.028778,0.012657,0.004397
14041,-2.415750,7.244854,-3.533842,-0.029178,0.005729,0.001998
14056,-2.413355,7.194576,-3.531447,-0.031176,0.010392,0.000533
14071,-2.583344,7.096414,-3.639187,-0.042101,0.018652,0.000266
14086,-2.489970,7.220912,-3.560178,-0.058089,0.015188,0.013057
14101,-2.365471,7.189787,-3.658340,-0.070746,0.019452,0.016254
14116,-2.365471,7.252037,-3.603273,-0.068614,0.020651,0.017587
14131,-2.516306,7.244854,-3.560178,-0.060487,0.020118,0.014389
14146,-2.475605,7.302315,-3.450045,-0.054492,0.013723,0.011191
14161,-2.367865,7.331046,-3.524265,-0.042501,0.014655,0.007861
14176,-2.367865,7.290344,-3.536236,-0.036905,0.010658,0.004796
14191,-2.458845,7.235278,-3.473987,-0.033574,0.012257,0.001998
14206,-2.466028,7.271191,-3.564966,-0.029844,0.012790,0.000266
14221,-2.384625,7.290344,-3.632004,-0.035706,0.011191,0.001332
14236,-2.355894,7.201758,-3.612850,-0.042101,0.014389,0.006795
14251,-2.487576,7.228095,-3.622427,-0.049562,0.017054,0.012923
14266,-2.427721,7.252037,-3.495534,-0.055691,0.017986,0.014789
14281,-2.319981,7.338228,-3.560178,-0.051028,0.016920,0.013323
14296,-2.375048,7.333440,-3.603273,-0.041968,0.012923,0.006528
14311,-2.446874,7.220912,-3.596091,-0.035972,0.011191,0.002665
14326,-2.468422,7.319075,-3.478775,-0.019585,0.012391,-0.003864
14341,-2.348712,7.321469,-3.596091,-0.011991,0.009593,-0.006262
14356,-2.348712,7.285556,-3.538630,-0.007727,0.013456,-0.008394
14371,-2.475605,7.189787,-3.514688,-0.006795,0.011325,-0.007861
14386,-2.461239,7.146692,-3.550601,-0.012391,0.007861,-0.010658
14401,-2.379837,7.177816,-3.617639,-0.028112,0.013723,-0.000533
14416,-2.394202,7.290344,-3.586514,-0.035440,0.013190,0.003331
14431,-2.489970,7.208941,-3.497929,-0.040502,0.014922,0.003198
14446,-2.461239,7.275979,-3.469198,-0.038237,0.014123,0.002931
14461,-2.351106,7.319075,-3.550601,-0.032775,0.011591,0.001998
14476,-2.384625,7.311892,-3.593697,-0.030110,0.012391,0.001199
14491,-2.439692,7.268796,-3.526659,-0.027046,0.015455,-0.003331
14506,-2.545036,7.268796,-3.548207,-0.023982,0.013057,-0.000533
14521,-2.482787,7.235278,-3.488352,-0.034640,0.012657,-0.001066
14536,-2.370260,7.206547,-3.552995,-0.039436,0.015322,0.003331
14551,-2.475605,7.137115,-3.574543,-0.048230,0.013723,0.010525
14566,-2.475605,7.230489,-3.531447,-0.054625,0.017720,0.013456
14581,-2.372654,7.314286,-3.564966,-0.053292,0.015721,0.014389
14596,-2.324770,7.292738,-3.519476,-0.049828,0.015988,0.010259
14611,-2.475605,7.314286,-3.531447,-0.040369,0.018652,0.006528
14626,-2.458845,7.242460,-3.476381,-0.034907,0.013456,0.005596
14641,-2.384625,7.254431,-3.584120,-0.036639,0.014789,0.006262
14656,-2.303222,7.285556,-3.464410,-0.026646,0.012923,0.002798
14671,-2.396596,7.299921,-3.517082,-0.024515,0.012257,-0.003064
14686,-2.468422,7.254431,-3.550601,-0.023449,0.010658,-0.005862
14701,-2.439692,7.244854,-3.581726,-0.022649,0.011858,-0.005462
14716,-2.317587,7.223306,-3.660734,-0.028645,0.014123,-0.002665
14731,-2.422932,7.244854,-3.521871,-0.031309,0.012790,-0.000666
14746,-2.511518,7.216124,-3.552995,-0.038104,0.014789,0.002265
14761,-2.442086,7.194576,-3.497929,-0.043966,0.018386,0.002798
14776,-2.389413,7.309498,-3.615244,-0.043833,0.016121,0.007461
14791,-2.528277,7.275979,-3.569755,-0.042767,0.017986,0.005596
14806,-2.477999,7.283162,-3.507505,-0.034374,0.017054,0.004397
14821,-2.454057,7.309498,-3.596091,-0.034773,0.014389,0.003464
14836,-2.358289,7.268796,-3.576937,-0.030910,0.014522,0.002132
14851,-2.480393,7.218518,-3.529053,-0.039836,0.013856,0.005995
14866,-2.456451,7.242460,-3.560178,-0.045965,0.015988,0.008527
14881,-2.415750,7.278373,-3.562572,-0.042900,0.015588,0.008394
14896,-2.396596,7.295133,-3.524265,-0.039969,0.013057,0.006928
14911,-2.425326,7.266402,-3.481169,-0.033841,0.017453,0.002265
14926,-2.473210,7.275979,-3.545813,-0.025047,0.008260,-0.005995
14941,-2.446874,7.264008,-3.572149,-0.022383,0.013723,-0.003198
14956,-2.377442,7.290344,-3.550601,-0.026513,0.014655,-0.001865
14971,-2.398990,7.225700,-3.552995,-0.031975,0.011458,0.000933
14986,-2.499547,7.316680,-3.545813,-0.033308,0.014389,-0.000400
15001,-2.437297,7.235278,-3.581726,-0.025580,0.013057,0.000000
15016,-2.358289,7.350199,-3.639187,-0.017720,0.013590,-0.003597
15031,-2.391808,7.211335,-3.536236,-0.016521,0.009326,-0.006795
15046,-2.485181,7.144298,-3.581726,-0.023049,0.011325,-0.005196
15061,-2.449268,7.194576,-3.612850,-0.030377,0.011858,-0.000266
15076,-2.363077,7.275979,-3.548207,-0.033574,0.014256,0.000799
15091,-2.449268,7.232883,-3.572149,-0.037172,0.011325,0.001066
15106,-2.434903,7.201758,-3.569755,-0.035706,0.014389,0.004263
15121,-2.456451,7.206547,-3.529053,-0.031309,0.016387,0.001199
15136,-2.415750,7.297527,-3.564966,-0.027579,0.010525,-0.001066
15151,-2.489970,7.220912,-3.541024,-0.028511,0.015988,-0.003730
15166,-2.540248,7.211335,-3.581726,-0.026380,0.013723,-0.000400
15181,-2.461239,7.290344,-3.596091,-0.034107,0.011991,0.002265
15196,-2.370260,7.264008,-3.536236,-0.036372,0.010925,0.004796
15211,-2.317587,7.266402,-3.672705,-0.034640,0.014389,0.004130
15226,-2.389413,7.256825,-3.617639,-0.028645,0.013190,-0.001732
15241,-2.533065,7.244854,-3.564966,-0.022250,0.012790,-0.001466
15256,-2.358289,7.285556,-3.524265,-0.025181,0.014655,0.000533
15271,-2.396596,7.149086,-3.677494,-0.032375,0.015055,-0.000400
15286,-2.547431,7.137115,-3.600879,-0.041701,0.015188,0.005063
15301,-2.533065,7.235278,-3.541024,-0.046098,0.016654,0.006528
15316,-2.377442,7.237672,-3.646369,-0.047164,0.017853,0.006795
15331,-2.410961,7.311892,-3.586514,-0.044233,0.018786,0.005596
15346,-2.468422,7.240066,-3.569755,-0.034773,0.010925,0.003331
15361,-2.504335,7.268796,-3.531447,-0.033441,0.011191,0.001332
15376,-2.355894,7.264008,-3.555389,-0.036106,0.013590,0.005329
15391,-2.413355,7.252037,-3.548207,-0.038371,0.012657,0.006262
15406,-2.463634,7.237672,-3.581726,-0.036905,0.016787,0.004397
15421,-2.487576,7.287950,-3.574543,-0.032375,0.015322,0.002665
15436,-2.375048,7.287950,-3.612850,-0.028511,0.010126,-0.000666
15451,-2.396596,7.254431,-3.593697,-0.028378,0.013456,-0.002132
15466,-2.489970,7.230489,-3.502717,-0.026779,0.011991,0.000533
15481,-2.511518,7.232883,-3.536236,-0.027845,0.012391,-0.001865
15496,-2.355894,7.223306,-3.555389,-0.027446,0.014789,-0.001599
15511,-2.413355,7.242460,-3.608062,-0.030776,0.013989,0.002931
15526,-2.475605,7.220912,-3.564966,-0.038104,0.016920,0.001466
15541,-2.511518,7.232883,-3.500323,-0.035573,0.014922,-0.001599
15556,-2.389413,7.302315,-3.569755,-0.027046,0.014655,-0.001865
15571,-2.353500,7.244854,-3.610456,-0.022916,0.010792,-0.001332
15586,-2.468422,7.189787,-3.608062,-0.023982,0.015855,-0.002531
15601,-2.511518,7.173028,-3.653552,-0.032375,0.013323,0.000133
15616,-2.418144,7.182605,-3.579331,-0.041035,0.015588,0.005462
15631,-2.415750,7.280767,-3.636792,-0.042634,0.018386,0.007461
15646,-2.444480,7.216124,-3.478775,-0.047031,0.018652,0.008527
15661,-2.480393,7.242460,-3.617639,-0.046764,0.014522,0.007194
15676,-2.403779,7.278373,-3.524265,-0.039303,0.017986,0.005063
15691,-2.394202,7.304709,-3.600879,-0.033574,0.011191,0.002798
15706,-2.456451,7.235278,-3.497929,-0.028378,0.011325,-0.000266
15721,-2.501941,7.211335,-3.617639,-0.025714,0.012790,-0.002265
15736,-2.396596,7.189787,-3.517082,-0.027312,0.013590,-0.003597
15751,-2.351106,7.254431,-3.550601,-0.028778,0.013856,-0.001066
15766,-2.444480,7.225700,-3.536236,-0.031576,0.014655,0.002798
15781,-2.557007,7.280767,-3.531447,-0.029044,0.012524,0.001332
15796,-2.422932,7.232883,-3.564966,-0.027579,0.015322,0.000666
15811,-2.353500,7.254431,-3.538630,-0.030510,0.015322,-0.000533
15826,-2.434903,7.177816,-3.519476,-0.034907,0.012524,0.002931
15841,-2.540248,7.189787,-3.576937,-0.035440,0.013723,0.002798
15856,-2.375048,7.237672,-3.560178,-0.033441,0.012257,0.003331
15871,-2.377442,7.271191,-3.684676,-0.028778,0.016654,-0.000266
15886,-2.466028,7.201758,-3.507505,-0.032109,0.015988,0.000533
15901,-2.528277,7.192182,-3.545813,-0.033041,0.014655,0.001865
15916,-2.446874,7.225700,-3.620033,-0.038104,0.019585,0.003597
15931,-2.372654,7.211335,-3.459621,-0.039570,0.016521,0.003331
15946,-2.432509,7.249643,-3.497929,-0.038637,0.011858,0.005995
15961,-2.549825,7.216124,-3.548207,-0.037838,0.015188,0.003864
15976,-2.456451,7.287950,-3.581726,-0.035972,0.017453,0.002531
15991,-2.396596,7.307104,-3.591302,-0.031176,0.016654,-0.002931
16006,-2.477999,7.213729,-3.679888,-0.027312,0.012391,-0.001466
16021,-2.523489,7.175422,-3.596091,-0.031709,0.015721,0.003597
16036,-2.494758,7.252037,-3.634398,-0.037971,0.015588,0.002531
16051,-2.430115,7.218518,-3.507505,-0.042501,0.014789,0.006528
16066,-2.437297,7.235278,-3.538630,-0.039969,0.014389,0.004663
16081,-2.525883,7.259220,-3.567360,-0.039570,0.014655,0.007594
16096,-2.432509,7.218518,-3.555389,-0.039969,0.017187,0.006528
16111,-2.300828,7.280767,-3.545813,-0.041568,0.016387,0.006795
16126,-2.473210,7.256825,-3.605668,-0.038371,0.018519,0.003730
16141,-2.509123,7.213729,-3.636792,-0.039037,0.013590,0.003730
16156,-2.454057,7.220912,-3.636792,-0.041035,0.015322,0.005329
16171,-2.367865,7.244854,-3.584120,-0.041035,0.013456,0.006262
16186,-2.379837,7.275979,-3.519476,-0.042501,0.014789,0.008793
16201,-2.504335,7.237672,-3.617639,-0.033308,0.015855,0.003864
16216,-2.430115,7.271191,-3.533842,-0.028378,0.013590,0.000266
16231,-2.398990,7.240066,-3.620033,-0.033708,0.016920,0.002265
16246,-2.413355,7.199364,-3.586514,-0.037704,0.011991,0.004263
16261,-2.504335,7.187393,-3.581726,-0.044632,0.015721,0.007328
16276,-2.437297,7.261614,-3.524265,-0.043567,0.014789,0.008394
16291,-2.355894,7.278373,-3.447650,-0.038770,0.012391,0.006129
16306,-2.434903,7.266402,-3.593697,-0.035706,0.014789,0.002398
16321,-2.451663,7.280767,-3.596091,-0.025847,0.014389,0.000933
16336,-2.525883,7.283162,-3.603273,-0.026380,0.012257,-0.003064
16351,-2.367865,7.261614,-3.533842,-0.023848,0.012923,-0.004530
16366,-2.408567,7.230489,-3.579331,-0.034240,0.013856,0.001865
16381,-2.571373,7.149086,-3.620033,-0.039303,0.014789,0.010392
16396,-2.511518,7.108385,-3.610456,-0.049429,0.016254,0.009593
16411,-2.346318,7.235278,-3.617639,-0.053026,0.019718,0.013190
16426,-2.365471,7.268796,-3.593697,-0.052893,0.015455,0.011458
16441,-2.475605,7.187393,-3.593697,-0.056890,0.016387,0.014789
16456,-2.501941,7.242460,-3.605668,-0.054625,0.017853,0.015855
16471,-2.360683,7.275979,-3.531447,-0.059554,0.019851,0.014922
16486,-2.334347,7.247249,-3.612850,-0.059288,0.017986,0.017054
16501,-2.444480,7.280767,-3.514688,-0.057822,0.019452,0.014522
16516,-2.458845,7.254431,-3.603273,-0.052227,0.019319,0.012391
16531,-2.322376,7.285556,-3.596091,-0.044899,0.015188,0.006528
16546,-2.300828,7.333440,-3.507505,-0.032508,0.015855,0.000400
16561,-2.511518,7.216124,-3.519476,-0.029844,0.014389,-0.001732
16576,-2.523489,7.216124,-3.521871,-0.032775,0.014256,-0.003064
16591,-2.410961,7.199364,-3.543418,-0.042634,0.015721,0.003730
16606,-2.382231,7.216124,-3.543418,-0.049562,0.019718,0.007727
16621,-2.509123,7.228095,-3.521871,-0.053692,0.020118,0.007994
16636,-2.506729,7.271191,-3.574543,-0.056090,0.020651,0.003997
16651,-2.439692,7.283162,-3.533842,-0.052227,0.020917,0.002798
16666,-2.375048,7.307104,-3.488352,-0.048763,0.017453,0.005462
16681,-2.463634,7.216124,-3.600879,-0.049562,0.017320,0.004530
16696,-2.489970,7.220912,-3.598485,-0.053426,0.019452,0.002531
16711,-2.375048,7.297527,-3.550601,-0.054492,0.019718,0.005196
16726,-2.375048,7.323863,-3.512294,-0.053692,0.021983,0.006395
16741,-2.468422,7.266402,-3.426103,-0.051560,0.022516,0.005862
16756,-2.482787,7.338228,-3.533842,-0.046231,0.022383,0.006795
16771,-2.425326,7.345411,-3.447650,-0.043433,0.019185,-0.002665
16786,-2.319981,7.287950,-3.550601,-0.035573,0.018386,-0.003730
16801,-2.355894,7.275979,-3.538630,-0.032109,0.016654,-0.001865
16816,-2.492364,7.247249,-3.466804,-0.030510,0.017720,0.002665
16831,-2.377442,7.307104,-3.526659,-0.019985,0.006928,0.000666
16846,-2.315193,7.350199,-3.490746,-0.014922,0.008926,-0.007594
16861,-2.384625,7.304709,-3.624821,-0.003730,0.007061,-0.013456
16876,-2.516306,7.259220,-3.536236,0.004663,0.008127,-0.014389
16891,-2.449268,7.240066,-3.622427,-0.001066,0.001998,-0.013456
16906,-2.384625,7.237672,-3.552995,-0.010259,0.004930,-0.007194
16921,-2.504335,7.189787,-3.560178,-0.018786,0.010126,-0.001066
16936,-2.466028,7.225700,-3.588908,-0.025980,0.013057,0.000000
16951,-2.444480,7.287950,-3.548207,-0.026513,0.012124,0.003064
16966,-2.372654,7.273585,-3.478775,-0.028511,0.010392,0.005596
16981,-2.446874,7.230489,-3.639187,-0.034240,0.009726,0.006662
16996,-2.501941,7.177816,-3.524265,-0.035440,0.011591,0.009859
17011,-2.444480,7.242460,-3.569755,-0.045965,0.019319,0.009593
17026,-2.262521,7.235278,-3.548207,-0.045965,0.017720,0.009326
17041,-2.446874,7.199364,-3.469198,-0.051427,0.021317,0.011191
17056,-2.470816,7.283162,-3.481169,-0.049296,0.015855,0.013190
17071,-2.396596,7.366959,-3.490746,-0.037571,0.011058,0.004397
17086,-2.279280,7.357382,-3.457227,-0.028378,0.011191,-0.000133
17101,-2.418144,7.287950,-3.617639,-0.015455,0.007461,-0.007061
17116,-2.437297,7.208941,-3.557784,-0.015721,0.007727,-0.001998
17131,-2.377442,7.264008,-3.466804,-0.013323,0.011724,-0.002931
17146,-2.308010,7.299921,-3.562572,-0.013856,0.011191,-0.000666
17161,-2.334347,7.309498,-3.490746,-0.006795,0.008260,-0.009593
17176,-2.468422,7.268796,-3.584120,0.001332,0.006928,-0.013590
17191,-2.480393,7.254431,-3.507505,-0.001599,0.002531,-0.011591
17206,-2.343923,7.211335,-3.536236,-0.004530,0.008527,-0.010792
17221,-2.384625,7.125144,-3.548207,-0.021051,0.011858,-0.005596
17236,-2.516306,7.125144,-3.541024,-0.031842,0.014389,0.003997
17251,-2.473210,7.256825,-3.548207,-0.042634,0.016254,0.009060
17266,-2.363077,7.323863,-3.464410,-0.048629,0.016121,0.015055
17281,-2.401384,7.213729,-3.555389,-0.050361,0.016521,0.009593
17296,-2.468422,7.264008,-3.495534,-0.049828,0.018386,0.012790
17311,-2.401384,7.275979,-3.617639,-0.047031,0.015188,0.006662
17326,-2.252944,7.244854,-3.591302,-0.039037,0.021450,0.004930
17341,-2.418144,7.256825,-3.636792,-0.040636,0.019718,0.001865
17356,-2.475605,7.177816,-3.517082,-0.044899,0.017453,0.002798
17371,-2.444480,7.180211,-3.586514,-0.052360,0.018119,0.007328
17386,-2.473210,7.223306,-3.526659,-0.059688,0.017720,0.010658
17401,-2.358289,7.252037,-3.622427,-0.066216,0.020518,0.017054
17416,-2.494758,7.235278,-3.622427,-0.068614,0.022383,0.015988
17431,-2.456451,7.283162,-3.447650,-0.069946,0.024115,0.019052
17446,-2.331952,7.323863,-3.545813,-0.063285,0.020651,0.014922
17461,-2.269703,7.319075,-3.517082,-0.055957,0.021583,0.009859
17476,-2.446874,7.280767,-3.435679,-0.048363,0.022783,0.005995
17491,-2.466028,7.302315,-3.543418,-0.046498,0.017986,-0.001066
17506,-2.377442,7.297527,-3.557784,-0.050095,0.015455,0.004663
17521,-2.363077,7.273585,-3.591302,-0.055557,0.022783,0.008260
17536,-2.523489,7.244854,-3.615244,-0.060753,0.019585,0.009593
17551,-2.456451,7.309498,-3.517082,-0.062619,0.024914,0.012391
17566,-2.341529,7.350199,-3.512294,-0.062485,0.025447,0.010925
17581,-2.329558,7.316680,-3.519476,-0.052227,0.022116,0.008260
17596,-2.446874,7.369353,-3.442862,-0.042501,0.019585,0.002398
17611,-2.387019,7.359776,-3.507505,-0.030243,0.016654,-0.002132
17626,-2.286463,7.304709,-3.572149,-0.020784,0.012790,-0.004663
17641,-2.319981,7.378930,-3.548207,-0.013456,0.013456,-0.006395
17656,-2.446874,7.235278,-3.557784,-0.009992,0.007994,-0.008793
17671,-2.420538,7.285556,-3.502717,0.000933,0.005862,-0.016387
17686,-2.379837,7.278373,-3.483563,0.003331,0.006795,-0.018786
