T,AX,AY,AZ,GX,GY,GZ
13501,-3.347094,3.555389,-6.078878,-0.030910,0.008793,0.002265
13516,-3.208230,3.608062,-6.081272,-0.032908,0.013057,0.007994
13531,-3.294421,3.605668,-6.071695,-0.034773,0.015588,0.013456
13546,-3.394978,3.581726,-6.035782,-0.030643,0.012657,0.012657
13561,-3.347094,3.557784,-5.987898,-0.027446,0.009859,0.010392
13576,-3.282450,3.588908,-6.062119,-0.031176,0.014922,0.003597
13591,-3.129222,3.596091,-6.071695,-0.040769,0.019718,-0.004663
13606,-3.184288,3.579331,-6.098032,-0.037704,0.026646,-0.007994
13621,-3.227384,3.567360,-6.081272,-0.036639,0.027312,-0.013989
13636,-3.086126,3.569755,-6.117185,-0.040502,0.017720,-0.012923
13651,-3.167529,3.584120,-6.157887,-0.037305,0.020251,-0.013456
13666,-3.280056,3.564966,-6.172252,-0.029577,0.019319,-0.013323
13681,-3.277662,3.517082,-6.093243,-0.031709,0.013723,-0.005729
13696,-3.296816,3.615244,-6.184223,-0.011991,0.017587,-0.011591
13711,-3.332729,3.533842,-6.141127,-0.010126,0.021583,-0.009326
13726,-3.493140,3.490746,-6.117185,-0.011991,0.013456,-0.016387
13741,-3.402161,3.402161,-6.138733,-0.028911,0.000666,-0.004663
13756,-3.284845,3.411737,-6.081272,-0.049562,-0.009459,0.003464
13771,-3.236961,3.406949,-6.021417,-0.059821,-0.004130,0.010392
13786,-3.361459,3.462016,-6.007052,-0.054092,-0.003331,0.017054
13801,-3.378219,3.447650,-6.019023,-0.041835,0.012524,0.013723
13816,-3.284845,3.514688,-5.932832,-0.038504,0.019185,0.008394
13831,-3.138798,3.505111,-6.054936,-0.025314,0.016654,0.007994
13846,-3.258508,3.464410,-5.947197,-0.018253,0.011991,0.007061
13861,-3.308787,3.390190,-5.920861,-0.021850,0.020518,0.010525
13876,-3.246537,3.433285,-5.990293,-0.028112,0.026646,0.008660
13891,-3.179500,3.445256,-5.925649,-0.037172,0.033308,0.008394
13906,-3.241749,3.313575,-6.033388,-0.051560,0.033441,0.007328
13921,-3.325546,3.366247,-5.928043,-0.065683,0.030510,0.021184
13936,-3.272874,3.581726,-5.973533,-0.048629,0.037971,0.024781
13951,-3.258508,3.533842,-6.009446,-0.029844,0.033574,0.024781
13966,-3.284845,3.579331,-5.882554,-0.013723,0.041568,0.029178
13981,-3.318363,3.576937,-6.014235,0.001732,0.037971,0.027712
13996,-3.198653,3.557784,-6.007052,-0.000666,0.029711,0.028911
14011,-3.141193,3.643975,-6.198588,-0.015055,0.028378,0.026247
14026,-3.270479,3.576937,-6.090849,-0.029577,0.027312,0.021317
14041,-3.306392,3.653552,-6.138733,-0.037172,0.039570,0.022916
14056,-3.289633,3.727772,-6.260838,-0.031975,0.032642,0.017720
14071,-3.215413,3.691859,-6.174646,-0.027312,0.032109,0.008660
14086,-3.234566,3.655946,-6.208165,-0.037838,0.020917,0.004263
14101,-3.354276,3.641581,-6.272809,-0.041168,0.005462,0.000666
14116,-3.323152,3.562572,-6.239290,-0.041168,-0.004130,0.001332
14131,-3.275268,3.636792,-6.198588,-0.048096,0.004930,0.003064
14146,-3.292027,3.622427,-6.174646,-0.055158,-0.004263,-0.001865
14161,-3.325546,3.608062,-6.174646,-0.057289,-0.012391,-0.006129
14176,-3.229778,3.524265,-6.112397,-0.066749,-0.013723,-0.004930
14191,-3.124433,3.572149,-6.069301,-0.074609,-0.015055,-0.005462
14206,-3.296816,3.574543,-6.038177,-0.064884,-0.002265,-0.003597
14221,-3.263297,3.495534,-6.110003,-0.051294,-0.002531,-0.006129
14236,-3.265691,3.574543,-6.086061,-0.036639,-0.006795,-0.013856
14251,-3.193865,3.533842,-6.119579,-0.032775,-0.008127,-0.022116
14266,-3.258508,3.545813,-5.987898,-0.024648,-0.004263,-0.022916
14281,-3.361459,3.476381,-6.066907,-0.023049,0.000133,-0.021450
14296,-3.292027,3.454833,-5.930438,-0.033041,0.003997,-0.018253
14311,-3.239355,3.466804,-6.078878,-0.037571,0.002265,-0.005196
14326,-3.239355,3.483563,-6.038177,-0.027845,0.012923,0.001199
14341,-3.344700,3.483563,-6.088455,-0.004930,0.014256,0.011591
14356,-3.378219,3.509900,-6.023811,-0.007194,0.009060,0.007861
14371,-3.167529,3.495534,-6.035782,-0.000933,-0.001199,0.009459
14386,-3.268085,3.485958,-6.023811,-0.019452,0.001732,0.010925
14401,-3.303998,3.483563,-6.090849,-0.027579,0.001332,0.005462
14416,-3.344700,3.452439,-6.004658,-0.039037,0.009193,0.012923
14431,-3.270479,3.557784,-5.995081,-0.036905,0.007994,0.017453
14446,-3.229778,3.555389,-5.942409,-0.031842,0.007461,0.019185
14461,-3.354276,3.507505,-6.133945,-0.022516,0.008793,0.021317
14476,-3.385401,3.495534,-6.078878,-0.023182,0.001199,0.019718
14491,-3.280056,3.584120,-6.019023,-0.023315,0.006395,0.015721
14506,-3.224990,3.586514,-5.918467,-0.027179,0.005995,0.010925
14521,-3.342305,3.579331,-6.064513,-0.032242,0.007861,0.005995
14536,-3.375824,3.550601,-5.906496,-0.042634,0.012391,0.003064
14551,-3.265691,3.586514,-5.973533,-0.043833,0.012124,0.002531
14566,-3.174711,3.543418,-5.935226,-0.052893,0.013456,0.011858
14581,-3.265691,3.581726,-5.896919,-0.044100,0.020118,0.011591
14596,-3.380613,3.569755,-5.963956,-0.039170,0.027712,0.011724
14611,-3.280056,3.615244,-5.856217,-0.039037,0.039436,0.012257
14626,-3.268085,3.655946,-5.913678,-0.035706,0.045565,0.013323
14641,-3.332729,3.620033,-5.980716,-0.032242,0.047830,0.010392
14656,-3.433285,3.706224,-6.030994,-0.017587,0.042501,0.000400
14671,-3.287239,3.706224,-6.090849,-0.014522,0.038371,-0.015855
14686,-3.256114,3.682282,-6.093243,-0.020251,0.038504,-0.020384
14701,-3.339911,3.622427,-6.124368,-0.032109,0.040636,-0.027979
14716,-3.308787,3.591302,-6.169858,-0.041701,0.039303,-0.031176
14731,-3.222595,3.720589,-6.224924,-0.036239,0.037172,-0.031043
14746,-3.153164,3.634398,-6.196194,-0.030377,0.036905,-0.034640
14761,-3.248932,3.572149,-6.270414,-0.041701,0.030243,-0.032508
14776,-3.344700,3.555389,-6.335058,-0.055025,0.019851,-0.035173
14791,-3.222595,3.612850,-6.272809,-0.057822,0.010925,-0.044233
14806,-3.134010,3.531447,-6.227318,-0.071012,0.009193,-0.043833
14821,-3.270479,3.514688,-6.246472,-0.077274,0.011991,-0.048629
14836,-3.363853,3.598485,-6.208165,-0.059421,0.008260,-0.047963
14851,-3.294421,3.560178,-6.177040,-0.036372,-0.005462,-0.044366
14866,-3.203442,3.459621,-6.155492,-0.034107,-0.014522,-0.038371
14881,-3.236961,3.361459,-6.095637,-0.040502,-0.025980,-0.034240
14896,-3.351882,3.303998,-6.030994,-0.050495,-0.023449,-0.019585
14911,-3.244143,3.371036,-5.995081,-0.040902,-0.011991,-0.009992
14926,-3.210624,3.481169,-5.930438,-0.029444,0.006795,-0.003464
14941,-3.210624,3.414132,-6.002264,-0.033041,0.004530,0.000666
14956,-3.366247,3.454833,-5.995081,-0.031842,-0.001998,0.004130
14971,-3.354276,3.469198,-6.030994,-0.015855,-0.004530,0.000000
14986,-3.222595,3.521871,-5.987898,-0.004796,-0.017453,-0.000266
15001,-3.287239,3.418920,-6.023811,-0.008793,-0.006129,-0.005462
15016,-3.442862,3.373430,-6.021417,-0.022250,0.004530,-0.005729
15031,-3.406949,3.411737,-5.870583,-0.028511,0.021850,0.001066
15046,-3.339911,3.476381,-5.997475,-0.031842,0.027179,0.002931
15061,-3.327940,3.421314,-6.016629,-0.032375,0.027046,0.009459
15076,-3.385401,3.457227,-6.078878,-0.021583,0.017054,0.019585
15091,-3.351882,3.521871,-5.978322,-0.011191,0.018253,0.025181
15106,-3.287239,3.507505,-6.007052,-0.004930,0.015055,0.023582
15121,-3.344700,3.488352,-5.997475,-0.023182,0.021450,0.017187
15136,-3.320758,3.375824,-6.016629,-0.038770,0.021051,0.017587
15151,-3.315969,3.481169,-6.007052,-0.061153,0.022649,0.011191
15166,-3.198653,3.569755,-6.100426,-0.070080,0.019452,0.014655
15181,-3.239355,3.579331,-5.978322,-0.062619,0.032775,0.011858
15196,-3.373430,3.564966,-6.035782,-0.042501,0.032508,0.011991
15211,-3.359065,3.636792,-6.078878,-0.023582,0.035306,0.014123
15226,-3.224990,3.579331,-6.121974,-0.005862,0.034507,0.010259
15241,-3.241749,3.545813,-6.095637,-0.011591,0.030377,0.012391
15256,-3.335123,3.495534,-6.098032,-0.026513,0.026380,0.009326
15271,-3.359065,3.567360,-6.222530,-0.038237,0.016387,0.005729
15286,-3.327940,3.529053,-6.019023,-0.055424,0.023182,0.004263
15301,-3.208230,3.495534,-6.086061,-0.072877,0.024781,0.010525
15316,-3.351882,3.579331,-6.165069,-0.070213,0.022383,0.007194
15331,-3.387795,3.677494,-6.028600,-0.049429,0.021983,0.008260
15346,-3.201048,3.598485,-6.110003,-0.037971,0.024115,0.006395
15361,-3.232172,3.545813,-6.282385,-0.029711,0.015588,0.005862
15376,-3.272874,3.514688,-6.129156,-0.027845,0.011991,0.003464
15391,-3.430891,3.550601,-6.045359,-0.038637,0.012391,-0.002398
15406,-3.320758,3.569755,-6.019023,-0.050894,0.010925,-0.003331
15421,-3.275268,3.541024,-6.066907,-0.070879,0.009060,-0.000133
15436,-3.332729,3.490746,-6.095637,-0.070479,0.010792,0.005462
15451,-3.409343,3.584120,-5.995081,-0.045299,0.014256,0.007328
15466,-3.268085,3.617639,-6.019023,-0.020917,0.003331,0.011724
15481,-3.193865,3.639187,-6.016629,0.005862,0.013456,0.006928
15496,-3.339911,3.564966,-6.100426,0.002531,-0.001466,0.004796
15511,-3.433285,3.519476,-6.002264,-0.003997,0.001998,0.001998
15526,-3.344700,3.541024,-6.107608,-0.017720,0.003331,-0.002398
15541,-3.244143,3.572149,-6.057330,-0.031576,0.000933,-0.001066
15556,-3.282450,3.538630,-6.033388,-0.043833,0.005329,-0.004263
15571,-3.301604,3.529053,-6.066907,-0.043833,0.012657,-0.010259
15586,-3.210624,3.564966,-6.030994,-0.042900,0.013190,-0.007861
15601,-3.184288,3.541024,-5.997475,-0.041035,0.009726,0.004130
15616,-3.330334,3.574543,-6.064513,-0.028511,0.011858,0.006129
15631,-3.469198,3.593697,-6.009446,-0.011591,0.009859,0.008926
15646,-3.337517,3.574543,-5.911284,-0.006662,0.014522,0.007727
15661,-3.299210,3.557784,-6.033388,-0.013989,0.017054,0.004663
15676,-3.294421,3.543418,-5.971139,-0.023449,0.021583,0.000266
15691,-3.363853,3.548207,-6.074090,-0.031842,0.022116,0.005729
15706,-3.253720,3.684676,-6.069301,-0.035040,0.026646,0.000933
15721,-3.239355,3.632004,-6.102820,-0.029977,0.017587,-0.008660
15736,-3.330334,3.605668,-6.110003,-0.031975,0.021184,-0.020917
15751,-3.495534,3.603273,-5.949591,-0.038504,0.010925,-0.019985
15766,-3.368642,3.435679,-6.064513,-0.044899,0.012257,-0.017853
15781,-3.222595,3.584120,-5.940014,-0.064484,0.012257,-0.008527
15796,-3.263297,3.541024,-5.983110,-0.064217,0.021583,-0.006662
15811,-3.473987,3.536236,-5.899313,-0.043833,0.031842,-0.013856
15826,-3.450045,3.608062,-5.999869,-0.027579,0.042101,-0.030377
15841,-3.354276,3.524265,-5.944803,-0.034640,0.043700,-0.033441
15856,-3.330334,3.536236,-6.035782,-0.032508,0.029311,-0.029844
15871,-3.383007,3.473987,-6.150704,-0.028245,0.028911,-0.025314
15886,-3.347094,3.473987,-6.081272,-0.018519,0.025314,-0.018652
15901,-3.203442,3.406949,-6.093243,-0.018119,0.016121,-0.013323
15916,-3.208230,3.380613,-6.141127,-0.031842,0.022116,-0.002798
15931,-3.270479,3.315969,-6.098032,-0.049296,0.020784,0.008527
15946,-3.325546,3.330334,-6.100426,-0.068348,0.019718,0.013190
15961,-3.157952,3.485958,-6.081272,-0.074609,0.019851,0.020251
15976,-3.239355,3.493140,-6.191405,-0.068614,0.018786,0.021184
15991,-3.335123,3.579331,-6.004658,-0.050095,0.015188,0.016121
16006,-3.299210,3.562572,-6.119579,-0.028911,0.022116,0.007727
16021,-3.325546,3.608062,-6.038177,-0.017453,0.010925,0.003331
16036,-3.363853,3.548207,-6.107608,-0.008793,0.005729,0.001199
16051,-3.469198,3.447650,-6.002264,-0.005462,0.005862,0.003864
16066,-3.507505,3.361459,-5.990293,-0.014789,0.006262,0.008394
16081,-3.289633,3.471592,-6.004658,-0.033841,0.007727,0.011458
16096,-3.277662,3.533842,-6.030994,-0.047564,0.014123,0.018519
16111,-3.296816,3.545813,-6.121974,-0.039436,0.022250,0.015855
16126,-3.296816,3.581726,-5.971139,-0.037172,0.027845,0.011591
16141,-3.205836,3.608062,-6.095637,-0.028645,0.026646,0.008793
16156,-3.253720,3.632004,-6.090849,-0.017453,0.021051,0.010392
16171,-3.282450,3.555389,-6.014235,-0.003331,0.024248,0.006528
16186,-3.213019,3.591302,-6.078878,0.000666,0.020651,0.005196
16201,-3.308787,3.483563,-6.167463,-0.005995,0.014389,0.006528
16216,-3.416526,3.507505,-6.098032,-0.025047,0.013190,0.005462
16231,-3.363853,3.483563,-6.114791,-0.047564,0.009593,0.002531
16246,-3.277662,3.502717,-6.145916,-0.067815,0.013057,0.007061
16261,-3.258508,3.519476,-6.035782,-0.064084,0.014922,0.005462
16276,-3.354276,3.466804,-6.045359,-0.067282,0.014789,0.008394
16291,-3.335123,3.452439,-5.959168,-0.058355,0.009593,0.007194
16306,-3.268085,3.572149,-5.959168,-0.044632,0.021051,0.005596
16321,-3.213019,3.536236,-5.916072,-0.022383,0.029711,0.001732
16336,-3.356671,3.600879,-6.069301,-0.004930,0.036639,0.000266
16351,-3.289633,3.500323,-6.076484,0.005729,0.026646,0.000400
16366,-3.213019,3.478775,-6.105214,-0.003064,0.021184,0.012391
16381,-3.227384,3.442862,-6.189011,-0.019718,0.013989,0.012257
16396,-3.325546,3.533842,-6.160281,-0.033841,0.006662,0.018519
16411,-3.347094,3.507505,-6.131550,-0.037571,0.009859,0.015588
16426,-3.296816,3.581726,-6.114791,-0.036772,0.012257,0.013190
16441,-3.258508,3.610456,-6.141127,-0.032775,0.007861,0.008660
16456,-3.306392,3.588908,-6.081272,-0.031309,0.005462,0.005063
16471,-3.387795,3.588908,-6.057330,-0.026247,0.004796,-0.005063
16486,-3.320758,3.521871,-6.090849,-0.024515,0.003997,-0.010925
16501,-3.217807,3.576937,-5.930438,-0.029444,-0.005196,-0.001865
16516,-3.330334,3.512294,-6.095637,-0.028778,-0.004930,0.003464
16531,-3.440468,3.514688,-6.083666,-0.027312,0.001599,0.005995
16546,-3.349488,3.517082,-5.913678,-0.024381,0.015988,-0.000266
16561,-3.303998,3.560178,-6.081272,-0.029044,0.017054,-0.002265
16576,-3.318363,3.557784,-6.026206,-0.031842,0.015988,-0.005995
16591,-3.325546,3.562572,-6.076484,-0.040369,0.007061,-0.000266
16606,-3.248932,3.562572,-6.028600,-0.032375,0.004663,-0.004530
16621,-3.229778,3.605668,-5.980716,-0.018386,0.011058,-0.006262
16636,-3.356671,3.464410,-6.014235,-0.017853,0.017320,-0.003331
16651,-3.399766,3.450045,-5.999869,-0.041168,0.016387,-0.002665
16666,-3.308787,3.519476,-6.069301,-0.045965,0.027845,-0.003064
16681,-3.177106,3.624821,-6.059724,-0.051560,0.021583,-0.004263
16696,-3.234566,3.605668,-6.057330,-0.039303,0.017054,-0.007328
16711,-3.296816,3.562572,-6.007052,-0.030510,0.005462,-0.009459
16726,-3.253720,3.541024,-6.019023,-0.021850,0.014655,-0.009593
16741,-3.224990,3.545813,-6.153098,-0.021317,0.019585,-0.011991
16756,-3.253720,3.485958,-6.093243,-0.029577,0.030377,-0.010792
16771,-3.406949,3.502717,-6.105214,-0.034240,0.024515,-0.023182
16786,-3.263297,3.493140,-6.181828,-0.045032,0.009326,-0.017453
16801,-3.263297,3.545813,-6.107608,-0.055025,0.010126,-0.018652
16816,-3.332729,3.476381,-6.114791,-0.053825,0.009060,-0.019985
16831,-3.442862,3.543418,-6.155492,-0.043966,0.020651,-0.021717
16846,-3.399766,3.490746,-6.208165,-0.030377,0.025580,-0.013723
16861,-3.248932,3.524265,-6.126762,-0.023182,0.017587,-0.018253
16876,-3.253720,3.450045,-6.220136,-0.022116,0.011191,-0.020384
16891,-3.452439,3.454833,-6.136339,-0.022250,0.002531,-0.019585
16906,-3.363853,3.380613,-6.148310,-0.034773,-0.007994,-0.013856
16921,-3.208230,3.442862,-6.110003,-0.055291,-0.007194,-0.005995
16936,-3.323152,3.402161,-6.026206,-0.057689,-0.013856,-0.008793
16951,-3.414132,3.399766,-5.904101,-0.059421,-0.005862,-0.007594
16966,-3.375824,3.426103,-5.947197,-0.062752,0.002665,0.000133
16981,-3.208230,3.514688,-5.916072,-0.054891,0.002931,-0.001332
16996,-3.284845,3.462016,-5.880159,-0.053292,0.006528,-0.001066
17011,-3.430891,3.457227,-5.911284,-0.047297,0.016521,0.004397
17026,-3.303998,3.538630,-5.911284,-0.029178,0.023182,0.001732
17041,-3.203442,3.509900,-5.920861,-0.024381,0.021983,-0.000400
17056,-3.138798,3.462016,-6.011840,-0.024515,0.013989,-0.006528
17071,-3.339911,3.378219,-6.019023,-0.023715,0.029178,-0.008394
17086,-3.284845,3.411737,-5.956774,-0.028911,0.031975,-0.001466
17101,-3.222595,3.409343,-6.042965,-0.029977,0.033175,0.005063
17116,-3.311181,3.392584,-6.028600,-0.025847,0.035040,0.010126
17131,-3.454833,3.500323,-6.026206,-0.024115,0.035839,0.018919
17146,-3.347094,3.512294,-6.007052,-0.016521,0.030110,0.020384
17161,-3.320758,3.557784,-6.064513,-0.002665,0.023449,0.018919
17176,-3.299210,3.521871,-6.121974,0.002531,0.025047,0.020651
17191,-3.426103,3.533842,-6.100426,-0.005329,0.031176,0.021850
17206,-3.428497,3.476381,-6.102820,-0.016787,0.026513,0.022916
17221,-3.318363,3.550601,-6.088455,-0.024115,0.023715,0.022783
17236,-3.325546,3.545813,-6.033388,-0.029444,0.018652,0.018386
17251,-3.409343,3.545813,-6.191405,-0.035972,0.011191,0.017587
17266,-3.430891,3.454833,-6.112397,-0.041835,0.006528,0.012391
17281,-3.335123,3.557784,-6.100426,-0.048496,0.004263,0.014922
17296,-3.337517,3.569755,-5.983110,-0.050628,0.011991,0.011724
17311,-3.335123,3.550601,-6.016629,-0.047297,0.027446,0.007061
17326,-3.397372,3.629610,-6.007052,-0.044499,0.023582,0.005862
17341,-3.284845,3.591302,-6.054936,-0.040902,0.027046,0.002398
17356,-3.172317,3.526659,-5.959168,-0.040636,0.021051,0.002265
17371,-3.308787,3.543418,-6.057330,-0.041568,0.012790,0.003198
17386,-3.282450,3.469198,-6.028600,-0.035440,0.023449,0.001332
17401,-3.248932,3.541024,-5.990293,-0.043700,0.024515,0.002798
17416,-3.205836,3.536236,-5.990293,-0.048896,0.036505,0.002931
17431,-3.373430,3.567360,-6.038177,-0.052093,0.038637,-0.003730
17446,-3.371036,3.579331,-6.086061,-0.037838,0.025314,-0.001998
17461,-3.332729,3.655946,-6.093243,-0.022783,0.028778,-0.004530
17476,-3.265691,3.514688,-6.059724,-0.018386,0.027046,-0.000400
17491,-3.397372,3.541024,-6.148310,-0.017720,0.031176,-0.000666
17506,-3.394978,3.548207,-6.241684,-0.023182,0.018786,-0.008260
17521,-3.299210,3.521871,-6.198588,-0.039303,0.015721,-0.012524
17536,-3.248932,3.569755,-6.155492,-0.057822,0.009060,-0.011991
17551,-3.263297,3.524265,-6.105214,-0.065550,-0.000266,-0.015322
17566,-3.361459,3.514688,-6.064513,-0.066216,-0.003331,-0.019585
17581,-3.268085,3.564966,-5.961562,-0.063152,0.007594,-0.022250
17596,-3.244143,3.541024,-6.064513,-0.048230,0.014655,-0.027579
17611,-3.196259,3.462016,-6.107608,-0.045165,0.011858,-0.031043
17626,-3.359065,3.471592,-6.141127,-0.045165,0.007861,-0.023315
17641,-3.351882,3.450045,-6.102820,-0.042501,-0.002265,-0.017453
17656,-3.277662,3.493140,-6.002264,-0.030377,0.006928,-0.009593
17671,-3.277662,3.435679,-6.057330,-0.029977,0.003997,0.000133
17686,-3.447650,3.430891,-6.040571,-0.031043,0.004397,0.003464
17701,-3.335123,3.430891,-6.023811,-0.039303,0.003730,0.007061
17716,-3.213019,3.476381,-6.059724,-0.045832,0.004530,0.013323
17731,-3.313575,3.519476,-5.992687,-0.039436,0.010126,0.013190
17746,-3.272874,3.531447,-6.021417,-0.021583,0.014922,0.005462
17761,-3.299210,3.517082,-6.038177,-0.014256,0.017453,0.005596
17776,-3.224990,3.543418,-6.054936,-0.008793,0.020118,0.001732
17791,-3.327940,3.495534,-6.095637,-0.007061,0.014922,-0.002265
17806,-3.457227,3.541024,-5.999869,-0.015188,0.013989,-0.006262
17821,-3.464410,3.524265,-6.011840,-0.028378,0.017187,-0.005729
17836,-3.332729,3.581726,-5.997475,-0.038504,0.023982,-0.012391
17851,-3.385401,3.514688,-6.069301,-0.043833,0.020384,-0.015455
17866,-3.481169,3.509900,-6.107608,-0.044100,0.016254,-0.013456
17881,-3.459621,3.473987,-6.107608,-0.044233,0.029444,-0.005462
17896,-3.406949,3.567360,-6.145916,-0.030110,0.026380,-0.002531
17911,-3.280056,3.526659,-6.069301,-0.024381,0.022649,-0.000933
17926,-3.385401,3.430891,-6.177040,-0.029844,0.011458,0.001732
17941,-3.404555,3.473987,-6.227318,-0.035040,0.005862,-0.000400
17956,-3.239355,3.500323,-6.205770,-0.039170,-0.000666,-0.002398
17971,-3.258508,3.469198,-6.086061,-0.045565,-0.001066,-0.003864
17986,-3.318363,3.495534,-6.119579,-0.054758,-0.004263,-0.005462
18001,-3.335123,3.447650,-6.107608,-0.060753,0.002665,-0.005462
18016,-3.320758,3.502717,-6.040571,-0.064617,-0.001732,-0.001599
18031,-3.265691,3.447650,-6.016629,-0.056490,-0.005063,0.005329
18046,-3.371036,3.567360,-6.004658,-0.046498,-0.007061,0.004130
18061,-3.402161,3.473987,-5.956774,-0.028778,-0.005196,-0.001066
18076,-3.363853,3.507505,-5.968745,-0.029311,0.001599,-0.002265
18091,-3.347094,3.519476,-5.791574,-0.029311,0.013856,-0.002132
18106,-3.368642,3.430891,-5.827487,-0.029044,0.016787,-0.006262
18121,-3.356671,3.426103,-5.918467,-0.033974,0.022783,0.000533
18136,-3.220201,3.421314,-5.947197,-0.038770,0.033841,0.003730
18151,-3.177106,3.454833,-5.884948,-0.035706,0.028112,0.012790
18166,-3.308787,3.418920,-5.995081,-0.023182,0.031842,0.014389
18181,-3.390190,3.421314,-6.052542,-0.020917,0.042368,0.017187
18196,-3.227384,3.507505,-6.050148,-0.014922,0.043034,0.019185
18211,-3.208230,3.471592,-6.112397,-0.019851,0.039703,0.019319
18226,-3.335123,3.435679,-6.093243,-0.023315,0.040902,0.017587
18241,-3.469198,3.488352,-6.076484,-0.026247,0.033974,0.018253
18256,-3.430891,3.548207,-6.033388,-0.024381,0.032908,0.026913
18271,-3.378219,3.608062,-6.105214,-0.018119,0.034374,0.031975
18286,-3.512294,3.584120,-6.200982,-0.006795,0.030643,0.035706
18301,-3.447650,3.670311,-6.090849,-0.001998,0.033175,0.029711
18316,-3.387795,3.639187,-6.198588,-0.004130,0.016121,0.022916
18331,-3.239355,3.612850,-6.200982,-0.025047,0.016387,0.011724
18346,-3.387795,3.560178,-6.210559,-0.049296,0.010525,0.008660
18361,-3.347094,3.648763,-6.174646,-0.056224,0.000799,0.000400
18376,-3.272874,3.610456,-6.177040,-0.059155,-0.000666,-0.007061
18391,-3.102885,3.541024,-6.129156,-0.061686,-0.003730,-0.006928
18406,-3.169923,3.605668,-6.114791,-0.062485,-0.008527,-0.003730
18421,-3.323152,3.576937,-6.129156,-0.055824,-0.005596,-0.005196
18436,-3.299210,3.665523,-6.057330,-0.043433,-0.004930,-0.006662
18451,-3.198653,3.557784,-6.088455,-0.029577,0.004663,-0.004530
18466,-3.299210,3.517082,-6.138733,-0.040103,-0.002798,-0.003864
18481,-3.335123,3.497929,-6.007052,-0.047564,-0.000133,-0.000933
18496,-3.306392,3.531447,-6.057330,-0.048096,0.006528,-0.003864
18511,-3.224990,3.533842,-5.923255,-0.048230,0.002531,-0.005862
18526,-3.287239,3.605668,-6.009446,-0.050894,0.005995,-0.006262
18541,-3.418920,3.536236,-5.928043,-0.046098,0.011458,-0.008793
18556,-3.368642,3.596091,-5.990293,-0.043034,0.011058,-0.008127
18571,-3.292027,3.555389,-5.911284,-0.034507,0.015055,-0.011191
18586,-3.294421,3.524265,-5.853823,-0.027046,0.019985,-0.012923
18601,-3.385401,3.536236,-5.925649,-0.018119,0.031975,-0.017587
18616,-3.375824,3.500323,-5.923255,-0.018786,0.031443,-0.017320
18631,-3.268085,3.512294,-5.918467,-0.022916,0.034374,-0.018652
18646,-3.342305,3.440468,-6.040571,-0.029977,0.032642,-0.015855
18661,-3.373430,3.459621,-6.114791,-0.029977,0.031975,-0.003198
18676,-3.368642,3.473987,-6.040571,-0.029311,0.026380,-0.000799
18691,-3.272874,3.466804,-6.047753,-0.025047,0.015455,0.002665
18706,-3.277662,3.409343,-6.119579,-0.025980,0.018652,0.003864
18721,-3.433285,3.406949,-6.074090,-0.035306,0.018652,0.007061
18736,-3.394978,3.471592,-6.054936,-0.041168,0.020917,0.006129
18751,-3.246537,3.521871,-6.050148,-0.048896,0.017054,0.010525
18766,-3.335123,3.505111,-6.119579,-0.047830,0.017054,0.014922
18781,-3.385401,3.564966,-6.045359,-0.038637,0.007727,0.012124
18796,-3.397372,3.493140,-5.954380,-0.032908,0.008127,0.007594
18811,-3.203442,3.512294,-5.990293,-0.030510,0.008260,0.008260
18826,-3.201048,3.512294,-5.999869,-0.033308,0.012391,0.004796
18841,-3.325546,3.493140,-6.011840,-0.029977,0.021983,0.004930
18856,-3.339911,3.529053,-6.071695,-0.025980,0.029844,-0.002398
18871,-3.244143,3.524265,-6.016629,-0.030243,0.026913,0.000000
18886,-3.282450,3.507505,-6.054936,-0.036772,0.026513,0.006928
18901,-3.423708,3.512294,-6.107608,-0.032642,0.021184,0.004397
18916,-3.476381,3.519476,-6.038177,-0.028112,0.025980,-0.000133
18931,-3.306392,3.548207,-6.088455,-0.036372,0.025314,-0.000266
18946,-3.308787,3.569755,-6.133945,-0.048096,0.023182,-0.004130
18961,-3.361459,3.541024,-6.153098,-0.048629,0.020251,-0.003997
18976,-3.399766,3.552995,-6.157887,-0.052227,0.009593,-0.007461
18991,-3.332729,3.584120,-6.117185,-0.046897,0.015322,-0.000400
19006,-3.248932,3.538630,-6.145916,-0.037438,0.011991,0.001199
19021,-3.292027,3.509900,-6.148310,-0.030243,0.006129,0.001332
19036,-3.402161,3.442862,-6.098032,-0.020651,0.002265,-0.001066
19051,-3.289633,3.541024,-6.090849,-0.022649,0.001732,0.001599
19066,-3.198653,3.505111,-6.162675,-0.025047,0.001199,-0.002798
19081,-3.311181,3.531447,-6.057330,-0.035173,-0.005729,-0.004663
19096,-3.349488,3.421314,-6.002264,-0.039037,-0.010392,-0.012657
19111,-3.301604,3.500323,-5.992687,-0.046098,0.001466,-0.012923
19126,-3.282450,3.464410,-5.913678,-0.046098,0.003198,-0.007861
19141,-3.320758,3.438074,-6.023811,-0.041435,-0.002531,0.004663
19156,-3.442862,3.457227,-6.143521,-0.038904,-0.001998,0.006262
19171,-3.342305,3.497929,-5.980716,-0.029977,-0.002265,0.012524
19186,-3.246537,3.548207,-5.992687,-0.020651,0.001732,0.010126
19201,-3.311181,3.402161,-6.021417,-0.020651,0.003064,0.005196
19216,-3.430891,3.385401,-5.999869,-0.029977,0.005862,0.001199
