T,AX,AY,AZ,GX,GY,GZ
5821,-3.773262,1.721431,-6.476315,-0.028645,0.019452,-0.003864
5836,-3.713407,1.731008,-6.375759,-0.038770,0.012923,0.005462
5851,-3.813963,1.671153,-6.505046,-0.033175,0.016254,0.000666
5866,-3.806781,1.601721,-6.404490,-0.035173,0.011325,0.006262
5881,-3.804386,1.714248,-6.588843,-0.030243,0.017453,0.002132
5896,-3.672705,1.695095,-6.354211,-0.032242,0.006928,0.003997
5911,-3.756502,1.790863,-6.588843,-0.027579,0.015588,0.000400
5926,-3.809175,1.745373,-6.406884,-0.024248,0.003464,-0.002132
5941,-3.900155,1.704672,-6.607996,-0.031043,0.014522,0.003064
5956,-3.706224,1.733402,-6.428432,-0.024781,-0.000133,-0.000666
5971,-3.682282,1.608904,-6.646304,-0.039170,0.015988,0.010259
5986,-3.763685,1.683124,-6.399701,-0.032908,0.012790,-0.001332
6001,-3.770868,1.644817,-6.447585,-0.044766,0.012923,0.012657
6016,-3.773262,1.716643,-6.320693,-0.028112,0.016254,-0.006795
6031,-3.682282,1.666364,-6.430826,-0.041168,0.010658,0.010259
6046,-3.825934,1.651999,-6.349423,-0.025580,0.017853,-0.003198
6061,-3.806781,1.680730,-6.354211,-0.032775,0.006528,0.007328
6076,-3.869030,1.692701,-6.478710,-0.025181,0.018119,-0.003464
6091,-3.701436,1.675941,-6.464345,-0.032775,0.009593,0.007461
6106,-3.730166,1.733402,-6.596025,-0.034240,0.019452,0.004796
6121,-3.794810,1.702277,-6.330269,-0.030776,0.007061,0.003864
6136,-3.845088,1.654393,-6.540959,-0.035306,0.018519,0.003064
6151,-3.749320,1.687912,-6.311116,-0.025580,0.006528,0.000000
6166,-3.713407,1.668759,-6.617573,-0.033574,0.015721,0.006795
6181,-3.845088,1.630451,-6.366182,-0.020251,0.011458,-0.001732
6196,-3.763685,1.659182,-6.512228,-0.041568,0.011591,0.009060
6211,-3.830723,1.695095,-6.380548,-0.026247,0.014922,-0.005596
6226,-3.718195,1.704672,-6.490681,-0.038104,0.006528,0.009593
6241,-3.718195,1.673547,-6.538565,-0.024648,0.016521,-0.004796
6256,-3.821146,1.735796,-6.418855,-0.033574,0.008527,0.008127
6271,-3.833117,1.668759,-6.461950,-0.028112,0.014789,-0.001732
6286,-3.624821,1.778892,-6.416461,-0.032242,0.001865,0.006928
6301,-3.634398,1.649605,-6.476315,-0.033974,0.017453,0.001599
6316,-3.804386,1.683124,-6.466739,-0.032375,0.013590,0.003464
6331,-3.782839,1.628057,-6.469133,-0.038770,0.016787,0.006262
6346,-3.758897,1.668759,-6.495469,-0.033308,0.021850,0.000933
6361,-3.691859,1.692701,-6.354211,-0.039969,0.012790,0.005729
6376,-3.775656,1.620875,-6.473921,-0.030776,0.025047,-0.000400
6391,-3.909731,1.651999,-6.481104,-0.031443,0.012524,0.004663
6406,-3.806781,1.735796,-6.526594,-0.029577,0.015855,-0.001066
6421,-3.734955,1.702277,-6.473921,-0.027179,0.018253,-0.000666
6436,-3.794810,1.793257,-6.536170,-0.023315,0.011858,0.000933
6451,-3.792415,1.680730,-6.428432,-0.028112,0.008793,0.001998
6466,-3.811569,1.685518,-6.519411,-0.036505,0.017453,0.001865
6481,-3.694253,1.680730,-6.390124,-0.038104,0.016521,0.003997
6496,-3.761291,1.716643,-6.347029,-0.031576,0.008660,0.003864
6511,-3.770868,1.642422,-6.435614,-0.037704,0.012923,0.003464
6526,-3.900155,1.656788,-6.344635,-0.033308,0.013856,0.003331
6541,-3.737349,1.735796,-6.442797,-0.035040,0.012257,0.004130
6556,-3.797204,1.757344,-6.445191,-0.031709,0.014256,-0.002132
6571,-3.722984,1.699883,-6.438008,-0.035706,0.011591,0.003730
6586,-3.845088,1.666364,-6.449979,-0.031043,0.017187,0.002531
6601,-3.825934,1.666364,-6.438008,-0.032642,0.011991,0.003730
6616,-3.727772,1.678335,-6.481104,-0.029444,0.013856,0.001466
6631,-3.715801,1.716643,-6.440403,-0.033308,0.014522,0.004530
6646,-3.816357,1.659182,-6.538565,-0.028245,0.013323,-0.000933
6661,-3.847482,1.668759,-6.366182,-0.027579,0.002931,0.002132
6676,-3.751714,1.721431,-6.521805,-0.025580,0.009326,-0.001199
6691,-3.699042,1.726219,-6.502652,-0.026513,0.011325,-0.001199
6706,-3.770868,1.692701,-6.588843,-0.028645,0.005329,0.004796
6721,-3.830723,1.666364,-6.485892,-0.035173,0.010792,0.005329
6736,-3.778050,1.726219,-6.622362,-0.035972,0.011991,-0.000133
6751,-3.598485,1.721431,-6.368577,-0.038770,0.010792,0.007194
6766,-3.782839,1.651999,-6.464345,-0.033574,0.013856,-0.000533
6781,-3.754108,1.608904,-6.366182,-0.038504,0.015455,0.006795
6796,-3.859453,1.613692,-6.442797,-0.031709,0.016254,0.002531
6811,-3.722984,1.611298,-6.409278,-0.035173,0.010658,0.005196
6826,-3.835511,1.690306,-6.452374,-0.029977,0.012923,0.000933
6841,-3.780444,1.695095,-6.375759,-0.032375,0.011325,0.007594
6856,-3.904943,1.628057,-6.483498,-0.027579,0.013057,-0.001865
6871,-3.727772,1.728614,-6.433220,-0.032642,0.008260,0.003730
6886,-3.713407,1.726219,-6.567295,-0.029711,0.013590,0.001466
6901,-3.758897,1.687912,-6.509834,-0.031975,0.004663,0.000799
6916,-3.825934,1.606509,-6.603208,-0.034507,0.017187,0.002665
6931,-3.725378,1.704672,-6.342240,-0.033441,0.010259,0.003997
6946,-3.727772,1.702277,-6.485892,-0.038770,0.020118,0.006129
6961,-3.787627,1.659182,-6.282385,-0.029711,0.012790,0.002265
6976,-3.828328,1.654393,-6.457162,-0.037038,0.016254,0.007061
6991,-3.830723,1.707066,-6.361394,-0.028511,0.012257,-0.003730
7006,-3.713407,1.632846,-6.517017,-0.040236,0.018919,0.006662
7021,-3.711013,1.697489,-6.409278,-0.023715,0.013057,-0.002931
7036,-3.830723,1.651999,-6.478710,-0.038904,0.014655,0.011058
7051,-3.892972,1.692701,-6.543353,-0.022783,0.009992,-0.007061
7066,-3.737349,1.695095,-6.500257,-0.037704,0.019319,0.008394
7081,-3.682282,1.711854,-6.368577,-0.021184,0.007994,-0.003997
7096,-3.766079,1.651999,-6.564901,-0.040769,0.020251,0.010525
7111,-3.948039,1.690306,-6.454768,-0.021450,0.002531,-0.005329
7126,-3.711013,1.663970,-6.469133,-0.041968,0.015188,0.014123
7141,-3.797204,1.714248,-6.438008,-0.017720,0.010658,-0.009326
7156,-3.687071,1.668759,-6.404490,-0.043300,0.005329,0.015188
7171,-3.924097,1.709460,-6.552930,-0.021850,0.015055,-0.008660
7186,-3.725378,1.620875,-6.404490,-0.042900,0.005729,0.017853
7201,-3.816357,1.687912,-6.476315,-0.030643,0.020384,-0.008260
7216,-3.679888,1.747767,-6.272809,-0.045965,0.010525,0.014256
7231,-3.840299,1.680730,-6.591237,-0.028911,0.021317,-0.004796
7246,-3.768473,1.647211,-6.311116,-0.038637,0.007061,0.009992
7261,-3.842694,1.678335,-6.540959,-0.028511,0.017187,-0.003864
7276,-3.691859,1.752556,-6.301539,-0.027179,0.004796,0.004130
7291,-3.754108,1.663970,-6.536170,-0.033708,0.018519,0.000799
7306,-3.859453,1.673547,-6.399701,-0.028245,0.008260,-0.000266
7321,-3.804386,1.671153,-6.550536,-0.037704,0.014389,0.006395
7336,-3.773262,1.771709,-6.505046,-0.026913,0.011858,-0.001466
7351,-3.720589,1.604115,-6.524199,-0.038770,0.008527,0.006928
7366,-3.919308,1.649605,-6.428432,-0.025314,0.011458,-0.004130
7381,-3.778050,1.649605,-6.502652,-0.037838,0.009193,0.007861
7396,-3.737349,1.695095,-6.488286,-0.030776,0.014256,-0.001998
7411,-3.658340,1.707066,-6.423643,-0.037838,0.009726,0.010259
7426,-3.797204,1.680730,-6.404490,-0.026380,0.016654,-0.001865
7441,-3.854665,1.687912,-6.397307,-0.035972,0.010525,0.008926
7456,-3.792415,1.699883,-6.485892,-0.026113,0.019851,-0.003997
7471,-3.655946,1.692701,-6.315904,-0.034640,0.010392,0.006262
7486,-3.773262,1.683124,-6.385336,-0.029311,0.013723,-0.000400
7501,-3.809175,1.644817,-6.318298,-0.035440,0.011591,0.007861
7516,-3.883395,1.683124,-6.517017,-0.027979,0.012657,-0.000799
7531,-3.634398,1.752556,-6.409278,-0.034240,0.014256,0.003730
7546,-3.770868,1.716643,-6.545747,-0.031576,0.019052,-0.000533
7561,-3.734955,1.601721,-6.315904,-0.038237,0.004930,0.005862
7576,-3.866636,1.572991,-6.576872,-0.035839,0.022516,0.003730
7591,-3.763685,1.687912,-6.332664,-0.032908,0.009193,0.003464
7606,-3.699042,1.628057,-6.550536,-0.036639,0.012790,0.002798
7621,-3.768473,1.723825,-6.411672,-0.021450,0.007194,-0.004530
7636,-3.792415,1.675941,-6.658275,-0.031043,0.012657,0.004263
7651,-3.821146,1.704672,-6.438008,-0.019052,0.005329,-0.002398
7666,-3.672705,1.721431,-6.517017,-0.036505,0.010658,0.007594
7681,-3.804386,1.680730,-6.440403,-0.029977,0.009459,-0.004397
7696,-3.773262,1.656788,-6.435614,-0.043700,0.011724,0.012657
7711,-3.845088,1.647211,-6.457162,-0.031576,0.019585,-0.004530
7726,-3.667917,1.663970,-6.392519,-0.039170,0.006129,0.008926
7741,-3.732560,1.671153,-6.502652,-0.027046,0.023582,-0.004263
7756,-3.821146,1.632846,-6.411672,-0.031975,0.005995,0.005596
7771,-3.847482,1.649605,-6.512228,-0.034374,0.016254,0.001599
7786,-3.830723,1.680730,-6.449979,-0.036106,0.015721,0.005329
7801,-3.732560,1.661576,-6.533776,-0.035173,0.014789,0.005729
7816,-3.732560,1.711854,-6.421249,-0.034640,0.016654,0.001865
7831,-3.861847,1.680730,-6.517017,-0.035040,0.017187,0.003864
7846,-3.857059,1.735796,-6.392519,-0.029577,0.016920,0.000266
7861,-3.687071,1.702277,-6.390124,-0.035306,0.012391,0.003064
7876,-3.787627,1.656788,-6.416461,-0.029178,0.022783,-0.000533
7891,-3.818752,1.613692,-6.404490,-0.033974,0.013723,0.007461
7906,-3.806781,1.654393,-6.488286,-0.027046,0.013323,0.000000
7921,-3.715801,1.697489,-6.485892,-0.036772,0.018386,0.004263
7936,-3.734955,1.675941,-6.423643,-0.023848,0.009060,-0.001332
7951,-3.749320,1.637634,-6.483498,-0.038504,0.018253,0.007461
7966,-3.964798,1.697489,-6.533776,-0.020651,0.004796,-0.009593
7981,-3.667917,1.647211,-6.447585,-0.038770,0.010259,0.013723
7996,-3.825934,1.704672,-6.473921,-0.019585,0.013057,-0.010792
8011,-3.675100,1.704672,-6.466739,-0.037838,0.005462,0.014256
8026,-3.943250,1.656788,-6.612785,-0.018119,0.014655,-0.007461
8041,-3.715801,1.649605,-6.354211,-0.042501,0.003597,0.012790
8056,-3.746926,1.716643,-6.651092,-0.023848,0.012524,-0.005063
8071,-3.641581,1.697489,-6.394913,-0.041168,0.004530,0.014789
8086,-3.845088,1.656788,-6.505046,-0.032375,0.016121,-0.003997
8101,-3.792415,1.673547,-6.363788,-0.040636,0.008660,0.010658
8116,-3.694253,1.671153,-6.562507,-0.028112,0.017187,-0.003597
8131,-3.663129,1.685518,-6.380548,-0.035440,0.009326,0.004397
8146,-3.754108,1.630451,-6.505046,-0.033441,0.013057,0.000933
8161,-3.792415,1.683124,-6.325481,-0.033974,0.013057,0.001599
8176,-3.825934,1.709460,-6.576872,-0.034374,0.014655,0.002931
8191,-3.605668,1.687912,-6.387730,-0.030377,0.011325,0.005329
8206,-3.782839,1.747767,-6.471527,-0.033308,0.014389,0.004397
8221,-3.809175,1.647211,-6.368577,-0.023315,0.009859,0.000000
8236,-3.852270,1.649605,-6.533776,-0.032375,0.013456,0.006129
8251,-3.718195,1.766921,-6.469133,-0.025714,0.008127,-0.002931
8266,-3.627216,1.769315,-6.495469,-0.031576,0.006528,0.006528
8281,-3.801992,1.711854,-6.430826,-0.029444,0.010259,-0.002265
8296,-3.770868,1.644817,-6.466739,-0.037038,0.008793,0.007594
8311,-3.790021,1.663970,-6.426037,-0.034374,0.015588,0.002798
8326,-3.730166,1.651999,-6.445191,-0.041168,0.013456,0.002931
8341,-3.742137,1.608904,-6.442797,-0.034640,0.017986,0.005196
8356,-3.895366,1.683124,-6.473921,-0.033175,0.012524,0.002531
8371,-3.806781,1.695095,-6.418855,-0.028645,0.008127,0.002665
8386,-3.749320,1.735796,-6.430826,-0.016521,0.000400,-0.000400
8401,-3.720589,1.709460,-6.435614,-0.023315,0.004530,0.003997
8416,-3.926491,1.675941,-6.562507,-0.018386,0.006928,-0.001066
8431,-3.766079,1.685518,-6.564901,-0.037038,0.002931,0.007461
8446,-3.816357,1.716643,-6.454768,-0.032109,0.019052,-0.001865
8461,-3.617639,1.709460,-6.359000,-0.043833,0.008127,0.008793
8476,-3.847482,1.640028,-6.505046,-0.036639,0.020651,0.003331
8491,-3.701436,1.666364,-6.318298,-0.040369,0.009726,0.009326
8506,-3.888184,1.644817,-6.533776,-0.037438,0.021717,0.001865
8521,-3.732560,1.687912,-6.361394,-0.030643,0.001732,0.001865
8536,-3.866636,1.675941,-6.627150,-0.031443,0.026513,-0.001599
8551,-3.804386,1.752556,-6.279991,-0.025847,-0.003730,0.000133
8566,-3.813963,1.671153,-6.619967,-0.033841,0.017986,0.003864
8581,-3.785233,1.769315,-6.318298,-0.017187,-0.003064,-0.007594
8596,-3.663129,1.673547,-6.598420,-0.037172,0.013989,0.012923
8611,-3.988740,1.702277,-6.524199,-0.017320,0.006928,-0.009459
8626,-3.734955,1.666364,-6.476315,-0.041968,0.003198,0.018119
8641,-3.859453,1.692701,-6.449979,-0.023848,0.017054,-0.008527
8656,-3.660734,1.632846,-6.416461,-0.047963,0.005462,0.016787
8671,-3.861847,1.666364,-6.509834,-0.029577,0.025580,-0.008394
8686,-3.634398,1.668759,-6.445191,-0.044233,0.004663,0.011325
8701,-3.756502,1.752556,-6.564901,-0.030910,0.031576,-0.002398
8716,-3.830723,1.690306,-6.363788,-0.030377,-0.002265,0.006795
8731,-3.869030,1.687912,-6.461950,-0.028778,0.018386,0.002265
8746,-3.857059,1.731008,-6.373365,-0.021184,0.011058,-0.003064
8761,-3.699042,1.675941,-6.557718,-0.032908,0.012391,0.005729
8776,-3.821146,1.728614,-6.380548,-0.026646,0.012524,-0.003198
8791,-3.821146,1.659182,-6.519411,-0.041835,0.009060,0.012923
8806,-3.837905,1.661576,-6.323087,-0.028511,0.017986,-0.000533
8821,-3.667917,1.687912,-6.442797,-0.039303,0.011991,0.012391
8836,-3.773262,1.668759,-6.454768,-0.028911,0.022916,-0.002665
8851,-3.878607,1.628057,-6.428432,-0.039703,0.014256,0.005596
8866,-3.840299,1.659182,-6.466739,-0.032109,0.025314,-0.003064
8881,-3.737349,1.747767,-6.433220,-0.029977,0.008793,0.000799
8896,-3.715801,1.762132,-6.536170,-0.031309,0.016521,0.001466
8911,-3.857059,1.680730,-6.356606,-0.024248,0.010259,0.002265
8926,-3.912126,1.675941,-6.471527,-0.030377,0.011058,0.005196
8941,-3.718195,1.738190,-6.327875,-0.022916,0.009859,-0.002798
8956,-3.715801,1.675941,-6.524199,-0.035306,0.015988,0.004397
8971,-3.734955,1.690306,-6.306327,-0.027446,0.006928,-0.002665
8986,-3.835511,1.620875,-6.562507,-0.037838,0.016787,0.008793
9001,-3.792415,1.702277,-6.454768,-0.027179,0.007994,-0.000666
9016,-3.677494,1.596933,-6.461950,-0.041568,0.019185,0.011325
9031,-3.828328,1.577779,-6.418855,-0.027446,0.018386,-0.001732
9046,-3.804386,1.553837,-6.411672,-0.041035,0.011191,0.007861
9061,-3.833117,1.675941,-6.557718,-0.027179,0.015055,-0.006262
9076,-3.725378,1.678335,-6.505046,-0.040636,0.010658,0.006395
9091,-3.804386,1.714248,-6.473921,-0.025314,0.014256,-0.002665
9106,-3.801992,1.675941,-6.538565,-0.037971,0.006795,0.008527
9121,-3.883395,1.673547,-6.505046,-0.026380,0.018119,-0.006528
9136,-3.811569,1.695095,-6.447585,-0.033708,0.007461,0.008394
9151,-3.756502,1.656788,-6.500257,-0.025714,0.014389,-0.002398
9166,-3.730166,1.611298,-6.406884,-0.036372,0.007194,0.008260
9181,-3.804386,1.656788,-6.524199,-0.035573,0.021717,0.000533
9196,-3.763685,1.709460,-6.325481,-0.034907,0.006528,0.005063
9211,-3.732560,1.709460,-6.524199,-0.036505,0.019185,0.003198
9226,-3.720589,1.709460,-6.363788,-0.029178,0.013989,0.002265
9241,-3.869030,1.608904,-6.483498,-0.037838,0.019718,0.007861
9256,-3.804386,1.659182,-6.361394,-0.026779,0.006928,-0.000533
9271,-3.677494,1.711854,-6.536170,-0.041568,0.020917,0.005995
9286,-3.691859,1.683124,-6.320693,-0.033175,0.015588,-0.004397
9301,-3.696647,1.711854,-6.452374,-0.043966,0.016654,0.008127
9316,-3.878607,1.673547,-6.394913,-0.027446,0.013723,-0.001066
9331,-3.773262,1.663970,-6.430826,-0.034507,0.008127,0.007994
9346,-3.718195,1.719037,-6.485892,-0.021184,0.013989,-0.001865
9361,-3.756502,1.661576,-6.512228,-0.029311,0.005729,0.005862
9376,-3.845088,1.666364,-6.639121,-0.026247,0.013057,-0.001998
9391,-3.773262,1.721431,-6.507440,-0.031443,0.007594,0.003997
9406,-3.720589,1.695095,-6.459556,-0.033974,0.012923,0.000799
9421,-3.770868,1.711854,-6.507440,-0.031709,0.009859,0.004263
9436,-3.744531,1.594538,-6.457162,-0.036372,0.015455,0.005596
9451,-3.921702,1.649605,-6.442797,-0.031309,0.012790,0.000666
9466,-3.727772,1.675941,-6.387730,-0.041835,0.008260,0.007727
9481,-3.739743,1.733402,-6.526594,-0.029577,0.016387,-0.002931
9496,-3.711013,1.726219,-6.382942,-0.034507,0.003331,0.008127
9511,-3.907337,1.692701,-6.533776,-0.030910,0.022916,-0.000533
9526,-3.691859,1.709460,-6.438008,-0.027312,0.001599,0.008127
9541,-3.737349,1.659182,-6.584054,-0.026779,0.017587,0.002798
9556,-3.720589,1.649605,-6.392519,-0.033041,0.003198,0.003730
9571,-3.801992,1.644817,-6.562507,-0.035573,0.018119,0.004930
9586,-3.773262,1.685518,-6.287174,-0.031709,0.003597,0.000533
9601,-3.708618,1.774103,-6.490681,-0.038637,0.020784,0.002132
9616,-3.701436,1.731008,-6.327875,-0.029844,0.006129,-0.001466
9631,-3.770868,1.589750,-6.631938,-0.040502,0.013723,0.013989
9646,-3.938462,1.680730,-6.351817,-0.023315,0.012923,-0.002398
9661,-3.706224,1.661576,-6.514623,-0.039836,0.011591,0.011325
9676,-3.742137,1.745373,-6.476315,-0.026646,0.019718,-0.009326
9691,-3.734955,1.750161,-6.497863,-0.038904,0.006662,0.011058
9706,-3.821146,1.640028,-6.478710,-0.028112,0.020651,-0.001599
9721,-3.782839,1.711854,-6.373365,-0.032242,0.006262,0.007861
9736,-3.725378,1.726219,-6.512228,-0.029311,0.013856,-0.002265
9751,-3.737349,1.709460,-6.519411,-0.030510,0.005329,0.004796
9766,-3.849876,1.663970,-6.533776,-0.032109,0.015988,0.001332
9781,-3.842694,1.675941,-6.435614,-0.038504,0.019851,0.001732
9796,-3.689465,1.728614,-6.387730,-0.038371,0.012790,0.003064
9811,-3.734955,1.690306,-6.442797,-0.039303,0.021051,0.005329
9826,-3.849876,1.716643,-6.483498,-0.028378,0.006928,0.000000
9841,-3.787627,1.618480,-6.457162,-0.033574,0.017853,0.003064
9856,-3.890578,1.647211,-6.497863,-0.020251,0.011724,-0.004663
9871,-3.663129,1.716643,-6.533776,-0.030643,0.008660,0.003597
9886,-3.804386,1.719037,-6.471527,-0.024115,0.015188,-0.003464
9901,-3.754108,1.685518,-6.536170,-0.034107,0.007861,0.006395
9916,-3.806781,1.721431,-6.449979,-0.025181,0.014522,-0.000933
9931,-3.667917,1.781286,-6.411672,-0.036639,0.009060,0.013057
9946,-3.792415,1.616086,-6.447585,-0.031975,0.021983,-0.001332
9961,-3.751714,1.611298,-6.373365,-0.038371,0.006928,0.008660
9976,-3.811569,1.683124,-6.524199,-0.035972,0.017587,0.001332
9991,-3.758897,1.699883,-6.289568,-0.033175,0.009193,0.004663
10006,-3.701436,1.692701,-6.505046,-0.033041,0.016654,0.004530
10021,-3.857059,1.685518,-6.430826,-0.031842,0.014655,0.001998
10036,-3.785233,1.613692,-6.438008,-0.036772,0.015055,0.007194
10051,-3.785233,1.604115,-6.438008,-0.030377,0.019319,0.000266
10066,-3.715801,1.654393,-6.564901,-0.034640,0.012524,0.006795
10081,-3.730166,1.699883,-6.531382,-0.027579,0.016521,0.001865
10096,-3.833117,1.668759,-6.526594,-0.031176,0.012257,0.005196
10111,-3.835511,1.692701,-6.521805,-0.024248,0.012524,-0.002931
10126,-3.689465,1.750161,-6.526594,-0.028778,0.009193,0.003331
10141,-3.713407,1.642422,-6.555324,-0.028511,0.013057,0.001865
10156,-3.763685,1.692701,-6.279991,-0.032109,0.006662,0.005995
10171,-3.797204,1.666364,-6.500257,-0.034374,0.018386,0.003597
10186,-3.636792,1.711854,-6.351817,-0.036905,0.006795,0.002665
10201,-3.694253,1.714248,-6.469133,-0.039969,0.019585,0.001865
10216,-3.732560,1.716643,-6.387730,-0.033308,0.014389,0.004530
10231,-3.849876,1.620875,-6.476315,-0.039303,0.019585,0.012391
10246,-3.787627,1.683124,-6.327875,-0.029444,0.013590,-0.000133
10261,-3.720589,1.628057,-6.512228,-0.037571,0.016654,0.006795
10276,-3.778050,1.675941,-6.442797,-0.022116,0.014522,-0.006928
10291,-3.792415,1.656788,-6.564901,-0.035440,0.014655,0.008394
10306,-3.799598,1.685518,-6.385336,-0.022383,0.012124,-0.005063
10321,-3.689465,1.709460,-6.488286,-0.036505,0.012257,0.009992
10336,-3.840299,1.726219,-6.543353,-0.022516,0.011858,-0.007727
10351,-3.775656,1.606509,-6.409278,-0.039170,0.009060,0.008793
10366,-3.943250,1.635240,-6.562507,-0.030643,0.017986,-0.005329
10381,-3.687071,1.654393,-6.397307,-0.038371,0.004930,0.005862
10396,-3.773262,1.716643,-6.509834,-0.027979,0.017720,-0.003064
10411,-3.720589,1.678335,-6.373365,-0.037838,0.011191,0.005329
10426,-3.821146,1.683124,-6.572083,-0.031176,0.017986,0.000000
10441,-3.763685,1.671153,-6.349423,-0.031176,0.008394,0.006129
10456,-3.780444,1.647211,-6.545747,-0.036372,0.018519,0.002798
10471,-3.799598,1.647211,-6.399701,-0.030377,0.010392,0.005862
10486,-3.804386,1.618480,-6.514623,-0.035972,0.017986,0.006528
10501,-3.787627,1.738190,-6.402095,-0.029444,0.010259,0.001599
10516,-3.699042,1.735796,-6.505046,-0.033574,0.010525,0.006928
10531,-3.682282,1.719037,-6.454768,-0.028378,0.019452,-0.003864
10546,-3.806781,1.697489,-6.514623,-0.039570,0.012923,0.006928
10561,-3.809175,1.668759,-6.428432,-0.033308,0.013590,0.002398
10576,-3.737349,1.714248,-6.426037,-0.036372,0.017453,0.005995
10591,-3.725378,1.716643,-6.344635,-0.028511,0.010392,0.001599
10606,-3.713407,1.675941,-6.526594,-0.033974,0.012790,0.004530
10621,-3.823540,1.714248,-6.418855,-0.024248,0.010525,-0.000799
10636,-3.768473,1.640028,-6.464345,-0.031043,0.009593,0.006262
10651,-3.746926,1.678335,-6.442797,-0.027179,0.017853,0.001466
10666,-3.703830,1.663970,-6.473921,-0.034773,0.010126,0.007194
10681,-3.821146,1.680730,-6.478710,-0.031576,0.007727,0.001466
10696,-3.739743,1.692701,-6.469133,-0.034240,0.013723,0.005596
10711,-3.790021,1.742979,-6.500257,-0.033175,0.016920,-0.000400
10726,-3.629610,1.695095,-6.378153,-0.029977,0.002132,0.003464
10741,-3.701436,1.690306,-6.524199,-0.031176,0.017320,0.002265
10756,-3.840299,1.673547,-6.466739,-0.033441,0.009193,0.002132
10771,-3.768473,1.683124,-6.440403,-0.037971,0.012257,0.006795
10786,-3.756502,1.745373,-6.426037,-0.031975,0.015188,-0.003331
10801,-3.778050,1.697489,-6.502652,-0.039570,0.017453,0.006662
10816,-3.866636,1.647211,-6.399701,-0.027845,0.012657,-0.001332
10831,-3.766079,1.702277,-6.414066,-0.034773,0.014922,0.005862
10846,-3.749320,1.697489,-6.416461,-0.028112,0.011325,-0.001732
10861,-3.711013,1.623269,-6.459556,-0.037038,0.013590,0.009326
10876,-3.857059,1.635240,-6.430826,-0.023848,0.010392,-0.001599
10891,-3.811569,1.704672,-6.476315,-0.034907,0.005329,0.006262
10906,-3.763685,1.709460,-6.411672,-0.024781,0.012657,-0.005329
10921,-3.670311,1.723825,-6.471527,-0.035839,0.006262,0.004263
10936,-3.833117,1.735796,-6.488286,-0.027179,0.010525,-0.006129
10951,-3.869030,1.675941,-6.442797,-0.039436,0.012790,0.008926
10966,-3.833117,1.680730,-6.461950,-0.029311,0.013989,-0.000400
10981,-3.651158,1.711854,-6.397307,-0.035573,0.009193,0.007994
10996,-3.720589,1.632846,-6.517017,-0.029577,0.018519,-0.002265
11011,-3.770868,1.685518,-6.359000,-0.036772,0.013456,0.009459
11026,-3.835511,1.635240,-6.540959,-0.032109,0.020251,0.004663
11041,-3.742137,1.687912,-6.404490,-0.033841,0.009726,0.003597
11056,-3.744531,1.707066,-6.545747,-0.031443,0.020784,-0.001199
11071,-3.825934,1.620875,-6.423643,-0.027179,0.007727,0.001732
11086,-3.852270,1.709460,-6.581660,-0.029844,0.011991,-0.000400
11101,-3.730166,1.769315,-6.473921,-0.029311,0.011858,0.000400
11116,-3.737349,1.690306,-6.495469,-0.029178,0.010126,0.003997
11131,-3.722984,1.711854,-6.313510,-0.029044,0.008260,0.001599
11146,-3.845088,1.635240,-6.557718,-0.033308,0.014522,0.003198
11161,-3.768473,1.711854,-6.380548,-0.030243,0.008394,0.001332
11176,-3.718195,1.697489,-6.507440,-0.034107,0.016387,0.004130
11191,-3.691859,1.678335,-6.289568,-0.031576,0.011591,0.002798
11206,-3.821146,1.596933,-6.524199,-0.035839,0.017453,0.004130
11221,-3.806781,1.702277,-6.361394,-0.028645,0.012790,-0.000933
11236,-3.799598,1.714248,-6.536170,-0.033708,0.019052,0.005196
11251,-3.749320,1.704672,-6.387730,-0.025314,0.009992,0.001466
11266,-3.811569,1.668759,-6.521805,-0.034374,0.016254,0.004130
11281,-3.842694,1.678335,-6.359000,-0.025314,0.007328,-0.002132
11296,-3.842694,1.630451,-6.596025,-0.037571,0.017187,0.005862
11311,-3.660734,1.714248,-6.385336,-0.026113,0.008127,-0.000133
11326,-3.785233,1.752556,-6.478710,-0.035706,0.017853,0.009726
11341,-3.792415,1.716643,-6.375759,-0.027979,0.010392,-0.005329
11356,-3.761291,1.649605,-6.488286,-0.042368,0.018786,0.015322
11371,-3.732560,1.735796,-6.315904,-0.029178,0.016254,-0.003730
11386,-3.617639,1.678335,-6.378153,-0.043567,0.017320,0.012524
11401,-3.888184,1.649605,-6.445191,-0.031842,0.026913,-0.006129
11416,-3.811569,1.628057,-6.452374,-0.042900,0.009593,0.010925
11431,-3.792415,1.711854,-6.471527,-0.027979,0.024381,-0.002398
11446,-3.708618,1.778892,-6.454768,-0.033574,0.007594,0.007727
11461,-3.852270,1.661576,-6.596025,-0.026513,0.019452,-0.002398
11476,-3.821146,1.680730,-6.471527,-0.025580,0.006129,-0.000133
11491,-3.825934,1.735796,-6.617573,-0.025847,0.011325,-0.004130
11506,-3.696647,1.721431,-6.447585,-0.022383,0.002665,-0.000533
11521,-3.687071,1.699883,-6.588843,-0.033441,0.014256,0.005462
11536,-3.847482,1.721431,-6.382942,-0.032775,0.009060,0.000400
11551,-3.821146,1.699883,-6.423643,-0.038504,0.009326,0.006662
11566,-3.725378,1.719037,-6.349423,-0.037038,0.015721,0.003198
