T,AX,AY,AZ,GX,GY,GZ
16966,-3.866636,-7.141903,-2.966416,-0.034907,0.014389,0.002132
16981,-3.986346,-6.976704,-3.033453,-0.031443,0.017320,0.000533
16996,-3.988740,-7.134721,-2.923320,-0.029577,0.010126,-0.001865
17011,-3.916914,-7.072472,-2.944868,-0.024914,0.017187,-0.005196
17026,-3.897760,-7.134721,-2.995146,-0.026513,0.008660,0.000533
17041,-3.993528,-7.129932,-2.983175,-0.034374,0.016254,0.002798
17056,-3.974375,-7.096414,-3.014300,-0.033708,0.009992,0.005462
17071,-3.904943,-6.983886,-2.935291,-0.025980,0.015588,0.000000
17086,-3.847482,-7.048530,-3.066972,-0.017720,0.008660,-0.004530
17101,-3.971981,-7.113173,-3.047819,-0.017054,0.012524,-0.004263
17116,-3.988740,-7.151480,-3.045424,-0.025314,0.009326,0.001199
17131,-3.960010,-7.122750,-2.899378,-0.027979,0.017453,0.001466
17146,-3.821146,-7.115567,-2.964022,-0.038371,0.008527,0.005729
17161,-3.928885,-7.015011,-3.043030,-0.032775,0.012790,-0.001332
17176,-4.012682,-7.103596,-2.961627,-0.023715,0.006928,-0.004930
17191,-3.945644,-7.141903,-2.892196,-0.028378,0.011591,-0.003597
17206,-3.876213,-7.094019,-2.999935,-0.043966,0.009992,0.006129
17221,-3.835511,-7.048530,-3.033453,-0.040103,0.014655,0.008260
17236,-3.969586,-7.079654,-3.023877,-0.027979,0.014522,0.003730
17251,-3.962404,-7.041347,-2.913743,-0.022649,0.010126,-0.003730
17266,-3.842694,-7.084443,-2.980781,-0.007194,0.013989,-0.009193
17281,-3.878607,-7.058106,-2.944868,-0.005995,0.014655,-0.011591
17296,-3.928885,-7.249643,-3.007117,-0.006795,0.009326,-0.015455
17311,-4.012682,-7.141903,-3.031059,-0.014655,0.010925,-0.007328
17326,-3.919308,-7.187393,-2.978387,-0.017320,0.009859,-0.007461
17341,-3.821146,-7.091625,-3.045424,-0.024115,0.011191,-0.000266
17356,-3.921702,-7.175422,-2.975993,-0.023715,0.006928,-0.000133
17371,-3.948039,-7.187393,-2.966416,-0.022916,0.012524,-0.003997
17386,-3.902549,-7.168240,-2.980781,-0.034107,0.013856,0.001865
17401,-3.830723,-7.110779,-3.004723,-0.041701,0.019985,0.002265
17416,-3.869030,-7.129932,-2.937685,-0.044499,0.007727,0.006395
17431,-3.948039,-7.065289,-3.040636,-0.029711,0.021717,0.001199
17446,-3.981557,-7.196970,-2.882619,-0.037038,0.006795,0.002665
17461,-3.833117,-7.103596,-3.052607,-0.040236,0.017720,0.010525
17476,-3.840299,-7.122750,-2.944868,-0.047297,0.013323,0.011991
17491,-3.871424,-7.139509,-2.992752,-0.045432,0.014789,0.012257
17506,-4.029441,-7.091625,-2.959233,-0.042900,0.019052,0.007328
17521,-3.804386,-7.149086,-2.944868,-0.039703,0.010392,0.008660
17536,-3.828328,-7.048530,-2.985569,-0.036106,0.021317,-0.000799
17551,-3.921702,-7.158663,-2.863465,-0.044499,0.002398,0.008527
17566,-4.024653,-7.132327,-2.990358,-0.037838,0.020651,0.005462
17581,-3.921702,-7.165845,-3.083732,-0.047697,0.008926,0.011458
17596,-3.751714,-7.060501,-3.002329,-0.037571,0.024781,0.002931
17611,-3.943250,-7.105990,-2.942474,-0.038637,0.007328,0.005063
17626,-3.900155,-7.141903,-3.052607,-0.025580,0.015721,0.003730
17641,-3.955221,-7.055712,-2.995146,-0.026913,0.015721,-0.000266
17656,-3.787627,-7.129932,-2.961627,-0.021850,0.011858,0.002265
17671,-3.830723,-7.084443,-3.016694,-0.026513,0.016254,-0.000666
17686,-3.902549,-7.218518,-3.028665,-0.035706,0.012657,0.006528
17701,-3.998317,-7.137115,-2.923320,-0.038371,0.019718,0.007594
17716,-3.869030,-7.108385,-2.918532,-0.046098,0.008260,0.009859
17731,-3.861847,-6.933608,-3.040636,-0.031576,0.017320,0.001199
17746,-3.916914,-7.089231,-3.023877,-0.032508,0.014389,0.003997
17761,-3.993528,-7.086837,-3.021482,-0.026513,0.016920,-0.000933
17776,-3.801992,-7.175422,-3.059790,-0.062619,-0.028511,0.009326
17791,-4.376601,-7.659051,-2.516306,0.019718,0.254871,-0.017720
17806,-3.960010,-6.914454,-2.449268,-0.002931,-0.169470,0.006395
17821,-3.878607,-7.398083,-3.251326,0.001998,0.111648,-0.019452
17836,-4.039018,-7.019799,-3.213019,-0.046231,-0.062352,0.015588
17851,-3.667917,-7.153874,-2.882619,-0.043433,0.078473,0.002798
17866,-4.043807,-7.132327,-2.966416,-0.052227,-0.008527,0.014389
17881,-3.938462,-7.153874,-2.892196,-0.041302,0.038637,0.006129
17896,-4.000711,-7.070077,-2.995146,-0.047963,0.005063,0.011591
17911,-3.907337,-7.034164,-3.011906,-0.039303,0.023049,0.007861
17926,-3.835511,-7.038953,-2.995146,-0.039836,0.002931,0.006395
17941,-3.991134,-7.170634,-2.966416,-0.029311,0.020518,0.000000
17956,-3.885789,-7.137115,-2.952051,-0.040769,0.009992,0.007594
17971,-3.876213,-7.077260,-2.959233,-0.034374,0.010259,0.005995
17986,-3.902549,-7.046135,-3.019088,-0.035173,0.015455,0.003464
18001,-3.835511,-7.129932,-2.947262,-0.038371,0.012124,0.007861
18016,-4.017470,-7.036559,-3.033453,-0.035440,0.018919,0.007461
18031,-3.924097,-7.134721,-2.992752,-0.035573,0.006662,0.005063
18046,-3.928885,-6.950367,-3.023877,-0.026646,0.021450,0.000400
18061,-3.881001,-7.113173,-3.059790,-0.034773,0.002398,0.004130
18076,-4.053383,-7.077260,-3.023877,-0.031709,0.027579,-0.001466
18091,-4.029441,-7.206547,-2.935291,-0.050761,0.008660,0.010392
18106,-3.897760,-6.983886,-2.975993,-0.038504,0.027712,0.004796
18121,-3.914520,-7.177816,-3.011906,-0.048896,0.002931,0.012391
18136,-3.916914,-6.933608,-3.026271,-0.029444,0.028645,0.002931
18151,-3.885789,-7.096414,-3.038242,-0.033308,0.002531,0.003864
18166,-3.907337,-7.024588,-3.081337,-0.016920,0.021583,-0.005729
18181,-4.058172,-7.153874,-2.980781,-0.032375,0.008527,-0.004930
18196,-3.914520,-7.165845,-2.944868,-0.030377,0.021450,0.002265
18211,-3.919308,-7.086837,-3.002329,-0.038504,0.010792,0.003864
18226,-3.835511,-7.041347,-3.105279,-0.033841,0.010658,0.005063
18241,-4.000711,-7.058106,-2.911349,-0.023582,0.014655,0.000133
18256,-3.921702,-7.220912,-2.935291,-0.021717,0.004796,-0.002798
18271,-3.916914,-7.149086,-2.868254,-0.027446,0.019185,-0.000400
18286,-3.825934,-7.177816,-2.973598,-0.049828,0.006662,0.009859
18301,-4.060566,-7.141903,-3.076549,-0.065150,0.038904,0.013057
18316,-3.948039,-7.065289,-3.040636,-0.054758,0.005596,0.015322
18331,-3.904943,-6.991069,-2.980781,-0.036372,0.024381,0.003864
18346,-3.835511,-7.031770,-2.990358,-0.032508,0.006795,-0.000533
18361,-3.902549,-7.055712,-3.026271,-0.029977,0.022783,-0.001066
18376,-3.926491,-7.161057,-3.047819,-0.042767,0.008926,0.007594
18391,-3.950433,-7.098808,-3.033453,-0.040369,0.020518,0.008926
18406,-3.890578,-7.050924,-2.944868,-0.046764,0.010658,0.005196
18421,-3.821146,-6.979098,-2.987964,-0.035573,0.012124,0.005862
18436,-4.029441,-7.067683,-3.033453,-0.034773,0.013856,0.003198
18451,-3.979163,-7.153874,-3.019088,-0.040369,0.009060,0.012923
18466,-3.967192,-7.041347,-2.983175,-0.040636,0.017453,0.007994
18481,-3.881001,-7.125144,-2.920926,-0.043167,0.011058,0.009459
18496,-3.921702,-7.060501,-2.971204,-0.039703,0.019319,0.003730
18511,-3.991134,-7.170634,-3.050213,-0.040636,0.008260,0.009060
18526,-3.928885,-7.000646,-3.062184,-0.033974,0.018386,0.002132
18541,-3.847482,-7.029376,-2.980781,-0.033175,0.007727,0.003997
18556,-3.878607,-7.029376,-3.081337,-0.022116,0.019052,-0.003997
18571,-3.993528,-7.105990,-3.033453,-0.027046,0.007594,0.001199
18586,-3.945644,-7.132327,-3.019088,-0.029577,0.015055,0.000933
18601,-3.909731,-7.060501,-2.961627,-0.047564,0.018119,0.014789
18616,-3.845088,-7.101202,-3.090914,-0.050095,0.013590,0.016920
18631,-4.007894,-7.003040,-3.004723,-0.038371,0.018786,0.007328
18646,-3.962404,-7.043741,-3.031059,-0.023848,0.007861,-0.001466
18661,-3.907337,-7.050924,-2.925714,-0.017986,0.014389,-0.009193
18676,-3.857059,-7.149086,-2.966416,-0.025980,0.011191,0.000533
18691,-3.912126,-7.173028,-2.949656,-0.040369,0.016654,0.003464
18706,-3.933673,-7.105990,-2.999935,-0.046231,0.011058,0.011058
18721,-3.938462,-7.067683,-3.059790,-0.039303,0.016920,0.003997
18736,-3.845088,-7.041347,-3.026271,-0.033175,0.010525,0.004663
18751,-3.890578,-7.038953,-3.002329,-0.029178,0.014256,-0.000666
18766,-3.952827,-7.098808,-2.968810,-0.029044,0.011058,0.002398
18781,-3.904943,-7.070077,-2.925714,-0.033841,0.014922,0.000799
18796,-3.871424,-7.060501,-2.968810,-0.038637,0.014389,0.004530
18811,-3.876213,-6.983886,-3.031059,-0.040502,0.013989,0.005329
18826,-3.967192,-7.129932,-3.016694,-0.032642,0.014123,0.005995
18841,-3.967192,-7.096414,-2.983175,-0.034374,0.015055,0.004263
18856,-3.909731,-7.077260,-2.916138,-0.033041,0.007994,0.004263
18871,-3.897760,-7.038953,-2.997540,-0.031176,0.014789,-0.001332
18886,-3.957615,-7.137115,-3.023877,-0.031443,0.014123,0.001998
18901,-4.027047,-7.050924,-2.956839,-0.027446,0.016654,0.000533
18916,-3.881001,-7.192182,-2.985569,-0.035706,0.007061,0.002265
18931,-3.904943,-7.015011,-3.071761,-0.038237,0.022783,0.004530
18946,-3.933673,-7.094019,-2.990358,-0.043966,0.005462,0.009992
18961,-3.967192,-7.077260,-3.083732,-0.031309,0.020251,0.003464
18976,-4.029441,-7.084443,-3.064578,-0.033175,0.010925,0.000133
18991,-3.801992,-7.062895,-3.002329,-0.030643,0.012257,-0.001998
19006,-3.919308,-7.070077,-2.961627,-0.036772,0.019985,0.002398
19021,-3.895366,-7.170634,-2.942474,-0.039436,0.004397,0.006129
19036,-4.067749,-7.026982,-2.995146,-0.041568,0.023715,0.004663
19051,-3.857059,-6.993463,-3.055001,-0.040236,0.005995,0.010392
19066,-3.864241,-6.986280,-2.925714,-0.031709,0.015322,0.005196
19081,-3.964798,-7.110779,-3.086126,-0.030510,0.004263,0.004796
19096,-3.986346,-7.077260,-2.987964,-0.025047,0.013057,-0.003064
19111,-3.854665,-7.043741,-2.985569,-0.021717,0.005329,-0.006662
19126,-3.797204,-7.022193,-3.086126,-0.021850,0.013323,-0.002931
19141,-3.912126,-7.105990,-3.038242,-0.026646,0.009193,0.002398
19156,-3.983952,-7.079654,-3.059790,-0.021983,0.008260,-0.001466
19171,-3.974375,-7.141903,-2.995146,-0.024248,0.011858,0.002265
19186,-3.828328,-7.115567,-2.997540,-0.035839,0.011058,0.009326
19201,-3.897760,-7.041347,-3.069366,-0.048363,0.013323,0.008660
19216,-3.986346,-7.117961,-3.052607,-0.051694,0.014389,0.009459
19231,-3.912126,-6.924031,-2.952051,-0.041302,0.019319,0.005995
19246,-3.890578,-7.019799,-3.148375,-0.030776,0.011458,0.001066
19261,-3.881001,-7.082048,-2.973598,-0.036772,0.012923,0.004930
19276,-3.902549,-7.086837,-3.057395,-0.035306,0.017986,0.004930
19291,-4.019865,-7.062895,-2.999935,-0.039037,0.016121,0.003730
19306,-3.871424,-7.038953,-3.052607,-0.036639,0.012657,0.007061
19321,-3.897760,-7.022193,-3.086126,-0.032908,0.013989,0.000400
19336,-3.892972,-7.134721,-3.023877,-0.029977,0.005596,0.005329
19351,-4.019865,-7.113173,-2.935291,-0.032508,0.021850,0.001466
19366,-3.878607,-7.127538,-3.059790,-0.038504,0.008660,0.008394
19381,-3.952827,-6.988675,-3.028665,-0.037438,0.023715,0.007194
19396,-3.813963,-7.137115,-2.985569,-0.038904,0.004796,0.009593
19411,-4.017470,-7.055712,-3.143587,-0.030510,0.028778,-0.002665
19426,-3.974375,-7.086837,-2.978387,-0.029178,0.001865,-0.001199
19441,-3.861847,-7.022193,-3.016694,-0.018119,0.020917,-0.006928
19456,-3.902549,-7.108385,-3.043030,-0.027979,0.009326,-0.003864
19471,-3.938462,-7.129932,-3.023877,-0.028511,0.013323,0.003730
19486,-4.082114,-7.089231,-2.954445,-0.035440,0.013057,0.004263
19501,-3.914520,-7.089231,-2.999935,-0.034507,0.010925,0.007994
19516,-3.888184,-6.902483,-3.110068,-0.026113,0.022649,0.001466
19531,-3.892972,-7.228095,-2.889802,-0.031576,0.000799,0.004530
19546,-4.084508,-6.950367,-3.028665,-0.023049,0.026913,-0.006662
19561,-3.895366,-7.146692,-2.956839,-0.034240,-0.009326,0.005995
19576,-3.849876,-6.971915,-2.978387,-0.024515,0.034640,-0.004530
19591,-3.890578,-7.091625,-3.028665,-0.036372,0.000000,0.003064
19606,-3.993528,-7.067683,-3.083732,-0.026113,0.024648,-0.000266
19621,-3.993528,-7.189787,-2.968810,-0.039703,0.001466,0.002531
19636,-3.828328,-7.012617,-3.071761,-0.032642,0.026779,0.001998
19651,-3.928885,-7.055712,-3.021482,-0.035706,0.003198,0.007061
19666,-3.950433,-7.113173,-3.086126,-0.028112,0.017986,-0.002132
19681,-4.017470,-7.062895,-3.021482,-0.033041,0.012657,-0.000799
19696,-3.904943,-7.101202,-2.949656,-0.027446,0.014922,0.003064
19711,-3.916914,-7.067683,-2.983175,-0.027446,0.014655,-0.001732
19726,-3.883395,-7.153874,-2.944868,-0.026513,0.008127,-0.000533
19741,-4.053383,-7.125144,-3.035848,-0.030776,0.015855,0.002665
19756,-3.859453,-7.120356,-2.980781,-0.038637,0.010925,0.010259
19771,-3.878607,-6.998251,-3.062184,-0.042767,0.018786,0.010392
19786,-3.849876,-7.094019,-3.019088,-0.037172,0.012923,0.008793
19801,-3.988740,-6.983886,-3.122039,-0.021583,0.018519,-0.001332
19816,-3.969586,-7.096414,-2.952051,-0.028378,0.006662,-0.001199
19831,-3.830723,-7.034164,-3.009511,-0.026247,0.019052,-0.000533
19846,-3.811569,-7.134721,-2.923320,-0.035306,0.002398,0.003730
19861,-3.969586,-7.120356,-3.069366,-0.029977,0.017853,0.003064
19876,-3.988740,-7.158663,-3.007117,-0.032775,0.003864,0.003997
19891,-3.885789,-7.043741,-2.954445,-0.025314,0.013590,-0.002132
19906,-3.797204,-7.156269,-3.038242,-0.031309,0.006395,-0.001332
19921,-3.952827,-7.120356,-2.937685,-0.033308,0.019585,0.005329
19936,-4.017470,-7.089231,-3.062184,-0.042368,0.015188,0.009060
19951,-3.900155,-6.981492,-3.143587,-0.035173,0.017187,0.009459
19966,-3.809175,-6.995857,-3.021482,-0.031443,0.011991,0.001865
19981,-3.873818,-7.149086,-3.050213,-0.021317,0.009726,-0.006395
19996,-3.945644,-7.242460,-2.841917,-0.051694,0.013856,0.003730
20011,-3.933673,-6.950367,-3.007117,-0.054492,0.021850,0.010126
20026,-3.888184,-7.017405,-3.124433,-0.038904,0.010126,0.005063
20041,-3.916914,-7.005434,-3.004723,-0.021983,0.012257,-0.001998
20056,-3.974375,-7.084443,-3.023877,-0.012391,0.008394,-0.006129
20071,-4.015076,-7.216124,-2.971204,-0.025181,0.012391,-0.000933
20086,-3.857059,-7.115567,-2.889802,-0.036772,0.014655,0.002665
20101,-3.825934,-7.108385,-2.920926,-0.041302,0.012790,0.003464
20116,-3.988740,-7.084443,-2.997540,-0.040103,0.011991,0.004130
20131,-4.003105,-7.082048,-3.040636,-0.026913,0.011591,-0.001066
20146,-4.022259,-7.165845,-2.894590,-0.030510,0.012257,0.000799
20161,-3.835511,-7.132327,-3.035848,-0.033708,0.019452,0.001732
20176,-3.926491,-7.067683,-2.949656,-0.043966,0.013723,0.008260
20191,-3.955221,-7.038953,-3.090914,-0.036106,0.014256,0.006528
20206,-4.019865,-7.070077,-2.928109,-0.039170,0.019851,0.003730
20221,-3.825934,-7.082048,-3.019088,-0.033708,0.008660,0.001199
20236,-3.948039,-7.091625,-2.918532,-0.033308,0.019985,-0.002931
20251,-3.988740,-7.170634,-2.973598,-0.041035,0.007194,0.009326
20266,-3.945644,-7.041347,-2.968810,-0.034240,0.019985,0.002665
20281,-3.895366,-7.184999,-2.959233,-0.043833,0.002398,0.011858
20296,-3.957615,-7.067683,-3.074155,-0.044100,0.033041,0.010792
20311,-3.967192,-7.105990,-3.004723,-0.054358,0.001066,0.012257
20326,-3.967192,-6.916849,-3.088520,-0.028778,0.025980,0.003464
20341,-3.897760,-7.065289,-3.059790,-0.025314,0.002398,-0.001466
20356,-3.797204,-7.086837,-3.100491,-0.012923,0.012124,-0.009859
20371,-3.933673,-7.113173,-2.942474,-0.022649,0.010259,-0.005462
20386,-3.924097,-7.252037,-2.937685,-0.036639,0.014123,0.010658
20401,-3.895366,-6.986280,-2.964022,-0.048363,0.022783,0.013590
20416,-3.806781,-7.019799,-3.057395,-0.041968,0.012257,0.013190
20431,-3.938462,-6.981492,-3.081337,-0.027446,0.019585,-0.002665
20446,-3.914520,-7.168240,-3.014300,-0.024515,0.005462,-0.006395
20461,-3.945644,-7.065289,-2.961627,-0.022516,0.020518,-0.006795
20476,-3.859453,-7.199364,-2.928109,-0.037305,0.003730,0.003730
20491,-3.845088,-7.110779,-2.980781,-0.040236,0.022916,0.005729
20506,-3.983952,-7.101202,-3.083732,-0.047564,0.007328,0.013989
20521,-4.003105,-7.127538,-3.066972,-0.042101,0.019585,0.008394
20536,-3.964798,-7.029376,-3.090914,-0.036505,0.011058,0.006795
20551,-3.845088,-7.007828,-2.964022,-0.028645,0.013856,-0.000400
20566,-3.895366,-7.139509,-2.959233,-0.026513,0.007861,-0.001998
20581,-4.048595,-7.137115,-2.968810,-0.029577,0.023182,0.001599
20596,-3.892972,-7.149086,-2.983175,-0.041302,0.007461,0.006795
20611,-3.830723,-7.105990,-3.040636,-0.044366,0.019585,0.008793
20626,-3.950433,-7.022193,-3.095703,-0.045165,0.011325,0.012257
20641,-3.957615,-7.017405,-3.004723,-0.034507,0.011991,0.003997
20656,-4.036624,-7.146692,-3.086126,-0.033175,0.008527,0.000400
20671,-3.907337,-7.067683,-3.035848,-0.027579,0.015721,0.000666
20686,-3.885789,-7.082048,-3.033453,-0.036372,0.016121,0.001199
20701,-3.928885,-7.187393,-3.009511,-0.040769,0.014789,0.007194
20716,-3.995923,-7.120356,-3.004723,-0.046764,0.014389,0.011991
20731,-3.892972,-6.995857,-3.043030,-0.040769,0.011191,0.007727
20746,-3.878607,-7.022193,-3.016694,-0.033441,0.014655,0.002665
20761,-3.866636,-7.184999,-3.014300,-0.035972,0.006528,0.002798
20776,-3.979163,-7.113173,-3.004723,-0.033308,0.017720,0.001332
20791,-3.869030,-7.105990,-3.007117,-0.041968,0.009459,0.008394
20806,-3.859453,-6.983886,-2.913743,-0.043433,0.018652,0.006395
20821,-3.902549,-7.072472,-3.100491,-0.043833,0.012657,0.007461
20836,-3.928885,-7.012617,-2.973598,-0.035573,0.021450,0.000933
20851,-3.979163,-7.065289,-2.940080,-0.029977,0.000799,0.004263
20866,-3.883395,-6.955156,-3.052607,-0.016787,0.021983,-0.007061
20881,-3.847482,-7.120356,-3.016694,-0.024515,0.000000,-0.004663
20896,-4.053383,-7.244854,-2.954445,-0.038904,0.017986,0.004263
20911,-3.876213,-7.072472,-2.899378,-0.032109,0.002665,0.001599
20926,-3.809175,-7.000646,-3.052607,-0.029178,0.015588,0.002398
20941,-3.938462,-7.094019,-2.956839,-0.031975,0.007861,0.004263
20956,-3.952827,-7.163451,-3.043030,-0.022783,0.014789,0.002798
20971,-4.005499,-7.165845,-2.973598,-0.038770,0.011191,0.008660
20986,-3.830723,-7.072472,-2.949656,-0.047031,0.010259,0.015188
21001,-3.945644,-7.079654,-3.062184,-0.058355,0.014256,0.020651
21016,-3.835511,-7.048530,-3.014300,-0.063951,0.021317,0.017853
21031,-4.070143,-6.979098,-2.923320,-0.028511,0.021450,-0.005063
21046,-3.878607,-7.084443,-3.038242,-0.020518,0.007194,-0.004796
21061,-3.780444,-7.072472,-3.057395,-0.025980,0.017054,-0.007194
21076,-3.890578,-7.261614,-2.947262,-0.047830,0.017453,0.010792
21091,-4.022259,-7.077260,-3.028665,-0.069014,0.026646,0.029178
21106,-3.964798,-6.962338,-3.126827,-0.058888,0.013057,0.022649
21121,-3.916914,-6.794744,-3.055001,-0.025447,0.017853,-0.001998
21136,-3.924097,-7.019799,-3.004723,-0.003597,-0.003730,-0.015188
21151,-4.003105,-7.115567,-2.990358,-0.003997,0.015721,-0.015721
21166,-3.945644,-7.256825,-3.002329,-0.028645,0.001332,-0.002531
21181,-3.878607,-7.134721,-3.055001,-0.056890,0.026646,0.021717
21196,-3.914520,-7.055712,-3.031059,-0.075809,0.021051,0.033841
21211,-3.916914,-6.878541,-3.043030,-0.052227,0.019985,0.015988
21226,-4.034230,-6.900089,-3.107674,-0.020518,0.011724,-0.006395
21241,-4.003105,-7.089231,-3.047819,-0.000266,0.003864,-0.015988
21256,-3.873818,-7.084443,-2.913743,-0.006928,0.004530,-0.015188
21271,-3.861847,-7.228095,-2.952051,-0.026513,0.011991,-0.002531
21286,-3.952827,-7.168240,-2.971204,-0.046897,0.015055,0.014922
21301,-3.938462,-7.046135,-2.985569,-0.053959,0.018253,0.023049
21316,-3.864241,-6.979098,-3.028665,-0.043300,0.011058,0.012923
21331,-3.871424,-6.924031,-3.105279,-0.030776,0.014389,0.002931
21346,-3.950433,-7.103596,-3.076549,-0.016787,0.006528,-0.007328
21361,-4.007894,-7.139509,-2.987964,-0.013190,0.014389,-0.012790
21376,-3.873818,-7.110779,-2.904167,-0.026380,0.008660,-0.001066
21391,-3.828328,-7.105990,-3.014300,-0.032109,0.018519,0.001732
21406,-3.981557,-7.117961,-2.937685,-0.049828,0.014789,0.012257
21421,-3.991134,-7.048530,-3.083732,-0.046631,0.017587,0.011858
21436,-3.921702,-6.916849,-3.050213,-0.033574,0.012790,0.004663
21451,-3.840299,-7.017405,-3.016694,-0.022516,0.014389,-0.004796
21466,-3.907337,-7.050924,-3.035848,-0.017453,0.011191,-0.011325
21481,-3.986346,-7.156269,-3.009511,-0.023848,0.013989,-0.000799
21496,-3.998317,-7.137115,-3.035848,-0.044499,0.021583,0.013723
21511,-3.900155,-7.012617,-2.992752,-0.055691,0.012923,0.022516
21526,-3.835511,-7.000646,-3.148375,-0.045032,0.017986,0.012124
21541,-3.995923,-7.079654,-3.045424,-0.032375,0.007461,0.000000
21556,-3.969586,-7.082048,-3.023877,-0.022516,0.012657,-0.004263
21571,-3.904943,-7.120356,-2.913743,-0.029178,0.011591,-0.002398
21586,-3.806781,-7.244854,-2.978387,-0.040769,0.015721,0.010259
21601,-3.955221,-7.082048,-3.086126,-0.044632,0.019985,0.014256
21616,-4.022259,-7.060501,-3.047819,-0.039170,0.007994,0.006662
21631,-3.916914,-6.974309,-3.062184,-0.025580,0.020651,-0.001599
21646,-3.837905,-7.105990,-2.975993,-0.027179,0.003064,-0.005462
21661,-3.864241,-7.050924,-3.011906,-0.025580,0.023449,-0.000799
21676,-3.983952,-7.161057,-2.940080,-0.044366,0.004663,0.008394
21691,-3.902549,-7.041347,-2.940080,-0.044233,0.020784,0.009459
21706,-3.895366,-7.034164,-2.961627,-0.048230,0.014256,0.012257
21721,-3.864241,-6.981492,-3.021482,-0.042501,0.020518,0.008926
21736,-4.003105,-6.967127,-3.033453,-0.032242,0.017986,0.001865
21751,-3.950433,-7.077260,-3.095703,-0.023049,0.007994,-0.002931
21766,-3.883395,-7.072472,-3.114856,-0.021051,0.013590,-0.006928
21781,-3.892972,-7.055712,-3.050213,-0.027845,0.013190,-0.005329
21796,-3.948039,-7.137115,-2.987964,-0.032242,0.011325,0.000133
21811,-3.988740,-7.108385,-3.062184,-0.037038,0.019851,0.005596
21826,-3.888184,-7.070077,-2.973598,-0.031709,0.007994,0.008260
21841,-3.873818,-6.955156,-3.028665,-0.022649,0.017853,-0.002265
21856,-3.926491,-7.163451,-2.887407,-0.026247,0.002531,-0.002132
21871,-4.058172,-7.141903,-3.028665,-0.032642,0.022116,0.005196
21886,-3.955221,-7.165845,-2.992752,-0.052227,0.009859,0.011991
21901,-3.842694,-6.988675,-3.081337,-0.048096,0.022649,0.011591
21916,-3.936068,-7.015011,-3.162740,-0.043966,0.009593,0.008127
21931,-3.933673,-7.084443,-3.100491,-0.030643,0.008527,0.004530
21946,-3.979163,-7.031770,-3.040636,-0.025980,0.010925,-0.003730
21961,-3.825934,-7.089231,-3.019088,-0.026646,0.002398,-0.004130
21976,-3.840299,-7.055712,-3.011906,-0.032642,0.021983,0.005329
21991,-3.986346,-7.158663,-3.083732,-0.042234,0.007994,0.012657
22006,-4.039018,-6.995857,-2.985569,-0.035972,0.017587,0.002931
22021,-3.895366,-7.079654,-3.047819,-0.034240,0.008127,0.007461
22036,-3.890578,-6.967127,-3.023877,-0.028378,0.019052,-0.001332
22051,-3.897760,-7.105990,-3.095703,-0.034107,0.003198,0.003730
22066,-4.007894,-7.067683,-3.009511,-0.032508,0.020384,0.003331
22081,-3.991134,-7.113173,-3.071761,-0.036106,0.007994,0.004930
22096,-3.878607,-7.053318,-3.045424,-0.037038,0.015055,0.004796
22111,-3.991134,-7.041347,-3.066972,-0.036505,0.013456,0.005196
22126,-3.995923,-7.098808,-2.980781,-0.030110,0.013590,0.003198
22141,-3.969586,-7.041347,-2.992752,-0.022383,0.008926,-0.004663
22156,-3.861847,-7.072472,-3.074155,-0.018253,0.006795,-0.007861
22171,-3.854665,-7.096414,-3.069366,-0.017720,0.008127,-0.003730
22186,-3.895366,-7.117961,-2.992752,-0.022383,0.011858,-0.002132
22201,-3.964798,-7.091625,-3.055001,-0.035306,0.015322,0.003331
22216,-3.924097,-7.036559,-2.983175,-0.036505,0.010259,0.008260
22231,-3.866636,-6.976704,-3.122039,-0.029178,0.017187,0.002531
22246,-3.983952,-6.991069,-3.019088,-0.024381,0.013190,-0.002132
22261,-3.960010,-7.072472,-2.990358,-0.021583,0.005462,-0.002931
22276,-3.976769,-7.010222,-3.019088,-0.012790,0.024381,-0.008260
22291,-3.825934,-7.156269,-2.992752,-0.020917,0.004930,-0.000133
22306,-3.823540,-7.096414,-2.999935,-0.024648,0.022250,-0.005063
22321,-4.048595,-7.137115,-3.023877,-0.037172,0.011991,0.006662
22336,-3.943250,-7.015011,-3.095703,-0.037704,0.020917,0.008527
22351,-3.928885,-6.988675,-3.126827,-0.039037,0.008926,0.004130
22366,-3.904943,-7.026982,-3.105279,-0.028511,0.015721,0.000533
22381,-3.995923,-7.084443,-2.999935,-0.029178,0.009992,-0.000799
22396,-3.943250,-7.105990,-2.942474,-0.023715,0.008793,-0.003198
22411,-3.914520,-7.026982,-3.100491,-0.026779,0.011991,-0.000266
22426,-3.761291,-7.134721,-2.944868,-0.033574,0.007061,0.003464
22441,-3.979163,-7.050924,-2.978387,-0.030110,0.018652,0.000266
22456,-4.000711,-7.228095,-2.964022,-0.029444,0.006395,0.000666
22471,-3.950433,-7.050924,-3.016694,-0.031842,0.021583,0.003597
22486,-3.792415,-7.096414,-2.985569,-0.037838,0.011191,0.008260
22501,-3.960010,-6.998251,-3.102885,-0.031975,0.018652,0.004796
22516,-4.010288,-7.084443,-2.983175,-0.030776,0.006928,0.002398
22531,-3.960010,-6.952762,-3.007117,-0.017187,0.016387,-0.010126
22546,-3.869030,-7.120356,-2.992752,-0.018386,0.001732,-0.005196
22561,-3.859453,-7.120356,-2.992752,-0.020384,0.019052,-0.001732
