T,AX,AY,AZ,GX,GY,GZ
11056,-4.750096,-0.986411,-5.983110,-0.050228,0.009593,0.024248
11071,-4.599261,-0.914585,-5.987898,-0.039836,0.008527,0.021450
11086,-4.764462,-1.022324,-5.992687,-0.034107,0.000933,0.016387
11101,-4.855441,-1.058237,-6.009446,-0.032642,0.011858,0.013323
11116,-4.776433,-0.991199,-6.007052,-0.028645,0.012524,0.010126
11131,-4.690241,-1.041478,-6.052542,-0.035173,0.012391,0.006528
11146,-4.766856,-1.000776,-6.045359,-0.037571,0.006662,0.007861
11161,-4.757279,-1.022324,-6.078878,-0.036905,0.011191,0.006795
11176,-4.814740,-0.986411,-6.105214,-0.038504,0.006129,0.008527
11191,-4.714183,-0.984017,-5.961562,-0.039037,0.012391,0.007461
11206,-4.764462,-0.950498,-6.160281,-0.039969,0.011058,0.007594
11221,-4.833893,-0.972046,-6.093243,-0.038504,0.017453,0.008793
11236,-4.927267,-1.043872,-6.066907,-0.041168,0.010525,0.007194
11251,-4.841076,-1.000776,-6.059724,-0.042234,0.026513,0.011058
11266,-4.742914,-0.964863,-6.071695,-0.043034,0.026779,0.014789
11281,-4.850653,-0.931344,-6.069301,-0.034907,0.042234,0.008926
11296,-4.888960,-0.986411,-6.193799,-0.030243,0.041701,0.002931
11311,-4.757279,-0.976834,-5.956774,-0.022116,0.043433,-0.001332
11326,-4.702212,-1.003170,-6.062119,-0.027845,0.036372,0.000266
11341,-4.654328,-1.003170,-5.995081,-0.032775,0.025314,0.005596
11356,-4.802769,-1.015141,-5.971139,-0.044100,0.023982,0.017853
11371,-4.795586,-0.995988,-5.997475,-0.048363,0.023982,0.021184
11386,-4.644751,-0.905008,-5.954380,-0.040236,0.020518,0.017853
11401,-4.663905,-0.979228,-6.054936,-0.031842,0.016521,0.011058
11416,-4.750096,-1.017536,-6.059724,-0.032775,0.019319,0.004130
11431,-4.778827,-1.098939,-5.983110,-0.037704,0.015188,0.005063
11446,-4.699818,-1.060631,-6.121974,-0.041968,0.015188,0.011858
11461,-4.563348,-1.015141,-6.007052,-0.050495,0.015188,0.019718
11476,-4.627992,-1.043872,-6.105214,-0.052760,0.013856,0.018386
11491,-4.747702,-0.952892,-6.102820,-0.039703,0.008660,0.011191
11506,-4.752491,-0.976834,-6.086061,-0.032375,0.013723,0.001332
11521,-4.630386,-0.995988,-6.088455,-0.017587,0.025447,-0.009859
11536,-4.537012,-1.048660,-5.925649,-0.017187,0.007727,-0.013456
11551,-4.742914,-1.120486,-6.098032,-0.030910,0.008260,-0.004263
11566,-4.759673,-1.024718,-6.016629,-0.044632,-0.008394,0.009726
11581,-4.757279,-1.005565,-6.112397,-0.045565,0.019585,0.012657
11596,-4.668693,-0.945710,-5.999869,-0.032642,0.013456,0.008660
11611,-4.781221,-0.964863,-6.071695,-0.011058,0.010126,-0.011458
11626,-4.774038,-1.060631,-5.968745,-0.005063,0.003597,-0.022116
11641,-4.769250,-1.091756,-6.038177,-0.021583,0.006395,-0.016387
11656,-4.668693,-1.094150,-6.016629,-0.051161,0.008660,-0.005729
11671,-4.608838,-1.015141,-5.951985,-0.059155,0.008127,0.002132
11686,-4.721365,-0.962469,-5.906496,-0.047031,-0.000400,-0.000400
11701,-4.783615,-0.931344,-5.940014,-0.032908,0.001732,-0.007727
11716,-4.613626,-0.890643,-6.054936,-0.019585,0.002798,-0.005196
11731,-4.661510,-1.029507,-5.928043,-0.021717,0.001998,-0.001998
11746,-4.716577,-0.972046,-6.026206,-0.025447,0.000400,-0.002398
11761,-4.812346,-0.984017,-6.064513,-0.031043,-0.007461,-0.001998
11776,-4.592079,-0.998382,-6.066907,-0.037438,-0.013723,0.004130
11791,-4.620809,-1.003170,-6.045359,-0.043833,-0.014123,0.011724
11806,-4.809951,-1.017536,-6.095637,-0.040103,-0.008793,0.007061
11821,-4.893748,-0.974440,-6.107608,-0.031842,-0.003198,0.001332
11836,-4.860229,-0.912191,-6.124368,-0.022516,0.006395,0.000000
11851,-4.721365,-0.921768,-6.057330,-0.023049,0.011325,-0.001199
11866,-4.771644,-0.986411,-6.078878,-0.025047,0.021850,0.007861
11881,-4.850653,-1.005565,-6.138733,-0.027579,0.021184,0.007594
11896,-4.843470,-1.012747,-5.971139,-0.027046,0.023315,0.013456
11911,-4.695029,-0.995988,-5.937620,-0.026913,0.020651,0.011591
11926,-4.702212,-0.981623,-6.026206,-0.031443,0.004130,0.011591
11941,-4.821922,-1.034295,-5.985504,-0.034240,0.006928,0.012391
11956,-4.819528,-1.046266,-6.045359,-0.037704,0.010925,0.008660
11971,-4.766856,-1.010353,-6.009446,-0.039037,0.010259,0.008926
11986,-4.683058,-1.029507,-5.997475,-0.034907,0.025447,0.002265
12001,-4.692635,-0.974440,-6.002264,-0.025314,0.012657,-0.004530
12016,-4.778827,-1.067814,-5.932832,-0.019585,0.017720,-0.010925
12031,-4.695029,-1.084573,-5.987898,-0.029044,0.004263,-0.005196
12046,-4.659116,-1.053449,-5.985504,-0.044499,0.003331,0.004663
12061,-4.654328,-1.043872,-5.928043,-0.057289,-0.007061,0.007328
12076,-4.774038,-1.031901,-5.990293,-0.049162,-0.008394,0.002265
12091,-4.843470,-1.024718,-6.059724,-0.043966,-0.015988,-0.003864
12106,-4.778827,-0.976834,-6.162675,-0.041568,-0.008660,-0.009326
12121,-4.695029,-0.976834,-6.093243,-0.041435,0.002665,-0.008660
12136,-4.855441,-0.993594,-6.059724,-0.041302,-0.000666,-0.005063
12151,-4.922479,-0.972046,-6.093243,-0.047297,0.001865,-0.001732
12166,-4.805163,-0.924162,-6.057330,-0.043300,0.008660,0.003730
12181,-4.771644,-0.905008,-6.007052,-0.046631,0.014389,0.007194
12196,-4.838682,-0.936133,-5.956774,-0.045965,0.014655,0.007328
12211,-4.927267,-0.993594,-5.980716,-0.055158,0.026113,0.014256
12226,-4.723760,-0.905008,-5.966351,-0.054625,0.006928,0.012524
12241,-4.786009,-0.909797,-5.975927,-0.056623,0.009459,0.016920
12256,-4.728548,-0.964863,-5.966351,-0.059554,-0.001466,0.019185
12271,-4.836287,-0.964863,-6.064513,-0.065283,0.013723,0.022250
12286,-4.817134,-0.926556,-6.047753,-0.063285,0.001332,0.026513
12301,-4.728548,-0.897826,-6.131550,-0.055957,0.007194,0.022783
12316,-4.778827,-0.859518,-6.050148,-0.047430,0.004263,0.020118
12331,-4.888960,-0.919373,-6.030994,-0.033041,0.032242,0.014389
12346,-4.831499,-0.885855,-6.016629,-0.018519,0.032375,0.000266
12361,-4.642357,-0.945710,-5.918467,-0.008660,0.029444,-0.007861
12376,-4.558560,-0.964863,-5.904101,-0.014123,0.000266,-0.005862
12391,-4.776433,-1.127669,-5.884948,-0.041435,-0.008660,0.012257
12406,-4.824317,-1.065420,-5.956774,-0.063951,-0.011858,0.028245
12421,-4.809951,-0.905008,-5.968745,-0.072877,-0.001998,0.033441
12436,-4.781221,-0.818817,-6.021417,-0.049695,-0.009726,0.020251
12451,-4.797980,-0.888249,-6.138733,-0.027312,0.004930,0.003198
12466,-4.867412,-1.041478,-6.095637,-0.022649,-0.004263,-0.010525
12481,-4.888960,-1.103727,-5.990293,-0.030377,0.011058,-0.008260
12496,-4.814740,-1.051054,-6.078878,-0.048230,0.010525,-0.003864
12511,-4.754885,-0.921768,-6.200982,-0.053159,0.017320,-0.004130
12526,-4.853047,-0.943315,-6.011840,-0.045032,0.015322,-0.009593
12541,-4.915296,-0.890643,-6.066907,-0.032242,0.026247,-0.012257
12556,-4.879383,-0.921768,-6.059724,-0.029577,0.027979,-0.010792
12571,-4.714183,-0.919373,-6.076484,-0.029711,0.029178,-0.010925
12586,-4.795586,-0.924162,-5.928043,-0.027446,0.030110,-0.019985
12601,-4.886566,-1.007959,-6.050148,-0.033308,0.028245,-0.018386
12616,-4.891354,-0.972046,-5.954380,-0.039170,0.034374,-0.017054
12631,-4.699818,-0.847547,-5.954380,-0.040636,0.046897,-0.014789
12646,-4.647145,-0.694318,-5.899313,-0.034374,0.039436,-0.015721
12661,-4.563348,-0.723049,-5.892130,-0.016920,0.025980,-0.017587
12676,-4.582502,-0.780510,-5.916072,-0.012257,0.009459,-0.009326
12691,-4.568137,-0.869095,-5.928043,-0.025047,-0.015322,0.014922
12706,-4.639963,-0.933739,-5.906496,-0.055291,-0.015455,0.050095
12721,-4.795586,-0.864307,-6.026206,-0.069813,-0.010658,0.067815
12736,-4.905719,-0.785298,-6.174646,-0.054225,0.002265,0.058089
12751,-4.831499,-0.790087,-6.057330,-0.023848,0.002132,0.038104
12766,-4.745308,-0.895431,-6.059724,-0.010792,0.006395,0.024648
12781,-4.809951,-1.067814,-6.069301,-0.014389,0.007061,0.023848
12796,-4.932055,-1.074997,-6.071695,-0.031443,0.016387,0.032508
12811,-4.886566,-1.051054,-6.040571,-0.046897,0.019851,0.038770
12826,-4.699818,-0.952892,-6.038177,-0.037971,0.016387,0.027979
12841,-4.659116,-0.950498,-5.916072,-0.024515,0.013323,0.017054
12856,-4.824317,-1.106121,-5.908890,-0.020917,0.007861,0.015188
12871,-4.776433,-0.993594,-5.980716,-0.031176,0.014389,0.013190
12886,-4.766856,-0.981623,-5.975927,-0.035573,0.018253,0.017587
12901,-4.613626,-0.964863,-5.913678,-0.042900,0.008127,0.013590
12916,-4.776433,-1.031901,-6.062119,-0.034640,0.009593,0.017587
12931,-4.917690,-1.000776,-5.992687,-0.029977,0.010392,0.013190
12946,-4.821922,-0.943315,-5.961562,-0.028645,0.016121,0.011591
12961,-4.683058,-0.955286,-6.035782,-0.031576,0.022649,0.005063
12976,-4.793192,-0.972046,-5.944803,-0.031842,0.023182,0.004263
12991,-4.869806,-0.952892,-5.932832,-0.033041,0.023848,0.002798
13006,-4.805163,-0.986411,-5.920861,-0.037305,0.016254,0.009593
13021,-4.711789,-0.972046,-5.980716,-0.043167,0.009459,0.013190
13036,-4.764462,-0.895431,-5.942409,-0.037838,0.017986,0.004130
13051,-4.795586,-0.972046,-6.030994,-0.019851,0.006129,-0.004530
13066,-4.841076,-1.022324,-6.002264,-0.020651,0.009193,-0.005862
13081,-4.795586,-1.015141,-6.009446,-0.037571,0.003597,0.008127
13096,-4.762067,-0.955286,-6.124368,-0.053559,0.009992,0.013856
13111,-4.769250,-0.907402,-6.234501,-0.049695,0.017587,0.012524
13126,-4.881777,-0.909797,-6.066907,-0.040636,0.024115,0.005596
13141,-4.869806,-0.859518,-6.145916,-0.022516,0.031576,-0.002931
13156,-4.778827,-0.893037,-6.083666,-0.021450,0.032508,-0.000666
13171,-4.716577,-0.938527,-5.947197,-0.024515,0.039303,-0.000533
13186,-4.857835,-1.003170,-6.014235,-0.027712,0.025181,-0.000666
13201,-4.687847,-0.931344,-5.961562,-0.030110,0.024115,-0.005596
13216,-4.637568,-0.938527,-6.011840,-0.037704,0.000933,0.005462
13231,-4.714183,-0.969652,-5.961562,-0.054092,0.005729,0.021184
13246,-4.886566,-0.981623,-6.023811,-0.067415,0.005329,0.031309
13261,-4.910508,-0.837971,-6.112397,-0.055824,0.016521,0.022383
13276,-4.776433,-0.782904,-6.167463,-0.026247,0.026380,0.000400
13291,-4.711789,-0.900220,-5.925649,-0.008394,0.017853,-0.015855
13306,-4.728548,-1.053449,-6.093243,-0.015055,0.027979,-0.018652
13321,-4.793192,-1.108515,-6.081272,-0.039436,0.020384,-0.002265
13336,-4.716577,-0.943315,-5.863400,-0.056090,0.018786,0.007194
13351,-4.580108,-0.794875,-5.937620,-0.055158,0.016654,0.013456
13366,-4.651934,-0.847547,-5.978322,-0.048496,0.003864,0.013323
13381,-4.740520,-0.881066,-5.975927,-0.037305,-0.000933,0.015188
13396,-4.843470,-0.964863,-6.045359,-0.037704,-0.001732,0.015721
13411,-4.683058,-0.912191,-6.078878,-0.036505,-0.007594,0.017853
13426,-4.754885,-0.993594,-6.105214,-0.039170,0.005729,0.014922
13441,-4.896142,-0.998382,-6.095637,-0.037172,0.004263,0.007328
13456,-4.860229,-0.964863,-6.083666,-0.034507,0.016654,-0.000799
13471,-4.829105,-0.926556,-6.062119,-0.026646,0.016521,-0.005729
13486,-4.659116,-0.933739,-6.047753,-0.031842,0.013989,-0.013057
13501,-4.764462,-0.995988,-6.059724,-0.035972,0.013723,-0.010392
13516,-4.793192,-0.979228,-5.908890,-0.048629,0.012391,-0.002398
13531,-4.841076,-0.914585,-5.959168,-0.058755,0.014389,0.006395
13546,-4.695029,-0.837971,-5.995081,-0.047697,0.023449,0.002265
13561,-4.709394,-0.758962,-5.997475,-0.028511,0.015455,-0.006129
13576,-4.745308,-0.873884,-5.834670,-0.022516,0.007061,-0.009060
13591,-4.774038,-0.897826,-5.942409,-0.029711,0.003464,-0.005196
13606,-4.680664,-0.921768,-6.110003,-0.037172,-0.004530,0.006262
13621,-4.709394,-0.857124,-6.054936,-0.046631,0.001199,0.014389
13636,-4.831499,-0.893037,-6.071695,-0.042767,0.003997,0.013989
13651,-4.936844,-0.916979,-6.071695,-0.027712,0.011991,0.007194
13666,-4.738125,-0.828394,-6.028600,-0.021317,0.009459,-0.001332
13681,-4.716577,-0.864307,-5.997475,-0.030377,0.013057,0.001332
13696,-4.817134,-0.921768,-5.978322,-0.029977,0.008793,0.003064
13711,-4.814740,-0.902614,-5.983110,-0.037305,0.005462,0.008127
13726,-4.771644,-0.902614,-6.009446,-0.042634,0.001865,0.015055
13741,-4.766856,-0.852336,-5.937620,-0.038770,0.002398,0.018519
13756,-4.704606,-0.849942,-6.076484,-0.039037,0.001466,0.014789
13771,-4.812346,-0.938527,-6.102820,-0.032642,0.000799,0.013323
13786,-4.872200,-0.914585,-6.009446,-0.033175,0.005063,0.011724
13801,-4.821922,-0.914585,-6.019023,-0.031309,0.007328,0.008926
13816,-4.723760,-0.928950,-6.052542,-0.034374,0.014789,0.000666
13831,-4.836287,-0.981623,-6.102820,-0.032109,0.007328,-0.001998
13846,-4.841076,-0.991199,-5.906496,-0.037971,0.011458,0.006662
13861,-4.745308,-0.957681,-5.951985,-0.048496,0.001865,0.011591
13876,-4.675876,-0.890643,-5.983110,-0.049162,0.003198,0.015188
13891,-4.812346,-0.912191,-5.987898,-0.044100,-0.000933,0.010792
13906,-4.955997,-0.984017,-6.009446,-0.035173,-0.000266,0.001865
13921,-4.821922,-1.022324,-6.009446,-0.034507,0.002531,-0.007594
13936,-4.809951,-0.972046,-6.023811,-0.035440,0.008394,-0.012524
13951,-4.740520,-0.938527,-5.968745,-0.035972,0.014123,-0.019052
13966,-4.893748,-0.948104,-6.062119,-0.038237,0.014123,-0.019851
13981,-4.695029,-0.780510,-5.920861,-0.030910,0.015322,-0.027579
13996,-4.742914,-0.854730,-5.961562,-0.019052,0.020518,-0.029577
14011,-4.632780,-0.914585,-5.918467,-0.029044,0.000266,-0.020384
14026,-4.663905,-0.964863,-5.887342,-0.053292,-0.012124,0.004263
14041,-4.860229,-0.864307,-5.978322,-0.074876,-0.013723,0.021983
14056,-4.874595,-0.737414,-5.983110,-0.080605,-0.016387,0.032242
14071,-4.723760,-0.739808,-6.047753,-0.063951,-0.001466,0.027579
14086,-4.857835,-0.837971,-5.968745,-0.049828,-0.013190,0.020651
14101,-5.020641,-0.811634,-6.066907,-0.039969,-0.004263,0.009193
14116,-4.917690,-0.893037,-6.071695,-0.034773,-0.000266,0.001332
14131,-4.824317,-0.873884,-6.040571,-0.041035,0.004263,0.003464
14146,-4.817134,-0.924162,-6.112397,-0.045032,0.006262,0.004130
14161,-4.900931,-0.931344,-5.999869,-0.054625,0.007194,0.012524
14176,-4.939238,-0.933739,-6.064513,-0.055424,0.003597,0.016654
14191,-4.718971,-0.845153,-6.019023,-0.057023,0.009060,0.013856
14206,-4.831499,-0.816423,-6.045359,-0.053426,0.004930,0.017453
14221,-4.879383,-0.890643,-6.086061,-0.049962,0.012391,0.015855
14236,-4.927267,-0.878672,-6.014235,-0.041568,0.018119,0.007328
14251,-4.879383,-0.842759,-6.050148,-0.039969,0.018652,0.004130
14266,-4.766856,-0.837971,-5.978322,-0.042234,0.024781,0.003864
14281,-4.848258,-0.818817,-6.069301,-0.041302,0.020251,0.003997
14296,-4.876989,-0.823605,-5.980716,-0.041035,0.032375,0.005862
14311,-4.788404,-0.835576,-5.983110,-0.036239,0.021317,0.000533
14326,-4.711789,-0.768539,-5.944803,-0.026113,0.022383,-0.008394
14341,-4.716577,-0.785298,-5.896919,-0.027979,0.016920,-0.006129
14356,-4.742914,-0.797269,-6.007052,-0.035972,0.007194,0.002931
14371,-4.876989,-0.881066,-5.959168,-0.047963,0.004530,0.020251
14386,-4.860229,-0.766145,-5.985504,-0.057423,0.003331,0.031842
14401,-4.726154,-0.739808,-5.966351,-0.052893,0.008793,0.031176
14416,-4.898537,-0.842759,-6.040571,-0.037438,0.000133,0.022916
14431,-5.013458,-0.890643,-6.011840,-0.032642,0.016121,0.015455
14446,-4.896142,-0.818817,-6.150704,-0.026513,0.027979,0.003464
14461,-4.824317,-0.842759,-6.047753,-0.019718,0.036239,0.000266
14476,-4.757279,-0.866701,-5.963956,-0.020518,0.036639,-0.001332
14491,-4.905719,-0.890643,-5.978322,-0.021450,0.027845,0.000799
14506,-4.786009,-0.859518,-5.839458,-0.033574,0.020251,0.008527
14521,-4.699818,-0.823605,-5.963956,-0.039703,0.012391,0.015322
14536,-4.740520,-0.845153,-5.894525,-0.046764,0.010658,0.016521
14551,-4.886566,-0.830788,-5.951985,-0.044233,0.008127,0.018786
14566,-4.939238,-0.854730,-5.920861,-0.042767,0.011325,0.016254
14581,-4.824317,-0.814029,-5.975927,-0.034907,0.012790,0.014922
14596,-4.807557,-0.768539,-5.997475,-0.032508,0.020251,0.011858
14611,-4.788404,-0.804452,-5.930438,-0.031975,0.014256,0.011991
14626,-4.831499,-0.893037,-5.959168,-0.030377,0.010259,0.007594
14641,-4.838682,-0.861913,-5.944803,-0.033041,0.004530,0.008793
14656,-4.809951,-0.852336,-5.968745,-0.037172,0.008660,0.011724
14671,-4.754885,-0.859518,-6.016629,-0.041035,0.004530,0.011991
14686,-4.987122,-0.890643,-6.110003,-0.049695,0.009859,0.021317
14701,-4.987122,-0.806846,-6.062119,-0.041835,0.010392,0.016920
14716,-4.884171,-0.766145,-6.023811,-0.024515,0.029577,0.003997
14731,-4.867412,-0.871489,-6.076484,-0.016254,0.033708,-0.005596
14746,-4.927267,-0.854730,-6.038177,-0.013456,0.033441,-0.010126
14761,-4.922479,-0.900220,-6.100426,-0.018386,0.037704,-0.002132
14776,-4.857835,-0.902614,-6.121974,-0.029711,0.042101,0.007594
14791,-4.680664,-0.849942,-5.985504,-0.039436,0.049029,0.014789
14806,-4.786009,-0.782904,-5.935226,-0.028378,0.054625,0.003730
14821,-4.867412,-0.818817,-6.019023,-0.006795,0.060753,-0.009326
14836,-4.714183,-0.785298,-5.820304,0.005462,0.057956,-0.025447
14851,-4.498705,-0.933739,-5.758055,-0.000799,0.041701,-0.022783
14866,-4.493917,-0.931344,-5.781997,-0.025714,0.017853,-0.004263
14881,-4.620809,-0.984017,-5.734113,-0.047963,0.001732,0.019985
14896,-4.692635,-0.885855,-5.825093,-0.059954,-0.008926,0.036106
14911,-4.716577,-0.811634,-5.916072,-0.064617,-0.009326,0.040636
14926,-4.721365,-0.782904,-6.007052,-0.036106,-0.006795,0.027979
14941,-4.884171,-0.845153,-6.069301,-0.009459,0.004397,-0.000266
14956,-4.910508,-0.940921,-6.095637,0.003464,-0.001998,-0.015721
14971,-4.896142,-1.072602,-6.040571,-0.013856,-0.002398,-0.016920
14986,-4.814740,-1.005565,-6.090849,-0.036905,0.005729,-0.007461
15001,-4.841076,-0.861913,-6.088455,-0.041701,0.010925,0.000533
15016,-4.888960,-0.876278,-6.102820,-0.035173,0.005596,0.001865
15031,-4.845864,-0.845153,-6.169858,-0.029178,0.013723,0.001732
15046,-4.802769,-0.814029,-6.155492,-0.022916,0.015455,0.002265
15061,-4.778827,-0.866701,-6.088455,-0.026247,0.027979,-0.001332
15076,-4.874595,-0.876278,-5.963956,-0.025847,0.037038,-0.003064
15091,-4.821922,-0.905008,-6.030994,-0.023982,0.028645,-0.006528
15106,-4.730942,-0.811634,-5.882554,-0.025181,0.039303,-0.003864
15121,-4.680664,-0.835576,-5.872977,-0.030776,0.013456,0.002265
15136,-4.716577,-0.964863,-5.973533,-0.038904,0.026247,0.007461
15151,-4.843470,-0.873884,-5.983110,-0.041968,0.011458,0.007194
15166,-4.778827,-0.893037,-5.944803,-0.044366,0.014389,0.003064
15181,-4.702212,-0.866701,-5.908890,-0.041035,0.011191,0.004930
15196,-4.812346,-0.833182,-5.956774,-0.046098,0.011325,0.001732
15211,-4.797980,-0.847547,-5.968745,-0.039836,0.004130,0.003730
15226,-4.800375,-0.833182,-5.896919,-0.040369,0.013323,0.000133
15241,-4.742914,-0.823605,-5.904101,-0.038637,0.003997,0.002798
15256,-4.668693,-0.842759,-6.004658,-0.038104,-0.004796,0.001066
15271,-4.910508,-0.854730,-6.050148,-0.045432,-0.006528,0.002798
15286,-4.795586,-0.799663,-6.095637,-0.044766,-0.005196,0.006395
15301,-4.862624,-0.756568,-6.129156,-0.045032,0.014123,0.008394
15316,-4.900931,-0.818817,-6.040571,-0.031443,0.014123,0.002398
15331,-4.865018,-0.823605,-6.033388,-0.029444,0.011325,0.003597
15346,-4.762067,-0.828394,-5.980716,-0.030243,0.009859,-0.003064
15361,-4.786009,-0.905008,-6.057330,-0.039703,0.008793,0.000533
15376,-4.862624,-0.936133,-5.951985,-0.048896,0.009459,0.013723
15391,-4.910508,-0.876278,-6.136339,-0.058222,0.006129,0.019185
15406,-4.805163,-0.754174,-6.112397,-0.055691,0.013057,0.017320
15421,-4.857835,-0.742203,-6.069301,-0.044233,0.016654,0.018519
15436,-4.857835,-0.809240,-5.894525,-0.030377,0.021583,0.005596
15451,-4.874595,-0.845153,-5.944803,-0.023315,0.016521,-0.001066
15466,-4.829105,-0.914585,-5.899313,-0.027979,0.009459,-0.000666
15481,-4.750096,-0.888249,-5.894525,-0.045032,0.003997,0.003997
15496,-4.857835,-0.837971,-6.004658,-0.054758,0.012391,0.010658
15511,-4.795586,-0.816423,-6.071695,-0.053159,0.019585,0.007328
15526,-4.843470,-0.773327,-5.975927,-0.033308,0.014522,-0.000266
15541,-4.726154,-0.756568,-5.880159,-0.012923,0.024115,-0.008394
15556,-4.673481,-0.790087,-5.877765,-0.010658,-0.000133,-0.004663
15571,-4.769250,-0.916979,-5.973533,-0.020518,0.004130,0.003331
15586,-4.824317,-0.950498,-5.947197,-0.046231,-0.016387,0.023315
15601,-4.778827,-0.804452,-6.007052,-0.061819,-0.008260,0.029844
15616,-4.788404,-0.737414,-6.124368,-0.055691,-0.011591,0.030643
15631,-4.884171,-0.790087,-6.117185,-0.043700,0.006928,0.017187
15646,-4.989516,-0.806846,-6.069301,-0.023848,0.009060,0.002265
15661,-4.817134,-0.818817,-6.098032,-0.002931,0.033308,-0.017054
15676,-4.726154,-0.809240,-5.925649,-0.001199,0.011058,-0.022783
15691,-4.728548,-0.955286,-5.978322,-0.015721,0.003198,-0.011325
15706,-4.857835,-1.027112,-5.999869,-0.050628,-0.009326,0.011191
15721,-4.941632,-0.847547,-6.033388,-0.067149,0.001466,0.028645
15736,-4.896142,-0.682347,-6.019023,-0.060354,0.010792,0.026247
15751,-4.845864,-0.725443,-5.956774,-0.033175,0.018519,0.002132
15766,-4.941632,-0.857124,-6.009446,-0.006528,0.013190,-0.020917
15781,-4.843470,-0.890643,-6.009446,-0.004930,0.003064,-0.030377
15796,-4.869806,-0.984017,-6.026206,-0.036372,0.013456,-0.013723
15811,-4.637568,-0.873884,-6.062119,-0.061953,0.009060,0.002931
15826,-4.752491,-0.799663,-5.951985,-0.063951,0.011191,0.010792
15841,-4.783615,-0.711078,-6.023811,-0.044766,0.008660,0.004663
15856,-4.800375,-0.708684,-6.014235,-0.028511,0.002665,-0.000133
15871,-4.783615,-0.790087,-5.985504,-0.018119,0.000000,-0.005862
15886,-4.740520,-0.926556,-5.954380,-0.024381,0.002665,-0.005862
15901,-4.912902,-0.943315,-6.071695,-0.042900,-0.006395,0.006129
15916,-4.944026,-0.854730,-6.019023,-0.053825,0.007061,0.010658
15931,-4.788404,-0.821211,-6.066907,-0.049695,0.001466,0.012657
15946,-4.903325,-0.823605,-6.098032,-0.039037,0.007727,0.001332
15961,-4.850653,-0.823605,-5.992687,-0.032642,0.009992,-0.002798
15976,-4.924873,-0.799663,-6.076484,-0.026779,0.021450,-0.012524
15991,-4.838682,-0.766145,-6.076484,-0.029044,0.018786,-0.014123
16006,-4.762067,-0.727837,-5.995081,-0.029444,0.023848,-0.008394
16021,-4.733336,-0.790087,-5.863400,-0.034907,0.024381,0.001466
16036,-4.778827,-0.806846,-5.779603,-0.044100,0.003864,0.008926
16051,-4.766856,-0.806846,-5.968745,-0.048096,-0.005196,0.017320
16066,-4.836287,-0.744597,-5.990293,-0.059688,-0.018919,0.029711
16081,-4.876989,-0.682347,-6.083666,-0.059688,-0.009060,0.034507
16096,-4.953603,-0.730232,-6.028600,-0.051028,-0.005196,0.030643
16111,-4.979939,-0.682347,-6.045359,-0.034907,0.008793,0.024248
16126,-4.843470,-0.744597,-6.112397,-0.022916,0.018919,0.014389
16141,-4.771644,-0.792481,-5.968745,-0.019718,0.009726,0.014389
16156,-4.814740,-0.866701,-5.935226,-0.031309,0.005329,0.018919
16171,-5.013458,-0.902614,-5.930438,-0.044233,0.009459,0.029977
16186,-4.836287,-0.842759,-6.009446,-0.049029,0.004663,0.031842
16201,-4.807557,-0.749385,-5.896919,-0.050095,0.005596,0.034240
16216,-4.881777,-0.749385,-6.119579,-0.049162,0.009992,0.031975
16231,-5.046977,-0.804452,-6.155492,-0.041302,0.018919,0.023449
16246,-4.975151,-0.720655,-6.148310,-0.033974,0.029311,0.017453
16261,-4.764462,-0.828394,-5.992687,-0.036639,0.028378,0.016521
16276,-4.757279,-0.826000,-6.042965,-0.027979,0.027979,0.014655
16291,-4.898537,-0.816423,-5.949591,-0.029044,0.023315,0.017187
16306,-4.874595,-0.876278,-5.951985,-0.030377,0.028245,0.018119
16321,-4.836287,-0.823605,-5.980716,-0.033041,0.022250,0.016387
16336,-4.752491,-0.758962,-5.923255,-0.031176,0.021583,0.011858
16351,-4.874595,-0.866701,-5.983110,-0.031443,0.019052,0.010126
16366,-4.862624,-0.847547,-5.937620,-0.032642,0.017187,0.010126
16381,-4.860229,-0.840365,-5.959168,-0.039303,0.015988,0.006662
16396,-4.735731,-0.778116,-5.846641,-0.040902,0.022383,0.013057
16411,-4.800375,-0.723049,-5.916072,-0.041035,0.016121,0.014256
16426,-4.721365,-0.768539,-5.949591,-0.034907,0.010925,0.011991
16441,-4.888960,-0.744597,-6.007052,-0.030910,-0.003198,0.015721
16456,-4.764462,-0.790087,-5.990293,-0.034107,-0.004130,0.025580
16471,-4.881777,-0.778116,-5.995081,-0.039570,0.008527,0.029711
16486,-4.958392,-0.737414,-5.968745,-0.027446,0.022783,0.021317
16501,-4.881777,-0.708684,-5.932832,-0.003198,0.031709,0.002931
16516,-4.740520,-0.821211,-5.887342,0.003464,0.019585,-0.008660
16531,-4.695029,-0.893037,-5.865794,-0.012524,-0.003331,-0.003997
16546,-4.884171,-0.974440,-5.951985,-0.047963,-0.016521,0.021717
16561,-5.008670,-0.902614,-6.028600,-0.072611,-0.007061,0.043034
16576,-4.996699,-0.746991,-5.992687,-0.068481,0.011458,0.041568
16591,-4.836287,-0.603339,-5.951985,-0.034374,0.014789,0.020251
16606,-4.843470,-0.687136,-5.947197,0.002798,0.015322,-0.014655
16621,-4.821922,-0.909797,-5.899313,0.007994,0.009459,-0.027579
16636,-4.922479,-0.957681,-5.918467,-0.020384,0.000533,-0.011191
