T,AX,AY,AZ,GX,GY,GZ
13276,-3.581726,3.043030,-6.076484,-0.054092,0.014123,0.009193
13291,-3.600879,3.251326,-6.050148,-0.037571,0.030110,0.005995
13306,-3.454833,3.215413,-6.105214,-0.003198,0.026779,0.002931
13321,-3.473987,3.088520,-6.131550,0.008926,0.026113,0.002132
13336,-3.514688,3.033453,-6.121974,-0.000933,0.018253,0.002931
13351,-3.548207,3.016694,-6.169858,-0.020118,0.015055,0.000666
13366,-3.452439,3.119645,-6.136339,-0.034773,0.015188,0.000799
13381,-3.478775,3.076549,-6.172252,-0.048896,0.019851,-0.001732
13396,-3.531447,3.134010,-6.153098,-0.054625,0.024381,-0.004663
13411,-3.545813,3.100491,-6.227318,-0.056757,0.027979,-0.009992
13426,-3.464410,3.150769,-6.193799,-0.050628,0.025181,-0.009593
13441,-3.450045,3.150769,-6.200982,-0.039836,0.017853,-0.006795
13456,-3.538630,3.088520,-6.153098,-0.025447,0.014123,-0.005063
13471,-3.550601,3.141193,-6.105214,-0.010525,0.015055,-0.006129
13486,-3.471592,3.064578,-6.229712,-0.008527,0.019718,-0.007994
13501,-3.469198,3.007117,-6.215347,-0.016387,0.020784,-0.006528
13516,-3.612850,2.992752,-6.191405,-0.032642,0.016387,-0.000666
13531,-3.533842,2.983175,-6.212953,-0.051560,0.004530,0.008926
13546,-3.430891,3.007117,-6.124368,-0.068614,0.008926,0.014123
13561,-3.447650,3.201048,-6.136339,-0.066749,0.010925,0.011858
13576,-3.550601,3.193865,-6.172252,-0.046498,0.015721,-0.001732
13591,-3.598485,3.124433,-6.150704,-0.030643,0.021317,-0.003730
13606,-3.466804,3.169923,-6.102820,-0.027312,0.027712,-0.007328
13621,-3.495534,3.191471,-6.141127,-0.018652,0.019452,-0.011325
13636,-3.483563,3.045424,-6.198588,-0.023715,0.016787,-0.010525
13651,-3.632004,3.064578,-6.241684,-0.033175,0.017587,-0.005329
13666,-3.538630,3.090914,-6.153098,-0.042501,0.015188,-0.009060
13681,-3.462016,3.069366,-6.119579,-0.046098,0.017720,-0.010259
13696,-3.588908,3.124433,-6.220136,-0.047164,0.015455,-0.014389
13711,-3.620033,3.055001,-6.210559,-0.049162,0.006395,-0.013323
13726,-3.564966,3.126827,-6.090849,-0.051827,0.010259,-0.023049
13741,-3.483563,3.105279,-6.054936,-0.043167,0.012257,-0.021983
13756,-3.581726,3.066972,-6.138733,-0.030377,0.016121,-0.018786
13771,-3.598485,3.090914,-6.212953,-0.011991,0.019319,-0.015721
13786,-3.502717,3.045424,-6.124368,-0.003331,0.012257,-0.015988
13801,-3.493140,2.947262,-6.241684,-0.008527,0.014522,-0.003597
13816,-3.579331,2.916138,-6.119579,-0.028511,0.017054,0.001599
13831,-3.593697,2.923320,-6.248867,-0.048363,0.010259,0.007328
13846,-3.545813,3.064578,-6.181828,-0.054492,0.006129,0.011724
13861,-3.428497,3.167529,-6.236896,-0.051294,0.002798,0.008660
13876,-3.497929,3.088520,-6.110003,-0.044632,0.004263,-0.001599
13891,-3.545813,3.081337,-6.093243,-0.041035,0.007328,0.000400
13906,-3.529053,3.117250,-6.208165,-0.036106,0.012524,-0.005063
13921,-3.476381,3.114856,-6.121974,-0.038371,0.008926,-0.005596
13936,-3.495534,3.040636,-6.054936,-0.027979,0.002398,-0.005729
13951,-3.586514,3.023877,-6.045359,-0.027712,0.008260,-0.002265
13966,-3.550601,3.016694,-6.129156,-0.038770,0.002931,0.001599
13981,-3.514688,3.007117,-6.071695,-0.033041,0.007861,0.003464
13996,-3.526659,3.050213,-6.095637,-0.030110,0.023315,0.003997
14011,-3.632004,2.968810,-6.030994,-0.022649,0.033308,0.003597
14026,-3.574543,2.992752,-6.177040,-0.030110,0.031043,0.006795
14041,-3.402161,3.076549,-6.203376,-0.037438,0.021184,0.008660
14056,-3.452439,3.131616,-6.196194,-0.034507,0.009726,0.005596
14071,-3.538630,3.038242,-6.086061,-0.022250,0.004397,-0.003997
14086,-3.543418,3.040636,-6.133945,-0.023982,0.009593,-0.002398
14101,-3.469198,2.971204,-6.035782,-0.034374,0.020651,0.000400
14116,-3.502717,2.966416,-6.141127,-0.051694,0.026380,0.000533
14131,-3.586514,2.942474,-6.126762,-0.067681,0.030643,0.007194
14146,-3.572149,3.078943,-6.045359,-0.061819,0.028245,0.010392
14161,-3.500323,3.165135,-6.124368,-0.040502,0.024115,0.006662
14176,-3.524265,3.064578,-6.220136,-0.017320,0.015988,0.006262
14191,-3.574543,3.078943,-6.241684,-0.007727,0.015455,-0.000133
14206,-3.507505,3.050213,-6.148310,-0.005995,0.014389,-0.001599
14221,-3.536236,2.894590,-6.181828,-0.029311,0.012657,0.004397
14236,-3.615244,2.923320,-6.133945,-0.051560,0.012923,0.014389
14251,-3.507505,3.045424,-6.110003,-0.059821,0.009859,0.016254
14266,-3.493140,3.076549,-6.069301,-0.057023,0.013723,0.019452
14281,-3.495534,3.110068,-6.098032,-0.051827,0.007061,0.016654
14296,-3.643975,3.009511,-6.052542,-0.042101,0.012790,0.017054
14311,-3.519476,3.205836,-6.040571,-0.021051,0.018253,0.018253
14326,-3.454833,3.083732,-6.153098,0.001332,0.021450,0.013723
14341,-3.512294,3.157952,-6.098032,0.012790,0.031975,0.009859
14356,-3.552995,3.019088,-6.023811,-0.004796,0.025447,0.010658
14371,-3.485958,3.095703,-6.208165,-0.022383,0.015455,0.007328
14386,-3.493140,3.136404,-6.294356,-0.032908,0.016920,0.005196
14401,-3.512294,3.026271,-6.189011,-0.043833,0.023715,0.009193
14416,-3.622427,3.062184,-6.117185,-0.056357,0.022916,0.010658
14431,-3.536236,3.157952,-6.212953,-0.064750,0.012257,0.012790
14446,-3.464410,3.119645,-6.200982,-0.062885,0.011191,0.011325
14461,-3.524265,3.165135,-6.277597,-0.052227,0.013323,0.009193
14476,-3.648763,3.112462,-6.212953,-0.040502,0.017187,0.004397
14491,-3.581726,3.095703,-6.210559,-0.040236,0.017853,0.001199
14506,-3.481169,3.213019,-6.208165,-0.044766,0.005462,-0.004663
14521,-3.512294,3.136404,-6.265626,-0.037971,-0.002265,-0.007594
14536,-3.643975,3.071761,-6.208165,-0.035573,0.000933,-0.010925
14551,-3.555389,3.078943,-6.121974,-0.036639,0.005995,-0.013456
14566,-3.497929,3.057395,-6.167463,-0.032908,0.004397,-0.005862
14581,-3.442862,3.098097,-6.172252,-0.031176,0.011458,-0.007061
14596,-3.620033,3.002329,-6.203376,-0.027579,0.000400,-0.005196
14611,-3.600879,3.059790,-6.208165,-0.026779,0.005063,-0.001466
14626,-3.533842,3.023877,-6.124368,-0.034374,-0.004263,0.004530
14641,-3.462016,2.985569,-6.107608,-0.049162,-0.002265,0.005196
14656,-3.679888,3.002329,-6.141127,-0.053159,0.003730,0.009459
14671,-3.620033,3.136404,-6.033388,-0.044233,0.008127,0.000400
14686,-3.428497,3.157952,-6.086061,-0.040902,-0.001066,-0.001066
14701,-3.459621,3.035848,-6.088455,-0.038371,0.002665,-0.006262
14716,-3.541024,3.004723,-5.983110,-0.046764,0.009593,-0.000933
14731,-3.605668,3.100491,-5.937620,-0.044899,0.025580,0.001066
14746,-3.459621,3.157952,-6.050148,-0.027446,0.034773,0.000000
14761,-3.445256,3.124433,-6.090849,-0.023582,0.030377,-0.004796
14776,-3.567360,3.083732,-6.129156,-0.021583,0.031709,-0.009992
14791,-3.624821,3.059790,-6.155492,-0.023049,0.029844,-0.008127
14806,-3.473987,3.093308,-6.124368,-0.033441,0.034240,-0.005196
14821,-3.476381,3.043030,-6.090849,-0.046498,0.031975,0.001865
14836,-3.643975,3.002329,-6.177040,-0.051294,0.038504,0.006662
14851,-3.634398,3.086126,-6.126762,-0.045832,0.035573,0.005862
14866,-3.512294,3.162740,-6.291962,-0.033841,0.020917,0.000933
14881,-3.440468,3.093308,-6.236896,-0.021850,0.022649,0.001865
14896,-3.529053,3.078943,-6.196194,-0.021983,0.014123,0.003997
14911,-3.667917,3.045424,-6.193799,-0.028245,0.012257,0.008527
14926,-3.497929,3.122039,-6.284780,-0.033708,0.015188,0.006928
14941,-3.399766,3.102885,-6.174646,-0.031176,0.007194,0.003464
14956,-3.579331,3.112462,-6.153098,-0.034107,0.014256,0.001332
14971,-3.617639,3.050213,-6.236896,-0.041168,0.009726,0.001199
14986,-3.569755,3.110068,-6.217741,-0.040902,0.005329,-0.001199
15001,-3.476381,3.114856,-6.215347,-0.041968,0.000533,0.001332
15016,-3.588908,3.155558,-6.172252,-0.037971,0.007594,0.003597
15031,-3.567360,3.131616,-6.157887,-0.028911,0.003997,-0.001066
15046,-3.514688,3.165135,-6.100426,-0.028645,-0.002798,-0.000133
15061,-3.502717,3.088520,-6.066907,-0.038904,-0.001865,0.003730
15076,-3.564966,3.023877,-6.107608,-0.051694,-0.002398,0.008394
15091,-3.620033,3.129222,-6.035782,-0.056224,0.005063,0.003064
15106,-3.457227,3.141193,-6.203376,-0.046231,0.002132,0.000933
15121,-3.490746,3.162740,-6.071695,-0.032109,0.004130,-0.004263
15136,-3.557784,3.083732,-5.968745,-0.032109,0.003730,-0.003064
15151,-3.703830,3.083732,-5.990293,-0.029044,0.021450,-0.001066
15166,-3.632004,3.086126,-6.155492,-0.023582,0.016521,0.001466
15181,-3.529053,3.138798,-6.076484,-0.021450,0.008793,-0.000266
15196,-3.526659,3.009511,-6.057330,-0.022649,0.006795,0.003198
15211,-3.603273,3.081337,-5.992687,-0.038237,0.009326,0.005462
15226,-3.620033,3.117250,-6.124368,-0.041568,0.010658,0.002265
15241,-3.483563,3.078943,-6.026206,-0.043700,0.009060,0.008660
15256,-3.526659,3.047819,-6.074090,-0.043300,0.011325,0.020384
15271,-3.646369,3.066972,-6.045359,-0.038104,0.020651,0.017587
15286,-3.545813,3.160346,-6.057330,-0.030643,0.029311,0.014123
15301,-3.473987,3.270479,-6.086061,-0.021850,0.020651,0.006795
15316,-3.459621,3.110068,-6.172252,-0.021450,0.013323,-0.004796
15331,-3.581726,3.066972,-6.141127,-0.029178,0.015721,-0.006528
15346,-3.581726,3.081337,-6.184223,-0.035306,0.014256,-0.007594
15361,-3.557784,3.177106,-6.169858,-0.038770,0.015055,-0.004530
15376,-3.550601,3.069366,-6.102820,-0.043833,0.020251,0.000400
15391,-3.598485,3.071761,-6.167463,-0.042501,0.022916,0.001066
15406,-3.552995,3.031059,-6.119579,-0.039703,0.021983,0.002132
15421,-3.531447,3.076549,-6.081272,-0.036239,0.024914,0.007061
15436,-3.466804,3.124433,-6.196194,-0.031309,0.019319,0.005596
15451,-3.562572,3.102885,-6.157887,-0.015721,0.015322,0.002132
15466,-3.629610,3.129222,-6.275203,-0.005862,0.007861,-0.004263
15481,-3.567360,3.114856,-6.174646,-0.003730,0.005995,-0.006928
15496,-3.524265,3.043030,-6.124368,-0.012923,0.010525,-0.001599
15511,-3.643975,3.002329,-6.291962,-0.024781,0.006662,0.006795
15526,-3.672705,3.026271,-6.124368,-0.031176,0.010259,0.012257
15541,-3.495534,3.112462,-6.191405,-0.040369,0.004930,0.012657
15556,-3.538630,3.105279,-6.177040,-0.039969,0.005063,0.011325
15571,-3.615244,3.078943,-6.210559,-0.032642,0.009593,0.005862
15586,-3.610456,3.143587,-6.112397,-0.025447,0.007194,0.005063
15601,-3.531447,3.179500,-6.138733,-0.018119,0.002531,0.001199
15616,-3.529053,3.160346,-6.093243,-0.005729,0.002132,-0.003064
15631,-3.529053,3.066972,-6.066907,-0.005729,0.000000,0.002931
15646,-3.660734,3.100491,-6.030994,-0.015455,0.005462,0.004796
15661,-3.620033,3.062184,-5.980716,-0.025047,0.015188,0.006795
15676,-3.466804,3.160346,-6.062119,-0.034374,0.015988,0.011724
15691,-3.608062,3.083732,-6.019023,-0.037838,0.020384,0.013057
15706,-3.691859,3.110068,-5.999869,-0.046364,0.023449,0.013057
15721,-3.514688,3.181894,-6.066907,-0.038637,0.021583,0.008394
15736,-3.521871,3.134010,-6.172252,-0.027845,0.017853,0.001599
15751,-3.572149,3.169923,-6.100426,-0.022783,0.019452,-0.003198
15766,-3.663129,3.023877,-6.102820,-0.025714,0.018919,-0.007461
15781,-3.596091,3.062184,-6.062119,-0.031176,0.019851,-0.000533
15796,-3.495534,3.100491,-6.105214,-0.027579,0.022383,0.003864
15811,-3.584120,3.071761,-6.172252,-0.026247,0.024515,0.007194
15826,-3.651158,3.028665,-6.143521,-0.031709,0.027979,0.010525
15841,-3.531447,3.043030,-6.133945,-0.040236,0.026513,0.012124
15856,-3.505111,3.126827,-6.208165,-0.042634,0.030776,0.008926
15871,-3.497929,3.129222,-6.251261,-0.048763,0.020917,0.006928
15886,-3.627216,3.033453,-6.203376,-0.047430,0.017587,0.003730
15901,-3.593697,3.126827,-6.165069,-0.045165,0.023715,0.000933
15916,-3.421314,3.102885,-6.155492,-0.044766,0.022649,-0.000133
15931,-3.514688,3.134010,-6.153098,-0.037571,0.016521,-0.002798
15946,-3.567360,3.038242,-6.160281,-0.028112,0.008260,-0.008260
15961,-3.608062,3.011906,-6.114791,-0.033308,0.015455,0.000133
15976,-3.531447,3.086126,-6.138733,-0.030110,0.024914,0.005063
15991,-3.495534,3.052607,-6.126762,-0.026113,0.022783,0.007727
16006,-3.617639,3.069366,-6.184223,-0.015055,0.030776,0.002665
16021,-3.581726,2.975993,-6.148310,-0.024381,0.014256,0.001732
16036,-3.457227,3.038242,-6.112397,-0.029577,0.015988,-0.002398
16051,-3.435679,3.052607,-6.275203,-0.025314,-0.001998,-0.000133
16066,-3.651158,3.040636,-6.076484,-0.025447,0.008527,-0.002398
16081,-3.643975,3.076549,-6.066907,-0.027579,0.016254,0.003997
16096,-3.581726,3.107674,-6.066907,-0.030243,0.009193,0.009859
16111,-3.538630,3.066972,-6.112397,-0.036106,-0.004397,0.011058
16126,-3.543418,3.004723,-6.141127,-0.046364,-0.004263,0.014655
16141,-3.620033,3.004723,-6.028600,-0.051161,0.000400,0.019052
16156,-3.505111,3.167529,-6.124368,-0.042501,0.011191,0.022250
16171,-3.507505,3.129222,-6.102820,-0.031709,0.024781,0.012124
16186,-3.567360,3.112462,-6.071695,-0.031975,0.022116,0.011724
16201,-3.576937,3.155558,-6.081272,-0.029977,0.005729,0.006395
16216,-3.538630,3.189077,-6.174646,-0.022250,0.003464,-0.000133
16231,-3.464410,3.141193,-6.107608,-0.012790,0.006528,-0.004263
16246,-3.603273,3.055001,-6.117185,-0.026646,0.011191,-0.006395
16261,-3.677494,3.028665,-6.172252,-0.043433,0.012923,0.002132
16276,-3.533842,3.064578,-6.232107,-0.052093,0.015455,0.003064
16291,-3.500323,3.136404,-6.110003,-0.058888,0.011458,0.006928
16306,-3.588908,3.095703,-6.160281,-0.054092,0.013989,0.008394
16321,-3.591302,3.117250,-6.148310,-0.034107,0.006262,0.001466
16336,-3.584120,3.210624,-6.126762,-0.015721,0.006795,-0.001998
16351,-3.507505,3.090914,-6.086061,-0.012923,0.006395,-0.003597
16366,-3.584120,3.078943,-6.105214,-0.017853,-0.004263,-0.003331
16381,-3.696647,3.040636,-6.126762,-0.018253,0.007594,-0.005596
16396,-3.596091,2.997540,-6.169858,-0.037172,0.009326,-0.003464
16411,-3.442862,3.095703,-6.191405,-0.053292,0.008793,0.000533
16426,-3.665523,3.045424,-6.102820,-0.062086,0.003730,-0.001066
16441,-3.612850,3.102885,-6.030994,-0.054625,0.007994,0.003730
16456,-3.562572,3.062184,-6.081272,-0.039037,0.017453,0.003331
16471,-3.526659,3.105279,-6.138733,-0.034240,0.015188,0.006395
16486,-3.529053,3.050213,-6.126762,-0.038104,0.013190,0.012657
16501,-3.725378,3.052607,-6.081272,-0.031309,0.012790,0.011991
16516,-3.543418,3.064578,-6.141127,-0.037704,0.002798,0.011591
16531,-3.447650,3.086126,-6.033388,-0.047963,0.003997,0.009459
16546,-3.442862,3.086126,-6.086061,-0.051960,0.010525,0.005063
16561,-3.675100,3.035848,-6.117185,-0.046364,0.019052,0.001865
16576,-3.572149,3.102885,-6.071695,-0.046098,0.024914,0.001865
16591,-3.521871,3.093308,-6.160281,-0.042368,0.024115,-0.000400
16606,-3.500323,3.064578,-6.129156,-0.038770,0.016121,0.005729
16621,-3.684676,3.124433,-6.102820,-0.025181,0.015455,0.005862
16636,-3.620033,3.114856,-6.083666,-0.013057,0.016787,0.005729
16651,-3.450045,3.081337,-6.112397,-0.005729,0.022383,0.002665
16666,-3.483563,2.944868,-6.193799,-0.021317,0.015588,0.002265
16681,-3.679888,3.004723,-6.050148,-0.039170,0.016920,0.006928
16696,-3.598485,3.114856,-6.040571,-0.047963,0.017187,0.011325
16711,-3.507505,3.193865,-6.047753,-0.041168,0.021450,0.008793
16726,-3.459621,3.172317,-6.093243,-0.030643,0.030377,0.006662
16741,-3.572149,3.090914,-6.145916,-0.027179,0.025580,0.003198
16756,-3.564966,3.057395,-6.110003,-0.026113,0.025314,-0.002665
16771,-3.502717,3.062184,-6.098032,-0.034107,0.027446,0.003730
16786,-3.548207,3.134010,-6.150704,-0.033441,0.024115,0.007461
16801,-3.643975,3.110068,-6.107608,-0.024781,0.019185,0.004796
16816,-3.634398,3.069366,-6.057330,-0.030910,0.025980,0.007061
16831,-3.505111,3.086126,-6.198588,-0.044632,0.014789,0.007727
16846,-3.502717,3.081337,-6.117185,-0.050495,0.020118,0.007461
16861,-3.620033,3.119645,-6.119579,-0.050628,0.033574,0.004530
16876,-3.634398,3.141193,-6.160281,-0.040636,0.030643,0.001466
16891,-3.478775,3.138798,-6.339846,-0.039969,0.025714,0.000533
16906,-3.471592,3.069366,-6.220136,-0.045032,0.009593,0.003864
16921,-3.622427,3.105279,-6.155492,-0.044233,0.008660,0.003064
16936,-3.629610,3.093308,-6.148310,-0.039703,0.006928,0.003331
16951,-3.490746,3.016694,-6.090849,-0.040769,0.011191,0.002931
16966,-3.440468,3.055001,-6.119579,-0.052093,0.016254,0.009992
16981,-3.581726,3.043030,-6.133945,-0.052626,0.027179,0.014922
16996,-3.624821,3.141193,-6.239290,-0.051560,0.026646,0.008926
17011,-3.502717,3.162740,-6.121974,-0.034907,0.020251,0.003198
17026,-3.447650,3.110068,-6.179434,-0.039436,0.017054,0.004397
17041,-3.517082,3.105279,-6.138733,-0.035040,0.013323,-0.000666
17056,-3.622427,3.083732,-6.069301,-0.033041,0.011458,-0.005862
17071,-3.536236,3.086126,-5.971139,-0.037305,0.016654,-0.003864
17086,-3.471592,3.086126,-6.119579,-0.050495,0.018119,-0.001599
17101,-3.591302,3.066972,-6.198588,-0.052093,0.017054,0.001466
17116,-3.629610,3.088520,-6.086061,-0.051028,0.013323,0.004530
17131,-3.564966,3.136404,-6.117185,-0.042900,0.014123,0.001466
17146,-3.514688,3.119645,-6.030994,-0.035306,0.019452,0.005063
17161,-3.574543,3.134010,-6.191405,-0.022250,0.014789,-0.001865
17176,-3.679888,3.090914,-6.133945,-0.015188,0.012391,0.001998
17191,-3.524265,3.011906,-6.177040,-0.022250,0.012257,0.007461
17206,-3.428497,3.064578,-6.155492,-0.039436,0.017187,0.010792
17221,-3.608062,3.045424,-6.129156,-0.049695,0.017187,0.009326
17236,-3.675100,3.064578,-6.064513,-0.053559,0.014123,0.013723
17251,-3.543418,3.100491,-6.028600,-0.051694,0.017853,0.015055
17266,-3.466804,3.117250,-6.050148,-0.042234,0.019052,0.015855
17281,-3.533842,3.141193,-6.107608,-0.031842,0.027579,0.015055
17296,-3.620033,3.110068,-6.119579,-0.021717,0.025047,0.008793
17311,-3.598485,3.174711,-6.181828,-0.021184,0.021983,0.009193
17326,-3.543418,3.165135,-6.129156,-0.019985,0.016787,0.001599
17341,-3.581726,3.088520,-6.100426,-0.022383,0.011058,0.005862
17356,-3.557784,3.043030,-6.117185,-0.031309,0.016387,0.013323
17371,-3.572149,3.102885,-6.169858,-0.037571,0.016387,0.011325
17386,-3.469198,3.119645,-6.098032,-0.043300,0.014922,0.016654
17401,-3.447650,3.213019,-6.119579,-0.040369,0.022916,0.012923
17416,-3.560178,3.205836,-6.093243,-0.043700,0.020384,0.007727
17431,-3.596091,3.280056,-6.110003,-0.039570,0.030110,-0.000666
17446,-3.435679,3.258508,-6.076484,-0.031842,0.023049,-0.009992
17461,-3.404555,3.119645,-6.026206,-0.031176,0.023449,-0.008260
17476,-3.615244,3.043030,-6.078878,-0.039703,0.019985,-0.003064
17491,-3.617639,3.136404,-6.181828,-0.046231,0.015588,-0.004263
17506,-3.615244,3.210624,-6.153098,-0.036106,0.018652,-0.003730
17521,-3.488352,3.100491,-6.165069,-0.035440,0.024381,-0.000533
17536,-3.622427,3.004723,-6.239290,-0.043433,0.022116,0.001066
17551,-3.564966,3.064578,-6.148310,-0.059421,0.016521,0.007727
17566,-3.495534,3.160346,-6.100426,-0.067015,0.017587,0.002265
17581,-3.430891,3.189077,-6.098032,-0.053426,0.013057,0.000533
17596,-3.562572,3.143587,-6.177040,-0.039436,0.017986,-0.001599
17611,-3.581726,3.136404,-6.050148,-0.021051,0.019185,-0.001599
17626,-3.502717,3.136404,-6.093243,-0.012524,0.021850,-0.001865
17641,-3.435679,3.160346,-6.227318,-0.016654,0.022116,-0.002531
17656,-3.493140,3.014300,-6.198588,-0.027845,0.015988,0.001466
17671,-3.600879,2.992752,-6.062119,-0.039703,0.016521,0.005329
17686,-3.586514,3.117250,-6.141127,-0.049162,0.024381,0.007861
17701,-3.421314,3.189077,-6.172252,-0.048496,0.020917,0.003464
17716,-3.541024,3.191471,-6.107608,-0.035573,0.016787,0.001066
17731,-3.581726,3.145981,-6.172252,-0.030510,0.008793,-0.005596
17746,-3.588908,3.208230,-6.184223,-0.030776,0.004930,-0.006795
17761,-3.476381,3.205836,-6.200982,-0.033841,0.010392,-0.007994
17776,-3.533842,3.086126,-5.992687,-0.045432,0.009726,-0.010259
17791,-3.591302,3.148375,-6.047753,-0.042900,0.018253,-0.010925
17806,-3.490746,3.122039,-6.045359,-0.044100,0.020251,-0.011325
17821,-3.430891,3.117250,-5.990293,-0.045965,0.020384,-0.004796
17836,-3.502717,3.064578,-6.157887,-0.033708,0.024648,-0.003730
17851,-3.481169,3.169923,-6.119579,-0.023582,0.022116,-0.003464
17866,-3.445256,3.143587,-6.088455,-0.013190,0.023982,-0.004930
17881,-3.586514,3.076549,-6.138733,-0.016254,0.015721,-0.008660
17896,-3.610456,3.055001,-6.090849,-0.028911,0.020518,-0.005995
17911,-3.509900,3.043030,-6.239290,-0.043966,0.020118,-0.003730
17926,-3.473987,3.081337,-6.227318,-0.052093,0.015055,0.004397
17941,-3.620033,3.129222,-6.112397,-0.041968,0.016121,0.005329
17956,-3.632004,3.131616,-6.165069,-0.033175,0.018652,0.006528
17971,-3.459621,3.167529,-6.189011,-0.033441,0.020118,0.003464
17986,-3.430891,3.083732,-6.102820,-0.038637,0.009992,0.000666
18001,-3.591302,3.088520,-6.121974,-0.038104,0.011724,-0.003331
18016,-3.593697,3.088520,-6.114791,-0.033441,0.005729,-0.005729
18031,-3.502717,3.112462,-6.141127,-0.040103,0.016387,-0.000533
18046,-3.507505,3.157952,-6.150704,-0.048763,0.009992,-0.000933
18061,-3.557784,3.124433,-6.076484,-0.045698,0.006129,0.003997
18076,-3.567360,3.136404,-6.057330,-0.046764,0.003864,0.000933
18091,-3.543418,3.145981,-6.136339,-0.044899,0.007461,-0.004130
18106,-3.505111,3.129222,-6.050148,-0.046897,0.013456,0.000799
18121,-3.588908,3.129222,-5.961562,-0.043034,0.013190,0.001865
18136,-3.665523,3.169923,-6.177040,-0.040103,0.008127,0.005329
18151,-3.435679,3.220201,-6.145916,-0.030643,0.014389,0.003331
18166,-3.418920,3.222595,-6.181828,-0.025580,0.018253,-0.001332
18181,-3.605668,3.107674,-6.143521,-0.023848,0.017587,-0.005063
18196,-3.620033,3.086126,-6.107608,-0.025980,0.015721,-0.008793
18211,-3.576937,3.119645,-6.088455,-0.032508,0.016787,-0.009326
18226,-3.505111,3.150769,-6.129156,-0.039037,0.014789,-0.003597
18241,-3.550601,3.141193,-6.162675,-0.036372,0.013723,-0.002931
18256,-3.584120,3.083732,-6.167463,-0.032375,0.002398,0.000000
18271,-3.512294,3.095703,-6.090849,-0.050894,0.005596,-0.001599
18286,-3.495534,3.143587,-6.040571,-0.059288,0.009726,-0.002931
18301,-3.576937,3.107674,-6.155492,-0.049162,0.024381,-0.002132
18316,-3.632004,3.050213,-6.107608,-0.041168,0.024648,-0.001466
18331,-3.526659,3.145981,-6.133945,-0.034240,0.021983,0.004663
18346,-3.368642,3.134010,-6.035782,-0.030643,0.018386,0.007994
18361,-3.471592,3.102885,-6.126762,-0.027979,0.024648,0.007194
18376,-3.608062,3.090914,-6.119579,-0.023582,0.026380,0.006528
18391,-3.564966,3.086126,-6.059724,-0.031309,0.025314,0.005596
18406,-3.469198,3.107674,-6.066907,-0.039303,0.022116,0.009459
18421,-3.567360,3.153164,-6.133945,-0.034640,0.022649,0.012790
18436,-3.679888,3.071761,-6.157887,-0.025980,0.021850,0.016387
18451,-3.620033,3.148375,-6.093243,-0.018919,0.025980,0.019985
18466,-3.545813,3.145981,-6.172252,-0.022250,0.019985,0.018519
18481,-3.533842,3.184288,-6.119579,-0.030776,0.026247,0.019718
18496,-3.596091,3.126827,-6.193799,-0.041968,0.023182,0.017587
18511,-3.588908,3.198653,-6.241684,-0.039436,0.021717,0.006129
18526,-3.478775,3.196259,-6.265626,-0.040103,0.016121,0.005995
18541,-3.430891,3.119645,-6.186617,-0.040636,0.009326,0.006928
18556,-3.519476,3.150769,-6.124368,-0.035972,0.007061,0.010259
18571,-3.552995,3.145981,-6.165069,-0.026779,0.004130,0.009726
18586,-3.387795,3.107674,-6.114791,-0.029444,0.006928,0.009326
18601,-3.495534,3.112462,-6.150704,-0.041835,0.014123,0.007461
18616,-3.572149,3.057395,-6.057330,-0.049695,0.015455,0.009859
18631,-3.545813,3.157952,-6.105214,-0.056490,0.016521,0.006928
18646,-3.466804,3.162740,-6.138733,-0.052760,0.016920,0.009459
18661,-3.459621,3.189077,-6.155492,-0.049296,0.015588,0.005596
18676,-3.500323,3.217807,-6.198588,-0.033574,0.007061,0.007861
18691,-3.555389,3.148375,-6.002264,-0.029844,0.007994,0.000266
18706,-3.505111,3.162740,-6.095637,-0.031176,0.010126,0.001332
18721,-3.481169,3.124433,-6.145916,-0.036639,0.015588,-0.002265
18736,-3.608062,3.100491,-6.054936,-0.042634,0.017453,-0.001199
18751,-3.667917,3.117250,-6.143521,-0.052360,0.019319,0.000400
18766,-3.581726,3.184288,-6.117185,-0.060087,0.015855,0.003198
18781,-3.524265,3.148375,-6.102820,-0.055025,0.009326,0.006662
18796,-3.541024,3.145981,-6.150704,-0.044100,0.002531,0.012657
18811,-3.586514,3.110068,-6.083666,-0.028645,0.011858,0.013590
18826,-3.497929,3.174711,-6.083666,-0.027979,0.021450,0.015588
18841,-3.485958,3.186682,-6.004658,-0.025714,0.021317,0.015188
18856,-3.514688,3.126827,-6.155492,-0.025181,0.021184,0.011991
18871,-3.646369,3.179500,-6.088455,-0.020518,0.017054,0.010259
18886,-3.471592,3.186682,-6.160281,-0.021850,0.009992,0.003331
18901,-3.445256,3.167529,-6.148310,-0.030110,0.004796,0.000266
18916,-3.557784,3.100491,-6.208165,-0.042234,0.004663,0.002531
18931,-3.608062,3.090914,-6.102820,-0.047830,0.006262,0.003331
18946,-3.529053,3.184288,-6.131550,-0.039303,0.008394,0.001998
18961,-3.450045,3.174711,-6.081272,-0.032242,-0.001332,0.004930
18976,-3.488352,3.167529,-6.045359,-0.037838,0.003730,0.007194
18991,-3.636792,3.069366,-6.023811,-0.040636,0.011325,0.015588
19006,-3.634398,3.174711,-6.014235,-0.030110,0.029444,0.019319
19021,-3.476381,3.136404,-6.052542,-0.025847,0.030110,0.017453
