T,AX,AY,AZ,GX,GY,GZ
11401,-4.285621,-0.620098,-6.382942,-0.029444,0.011591,-0.003064
11416,-4.266468,-0.517148,-6.347029,-0.025314,0.020251,-0.002931
11431,-4.082114,-0.610521,-6.248867,-0.022649,0.009593,-0.004530
11446,-4.175488,-0.632069,-6.270414,-0.037305,0.025847,0.000000
11461,-4.228160,-0.809240,-6.289568,-0.069147,0.016920,0.009459
11476,-4.170699,-0.703895,-6.380548,-0.086600,0.012657,0.007727
11491,-4.115633,-0.521936,-6.366182,-0.083536,0.003064,0.000933
11506,-4.077325,-0.438139,-6.406884,-0.064084,0.002265,-0.009060
11521,-4.137180,-0.512359,-6.368577,-0.045165,0.012923,-0.013989
11536,-4.283227,-0.543484,-6.406884,-0.028778,0.013989,-0.012257
11551,-4.098873,-0.469264,-6.335058,-0.016654,0.019585,-0.012257
11566,-3.988740,-0.562637,-6.268020,-0.020118,0.006662,-0.009859
11581,-4.024653,-0.584185,-6.248867,-0.036239,-0.022516,0.001865
11596,-4.209006,-0.713472,-6.359000,-0.057556,-0.026113,0.012124
11611,-4.302381,-0.562637,-6.349423,-0.083003,-0.025181,0.033041
11626,-4.249708,-0.440533,-6.411672,-0.085268,-0.008260,0.041968
11641,-4.237737,-0.387861,-6.423643,-0.056090,-0.006928,0.030776
11656,-4.256891,-0.414197,-6.438008,-0.017320,0.000533,0.009992
11671,-4.292804,-0.672771,-6.361394,-0.004663,-0.004663,-0.002531
11686,-4.249708,-0.629675,-6.442797,-0.031576,0.011058,0.006262
11701,-4.139575,-0.684742,-6.418855,-0.054891,0.005063,0.019985
11716,-4.254497,-0.634463,-6.452374,-0.066216,0.013989,0.023582
11731,-4.283227,-0.555455,-6.373365,-0.054092,0.015455,0.018119
11746,-4.213795,-0.555455,-6.387730,-0.029178,0.009060,0.004130
11761,-4.175488,-0.646434,-6.342240,-0.016654,0.006528,-0.004930
11776,-4.192247,-0.653617,-6.416461,-0.017853,0.016920,-0.009859
11791,-4.280833,-0.802058,-6.368577,-0.041701,0.016387,-0.005995
11806,-4.319140,-0.660800,-6.433220,-0.056757,0.027579,-0.005995
11821,-4.180276,-0.526724,-6.404490,-0.054758,0.008394,-0.010392
11836,-4.182670,-0.517148,-6.430826,-0.044100,0.013057,-0.018786
11851,-4.211401,-0.531513,-6.397307,-0.025447,0.014522,-0.027179
11866,-4.378995,-0.596156,-6.404490,-0.031975,0.030776,-0.018786
11881,-4.129998,-0.560243,-6.351817,-0.032908,0.031043,-0.021717
11896,-4.127604,-0.521936,-6.354211,-0.034773,0.019718,-0.025181
11911,-4.091691,-0.572214,-6.270414,-0.029711,0.015455,-0.029311
11926,-4.132392,-0.617704,-6.414066,-0.035440,-0.004530,-0.029044
11941,-4.242526,-0.624887,-6.279991,-0.046631,-0.005995,-0.020118
11956,-4.158728,-0.560243,-6.454768,-0.063018,-0.011058,-0.012524
11971,-4.199430,-0.588974,-6.366182,-0.062086,0.009859,-0.015588
11986,-4.374207,-0.524330,-6.502652,-0.051560,0.016787,-0.019319
12001,-4.280833,-0.459687,-6.452374,-0.025847,0.021583,-0.029711
12016,-4.314352,-0.445322,-6.505046,-0.008926,0.031043,-0.032375
12031,-4.122815,-0.517148,-6.418855,0.003464,0.037838,-0.035972
12046,-4.204218,-0.608127,-6.509834,0.001732,0.029178,-0.033708
12061,-4.285621,-0.675165,-6.337452,-0.018919,0.019851,-0.020384
12076,-4.261679,-0.684742,-6.421249,-0.044366,0.024248,-0.002665
12091,-4.199430,-0.524330,-6.387730,-0.060753,0.036505,-0.002531
12106,-4.153940,-0.440533,-6.363788,-0.042634,0.033574,-0.007328
12121,-4.261679,-0.488417,-6.323087,-0.021450,0.041835,-0.013323
12136,-4.139575,-0.543484,-6.375759,-0.006795,0.030110,-0.015855
12151,-4.041412,-0.557849,-6.428432,-0.009593,0.015055,-0.012391
12166,-4.103662,-0.579397,-6.382942,-0.014789,-0.001466,-0.010925
12181,-4.335899,-0.694318,-6.335058,-0.031709,-0.002398,-0.000666
12196,-4.309563,-0.622492,-6.366182,-0.048763,0.019052,0.010658
12211,-4.256891,-0.526724,-6.435614,-0.054225,0.017453,0.012391
12226,-4.225766,-0.481235,-6.342240,-0.045165,0.042900,0.012257
12241,-4.280833,-0.548272,-6.476315,-0.037704,0.034507,0.011591
12256,-4.302381,-0.418985,-6.426037,-0.021450,0.045165,0.007727
12271,-4.216189,-0.517148,-6.335058,-0.000133,0.036106,0.001332
12286,-4.019865,-0.603339,-6.421249,0.010259,0.041835,-0.003198
12301,-4.077325,-0.667982,-6.270414,0.005196,0.034640,0.001199
12316,-4.180276,-0.730232,-6.356606,-0.009992,0.044899,0.010658
12331,-4.096479,-0.624887,-6.296751,-0.025580,0.043167,0.017320
12346,-4.098873,-0.612916,-6.311116,-0.035306,0.039703,0.022916
12361,-3.995923,-0.572214,-6.236896,-0.035306,0.051294,0.024248
12376,-4.041412,-0.581791,-6.165069,-0.015455,0.027179,0.010259
12391,-4.091691,-0.627281,-6.234501,0.002265,0.010658,-0.000400
12406,-4.007894,-0.703895,-6.275203,-0.013989,0.006662,0.008127
12421,-4.065354,-0.768539,-6.368577,-0.043034,-0.002931,0.022383
12436,-4.113238,-0.701501,-6.402095,-0.055158,-0.003730,0.032242
12451,-4.213795,-0.600945,-6.442797,-0.039836,-0.016920,0.028645
12466,-4.206612,-0.591368,-6.509834,-0.018253,-0.008127,0.017587
12481,-4.153940,-0.627281,-6.512228,-0.001466,-0.001865,0.004930
12496,-4.141969,-0.727837,-6.481104,-0.005462,0.003997,-0.001332
12511,-4.314352,-0.785298,-6.428432,-0.012657,0.012923,-0.005462
12526,-4.192247,-0.782904,-6.344635,-0.035972,0.013590,0.000133
12541,-4.074931,-0.667982,-6.464345,-0.051161,0.018119,0.006395
12556,-4.103662,-0.627281,-6.469133,-0.060221,0.001466,0.016121
12571,-4.254497,-0.622492,-6.483498,-0.051827,0.021583,0.012391
12586,-4.321534,-0.565032,-6.461950,-0.039436,0.009992,0.009459
12601,-4.182670,-0.519542,-6.500257,-0.015988,0.027712,-0.003064
12616,-4.120421,-0.658405,-6.363788,0.001599,0.010792,-0.016654
12631,-4.213795,-0.629675,-6.397307,0.009593,0.024381,-0.023049
12646,-4.163517,-0.713472,-6.402095,0.001066,0.003864,-0.022783
12661,-4.194641,-0.792481,-6.378153,-0.034374,0.030776,-0.008926
12676,-4.091691,-0.600945,-6.382942,-0.060620,0.026247,0.009593
12691,-4.065354,-0.577003,-6.416461,-0.062752,0.022649,0.014123
12706,-4.189853,-0.588974,-6.344635,-0.049828,0.013856,0.011991
12721,-4.240131,-0.569820,-6.473921,-0.042634,0.011858,0.017986
12736,-4.074931,-0.553061,-6.402095,-0.047297,0.031043,0.021051
12751,-4.058172,-0.550666,-6.461950,-0.028112,0.010792,0.013323
12766,-4.173093,-0.569820,-6.473921,-0.013856,0.023315,0.007594
12781,-4.288015,-0.723049,-6.387730,-0.021983,0.003730,0.008660
12796,-4.175488,-0.672771,-6.404490,-0.039836,0.021983,0.011591
12811,-4.204218,-0.584185,-6.473921,-0.044100,0.020118,0.015055
12826,-4.204218,-0.588974,-6.409278,-0.031576,0.034374,0.005196
12841,-4.295198,-0.600945,-6.373365,-0.015055,0.035706,-0.004130
12856,-4.201824,-0.624887,-6.279991,-0.008926,0.039570,-0.007994
12871,-3.955221,-0.620098,-6.222530,-0.002931,0.031176,-0.013989
12886,-3.979163,-0.730232,-6.251261,-0.034107,0.017320,0.000933
12901,-3.926491,-0.648829,-6.289568,-0.059688,0.000000,0.015188
12916,-4.086902,-0.600945,-6.406884,-0.064884,-0.017853,0.021450
12931,-4.046201,-0.507571,-6.284780,-0.069813,-0.022916,0.028778
12946,-4.098873,-0.450110,-6.488286,-0.060620,-0.008127,0.028645
12961,-4.230554,-0.418985,-6.426037,-0.031309,-0.007861,0.019851
12976,-4.213795,-0.505177,-6.466739,-0.001998,-0.002132,0.005196
12991,-4.177882,-0.766145,-6.440403,-0.003864,-0.009726,0.007861
13006,-4.182670,-0.773327,-6.509834,-0.038371,0.003597,0.024381
13021,-4.185064,-0.751779,-6.490681,-0.059421,0.000266,0.032775
13036,-4.357447,-0.684742,-6.435614,-0.051427,0.004397,0.027179
13051,-4.333505,-0.612916,-6.519411,-0.032775,0.012391,0.013989
13066,-4.129998,-0.603339,-6.440403,-0.018253,0.019718,0.001865
13081,-4.180276,-0.641646,-6.359000,-0.020651,0.029444,-0.003997
13096,-4.127604,-0.703895,-6.325481,-0.025447,0.030377,-0.009726
13111,-4.139575,-0.732626,-6.332664,-0.045565,0.011858,-0.011991
13126,-4.048595,-0.725443,-6.447585,-0.068614,0.008527,-0.000933
13141,-4.149151,-0.505177,-6.483498,-0.081937,0.004663,0.009726
13156,-4.220977,-0.450110,-6.564901,-0.069280,0.021051,0.013856
13171,-4.359841,-0.383072,-6.483498,-0.029844,0.031043,-0.000799
13186,-4.168305,-0.387861,-6.354211,0.017453,0.030910,-0.026513
13201,-4.079720,-0.543484,-6.303933,0.032242,0.015721,-0.037571
13216,-4.096479,-0.770933,-6.299145,-0.001865,0.009459,-0.023582
13231,-4.242526,-0.895431,-6.399701,-0.056757,0.011058,0.010925
13246,-4.242526,-0.675165,-6.447585,-0.090198,0.023982,0.030510
13261,-4.129998,-0.474052,-6.356606,-0.078207,0.020784,0.034107
13276,-4.113238,-0.306458,-6.349423,-0.031709,0.026113,0.009726
13291,-4.144363,-0.497994,-6.351817,0.003597,0.011458,-0.008926
13306,-4.206612,-0.636858,-6.344635,0.009060,0.019452,-0.018386
13321,-4.070143,-0.720655,-6.370971,-0.012124,0.003064,-0.010792
13336,-4.041412,-0.746991,-6.373365,-0.054492,0.015055,0.009193
13351,-4.134786,-0.584185,-6.392519,-0.075409,0.010392,0.021583
13366,-4.228160,-0.514753,-6.311116,-0.057023,0.008394,0.015455
13381,-4.129998,-0.459687,-6.332664,-0.021051,-0.007461,0.001732
13396,-4.113238,-0.627281,-6.394913,-0.005329,-0.003864,-0.002398
13411,-4.120421,-0.742203,-6.476315,-0.014256,0.002798,0.003464
13426,-4.211401,-0.725443,-6.488286,-0.029844,-0.000533,0.005063
13441,-4.170699,-0.737414,-6.481104,-0.034773,-0.009459,0.001199
13456,-4.211401,-0.718261,-6.473921,-0.041168,0.001599,0.001998
13471,-4.096479,-0.694318,-6.402095,-0.043833,0.003864,-0.007328
13486,-4.292804,-0.703895,-6.466739,-0.037571,0.014922,-0.014123
13501,-4.242526,-0.706289,-6.385336,-0.039037,0.009459,-0.015188
13516,-4.103662,-0.656011,-6.404490,-0.046764,0.024781,-0.012524
13531,-4.060566,-0.615310,-6.368577,-0.048363,0.016787,-0.013456
13546,-4.062960,-0.706289,-6.442797,-0.044499,0.000000,-0.013456
13561,-4.204218,-0.689530,-6.423643,-0.049029,0.007194,-0.008394
13576,-4.264073,-0.648829,-6.347029,-0.058489,-0.004930,-0.001332
13591,-4.242526,-0.565032,-6.512228,-0.066749,0.029977,-0.005329
13606,-4.175488,-0.512359,-6.342240,-0.054358,0.014922,-0.010525
13621,-4.168305,-0.562637,-6.473921,-0.046631,0.028245,-0.017720
13636,-4.187459,-0.581791,-6.385336,-0.044233,0.013856,-0.016920
13651,-4.156334,-0.526724,-6.404490,-0.045299,0.035839,-0.008926
13666,-4.048595,-0.586579,-6.430826,-0.048363,0.023715,-0.003997
13681,-4.185064,-0.593762,-6.495469,-0.050628,0.017453,0.005729
13696,-4.182670,-0.553061,-6.404490,-0.050361,0.017853,0.007061
13711,-4.216189,-0.502782,-6.361394,-0.046764,0.007061,0.008127
13726,-4.137180,-0.452504,-6.464345,-0.036905,0.010925,0.002398
13741,-4.271256,-0.603339,-6.471527,-0.038104,0.026513,0.004130
13756,-4.254497,-0.653617,-6.528988,-0.055824,0.039969,0.013723
13771,-4.232948,-0.548272,-6.471527,-0.058622,0.037838,0.018119
13786,-4.082114,-0.404620,-6.294356,-0.045965,0.031576,0.011058
13801,-4.120421,-0.521936,-6.337452,-0.033708,0.039570,0.005462
13816,-4.175488,-0.536301,-6.380548,-0.021717,0.040902,0.003597
13831,-4.173093,-0.622492,-6.327875,-0.023315,0.027312,0.000266
13846,-4.144363,-0.629675,-6.390124,-0.028645,0.025047,0.002531
13861,-4.027047,-0.603339,-6.270414,-0.039836,0.021983,0.008260
13876,-4.218583,-0.653617,-6.466739,-0.046631,0.022916,0.013456
13891,-4.177882,-0.529119,-6.306327,-0.049962,0.031309,0.018119
13906,-4.163517,-0.543484,-6.382942,-0.040636,0.026380,0.011591
13921,-3.940856,-0.541090,-6.294356,-0.032775,0.019718,0.006262
13936,-4.024653,-0.536301,-6.363788,-0.024381,0.016920,0.002132
13951,-4.113238,-0.653617,-6.409278,-0.038637,0.015855,0.011858
13966,-4.098873,-0.581791,-6.361394,-0.037571,0.016521,0.017453
13981,-4.046201,-0.524330,-6.385336,-0.039303,0.004397,0.020651
13996,-4.019865,-0.445322,-6.311116,-0.014522,-0.002798,0.005995
14011,-4.173093,-0.555455,-6.385336,0.002665,-0.021317,-0.004796
14026,-4.283227,-0.744597,-6.354211,-0.009726,-0.011991,-0.001332
14041,-4.168305,-0.660800,-6.452374,-0.045432,-0.001066,0.018386
14056,-4.125209,-0.608127,-6.512228,-0.060487,0.007994,0.026513
14071,-4.175488,-0.545878,-6.466739,-0.057956,0.010525,0.029444
14086,-4.225766,-0.476446,-6.363788,-0.030910,0.013856,0.023449
14101,-4.125209,-0.493206,-6.428432,-0.003064,0.006928,0.000000
14116,-4.118027,-0.617704,-6.478710,0.008394,0.007461,-0.006662
14131,-4.163517,-0.794875,-6.397307,-0.020384,0.006928,0.003597
14146,-4.204218,-0.809240,-6.485892,-0.053692,0.020518,0.015721
14161,-4.113238,-0.634463,-6.411672,-0.061819,0.010392,0.014522
14176,-4.144363,-0.605733,-6.461950,-0.052493,0.011591,0.007194
14191,-4.050989,-0.495600,-6.447585,-0.035040,0.006262,-0.000799
14206,-4.218583,-0.632069,-6.466739,-0.019185,0.008260,-0.005862
14221,-4.206612,-0.641646,-6.411672,-0.029178,0.016121,-0.004796
14236,-4.139575,-0.620098,-6.564901,-0.032908,0.010792,-0.005329
14251,-4.163517,-0.545878,-6.502652,-0.042634,0.022649,-0.000799
14266,-4.249708,-0.562637,-6.509834,-0.035440,0.041168,-0.002798
14281,-4.151546,-0.524330,-6.447585,-0.020251,0.045565,-0.004930
14296,-4.134786,-0.524330,-6.373365,-0.012923,0.042767,-0.010658
14311,-4.036624,-0.514753,-6.351817,-0.013057,0.031576,-0.004263
14326,-4.031836,-0.627281,-6.311116,-0.027579,0.037438,0.009060
14341,-4.127604,-0.567426,-6.361394,-0.040236,0.026913,0.019985
14356,-4.192247,-0.447716,-6.272809,-0.036372,0.021317,0.016521
14371,-4.010288,-0.452504,-6.337452,-0.024115,0.007861,0.015188
14386,-4.003105,-0.509965,-6.423643,-0.016387,0.008926,0.019585
14401,-4.182670,-0.605733,-6.351817,-0.028112,0.003864,0.028645
14416,-4.134786,-0.603339,-6.373365,-0.036505,0.016521,0.033308
14431,-4.086902,-0.509965,-6.387730,-0.039037,0.005862,0.042767
14446,-3.993528,-0.512359,-6.438008,-0.041968,0.005729,0.042234
14461,-4.170699,-0.562637,-6.569689,-0.040636,0.008394,0.047564
14476,-4.247314,-0.644040,-6.517017,-0.034507,0.006528,0.044632
14491,-4.235343,-0.533907,-6.514623,-0.017720,0.018386,0.036772
14506,-4.170699,-0.596156,-6.469133,-0.012124,0.028112,0.029577
14521,-4.347870,-0.670376,-6.445191,-0.019985,0.033841,0.032642
14536,-4.194641,-0.624887,-6.457162,-0.019851,0.049029,0.026513
14551,-4.101267,-0.612916,-6.385336,-0.014922,0.044766,0.016920
14566,-4.125209,-0.689530,-6.368577,-0.019718,0.054092,0.015721
14581,-4.084508,-0.684742,-6.325481,-0.017187,0.037438,0.005596
14596,-4.065354,-0.689530,-6.359000,-0.029178,0.032242,0.009859
14611,-3.948039,-0.684742,-6.342240,-0.036239,0.031443,0.010792
14626,-3.936068,-0.665588,-6.193799,-0.040902,0.024115,0.009593
14641,-4.070143,-0.624887,-6.287174,-0.045299,0.029711,0.010658
14656,-3.948039,-0.577003,-6.275203,-0.033041,0.001332,0.007461
14671,-4.031836,-0.517148,-6.382942,-0.016920,-0.001466,-0.001066
14686,-3.974375,-0.567426,-6.421249,-0.012923,-0.013723,0.000266
14701,-4.134786,-0.663194,-6.490681,-0.015322,0.003064,-0.001199
14716,-4.156334,-0.639252,-6.418855,-0.012657,0.009193,-0.009859
14731,-4.141969,-0.603339,-6.289568,-0.010259,0.010126,-0.019585
14746,-3.981557,-0.739808,-6.473921,-0.013989,-0.003464,-0.023582
14761,-4.146757,-0.687136,-6.411672,-0.030110,0.016387,-0.018919
14776,-4.115633,-0.624887,-6.442797,-0.042900,0.011858,-0.012790
14791,-4.127604,-0.500388,-6.466739,-0.031176,0.013456,-0.024914
14806,-4.024653,-0.543484,-6.385336,-0.017853,0.003464,-0.030243
14821,-4.036624,-0.574608,-6.385336,-0.014789,0.006928,-0.035573
14836,-4.108450,-0.629675,-6.411672,-0.023049,-0.020518,-0.023848
14851,-4.244920,-0.694318,-6.409278,-0.033708,0.001599,-0.011991
14866,-4.228160,-0.605733,-6.411672,-0.050361,-0.004663,0.002531
14881,-4.185064,-0.466869,-6.440403,-0.042368,0.020518,-0.004397
14896,-4.242526,-0.495600,-6.526594,-0.021184,0.002798,-0.015988
14911,-4.252102,-0.521936,-6.517017,-0.003464,0.012790,-0.028245
14926,-4.249708,-0.624887,-6.576872,-0.011191,0.008926,-0.026913
14941,-4.129998,-0.565032,-6.481104,-0.029577,0.027712,-0.016121
14956,-4.084508,-0.644040,-6.392519,-0.048896,0.020251,0.000933
14971,-4.180276,-0.567426,-6.421249,-0.053292,0.025714,0.010525
14986,-4.132392,-0.507571,-6.385336,-0.033175,0.014389,0.005862
15001,-4.036624,-0.509965,-6.466739,-0.016654,0.001599,0.000666
15016,-4.084508,-0.605733,-6.414066,-0.027312,0.004530,0.011591
15031,-4.146757,-0.658405,-6.485892,-0.028645,-0.000799,0.015988
15046,-4.173093,-0.636858,-6.385336,-0.031975,-0.005196,0.014389
15061,-4.165911,-0.598550,-6.426037,-0.036905,-0.003464,0.020384
15076,-4.177882,-0.584185,-6.507440,-0.039037,0.025181,0.019585
15091,-4.098873,-0.543484,-6.469133,-0.030377,0.025181,0.014655
15106,-4.110844,-0.574608,-6.332664,-0.007861,0.023049,0.000400
15121,-3.995923,-0.665588,-6.339846,-0.001998,0.006129,0.000799
15136,-3.979163,-0.711078,-6.318298,-0.023582,0.009859,0.015188
15151,-4.048595,-0.754174,-6.370971,-0.047031,-0.000266,0.029844
15166,-4.118027,-0.663194,-6.394913,-0.048763,0.000400,0.025181
15181,-4.118027,-0.646434,-6.351817,-0.020518,-0.007328,0.004663
15196,-4.096479,-0.627281,-6.323087,-0.000133,-0.011991,-0.009992
15211,-4.082114,-0.806846,-6.404490,-0.007061,-0.010792,-0.010525
15226,-4.292804,-0.761356,-6.454768,-0.036106,0.005729,-0.000133
15241,-4.283227,-0.751779,-6.454768,-0.054758,0.012657,0.004796
15256,-4.139575,-0.572214,-6.426037,-0.044766,0.018786,-0.005862
15271,-4.022259,-0.538695,-6.337452,-0.019718,0.006528,-0.019585
15286,-4.204218,-0.739808,-6.497863,-0.036772,0.002132,-0.012524
15301,-4.254497,-0.675165,-6.416461,-0.057956,0.009726,-0.000400
15316,-4.304775,-0.514753,-6.461950,-0.061286,0.013723,0.002798
15331,-4.096479,-0.495600,-6.459556,-0.048896,0.019319,-0.002931
15346,-4.094085,-0.464475,-6.514623,-0.026513,0.026247,-0.010658
15361,-4.144363,-0.608127,-6.416461,-0.017054,0.032242,-0.012124
15376,-4.108450,-0.670376,-6.366182,-0.017054,0.008660,-0.009992
15391,-4.141969,-0.682347,-6.493075,-0.036372,0.023582,-0.001599
15406,-4.055778,-0.581791,-6.452374,-0.040103,0.010259,-0.001066
15421,-4.261679,-0.646434,-6.452374,-0.038637,0.027979,-0.000799
15436,-4.247314,-0.617704,-6.421249,-0.035573,0.020917,-0.002798
15451,-4.158728,-0.593762,-6.390124,-0.037305,0.036905,-0.002665
15466,-4.007894,-0.581791,-6.306327,-0.037305,0.029444,-0.003730
15481,-4.070143,-0.682347,-6.294356,-0.035040,0.015988,-0.003997
15496,-4.103662,-0.658405,-6.301539,-0.039170,0.012124,-0.000533
15511,-4.094085,-0.629675,-6.215347,-0.047830,0.000266,0.003597
15526,-4.034230,-0.560243,-6.380548,-0.056757,0.007727,0.002798
15541,-4.058172,-0.557849,-6.378153,-0.054758,-0.015988,0.005196
15556,-4.170699,-0.514753,-6.447585,-0.046098,0.003730,0.005462
15571,-4.180276,-0.521936,-6.447585,-0.027579,0.001732,0.002398
15586,-4.086902,-0.524330,-6.354211,-0.006129,0.003597,0.000933
15601,-4.041412,-0.553061,-6.390124,0.012923,0.011058,-0.003064
15616,-4.043807,-0.732626,-6.272809,0.010126,0.004796,-0.002265
15631,-4.113238,-0.828394,-6.373365,-0.007061,-0.005995,-0.005596
15646,-4.118027,-0.804452,-6.315904,-0.047031,-0.020651,0.006528
15661,-4.043807,-0.689530,-6.481104,-0.074077,-0.019851,0.020384
15676,-4.182670,-0.684742,-6.464345,-0.092196,-0.015988,0.030243
15691,-4.328717,-0.521936,-6.560112,-0.075009,0.009593,0.024115
15706,-4.290410,-0.457293,-6.569689,-0.034507,0.005462,0.002265
15721,-4.101267,-0.478840,-6.478710,0.001199,0.013323,-0.020251
15736,-4.218583,-0.780510,-6.418855,-0.005196,0.013856,-0.018386
15751,-4.187459,-0.780510,-6.387730,-0.037838,0.034640,-0.009060
15766,-4.170699,-0.713472,-6.438008,-0.061953,0.007861,0.002132
15781,-4.072537,-0.598550,-6.306327,-0.061686,0.020651,0.003997
15796,-4.113238,-0.591368,-6.380548,-0.061953,-0.003198,0.007328
15811,-4.232948,-0.588974,-6.385336,-0.054625,0.024648,0.006129
15826,-4.240131,-0.569820,-6.359000,-0.029178,0.008660,-0.006795
15841,-4.223372,-0.555455,-6.430826,-0.008127,0.020384,-0.020384
15856,-4.034230,-0.646434,-6.385336,-0.009593,0.013057,-0.019851
15871,-4.070143,-0.735020,-6.356606,-0.032375,0.024115,-0.013856
15886,-4.134786,-0.639252,-6.394913,-0.036905,0.009326,-0.010392
15901,-4.139575,-0.603339,-6.356606,-0.034640,0.005063,-0.014256
15916,-4.024653,-0.553061,-6.344635,-0.031709,0.006795,-0.014256
15931,-4.110844,-0.577003,-6.354211,-0.038904,-0.001332,-0.007727
15946,-4.192247,-0.648829,-6.452374,-0.045432,0.015988,0.002132
15961,-4.235343,-0.615310,-6.380548,-0.044233,0.008793,0.002265
15976,-4.151546,-0.509965,-6.344635,-0.033441,0.009459,-0.001066
15991,-4.096479,-0.507571,-6.306327,-0.008660,-0.000799,-0.013723
16006,-4.151546,-0.699107,-6.368577,-0.009593,-0.005862,-0.007727
16021,-4.218583,-0.713472,-6.430826,-0.031576,-0.001332,0.001998
16036,-4.189853,-0.723049,-6.476315,-0.045165,-0.016121,0.007194
16051,-4.273650,-0.586579,-6.433220,-0.057289,-0.003331,0.008127
16066,-4.261679,-0.641646,-6.538565,-0.049828,0.009060,0.003597
16081,-4.297592,-0.577003,-6.378153,-0.040902,0.029044,-0.000533
16096,-4.197035,-0.529119,-6.490681,-0.022649,0.033574,-0.003331
16111,-4.149151,-0.632069,-6.423643,-0.020251,0.022916,-0.004263
16126,-4.055778,-0.648829,-6.390124,-0.039170,0.027046,0.009060
16141,-4.137180,-0.658405,-6.373365,-0.049029,0.020384,0.022383
16156,-4.161122,-0.569820,-6.409278,-0.054758,0.029844,0.024248
16171,-4.103662,-0.507571,-6.337452,-0.039969,0.010525,0.020518
16186,-4.103662,-0.569820,-6.370971,-0.037838,0.020651,0.017986
16201,-4.103662,-0.634463,-6.282385,-0.034240,0.016920,0.022116
16216,-4.170699,-0.641646,-6.452374,-0.030910,0.019718,0.016920
16231,-4.158728,-0.596156,-6.342240,-0.023182,0.014922,0.013723
16246,-4.048595,-0.675165,-6.265626,-0.023848,0.021051,0.013723
16261,-4.029441,-0.634463,-6.251261,-0.035573,0.024781,0.020917
16276,-4.115633,-0.593762,-6.282385,-0.035040,-0.001066,0.021850
16291,-4.180276,-0.627281,-6.260838,-0.032109,-0.002931,0.021850
16306,-4.132392,-0.603339,-6.351817,-0.025847,-0.013456,0.020118
16321,-4.101267,-0.579397,-6.284780,-0.025714,-0.005596,0.017720
16336,-4.235343,-0.656011,-6.478710,-0.023049,-0.002798,0.015855
16351,-4.295198,-0.656011,-6.457162,-0.021983,0.009459,0.014655
16366,-4.161122,-0.653617,-6.440403,-0.021450,0.000133,0.015721
16381,-4.086902,-0.663194,-6.495469,-0.025847,0.009060,0.018119
16396,-4.218583,-0.620098,-6.500257,-0.029711,0.014789,0.024381
16411,-4.319140,-0.720655,-6.454768,-0.027312,0.027845,0.019985
16426,-4.268862,-0.596156,-6.514623,-0.012391,0.039969,0.010792
16441,-4.108450,-0.567426,-6.370971,0.001199,0.016521,-0.007194
16456,-4.096479,-0.679953,-6.373365,-0.000799,0.021983,-0.008127
16471,-4.211401,-0.763750,-6.323087,-0.030243,0.006795,0.007194
16486,-4.331111,-0.732626,-6.397307,-0.054758,0.019452,0.021450
16501,-4.070143,-0.507571,-6.399701,-0.050894,0.008660,0.023848
16516,-4.122815,-0.502782,-6.452374,-0.018119,0.011724,0.014389
16531,-4.211401,-0.660800,-6.378153,0.002265,0.006795,-0.002398
16546,-4.355053,-0.778116,-6.356606,-0.011058,0.023582,0.002931
16561,-4.187459,-0.713472,-6.433220,-0.031043,0.025047,0.003331
16576,-3.979163,-0.656011,-6.387730,-0.037838,0.005196,0.000400
16591,-4.244920,-0.670376,-6.404490,-0.049562,0.021583,0.005462
16606,-4.235343,-0.639252,-6.411672,-0.054358,0.015188,0.007727
16621,-4.244920,-0.586579,-6.351817,-0.040636,0.027046,0.004130
16636,-4.065354,-0.545878,-6.409278,-0.019452,0.014655,-0.007194
16651,-4.034230,-0.665588,-6.404490,-0.013190,0.017853,-0.009459
16666,-4.098873,-0.758962,-6.342240,-0.027046,0.017453,-0.007328
16681,-4.209006,-0.720655,-6.423643,-0.041568,0.009992,0.000133
16696,-4.144363,-0.567426,-6.464345,-0.051028,0.015721,0.002531
16711,-4.070143,-0.548272,-6.354211,-0.032109,0.019319,-0.009459
16726,-4.027047,-0.548272,-6.397307,-0.012124,0.001732,-0.021983
16741,-4.113238,-0.689530,-6.359000,-0.006262,-0.002132,-0.029844
16756,-4.165911,-0.737414,-6.449979,-0.029178,-0.004796,-0.015188
16771,-4.060566,-0.699107,-6.421249,-0.065417,-0.009726,0.002265
16786,-4.170699,-0.651223,-6.375759,-0.073410,-0.003730,0.011591
16801,-4.264073,-0.572214,-6.433220,-0.052093,0.007194,0.003198
16816,-4.285621,-0.577003,-6.459556,-0.026513,0.015322,-0.003331
16831,-4.163517,-0.512359,-6.406884,-0.005063,0.021184,-0.011058
16846,-4.048595,-0.584185,-6.308722,0.002931,0.014123,-0.016254
16861,-4.122815,-0.778116,-6.327875,-0.010525,0.013456,-0.013190
16876,-4.108450,-0.804452,-6.260838,-0.036239,0.009193,-0.004397
16891,-4.161122,-0.727837,-6.394913,-0.069147,-0.002531,0.008926
16906,-4.070143,-0.464475,-6.351817,-0.074876,0.000933,0.014922
16921,-4.165911,-0.509965,-6.442797,-0.053026,-0.008127,0.008793
16936,-4.304775,-0.514753,-6.418855,-0.025314,0.005596,0.005729
16951,-4.106056,-0.495600,-6.378153,-0.006395,-0.001732,-0.002531
16966,-4.067749,-0.627281,-6.327875,-0.012257,-0.005063,0.001199
