T,AX,AY,AZ,GX,GY,GZ
17569,-3608,9528,-9432,-181,108,183
17596,-3956,8964,-9464,-17,185,360
17623,-3880,8596,-9324,-18,141,361
17650,-4048,8452,-9396,-78,100,374
17677,-3916,8596,-9448,-258,134,318
17704,-3940,8416,-9256,-134,154,213
17731,-3680,8600,-9336,-86,93,99
17758,-3696,8492,-9360,-50,51,17
17785,-3852,8324,-9324,-381,82,96
17812,-3688,8612,-9368,-449,43,108
17839,-3636,8848,-9436,-277,114,64
17866,-3820,8528,-9468,-10,23,-111
17893,-4048,8504,-9472,-529,143,127
17920,-3700,8952,-9560,-260,222,-8
17947,-4008,8652,-9424,-70,198,-70
17974,-3972,8612,-9372,-216,342,-42
18001,-3744,8676,-9308,-305,350,25
18028,-3732,8916,-9096,-235,288,145
18055,-3644,8756,-9128,-167,281,124
18082,-3652,8716,-9168,-178,149,167
18109,-3552,8756,-8968,14,20,108
18136,-3728,8160,-9012,-306,-122,232
18163,-3692,8824,-9420,-413,-137,164
18190,-3800,8732,-9408,-7,-115,31
18217,-3944,8476,-9428,-71,-5,64
18244,-3780,8416,-9436,-299,-21,59
18271,-3684,8600,-9316,-230,-82,-126
18298,-3980,8744,-9528,-116,28,-143
18325,-3968,8600,-9472,-312,168,6
18352,-3636,8892,-9352,-205,165,-69
18379,-4000,8656,-9332,-205,113,-81
18406,-3908,8828,-9456,-179,288,-36
18433,-3656,8688,-9240,-131,365,37
18460,-3492,8720,-9252,-229,326,160
18487,-3644,8572,-9140,-152,129,10
18514,-3940,8604,-9380,-324,72,55
18541,-3844,8744,-9380,-248,124,33
18568,-3752,8640,-9164,-231,105,93
18595,-3824,8776,-9412,-253,95,30
18622,-3764,8680,-9300,-140,93,-2
18649,-3648,8560,-9264,-347,89,136
18676,-3708,8848,-9288,-330,87,164
18703,-3976,8764,-9532,-206,87,122
18730,-3604,8656,-9288,-152,136,100
18757,-3724,8648,-9388,-391,191,263
18784,-3896,8800,-9440,-155,241,164
18811,-3756,8496,-9360,-59,170,44
18838,-3736,8560,-9236,-351,186,145
18865,-3888,8592,-9404,-269,202,71
18892,-3736,8516,-9484,-277,218,74
18919,-3576,8708,-9320,-88,165,-89
18946,-3776,8536,-9084,-125,154,-63
18973,-3696,8620,-9288,-451,113,51
19000,-3508,8892,-9384,-201,94,2
19027,-3704,8692,-9460,-141,116,38
19054,-3640,8608,-9304,62,36,-114
19081,-3616,8268,-9236,-186,-126,-173
19108,-3764,8736,-9464,-546,52,65
19135,-3972,8996,-9496,-124,-4,-70
19162,-3776,8836,-9520,-31,126,-133
19189,-3588,8676,-9304,-256,186,87
19216,-3812,8776,-9228,-304,118,162
19243,-3776,8824,-9256,-180,131,27
19270,-3704,8568,-9476,-225,58,58
19297,-3800,8780,-9360,-366,120,150
19324,-3708,8648,-9504,-246,93,36
19351,-3676,8712,-9360,-261,167,89
19378,-3800,8724,-9316,-217,164,114
19405,-3784,8516,-9144,-251,89,79
19432,-3588,8648,-9348,-316,65,18
19459,-3880,8688,-9344,-334,87,7
19486,-3872,8776,-9328,-284,91,24
19513,-3920,8804,-9408,-138,151,-39
19540,-3792,8824,-9336,-210,274,88
19567,-3732,8648,-9380,-202,267,41
19594,-3648,8748,-9280,-236,225,37
19621,-3572,8876,-9500,-275,269,139
19648,-3748,8788,-9300,-206,217,116
19675,-3640,8624,-9340,-269,181,135
19702,-3624,8752,-9244,-312,260,147
19729,-3748,8804,-9356,-382,257,254
19756,-3748,8756,-9272,-152,265,144
19783,-3672,8420,-9324,-235,254,144
19810,-3676,8660,-9264,-470,270,131
19837,-3716,8640,-9440,-298,246,39
19864,-3536,8768,-9248,-220,199,51
19891,-3560,8820,-9336,-174,249,-4
19918,-3696,8600,-9204,-209,199,-12
19945,-3384,8764,-9204,-293,138,57
19972,-3448,8848,-9224,-166,141,37
19999,-3712,8628,-9164,-35,109,-29
20026,-3548,8552,-9192,-342,-39,-6
20053,-3492,9004,-9324,-431,-82,68
20080,-3764,9096,-9696,-66,92,60
20107,-3800,8696,-9424,-78,190,140
20134,-3440,8772,-9256,-163,266,58
20161,-3516,8784,-9148,-103,194,-16
20188,-3640,8556,-9164,-274,169,136
20215,-3448,8844,-9348,-295,102,92
20242,-3696,8840,-9316,-177,66,40
20269,-3724,8868,-9504,-141,42,-37
20296,-3444,8572,-9668,-146,533,50
20323,-3232,8628,-9440,-233,595,141
20350,-3544,8648,-9316,-120,184,-50
20377,-3580,8656,-9400,-327,180,128
20404,-3636,9000,-9464,-218,226,173
20431,-3644,8688,-9160,-100,230,68
20458,-3568,8448,-9284,-211,56,39
20485,-3448,8828,-9368,-314,124,139
20512,-3508,9036,-9172,-62,141,85
20539,-3636,8684,-9380,-48,189,89
20566,-3300,8628,-9364,-296,45,120
20593,-3280,8824,-9212,-252,-44,59
20620,-3804,8632,-9360,-195,-45,65
20647,-3596,8688,-9464,-362,89,167
20674,-3476,8840,-9500,-178,96,60
20701,-3796,8508,-9436,-187,93,-40
20728,-3560,8660,-9376,-281,121,-10
20755,-3392,8744,-9364,-222,152,-36
20782,-3828,8660,-9400,-231,87,-61
20809,-3596,8788,-9312,-218,144,-79
20836,-3396,8808,-9176,-131,140,-90
20863,-3524,8848,-9292,-434,63,73
20890,-3680,8884,-9332,-350,110,119
20917,-3428,9052,-9232,-38,91,0
20944,-3500,8548,-9108,79,0,-136
20971,-3704,8372,-9264,-399,-110,12
20998,-3636,8932,-9524,-384,-105,12
21025,-3684,9032,-9328,-158,56,52
21052,-3904,8660,-9300,39,503,46
21079,-3480,8540,-9496,-224,126,11
21106,-3448,8928,-9436,-445,297,106
21133,-3492,8980,-9256,-159,176,17
21160,-3660,8704,-9228,-83,122,41
21187,-3408,8800,-9212,-297,202,145
21214,-3680,8812,-9272,-283,186,116
21241,-3772,8800,-9348,-69,177,21
21268,-3460,8560,-9220,-121,191,83
21295,-3584,8608,-9208,-279,50,56
21322,-3740,8680,-9252,-224,-49,-42
21349,-3544,8624,-9272,-213,-100,-49
21376,-3560,8688,-9412,-217,-117,-104
21403,-3900,8560,-9296,-245,-128,-106
21430,-3816,8664,-9384,-309,-72,-132
21457,-3672,8900,-9508,-519,44,-109
21484,-3480,9160,-9828,-555,495,35
21511,-3540,9072,-9448,-21,384,36
21538,-3420,8416,-9208,-249,315,264
21565,-3716,8672,-9216,-278,369,90
21592,-3768,8464,-9156,-250,283,-118
21619,-3312,8580,-9308,-500,276,23
21646,-3472,8940,-9144,-229,168,-105
21673,-3736,8512,-9356,-328,79,-71
21700,-3524,8832,-9432,-406,106,-25
21727,-3656,8744,-9248,-251,38,-108
21754,-3952,8996,-9220,-251,52,-132
21781,-3412,8944,-9160,177,41,-342
21808,-3284,8680,-9256,-189,-1,-133
21835,-3236,9156,-9096,-228,-57,-20
21862,-3580,8804,-9128,-64,-270,43
21889,-4048,8608,-9196,-238,-281,86
21916,-3660,9000,-9680,-214,-20,135
21943,-3532,8812,-9468,-43,12,-94
21970,-4080,8916,-9832,-556,363,328
21997,-3892,9532,-9664,-127,381,400
22024,-3488,9344,-9432,456,388,309
22051,-3808,8696,-9440,113,425,529
22078,-3404,8840,-9208,5,549,699
22105,-3288,8444,-9172,167,328,566
22132,-3776,8380,-8828,88,400,534
22159,-3544,8036,-8948,5,350,426
22186,-3152,8264,-8876,-128,109,298
22213,-3472,8224,-8964,-356,-103,193
22240,-3340,8740,-9088,-269,-306,105
22267,-3216,8516,-9188,-90,-502,-42
22294,-3296,8476,-9512,-380,-60,156
22321,-3392,8880,-9500,-269,-486,-79
22348,-3512,8672,-9444,-155,-197,-110
22375,-3620,8620,-9692,-453,-138,74
22402,-3880,9020,-9812,-432,-136,-6
22429,-3628,8736,-9728,-114,247,-113
22456,-3504,8780,-9664,-532,317,157
22483,-3708,9148,-9504,-276,338,95
22510,-3544,8692,-9384,-100,441,96
22537,-3360,8824,-9404,-286,69,82
22564,-3732,8788,-9448,-302,349,165
22591,-3572,8776,-9368,-159,404,184
22618,-3332,8664,-9140,-168,386,115
22645,-3288,8796,-8912,-148,314,100
22672,-3484,8436,-9048,-274,-14,-20
22699,-3216,8724,-9148,-431,42,35
22726,-3296,8920,-9324,-338,-107,8
22753,-3444,8780,-9380,-469,-101,208
22780,-3540,8964,-9388,-333,-183,158
22807,-3552,8660,-9516,-114,-214,38
22834,-4032,8552,-9516,-377,-98,88
22861,-3988,8900,-9648,-221,84,-54
22888,-3544,8732,-9632,-166,312,-127
22915,-3552,8868,-9300,-439,472,33
22942,-3292,8964,-9272,-221,465,56
22969,-3212,8888,-9212,-288,161,-18
22996,-3568,8796,-9168,-333,372,-32
23023,-3500,8936,-9212,-260,389,91
23050,-3320,8920,-9020,-7,223,30
23077,-3280,8612,-9184,-72,19,-46
23104,-3644,8548,-9348,-351,32,-45
23131,-3412,9184,-9448,-267,177,-35
23158,-3108,9232,-9256,95,171,-83
23185,-3504,8708,-9136,-55,18,-8
23212,-3524,8772,-9168,-243,44,91
23239,-3412,9052,-9144,-99,48,89
23266,-3492,8676,-9296,-16,65,46
23293,-3356,8536,-9128,-406,-23,239
23320,-3152,8924,-9332,-231,-214,125
23347,-3600,8688,-9488,-149,-178,109
23374,-3776,8636,-9596,-448,26,231
23401,-3404,8840,-9452,-314,35,147
23428,-3440,8700,-9500,-15,81,-69
23455,-3736,8376,-9524,-272,184,64
23482,-3348,8816,-9312,-23,205,-91
23509,-3440,8620,-9180,25,-8,-200
23536,-3688,8528,-9320,-124,-42,-297
23563,-3528,8596,-9288,-279,375,-252
23590,-3124,9120,-9400,-510,110,-85
23617,-3404,9300,-9220,-82,80,-136
23644,-3688,8764,-9352,-194,63,73
23671,-3480,9116,-9188,-172,133,106
23698,-3652,8548,-9080,-292,24,122
23725,-3432,8776,-9300,-373,17,84
23752,-3492,8924,-9420,-330,-57,75
23779,-3728,9036,-9508,-397,106,295
23806,-3848,8996,-9492,125,168,74
23833,-3560,8480,-9304,-157,198,110
23860,-3452,8852,-9300,-321,304,128
23887,-3420,8620,-9208,16,178,30
23914,-3476,8492,-9140,-170,74,72
23941,-3304,8636,-9184,-281,-4,6
23968,-3528,8648,-9232,-284,-136,-124
23995,-3864,8824,-9348,-253,-213,-94
24022,-3596,8896,-9244,-29,6,-109
24049,-3520,8480,-9300,-466,278,69
24076,-3448,9004,-9664,-511,-102,-14
24103,-3648,9028,-9596,-269,107,12
24130,-3744,9064,-9708,-308,364,233
24157,-3872,8852,-9592,-157,639,302
24184,-3560,8860,-9412,-70,601,143
24211,-3280,8944,-9256,-158,80,32
24238,-3560,8760,-9220,-213,447,182
24265,-3120,8664,-9088,-189,210,17
24292,-3168,8500,-8980,-417,100,37
24319,-3392,8892,-9152,-430,139,115
24346,-3616,8928,-9236,-198,58,100
24373,-3208,8688,-9168,-46,22,10
24400,-3476,8592,-9136,-222,-104,-24
24427,-3440,8624,-9164,-296,-169,-127
24454,-3484,8964,-9272,-315,-220,-5
24481,-3772,9064,-9552,-299,244,99
24508,-3744,8876,-9304,-164,-11,45
24535,-3356,8812,-9224,-44,108,8
24562,-3396,8696,-9352,-319,2,51
24589,-3464,8860,-9220,-383,26,155
24616,-3288,8680,-9324,-207,-99,-17
24643,-3688,8608,-9412,-365,-17,16
24670,-3832,8808,-9416,-294,181,-95
24697,-3464,8740,-9472,-269,201,-158
24724,-3380,8812,-9248,-294,212,-82
24751,-3616,8948,-9124,-221,214,-119
24778,-3644,8860,-9200,-134,250,-185
24805,-3428,8880,-8960,-79,241,-229
24832,-3504,8780,-9216,-280,361,-39
24859,-3400,9044,-9212,-244,57,-63
24886,-3464,9112,-9172,-109,-37,0
24913,-3640,8868,-9040,-155,4,124
24940,-3540,8780,-8996,-217,-75,41
24967,-3404,8776,-9104,-192,-88,19
24994,-3496,8868,-9380,-97,-242,1
25021,-3816,8520,-9420,-310,44,144
25048,-3500,8900,-9344,-245,-19,-52
25075,-3516,8664,-9324,-145,-164,-55
25102,-3680,8888,-9496,-324,78,125
25129,-3688,8788,-9452,-113,141,-4
25156,-3424,8696,-9304,-78,100,-121
25183,-3860,8676,-9536,-281,210,-54
25210,-3616,8968,-9420,-281,475,112
25237,-3544,8932,-9232,38,296,-90
25264,-3512,8536,-9160,-218,313,-1
25291,-3336,8968,-9168,-450,200,115
25318,-3680,8936,-9300,-126,124,-21
25345,-3544,8712,-9168,-291,80,52
25372,-3596,8888,-9492,-253,76,87
25399,-3692,8680,-9472,-230,42,41
25426,-3672,8692,-9380,-323,82,47
25453,-3524,9032,-9436,-250,175,132
25480,-3392,8864,-9280,-91,228,125
25507,-3572,8564,-9192,-213,153,136
25534,-3268,8676,-9192,-178,-11,-10
25561,-3528,8500,-9236,-297,-108,-12
25588,-3704,8948,-9288,-311,-94,8
25615,-3780,8852,-9384,-28,226,-33
25642,-3488,8788,-9380,-107,95,-90
25669,-3944,8692,-9292,-105,110,-101
25696,-3544,8700,-9356,-270,117,-52
25723,-3432,8876,-9196,-352,79,1
25750,-3548,8904,-9228,-209,13,-22
25777,-3596,8640,-9376,-196,5,-28
25804,-3644,8832,-9476,-260,95,-59
25831,-3636,8760,-9276,-289,150,-5
25858,-3540,8920,-9356,-334,164,56
25885,-3424,8920,-9100,-142,16,-16
25912,-3652,8704,-9256,-219,13,13
25939,-3780,8968,-9248,-338,112,122
25966,-3440,8976,-9412,-123,90,29
25993,-3452,8944,-9284,-68,104,0
26020,-3808,8672,-9336,-134,107,15
26047,-3640,8720,-9216,-400,136,148
26074,-3396,9056,-9156,-194,145,52
26101,-3612,8876,-9120,-81,32,12
26128,-3660,8572,-9356,-118,54,-4
26155,-3552,8652,-9280,-398,77,145
26182,-3648,8960,-9316,-150,81,43
26209,-3656,8552,-9408,-74,-12,-6
26236,-3768,8848,-9488,-402,25,82
26263,-3544,9292,-9692,-380,326,158
26290,-3740,8944,-9636,-432,381,381
26317,-3808,9044,-9948,-107,519,361
26344,-3640,8756,-9668,11,444,244
26371,-3744,8552,-9508,-204,518,275
26398,-3512,8680,-9544,-283,794,152
26425,-3188,8656,-9160,79,581,-96
26452,-3456,8160,-8956,-182,661,-9
26479,-3240,8588,-8888,-273,401,-79
26506,-3308,8596,-8908,-135,115,-280
26533,-3588,8712,-9044,-369,78,-213
26560,-3748,8860,-9004,-331,410,-114
26587,-2820,9064,-9136,-339,62,-67
26614,-3212,9028,-9108,-267,-305,-165
26641,-3748,8912,-9108,-143,-96,-57
26668,-3408,9080,-9300,-437,-157,119
26695,-3608,9140,-9444,-238,-75,72
26722,-3572,9064,-9580,-155,-154,123
26749,-3428,8720,-9448,-217,107,252
26776,-3296,8836,-9388,-289,-119,240
26803,-3652,8884,-9396,-223,-73,188
26830,-3620,8744,-9420,-125,132,143
26857,-3364,8948,-9404,-111,187,206
26884,-3472,8632,-9348,-13,66,16
26911,-3532,8580,-9256,-194,33,-12
26938,-3240,8740,-9208,-417,47,74
26965,-3344,8804,-9316,-277,3,-44
26992,-3692,8608,-9240,-286,-35,0
27019,-3512,8696,-9372,-165,-121,-148
27046,-4040,8332,-9288,-292,337,-186
27073,-3584,9032,-9280,-389,228,-187
27100,-3464,8896,-9328,-82,108,-341
27127,-3636,9048,-9456,-201,234,-170
27154,-3604,9240,-9352,-66,177,-123
27181,-3548,8852,-9080,-148,207,-22
27208,-3428,8832,-9172,8,38,-134
27235,-3748,8864,-9212,-73,194,-16
27262,-3488,8872,-9136,-87,102,50
27289,-3276,8664,-9124,-48,82,-14
27316,-3324,8724,-9296,-265,-181,51
27343,-3600,8944,-9304,-48,-69,57
27370,-3520,8740,-9064,74,-197,77
27397,-3728,8492,-9216,36,-245,-127
27424,-3828,8512,-9488,-297,-323,-196
27451,-3572,8980,-9508,-427,-128,-19
27478,-3420,9212,-9744,-113,-109,39
27505,-3876,8768,-9736,-52,21,37
27532,-3752,8628,-9544,-294,214,154
27559,-3460,8764,-9296,-162,281,104
27586,-3724,8572,-9468,-182,270,95
27613,-3580,8580,-9188,-367,176,160
27640,-3452,8732,-9428,-307,118,69
27667,-3820,8792,-9548,-536,206,136
27694,-3724,8828,-9536,-206,250,-52
27721,-3576,8860,-9216,-192,227,-21
27748,-3700,8796,-9184,-422,199,202
27775,-3804,8936,-9320,-263,243,87
27802,-3652,8744,-9360,-113,198,17
27829,-3596,8896,-9260,-318,192,103
27856,-3864,8868,-9304,-310,327,116
27883,-3644,8828,-9288,-273,258,203
27910,-3492,9060,-9380,-206,278,251
27937,-3504,8600,-9360,-174,163,120
27964,-3580,8692,-9100,-464,292,277
27991,-3192,8964,-9272,-271,154,247
28018,-3432,8628,-9144,-76,6,90
28045,-3632,8500,-9340,-139,-29,31
28072,-3536,8552,-9424,-223,-36,5
28099,-3440,8776,-9240,-153,-71,-109
28126,-3856,8512,-9364,-15,422,-126
28153,-3312,8744,-9240,-105,-273,-170
28180,-3372,8804,-9352,-375,198,-6
28207,-3636,8868,-9416,-76,-54,-141
28234,-3500,8840,-9324,-219,115,-24
28261,-3332,8908,-9360,-236,3,-26
28288,-3704,8900,-9432,-327,117,77
28315,-3488,8800,-9152,-83,36,12
28342,-3372,8492,-9200,-242,-29,-12
28369,-3652,8780,-9368,-440,-47,13
28396,-3828,9048,-9460,-231,53,1
28423,-3560,8788,-9496,-194,179,106
28450,-3560,8816,-9412,-62,97,-124
28477,-3888,8632,-9240,-270,99,-99
28504,-3524,8868,-9128,-267,138,-105
28531,-3484,9120,-9152,-364,166,49
28558,-3324,9144,-9164,-86,32,-20
28585,-3648,8796,-9052,-114,51,29
28612,-3688,8800,-9208,-316,26,82
28639,-3480,8744,-9224,-236,-17,62
28666,-3876,8812,-9352,-308,-60,26
28693,-4004,8756,-9476,-244,18,-15
28720,-3612,8768,-9452,-326,67,53
28747,-3700,9000,-9124,-177,168,7
28774,-3760,8864,-9172,-148,182,-3
28801,-3556,8780,-9256,-282,133,108
28828,-3524,8916,-9168,-214,177,110
28855,-3744,8792,-9332,-168,182,76
28882,-3540,8852,-9068,-193,152,145
28909,-3508,8880,-9196,-108,121,36
28936,-3836,8716,-9296,-306,170,187
28963,-3520,8896,-9084,-249,153,178
28990,-3448,8832,-9316,-175,123,92
29017,-3760,8664,-9260,-279,127,165
29044,-3748,8612,-9500,-368,211,147
29071,-3512,8956,-9256,-248,193,73
29098,-3772,8700,-9292,-205,245,14
29125,-3612,8880,-9304,-325,294,124
29152,-3388,8960,-9148,-250,180,95
29179,-3548,8856,-9344,-185,234,54
29206,-3664,8800,-9160,-306,258,162
29233,-3472,8856,-9356,52,157,-21
29260,-3420,8536,-9072,-252,-3,29
29287,-3716,9072,-9240,-302,61,31
29314,-3720,8808,-9284,-8,51,-83
29341,-3300,8780,-9328,-252,144,111
29368,-3416,8832,-9156,-193,30,78
29395,-3652,8704,-9164,-131,13,-7
29422,-3624,8940,-9448,-227,65,39
29449,-3648,9024,-9304,-311,179,133
29476,-3748,8732,-9308,-190,216,47
29503,-3560,8804,-9372,-227,228,60
29530,-3436,8776,-9084,-211,267,100
29557,-3668,8620,-9280,-218,185,43
29584,-3308,8652,-9224,-283,73,15
29611,-3316,8816,-9208,-258,-17,-4
29638,-3588,8808,-9148,-318,-43,72
29665,-3532,9008,-9340,-146,10,36
29692,-3432,8768,-9360,-7,6,-97
29719,-3724,8580,-9308,-345,21,67
29746,-3636,9092,-9284,-297,143,131
29773,-3440,8980,-9312,-14,159,30
29800,-3616,8716,-9288,-212,142,25
29827,-3700,8884,-9480,-296,239,128
29854,-3352,9060,-9204,-294,286,199
29881,-3296,8860,-9236,-27,140,82
29908,-3640,8608,-9288,-212,149,123
29935,-3528,8764,-9364,-297,94,90
29962,-3572,8792,-9320,-283,27,28
29989,-3744,8884,-9348,-275,103,42
30016,-3440,8704,-9324,-194,73,-62
30043,-3384,8852,-9376,-340,27,-97
30070,-3660,8952,-9284,-421,135,60
30097,-3412,8948,-9428,-519,214,184
30124,-3340,9384,-9284,-314,135,245
30151,-3868,8868,-8932,37,125,141
30178,-3416,8256,-9048,-226,18,113
30205,-3724,9048,-9216,-499,91,128
30232,-3548,9284,-9232,-102,28,63
30259,-3764,8644,-9188,63,-41,-22
30286,-3576,8660,-9208,-431,100,141
30313,-3292,9080,-9264,-297,-4,48
30340,-3392,9016,-9256,-65,-680,-129
30367,-3792,9084,-9428,-439,76,281
30394,-3184,9424,-9360,-38,142,223
30421,-3748,8888,-9312,90,-121,111
30448,-3944,8816,-9184,-280,487,365
30475,-3288,9064,-9064,64,197,122
30502,-3396,8848,-9236,-115,328,335
30529,-3264,8860,-9136,-161,64,403
30556,-3296,8876,-9032,10,-194,352
30583,-3620,8660,-9240,-118,-80,365
30610,-3864,8800,-9384,-169,68,339
30637,-3396,8468,-9276,-77,-100,272
30664,-3452,8528,-9404,-232,-68,206
30691,-3460,8620,-9304,-276,140,228
30718,-3276,8524,-9156,-39,-62,-67
30745,-3352,8620,-9364,-105,-97,-150
30772,-3752,8664,-9276,-336,33,-47
30799,-3752,9072,-9536,73,129,-250
30826,-3628,8796,-9532,201,341,-319
30853,-3632,8720,-9444,-124,479,-195
30880,-3648,8820,-9212,-421,407,-84
30907,-3588,9128,-9128,-159,267,-253
30934,-3704,8876,-9124,-141,202,-171
30961,-3628,8864,-9264,-434,182,21
30988,-3428,9116,-9012,-213,147,-50
31015,-3200,9120,-9084,-113,168,65
31042,-3320,9168,-8960,15,51,171
31069,-3272,8728,-8968,220,-191,28
31096,-3220,8548,-9012,-110,-313,115
31123,-3688,8584,-9188,-417,-400,272
31150,-3608,8912,-9492,-465,-360,333
31177,-3736,8852,-9768,-39,-569,69
31204,-3924,8504,-9532,-227,7,133
31231,-3696,8704,-9480,-349,66,99
31258,-3452,8960,-9388,-157,-53,-69
31285,-3424,8828,-9536,-334,97,38
31312,-3632,8996,-9432,-460,43,156
31339,-3480,9116,-9380,-318,99,226
31366,-3492,8876,-9372,-70,193,153
31393,-3744,8448,-9412,-393,-161,179
31420,-3364,8840,-9412,-278,-51,137
31447,-3540,8588,-9416,-219,128,43
31474,-3824,8648,-9452,-316,61,-43
31501,-3812,8772,-9424,-258,223,-66
31528,-3692,8756,-9380,-421,234,37
31555,-3772,9004,-9324,-180,246,-198
31582,-3700,8732,-9172,-95,135,-200
31609,-3628,8932,-9208,-147,112,-63
31636,-3716,9232,-9296,4,222,-43
31663,-3588,9148,-9208,408,154,-187
31690,-3712,8968,-9192,312,64,-157
31717,-3828,9200,-9360,76,244,-31
31744,-3740,9064,-9560,-214,597,172
31771,-2900,8812,-9120,-56,603,282
31798,-3252,8372,-8968,-101,-462,214
31825,-4124,8272,-9308,-492,-14,394
31852,-4356,8424,-9584,-343,-115,-52
31879,-3916,8664,-9576,-445,137,-150
31906,-3480,8972,-9528,-233,737,-149
31933,-2996,8980,-9288,6,408,-154
31960,-3228,8680,-9064,-4,121,26
31987,-3600,8608,-9144,70,-197,-61
32014,-3924,8332,-9256,-137,-120,-141
32041,-4176,8552,-9476,-104,530,-207
32068,-3516,8664,-9476,-131,79,-309
32095,-3584,8828,-9460,-339,240,-77
32122,-3540,8720,-9380,-256,289,-5
32149,-3528,8512,-9516,-126,82,-188
32176,-3336,8392,-9224,-442,116,-142
32203,-3576,8704,-9200,-605,158,-123
32230,-3748,9000,-9528,-421,47,-300
32257,-3724,8892,-9176,-361,221,-76
32284,-3640,9000,-9284,-97,154,-145
32311,-3940,8468,-9056,-243,9,-297
32338,-3776,8936,-9272,-719,35,-55
32365,-3668,9532,-9316,-652,364,211
32392,-3676,9464,-9084,-72,232,197
32419,-3508,8776,-9040,-71,246,316
32446,-3656,9020,-9124,-329,-306,356
32473,-4048,8936,-9084,-210,197,517
32500,-3584,8808,-9232,-130,-156,430
32527,-3708,8488,-9104,-187,-194,355
32554,-3984,8596,-9544,-468,204,491
32581,-3884,8648,-9296,-116,-78,173
32608,-3704,8324,-9312,3,32,-120
32635,-3676,8440,-9364,-448,57,-75
32662,-3616,8956,-9292,-448,80,-163
32689,-3504,9076,-9068,-103,57,-207
32716,-3716,8980,-9312,-149,86,-73
32743,-3776,9052,-9228,-164,216,-41
32770,-3624,8844,-9184,17,174,-41
32797,-3616,8840,-9120,-153,164,79
32824,-3644,8860,-9172,9,45,-164
32851,-3680,8600,-9120,7,-67,-118
32878,-3400,8624,-9052,-383,245,80
32905,-3512,8908,-9072,-157,-288,-185
32932,-3916,8536,-9156,-291,59,-60
32959,-3592,8916,-9456,-222,-118,-101
32986,-3844,8744,-9340,-161,-15,-123
33013,-3876,8728,-9280,-213,72,-100
33040,-3744,8808,-9412,-132,-169,-191
33067,-3932,8684,-9460,-191,205,-140
33094,-3816,8932,-9516,-192,182,-39
33121,-3624,8836,-9072,54,46,-129
33148,-3640,8492,-9124,-116,51,-115
33175,-4052,8768,-9064,-342,11,-116
33202,-3660,8956,-9064,-272,168,-44
33229,-3464,9132,-8992,-173,-234,6
33256,-3592,9008,-8972,-185,-232,87
33283,-3688,8784,-9064,-311,-560,131
33310,-3724,8776,-9188,-702,-568,390
33337,-3988,9084,-9312,-555,-510,498
33364,-4136,8732,-9340,-142,-430,283
33391,-4124,8560,-9480,-269,-332,202
33418,-4112,8576,-9432,-491,-150,231
33445,-4020,8680,-9492,-385,-144,86
33472,-3956,8816,-9552,-504,-53,191
33499,-4012,8980,-9588,-309,164,184
33526,-4180,8524,-9372,-299,341,222
33553,-3968,8692,-9356,-373,333,136
33580,-3696,8860,-9280,-264,108,-41
33607,-3992,8460,-9024,-486,290,68
33634,-4084,8836,-9144,-637,284,65
33661,-3700,9084,-9144,-427,377,-33
33688,-3784,8712,-8768,-424,359,-78
33715,-3716,8704,-8908,-630,252,-77
33742,-3664,9040,-8996,-624,71,-88
33769,-3872,9096,-8956,-528,38,-16
33796,-3968,9092,-9088,-344,-55,-175
33823,-4164,9132,-9128,-155,11,-315
33850,-3724,9160,-9532,-435,388,37
33877,-3688,9328,-9404,-146,529,41
33904,-3688,8832,-9080,280,484,-105
33931,-3780,8468,-8960,180,411,-277
33958,-4260,8532,-8688,-89,442,-215
33985,-3904,8960,-8612,-61,68,-317
34012,-3824,8536,-8780,-114,338,-466
34039,-3732,9088,-8904,-583,5,-239
34066,-4136,9456,-8960,-411,-237,-269
34093,-3620,9104,-9116,-222,-175,-249
34120,-3952,9068,-9084,-532,-141,-72
34147,-3780,9228,-9040,-491,-91,-4
34174,-3760,9032,-9056,-209,-21,-18
34201,-4316,9044,-9228,-130,52,-26
34228,-4520,8936,-9192,-164,210,-35
34255,-4320,9048,-9144,29,170,-61
34282,-4184,9152,-9224,119,214,-23
34309,-4248,9096,-9108,11,292,28
34336,-3812,9036,-8952,84,302,-45
34363,-3588,8780,-8636,-185,124,105
34390,-3940,9056,-8956,-428,-31,284
34417,-4052,8956,-9072,-503,14,406
34444,-3864,9212,-9416,-198,-212,287
34471,-4372,8844,-9244,188,-72,176
34498,-4404,8412,-9160,-70,378,214
34525,-3800,8944,-9076,-159,334,110
34552,-3960,9236,-9204,-13,546,244
34579,-3816,8828,-8936,47,379,385
34606,-3584,8556,-8800,-5,180,183
34633,-3540,8480,-8936,-383,-233,200
34660,-3832,8480,-8848,-699,-180,233
34687,-3732,8736,-9144,-751,-503,168
34714,-3720,8868,-9084,-357,-260,-82
34741,-4044,8908,-9340,-114,-225,-108
34768,-3848,8736,-9352,-328,54,104
34795,-3716,8876,-9232,-252,14,61
34822,-4036,8884,-9404,3,235,-19
34849,-3944,8824,-9224,30,430,58
34876,-3640,8844,-9156,95,410,-30
34903,-3736,8696,-8956,100,328,-126
34930,-3608,8588,-8852,-137,238,-93
34957,-3472,8560,-8776,-51,-48,-264
34984,-3760,8620,-9052,-257,-185,-180
35011,-4068,8800,-9056,-467,-158,-47
35038,-4028,8840,-9176,-177,-157,-195
35065,-3916,8668,-9204,-1,-73,-354
