T,AX,AY,AZ,GX,GY,GZ
17407,-4844,5796,-10528,-407,-38,-262
17434,-4488,6264,-10696,-255,111,-302
17461,-4344,6244,-10444,-40,-87,-264
17488,-4900,6008,-10696,-49,-157,-146
17515,-5176,6256,-10604,54,-16,-196
17542,-5080,5920,-10600,95,173,-288
17569,-4560,5992,-10580,-480,324,65
17596,-4392,6404,-10632,-369,166,335
17623,-4524,5960,-10464,-104,-73,400
17650,-4756,5720,-10464,-158,23,308
17677,-5100,5612,-10544,-300,73,262
17704,-5072,5736,-10728,-330,200,176
17731,-4652,5812,-10724,-348,249,125
17758,-4540,5760,-10564,-101,257,-22
17785,-4560,5452,-10336,-178,258,-49
17812,-4056,5500,-10224,-408,173,8
17839,-4160,5860,-10356,-465,-103,11
17866,-4852,6132,-10500,-226,-287,-15
17893,-4912,6248,-10492,118,-122,-177
17920,-4888,5924,-10760,54,132,-119
17947,-4732,5832,-10684,-332,224,45
17974,-4264,6088,-10832,-275,164,198
18001,-4512,5956,-10664,-212,-7,301
18028,-5008,5596,-10616,-215,96,215
18055,-5044,5376,-10580,-198,244,2
18082,-4788,5448,-10452,-321,295,-52
18109,-4524,5624,-10404,-180,251,-254
18136,-4912,5744,-10524,-154,211,-327
18163,-4756,5752,-10552,-241,197,-354
18190,-4580,6000,-10484,-506,321,-135
18217,-4496,6596,-10472,-352,-51,-91
18244,-4448,6388,-10548,-22,70,-9
18271,-4560,6352,-10660,37,115,32
18298,-4664,5820,-10696,-130,227,124
18325,-4352,5900,-10520,-242,164,330
18352,-4444,5804,-10472,-120,-98,236
18379,-4792,5500,-10488,-192,14,211
18406,-4636,5576,-10432,-331,109,161
18433,-4400,5688,-10476,-188,-135,59
18460,-4828,5636,-10604,-141,-145,2
18487,-4856,5580,-10564,-200,73,-113
18514,-4436,5728,-10492,-358,-47,-72
18541,-4476,5960,-10404,-421,-272,80
18568,-4916,5940,-10696,-406,-372,197
18595,-5216,5956,-10828,-319,-249,137
18622,-5176,5856,-10764,-62,170,-32
18649,-4924,5396,-10292,-189,255,-189
18676,-4536,5500,-10292,-779,295,-45
18703,-4296,6348,-10348,-594,116,-95
18730,-4484,5876,-10276,-307,-311,-320
18757,-4840,5740,-10472,-743,-196,107
18784,-4784,6340,-10956,-879,-155,325
18811,-5124,6212,-10996,-754,-203,301
18838,-5204,6016,-11192,-479,117,148
18865,-5028,5884,-11176,-462,360,93
18892,-4928,6144,-10864,-334,557,66
18919,-5068,6052,-10588,-93,534,4
18946,-4616,5996,-10404,-137,452,-49
18973,-4732,5992,-10224,-345,691,24
19000,-4564,5908,-10168,-513,391,70
19027,-4364,6156,-10528,-638,462,105
19054,-4448,6272,-10476,-194,346,-64
19081,-4704,5888,-10448,-73,436,-108
19108,-4732,6032,-10580,-198,500,-131
19135,-4464,6076,-10328,-62,405,-172
19162,-4396,5848,-10164,-333,349,51
19189,-4388,6004,-10424,-481,169,237
19216,-4768,6244,-10400,-21,215,10
19243,-5004,6180,-10260,131,494,-116
19270,-4460,5724,-10224,24,592,-126
19297,-3664,5592,-10072,-496,198,185
19324,-4084,5956,-10120,-493,-55,413
19351,-4712,6072,-10456,8,-286,188
19378,-5008,5656,-10408,282,-98,-171
19405,-4760,5604,-10336,-156,131,-229
19432,-4612,6136,-10632,-411,214,-142
19459,-4352,6744,-10772,-34,58,-173
19486,-4672,6336,-10716,117,-9,-13
19513,-4784,5944,-10672,-427,209,291
19540,-4440,6224,-10980,-542,273,335
19567,-4116,6008,-10564,-436,180,328
19594,-4268,5944,-10416,-350,-7,404
19621,-4784,5668,-10456,-289,-220,320
19648,-5172,5696,-10688,-109,-114,73
19675,-5356,5604,-10612,-303,156,-87
19702,-4960,6036,-10672,-511,568,-24
19729,-4088,6468,-10632,-173,448,0
19756,-4488,6184,-10380,219,-18,-141
19783,-4848,5996,-10564,210,-123,-67
19810,-5016,6724,-10588,-48,191,87
19837,-4952,6552,-10552,384,394,-182
19864,-4520,6104,-10428,147,663,-114
19891,-3956,6108,-10060,-316,434,217
19918,-3772,6188,-10328,-129,92,269
19945,-4412,5968,-10524,-127,-142,358
19972,-4644,5672,-10632,-243,-79,233
19999,-4512,5936,-10800,-404,32,312
20026,-4744,6064,-11000,-117,240,151
20053,-4728,6076,-10832,398,419,-171
20080,-4096,5760,-10528,199,529,-47
20107,-3632,5624,-10360,-537,307,377
20134,-3940,5708,-10364,-411,-217,359
20161,-4672,5592,-10492,-236,-403,162
20188,-4956,5640,-10564,-299,-69,-152
20215,-4684,5824,-10420,-179,95,-345
20242,-4160,5888,-10296,-213,69,-208
20269,-3960,5876,-10384,-199,-165,-135
20296,-4648,5888,-10552,-430,-368,-42
20323,-5072,6152,-10796,-223,-130,-100
20350,-4832,5996,-10788,-125,-117,-245
20377,-5036,5968,-10808,-402,-88,-120
20404,-5220,6280,-10884,-231,27,-103
20431,-5068,6168,-10844,-11,258,7
20458,-5328,6080,-10668,32,403,-22
20485,-5028,5952,-10944,-127,434,-52
20512,-4808,6340,-11052,-86,357,133
20539,-5024,6176,-10988,-31,483,307
20566,-4992,6168,-10896,134,861,241
20593,-4436,5844,-10336,39,939,139
20620,-4372,5668,-10220,-369,802,178
20647,-4416,5920,-10144,-549,877,223
20674,-3884,6264,-9992,-257,720,64
20701,-3632,6096,-10180,-129,346,109
20728,-4156,6216,-10092,-302,106,243
20755,-4076,6228,-10520,-25,31,271
20782,-3808,6004,-10336,-158,-101,418
20809,-4188,5712,-10320,-248,-277,416
20836,-4384,6212,-10488,-209,-610,503
20863,-4292,5700,-10620,98,-557,555
20890,-4416,5804,-10600,-14,-449,641
20917,-4652,5276,-10788,-61,-286,391
20944,-4532,5088,-10576,-136,-79,-14
20971,-4224,5352,-10772,-714,7,15
20998,-4236,5756,-10808,-604,-10,-154
21025,-4592,5852,-11000,-370,26,-277
21052,-4436,6012,-10728,-272,142,-273
21079,-4532,5920,-10616,-67,43,-405
21106,-4760,5652,-10656,-260,193,-462
21133,-4356,5808,-10720,-708,333,-283
21160,-4004,6144,-10500,-611,199,-223
21187,-4240,6336,-10572,-386,-22,-213
21214,-4788,6116,-10712,-148,47,-309
21241,-4540,6148,-10480,-281,322,-236
21268,-4412,6192,-10524,-528,305,4
21295,-4404,6336,-10308,-495,95,33
21322,-4376,6080,-10448,-476,-50,126
21349,-4428,5976,-10308,-699,51,232
21376,-4832,6012,-10184,-476,-236,-17
21403,-4812,5944,-10336,-492,-205,-258
21430,-4776,6200,-10424,-874,-141,-90
21457,-4940,6672,-10516,-757,-38,-43
21484,-4832,6604,-10576,-874,-21,171
21511,-4516,6780,-10712,-541,198,200
21538,-4612,6516,-10332,-436,31,283
21565,-4912,6464,-10580,-476,81,511
21592,-4464,6612,-10276,-116,268,494
21619,-4236,6160,-10140,91,274,484
21646,-4216,5672,-9884,-152,15,570
21673,-4444,5896,-10048,-247,-211,616
21700,-4560,5848,-10292,-104,-247,354
21727,-4824,5460,-10512,-308,-341,272
21754,-4608,5952,-10712,-417,-220,240
21781,-5156,6236,-10772,132,-67,-368
21808,-5292,5656,-10476,46,696,-756
21835,-4272,5884,-9992,-458,818,-858
21862,-4084,6340,-10204,-1003,734,-728
21889,-3900,6708,-10336,-1148,576,-423
21916,-3920,7024,-10348,-813,139,-205
21943,-3944,7140,-10380,31,-55,-177
21970,-4324,6612,-9988,523,-367,-116
21997,-4716,5952,-10204,272,-316,96
22024,-4432,6244,-10088,288,-364,29
22051,-4904,5996,-10336,329,-389,-117
22078,-5080,6064,-10396,41,-227,-116
22105,-4584,6240,-10304,21,-180,-98
22132,-4416,6196,-10204,-195,-456,60
22159,-4692,6268,-10416,-201,-859,140
22186,-5124,6132,-10788,-390,-785,407
22213,-5092,6284,-10508,-292,-445,329
22240,-5412,6004,-10684,-202,-369,118
22267,-5080,6080,-10664,-343,-181,101
22294,-4816,6368,-10620,-442,-34,169
22321,-5008,6376,-10648,-353,-63,246
22348,-5072,6200,-10504,-440,-55,363
22375,-4884,6128,-10536,-512,-54,344
22402,-4884,6096,-10448,-495,68,342
22429,-5100,6048,-10128,-250,116,263
22456,-4936,6116,-10124,-138,20,110
22483,-5140,6060,-10004,-173,245,0
22510,-4980,6204,-10072,-406,362,98
22537,-4256,6376,-10096,-426,265,203
22564,-4080,6280,-10064,-228,-221,153
22591,-5044,6284,-10432,-293,-410,193
22618,-5204,6404,-10576,-246,13,271
22645,-4700,6320,-10376,198,102,80
22672,-4892,5992,-10456,104,54,6
22699,-5056,5860,-10548,-138,203,9
22726,-4616,6140,-10280,-408,439,15
22753,-4496,6368,-10064,-349,379,-71
22780,-4404,6600,-9960,-133,-40,-78
22807,-4440,6448,-9892,38,-286,-44
22834,-4736,6340,-10152,-34,-333,60
22861,-5188,6028,-10088,-262,-326,200
22888,-4940,6328,-10100,-196,-401,117
22915,-5144,5996,-10252,-137,-556,9
22942,-5748,5904,-10676,-384,-300,7
22969,-5760,6508,-10636,-315,47,-116
22996,-5416,6600,-10572,142,470,-426
23023,-5164,6368,-10136,68,623,-391
23050,-4672,6480,-10072,-105,640,-212
23077,-4108,6628,-9776,14,378,-139
23104,-4560,6472,-9956,79,214,-32
23131,-4624,6368,-9772,-124,-271,193
23158,-4764,6452,-10124,-72,-419,285
23185,-5124,6276,-10264,-138,-445,459
23212,-5276,6056,-10632,-157,-443,412
23239,-5272,6096,-10964,-138,-241,359
23266,-5448,5940,-10856,-74,138,310
23293,-5576,5912,-10620,156,475,-25
23320,-5136,5768,-10580,184,650,-244
23347,-4800,5808,-10164,44,834,-245
23374,-4712,5980,-10200,63,769,-213
23401,-4496,6132,-9856,256,432,-330
23428,-4536,5928,-10012,80,83,-287
23455,-4876,5912,-10248,-212,34,-90
23482,-4948,6124,-10468,-260,79,30
23509,-4764,6080,-10440,48,57,-204
23536,-4984,5824,-10292,-28,82,-274
23563,-4884,5956,-10308,-428,193,-68
23590,-4840,6240,-10296,-111,109,-209
23617,-5016,6040,-10100,-70,68,-214
23644,-5008,6096,-10068,-270,68,-112
23671,-4936,6412,-10292,-177,-201,-111
23698,-5048,6436,-10316,-111,-87,37
23725,-5192,6300,-10476,-52,132,172
23752,-4616,6208,-10540,-64,41,327
23779,-4704,6028,-10412,-87,-195,491
23806,-5312,5956,-10296,-70,-187,512
23833,-5368,5652,-10336,-25,-180,362
23860,-5004,5696,-10480,-24,-126,95
23887,-5320,5544,-10520,-178,0,-41
23914,-5148,5808,-10536,-382,86,47
23941,-4892,6036,-10448,-186,126,12
23968,-5220,5768,-10544,-145,123,-25
23995,-5276,5876,-10500,-325,235,49
24022,-4864,6116,-10416,-175,237,-47
24049,-4904,6000,-10332,-141,224,16
24076,-5104,5900,-10328,-132,152,30
24103,-4968,5792,-10396,-161,104,4
24130,-4920,5828,-10404,-144,170,-67
24157,-5108,5628,-10192,-178,54,-135
24184,-5012,5632,-10500,-299,151,-125
24211,-4844,5892,-10128,-331,193,-152
24238,-5144,5848,-10120,-218,-278,-380
24265,-5248,5696,-10228,-391,-21,-278
24292,-5080,6204,-10432,-504,16,-194
24319,-5088,6200,-10520,-553,183,-30
24346,-4976,6084,-10552,-471,416,97
24373,-4788,6216,-10532,-509,224,43
24400,-4948,6304,-10380,-199,293,-174
24427,-4920,5880,-10140,-302,295,-121
24454,-4728,6168,-10184,-322,93,2
24481,-4820,6352,-10204,-192,-96,-8
24508,-5036,6088,-10208,-263,63,55
24535,-5020,6160,-10084,-200,55,83
24562,-4864,5964,-10084,-208,-189,126
24589,-5084,6132,-10420,-192,-331,66
24616,-5536,5920,-10588,-195,-157,165
24643,-5484,5908,-10712,-312,165,200
24670,-4952,6032,-10416,-75,230,-10
24697,-5044,5792,-10456,-283,103,6
24724,-5080,6116,-10484,-202,139,29
24751,-5204,5888,-10372,120,64,-225
24778,-5192,5536,-10208,-271,155,-196
24805,-5272,5832,-10292,-517,330,-97
24832,-4700,6316,-10396,-266,306,-223
24859,-4760,6176,-10220,32,180,-221
24886,-5052,5840,-10008,-4,89,-132
24913,-4940,5744,-10092,-316,57,-49
24940,-5092,6036,-10224,-402,-72,-55
24967,-5352,6060,-10504,6,12,-173
24994,-5176,5828,-10392,-43,209,-198
25021,-4672,5816,-10144,-201,151,-242
25048,-4996,5868,-10128,-481,-223,-119
25075,-5376,6220,-10564,-366,-197,46
25102,-5392,6200,-10544,-162,-58,73
25129,-5600,5980,-10440,-199,40,17
25156,-5580,6192,-10444,-452,240,54
25183,-5292,6260,-10588,-350,409,100
25210,-5168,6408,-10592,-343,387,150
25237,-4968,6108,-10416,-379,329,408
25264,-4808,6212,-10188,-276,291,513
25291,-5056,6040,-10116,-64,146,397
25318,-5340,5704,-10276,-81,39,265
25345,-5328,5656,-10268,-96,227,215
25372,-5104,5764,-10256,230,235,-168
25399,-5104,5292,-10140,-252,294,-177
25426,-4556,5768,-10084,-719,349,86
25453,-4416,6412,-10256,-471,-86,130
25480,-5196,6256,-10320,-26,-230,63
25507,-5648,5936,-10404,70,44,-51
25534,-5256,5948,-10172,-123,297,-96
25561,-4816,6312,-10328,-64,375,-163
25588,-4676,5836,-10112,-375,-118,100
25615,-4520,5908,-10372,-795,-363,612
25642,-5128,6116,-10596,-594,-378,522
25669,-5856,5580,-10832,-412,-146,181
25696,-5760,6008,-10836,-415,329,-4
25723,-5248,6296,-10808,39,601,-313
25750,-4884,6156,-10392,257,671,-331
25777,-4540,6100,-10152,88,437,-127
25804,-4532,6224,-10040,61,36,-29
25831,-5196,5912,-10076,-160,-23,121
25858,-5092,5904,-10160,-288,31,150
25885,-4948,6032,-10312,-159,11,30
25912,-5244,5692,-10264,-54,14,-110
25939,-5052,5560,-10308,-106,118,-253
25966,-4528,5848,-10016,-305,196,-227
25993,-4796,6192,-9892,-326,-68,-70
26020,-5140,6380,-10216,16,-123,-62
26047,-4912,5980,-9896,26,-155,-20
26074,-4832,6200,-10108,-115,-256,147
26101,-5272,6000,-10528,-224,-655,302
26128,-5544,5940,-10640,-111,-565,300
26155,-5896,5708,-10896,-195,-346,179
26182,-6104,5836,-10956,-279,263,116
26209,-5568,6060,-10584,77,678,-100
26236,-5012,5704,-10344,92,578,-191
26263,-5080,5876,-10080,-93,519,-189
26290,-4872,5828,-10032,-160,401,-169
26317,-4444,5860,-10004,-475,248,63
26344,-4664,6436,-10176,-411,-131,249
26371,-5304,6352,-10268,294,-242,30
26398,-5292,5892,-10352,160,-106,-28
26425,-4776,6020,-10424,-224,250,212
26452,-4832,5976,-10260,-207,-139,372
26479,-5244,5784,-10468,-63,-346,285
26506,-5480,5852,-10508,44,-57,182
26533,-5472,5464,-10256,62,49,-38
26560,-5300,5404,-10276,-145,-22,-208
26587,-4844,5536,-10256,-609,123,101
26614,-5060,6140,-10508,-600,13,177
26641,-5036,6132,-10500,-273,36,122
26668,-4796,5720,-10464,-242,64,168
26695,-4980,5708,-10328,-302,-168,92
26722,-5528,5748,-10552,-374,-122,9
26749,-5456,5992,-10552,-144,118,-115
26776,-5332,5904,-10616,-24,314,-219
26803,-5480,5832,-10408,-13,422,-336
26830,-5300,5680,-10444,-45,317,-392
26857,-5356,5792,-10332,-273,363,-233
26884,-5528,5948,-10480,-214,412,-251
26911,-5264,5928,-10244,-225,489,-295
26938,-4916,6152,-10164,-337,426,-223
26965,-5096,6080,-9912,-230,251,-156
26992,-5148,5816,-10116,-240,108,-44
27019,-4880,5760,-10180,-393,50,68
27046,-5188,6060,-10376,-599,108,139
27073,-5148,6224,-10576,-200,29,50
27100,-5100,6332,-10360,132,188,-41
27127,-4868,6036,-10380,147,281,50
27154,-4860,5992,-10136,-145,125,267
27181,-4724,6280,-10228,-24,-69,358
27208,-4936,6028,-10304,220,-232,307
27235,-5324,5452,-10344,217,-260,249
27262,-5276,5360,-10544,-102,-117,286
27289,-5148,5628,-10620,-274,30,229
27316,-5292,5464,-10424,-220,-23,78
27343,-5344,5332,-10348,-277,-60,-18
27370,-5196,5644,-10400,-347,85,-128
27397,-5556,5956,-10368,-187,138,-155
27424,-5560,5752,-10404,-39,292,-319
27451,-4928,5912,-10356,-237,444,-95
27478,-4484,6144,-10188,-273,137,76
27505,-4964,6028,-10272,-14,-165,61
27532,-5200,5684,-10484,-4,-127,137
27559,-5452,5524,-10388,-281,-56,201
27586,-5488,5596,-10396,-254,-11,115
27613,-5248,5652,-10572,-97,100,1
27640,-5200,5564,-10512,-134,138,-65
27667,-5536,5656,-10492,-204,374,-133
27694,-5164,5868,-10404,-112,392,-311
27721,-4836,5976,-10036,-258,415,-209
27748,-4720,6212,-9952,-354,337,75
27775,-4640,6088,-10172,-331,-36,385
27802,-4864,6004,-10080,-253,-473,443
27829,-5468,5700,-10340,-212,-320,234
27856,-5532,5496,-10432,-296,-105,102
27883,-5252,5580,-10596,-467,-61,155
27910,-5128,5848,-10448,-357,-82,300
27937,-5660,5784,-10740,-29,-81,113
27964,-6216,5620,-10760,61,291,-98
27991,-5596,5508,-10632,-63,738,-218
28018,-4800,5664,-10304,-306,690,-197
28045,-4612,5760,-10108,-361,345,-54
28072,-4584,5440,-9944,-400,-70,45
28099,-5120,5704,-10128,-480,-262,-38
28126,-5852,5988,-10384,-263,103,-177
28153,-5536,5952,-10412,-137,334,-260
28180,-4732,6136,-10196,-219,261,-165
28207,-4836,6228,-10132,-295,25,95
28234,-5064,5884,-10372,-327,-258,194
28261,-5116,5760,-10336,-513,-130,256
28288,-5260,5976,-10468,-450,-81,279
28315,-5616,5668,-10424,-215,-288,100
28342,-5824,5672,-10572,-317,126,77
28369,-5668,5900,-10352,-333,195,35
28396,-5696,5840,-10536,-228,374,-64
28423,-5424,6144,-10808,-382,637,-21
28450,-4612,6408,-10312,-271,835,203
28477,-4840,6400,-10124,-65,50,356
28504,-5492,5860,-10308,195,-27,315
28531,-5456,5300,-10136,-294,400,371
28558,-5292,5856,-10200,-545,251,370
28585,-4772,5724,-10132,-402,9,103
28612,-4584,5744,-10220,-566,-182,218
28639,-5036,6052,-10208,-706,-449,416
28666,-5504,6384,-10556,-36,-105,151
28693,-5176,5436,-9916,109,-186,-166
28720,-5052,5192,-9980,-580,-184,-142
28747,-5240,5868,-10180,-720,-74,-153
28774,-5104,6080,-10568,-365,-175,-399
28801,-5040,6120,-10484,-337,-52,-351
28828,-5224,6268,-10704,-445,70,-218
28855,-5160,6444,-10536,-273,241,-5
28882,-4932,6180,-10236,5,172,-71
28909,-5276,5940,-10388,-293,-144,-19
28936,-5412,6092,-10656,-504,89,88
28963,-5148,6232,-10508,-542,74,169
28990,-5500,6376,-10572,-395,-119,269
29017,-6036,6044,-10576,-420,441,430
29044,-5448,6236,-10264,-200,633,272
29071,-5020,5956,-10196,-162,571,135
29098,-5076,6108,-9856,-286,651,337
29125,-4640,6264,-9820,62,543,315
29152,-5012,5992,-9612,417,245,106
29179,-5076,5620,-9368,317,369,166
29206,-4684,5528,-9576,280,1,-34
29233,-4768,5632,-9488,84,-424,-99
29260,-5060,5752,-9920,-252,-479,22
29287,-5164,5820,-10424,-308,-402,86
29314,-5240,6052,-10688,-376,-327,86
29341,-5268,6136,-10656,-31,-206,-25
29368,-5360,6096,-10800,325,-79,-150
29395,-5268,6024,-10544,1,134,120
29422,-5028,6248,-10620,-82,265,228
29449,-5128,6084,-10604,105,58,188
29476,-5248,5908,-10484,99,100,280
29503,-5308,5756,-10308,-115,192,355
29530,-5268,5632,-10460,-360,229,375
29557,-5040,5780,-10368,-251,193,293
29584,-4980,5960,-10400,-388,84,436
29611,-5328,5944,-10300,-298,43,480
29638,-5220,5800,-10244,-103,19,377
29665,-5016,5768,-10320,-197,28,321
29692,-5348,5828,-10488,-458,151,517
29719,-5200,6008,-10340,-47,58,265
29746,-5292,5560,-10492,-126,75,180
29773,-5360,5968,-10396,-264,346,244
29800,-5408,5884,-10368,-98,278,179
29827,-5176,5596,-10136,-177,207,79
29854,-5112,5636,-10248,-414,317,36
29881,-5088,5756,-10424,-481,288,96
29908,-4888,5872,-10288,-491,243,87
29935,-4816,5824,-10416,-516,123,-2
29962,-5160,5848,-10396,-648,266,-1
29989,-4936,6268,-10508,-538,390,16
30016,-4768,6436,-10160,-66,198,-130
30043,-4956,5976,-10040,-60,11,-98
30070,-5156,5956,-10196,-283,77,44
30097,-4924,6348,-10412,-396,259,179
30124,-4764,6308,-10136,-14,192,37
30151,-4876,5612,-9972,-138,68,115
30178,-4628,5732,-9892,-445,-26,241
30205,-4668,5924,-9700,-558,-307,228
30232,-4920,5672,-9932,-477,-688,-28
30259,-5004,5760,-10308,-872,-660,188
30286,-5328,6444,-10496,-702,-640,179
30313,-5476,6244,-10720,-180,-653,-38
30340,-5656,5936,-10696,-486,-203,75
30367,-5404,6212,-10728,-647,133,59
30394,-5620,6564,-10444,-614,145,25
30421,-5472,6668,-10528,-350,295,67
30448,-5184,6448,-10156,-290,338,106
30475,-5200,6284,-10016,-275,83,56
30502,-5332,6188,-10020,-429,150,166
30529,-5144,6424,-10156,-372,196,164
30556,-5144,6220,-10064,-230,106,88
30583,-5092,5880,-10032,-554,156,239
30610,-5200,6236,-10044,-704,100,243
30637,-5400,6476,-10328,-507,114,182
30664,-5408,6492,-10468,-276,311,95
30691,-5140,6388,-10204,-153,301,45
30718,-5052,6144,-10160,-207,449,87
30745,-4820,5820,-9912,-578,219,79
30772,-4892,6388,-9952,-773,91,152
30799,-4872,6700,-10064,-426,103,182
30826,-5216,6136,-9992,-217,-3,52
30853,-5252,5972,-9936,-418,61,35
30880,-4904,6216,-9992,-288,90,-186
30907,-4960,6224,-10048,-420,-77,-116
30934,-4996,6364,-9908,-403,-51,-3
30961,-5120,6376,-9916,-216,-153,-210
30988,-5388,6392,-10060,-383,-38,-173
31015,-5128,6540,-10108,-494,-45,-132
31042,-5236,6540,-10268,-492,-280,-116
31069,-5464,6712,-10212,-420,-22,-5
31096,-5596,6484,-10016,-381,80,-67
31123,-5132,6588,-10144,-429,218,-110
31150,-4828,6864,-9960,-443,158,27
31177,-5172,6784,-9988,-490,66,291
31204,-5292,6584,-10104,-439,-11,415
31231,-5352,6628,-9976,-183,-336,147
31258,-5828,6340,-10120,-376,197,241
31285,-5420,6664,-10264,-286,399,268
31312,-4836,6712,-10072,82,123,102
31339,-4912,6136,-9924,101,98,1
31366,-5316,6088,-9788,-129,143,-50
31393,-5340,6232,-9984,-256,253,-60
31420,-4816,6476,-9908,33,88,-169
31447,-5028,6276,-9840,131,5,-271
31474,-5356,5984,-9964,-203,51,-199
31501,-5148,6296,-9972,-343,8,-212
31528,-5240,6588,-9996,-304,-188,-236
31555,-5808,6368,-10172,-158,-143,-332
31582,-5828,6328,-10348,-358,129,-243
31609,-5380,6852,-10352,-295,277,-233
31636,-5256,6764,-10168,7,226,-215
31663,-5252,6408,-9952,-213,215,42
31690,-5336,6556,-10084,-275,64,117
31717,-5624,6568,-10140,-211,275,11
31744,-5460,6504,-10196,-220,551,82
31771,-4880,6616,-9960,-84,571,215
31798,-4732,6616,-9872,83,301,133
31825,-5400,6240,-10004,-65,21,192
31852,-5304,6384,-10116,-167,224,235
31879,-5068,6476,-10124,-57,194,207
31906,-5200,6328,-9980,-74,66,204
31933,-5260,6264,-10352,-131,182,188
31960,-4976,6276,-10232,-107,316,219
31987,-5064,5924,-10004,67,166,40
32014,-5188,5776,-10024,-47,120,-148
32041,-5224,5932,-10052,-225,257,-217
32068,-4980,6192,-10020,-203,343,-294
32095,-5008,6160,-9992,-160,135,-358
32122,-4816,6276,-9884,-290,148,-287
32149,-4672,6424,-9844,-221,-152,-362
32176,-5068,6212,-9828,-276,-365,-222
32203,-5324,6460,-10032,-503,-478,33
32230,-5596,6720,-10404,-315,-322,12
32257,-5872,6564,-10632,-217,-12,-49
32284,-5848,6652,-10320,-147,192,-17
32311,-5456,6504,-10112,-66,459,19
32338,-5428,6088,-10156,-238,339,7
32365,-5264,6268,-10096,-559,217,75
32392,-5060,6720,-10092,-440,182,193
32419,-5196,6560,-10028,-218,110,233
32446,-5368,6312,-10236,-206,-34,212
32473,-5400,6332,-10148,-152,58,177
32500,-5336,6200,-10108,-108,274,124
32527,-5384,6156,-10020,-129,411,120
32554,-5172,6340,-10260,-181,271,128
32581,-5156,6412,-10028,47,108,43
32608,-5704,5920,-10108,-87,127,58
32635,-5268,6028,-9876,-173,360,-64
32662,-4864,6004,-9904,-213,82,-227
32689,-5352,5996,-9948,-403,47,-42
32716,-5284,6216,-10108,-421,179,-9
32743,-5160,6464,-10200,-282,53,-197
32770,-5316,6168,-10144,-359,154,-320
32797,-5140,6284,-10256,-863,389,58
32824,-4828,6940,-10340,-619,142,161
32851,-5396,6400,-10364,-165,-11,60
32878,-5840,6036,-10564,-321,147,-35
32905,-5776,6260,-10748,-426,517,-211
32932,-5540,6328,-10360,-680,864,-40
32959,-5300,6824,-10452,-414,861,-28
32986,-5192,6364,-10040,31,641,-239
33013,-5160,6080,-9672,-308,858,-88
33040,-5260,6332,-10112,-426,1003,-123
33067,-4516,6176,-9912,-486,812,-254
33094,-4408,6380,-9728,-364,360,-236
33121,-4888,6508,-9748,-87,284,-277
33148,-5076,6432,-9952,62,311,-388
33175,-4856,6224,-10000,-309,346,-306
33202,-4852,6720,-10244,-539,278,-148
33229,-4764,6776,-10172,-265,238,-177
33256,-4808,6880,-10048,-193,42,-102
33283,-5196,6892,-10284,-231,123,35
33310,-5340,6692,-10404,-182,183,32
33337,-5120,6692,-10580,-232,371,17
33364,-4920,6656,-10424,-102,539,122
33391,-4540,6300,-10200,-201,398,304
33418,-4560,6080,-9968,-282,25,251
33445,-4932,6088,-9944,-441,215,276
33472,-5004,6188,-9924,-417,234,196
33499,-4956,6532,-10124,-115,81,5
33526,-4964,6452,-9980,191,232,-45
33553,-4984,6264,-9984,85,236,-37
33580,-4836,6148,-9856,-60,194,45
33607,-4488,6104,-9672,-134,143,79
33634,-4700,6140,-9756,-125,-185,-74
33661,-4816,6252,-9980,-253,-367,-97
33688,-4840,6572,-10308,-306,-400,52
33715,-5164,6688,-10284,19,-381,-116
33742,-5196,6280,-10280,-52,-189,-124
33769,-4856,6460,-10428,-207,-167,-95
33796,-5172,6568,-10120,-205,-122,-76
33823,-5352,6436,-10516,-341,-47,104
33850,-5156,6384,-10408,-356,-129,179
33877,-5088,6336,-10300,-263,-132,173
33904,-5464,6248,-10300,-145,-92,37
33931,-5460,6244,-10304,-76,258,-98
33958,-5036,6324,-10216,-201,359,-105
33985,-4984,6228,-9912,-257,203,-76
34012,-5048,6432,-10136,-461,68,117
34039,-5088,6588,-10332,-272,86,150
34066,-5236,6256,-10324,-194,192,156
34093,-5260,6016,-10216,-224,58,-53
34120,-5256,6124,-10356,-419,-15,-114
34147,-5184,6320,-10508,-553,361,59
34174,-5152,6396,-10352,-258,311,-136
34201,-5260,6156,-10384,-232,400,-180
34228,-5064,6352,-10240,-202,440,-260
34255,-5364,6164,-10136,-211,426,-345
34282,-5032,6412,-10092,-449,603,-180
34309,-4840,6872,-10132,-185,623,-295
34336,-5080,6480,-9996,109,400,-340
34363,-5304,6368,-9916,-77,129,-202
34390,-5232,6600,-10240,119,47,-315
34417,-5384,6680,-10276,179,191,-112
34444,-5900,6700,-10320,578,441,-303
34471,-5212,6072,-10108,554,828,-660
34498,-4416,5440,-10096,-743,986,-295
34525,-4384,6856,-9848,-1426,834,241
34552,-4444,7268,-10236,-20,386,-85
34579,-4760,6260,-10164,351,470,-223
34606,-4904,6136,-10180,-160,804,-79
34633,-4188,6432,-10100,-43,741,-173
34660,-4036,6352,-10000,-258,447,145
34687,-4380,6700,-10368,-288,356,441
34714,-4476,6328,-10020,-4,109,449
34741,-4540,5864,-10180,-43,70,376
34768,-4812,5916,-10088,-277,60,397
34795,-4408,6044,-10168,-279,10,257
34822,-4544,6296,-10028,144,-70,96
