T,AX,AY,AZ,GX,GY,GZ
19786,-4.685452,-5.559336,-4.115633,-0.030910,0.009726,0.000000
19801,-4.604050,-5.623980,-4.153940,-0.042234,0.013057,0.006129
19816,-4.508282,-5.535394,-4.273650,-0.050495,0.014922,0.010925
19831,-4.580108,-5.468357,-4.144363,-0.049162,0.022116,0.011058
19846,-4.642357,-5.425261,-4.120421,-0.031443,0.015988,-0.000933
19861,-4.668693,-5.523423,-4.091691,-0.020784,0.007594,-0.001332
19876,-4.587290,-5.573701,-4.139575,-0.022649,0.010925,-0.004663
19891,-4.594473,-5.559336,-4.091691,-0.040502,0.017187,0.005063
19906,-4.649539,-5.540183,-4.091691,-0.058622,0.017320,0.016920
19921,-4.687847,-5.480328,-4.218583,-0.050228,0.020384,0.011191
19936,-4.611232,-5.396531,-4.266468,-0.036505,0.011991,0.000666
19951,-4.649539,-5.504270,-4.254497,-0.026513,0.013590,-0.003997
19966,-4.651934,-5.655104,-4.180276,-0.040236,0.010925,0.004397
19981,-4.721365,-5.461174,-4.189853,-0.038770,0.017453,0.005462
19996,-4.606444,-5.461174,-4.084508,-0.050095,-0.000799,0.009992
20011,-4.551377,-5.398925,-4.048595,-0.044233,0.022116,0.008926
20026,-4.606444,-5.477933,-4.197035,-0.049296,0.007194,0.010658
20041,-4.685452,-5.465962,-4.189853,-0.046098,0.024115,0.005596
20056,-4.635174,-5.509058,-4.201824,-0.039037,0.003331,0.004796
20071,-4.582502,-5.444415,-4.115633,-0.029044,0.021717,-0.001732
20086,-4.608838,-5.513846,-4.101267,-0.032242,0.010792,-0.000266
20101,-4.620809,-5.501875,-4.122815,-0.036106,0.017320,0.005063
20116,-4.695029,-5.566519,-4.206612,-0.049828,0.013989,0.009992
20131,-4.584896,-5.461174,-4.180276,-0.042767,0.001998,0.003997
20146,-4.553771,-5.453991,-4.103662,-0.036505,0.016121,-0.001066
20161,-4.594473,-5.470751,-4.237737,-0.029577,0.006528,-0.002798
20176,-4.709394,-5.518635,-4.141969,-0.031043,0.018519,-0.006528
20191,-4.273650,-5.516241,-4.187459,0.016387,0.059821,-0.107651
20206,-4.407725,-5.758055,-3.971981,-0.077940,-0.098858,-0.003064
20221,-4.094085,-5.870583,-3.581726,-0.050228,0.079406,-0.068214
20236,-5.597643,-5.418078,-4.625597,-0.052093,0.026779,-0.003198
20251,-4.297592,-5.329493,-4.259285,-0.162142,-0.064217,0.083669
20266,-4.707000,-5.284003,-4.220977,-0.099257,0.115511,0.022250
20281,-4.735731,-5.276821,-4.405331,-0.017320,0.049162,-0.009193
20296,-4.556166,-5.374983,-4.058172,0.019585,-0.047297,-0.024914
20311,-4.661510,-5.748478,-4.383783,0.020384,0.010925,-0.038904
20326,-4.565742,-5.679046,-4.106056,-0.011591,-0.005196,-0.007994
20341,-4.508282,-5.695806,-4.108450,-0.046231,0.017054,0.013323
20356,-4.625597,-5.604826,-4.098873,-0.061553,0.019452,0.024115
20371,-4.606444,-5.475539,-4.168305,-0.053026,0.015322,0.016387
20386,-4.556166,-5.386954,-4.295198,-0.040502,0.013856,0.007594
20401,-4.575319,-5.358223,-4.225766,-0.027845,0.015055,-0.000133
20416,-4.589684,-5.465962,-4.086902,-0.029577,0.006662,0.002132
20431,-4.738125,-5.453991,-4.180276,-0.025980,0.017853,-0.004530
20446,-4.582502,-5.477933,-4.084508,-0.020251,0.005995,-0.007461
20461,-4.491522,-5.501875,-4.125209,-0.015588,0.012391,-0.006262
20476,-4.572925,-5.612009,-4.141969,-0.028112,0.012524,0.000799
20491,-4.747702,-5.616797,-4.156334,-0.045299,0.015055,0.013590
20506,-4.618415,-5.458780,-4.204218,-0.052893,0.017986,0.014522
20521,-4.630386,-5.329493,-4.161122,-0.035173,0.015188,0.005063
20536,-4.580108,-5.391742,-4.242526,-0.015055,0.005329,-0.007594
20551,-4.644751,-5.525817,-4.235343,-0.003064,0.008793,-0.013323
20566,-4.723760,-5.614403,-4.204218,-0.019585,0.009193,-0.008527
20581,-4.587290,-5.578490,-4.108450,-0.033708,0.014522,0.005596
20596,-4.508282,-5.456386,-4.106056,-0.031309,0.023848,0.005462
20611,-4.632780,-5.432444,-4.220977,-0.023848,0.012391,-0.001199
20626,-4.637568,-5.437232,-4.156334,-0.006662,0.004130,-0.009992
20641,-4.635174,-5.516241,-4.206612,0.003997,0.010392,-0.018119
20656,-4.515464,-5.542577,-4.132392,-0.004930,-0.002931,-0.013323
20671,-4.467580,-5.600038,-4.118027,-0.015322,0.011991,-0.006262
20686,-4.728548,-5.588067,-4.129998,-0.024115,0.009593,0.001865
20701,-4.651934,-5.518635,-4.115633,-0.033175,0.017054,0.004530
20716,-4.592079,-5.525817,-4.101267,-0.036772,0.009193,0.004930
20731,-4.577713,-5.446809,-4.268862,-0.022916,0.017187,-0.002931
20746,-4.620809,-5.453991,-4.129998,-0.015188,0.009992,-0.003864
20761,-4.647145,-5.573701,-4.127604,-0.014256,0.005462,-0.007727
20776,-4.525041,-5.530606,-4.122815,-0.016121,0.011458,-0.002665
20791,-4.534618,-5.600038,-4.182670,-0.030776,0.012257,0.006795
20806,-4.618415,-5.647922,-4.094085,-0.044233,0.011991,0.013057
20821,-4.651934,-5.573701,-4.091691,-0.042234,0.020518,0.012524
20836,-4.639963,-5.408502,-4.151546,-0.036106,0.011591,0.007727
20851,-4.551377,-5.485116,-4.096479,-0.025580,0.011458,0.000266
20866,-4.627992,-5.509058,-4.180276,-0.021850,0.010658,-0.000400
20881,-4.678270,-5.585672,-4.187459,-0.034374,0.010792,0.005995
20896,-4.630386,-5.554548,-4.084508,-0.038904,0.016920,0.012257
20911,-4.520253,-5.506664,-4.168305,-0.038371,0.014522,0.011991
20926,-4.527435,-5.494693,-4.113238,-0.031309,0.012790,0.008394
20941,-4.671087,-5.544971,-4.113238,-0.030377,0.005462,0.005862
20956,-4.647145,-5.554548,-4.170699,-0.023982,0.017853,0.000666
20971,-4.651934,-5.533000,-4.139575,-0.022916,0.011058,0.001865
20986,-4.587290,-5.437232,-4.201824,-0.021717,0.011991,0.000133
21001,-4.635174,-5.494693,-4.110844,-0.017187,0.012391,-0.006662
21016,-4.747702,-5.576096,-4.118027,-0.019452,0.013590,-0.004930
21031,-4.642357,-5.521029,-4.113238,-0.014655,0.015855,-0.008660
21046,-4.489128,-5.458780,-4.256891,-0.012124,0.007994,-0.005729
21061,-4.627992,-5.542577,-4.103662,-0.016121,0.009326,-0.006662
21076,-4.620809,-5.647922,-4.065354,-0.021983,0.008660,-0.004796
21091,-4.666299,-5.554548,-4.070143,-0.029044,0.019452,-0.001332
21106,-4.534618,-5.477933,-4.053383,-0.035040,0.010792,0.003730
21121,-4.632780,-5.449203,-4.101267,-0.024381,0.016254,-0.004930
21136,-4.627992,-5.511452,-4.182670,-0.019985,0.011058,-0.007194
21151,-4.663905,-5.547365,-4.173093,-0.007994,0.004263,-0.010925
21166,-4.632780,-5.628768,-4.194641,-0.020251,0.007861,-0.008660
21181,-4.479551,-5.604826,-4.089296,-0.028778,0.011325,0.000533
21196,-4.611232,-5.602432,-4.144363,-0.034907,0.015055,0.007461
21211,-4.627992,-5.638345,-4.074931,-0.042767,0.010792,0.011058
21226,-4.635174,-5.499481,-4.165911,-0.041568,0.020518,0.005063
21241,-4.537012,-5.614403,-4.134786,-0.045299,0.012657,0.008926
21256,-4.632780,-5.537788,-4.175488,-0.048896,0.018652,0.008926
21271,-4.671087,-5.573701,-4.153940,-0.049695,0.016254,0.017453
21286,-4.639963,-5.509058,-4.091691,-0.050495,0.017453,0.011591
21301,-4.534618,-5.456386,-4.137180,-0.044499,0.016920,0.008793
21316,-4.548983,-5.513846,-4.125209,-0.044632,0.014655,0.011591
21331,-4.651934,-5.544971,-4.144363,-0.043567,0.018786,0.009593
21346,-4.695029,-5.578490,-4.165911,-0.043034,0.015322,0.011058
21361,-4.537012,-5.473145,-4.170699,-0.034240,0.019452,0.006262
21376,-4.558560,-5.523423,-4.098873,-0.034374,0.006662,0.007194
21391,-4.637568,-5.640739,-4.086902,-0.039570,0.016654,0.007994
21406,-4.678270,-5.604826,-4.072537,-0.051827,0.015721,0.019985
21421,-4.601655,-5.509058,-4.074931,-0.050894,0.012657,0.019052
21436,-4.568137,-5.482722,-4.151546,-0.040636,0.019052,0.005729
21451,-4.659116,-5.523423,-4.163517,-0.030643,0.003064,0.001332
21466,-4.675876,-5.578490,-4.125209,-0.026113,0.016920,-0.000799
21481,-4.601655,-5.576096,-4.168305,-0.036772,0.014123,0.008260
21496,-4.558560,-5.595249,-4.127604,-0.047963,0.021717,0.009992
21511,-4.539406,-5.501875,-4.122815,-0.052227,0.015188,0.020784
21526,-4.649539,-5.516241,-4.177882,-0.048363,0.018786,0.012391
21541,-4.740520,-5.525817,-4.146757,-0.043567,0.015188,0.013723
21556,-4.575319,-5.540183,-4.197035,-0.047297,0.010525,0.016254
21571,-4.553771,-5.561730,-4.106056,-0.052893,0.019585,0.018919
21586,-4.635174,-5.487510,-4.204218,-0.060487,0.017320,0.021317
21601,-4.690241,-5.501875,-4.168305,-0.061686,0.021583,0.026513
21616,-4.608838,-5.482722,-4.153940,-0.061953,0.017720,0.019985
21631,-4.534618,-5.401319,-4.106056,-0.051427,0.020651,0.012657
21646,-4.654328,-5.475539,-4.122815,-0.050495,0.013057,0.015188
21661,-4.594473,-5.470751,-4.173093,-0.045032,0.011991,0.011858
21676,-4.659116,-5.442020,-4.283227,-0.040636,0.020651,0.008394
21691,-4.582502,-5.382165,-4.115633,-0.035306,0.008260,0.007061
21706,-4.548983,-5.480328,-4.134786,-0.029444,0.010259,0.000933
21721,-4.723760,-5.494693,-4.266468,-0.016787,0.014389,-0.007194
21736,-4.673481,-5.513846,-4.161122,-0.010525,0.002265,-0.012923
21751,-4.558560,-5.477933,-4.149151,-0.008394,0.014522,-0.013190
21766,-4.589684,-5.547365,-4.151546,-0.020518,0.011191,-0.003064
21781,-4.716577,-5.561730,-4.110844,-0.023315,0.007861,-0.002132
21796,-4.747702,-5.499481,-4.180276,-0.022649,0.018386,-0.005596
21811,-4.553771,-5.482722,-4.118027,-0.020917,0.007461,-0.004397
21826,-4.539406,-5.521029,-4.189853,-0.019851,0.011591,-0.008127
21841,-4.620809,-5.523423,-4.158728,-0.024648,0.014789,-0.003331
21856,-4.723760,-5.590461,-4.240131,-0.028112,0.008660,0.000400
21871,-4.575319,-5.554548,-4.194641,-0.035839,0.013590,0.001466
21886,-4.537012,-5.444415,-4.125209,-0.039170,0.016787,0.005995
21901,-4.594473,-5.600038,-4.096479,-0.044899,0.008260,0.011991
21916,-4.728548,-5.554548,-4.161122,-0.045832,0.023315,0.009992
21931,-4.592079,-5.564125,-4.185064,-0.044100,0.008127,0.011724
21946,-4.635174,-5.453991,-4.132392,-0.036106,0.025847,0.003064
21961,-4.548983,-5.516241,-4.127604,-0.045032,0.008793,0.012257
21976,-4.695029,-5.549759,-4.149151,-0.043300,0.024515,0.009726
21991,-4.668693,-5.461174,-4.185064,-0.043966,0.008926,0.011724
22006,-4.570531,-5.430049,-4.079720,-0.025580,0.012657,-0.006795
22021,-4.663905,-5.509058,-4.194641,-0.026247,0.011058,-0.003864
22036,-4.644751,-5.487510,-4.139575,-0.023182,0.004930,-0.002265
22051,-4.582502,-5.487510,-4.163517,-0.019585,0.012257,-0.004796
22066,-4.565742,-5.511452,-4.120421,-0.020384,0.007328,-0.003198
22081,-4.766856,-5.585672,-4.211401,-0.024381,0.005596,0.002398
22096,-4.726154,-5.552154,-4.115633,-0.034507,0.018386,0.003064
22111,-4.544195,-5.513846,-4.103662,-0.037704,0.012124,0.006662
22126,-4.503493,-5.489904,-4.129998,-0.041035,0.016121,0.008394
22141,-4.668693,-5.499481,-4.175488,-0.037971,0.015455,0.009193
22156,-4.683058,-5.475539,-4.151546,-0.029977,0.010658,0.001599
22171,-4.618415,-5.430049,-4.106056,-0.025047,0.009459,-0.003198
22186,-4.577713,-5.549759,-4.101267,-0.023582,0.009193,-0.002132
22201,-4.560954,-5.542577,-4.175488,-0.027179,0.008527,-0.002398
22216,-4.687847,-5.588067,-4.096479,-0.032508,0.008527,0.001732
22231,-4.647145,-5.499481,-4.086902,-0.039703,0.017587,0.005729
22246,-4.577713,-5.523423,-4.108450,-0.047697,0.012790,0.011191
22261,-4.611232,-5.528212,-4.156334,-0.045299,0.024914,0.010126
22276,-4.718971,-5.509058,-4.264073,-0.047830,0.011458,0.013856
22291,-4.611232,-5.451597,-4.185064,-0.039703,0.023449,0.006662
22306,-4.584896,-5.473145,-4.115633,-0.035706,0.009060,0.006928
22321,-4.572925,-5.463568,-4.113238,-0.030510,0.017054,-0.000400
22336,-4.685452,-5.544971,-4.163517,-0.034240,0.015188,0.002265
22351,-4.666299,-5.583278,-4.139575,-0.036239,0.011191,0.005729
22366,-4.606444,-5.535394,-4.175488,-0.039703,0.016254,0.007994
22381,-4.537012,-5.477933,-4.132392,-0.043167,0.015188,0.008260
22396,-4.642357,-5.535394,-4.101267,-0.041435,0.017853,0.011724
22411,-4.680664,-5.521029,-4.199430,-0.040636,0.016521,0.005196
22426,-4.611232,-5.430049,-4.115633,-0.037571,0.015188,0.004263
22441,-4.520253,-5.521029,-4.177882,-0.039037,0.011191,0.008260
22456,-4.613626,-5.511452,-4.163517,-0.038104,0.021583,0.007328
22471,-4.649539,-5.583278,-4.074931,-0.040902,0.010126,0.007994
22486,-4.680664,-5.556942,-4.120421,-0.041968,0.021717,0.011458
22501,-4.642357,-5.542577,-4.118027,-0.050894,0.018386,0.015322
22516,-4.510676,-5.367800,-4.122815,-0.050628,0.017853,0.018786
22531,-4.678270,-5.521029,-4.242526,-0.050361,0.011591,0.015721
22546,-4.651934,-5.410896,-4.228160,-0.035440,0.016121,0.009060
22561,-4.582502,-5.473145,-4.118027,-0.021850,0.009859,0.000133
22576,-4.522647,-5.499481,-4.132392,-0.019985,0.012657,-0.002798
22591,-4.639963,-5.528212,-4.129998,-0.031309,0.012790,0.006395
22606,-4.675876,-5.530606,-4.089296,-0.038504,0.010392,0.007727
22621,-4.599261,-5.410896,-4.209006,-0.032375,0.013723,0.007061
22636,-4.503493,-5.379771,-4.273650,-0.021983,0.010525,-0.001998
22651,-4.611232,-5.542577,-4.158728,-0.013856,0.005862,-0.008926
22666,-4.642357,-5.482722,-4.106056,-0.008127,0.013057,-0.013590
22681,-4.735731,-5.583278,-4.046201,-0.017187,0.007594,-0.004663
22696,-4.563348,-5.561730,-4.173093,-0.026513,0.010259,-0.000933
22711,-4.599261,-5.535394,-4.122815,-0.026913,0.010259,0.002132
22726,-4.675876,-5.511452,-4.062960,-0.027579,0.007061,0.000666
22741,-4.630386,-5.509058,-4.137180,-0.023182,0.013723,-0.002531
22756,-4.558560,-5.461174,-4.022259,-0.023982,0.010259,-0.004530
22771,-4.563348,-5.489904,-4.194641,-0.027845,0.017054,-0.001466
22786,-4.663905,-5.571307,-4.094085,-0.034640,0.010792,0.004263
22801,-4.678270,-5.540183,-4.173093,-0.035173,0.013057,0.001466
22816,-4.589684,-5.463568,-4.197035,-0.032375,0.010525,0.000933
22831,-4.601655,-5.403713,-4.206612,-0.023982,0.015455,-0.007994
22846,-4.589684,-5.544971,-4.067749,-0.018386,0.005729,-0.008527
22861,-4.742914,-5.506664,-4.127604,-0.015588,0.011058,-0.013323
22876,-4.625597,-5.556942,-4.125209,-0.014522,0.003464,-0.009992
22891,-4.546589,-5.504270,-4.118027,-0.012257,0.014522,-0.010792
22906,-4.575319,-5.485116,-4.192247,-0.022783,0.008660,-0.002132
22921,-4.673481,-5.521029,-4.185064,-0.021850,0.011991,0.001066
22936,-4.666299,-5.506664,-4.113238,-0.019851,0.005196,-0.004796
22951,-4.541800,-5.537788,-4.170699,-0.027579,0.007727,-0.000266
22966,-4.627992,-5.568913,-4.091691,-0.032375,0.016121,0.000400
22981,-4.644751,-5.626374,-4.091691,-0.038104,0.014922,0.003198
22996,-4.711789,-5.470751,-4.082114,-0.039303,0.018119,0.003198
23011,-4.548983,-5.576096,-4.050989,-0.038237,0.011724,0.005063
23026,-4.517859,-5.439626,-4.223372,-0.031975,0.017453,0.002798
23041,-4.577713,-5.528212,-4.182670,-0.028778,0.006928,0.003597
23056,-4.683058,-5.554548,-4.213795,-0.027845,0.013989,0.001066
23071,-4.620809,-5.566519,-4.168305,-0.025047,0.009459,0.000400
23086,-4.534618,-5.492299,-4.120421,-0.026113,0.011724,0.000666
23101,-4.546589,-5.559336,-4.113238,-0.024914,0.012124,-0.001199
23116,-4.730942,-5.549759,-4.187459,-0.030377,0.018519,0.005462
23131,-4.659116,-5.580884,-4.151546,-0.029178,0.009992,0.004130
23146,-4.496311,-5.442020,-4.213795,-0.020784,0.015188,-0.004397
23161,-4.611232,-5.465962,-4.137180,-0.014789,0.009193,-0.006928
23176,-4.659116,-5.600038,-4.031836,-0.009859,0.008394,-0.012524
23191,-4.709394,-5.607220,-4.134786,-0.010126,0.011724,-0.009992
23206,-4.613626,-5.540183,-4.177882,-0.020651,0.007861,-0.003064
23221,-4.625597,-5.602432,-4.153940,-0.028245,0.013856,0.004263
23236,-4.625597,-5.640739,-4.113238,-0.037038,0.011325,0.009726
23251,-4.654328,-5.576096,-3.995923,-0.035173,0.014655,0.009859
23266,-4.608838,-5.511452,-4.168305,-0.038770,0.009859,0.013456
23281,-4.546589,-5.461174,-4.084508,-0.029444,0.013456,0.007461
23296,-4.553771,-5.590461,-4.132392,-0.037971,0.011191,0.013323
23311,-4.659116,-5.547365,-4.015076,-0.048096,0.018652,0.021051
23326,-4.644751,-5.602432,-4.084508,-0.058755,0.016521,0.027046
23341,-4.558560,-5.489904,-4.077325,-0.058888,0.025847,0.029044
23356,-4.515464,-5.523423,-4.149151,-0.061819,0.017720,0.030110
23371,-4.668693,-5.544971,-4.103662,-0.055424,0.018919,0.023449
23386,-4.630386,-5.499481,-4.209006,-0.052626,0.019985,0.019718
23401,-4.592079,-5.351041,-4.165911,-0.039170,0.017320,0.005729
23416,-4.556166,-5.363012,-4.113238,-0.023182,0.014256,0.000400
23431,-4.630386,-5.386954,-4.187459,-0.014922,0.011591,-0.008660
23446,-4.695029,-5.403713,-4.199430,0.003064,0.002531,-0.020118
23461,-4.577713,-5.351041,-4.175488,0.026779,0.003864,-0.040236
23476,-4.489128,-5.348647,-4.103662,0.048363,-0.003331,-0.057689
23491,-4.522647,-5.465962,-4.151546,0.077541,-0.019718,-0.070746
23506,-4.718971,-5.633556,-4.096479,0.076342,-0.005196,-0.074343
23521,-4.613626,-5.702988,-4.132392,0.050761,-0.033175,-0.055557
23536,-4.505888,-5.810728,-4.141969,-0.005329,-0.010925,-0.028511
23551,-4.769250,-5.880159,-3.869030,-0.007461,0.056357,-0.024648
23566,-4.596867,-5.707777,-3.909731,-0.020784,-0.016787,-0.004796
23581,-4.663905,-5.568913,-3.993528,-0.031043,0.001066,0.006928
23596,-4.556166,-5.631162,-4.110844,-0.064484,0.025980,0.021317
23611,-4.582502,-5.523423,-4.048595,-0.071145,0.016387,0.027446
23626,-4.613626,-5.669469,-4.043807,-0.064484,0.020784,0.023848
23641,-4.678270,-5.734113,-4.058172,-0.071678,0.016521,0.030110
23656,-4.505888,-5.655104,-3.938462,-0.090997,0.024648,0.045432
23671,-4.558560,-5.779603,-4.175488,-0.114712,0.026113,0.062485
23686,-4.594473,-5.585672,-4.177882,-0.134697,0.028645,0.072478
23701,-4.644751,-5.446809,-4.113238,-0.125371,0.028245,0.063018
23716,-4.661510,-5.336676,-4.209006,-0.104720,0.033441,0.049695
23731,-4.587290,-5.202600,-4.259285,-0.058355,0.010392,0.022916
23746,-4.572925,-5.231330,-4.280833,-0.015455,0.010925,-0.007861
23761,-4.692635,-5.353435,-4.182670,0.011591,0.006662,-0.026113
23776,-4.627992,-5.408502,-4.232948,0.029444,-0.010259,-0.037305
23791,-4.570531,-5.576096,-4.086902,0.038504,-0.002132,-0.043167
23806,-4.594473,-5.669469,-4.070143,0.018919,-0.004130,-0.028778
23821,-4.668693,-5.695806,-4.060566,-0.005995,0.003730,-0.017587
23836,-4.754885,-5.609614,-4.010288,-0.016254,0.014256,-0.006662
23851,-4.532224,-5.571307,-4.005499,-0.017853,0.008394,-0.006528
23866,-4.565742,-5.523423,-4.201824,-0.007461,0.008793,-0.010126
23881,-4.726154,-5.676652,-4.108450,-0.013590,0.006262,-0.007861
23896,-4.659116,-5.762844,-3.981557,-0.037971,0.017853,0.005462
23911,-4.592079,-5.619191,-4.091691,-0.051028,0.018519,0.015855
23926,-4.539406,-5.609614,-4.046201,-0.058888,0.016254,0.014789
23941,-4.565742,-5.616797,-4.070143,-0.055557,0.021450,0.019851
23956,-4.699818,-5.640739,-3.993528,-0.053292,0.016121,0.015322
23971,-4.639963,-5.616797,-4.151546,-0.066083,0.028511,0.024248
23986,-4.565742,-5.458780,-4.034230,-0.077807,0.023982,0.031176
24001,-4.620809,-5.398925,-4.082114,-0.065417,0.026113,0.018919
24016,-4.587290,-5.403713,-4.144363,-0.040103,0.013190,0.002798
24031,-4.651934,-5.427655,-4.101267,-0.012524,0.008660,-0.014256
24046,-4.558560,-5.568913,-4.120421,-0.002665,0.007727,-0.020651
24061,-4.539406,-5.585672,-4.113238,-0.013190,0.004930,-0.011191
24076,-4.644751,-5.686229,-4.103662,-0.028245,0.012391,-0.003064
24091,-4.685452,-5.600038,-4.091691,-0.039037,0.014655,0.003064
24106,-4.620809,-5.573701,-4.094085,-0.044899,0.011458,0.006395
24121,-4.539406,-5.473145,-4.007894,-0.043567,0.017187,0.009593
24136,-4.570531,-5.487510,-4.101267,-0.038904,0.012923,0.008527
24151,-4.704606,-5.633556,-4.067749,-0.035839,0.010925,0.001998
24166,-4.639963,-5.590461,-4.041412,-0.031176,0.017054,-0.000266
24181,-4.541800,-5.657498,-4.067749,-0.044632,0.009060,0.009459
24196,-4.580108,-5.640739,-4.091691,-0.062352,0.031709,0.020784
24211,-4.627992,-5.583278,-4.218583,-0.081671,0.019452,0.034374
24226,-4.680664,-5.463568,-4.041412,-0.067948,0.023315,0.028511
24241,-4.546589,-5.394136,-4.034230,-0.048629,0.014922,0.015988
24256,-4.537012,-5.432444,-4.137180,-0.027312,0.014789,0.000266
24271,-4.608838,-5.499481,-4.144363,-0.025580,0.010925,-0.003064
24286,-4.678270,-5.549759,-4.204218,-0.027845,0.008127,-0.001199
24301,-4.620809,-5.537788,-4.077325,-0.031975,0.010126,0.002531
24316,-4.582502,-5.482722,-4.189853,-0.028245,0.007861,-0.001199
24331,-4.616021,-5.547365,-4.053383,-0.022916,0.011325,-0.004397
24346,-4.704606,-5.616797,-4.079720,-0.027845,0.009326,0.000799
24361,-4.649539,-5.623980,-4.079720,-0.035972,0.015455,0.004530
24376,-4.565742,-5.497087,-4.103662,-0.042368,0.017320,0.010126
24391,-4.611232,-5.549759,-4.175488,-0.045565,0.011325,0.009859
24406,-4.695029,-5.623980,-4.189853,-0.046631,0.017986,0.017054
24421,-4.649539,-5.614403,-4.134786,-0.053559,0.013989,0.022516
24436,-4.522647,-5.573701,-4.201824,-0.060887,0.016521,0.025047
24451,-4.623203,-5.513846,-4.173093,-0.065283,0.019052,0.026247
24466,-4.580108,-5.604826,-4.098873,-0.072611,0.021717,0.031576
24481,-4.733336,-5.609614,-4.122815,-0.083003,0.018919,0.037838
24496,-4.594473,-5.521029,-4.127604,-0.095527,0.024115,0.041435
24511,-4.577713,-5.322310,-4.039018,-0.030243,0.034374,0.020251
24526,-4.639963,-5.736507,-4.367024,-0.068348,0.000666,0.027712
24541,-4.522647,-5.243302,-4.331111,-0.087799,0.015588,0.034374
24556,-4.711789,-5.415684,-4.163517,-0.031176,-0.001199,0.002132
24571,-4.501099,-5.439626,-4.118027,0.000133,0.031443,-0.024248
24586,-4.695029,-5.590461,-4.036624,0.020917,-0.019052,-0.031176
24601,-4.647145,-5.612009,-4.072537,0.009060,0.002265,-0.022250
24616,-4.632780,-5.568913,-4.062960,-0.006795,-0.004796,-0.010392
24631,-4.556166,-5.619191,-4.031836,-0.017187,0.016121,-0.007594
24646,-4.639963,-5.568913,-4.115633,-0.020384,0.005862,-0.001998
24661,-4.637568,-5.588067,-4.115633,-0.016920,0.012257,-0.009459
24676,-4.687847,-5.535394,-4.158728,-0.015322,0.008660,-0.007594
24691,-4.647145,-5.585672,-4.094085,-0.024248,0.009326,-0.000400
24706,-4.522647,-5.576096,-3.960010,-0.042501,0.015855,0.005596
24721,-4.647145,-5.616797,-4.127604,-0.057289,0.019585,0.019851
24736,-4.625597,-5.501875,-4.165911,-0.059821,0.020917,0.021051
24751,-4.613626,-5.458780,-4.170699,-0.049296,0.015455,0.011458
24766,-4.539406,-5.420473,-4.213795,-0.029178,0.014789,-0.000533
24781,-4.627992,-5.604826,-4.153940,-0.025580,0.011458,-0.005063
24796,-4.714183,-5.504270,-4.151546,-0.028378,0.017853,-0.003864
24811,-4.594473,-5.535394,-4.153940,-0.039037,0.011591,0.007461
24826,-4.510676,-5.477933,-4.137180,-0.039436,0.017187,0.005063
24841,-4.608838,-5.504270,-4.106056,-0.039703,0.014256,0.006395
24856,-4.697423,-5.544971,-4.120421,-0.036505,0.011325,0.004530
24871,-4.659116,-5.559336,-4.106056,-0.031842,0.015055,0.001865
24886,-4.616021,-5.547365,-4.055778,-0.035306,0.015188,0.007461
24901,-4.505888,-5.499481,-4.041412,-0.038104,0.016521,0.009193
24916,-4.623203,-5.473145,-4.237737,-0.032109,0.010259,0.007461
24931,-4.745308,-5.442020,-4.070143,-0.021717,0.011058,0.002398
24946,-4.613626,-5.533000,-4.139575,-0.015721,0.012657,0.000799
24961,-4.632780,-5.473145,-4.175488,-0.022516,0.011724,0.000799
24976,-4.556166,-5.533000,-4.144363,-0.024248,0.009459,0.000000
24991,-4.745308,-5.489904,-4.173093,-0.015322,0.012524,-0.007994
25006,-4.616021,-5.401319,-4.139575,-0.001332,0.007328,-0.019585
25021,-4.568137,-5.434838,-4.158728,0.018386,0.008260,-0.032242
25036,-4.596867,-5.533000,-4.101267,0.031975,0.001332,-0.040902
25051,-4.716577,-5.626374,-4.086902,0.032908,0.006395,-0.044100
25066,-4.673481,-5.741296,-4.082114,0.014922,0.002398,-0.032508
25081,-4.604050,-5.607220,-4.053383,0.001199,0.014789,-0.024648
25096,-4.513070,-5.602432,-4.060566,-0.010126,0.006262,-0.011991
25111,-4.673481,-5.628768,-4.101267,-0.017453,0.008527,-0.012923
25126,-4.683058,-5.638345,-4.077325,-0.023049,0.006262,-0.006262
25141,-4.637568,-5.635951,-4.065354,-0.023315,0.010525,-0.009859
25156,-4.546589,-5.652710,-4.110844,-0.037971,0.014789,0.000799
25171,-4.632780,-5.662287,-4.050989,-0.047830,0.017187,0.010392
25186,-4.735731,-5.604826,-4.086902,-0.056357,0.019718,0.014256
25201,-4.627992,-5.544971,-4.015076,-0.055691,0.019718,0.014922
25216,-4.529830,-5.580884,-4.113238,-0.048629,0.014123,0.013723
25231,-4.659116,-5.576096,-4.175488,-0.048230,0.020251,0.012790
25246,-4.661510,-5.583278,-4.091691,-0.050495,0.016654,0.014655
25261,-4.599261,-5.528212,-4.127604,-0.055291,0.019319,0.017054
25276,-4.568137,-5.432444,-4.108450,-0.054358,0.021850,0.017320
25291,-4.589684,-5.456386,-4.161122,-0.043300,0.016920,0.007461
25306,-4.635174,-5.528212,-4.113238,-0.037571,0.012657,0.004130
25321,-4.635174,-5.492299,-4.139575,-0.026646,0.008793,-0.001332
25336,-4.613626,-5.410896,-4.139575,-0.019319,0.013723,-0.005596
25351,-4.513070,-5.566519,-4.146757,-0.017986,0.004397,-0.007328
25366,-4.675876,-5.595249,-4.098873,-0.014922,0.012124,-0.008660
25381,-4.685452,-5.722142,-4.098873,-0.022649,0.006262,-0.000933
