T,AX,AY,AZ,GX,GY,GZ
12256,-0.150835,-8.920795,-1.786074,-0.033708,0.014522,0.003464
12271,-0.215478,-8.951920,-1.783680,-0.021983,0.014522,0.005196
12286,-0.167594,-8.954314,-1.757344,-0.020917,0.013590,0.005063
12301,-0.098162,-8.992621,-1.663970,-0.022250,0.012923,0.001998
12316,-0.055067,-8.992621,-1.695095,-0.032508,0.013989,0.002931
12331,-0.165200,-9.035717,-1.810017,-0.042234,0.011458,0.003864
12346,-0.189142,-8.983045,-1.697489,-0.043966,0.011458,0.006662
12361,-0.126893,-8.927978,-1.711854,-0.039303,0.014123,0.004530
12376,-0.196325,-9.042900,-1.819593,-0.032508,0.008127,0.002665
12391,-0.141258,-8.911219,-1.771709,-0.023449,0.011191,0.001865
12406,-0.021548,-8.923189,-1.788469,-0.016920,0.012790,-0.000533
12421,-0.112527,-8.983045,-1.788469,-0.018786,0.012391,-0.003597
12436,-0.198719,-9.064447,-1.683124,-0.025980,0.013057,0.003864
12451,-0.189142,-8.954314,-1.692701,-0.035173,0.012391,0.003864
12466,-0.138864,-8.971073,-1.714248,-0.037971,0.013989,0.006129
12481,-0.067038,-8.978256,-1.759738,-0.032642,0.013190,0.002398
12496,-0.186748,-9.028535,-1.738190,-0.036905,0.017986,-0.001599
12511,-0.136469,-8.975862,-1.821988,-0.033041,0.008394,-0.001466
12526,-0.126893,-8.942343,-1.757344,-0.028645,0.012257,-0.000266
12541,-0.079009,-8.956708,-1.862689,-0.023182,0.013856,0.000666
12556,-0.126893,-8.995016,-1.692701,-0.025181,0.011991,0.000666
12571,-0.162806,-9.124303,-1.735796,-0.036106,0.016920,0.003864
12586,-0.153229,-9.014170,-1.733402,-0.043700,0.015855,-0.000533
12601,-0.045490,-8.889670,-1.776498,-0.042767,0.012391,0.003331
12616,-0.122104,-8.930372,-1.848324,-0.036772,0.018652,0.003064
12631,-0.227449,-8.968679,-1.881842,-0.027312,0.014389,0.001998
12646,-0.205901,-9.033323,-1.719037,-0.027579,0.014256,0.000533
12661,-0.124498,-9.018958,-1.680730,-0.036639,0.011325,0.002265
12676,-0.088585,-8.961496,-1.740585,-0.041435,0.006528,0.000933
12691,-0.208296,-9.002198,-1.709460,-0.036239,0.012923,0.001865
12706,-0.162806,-8.939949,-1.771709,-0.026247,0.009459,0.001199
12721,-0.093374,-8.971073,-1.709460,-0.030910,0.014389,0.003198
12736,-0.040701,-8.992621,-1.778892,-0.035440,0.014522,0.002665
12751,-0.167594,-8.956708,-1.800440,-0.038637,0.012391,0.004530
12766,-0.253785,-8.918401,-1.742979,-0.035440,0.017453,0.001066
12781,-0.122104,-8.947131,-1.726219,-0.025447,0.011191,0.001466
12796,0.019154,-8.999804,-1.723825,-0.020917,0.017054,0.002265
12811,-0.079009,-9.078813,-1.735796,-0.033708,0.009859,0.003730
12826,-0.150835,-9.035717,-1.747767,-0.040103,0.011458,0.009193
12841,-0.179565,-8.889670,-1.845930,-0.040902,0.014655,0.003997
12856,-0.057461,-8.906430,-1.735796,-0.030377,0.011458,0.001199
12871,-0.158017,-8.951920,-1.812411,-0.028112,0.020784,-0.002132
12886,-0.177171,-9.018958,-1.709460,-0.029044,0.012790,-0.001066
12901,-0.165200,-8.968679,-1.642422,-0.035306,0.014123,-0.001066
12916,-0.105345,-8.975862,-1.790863,-0.040902,0.007994,0.002531
12931,-0.062249,-8.858546,-1.798045,-0.035839,0.008527,0.002798
12946,-0.167594,-8.966285,-1.745373,-0.031443,0.014789,0.002265
12961,-0.208296,-9.026140,-1.771709,-0.029044,0.014655,-0.001865
12976,-0.095768,-8.908824,-1.714248,-0.031176,0.017720,-0.000266
12991,-0.064643,-8.968679,-1.735796,-0.037704,0.013456,0.002931
13006,-0.105345,-8.920795,-1.848324,-0.034640,0.017453,0.004796
13021,-0.208296,-8.968679,-1.826776,-0.032775,0.015055,0.000266
13036,-0.158017,-8.959103,-1.747767,-0.031975,0.017853,-0.001066
13051,-0.079009,-9.002198,-1.783680,-0.036106,0.017187,-0.003597
13066,-0.040701,-8.978256,-1.793257,-0.035706,0.008926,0.001199
13081,-0.169988,-8.927978,-1.766921,-0.040502,0.015455,0.007594
13096,-0.165200,-8.932766,-1.745373,-0.031176,0.009726,0.005329
13111,-0.136469,-8.899247,-1.807622,-0.026247,0.015055,0.002665
13126,-0.050278,-9.054871,-1.857901,-0.021850,0.010126,0.001865
13141,-0.198719,-8.985439,-1.680730,-0.026646,0.017320,-0.004663
13156,-0.160412,-9.038112,-1.764527,-0.035972,0.011325,0.002665
13171,-0.081403,-8.975862,-1.659182,-0.040902,0.014389,0.002398
13186,0.002394,-9.014170,-1.714248,-0.048363,0.015988,0.008260
13201,-0.107739,-8.987833,-1.707066,-0.040369,0.011591,0.011591
13216,-0.201113,-8.980651,-1.908179,-0.039170,0.020917,0.006928
13231,-0.124498,-8.956708,-1.695095,-0.036905,0.014522,0.004930
13246,-0.098162,-8.868123,-1.740585,-0.034240,0.014789,0.003597
13261,-0.088585,-8.935161,-1.673547,-0.034907,0.012124,0.001066
13276,-0.172383,-8.961496,-1.702277,-0.031043,0.013456,0.001466
13291,-0.177171,-9.014170,-1.726219,-0.021583,0.009193,0.007061
13306,-0.124498,-8.932766,-1.764527,-0.021983,0.013323,0.004263
13321,0.004788,-9.018958,-1.659182,-0.025980,0.009060,0.008793
13336,-0.179565,-9.066842,-1.845930,-0.032375,0.011724,0.005596
13351,-0.167594,-9.042900,-1.721431,-0.036639,0.013856,0.005729
13366,-0.107739,-8.901642,-1.783680,-0.030110,0.011191,0.002931
13381,-0.088585,-8.963891,-1.671153,-0.023715,0.013989,0.000533
13396,-0.136469,-9.026140,-1.752556,-0.026513,0.014789,-0.000266
13411,-0.191536,-9.057265,-1.647211,-0.036106,0.013057,-0.001865
13426,-0.165200,-9.009381,-1.783680,-0.050894,0.014123,0.007328
13441,-0.069432,-8.959103,-1.762132,-0.061020,0.012790,0.004397
13456,-0.143652,-8.908824,-1.821988,-0.051694,0.014922,0.000133
13471,-0.215478,-8.925584,-1.838747,-0.036505,0.017986,-0.006395
13486,-0.114922,-8.992621,-1.759738,-0.032775,0.012391,-0.007328
13501,0.000000,-9.014170,-1.707066,-0.042101,0.011058,-0.003997
13516,-0.081403,-9.071630,-1.723825,-0.062752,0.010126,0.008260
13531,-0.222661,-8.949526,-1.821988,-0.064750,0.015188,0.010925
13546,-0.229843,-9.018958,-1.850718,-0.049162,0.019052,0.004530
13561,-0.079009,-8.901642,-1.826776,-0.028911,0.011724,0.005329
13576,-0.114922,-8.966285,-1.810017,-0.021051,0.012257,0.007194
13591,-0.100556,-8.978256,-1.812411,-0.012524,0.013723,0.004263
13606,-0.217872,-8.904036,-1.757344,-0.007194,0.009859,0.007727
13621,-0.095768,-8.911219,-1.678335,-0.001732,0.008793,0.006395
13636,-0.107739,-8.939949,-1.781286,0.004530,0.015988,0.001466
13651,-0.067038,-9.054871,-1.714248,-0.005862,0.010925,0.002265
13666,-0.201113,-9.133880,-1.697489,-0.029044,0.011724,0.009992
13681,-0.201113,-9.026140,-1.666364,-0.043567,0.008127,0.009193
13696,-0.112527,-8.951920,-1.752556,-0.051560,0.012790,0.004663
13711,-0.131681,-8.920795,-1.805228,-0.048230,0.014522,0.000266
13726,-0.205901,-9.062054,-1.702277,-0.054358,0.012257,-0.001732
13741,-0.167594,-9.021352,-1.742979,-0.065283,0.015322,-0.002132
13756,-0.071826,-8.923189,-1.814805,-0.075675,0.014655,-0.002265
13771,-0.088585,-8.918401,-1.831564,-0.066216,0.016387,0.004663
13786,-0.191536,-8.918401,-1.824382,-0.053159,0.016387,0.003198
13801,-0.210690,-8.939949,-1.771709,-0.044499,0.015055,0.003464
13816,-0.165200,-9.018958,-1.826776,-0.049429,0.016654,0.001599
13831,-0.043096,-8.927978,-1.776498,-0.053292,0.013590,0.008127
13846,-0.071826,-8.868123,-1.836353,-0.039170,0.016121,0.011058
13861,-0.234632,-8.880094,-1.857901,-0.017720,0.017853,0.005196
13876,-0.172383,-8.959103,-1.786074,-0.009326,0.013856,0.002531
13891,-0.045490,-8.966285,-1.759738,-0.011991,0.010925,0.001599
13906,-0.050278,-8.999804,-1.786074,-0.015455,0.016387,0.000266
13921,-0.090980,-8.968679,-1.692701,-0.021583,0.008660,0.004930
13936,-0.134075,-8.954314,-1.776498,-0.018253,0.007061,0.006262
13951,-0.122104,-8.906430,-1.819593,-0.018919,0.011058,0.004796
13966,-0.079009,-8.997410,-1.721431,-0.029977,0.013323,0.005462
13981,-0.215478,-9.021352,-1.721431,-0.032508,0.016920,0.003064
13996,-0.193930,-9.006987,-1.781286,-0.040769,0.015055,0.001998
14011,-0.126893,-9.062054,-1.630451,-0.053825,0.009992,0.002798
14026,-0.021548,-8.999804,-1.716643,-0.070213,0.008127,0.013590
14041,-0.107739,-9.066842,-1.769315,-0.082737,0.003597,0.017853
14056,-0.155623,-9.021352,-1.711854,-0.086600,0.000266,0.026380
14071,-0.548272,-8.827421,-1.362301,-0.076342,-0.110848,0.093262
14086,1.031901,-8.317456,-2.240973,-0.077541,-0.153216,0.034374
14101,0.177171,-8.848969,-2.324770,-0.048230,0.052360,0.021717
14116,-0.462081,-9.263166,-1.939303,-0.022116,0.050095,0.002931
14131,-0.335188,-9.141062,-1.905784,0.013989,0.018386,-0.017187
14146,-0.117316,-8.983045,-1.644817,0.008394,0.014522,-0.015188
14161,-0.071826,-8.918401,-1.707066,0.003464,0.006129,-0.014922
14176,-0.201113,-8.911219,-1.807622,0.016387,0.004263,-0.011991
14191,-0.265756,-8.868123,-1.845930,0.030643,0.008926,-0.014123
14206,-0.105345,-8.848969,-1.623269,0.047963,0.007594,-0.012923
14221,-0.086191,-9.033323,-1.666364,0.049029,0.005729,-0.014922
14236,-0.165200,-9.088389,-1.649605,0.035040,0.004796,-0.006662
14251,-0.251391,-9.184157,-1.592144,0.006262,0.003597,0.001865
14266,-0.114922,-9.117120,-1.580173,-0.023315,0.004130,0.002531
14281,-0.102951,-9.097966,-1.695095,-0.054492,0.014123,0.008660
14296,-0.141258,-9.136273,-1.692701,-0.077407,0.010792,0.011191
14311,-0.239420,-8.983045,-1.699883,-0.087799,0.013590,0.007861
14326,-0.232238,-8.911219,-1.790863,-0.082070,0.015855,0.007328
14341,-0.138864,-8.927978,-1.786074,-0.072877,0.016787,0.006928
14356,-0.088585,-8.949526,-1.707066,-0.067415,0.016654,0.005462
14371,-0.134075,-8.954314,-1.731008,-0.055158,0.015588,0.009992
14386,-0.186748,-8.927978,-1.752556,-0.049695,0.014655,0.016121
14401,-0.160412,-8.880094,-1.752556,-0.044766,0.013456,0.016787
14416,-0.098162,-8.887277,-1.790863,-0.034374,0.016387,0.014123
14431,-0.213084,-8.927978,-1.814805,-0.026779,0.013323,0.010925
14446,-0.232238,-9.009381,-1.750161,-0.024914,0.012257,0.013323
14461,-0.201113,-8.983045,-1.731008,-0.035173,0.009859,0.010525
14476,-0.114922,-8.956708,-1.687912,-0.042234,0.011724,0.011058
14491,-0.155623,-8.963891,-1.731008,-0.048763,0.008660,0.011991
14506,-0.220267,-8.932766,-1.759738,-0.039303,0.010525,0.010525
14521,-0.213084,-8.901642,-1.795651,-0.032508,0.017453,0.009459
14536,-0.141258,-8.939949,-1.819593,-0.025181,0.012790,0.002798
14551,-0.067038,-8.944737,-1.687912,-0.037971,0.016121,0.003997
14566,-0.201113,-9.054871,-1.750161,-0.045299,0.009060,0.004263
14581,-0.256180,-8.983045,-1.719037,-0.051161,0.014256,0.004930
14596,-0.062249,-8.872911,-1.762132,-0.043034,0.013989,0.005596
14611,-0.069432,-8.825027,-1.819593,-0.030110,0.012923,-0.001466
14626,-0.126893,-9.009381,-1.726219,-0.020384,0.012923,0.003464
14641,-0.186748,-8.992621,-1.709460,-0.017986,0.012790,0.000000
14656,-0.208296,-8.980651,-1.683124,-0.019319,0.014522,-0.004663
14671,-0.095768,-8.985439,-1.702277,-0.024914,0.018253,-0.005596
14686,-0.158017,-9.016563,-1.723825,-0.033041,0.015188,0.000400
14701,-0.198719,-9.062054,-1.692701,-0.036639,0.014655,0.013723
14716,-0.184354,-8.947131,-1.790863,-0.042368,0.011191,0.011724
14731,-0.067038,-8.990228,-1.845930,-0.052360,0.015721,0.005995
14746,-0.107739,-8.992621,-1.747767,-0.043833,0.024515,-0.000133
14761,-0.251391,-9.074024,-1.759738,-0.046764,0.028112,-0.003464
14776,-0.265756,-9.014170,-1.683124,-0.049429,0.018519,-0.003864
14791,-0.107739,-8.935161,-1.750161,-0.048629,0.017986,-0.000400
14806,-0.055067,-8.918401,-1.802834,-0.056090,0.013057,0.005862
14821,-0.179565,-8.978256,-1.862689,-0.051694,0.015988,0.004263
14836,-0.215478,-8.923189,-1.821988,-0.038104,0.015322,0.007594
14851,-0.158017,-8.913612,-1.731008,-0.028378,0.018519,0.002531
14866,-0.047884,-8.951920,-1.788469,-0.029711,0.016787,0.001332
14881,-0.150835,-8.985439,-1.687912,-0.033441,0.015988,0.001066
14896,-0.256180,-8.925584,-1.711854,-0.031176,0.017453,0.002931
14911,-0.110133,-8.901642,-1.790863,-0.024914,0.018253,0.001199
14926,-0.124498,-8.949526,-1.726219,-0.025580,0.016521,0.006395
14941,-0.141258,-8.997410,-1.762132,-0.026779,0.014389,0.005329
14956,-0.229843,-9.040505,-1.620875,-0.035706,0.014789,0.005596
14971,-0.229843,-8.913612,-1.762132,-0.038237,0.017453,0.001865
14986,-0.083797,-8.980651,-1.735796,-0.031842,0.011858,0.008127
15001,-0.095768,-8.880094,-1.757344,-0.023582,0.021184,-0.001332
15016,-0.260968,-9.078813,-1.752556,-0.028245,0.016254,0.000533
15031,-0.203507,-9.045294,-1.699883,-0.042101,0.012657,-0.000799
15046,-0.114922,-9.047688,-1.740585,-0.057423,0.014922,0.002931
15061,-0.098162,-8.999804,-1.675941,-0.064484,0.012524,0.008793
15076,-0.248997,-8.937554,-1.855506,-0.061686,0.021184,0.004663
15091,-0.181959,-9.023746,-1.824382,-0.059688,0.014922,0.003464
15106,-0.114922,-8.901642,-1.735796,-0.060221,0.017720,0.004930
15121,-0.064643,-8.980651,-1.798045,-0.068481,0.015322,0.002132
15136,-0.167594,-8.904036,-1.771709,-0.061153,0.019185,-0.000666
15151,-0.301669,-8.942343,-1.766921,-0.055424,0.021850,0.003730
15166,-0.189142,-8.899247,-1.778892,-0.046764,0.024115,0.000933
15181,-0.136469,-8.992621,-1.778892,-0.049828,0.015855,0.002798
15196,-0.083797,-8.944737,-1.745373,-0.053825,0.016254,-0.000400
15211,-0.265756,-9.054871,-1.850718,-0.057023,0.016920,0.001466
15226,-0.210690,-8.868123,-1.774103,-0.053292,0.017986,0.001332
15241,-0.122104,-8.908824,-1.790863,-0.048629,0.016254,0.007594
15256,-0.028730,-8.906430,-1.810017,-0.039969,0.015455,0.007861
15271,-0.181959,-8.870517,-1.781286,-0.025580,0.015188,0.005729
15286,-0.237026,-8.997410,-1.769315,-0.017054,0.015855,0.005462
15301,-0.138864,-8.927978,-1.671153,-0.010126,0.011191,0.003464
15316,-0.090980,-9.148245,-1.793257,-0.035440,0.012524,0.009326
15331,0.016759,-8.968679,-1.824382,-0.065417,0.025980,0.002665
15346,-0.363919,-8.987833,-1.877054,-0.067948,0.014389,0.009859
15361,-0.222661,-8.746018,-1.984793,-0.036505,0.016387,0.002931
15376,-0.069432,-8.894459,-1.841141,-0.015322,0.012524,0.002798
15391,-0.100556,-8.944737,-1.733402,-0.021317,0.014522,0.006262
15406,-0.172383,-9.045294,-1.877054,-0.036239,0.008660,0.006928
15421,-0.205901,-9.033323,-1.829170,-0.055824,0.011991,0.002531
15436,-0.102951,-8.908824,-1.750161,-0.061953,0.017054,0.002132
15451,-0.126893,-8.899247,-1.886631,-0.056490,0.014789,0.000266
15466,-0.210690,-8.968679,-1.781286,-0.051960,0.018519,0.000133
15481,-0.167594,-8.932766,-1.951274,-0.049162,0.011191,0.000266
15496,-0.126893,-8.896853,-1.752556,-0.047031,0.016121,0.001732
15511,-0.100556,-8.906430,-1.848324,-0.043300,0.010925,0.001199
15526,-0.205901,-8.980651,-1.798045,-0.043433,0.017320,-0.003331
15541,-0.213084,-8.896853,-1.836353,-0.044366,0.016920,0.002931
15556,-0.167594,-8.853758,-1.886631,-0.032508,0.012524,0.006928
15571,-0.098162,-8.892065,-1.769315,-0.022916,0.015855,0.004663
15586,-0.165200,-8.937554,-1.783680,-0.016654,0.015855,-0.001466
15601,-0.246603,-9.078813,-1.769315,-0.027712,0.014123,0.000799
15616,-0.162806,-8.990228,-1.810017,-0.038770,0.013456,0.002798
15631,-0.141258,-8.916007,-1.821988,-0.041302,0.017054,0.004930
15646,-0.102951,-8.908824,-1.975216,-0.020384,0.010658,0.006662
15661,-0.256180,-8.882488,-1.757344,-0.016387,0.012923,0.005329
15676,-0.251391,-8.947131,-1.726219,-0.010126,0.009992,0.001066
15691,-0.083797,-8.901642,-1.778892,-0.017453,0.014256,-0.004663
15706,-0.098162,-9.014170,-1.759738,-0.032642,0.009326,0.001066
15721,-0.155623,-9.009381,-1.831564,-0.045965,0.007461,0.004663
15736,-0.308852,-8.963891,-1.881842,-0.047564,0.017587,0.004130
15751,-0.146046,-8.913612,-1.860295,-0.045698,0.013057,0.004930
15766,-0.052672,-8.860940,-1.795651,-0.038237,0.017853,-0.001865
15781,-0.071826,-8.954314,-1.783680,-0.037704,0.012524,0.000266
15796,-0.220267,-8.923189,-1.836353,-0.031975,0.012124,0.000266
15811,-0.241814,-8.963891,-1.690306,-0.034240,0.013456,0.001066
15826,-0.069432,-8.904036,-1.874660,-0.033308,0.011058,0.001466
15841,-0.134075,-8.908824,-1.877054,-0.035440,0.015855,0.002132
15856,-0.162806,-8.980651,-1.872266,-0.030243,0.010792,0.002798
15871,-0.229843,-8.966285,-1.795651,-0.022383,0.013456,0.000933
15886,-0.110133,-9.023746,-1.855506,-0.026513,0.015188,0.004530
15901,-0.083797,-8.992621,-1.786074,-0.032109,0.011991,0.001732
15916,-0.196325,-8.980651,-1.836353,-0.039303,0.012124,0.004663
15931,-0.263362,-8.961496,-1.848324,-0.036106,0.011858,0.002398
15946,-0.110133,-8.906430,-1.798045,-0.028245,0.016254,-0.000533
15961,-0.119710,-8.844181,-1.841141,-0.018519,0.013856,-0.002798
15976,-0.083797,-8.973468,-1.735796,-0.014123,0.011325,-0.003864
15991,-0.234632,-9.088389,-1.836353,-0.021583,0.014389,-0.000133
16006,-0.102951,-8.968679,-1.790863,-0.034107,0.011724,0.000533
16021,-0.088585,-8.951920,-1.855506,-0.038237,0.011058,0.003997
16036,-0.110133,-8.920795,-1.862689,-0.038237,0.015455,0.003997
16051,-0.186748,-8.985439,-1.793257,-0.029977,0.009726,-0.000799
16066,-0.172383,-8.896853,-1.762132,-0.026779,0.018386,-0.000533
16081,-0.131681,-8.899247,-1.872266,-0.023715,0.013590,0.000266
16096,-0.043096,-8.961496,-1.821988,-0.026380,0.010392,0.001865
16111,-0.134075,-8.942343,-1.881842,-0.028378,0.008260,0.005596
16126,-0.227449,-8.947131,-1.898602,-0.029311,0.005596,0.007727
16141,-0.174777,-8.918401,-1.771709,-0.020784,0.009193,0.004930
16156,-0.098162,-8.892065,-1.845930,-0.018519,0.013856,-0.001066
16171,-0.136469,-9.018958,-1.850718,-0.023049,0.015588,-0.000666
16186,-0.237026,-8.999804,-1.821988,-0.038237,0.017720,-0.000266
16201,-0.169988,-9.016563,-1.766921,-0.040236,0.011191,0.003064
16216,-0.124498,-8.884882,-1.821988,-0.041435,0.015988,0.003198
16231,-0.093374,-8.894459,-1.800440,-0.032908,0.011058,0.002132
16246,-0.191536,-8.935161,-1.764527,-0.033175,0.012257,0.003597
16261,-0.184354,-8.971073,-1.826776,-0.030643,0.011058,0.001732
16276,-0.062249,-8.975862,-1.738190,-0.035839,0.014389,0.000133
16291,-0.117316,-8.968679,-1.754950,-0.039836,0.015322,0.001865
16306,-0.174777,-8.985439,-1.769315,-0.039303,0.014389,0.006928
16321,-0.215478,-8.927978,-1.814805,-0.037038,0.018253,0.006662
16336,-0.138864,-8.911219,-1.860295,-0.020784,0.010126,0.006662
16351,-0.131681,-8.923189,-1.790863,-0.019851,0.019718,0.000799
16366,-0.146046,-9.062054,-1.757344,-0.031975,0.013856,-0.003198
16381,-0.196325,-9.014170,-1.788469,-0.043167,0.013057,-0.003597
16396,-0.150835,-8.939949,-1.810017,-0.048629,0.012790,-0.001199
16411,-0.093374,-8.889670,-1.884237,-0.040236,0.019718,0.002265
16426,-0.071826,-8.956708,-1.838747,-0.033308,0.016654,-0.003331
16441,-0.253785,-8.987833,-1.731008,-0.034507,0.019052,-0.000933
16456,-0.198719,-9.009381,-1.819593,-0.045698,0.013989,0.000933
16471,-0.095768,-8.872911,-1.881842,-0.043966,0.013590,0.006928
16486,-0.158017,-8.868123,-1.893813,-0.033041,0.009726,0.009726
16501,-0.222661,-8.925584,-1.951274,-0.018786,0.013456,0.000133
16516,-0.205901,-8.987833,-1.771709,-0.008926,0.009992,-0.002931
16531,-0.055067,-8.935161,-1.647211,-0.019185,0.015322,-0.001732
16546,-0.064643,-8.999804,-1.805228,-0.032242,0.013190,-0.002132
16561,-0.136469,-8.985439,-1.752556,-0.041968,0.015455,0.000666
16576,-0.258574,-8.947131,-1.798045,-0.043300,0.013590,0.004930
16591,-0.122104,-8.913612,-1.735796,-0.033041,0.015855,-0.002398
16606,-0.074220,-8.932766,-1.769315,-0.033308,0.015988,-0.001865
16621,-0.035913,-8.971073,-1.838747,-0.030910,0.012790,0.003997
16636,-0.201113,-8.968679,-1.771709,-0.034507,0.017453,0.000266
16651,-0.174777,-8.932766,-1.798045,-0.033974,0.017187,0.000000
16666,-0.098162,-8.951920,-1.735796,-0.031309,0.018253,-0.000533
16681,-0.035913,-8.904036,-1.836353,-0.029444,0.015188,-0.001732
16696,-0.193930,-8.975862,-1.800440,-0.023449,0.015455,0.003864
16711,-0.201113,-8.951920,-1.707066,-0.028511,0.014123,-0.000799
16726,-0.062249,-8.995016,-1.719037,-0.033041,0.014123,-0.002531
16741,-0.050278,-8.942343,-1.790863,-0.042101,0.014123,-0.002798
16756,-0.251391,-8.961496,-1.766921,-0.044632,0.019052,-0.002665
16771,-0.205901,-8.942343,-1.843535,-0.043034,0.021850,-0.000400
16786,-0.179565,-8.951920,-1.786074,-0.043300,0.014256,0.006129
16801,-0.079009,-9.081207,-1.831564,-0.036505,0.009992,-0.004930
16816,-0.071826,-8.951920,-1.805228,-0.031176,0.005596,-0.003064
16831,-0.234632,-8.987833,-1.781286,-0.036239,0.012524,0.004663
16846,-0.095768,-8.911219,-1.786074,-0.038637,0.014256,0.005196
16861,-0.196325,-8.951920,-1.857901,-0.042101,0.017587,0.007061
16876,-0.251391,-8.966285,-1.778892,-0.035706,0.015988,0.001998
16891,-0.143652,-8.887277,-1.788469,-0.031309,0.012657,0.001199
16906,-0.119710,-8.927978,-1.810017,-0.027845,0.013057,-0.001332
16921,-0.160412,-8.971073,-1.778892,-0.025047,0.016521,-0.003331
16936,-0.167594,-9.054871,-1.723825,-0.034374,0.014256,0.000266
16951,-0.131681,-8.908824,-1.702277,-0.037838,0.015455,-0.002132
16966,-0.110133,-8.896853,-1.817199,-0.035440,0.015855,0.004130
16981,-0.093374,-8.937554,-1.766921,-0.026913,0.012391,0.004130
16996,-0.220267,-8.995016,-1.771709,-0.025847,0.013590,0.000000
17011,-0.117316,-9.006987,-1.838747,-0.027579,0.009459,0.001998
17026,0.004788,-8.959103,-1.709460,-0.037438,0.011325,0.002665
17041,-0.047884,-8.987833,-1.798045,-0.041701,0.011325,0.005462
17056,-0.229843,-8.978256,-1.783680,-0.041302,0.011191,0.004663
17071,-0.234632,-8.913612,-1.769315,-0.038237,0.016387,0.000133
17086,-0.131681,-8.971073,-1.824382,-0.037305,0.018919,-0.001466
17101,-0.074220,-8.942343,-1.855506,-0.045698,0.011991,0.002798
17116,-0.102951,-9.033323,-1.709460,-0.052893,0.011058,0.000666
17131,-0.203507,-8.947131,-1.893813,-0.033974,0.009326,-0.001466
17146,-0.067038,-8.877700,-1.766921,-0.021184,0.012391,0.001599
17161,-0.093374,-8.951920,-1.788469,-0.017986,0.013989,0.000000
17176,-0.124498,-8.987833,-1.826776,-0.019585,0.019185,0.000133
17191,-0.217872,-9.021352,-1.711854,-0.029311,0.017187,0.002931
17206,-0.241814,-8.947131,-1.814805,-0.036905,0.015322,0.004663
17221,-0.086191,-8.992621,-1.790863,-0.034374,0.011458,0.007594
17236,-0.107739,-8.932766,-1.814805,-0.033308,0.015721,0.007328
17251,-0.210690,-8.975862,-1.872266,-0.031842,0.013057,0.005462
17266,-0.189142,-8.927978,-1.824382,-0.033974,0.016387,0.000400
17281,-0.098162,-9.052477,-1.663970,-0.039703,0.014922,0.000000
17296,-0.035913,-8.980651,-1.668759,-0.042101,0.014922,0.001865
17311,-0.169988,-8.942343,-1.740585,-0.047297,0.014123,0.005729
17326,-0.131681,-8.956708,-1.843535,-0.046231,0.012257,0.004530
17341,-0.138864,-8.887277,-1.845930,-0.039836,0.013190,0.007194
17356,-0.067038,-8.923189,-1.814805,-0.032908,0.015855,0.001066
17371,-0.090980,-8.959103,-1.814805,-0.025980,0.015455,0.003597
17386,-0.169988,-9.021352,-1.850718,-0.024914,0.007861,0.004663
17401,-0.141258,-8.985439,-1.853112,-0.032375,0.011858,0.003331
17416,-0.067038,-8.992621,-1.726219,-0.036239,0.012391,0.007061
17431,-0.119710,-8.906430,-1.814805,-0.038504,0.011991,0.007328
17446,-0.215478,-9.014170,-1.836353,-0.029044,0.015988,0.005462
17461,-0.193930,-9.009381,-1.764527,-0.029577,0.014123,0.002398
17476,-0.129287,-8.961496,-1.714248,-0.034240,0.016254,0.003997
17491,-0.043096,-8.939949,-1.810017,-0.038504,0.010925,0.004930
17506,-0.129287,-8.947131,-1.881842,-0.037571,0.011858,0.001732
17521,-0.213084,-8.927978,-1.810017,-0.032775,0.015055,0.003864
17536,-0.100556,-8.937554,-1.781286,-0.029311,0.014922,0.001732
17551,-0.102951,-8.951920,-1.764527,-0.030510,0.009593,0.002798
17566,-0.141258,-8.963891,-1.802834,-0.036505,0.009726,0.003597
17581,-0.225055,-8.980651,-1.798045,-0.044632,0.014922,0.002398
17596,-0.162806,-8.913612,-1.855506,-0.047564,0.011991,0.003198
17611,-0.064643,-8.973468,-1.788469,-0.045032,0.015455,0.001199
17626,-0.102951,-8.963891,-1.881842,-0.042368,0.013323,0.003997
17641,-0.141258,-8.892065,-1.877054,-0.037704,0.015055,0.003997
17656,-0.225055,-8.983045,-1.805228,-0.035972,0.013456,0.004397
17671,-0.047884,-8.916007,-1.716643,-0.031576,0.011325,0.001332
17686,-0.062249,-8.920795,-1.795651,-0.026513,0.014789,0.003331
17701,-0.208296,-8.956708,-1.819593,-0.022649,0.014655,0.000666
17716,-0.181959,-8.959103,-1.841141,-0.022116,0.005596,-0.000400
17731,-0.126893,-8.939949,-1.733402,-0.029711,0.016254,0.001732
17746,-0.047884,-8.947131,-1.757344,-0.041035,0.007194,0.008793
17761,-0.136469,-8.959103,-1.786074,-0.039703,0.013723,0.005196
17776,-0.280122,-8.949526,-1.881842,-0.033441,0.013590,0.004263
17791,-0.134075,-8.939949,-1.795651,-0.027179,0.014789,0.002531
17806,-0.076614,-8.911219,-1.874660,-0.028245,0.013856,0.001599
17821,-0.083797,-9.045294,-1.754950,-0.031043,0.005596,0.005462
17836,-0.196325,-8.942343,-1.810017,-0.033708,0.013456,0.003198
17851,-0.179565,-9.014170,-1.855506,-0.026513,0.010126,0.002931
17866,-0.148441,-8.896853,-1.802834,-0.023582,0.012391,-0.000400
17881,-0.129287,-8.971073,-1.776498,-0.025580,0.016787,-0.000400
