T,AX,AY,AZ,GX,GY,GZ
10966,-3.541024,3.509900,-5.901707,-0.050628,0.032908,0.009193
10981,-3.545813,3.483563,-5.966351,-0.045299,0.036239,0.004796
10996,-3.672705,3.435679,-6.040571,-0.037571,0.043700,-0.003464
11011,-3.615244,3.380613,-5.892130,-0.046364,0.042368,-0.000400
11026,-3.519476,3.500323,-6.090849,-0.045032,0.035306,0.007194
11041,-3.490746,3.521871,-6.110003,-0.039170,0.035173,0.005729
11056,-3.612850,3.452439,-6.078878,-0.040236,0.022516,0.005063
11071,-3.560178,3.462016,-6.033388,-0.043833,0.018786,0.005063
11086,-3.471592,3.485958,-6.052542,-0.043833,0.014922,0.008394
11101,-3.562572,3.430891,-6.095637,-0.043433,0.018786,0.009060
11116,-3.557784,3.445256,-6.004658,-0.039170,0.024781,0.007328
11131,-3.620033,3.495534,-6.057330,-0.037838,0.025714,0.006262
11146,-3.526659,3.483563,-5.954380,-0.043700,0.024115,0.008127
11161,-3.500323,3.466804,-6.040571,-0.043833,0.015588,0.008260
11176,-3.622427,3.442862,-5.990293,-0.041035,0.015055,0.002265
11191,-3.617639,3.462016,-5.985504,-0.031842,0.011724,-0.000400
11206,-3.483563,3.490746,-5.978322,-0.042368,0.014655,-0.002132
11221,-3.490746,3.442862,-5.999869,-0.041568,0.014256,0.001732
11236,-3.617639,3.390190,-5.990293,-0.037971,0.020651,0.005329
11251,-3.617639,3.435679,-5.997475,-0.041435,0.026646,0.003730
11266,-3.579331,3.478775,-5.999869,-0.041302,0.017320,0.003198
11281,-3.495534,3.529053,-6.016629,-0.033175,0.020384,-0.001998
11296,-3.612850,3.529053,-6.035782,-0.022383,0.026113,-0.006928
11311,-3.643975,3.435679,-5.944803,-0.029977,0.026380,-0.006662
11326,-3.502717,3.500323,-5.992687,-0.022383,0.019585,-0.004530
11341,-3.524265,3.447650,-6.057330,-0.023848,0.017853,-0.000133
11356,-3.629610,3.421314,-6.078878,-0.025714,0.013590,0.004930
11371,-3.600879,3.409343,-6.117185,-0.023449,0.007194,0.005196
11386,-3.598485,3.440468,-6.074090,-0.029178,0.004263,0.005196
11401,-3.483563,3.385401,-6.129156,-0.035839,0.006528,0.003997
11416,-3.550601,3.371036,-6.045359,-0.040369,-0.004130,0.006395
11431,-3.627216,3.426103,-6.009446,-0.041302,-0.007328,0.007194
11446,-3.529053,3.497929,-5.995081,-0.038104,-0.003464,0.012923
11461,-3.430891,3.397372,-5.863400,-0.033441,-0.006928,0.013456
11476,-3.584120,3.339911,-5.913678,-0.034907,-0.006262,0.015988
11491,-3.641581,3.402161,-5.784391,-0.038237,0.008260,0.016654
11506,-3.572149,3.481169,-5.884948,-0.024515,0.019718,0.012524
11521,-3.493140,3.473987,-6.011840,-0.018652,0.023848,0.009859
11536,-3.550601,3.462016,-5.875371,-0.017320,0.019052,0.009459
11551,-3.579331,3.452439,-6.004658,-0.014789,0.010658,0.007194
11566,-3.572149,3.483563,-6.009446,-0.016654,0.007727,0.003597
11581,-3.500323,3.409343,-5.896919,-0.020518,0.010525,0.000400
11596,-3.538630,3.368642,-6.030994,-0.035706,0.015055,-0.000266
11611,-3.648763,3.421314,-5.978322,-0.048896,0.019585,0.009326
11626,-3.605668,3.445256,-6.007052,-0.050894,0.022916,0.011591
11641,-3.524265,3.450045,-6.004658,-0.045165,0.020118,0.018652
11656,-3.512294,3.502717,-6.030994,-0.027046,0.012923,0.016254
11671,-3.651158,3.514688,-5.980716,-0.016521,0.012923,0.010792
11686,-3.500323,3.476381,-5.985504,-0.016387,0.008260,0.007727
11701,-3.622427,3.447650,-5.990293,-0.025980,0.007328,0.007994
11716,-3.624821,3.483563,-5.980716,-0.040236,0.008660,0.002531
11731,-3.512294,3.447650,-5.966351,-0.047430,0.008660,0.006262
11746,-3.529053,3.526659,-6.009446,-0.058089,0.004530,0.005862
11761,-3.622427,3.354276,-5.963956,-0.057156,0.001998,0.003597
11776,-3.660734,3.423708,-5.968745,-0.054625,0.004397,0.007594
11791,-3.555389,3.457227,-6.021417,-0.048096,0.009726,0.009593
11806,-3.473987,3.505111,-5.973533,-0.040769,0.015188,0.013989
11821,-3.517082,3.433285,-5.908890,-0.031043,0.012391,0.012923
11836,-3.600879,3.464410,-5.880159,-0.029444,0.006528,0.010925
11851,-3.552995,3.473987,-5.844246,-0.033841,0.006528,0.013590
11866,-3.505111,3.497929,-5.884948,-0.036106,0.011058,0.012524
11881,-3.517082,3.473987,-5.889736,-0.045565,0.015455,0.010925
11896,-3.576937,3.478775,-5.884948,-0.046098,0.024381,0.007328
11911,-3.557784,3.471592,-5.834670,-0.054758,0.026513,0.003331
11926,-3.462016,3.505111,-5.930438,-0.059954,0.032375,0.000933
11941,-3.600879,3.557784,-5.817910,-0.060087,0.041302,-0.000933
11956,-3.646369,3.452439,-5.808333,-0.051028,0.033708,-0.001066
11971,-3.586514,3.490746,-5.954380,-0.041568,0.039037,0.004530
11986,-3.500323,3.541024,-5.923255,-0.029311,0.030110,0.004663
12001,-3.581726,3.485958,-5.944803,-0.020384,0.033308,0.000133
12016,-3.586514,3.433285,-5.997475,-0.023182,0.034240,0.000799
12031,-3.596091,3.505111,-6.033388,-0.023449,0.037038,0.000666
12046,-3.495534,3.500323,-5.951985,-0.024381,0.036505,-0.004930
12061,-3.548207,3.450045,-5.992687,-0.026646,0.032375,-0.002798
12076,-3.574543,3.402161,-6.095637,-0.036106,0.029444,-0.002931
12091,-3.550601,3.351882,-6.081272,-0.049962,0.025580,0.002398
12106,-3.514688,3.450045,-5.968745,-0.058089,0.031176,0.003597
12121,-3.514688,3.457227,-5.971139,-0.053159,0.028645,0.005063
12136,-3.581726,3.435679,-6.009446,-0.042234,0.028112,0.006795
12151,-3.555389,3.371036,-5.894525,-0.033708,0.028778,0.010792
12166,-3.428497,3.462016,-5.980716,-0.041168,0.019718,0.017320
12181,-3.471592,3.473987,-5.920861,-0.034507,0.022116,0.019319
12196,-3.588908,3.442862,-5.980716,-0.025047,0.034907,0.014389
12211,-3.588908,3.478775,-6.066907,-0.016920,0.043034,0.017587
12226,-3.509900,3.507505,-6.062119,-0.019985,0.043034,0.024914
12241,-3.447650,3.512294,-6.066907,-0.023182,0.028911,0.027446
12256,-3.469198,3.507505,-6.081272,-0.029444,0.020651,0.029178
12271,-3.584120,3.505111,-5.971139,-0.030110,0.024781,0.023449
12286,-3.406949,3.545813,-5.937620,-0.036372,0.016521,0.022916
12301,-3.459621,3.464410,-5.868188,-0.039436,0.026513,0.017054
12316,-3.521871,3.485958,-5.904101,-0.036505,0.038904,0.013856
12331,-3.576937,3.557784,-6.038177,-0.028245,0.041968,0.011724
12346,-3.416526,3.545813,-6.110003,-0.025181,0.037438,0.010792
12361,-3.440468,3.560178,-6.040571,-0.015455,0.030643,0.007328
12376,-3.536236,3.454833,-5.997475,-0.016787,0.027712,0.007861
12391,-3.526659,3.476381,-5.928043,-0.029044,0.026113,0.017187
12406,-3.502717,3.481169,-6.047753,-0.040769,0.029577,0.014256
12421,-3.466804,3.485958,-6.011840,-0.051560,0.040502,0.014256
12436,-3.552995,3.473987,-5.908890,-0.051028,0.045165,0.014522
12451,-3.502717,3.469198,-6.076484,-0.055824,0.039303,0.015988
12466,-3.440468,3.440468,-5.973533,-0.059021,0.045032,0.013723
12481,-3.414132,3.500323,-6.038177,-0.060221,0.036905,0.010925
12496,-3.517082,3.421314,-6.004658,-0.061553,0.047564,0.021850
12511,-3.493140,3.552995,-6.121974,-0.055025,0.027979,0.016521
12526,-3.442862,3.579331,-5.987898,-0.044766,0.022649,0.012124
12541,-3.368642,3.584120,-5.995081,-0.027579,0.021450,0.004397
12556,-3.430891,3.476381,-6.004658,-0.020384,0.007727,0.004530
12571,-3.548207,3.464410,-6.014235,-0.018119,0.013057,0.007061
12586,-3.440468,3.521871,-6.086061,-0.010525,0.000266,0.002132
12601,-3.402161,3.435679,-5.918467,-0.011591,0.005063,0.004796
12616,-3.476381,3.406949,-5.987898,-0.022516,0.010126,0.013856
12631,-3.502717,3.411737,-6.009446,-0.031043,0.004397,0.017054
12646,-3.550601,3.495534,-6.064513,-0.038770,0.005063,0.012923
12661,-3.426103,3.505111,-6.007052,-0.030243,0.008260,0.011991
12676,-3.454833,3.476381,-5.892130,-0.030243,0.010925,0.009459
12691,-3.550601,3.495534,-6.045359,-0.027845,0.011858,0.013723
12706,-3.469198,3.526659,-5.942409,-0.018386,0.013590,0.010525
12721,-3.378219,3.517082,-5.947197,-0.025847,0.016654,0.011458
12736,-3.416526,3.509900,-5.925649,-0.030377,0.017720,0.016387
12751,-3.512294,3.490746,-5.990293,-0.021317,0.026380,0.014389
12766,-3.548207,3.543418,-6.028600,-0.016920,0.031176,0.015588
12781,-3.332729,3.610456,-6.121974,-0.012524,0.029977,0.007861
12796,-3.394978,3.519476,-6.062119,-0.012657,0.022516,0.011325
12811,-3.483563,3.481169,-6.138733,-0.017453,0.014922,0.006528
12826,-3.488352,3.505111,-6.050148,-0.020917,0.011458,0.005729
12841,-3.378219,3.529053,-5.992687,-0.027712,0.012124,0.006795
12856,-3.440468,3.564966,-5.975927,-0.023982,0.014789,0.013190
12871,-3.564966,3.519476,-6.107608,-0.019319,0.013456,0.004397
12886,-3.390190,3.466804,-6.030994,-0.035706,0.004130,0.002531
12901,-3.320758,3.473987,-6.028600,-0.055957,0.005596,0.005196
12916,-3.349488,3.572149,-6.047753,-0.061953,0.015588,0.005063
12931,-3.490746,3.576937,-5.985504,-0.044766,0.026113,-0.004130
12946,-3.512294,3.524265,-6.011840,-0.030910,0.022116,-0.007727
12961,-3.368642,3.533842,-6.086061,-0.039303,0.009726,-0.006662
12976,-3.414132,3.509900,-5.990293,-0.037571,0.006129,-0.005462
12991,-3.485958,3.387795,-6.033388,-0.042767,0.001199,0.002798
13006,-3.483563,3.462016,-6.042965,-0.041168,0.002398,0.006795
13021,-3.438074,3.514688,-6.081272,-0.038504,0.011591,0.007727
13036,-3.421314,3.495534,-5.961562,-0.040236,0.018386,0.002398
13051,-3.505111,3.423708,-6.009446,-0.037971,0.022250,0.002398
13066,-3.521871,3.497929,-5.973533,-0.031576,0.012391,0.002531
13081,-3.440468,3.560178,-6.066907,-0.019985,0.010658,0.001865
13096,-3.418920,3.545813,-6.033388,-0.010259,0.005196,0.005729
13111,-3.495534,3.497929,-5.987898,0.002665,0.010658,0.004796
13126,-3.555389,3.409343,-6.026206,-0.001066,0.002398,0.009326
13141,-3.493140,3.478775,-6.035782,-0.023182,0.005329,0.003864
13156,-3.435679,3.428497,-5.940014,-0.040103,0.003064,0.007461
13171,-3.404555,3.466804,-6.028600,-0.054225,-0.002665,0.008660
13186,-3.555389,3.490746,-5.863400,-0.069813,0.005329,0.011058
13201,-3.406949,3.555389,-5.928043,-0.072211,0.004930,0.012257
13216,-3.327940,3.646369,-5.856217,-0.049029,0.017453,0.006662
13231,-3.387795,3.533842,-5.834670,-0.034640,0.020784,0.005995
13246,-3.524265,3.581726,-5.861006,-0.013590,0.028778,-0.008127
13261,-3.505111,3.591302,-5.928043,0.001466,0.023982,-0.013323
13276,-3.433285,3.524265,-5.858612,-0.004796,0.030910,-0.016387
13291,-3.466804,3.464410,-6.023811,-0.021850,0.029178,-0.014655
13306,-3.533842,3.462016,-5.928043,-0.030643,0.022916,-0.013057
13321,-3.471592,3.445256,-6.114791,-0.046364,0.027179,-0.006395
13336,-3.339911,3.495534,-6.026206,-0.046897,0.027845,-0.004130
13351,-3.390190,3.445256,-6.021417,-0.043966,0.028778,-0.001732
13366,-3.454833,3.430891,-5.992687,-0.040236,0.033175,0.000133
13381,-3.447650,3.466804,-6.064513,-0.040902,0.035040,-0.001466
13396,-3.390190,3.550601,-6.066907,-0.038770,0.035972,-0.010259
13411,-3.450045,3.473987,-6.002264,-0.043034,0.033974,-0.011724
13426,-3.567360,3.457227,-6.069301,-0.045698,0.027712,-0.015988
13441,-3.452439,3.411737,-6.071695,-0.043433,0.019585,-0.013856
13456,-3.409343,3.514688,-6.074090,-0.036372,0.018519,-0.010925
13471,-3.402161,3.406949,-6.045359,-0.026913,0.016121,-0.000666
13486,-3.552995,3.399766,-6.071695,-0.021850,0.024648,0.003198
13501,-3.509900,3.435679,-6.074090,-0.019585,0.022516,0.011991
13516,-3.371036,3.512294,-6.105214,-0.020917,0.023049,0.007061
13531,-3.428497,3.380613,-6.100426,-0.028645,0.018119,0.004796
13546,-3.517082,3.335123,-6.074090,-0.040902,0.007727,0.006262
13561,-3.464410,3.450045,-6.050148,-0.038770,0.006928,0.011858
13576,-3.394978,3.505111,-6.081272,-0.034907,-0.002132,0.012790
13591,-3.394978,3.490746,-5.987898,-0.024515,-0.002265,0.011458
13606,-3.493140,3.452439,-5.896919,-0.024115,-0.005196,0.008394
13621,-3.517082,3.447650,-5.968745,-0.037571,-0.003864,0.007994
13636,-3.359065,3.435679,-5.899313,-0.051827,0.004796,0.009859
13651,-3.339911,3.445256,-5.849035,-0.058888,0.010259,0.007994
13666,-3.536236,3.485958,-5.863400,-0.044899,0.023582,0.003864
13681,-3.476381,3.488352,-5.940014,-0.039436,0.026646,0.003864
13696,-3.394978,3.493140,-5.858612,-0.032642,0.028911,0.003864
13711,-3.306392,3.509900,-5.817910,-0.025580,0.029178,-0.002665
13726,-3.466804,3.390190,-5.841852,-0.023848,0.030377,-0.001865
13741,-3.533842,3.416526,-5.908890,-0.019452,0.047297,0.000933
13756,-3.462016,3.433285,-5.997475,-0.020518,0.055158,0.008127
13771,-3.452439,3.490746,-6.102820,-0.022116,0.056090,0.014922
13786,-3.519476,3.452439,-6.181828,-0.021051,0.049029,0.019718
13801,-3.521871,3.500323,-6.205770,-0.022383,0.028645,0.015455
13816,-3.361459,3.435679,-6.143521,-0.032508,0.012391,0.014522
13831,-3.390190,3.485958,-6.131550,-0.040103,0.017054,0.008793
13846,-3.409343,3.519476,-6.131550,-0.044499,0.009992,0.011058
13861,-3.502717,3.490746,-6.107608,-0.045165,0.005596,0.009593
13876,-3.488352,3.533842,-6.064513,-0.040636,0.013989,0.004930
13891,-3.452439,3.564966,-6.095637,-0.034107,0.011191,0.003331
13906,-3.450045,3.555389,-6.019023,-0.029311,0.006928,0.008660
13921,-3.471592,3.457227,-6.035782,-0.026247,0.000400,0.004263
13936,-3.375824,3.552995,-5.992687,-0.025847,0.007594,0.001599
13951,-3.280056,3.402161,-5.956774,-0.039170,0.009992,0.009859
13966,-3.303998,3.423708,-6.038177,-0.040369,0.008394,0.007061
13981,-3.452439,3.452439,-6.076484,-0.042368,0.009992,0.011991
13996,-3.375824,3.514688,-5.992687,-0.040369,0.011458,0.013723
14011,-3.351882,3.564966,-6.110003,-0.023582,0.015721,0.006795
14026,-3.430891,3.548207,-6.047753,-0.010925,0.011191,-0.001066
14041,-3.557784,3.399766,-6.098032,-0.025714,0.005729,-0.001865
14056,-3.483563,3.524265,-6.071695,-0.046364,0.002931,-0.003997
14071,-3.428497,3.531447,-5.980716,-0.051694,0.005995,-0.010259
14086,-3.394978,3.519476,-6.093243,-0.034374,-0.002665,-0.008127
14101,-3.452439,3.603273,-5.951985,-0.053426,0.013190,-0.013723
14116,-3.481169,3.421314,-5.963956,-0.041435,0.022649,-0.004663
14131,-3.380613,3.588908,-5.959168,-0.038770,0.009992,-0.000266
14146,-3.402161,3.464410,-5.966351,-0.025447,0.013323,-0.004930
14161,-3.538630,3.442862,-6.047753,-0.023315,0.016654,-0.005995
14176,-3.552995,3.445256,-6.045359,-0.035306,0.012657,-0.005063
14191,-3.452439,3.526659,-5.987898,-0.041435,0.013723,-0.005462
14206,-3.469198,3.430891,-5.956774,-0.037838,0.010792,-0.002398
14221,-3.569755,3.483563,-5.987898,-0.038637,0.012524,0.001066
14236,-3.481169,3.514688,-6.071695,-0.023848,0.010658,-0.000133
14251,-3.502717,3.466804,-5.959168,-0.011591,0.007194,0.001466
14266,-3.363853,3.481169,-5.954380,-0.014655,0.002665,-0.001466
14281,-3.476381,3.373430,-5.906496,-0.019319,0.004263,-0.000666
14296,-3.442862,3.409343,-5.920861,-0.040369,0.012524,0.005329
14311,-3.406949,3.495534,-5.928043,-0.040502,0.029044,0.003464
14326,-3.406949,3.445256,-5.925649,-0.040502,0.033574,-0.002531
14341,-3.462016,3.526659,-6.019023,-0.043700,0.035706,-0.002798
14356,-3.473987,3.442862,-5.949591,-0.045965,0.021983,-0.009326
14371,-3.308787,3.507505,-5.997475,-0.050361,0.017054,-0.003864
14386,-3.354276,3.454833,-5.963956,-0.034907,0.029977,0.002398
14401,-3.526659,3.490746,-6.002264,-0.010925,0.034773,0.002132
14416,-3.605668,3.464410,-6.014235,0.001865,0.043300,0.003064
14431,-3.452439,3.450045,-5.985504,-0.013323,0.034507,0.003997
14446,-3.402161,3.493140,-6.081272,-0.037038,0.022649,0.003597
14461,-3.488352,3.445256,-6.088455,-0.053825,0.023715,0.007727
14476,-3.481169,3.478775,-6.107608,-0.052227,0.022116,0.012790
14491,-3.430891,3.576937,-6.002264,-0.033841,0.029977,0.004130
14506,-3.299210,3.493140,-6.050148,-0.025181,0.027446,0.002265
14521,-3.423708,3.481169,-6.064513,-0.026247,0.023582,-0.001199
14536,-3.512294,3.471592,-6.160281,-0.024381,0.022116,-0.001066
14551,-3.426103,3.495534,-6.047753,-0.025181,0.019319,-0.003064
14566,-3.402161,3.552995,-6.088455,-0.022783,0.015322,-0.002132
14581,-3.538630,3.447650,-5.954380,-0.030110,0.013856,-0.004130
14596,-3.622427,3.483563,-6.030994,-0.040236,0.013989,-0.006262
14611,-3.536236,3.550601,-6.042965,-0.044100,0.015188,-0.005329
14626,-3.299210,3.572149,-5.999869,-0.046897,0.015055,-0.000533
14641,-3.351882,3.507505,-6.083666,-0.040236,0.011858,0.001865
14656,-3.450045,3.476381,-5.966351,-0.028245,0.011724,0.004930
14671,-3.423708,3.483563,-6.033388,-0.029444,0.015721,0.005729
14686,-3.306392,3.493140,-6.023811,-0.038504,0.013190,-0.000933
14701,-3.471592,3.411737,-6.052542,-0.047297,0.015455,-0.004530
14716,-3.466804,3.311181,-6.093243,-0.066083,0.011991,-0.003997
14731,-3.483563,3.430891,-5.928043,-0.074077,-0.000400,0.001332
14746,-3.342305,3.464410,-5.987898,-0.062219,0.007994,0.007594
14761,-3.447650,3.531447,-5.975927,-0.037172,0.013989,0.008527
14776,-3.481169,3.442862,-5.930438,-0.010792,0.027845,0.005063
14791,-3.447650,3.473987,-6.009446,-0.008926,0.029844,0.009859
14806,-3.325546,3.526659,-6.028600,-0.015322,0.027179,0.009992
14821,-3.356671,3.478775,-5.997475,-0.026113,0.023582,0.008260
14836,-3.493140,3.418920,-6.019023,-0.035040,0.024381,0.004397
14851,-3.426103,3.478775,-6.009446,-0.042368,0.021450,-0.000933
14866,-3.253720,3.485958,-5.978322,-0.054358,0.018919,-0.003864
14881,-3.313575,3.454833,-6.011840,-0.061420,0.022383,-0.005596
14896,-3.466804,3.445256,-6.002264,-0.046897,0.038104,-0.006528
14911,-3.462016,3.529053,-6.052542,-0.035173,0.033708,-0.005063
14926,-3.411737,3.440468,-6.112397,-0.031043,0.032775,-0.000266
14941,-3.421314,3.483563,-6.076484,-0.027179,0.027312,0.004796
14956,-3.536236,3.430891,-6.093243,-0.029444,0.021051,0.006795
14971,-3.529053,3.488352,-6.107608,-0.033974,0.021717,0.014389
14986,-3.416526,3.517082,-6.169858,-0.035573,0.012657,0.010126
15001,-3.327940,3.483563,-6.136339,-0.044233,0.002398,0.011058
15016,-3.445256,3.435679,-6.050148,-0.058489,0.003198,0.011591
15031,-3.406949,3.517082,-6.066907,-0.060087,0.006928,0.009593
15046,-3.387795,3.572149,-5.978322,-0.049695,0.010259,0.005995
15061,-3.366247,3.584120,-6.071695,-0.034507,0.015988,-0.001066
15076,-3.462016,3.505111,-6.057330,-0.025714,0.011591,-0.003997
15091,-3.500323,3.392584,-5.983110,-0.039037,0.008127,0.004130
15106,-3.406949,3.466804,-6.004658,-0.048363,0.002398,0.004130
15121,-3.375824,3.490746,-5.920861,-0.043833,0.006795,0.008127
15136,-3.529053,3.466804,-5.899313,-0.033175,0.019319,0.016121
15151,-3.473987,3.493140,-5.916072,-0.022916,0.020917,0.017587
15166,-3.423708,3.490746,-5.935226,-0.025447,0.021184,0.015588
15181,-3.339911,3.457227,-5.899313,-0.028511,0.021450,0.019985
15196,-3.390190,3.457227,-5.863400,-0.039570,0.019718,0.022116
15211,-3.423708,3.471592,-5.975927,-0.037038,0.030643,0.017853
15226,-3.356671,3.543418,-5.942409,-0.030110,0.036239,0.019185
15241,-3.371036,3.524265,-5.928043,-0.033441,0.040502,0.016787
15256,-3.529053,3.517082,-5.992687,-0.031043,0.041968,0.012657
15271,-3.512294,3.514688,-6.076484,-0.034107,0.028911,0.013989
15286,-3.476381,3.557784,-6.124368,-0.034107,0.020518,0.016920
15301,-3.356671,3.610456,-6.040571,-0.020251,0.020384,0.019452
15316,-3.385401,3.557784,-6.119579,-0.008660,0.011191,0.021317
15331,-3.488352,3.586514,-6.105214,-0.002398,0.017187,0.016787
15346,-3.435679,3.552995,-6.071695,-0.016920,0.015055,0.008127
15361,-3.507505,3.526659,-6.011840,-0.032775,0.019452,0.008394
15376,-3.430891,3.459621,-6.078878,-0.057289,0.013323,0.008260
15391,-3.265691,3.564966,-6.035782,-0.057156,0.014789,0.013057
15406,-3.292027,3.629610,-6.035782,-0.058355,0.011191,0.000933
15421,-3.383007,3.579331,-6.019023,-0.048363,0.012257,-0.004130
15436,-3.471592,3.545813,-6.026206,-0.031975,0.023049,-0.004397
15451,-3.339911,3.598485,-6.016629,-0.023182,0.032508,-0.003730
15466,-3.335123,3.622427,-6.076484,-0.013456,0.019452,-0.002665
15481,-3.514688,3.596091,-6.040571,-0.003464,0.015455,-0.005729
15496,-3.536236,3.538630,-6.045359,-0.016387,0.021317,-0.003597
15511,-3.409343,3.564966,-6.093243,-0.029577,0.027046,-0.009459
15526,-3.306392,3.536236,-6.081272,-0.044499,0.013989,-0.014256
15541,-3.380613,3.481169,-6.045359,-0.056224,0.017587,-0.016121
15556,-3.435679,3.507505,-6.062119,-0.066349,0.026779,-0.021583
15571,-3.368642,3.562572,-6.145916,-0.062485,0.018919,-0.027179
15586,-3.289633,3.497929,-6.112397,-0.060887,0.019851,-0.028645
15601,-3.493140,3.555389,-6.124368,-0.045565,0.007194,-0.025980
15616,-3.435679,3.390190,-6.045359,-0.049296,-0.000266,-0.022116
15631,-3.311181,3.447650,-6.054936,-0.041835,0.009060,-0.016521
15646,-3.258508,3.464410,-6.136339,-0.026113,0.006928,-0.014389
15661,-3.409343,3.469198,-6.028600,-0.017187,0.018386,-0.017054
15676,-3.512294,3.394978,-6.021417,-0.026113,0.019718,-0.013590
15691,-3.421314,3.387795,-6.172252,-0.032242,0.001199,-0.011058
15706,-3.445256,3.430891,-6.155492,-0.039037,-0.007594,-0.003331
15721,-3.440468,3.375824,-6.153098,-0.038770,-0.007061,0.008793
15736,-3.466804,3.426103,-6.069301,-0.032375,-0.010525,0.005862
15751,-3.404555,3.423708,-5.968745,-0.027179,-0.009726,0.007594
15766,-3.327940,3.409343,-5.961562,-0.026113,0.000133,0.010392
15781,-3.464410,3.485958,-5.966351,-0.027845,0.005196,0.009459
15796,-3.509900,3.426103,-6.019023,-0.032375,0.002531,0.007061
15811,-3.418920,3.442862,-5.940014,-0.041568,-0.002531,0.006262
15826,-3.248932,3.414132,-5.884948,-0.053159,-0.007727,0.009326
15841,-3.394978,3.426103,-5.868188,-0.053692,-0.004130,0.011724
15856,-3.555389,3.440468,-5.801151,-0.039037,0.014256,0.011724
15871,-3.481169,3.493140,-5.880159,-0.022516,0.028645,0.009060
15886,-3.308787,3.500323,-5.894525,-0.014389,0.041302,0.008793
15901,-3.327940,3.445256,-5.978322,-0.017320,0.034240,0.011858
15916,-3.371036,3.521871,-6.021417,-0.024515,0.027046,0.008793
15931,-3.349488,3.529053,-6.064513,-0.027312,0.019985,0.005462
15946,-3.303998,3.591302,-5.916072,-0.031576,0.022250,0.006528
15961,-3.402161,3.485958,-5.973533,-0.043300,0.027312,0.007994
15976,-3.509900,3.464410,-5.925649,-0.047963,0.046897,0.003597
15991,-3.507505,3.526659,-6.035782,-0.051427,0.046098,0.002665
16006,-3.406949,3.529053,-6.081272,-0.053692,0.038904,0.001865
16021,-3.390190,3.529053,-6.054936,-0.051560,0.036106,0.007861
16036,-3.536236,3.519476,-6.066907,-0.051560,0.032375,0.004397
16051,-3.488352,3.497929,-5.968745,-0.041035,0.039703,0.000799
16066,-3.385401,3.533842,-6.023811,-0.038104,0.042101,-0.002132
16081,-3.378219,3.591302,-6.030994,-0.027712,0.042234,-0.009193
16096,-3.517082,3.490746,-6.191405,-0.019052,0.039836,-0.013057
16111,-3.478775,3.466804,-6.059724,-0.027979,0.031842,-0.003730
16126,-3.327940,3.495534,-6.083666,-0.039570,0.033708,0.002398
16141,-3.287239,3.464410,-6.098032,-0.047697,0.024515,0.009060
16156,-3.363853,3.471592,-6.193799,-0.047830,0.022383,0.003064
16171,-3.394978,3.464410,-6.136339,-0.051694,0.019985,-0.001865
16186,-3.294421,3.507505,-6.009446,-0.065017,0.015855,0.000533
16201,-3.246537,3.567360,-6.107608,-0.060221,0.014655,0.007861
16216,-3.311181,3.505111,-6.050148,-0.029444,0.018253,0.009992
16231,-3.414132,3.478775,-5.973533,-0.011058,0.027579,0.011458
16246,-3.397372,3.529053,-6.035782,-0.008394,0.021983,0.002931
16261,-3.315969,3.452439,-6.086061,-0.027579,0.022516,0.003597
16276,-3.505111,3.483563,-6.189011,-0.043167,0.015721,0.006262
16291,-3.469198,3.462016,-6.042965,-0.042900,0.012657,0.007727
16306,-3.366247,3.545813,-6.100426,-0.042634,0.004130,0.013723
16321,-3.301604,3.548207,-6.126762,-0.030377,0.003198,0.004263
16336,-3.366247,3.564966,-6.095637,-0.018786,0.005462,0.003198
16351,-3.421314,3.435679,-6.071695,-0.029311,0.008127,-0.002265
16366,-3.347094,3.500323,-6.030994,-0.041968,0.000400,0.002531
16381,-3.361459,3.572149,-6.011840,-0.045299,0.003597,0.004663
16396,-3.342305,3.485958,-6.030994,-0.042634,-0.001466,0.009193
16411,-3.490746,3.519476,-5.951985,-0.047564,0.002132,0.013856
16426,-3.383007,3.605668,-5.999869,-0.030243,0.006528,0.007594
16441,-3.363853,3.605668,-6.035782,-0.014389,0.009459,0.004263
16456,-3.416526,3.624821,-5.920861,-0.021450,0.013456,-0.000533
16471,-3.442862,3.529053,-6.064513,-0.030377,0.009593,-0.002798
16486,-3.368642,3.545813,-6.119579,-0.047164,-0.002398,-0.003331
16501,-3.325546,3.521871,-6.040571,-0.058888,-0.002265,-0.000533
16516,-3.404555,3.502717,-5.959168,-0.068348,-0.008926,0.005196
16531,-3.509900,3.519476,-5.959168,-0.060354,-0.003464,0.005862
16546,-3.440468,3.495534,-5.913678,-0.053959,0.003464,0.002798
16561,-3.306392,3.562572,-5.913678,-0.052093,0.002798,-0.001865
16576,-3.347094,3.505111,-6.014235,-0.057423,0.010525,-0.002265
16591,-3.426103,3.519476,-5.971139,-0.061153,0.016521,-0.005063
16606,-3.392584,3.543418,-5.906496,-0.058222,0.014655,-0.007194
16621,-3.394978,3.555389,-5.829881,-0.043700,0.023449,-0.007194
16636,-3.445256,3.541024,-5.932832,-0.034374,0.030110,-0.009726
16651,-3.471592,3.471592,-5.906496,-0.025980,0.029444,-0.005596
16666,-3.440468,3.524265,-5.935226,-0.018652,0.031043,0.000533
16681,-3.359065,3.529053,-5.966351,-0.014789,0.038770,0.003997
16696,-3.423708,3.514688,-5.971139,-0.017853,0.035706,0.010925
16711,-3.447650,3.531447,-5.987898,-0.013723,0.036372,0.007594
