T,AX,AY,AZ,GX,GY,GZ
17041,-4.730942,0.620098,-6.117185,-0.040502,0.013856,0.001998
17056,-4.812346,0.512359,-6.181828,-0.039969,0.029977,-0.001732
17071,-4.733336,0.524330,-6.133945,-0.033308,0.027979,-0.002132
17086,-4.687847,0.536301,-6.200982,-0.030243,0.015188,-0.003464
17101,-4.637568,0.502782,-6.239290,-0.030377,0.009726,0.001466
17116,-4.754885,0.421380,-6.145916,-0.053026,0.006795,0.014922
17131,-4.747702,0.474052,-6.090849,-0.069413,0.007727,0.016654
17146,-4.606444,0.596156,-6.093243,-0.062752,0.007461,0.010925
17161,-4.685452,0.651223,-6.189011,-0.044100,0.009593,-0.007328
17176,-4.726154,0.521936,-6.193799,-0.029178,0.012790,-0.019985
17191,-4.809951,0.373495,-6.131550,-0.037571,0.012790,-0.009060
17206,-4.635174,0.478840,-6.102820,-0.041435,0.006129,-0.000666
17221,-4.654328,0.490811,-6.014235,-0.040502,0.005196,0.008660
17236,-4.738125,0.454898,-6.004658,-0.030377,0.002265,0.010392
17251,-4.903325,0.426168,-6.145916,-0.022916,0.001599,0.013057
17266,-4.774038,0.509965,-6.086061,-0.017720,0.013190,0.010392
17281,-4.697423,0.541090,-6.124368,-0.019052,0.012391,0.013323
17296,-4.817134,0.483629,-6.133945,-0.022783,0.013323,0.016787
17311,-4.836287,0.533907,-6.076484,-0.036772,0.014389,0.020784
17326,-4.747702,0.622492,-6.004658,-0.036905,0.000666,0.020251
17341,-4.690241,0.679953,-5.997475,-0.020118,0.006528,0.006528
17356,-4.740520,0.603339,-6.050148,-0.016654,0.013989,0.005729
17371,-4.855441,0.526724,-5.987898,-0.028911,0.008660,0.013323
17386,-4.685452,0.533907,-5.815516,-0.047564,0.010392,0.023715
17401,-4.630386,0.636858,-5.916072,-0.048629,0.019585,0.024648
17416,-4.596867,0.624887,-5.906496,-0.039703,0.022649,0.015588
17431,-4.711789,0.656011,-5.973533,-0.032242,0.024381,0.001199
17446,-4.668693,0.629675,-6.062119,-0.019851,0.031443,-0.005329
17461,-4.620809,0.543484,-6.153098,-0.014655,0.039570,-0.006795
17476,-4.685452,0.529119,-6.119579,-0.020784,0.043700,-0.001466
17491,-4.774038,0.545878,-6.086061,-0.037038,0.043167,0.006262
17506,-4.671087,0.596156,-6.076484,-0.042101,0.035440,0.005995
17521,-4.716577,0.624887,-6.212953,-0.036239,0.032775,-0.001865
17536,-4.728548,0.562637,-6.088455,-0.036106,0.037704,-0.014256
17551,-4.797980,0.507571,-6.241684,-0.039570,0.022383,-0.012657
17566,-4.793192,0.584185,-6.145916,-0.035706,0.013723,-0.011858
17581,-4.752491,0.562637,-6.090849,-0.024248,0.021717,-0.008394
17596,-4.709394,0.428562,-6.126762,-0.032375,0.023715,0.000133
17611,-4.848258,0.462081,-6.181828,-0.033041,0.023582,0.011591
17626,-4.821922,0.502782,-6.136339,-0.034374,0.028112,0.009859
17641,-4.675876,0.579397,-6.208165,-0.033708,0.021317,0.009726
17656,-4.692635,0.593762,-6.212953,-0.026113,0.004930,0.001332
17671,-4.790798,0.483629,-6.167463,-0.033175,-0.001466,-0.004663
17686,-4.745308,0.464475,-6.042965,-0.046098,-0.001199,-0.000400
17701,-4.661510,0.538695,-6.021417,-0.048230,-0.004130,0.003198
17716,-4.695029,0.524330,-6.047753,-0.037172,0.002798,0.001066
17731,-4.795586,0.474052,-6.119579,-0.028511,0.017320,0.000400
17746,-4.711789,0.481235,-6.088455,-0.029844,0.018253,0.007861
17761,-4.565742,0.560243,-6.093243,-0.033574,0.013590,0.014389
17776,-4.661510,0.572214,-6.117185,-0.025847,0.019985,0.008127
17791,-4.738125,0.524330,-6.076484,-0.021450,0.016787,0.005729
17806,-4.759673,0.521936,-6.157887,-0.027179,0.010259,0.000799
17821,-4.651934,0.562637,-6.100426,-0.034107,0.006662,0.005729
17836,-4.685452,0.517148,-6.059724,-0.031176,0.016654,0.003464
17851,-4.809951,0.629675,-6.035782,-0.000533,0.009326,-0.005596
17866,-4.781221,0.474052,-6.052542,-0.007861,0.017453,0.003198
17881,-4.728548,0.500388,-6.258443,-0.036106,0.021184,0.014256
17896,-4.644751,0.545878,-6.217741,-0.035706,0.017720,0.015055
17911,-4.752491,0.603339,-6.157887,-0.027979,0.013190,0.003864
17926,-4.841076,0.596156,-6.126762,-0.013190,0.012524,-0.003331
17941,-4.778827,0.545878,-6.141127,-0.010925,0.018253,-0.005862
17956,-4.668693,0.524330,-6.110003,-0.037704,0.014655,0.006395
17971,-4.809951,0.584185,-6.153098,-0.046897,0.012657,0.007594
17986,-4.817134,0.612916,-6.145916,-0.035173,0.008394,-0.003331
18001,-4.759673,0.596156,-5.963956,-0.033441,0.009726,-0.008660
18016,-4.601655,0.754174,-6.081272,-0.017986,0.003198,-0.016521
18031,-4.824317,0.531513,-6.133945,-0.023848,0.000400,-0.020518
18046,-4.704606,0.675165,-6.083666,-0.009859,-0.029844,-0.026913
18061,-4.697423,0.505177,-5.983110,-0.047164,-0.006928,-0.017453
18076,-4.707000,0.593762,-6.052542,-0.041302,-0.006129,-0.027579
18091,-4.738125,0.567426,-6.023811,-0.032508,0.006262,-0.028645
18106,-4.800375,0.514753,-6.071695,-0.021450,0.011591,-0.032242
18121,-4.728548,0.543484,-6.054936,-0.023315,0.016920,-0.026646
18136,-4.740520,0.497994,-5.997475,-0.034907,0.016254,-0.014922
18151,-4.814740,0.435745,-6.064513,-0.046764,0.011191,-0.005862
18166,-4.807557,0.418985,-5.973533,-0.047963,0.003464,-0.014922
18181,-4.740520,0.476446,-5.995081,-0.041435,-0.002265,-0.021850
18196,-4.632780,0.430956,-6.002264,-0.052093,0.005862,-0.012124
18211,-4.726154,0.481235,-6.076484,-0.053692,0.010126,-0.007328
18226,-4.824317,0.474052,-6.047753,-0.049695,0.013456,0.003331
18241,-4.790798,0.533907,-6.062119,-0.048763,0.012923,0.007061
18256,-4.637568,0.531513,-6.007052,-0.046231,0.011724,0.007328
18271,-4.723760,0.517148,-5.980716,-0.037971,0.018386,0.002265
18286,-4.723760,0.531513,-6.086061,-0.027845,0.023049,-0.007461
18301,-4.754885,0.502782,-6.133945,-0.011458,0.029444,-0.011591
18316,-4.656722,0.553061,-6.153098,-0.009459,0.026113,-0.007594
18331,-4.697423,0.486023,-6.215347,-0.019851,0.011991,0.001199
18346,-4.869806,0.459687,-6.227318,-0.023848,0.005729,0.000933
18361,-4.788404,0.505177,-6.275203,-0.026913,0.000266,-0.001732
18376,-4.726154,0.560243,-6.145916,-0.025847,0.008527,-0.011724
18391,-4.730942,0.478840,-6.165069,-0.021184,0.001732,-0.011191
18406,-4.888960,0.421380,-6.287174,-0.026113,0.001732,-0.004263
18421,-4.857835,0.497994,-6.244078,-0.035173,0.007194,0.005596
18436,-4.685452,0.526724,-6.069301,-0.038904,0.005995,0.008394
18451,-4.707000,0.581791,-6.078878,-0.019985,-0.009992,0.004796
18466,-4.793192,0.478840,-6.078878,-0.005196,-0.010126,-0.000933
18481,-4.833893,0.471658,-6.088455,-0.009459,-0.008660,0.000400
18496,-4.714183,0.565032,-5.999869,-0.013057,-0.005063,-0.001199
18511,-4.659116,0.531513,-6.009446,-0.014789,-0.007061,0.000666
18526,-4.738125,0.354342,-5.911284,-0.019452,-0.014522,0.001466
18541,-4.862624,0.466869,-6.057330,-0.033041,-0.001998,0.007061
18556,-4.829105,0.430956,-5.846641,-0.028378,0.008260,0.006129
18571,-4.644751,0.553061,-5.961562,-0.031176,0.007861,0.008926
18586,-4.778827,0.627281,-6.035782,-0.018386,0.018386,0.002531
18601,-4.754885,0.512359,-6.093243,-0.008260,0.010259,-0.002398
18616,-4.718971,0.440533,-6.019023,-0.031975,0.005729,0.004397
18631,-4.774038,0.565032,-6.119579,-0.049162,0.010925,0.001599
18646,-4.838682,0.612916,-5.971139,-0.028245,0.009992,-0.008127
18661,-4.841076,0.462081,-6.074090,-0.011858,0.002132,-0.017320
18676,-4.788404,0.399832,-6.086061,-0.015455,0.000133,-0.016787
18691,-4.618415,0.268151,-5.980716,-0.027179,-0.002665,-0.001199
18706,-4.831499,0.385466,-6.129156,-0.051560,0.003997,0.017320
18721,-4.838682,0.598550,-6.030994,-0.039170,0.025314,-0.004530
18736,-4.766856,0.603339,-6.224924,-0.002132,0.006795,-0.024381
18751,-4.795586,0.280122,-6.086061,-0.022383,0.015455,-0.009326
18766,-4.841076,0.320823,-6.200982,-0.038904,-0.003864,0.006129
18781,-4.929661,0.438139,-6.011840,-0.035706,-0.005862,0.013723
18796,-4.771644,0.481235,-6.155492,-0.026113,-0.003064,0.016254
18811,-4.738125,0.512359,-6.047753,-0.021450,-0.005862,0.009326
18826,-4.903325,0.349553,-6.105214,-0.013057,-0.001599,-0.003464
18841,-4.862624,0.392649,-6.090849,-0.026113,-0.003331,0.003064
18856,-4.764462,0.512359,-5.906496,-0.043300,-0.001199,0.008260
18871,-4.692635,0.553061,-6.066907,-0.040502,0.003331,0.010658
18886,-4.745308,0.509965,-6.002264,-0.029044,0.012124,0.002665
18901,-4.812346,0.452504,-6.009446,-0.032642,0.015588,-0.000266
18916,-4.809951,0.500388,-6.074090,-0.030910,0.010525,-0.002531
18931,-4.752491,0.423774,-5.987898,-0.026646,0.007994,-0.002665
18946,-4.814740,0.404620,-5.942409,-0.042368,0.004930,0.008926
18961,-4.790798,0.409408,-5.992687,-0.044366,0.008660,0.012524
18976,-4.738125,0.390255,-5.980716,-0.045565,0.017320,0.016787
18991,-4.857835,0.466869,-6.033388,-0.034374,0.012391,0.018386
19006,-4.843470,0.457293,-6.026206,-0.026779,0.013723,0.014789
19021,-4.685452,0.440533,-6.090849,-0.033041,0.027979,0.017320
19036,-4.644751,0.495600,-6.023811,-0.041035,0.023182,0.023982
19051,-4.812346,0.462081,-6.093243,-0.056357,0.021850,0.024515
19066,-4.836287,0.505177,-5.949591,-0.056357,0.009859,0.028511
19081,-4.783615,0.596156,-6.069301,-0.047830,0.002931,0.015055
19096,-4.757279,0.529119,-5.978322,-0.050894,0.012524,0.013190
19111,-4.948815,0.500388,-5.916072,-0.046231,0.014123,0.010126
19126,-5.018247,0.454898,-5.937620,-0.037438,0.020384,0.004930
19141,-4.853047,0.483629,-5.951985,-0.044499,0.041701,0.013856
19156,-4.735731,0.509965,-5.990293,-0.038371,0.024381,0.020118
19171,-4.881777,0.521936,-5.913678,-0.028378,0.019319,0.017986
19186,-4.960786,0.545878,-5.928043,-0.035839,0.042900,0.014256
19201,-4.692635,0.502782,-5.959168,-0.051827,0.051161,0.020518
19216,-4.711789,0.670376,-6.016629,-0.046364,0.037971,0.014123
19231,-4.819528,0.622492,-6.078878,-0.038770,0.039303,0.001066
19246,-4.786009,0.541090,-6.133945,-0.042900,0.050228,0.001998
19261,-4.704606,0.483629,-6.038177,-0.061420,0.039303,0.014922
19276,-4.661510,0.581791,-6.098032,-0.064617,0.029311,0.013989
19291,-4.754885,0.572214,-6.169858,-0.056623,0.025314,0.005063
19306,-4.821922,0.514753,-6.121974,-0.043567,0.033841,-0.004130
19321,-4.771644,0.560243,-6.059724,-0.044766,0.037305,-0.007461
19336,-4.740520,0.605733,-6.150704,-0.040502,0.032375,-0.002398
19351,-4.786009,0.555455,-6.162675,-0.025314,0.023449,-0.004930
19366,-4.888960,0.462081,-6.174646,-0.043433,0.017720,0.002931
19381,-4.807557,0.572214,-6.040571,-0.052760,0.019851,0.000533
19396,-4.726154,0.524330,-6.133945,-0.053292,0.022916,-0.005462
19411,-4.812346,0.577003,-6.098032,-0.035173,0.011591,-0.011724
19426,-4.876989,0.486023,-6.093243,-0.021317,0.004530,-0.016654
19441,-4.891354,0.476446,-6.165069,-0.020118,0.005729,-0.002665
19456,-4.721365,0.445322,-6.023811,-0.030910,0.012524,0.004663
19471,-4.771644,0.411803,-6.011840,-0.054358,0.010658,0.019319
19486,-4.874595,0.526724,-6.102820,-0.046897,0.005596,0.014123
19501,-4.841076,0.610521,-6.100426,-0.026113,0.013190,0.002798
19516,-4.721365,0.560243,-6.129156,-0.017720,0.009326,-0.004796
19531,-4.742914,0.414197,-6.021417,-0.037172,0.006262,0.005462
19546,-4.833893,0.469264,-6.100426,-0.041835,-0.003864,0.005063
19561,-4.718971,0.579397,-5.880159,-0.035972,0.004130,0.002265
19576,-4.709394,0.634463,-6.038177,-0.018253,-0.010792,-0.002798
19591,-4.795586,0.452504,-5.999869,-0.026779,-0.000266,0.004130
19606,-4.793192,0.481235,-5.971139,-0.028778,0.008260,0.010259
19621,-4.759673,0.572214,-6.054936,-0.027712,0.025980,0.011458
19636,-4.606444,0.545878,-5.930438,-0.041168,0.026913,0.012124
19651,-4.649539,0.612916,-5.951985,-0.037438,0.022516,0.003064
19666,-4.721365,0.481235,-5.959168,-0.040502,0.023582,0.000933
19681,-4.826711,0.557849,-5.942409,-0.035440,0.036905,-0.004530
19696,-4.735731,0.577003,-5.951985,-0.013856,0.023982,-0.005995
19711,-4.802769,0.452504,-6.040571,-0.028245,0.014123,0.006928
19726,-4.996699,0.399832,-6.100426,-0.031975,0.018386,0.012124
19741,-4.936844,0.562637,-5.985504,-0.041168,0.035040,0.017320
19756,-4.802769,0.646434,-6.098032,-0.028911,0.031842,0.006528
19771,-4.857835,0.502782,-6.150704,-0.035573,0.022516,0.003198
19786,-4.920084,0.495600,-6.210559,-0.049962,0.015988,0.004130
19801,-4.910508,0.553061,-6.119579,-0.058755,0.024781,0.004663
19816,-4.690241,0.672771,-5.966351,-0.057689,0.025047,-0.001066
19831,-4.644751,0.622492,-5.975927,-0.050228,0.005329,-0.002265
19846,-4.848258,0.600945,-5.987898,-0.041835,0.015322,-0.006928
19861,-4.793192,0.562637,-5.949591,-0.037438,0.031309,-0.006262
19876,-4.651934,0.555455,-6.066907,-0.051427,0.039570,0.000400
19891,-4.637568,0.600945,-6.081272,-0.051827,0.036106,0.000666
19906,-4.730942,0.586579,-6.014235,-0.040369,0.021184,-0.007727
19921,-4.786009,0.509965,-6.026206,-0.036772,0.004130,-0.007328
19936,-4.750096,0.577003,-6.093243,-0.033974,0.017320,-0.007328
19951,-4.687847,0.505177,-6.069301,-0.040769,0.029444,-0.005862
19966,-4.766856,0.495600,-6.057330,-0.043700,0.024515,0.000133
19981,-4.781221,0.524330,-6.145916,-0.042900,0.006795,-0.001466
19996,-4.723760,0.550666,-6.093243,-0.034240,0.002665,-0.003064
20011,-4.783615,0.608127,-6.119579,-0.032775,0.011058,-0.001865
20026,-4.826711,0.507571,-6.203376,-0.033841,0.020518,-0.004530
20041,-4.867412,0.562637,-6.143521,-0.035440,0.021983,-0.004397
20056,-4.790798,0.512359,-6.136339,-0.030243,0.011458,-0.003198
20071,-4.752491,0.464475,-6.133945,-0.039836,0.004130,0.001199
20086,-4.805163,0.579397,-6.028600,-0.043167,-0.010259,0.006795
20101,-4.934450,0.572214,-6.081272,-0.028245,-0.009326,0.002931
20116,-4.853047,0.605733,-6.083666,-0.012790,0.002531,-0.006928
20131,-4.690241,0.507571,-6.033388,-0.016787,0.016121,-0.002798
20146,-4.740520,0.536301,-6.050148,-0.022916,0.011325,-0.001332
20161,-4.752491,0.500388,-6.081272,-0.033708,0.006662,0.005196
20176,-4.771644,0.608127,-6.124368,-0.039836,-0.001332,0.007994
20191,-4.714183,0.581791,-6.081272,-0.039570,0.001998,0.011325
20206,-4.771644,0.579397,-6.009446,-0.034240,0.009060,0.002531
20221,-4.769250,0.545878,-5.954380,-0.042234,0.010525,0.001732
20236,-4.740520,0.646434,-5.916072,-0.041435,0.015055,-0.007194
20251,-4.630386,0.624887,-5.975927,-0.032642,0.017720,-0.015855
20266,-4.678270,0.553061,-6.011840,-0.035706,0.013590,-0.016654
20281,-4.843470,0.524330,-5.928043,-0.041035,0.018386,-0.018519
20296,-4.833893,0.562637,-5.971139,-0.020917,0.024914,-0.014922
20311,-4.750096,0.493206,-6.033388,-0.016254,0.026113,-0.015188
20326,-4.711789,0.428562,-6.129156,-0.036106,0.029311,-0.001865
20341,-4.850653,0.469264,-6.057330,-0.043567,0.010658,0.010792
20356,-4.814740,0.533907,-6.090849,-0.039570,0.005729,0.008793
20371,-4.800375,0.509965,-6.016629,-0.028245,0.019185,-0.001599
20386,-4.745308,0.464475,-6.038177,-0.040103,0.042900,0.008127
20401,-4.790798,0.452504,-6.086061,-0.039436,0.023715,0.012124
20416,-4.793192,0.521936,-6.105214,-0.042634,0.022516,0.006528
20431,-4.762067,0.627281,-5.997475,-0.035173,0.041302,0.009859
20446,-4.680664,0.538695,-6.054936,-0.038104,0.029311,0.015322
20461,-4.718971,0.684742,-6.098032,-0.029711,0.011458,0.009459
20476,-4.821922,0.658405,-6.227318,-0.002798,-0.009459,-0.005729
20491,-4.733336,0.519542,-6.193799,-0.011325,0.001865,-0.005329
20506,-4.747702,0.450110,-5.990293,-0.042634,0.014256,0.007861
20521,-4.814740,0.553061,-6.040571,-0.053825,0.009326,0.010792
20536,-4.836287,0.703895,-6.066907,-0.007328,0.020917,-0.008660
20551,-4.750096,0.553061,-6.023811,0.004397,0.018786,-0.009593
20566,-4.833893,0.433351,-6.107608,-0.036372,0.011325,0.011058
20581,-4.850653,0.545878,-6.100426,-0.053026,0.007994,0.018786
20596,-4.695029,0.684742,-6.050148,-0.043833,-0.011325,0.009726
20611,-4.738125,0.706289,-5.954380,-0.020118,-0.015188,-0.007727
20626,-4.642357,0.550666,-5.951985,-0.018652,0.003464,-0.012257
20641,-4.826711,0.507571,-5.992687,-0.035839,0.024781,-0.003597
20656,-4.764462,0.586579,-5.980716,-0.040902,0.037038,0.001199
20671,-4.637568,0.605733,-5.999869,-0.035839,0.028778,-0.007727
20686,-4.718971,0.560243,-6.124368,-0.030776,0.021850,-0.006262
20701,-4.797980,0.488417,-6.124368,-0.033175,0.014922,-0.005596
20716,-4.867412,0.524330,-6.155492,-0.036772,0.012524,-0.008260
20731,-4.754885,0.584185,-6.009446,-0.025447,0.000799,-0.007594
20746,-4.838682,0.533907,-6.076484,-0.024781,0.003064,-0.005063
20761,-4.819528,0.471658,-6.141127,-0.035306,-0.002265,0.002132
20776,-4.912902,0.505177,-6.007052,-0.034773,0.010525,0.001732
20791,-4.826711,0.593762,-6.133945,-0.021850,0.005196,-0.004130
20806,-4.745308,0.545878,-6.062119,-0.005596,0.009726,-0.010925
20821,-4.786009,0.447716,-6.081272,-0.019052,0.010259,-0.003730
20836,-4.908113,0.452504,-6.062119,-0.032242,0.012524,0.005196
20851,-4.721365,0.533907,-5.999869,-0.037838,0.012124,0.005462
20866,-4.663905,0.596156,-6.117185,-0.025181,-0.018519,0.001199
20881,-4.826711,0.572214,-6.098032,-0.010925,-0.025847,-0.010259
20896,-4.826711,0.450110,-6.028600,-0.024515,-0.024381,-0.006262
20911,-4.752491,0.428562,-5.983110,-0.047564,-0.008394,0.009593
20926,-4.699818,0.593762,-5.911284,-0.041168,0.012391,0.003198
20941,-4.738125,0.562637,-5.877765,-0.028511,0.029044,0.001732
20956,-4.848258,0.574608,-5.966351,-0.017720,0.041168,0.000533
20971,-4.762067,0.488417,-5.992687,-0.027179,0.031576,0.006262
20986,-4.661510,0.600945,-6.086061,-0.038104,0.015855,0.008527
21001,-4.769250,0.596156,-6.129156,-0.026646,0.001998,0.000133
21016,-4.881777,0.555455,-5.971139,-0.019319,-0.001066,-0.000666
21031,-4.774038,0.526724,-6.045359,-0.030776,-0.000266,0.003331
21046,-4.790798,0.586579,-6.078878,-0.033441,0.014522,0.007994
21061,-4.812346,0.519542,-5.995081,-0.031309,0.023582,0.000000
21076,-4.881777,0.514753,-6.124368,-0.032109,0.026646,0.003597
21091,-4.850653,0.600945,-6.093243,-0.021450,0.016254,-0.001865
21106,-4.704606,0.612916,-6.047753,-0.018386,0.006528,0.000799
21121,-4.802769,0.509965,-6.119579,-0.026646,0.002665,0.004930
21136,-4.886566,0.459687,-6.011840,-0.040103,0.013590,0.008127
21151,-4.800375,0.588974,-5.983110,-0.045299,0.020384,0.006129
21166,-4.704606,0.629675,-6.047753,-0.036505,0.016654,-0.003331
21181,-4.699818,0.591368,-5.990293,-0.025980,0.007461,-0.010392
21196,-4.893748,0.478840,-6.019023,-0.010925,0.015588,-0.013190
21211,-4.853047,0.440533,-5.911284,-0.039703,0.029577,0.000000
21226,-4.788404,0.536301,-5.987898,-0.052493,0.029044,0.007594
21241,-4.769250,0.627281,-6.026206,-0.047164,0.031443,0.005596
21256,-4.833893,0.536301,-6.054936,-0.037438,0.026646,0.000666
21271,-4.793192,0.495600,-5.992687,-0.033441,0.014389,0.000400
21286,-4.762067,0.512359,-6.004658,-0.028112,0.013856,-0.003331
21301,-4.766856,0.545878,-6.050148,-0.028112,0.032642,-0.006928
21316,-4.896142,0.486023,-6.047753,-0.038904,0.032508,-0.003064
21331,-4.881777,0.553061,-6.081272,-0.044899,0.030377,-0.004930
21346,-4.685452,0.550666,-6.035782,-0.043034,0.019185,-0.009060
21361,-4.776433,0.574608,-6.102820,-0.053825,0.018386,-0.006795
21376,-4.879383,0.579397,-6.054936,-0.044766,0.019985,-0.008260
21391,-4.824317,0.502782,-6.076484,-0.040103,0.022116,-0.013590
21406,-4.659116,0.418985,-6.011840,-0.039037,0.013323,-0.005063
21421,-4.740520,0.407014,-5.956774,-0.047564,0.015188,0.010925
21436,-4.728548,0.411803,-5.928043,-0.060887,0.025447,0.023715
21451,-4.771644,0.560243,-5.995081,-0.048896,0.034374,0.019851
21466,-4.695029,0.620098,-6.062119,-0.035706,0.045165,0.004397
21481,-4.745308,0.665588,-6.100426,-0.021717,0.044899,-0.008127
21496,-4.831499,0.550666,-6.145916,-0.014522,0.037971,-0.008394
21511,-4.860229,0.483629,-6.155492,-0.018119,0.025580,-0.003997
21526,-4.742914,0.500388,-6.189011,-0.034240,0.013057,0.002132
21541,-4.711789,0.553061,-6.114791,-0.029178,0.007061,-0.002665
21556,-4.836287,0.464475,-6.121974,-0.026113,0.017054,-0.006262
21571,-4.888960,0.426168,-6.093243,-0.036505,0.018652,0.001199
21586,-4.869806,0.557849,-6.119579,-0.031842,0.017587,0.000666
21601,-4.807557,0.507571,-6.112397,-0.024115,0.007727,0.002531
21616,-4.831499,0.478840,-6.086061,-0.023848,0.003064,0.009459
21631,-4.905719,0.481235,-6.181828,-0.030910,-0.000666,0.015455
21646,-4.771644,0.634463,-6.102820,-0.035573,0.002398,0.015188
21661,-4.685452,0.584185,-6.028600,-0.032242,0.001466,0.003198
21676,-4.709394,0.507571,-5.956774,-0.030643,-0.016387,-0.000666
21691,-4.802769,0.588974,-5.949591,-0.031975,-0.004130,-0.002398
21706,-4.685452,0.493206,-5.908890,-0.033708,-0.000666,-0.001066
21721,-4.718971,0.490811,-5.868188,-0.040769,0.016787,0.005329
21736,-4.726154,0.488417,-5.892130,-0.028778,0.025181,-0.001865
21751,-4.812346,0.466869,-5.968745,-0.012790,0.024781,-0.007861
21766,-4.716577,0.469264,-6.023811,-0.016787,0.024248,-0.006528
21781,-4.735731,0.438139,-6.035782,-0.030643,0.028112,0.003997
21796,-4.690241,0.459687,-6.004658,-0.049429,0.023049,0.019452
21811,-4.829105,0.526724,-5.995081,-0.037438,0.030243,0.011058
21826,-4.862624,0.577003,-6.009446,-0.028778,0.035306,0.009193
21841,-4.747702,0.555455,-6.110003,-0.025314,0.040369,0.003864
21856,-4.764462,0.438139,-6.136339,-0.022649,0.033708,0.006662
21871,-4.886566,0.521936,-6.179434,-0.034107,0.025714,0.007461
21886,-4.829105,0.627281,-6.196194,-0.032375,0.010658,0.011724
21901,-4.781221,0.543484,-6.088455,-0.025980,0.004663,0.005462
21916,-4.848258,0.519542,-6.052542,-0.030510,0.017187,0.008793
21931,-4.862624,0.483629,-6.119579,-0.034907,0.024515,0.010658
21946,-4.821922,0.596156,-6.069301,-0.022516,0.019452,0.003464
21961,-4.709394,0.548272,-6.028600,-0.016654,0.015455,0.004530
21976,-4.709394,0.500388,-6.138733,-0.027446,0.005995,0.010792
21991,-4.886566,0.476446,-6.148310,-0.044233,0.004796,0.018386
22006,-4.836287,0.553061,-6.057330,-0.043167,0.004530,0.016254
22021,-4.675876,0.656011,-6.052542,-0.038637,0.012657,0.009593
22036,-4.695029,0.627281,-6.088455,-0.028112,0.021850,0.003864
22051,-4.891354,0.531513,-6.114791,-0.023848,0.018519,0.000533
22066,-4.752491,0.548272,-6.069301,-0.027712,0.007594,0.004130
22081,-4.709394,0.574608,-6.167463,-0.031842,0.000799,0.007194
22096,-4.718971,0.610521,-6.098032,-0.025847,-0.001066,0.000933
22111,-4.757279,0.521936,-6.095637,-0.038104,0.004130,0.000799
22126,-4.817134,0.572214,-6.042965,-0.034107,0.007994,0.002931
22141,-4.769250,0.572214,-5.930438,-0.025447,0.017853,-0.001865
22156,-4.795586,0.562637,-6.035782,-0.019052,0.015855,-0.000666
22171,-4.869806,0.438139,-5.999869,-0.019319,0.013456,-0.001199
22186,-4.781221,0.402226,-6.023811,-0.036239,0.007861,0.006395
22201,-4.750096,0.529119,-6.021417,-0.059155,0.004397,0.012524
22216,-4.637568,0.610521,-5.975927,-0.051161,0.012391,0.009326
22231,-4.759673,0.483629,-5.975927,-0.036239,0.016387,-0.005995
22246,-4.845864,0.555455,-5.925649,-0.021450,0.029311,-0.009060
22261,-4.809951,0.524330,-6.045359,-0.004397,0.049429,-0.010525
22276,-4.651934,0.435745,-6.062119,-0.034507,0.043700,0.008394
22291,-4.740520,0.440533,-6.059724,-0.057822,0.025980,0.018652
22306,-4.759673,0.641646,-6.133945,-0.050361,0.017453,0.005862
22321,-4.711789,0.636858,-6.145916,-0.033308,0.002798,-0.013723
22336,-4.697423,0.486023,-6.047753,-0.038637,-0.007461,-0.018919
22351,-4.853047,0.428562,-6.033388,-0.034907,0.020651,-0.011591
22366,-4.850653,0.363919,-6.054936,-0.023049,0.027845,-0.000533
22381,-4.819528,0.481235,-6.062119,-0.024381,0.029844,0.008660
22396,-4.786009,0.466869,-6.148310,-0.026380,0.025314,0.018253
22411,-4.793192,0.500388,-6.009446,-0.022116,0.022649,0.016654
22426,-4.783615,0.543484,-6.076484,-0.024914,0.013989,0.011458
22441,-4.709394,0.574608,-6.047753,-0.026646,0.005063,0.008793
22456,-4.711789,0.560243,-6.004658,-0.036772,0.011325,0.003064
22471,-4.795586,0.519542,-6.004658,-0.045299,0.023049,0.004263
22486,-4.836287,0.502782,-6.057330,-0.043966,0.013456,0.005729
22501,-4.857835,0.581791,-6.083666,-0.036905,0.020384,0.001998
22516,-4.762067,0.565032,-6.071695,-0.029444,0.028245,0.004397
22531,-4.774038,0.581791,-6.090849,-0.035040,0.015588,0.006528
22546,-4.831499,0.550666,-6.145916,-0.032642,0.011325,0.002398
22561,-4.747702,0.581791,-6.081272,-0.019452,0.005995,-0.004397
22576,-4.726154,0.497994,-5.937620,-0.024515,0.017853,0.003730
22591,-4.781221,0.521936,-6.081272,-0.028511,0.032775,0.012257
22606,-4.771644,0.497994,-6.174646,-0.028378,0.024115,0.010259
22621,-4.762067,0.586579,-6.172252,-0.040902,0.014256,0.012524
22636,-4.613626,0.632069,-6.119579,-0.046897,0.002665,0.008127
22651,-4.733336,0.617704,-6.040571,-0.038237,0.001332,-0.005329
22666,-4.850653,0.600945,-6.098032,-0.025580,0.007461,-0.019185
22681,-4.841076,0.507571,-6.004658,-0.023848,0.012657,-0.016521
22696,-4.855441,0.423774,-6.016629,-0.027312,0.021717,-0.005862
22711,-4.881777,0.428562,-6.129156,-0.026247,0.021850,0.002265
22726,-4.778827,0.481235,-6.093243,-0.031043,0.011591,0.005329
22741,-4.678270,0.586579,-6.169858,-0.030776,0.004130,0.005729
22756,-4.762067,0.541090,-6.057330,-0.032508,-0.000400,-0.000133
